Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,12,10,0,159.61425990749763,45.6845080935,0.883622
2022,1,12,11,0,239.8060419609737,49.5937733256,0.830193
2022,1,12,12,0,569.5346229922726,24.9780358243,0.792651
2022,1,12,13,0,891.1209307134734,11.2154767509,0.812544
2022,1,12,14,0,915.7192426880599,28.7090538476,0.87396
2022,1,12,15,0,867.559311154147,89.9064047424,0.930889
2022,1,12,16,0,675.7970071521237,76.4102184764,1.0
2022,1,12,17,0,266.6868838388619,63.6788484245,1.0
2022,1,12,18,0,0.0,72.2915854216,1.0
2022,1,12,19,0,0.0,68.4384133635,0.0
2022,1,12,20,0,0.0,57.4049123389,0.0
2022,1,12,21,0,0.0,31.6028815114,0.0
2022,1,12,22,0,0.0,43.4065016977,0.0
2022,1,12,23,0,0.0,37.5014775157,0.0
2022,1,13,0,0,0.0,29.37258046,0.0
2022,1,13,1,0,0.0,56.3231400916,0.0
2022,1,13,2,0,0.0,53.341542689,0.0
2022,1,13,3,0,0.0,68.5822105183,0.0
2022,1,13,4,0,0.0,57.0642536956,0.0
2022,1,13,5,0,0.0,44.1392340237,0.0
2022,1,13,6,0,0.0,17.0696608338,0.0
2022,1,13,7,0,0.0,20.4747944335,0.0
2022,1,13,8,0,313.0757096725818,38.7216112983,0.961375
2022,1,13,9,0,728.058495867226,29.7096225347,0.929227
2022,1,13,10,0,640.072255556063,14.4625047951,0.885115
2022,1,13,11,0,343.26103271231005,3.68031208353,0.832271
2022,1,13,12,0,573.8874907353845,7.88824482378,0.794868
2022,1,13,13,0,833.6198112051765,14.1064077088,0.814053
2022,1,13,14,0,827.5240180463659,46.5767632921,0.874588
2022,1,13,15,0,839.5092213490224,39.5173162443,0.931198
2022,1,13,16,0,661.0541847696716,24.2958136503,1.0
2022,1,13,17,0,271.16509764633196,28.782260248,1.0
2022,1,13,18,0,0.0,29.6350260474,1.0
2022,1,13,19,0,0.0,28.2438134337,0.0
2022,1,13,20,0,0.0,45.0304202165,0.0
2022,1,13,21,0,0.0,47.8714820732,0.0
2022,1,13,22,0,0.0,48.1709910125,0.0
2022,1,13,23,0,0.0,45.6735755015,0.0
2022,1,14,0,0,0.0,48.6307218806,0.0
2022,1,14,1,0,0.0,57.0259439232,0.0
2022,1,14,2,0,0.0,53.3739895585,0.0
2022,1,14,3,0,0.0,52.2245046213,0.0
2022,1,14,4,0,0.0,76.5725583818,0.0
2022,1,14,5,0,0.0,57.9107180767,0.0
2022,1,14,6,0,0.0,68.3933030954,0.0
2022,1,14,7,0,13.249963564558648,68.5336835628,0.98388
2022,1,14,8,0,352.22448727443174,46.5238828544,0.962009
2022,1,14,9,0,771.5750231089937,67.6879251738,0.93011
2022,1,14,10,0,901.2188757385836,63.6294871802,0.886317
2022,1,14,11,0,932.8746392867395,52.1944282195,0.834386
2022,1,14,12,0,918.1088929629846,48.7476744872,0.797149
2022,1,14,13,0,934.1604156816136,41.6953444713,0.815638
2022,1,14,14,0,940.4283007315918,52.5848399907,0.875329
2022,1,14,15,0,872.3929130476131,45.4319419332,0.931541
2022,1,14,16,0,687.879318023196,64.2441121359,1.0
2022,1,14,17,0,275.6069200412691,78.4437524867,1.0
2022,1,14,18,0,0.0,100.731339232,1.0
2022,1,14,19,0,0.0,103.791617369,0.0
2022,1,14,20,0,0.0,98.0165841324,0.0
2022,1,14,21,0,0.0,88.7422101503,0.0
2022,1,14,22,0,0.0,78.937223512,0.0
2022,1,14,23,0,0.0,60.5767879239,0.0
2022,1,15,0,0,0.0,53.4797791347,0.0
2022,1,15,1,0,0.0,56.9893650238,0.0
2022,1,15,2,0,0.0,56.2040100273,0.0
2022,1,15,3,0,0.0,47.5378773217,0.0
2022,1,15,4,0,0.0,54.1036714008,0.0
2022,1,15,5,0,0.0,51.2019443525,0.0
2022,1,15,6,0,0.0,56.5767098077,0.0
2022,1,15,7,0,0.0,20.7566519757,0.0
2022,1,15,8,0,292.42903436326264,18.5561178105,0.96265
2022,1,15,9,0,703.4938582304619,35.301199795,0.931227
2022,1,15,10,0,858.8649347368471,25.9640273693,0.888163
2022,1,15,11,0,915.575280175791,39.6149926513,0.836535
2022,1,15,12,0,950.1837411076324,43.0394316818,0.79949
2022,1,15,13,0,916.4020994244343,25.4422106803,0.817298
2022,1,15,14,0,574.4555703188408,29.3372950673,0.876282
2022,1,15,15,0,531.7748346287057,15.9295960444,0.931916
2022,1,15,16,0,671.3201069014156,21.4983414813,1.0
2022,1,15,17,0,280.0073149686058,47.9733621696,1.0
2022,1,15,18,0,0.0,45.4180096085,0.0
2022,1,15,19,0,0.0,24.9299141714,0.0
2022,1,15,20,0,0.0,35.3352308112,0.0
2022,1,15,21,0,0.0,30.0018633329,0.0
2022,1,15,22,0,0.0,40.179238547,0.0
2022,1,15,23,0,0.0,54.8241674267,0.0
2022,1,16,0,0,0.0,58.3714798078,0.0
2022,1,16,1,0,0.0,69.0890912479,0.0
2022,1,16,2,0,0.0,75.5284587778,0.0
2022,1,16,3,0,0.0,60.5195351122,0.0
2022,1,16,4,0,0.0,48.4195531987,0.0
2022,1,16,5,0,0.0,26.7927981764,0.0
2022,1,16,6,0,0.0,44.7741336664,0.0
2022,1,16,7,0,31.344375836572397,43.6063715207,0.0
2022,1,16,8,0,371.69164122898803,48.3280596448,0.963297
2022,1,16,9,0,774.2089399030418,44.059773002,0.932243
2022,1,16,10,0,903.4086764070307,43.1838237317,0.889106
2022,1,16,11,0,954.0451371288959,34.340499038,0.838715
2022,1,16,12,0,972.3994942634984,46.0681103792,0.801888
2022,1,16,13,0,969.3468804077875,37.7879617363,0.819028
2022,1,16,14,0,943.2514952003442,48.1493424068,0.877341
2022,1,16,15,0,877.2307720884224,48.2959565003,0.932323
2022,1,16,16,0,699.7864933803686,41.4098096113,1.0
2022,1,16,17,0,284.3616951155097,39.2841848501,1.0
2022,1,16,18,0,0.0,10.518688842,1.0
2022,1,16,19,0,0.0,-1.43682626444,0.0
2022,1,16,20,0,0.0,-1.72174761002,0.0
2022,1,16,21,0,0.0,7.49485878426,0.0
2022,1,16,22,0,0.0,27.4781502702,0.0
2022,1,16,23,0,0.0,42.549919743,0.0
2022,1,17,0,0,0.0,51.4977803108,0.0
2022,1,17,1,0,0.0,60.4483076199,0.0
2022,1,17,2,0,0.0,57.5146662572,0.0
2022,1,17,3,0,0.0,45.793927786,0.0
2022,1,17,4,0,0.0,48.8419623705,0.0
2022,1,17,5,0,0.0,50.9856707889,0.0
2022,1,17,6,0,0.0,15.7682326633,0.0
2022,1,17,7,0,32.29265026946905,20.6479188981,0.0
2022,1,17,8,0,351.2203898469919,39.4460857478,0.963948
2022,1,17,9,0,737.5518351698668,41.7555126189,0.933268
2022,1,17,10,0,855.9584542987857,51.8053917234,0.89128
2022,1,17,11,0,900.3230498603818,57.4801042725,0.839729
2022,1,17,12,0,949.3055079536192,56.6884898335,0.804337
2022,1,17,13,0,951.1611072409446,52.449817211,0.820827
2022,1,17,14,0,907.038114376821,50.6949255838,0.878326
2022,1,17,15,0,837.632704672493,13.1472982157,0.932763
2022,1,17,16,0,684.1047953075152,23.6256102224,1.0
2022,1,17,17,0,288.6659145705777,41.5134565742,1.0
2022,1,17,18,0,0.0,26.6693724522,1.0
2022,1,17,19,0,0.0,30.2905456097,0.0
2022,1,17,20,0,0.0,42.1103343876,0.0
2022,1,17,21,0,0.0,47.3054677476,0.0
2022,1,17,22,0,0.0,54.7892285073,0.0
2022,1,17,23,0,0.0,65.4723684245,0.0
2022,1,18,0,0,0.0,69.2283577752,0.0
2022,1,18,1,0,0.0,58.5694739249,0.0
2022,1,18,2,0,0.0,46.5629022766,0.0
2022,1,18,3,0,0.0,42.5422040038,0.0
2022,1,18,4,0,0.0,28.6685881202,0.0
2022,1,18,5,0,0.0,41.9755147937,0.0
2022,1,18,6,0,0.0,44.6191113405,0.0
2022,1,18,7,0,22.195741861743933,30.5005071342,0.0
2022,1,18,8,0,134.07838945272417,23.4017103372,0.964603
2022,1,18,9,0,532.498703465154,32.3590124971,0.9343
2022,1,18,10,0,870.2803297562791,12.7641012159,0.892861
2022,1,18,11,0,905.0274099907504,18.5717931217,0.84316
2022,1,18,12,0,921.9091867705488,55.092306566,0.805941
2022,1,18,13,0,948.1534210870805,54.7128536098,0.822691
2022,1,18,14,0,926.1885745708496,38.1861404179,0.879362
2022,1,18,15,0,810.5620728314059,57.199887502,0.933286
2022,1,18,16,0,658.8971268496452,65.5533531575,1.0
2022,1,18,17,0,292.91625816391223,40.8216620508,1.0
2022,1,18,18,0,0.0,38.5524698158,1.0
2022,1,18,19,0,0.0,44.6430714985,0.0
2022,1,18,20,0,0.0,47.6769706635,0.0
2022,1,18,21,0,0.0,51.5366323431,0.0
2022,1,18,22,0,0.0,56.2081886873,0.0
2022,1,18,23,0,0.0,45.147492415,0.0
2022,1,19,0,0,0.0,35.1527272413,0.0
2022,1,19,1,0,0.0,43.2360111093,0.0
2022,1,19,2,0,0.0,52.6622710765,0.0
2022,1,19,3,0,0.0,48.6610966105,0.0
2022,1,19,4,0,0.0,54.3255855874,0.0
2022,1,19,5,0,0.0,45.7851837603,0.0
2022,1,19,6,0,0.0,52.5164829896,0.0
2022,1,19,7,0,0.0,64.9392644851,0.985805
2022,1,19,8,0,32.03928951827953,50.851608192,0.965262
2022,1,19,9,0,89.98729137035411,53.4127144074,0.935218
2022,1,19,10,0,218.26454078128398,78.0631168792,0.894454
2022,1,19,11,0,624.1157623431761,75.6336957713,0.845418
2022,1,19,12,0,948.9348956590438,73.8484739703,0.80938
2022,1,19,13,0,948.1416944687533,54.9246728059,0.824616
2022,1,19,14,0,898.9093987767702,48.5005850929,0.88045
2022,1,19,15,0,856.0076518759242,59.831568766,0.933735
2022,1,19,16,0,717.2137009692699,73.6059364987,1.0
2022,1,19,17,0,297.10942564643966,64.4183141742,1.0
2022,1,19,18,0,0.0,70.1625578248,1.0
2022,1,19,19,0,0.0,70.3252755982,0.0
2022,1,19,20,0,0.0,57.5536605502,0.0
2022,1,19,21,0,0.0,52.1757669485,0.0
2022,1,19,22,0,0.0,49.850013104,0.0
2022,1,19,23,0,0.0,48.1044478392,0.0
2022,1,20,0,0,0.0,47.4493320844,0.0
2022,1,20,1,0,0.0,47.3187849715,0.0
2022,1,20,2,0,0.0,37.8202436459,0.0
2022,1,20,3,0,0.0,36.2245281906,0.0
2022,1,20,4,0,0.0,23.9556867226,0.0
2022,1,20,5,0,0.0,39.9874698455,0.0
2022,1,20,6,0,0.0,37.0747901532,0.0
2022,1,20,7,0,47.42105711736747,46.3717498667,0.986194
2022,1,20,8,0,394.5383759742883,48.4905985711,0.965924
2022,1,20,9,0,783.8673674432554,28.2818313172,0.936266
2022,1,20,10,0,908.336170907435,36.1198031165,0.896059
2022,1,20,11,0,957.8796670304671,24.5343104615,0.847698
2022,1,20,12,0,976.0764447903036,30.5929538797,0.811965
2022,1,20,13,0,944.1303759952149,38.8739458796,0.8266
2022,1,20,14,0,553.4611726127921,68.2764662803,0.881588
2022,1,20,15,0,520.7585092911662,63.0063925038,0.934286
2022,1,20,16,0,722.887321350984,38.6492900201,0.970701
2022,1,20,17,0,301.24250875833206,33.8676567507,1.0
2022,1,20,18,0,0.0,34.7042342433,1.0
2022,1,20,19,0,0.0,36.4867221154,0.0
2022,1,20,20,0,0.0,32.1895460851,0.0
2022,1,20,21,0,0.0,45.6996796297,0.0
2022,1,20,22,0,0.0,39.1276353566,0.0
2022,1,20,23,0,0.0,10.8397058287,0.0
2022,1,21,0,0,0.0,26.6962440246,0.0
2022,1,21,1,0,0.0,29.1100367884,0.0
2022,1,21,2,0,0.0,41.991394734,0.0
2022,1,21,3,0,0.0,45.5096392858,0.0
2022,1,21,4,0,0.0,47.4751274996,0.0
2022,1,21,5,0,0.0,57.1853364558,0.0
2022,1,21,6,0,0.0,57.8292468824,0.0
2022,1,21,7,0,30.099023170312968,88.2822614383,0.0
2022,1,21,8,0,191.39027792614152,67.8100625052,0.966588
2022,1,21,9,0,161.29125475582856,50.3387209277,0.937436
2022,1,21,10,0,15.957437868179852,42.0260997364,0.897348
2022,1,21,11,0,135.50453089631617,70.1140600106,0.849996
2022,1,21,12,0,503.2790180892275,76.9312714827,0.813231
2022,1,21,13,0,859.2817187441781,51.8056914497,0.82864
2022,1,21,14,0,909.3612278720495,52.8968671488,0.882773
2022,1,21,15,0,552.8089646061201,60.018885596,0.934931
2022,1,21,16,0,424.31049061508304,47.5765838455,0.0
