Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,5,5,0,0.0,47.576395147,0.0
2022,1,5,6,0,0.0,62.7778379285,0.0
2022,1,5,7,0,29.177784341294995,39.989064031,0.0
2022,1,5,8,0,351.2516280554868,48.7464503914,0.956604
2022,1,5,9,0,722.9488807103833,39.0715714412,0.921646
2022,1,5,10,0,848.4189375754279,39.3698591935,0.873904
2022,1,5,11,0,913.6431494484887,62.050140445,0.816929
2022,1,5,12,0,923.4859089313366,100.22451508,0.779223
2022,1,5,13,0,923.7585956291537,90.7805459426,0.804329
2022,1,5,14,0,919.2203800812013,64.0071177883,0.870344
2022,1,5,15,0,851.0544061141709,55.6880018372,0.929674
2022,1,5,16,0,633.0460874771185,37.9577150445,1.0
2022,1,5,17,0,234.84012587707943,36.9041782532,1.0
2022,1,5,18,0,0.0,43.6098532621,1.0
2022,1,5,19,0,0.0,48.0645831538,0.0
2022,1,5,20,0,0.0,41.9294761902,0.0
2022,1,5,21,0,0.0,35.90243818,0.0
2022,1,5,22,0,0.0,33.0659731526,0.0
2022,1,5,23,0,0.0,52.643962032,0.0
2022,1,6,0,0,0.0,60.4616648195,0.0
2022,1,6,1,0,0.0,74.8673702068,0.0
2022,1,6,2,0,0.0,64.0392487016,0.0
2022,1,6,3,0,0.0,59.0824742166,0.0
2022,1,6,4,0,0.0,49.7026485082,0.0
2022,1,6,5,0,0.0,46.1825500112,0.0
2022,1,6,6,0,0.0,51.1473810526,0.0
2022,1,6,7,0,29.11937893390014,54.0821780163,0.0
2022,1,6,8,0,356.4576911589401,55.6969581148,0.957164
2022,1,6,9,0,750.2882534149344,45.8313397999,0.922515
2022,1,6,10,0,872.6905204532106,66.4910397255,0.8752
2022,1,6,11,0,927.6501738377575,65.7118920511,0.818665
2022,1,6,12,0,932.4385914636362,52.0743145451,0.780892
2022,1,6,13,0,892.3922435296968,66.378663529,0.805237
2022,1,6,14,0,856.382227214279,89.2909853092,0.870675
2022,1,6,15,0,818.2484626469686,63.4014136291,0.929745
2022,1,6,16,0,639.1227730478579,60.8532589368,1.0
2022,1,6,17,0,239.39329097466643,41.3104927332,1.0
2022,1,6,18,0,0.0,42.7352779153,1.0
2022,1,6,19,0,0.0,43.9317511389,0.0
2022,1,6,20,0,0.0,36.6051332694,0.0
2022,1,6,21,0,0.0,47.978508942,0.0
2022,1,6,22,0,0.0,16.5126556288,0.0
2022,1,6,23,0,0.0,15.1841105883,0.0
2022,1,7,0,0,0.0,43.3041953253,0.0
2022,1,7,1,0,0.0,43.0755943509,0.0
2022,1,7,2,0,0.0,51.8230025123,0.0
2022,1,7,3,0,0.0,71.2538661773,0.0
2022,1,7,4,0,0.0,57.3417769294,0.0
2022,1,7,5,0,0.0,68.6205189003,0.0
2022,1,7,6,0,0.0,73.5825184365,0.0
2022,1,7,7,0,14.341461860653979,49.5299604431,0.0
2022,1,7,8,0,328.1747994258428,50.6178204553,0.957735
2022,1,7,9,0,743.156109410316,70.1385208105,0.923551
2022,1,7,10,0,895.2846136874296,65.3792113962,0.875854
2022,1,7,11,0,947.0241067310087,73.0356847534,0.82046
2022,1,7,12,0,965.1375448620233,77.7106879513,0.78265
2022,1,7,13,0,929.1424300602473,63.6338699885,0.806237
2022,1,7,14,0,894.9952935469928,79.6814228717,0.871068
2022,1,7,15,0,851.1966980727311,53.6828254845,0.929851
2022,1,7,16,0,645.2268493503489,34.1883974555,1.0
2022,1,7,17,0,243.95829473768012,49.6410773607,1.0
2022,1,7,18,0,0.0,36.2424556692,1.0
2022,1,7,19,0,0.0,34.8367213487,0.0
2022,1,7,20,0,0.0,39.1788325786,0.0
2022,1,7,21,0,0.0,45.8657802873,0.0
2022,1,7,22,0,0.0,64.6126389048,0.0
2022,1,7,23,0,0.0,76.3759728525,0.0
2022,1,8,0,0,0.0,73.5604350838,0.0
2022,1,8,1,0,0.0,53.743418506,0.0
2022,1,8,2,0,0.0,45.0088522487,0.0
2022,1,8,3,0,0.0,28.9836892705,0.0
2022,1,8,4,0,0.0,11.6851660997,0.0
2022,1,8,5,0,0.0,23.9879471334,0.0
2022,1,8,6,0,0.0,44.2596636709,0.0
2022,1,8,7,0,29.482746456844655,21.4796759084,0.0
2022,1,8,8,0,363.51582582995064,44.9401968097,0.958318
2022,1,8,9,0,763.7073211011907,45.1217767277,0.924312
2022,1,8,10,0,895.9529380584771,52.6897034298,0.877892
2022,1,8,11,0,947.6702822749717,56.498979458,0.822309
2022,1,8,12,0,965.8527847398891,70.0267459672,0.784494
2022,1,8,13,0,961.5100950007459,49.2723613332,0.807326
2022,1,8,14,0,932.2353049454093,39.2114373508,0.871524
2022,1,8,15,0,858.0070110046571,44.6306642189,0.929991
2022,1,8,16,0,651.3474437782536,46.1076823264,1.0
2022,1,8,17,0,248.5268415135699,47.5468266384,1.0
2022,1,8,18,0,0.0,40.6798592898,1.0
2022,1,8,19,0,0.0,37.8853213763,0.0
2022,1,8,20,0,0.0,37.9145936751,0.0
2022,1,8,21,0,0.0,24.1167506958,0.0
2022,1,8,22,0,0.0,2.47004285115,0.0
2022,1,8,23,0,0.0,17.3030278402,0.0
2022,1,9,0,0,0.0,5.76476565771,0.0
2022,1,9,1,0,0.0,2.66833186467,0.0
2022,1,9,2,0,0.0,33.6923610699,0.0
2022,1,9,3,0,0.0,48.2243957328,0.0
2022,1,9,4,0,0.0,49.7391697296,0.0
2022,1,9,5,0,0.0,58.2743995505,0.0
2022,1,9,6,0,0.0,48.8376346356,0.0
2022,1,9,7,0,29.909537413656317,16.5776487796,0.0
2022,1,9,8,0,364.5206658055135,47.7305581928,0.958911
2022,1,9,9,0,764.6772818897043,60.3260603445,0.925238
2022,1,9,10,0,896.6837458148254,62.3745088715,0.879284
2022,1,9,11,0,948.3531387365424,59.1446766596,0.82421
2022,1,9,12,0,966.5940934398084,50.9005962467,0.786419
2022,1,9,13,0,962.4295670271415,35.9215912483,0.808504
2022,1,9,14,0,933.5600845539741,40.0493970017,0.872041
2022,1,9,15,0,860.372199610835,43.2123390355,0.930164
2022,1,9,16,0,657.4742326864057,49.8494744244,1.0
2022,1,9,17,0,253.09109762264757,30.7554642758,1.0
2022,1,9,18,0,0.0,41.2388710907,1.0
2022,1,9,19,0,0.0,46.7429291929,0.0
2022,1,9,20,0,0.0,44.549376285,0.0
2022,1,9,21,0,0.0,50.22625389,0.0
2022,1,9,22,0,0.0,54.1274745488,0.0
2022,1,9,23,0,0.0,54.3479155906,0.0
2022,1,10,0,0,0.0,73.1556253686,0.0
2022,1,10,1,0,0.0,77.2328900894,0.0
2022,1,10,2,0,0.0,76.689294321,0.0
2022,1,10,3,0,0.0,84.4563476733,0.0
2022,1,10,4,0,0.0,86.0180943976,0.0
2022,1,10,5,0,0.0,99.5823526635,0.0
2022,1,10,6,0,0.0,83.0594302456,0.0
2022,1,10,7,0,30.505060131554863,82.7570374373,0.982387
2022,1,10,8,0,365.79493022693475,73.4891788059,0.959514
2022,1,10,9,0,372.84249989053365,58.3793139298,0.92618
2022,1,10,10,0,504.53051038353595,48.3641212372,0.880705
2022,1,10,11,0,949.0714049151732,63.7629091325,0.826159
2022,1,10,12,0,967.360165167079,75.0118000819,0.788423
2022,1,10,13,0,963.3693383084671,70.8494634369,0.809767
2022,1,10,14,0,916.8039641672663,80.442647191,0.87262
2022,1,10,15,0,836.2877820614834,57.3925363836,0.930372
2022,1,10,16,0,655.2302173599082,76.4889962071,1.0
2022,1,10,17,0,257.64370199751204,57.0725925017,1.0
2022,1,10,18,0,0.0,51.5106766811,0.0
2022,1,10,19,0,0.0,66.4024781441,0.0
2022,1,10,20,0,0.0,64.023325098,0.0
2022,1,10,21,0,0.0,56.5671749483,0.0
2022,1,10,22,0,0.0,48.9997616211,0.0
2022,1,10,23,0,0.0,52.07500733,0.0
2022,1,11,0,0,0.0,61.4021732929,0.0
2022,1,11,1,0,0.0,40.5908133544,0.0
2022,1,11,2,0,0.0,35.8897595035,0.0
2022,1,11,3,0,0.0,41.3968484366,0.0
2022,1,11,4,0,0.0,31.6638621249,0.0
2022,1,11,5,0,0.0,47.8581779608,0.0
2022,1,11,6,0,0.0,67.9936179965,0.0
2022,1,11,7,0,31.274790956806456,73.7786416112,0.982754
2022,1,11,8,0,367.34246368851467,74.9867028059,0.960126
2022,1,11,9,0,767.0356355150718,75.2834922262,0.927138
2022,1,11,10,0,898.3268259455529,82.3798673883,0.882151
2022,1,11,11,0,949.8237350364855,92.9258976631,0.828155
2022,1,11,12,0,968.1496557804168,84.9813098957,0.790501
2022,1,11,13,0,964.3278517801076,72.7017307604,0.811115
2022,1,11,14,0,881.7197392716098,69.1718139674,0.87326
2022,1,11,15,0,810.6068253954377,66.3677737965,0.930614
2022,1,11,16,0,669.7079228437435,53.5862206242,1.0
2022,1,11,17,0,262.17776884592854,33.9942896251,1.0
2022,1,11,18,0,0.0,24.0196151101,1.0
2022,1,11,19,0,0.0,27.2139293817,0.0
2022,1,11,20,0,0.0,30.011872679,0.0
2022,1,11,21,0,0.0,9.07166704986,0.0
2022,1,11,22,0,0.0,13.4933082511,0.0
2022,1,11,23,0,0.0,13.9471237932,0.0
2022,1,12,0,0,0.0,40.4489934986,0.0
2022,1,12,1,0,0.0,52.4538572513,0.0
2022,1,12,2,0,0.0,57.6129060367,0.0
2022,1,12,3,0,0.0,73.9750548436,0.0
2022,1,12,4,0,0.0,59.9265731932,0.0
2022,1,12,5,0,0.0,53.3975196257,0.0
2022,1,12,6,0,0.0,51.3522861484,0.0
2022,1,12,7,0,32.22534894336386,57.7709354472,0.983126
2022,1,12,8,0,351.06772271702283,81.2466453267,0.960747
2022,1,12,9,0,741.4967058704567,63.2197236181,0.928109
2022,1,12,10,0,882.6616238203976,88.7965926002,0.883622
2022,1,12,11,0,942.2424729706737,92.6913044468,0.830193
2022,1,12,12,0,968.3474516433726,69.2703745934,0.792651
2022,1,12,13,0,960.9595258642985,42.9763698133,0.812544
2022,1,12,14,0,933.2964433088849,32.5510035334,0.87396
2022,1,12,15,0,867.559311154147,80.184363607,0.930889
2022,1,12,16,0,675.7970071521237,86.5282545603,1.0
2022,1,12,17,0,266.6868838388619,79.8372728036,1.0
2022,1,12,18,0,0.0,67.5340018318,1.0
2022,1,12,19,0,0.0,63.546940796,0.0
2022,1,12,20,0,0.0,74.0788142062,0.0
2022,1,12,21,0,0.0,58.2830973215,0.0
2022,1,12,22,0,0.0,48.2821080904,0.0
2022,1,12,23,0,0.0,29.3401972338,0.0
2022,1,13,0,0,0.0,40.7507286883,0.0
2022,1,13,1,0,0.0,56.845411116,0.0
2022,1,13,2,0,0.0,49.0686460748,0.0
2022,1,13,3,0,0.0,56.6873922288,0.0
2022,1,13,4,0,0.0,50.9433393672,0.0
2022,1,13,5,0,0.0,73.8869454666,0.0
2022,1,13,6,0,0.0,57.5154913041,0.0
2022,1,13,7,0,32.11586069213936,36.4997510528,0.0
2022,1,13,8,0,133.56561067252116,57.2459919565,0.961375
2022,1,13,9,0,484.221709589376,66.5673275387,0.929227
2022,1,13,10,0,632.734028675413,52.0858987901,0.885115
2022,1,13,11,0,278.82292210231003,48.2067942805,0.832271
2022,1,13,12,0,28.86085303589124,42.0248072059,0.794868
2022,1,13,13,0,46.21214586518312,33.617015298,0.814053
2022,1,13,14,0,458.58566443326595,13.4729445983,0.874588
2022,1,13,15,0,412.37351856808283,16.9121268819,0.931198
2022,1,13,16,0,271.16509764633196,24.0583050878,1.0
2022,1,13,17,0,271.16509764633196,56.2168330757,1.0
2022,1,13,18,0,0.0,45.9001246393,1.0
2022,1,13,19,0,0.0,47.7143515329,0.0
2022,1,13,20,0,0.0,39.0503243025,0.0
2022,1,13,21,0,0.0,44.9229553618,0.0
2022,1,13,22,0,0.0,42.3819398453,0.0
2022,1,13,23,0,0.0,14.6218389285,0.0
2022,1,14,0,0,0.0,13.9033101044,0.0
2022,1,14,1,0,0.0,32.2055948426,0.0
2022,1,14,2,0,0.0,31.0971371644,0.0
2022,1,14,3,0,0.0,40.0171815134,0.0
2022,1,14,4,0,0.0,42.4462957203,0.0
2022,1,14,5,0,0.0,35.6050959193,0.0
2022,1,14,6,0,0.0,41.9500539613,0.0
2022,1,14,7,0,0.0,47.2520193712,0.98388
2022,1,14,8,0,338.9745237098731,38.91992294,0.962009
2022,1,14,9,0,771.5750231089937,34.6747190585,0.93011
2022,1,14,10,0,901.2188757385836,48.6662728663,0.886317
2022,1,14,11,0,927.9003490379894,45.9429382243,0.834386
2022,1,14,12,0,826.8738926109845,40.9497624279,0.797149
2022,1,14,13,0,847.8997055783636,40.7111043244,0.815638
2022,1,14,14,0,940.4283007315918,56.7271593019,0.875329
2022,1,14,15,0,872.3929130476131,58.2109146156,0.931541
2022,1,14,16,0,687.879318023196,66.5016442732,1.0
2022,1,14,17,0,275.6069200412691,61.7695708581,1.0
2022,1,14,18,0,0.0,51.6059122453,1.0
2022,1,14,19,0,0.0,57.4401959716,0.0
2022,1,14,20,0,0.0,44.6641915316,0.0
2022,1,14,21,0,0.0,42.8946327026,0.0
2022,1,14,22,0,0.0,48.8385986345,0.0
2022,1,14,23,0,0.0,39.6762894329,0.0
2022,1,15,0,0,0.0,29.6725878768,0.0
2022,1,15,1,0,0.0,25.6251449501,0.0
2022,1,15,2,0,0.0,29.963556682,0.0
2022,1,15,3,0,0.0,42.7921655672,0.0
2022,1,15,4,0,0.0,43.9557061246,0.0
2022,1,15,5,0,0.0,29.8654065647,0.0
2022,1,15,6,0,0.0,45.5201558168,0.0
2022,1,15,7,0,5.583370086103617,57.4366114337,0.0
2022,1,15,8,0,232.96552777801628,48.4673604357,0.96265
2022,1,15,9,0,650.5017046942619,51.8152401286,0.931227
2022,1,15,10,0,884.1526336279971,46.3172245762,0.888163
2022,1,15,11,0,927.0820471839411,45.8167809408,0.836535
2022,1,15,12,0,948.1870410423824,18.4605452172,0.79949
2022,1,15,13,0,953.1432730518343,39.5288204802,0.817298
2022,1,15,14,0,914.613971721391,55.2924778749,0.876282
2022,1,15,15,0,854.0626519899856,69.3995389867,0.931916
2022,1,15,16,0,690.4611878049454,65.152888449,1.0
2022,1,15,17,0,280.0073149686058,43.1799227869,1.0
2022,1,15,18,0,0.0,49.6310224937,0.0
2022,1,15,19,0,0.0,47.3276605445,0.0
2022,1,15,20,0,0.0,46.896348303,0.0
2022,1,15,21,0,0.0,35.2176498718,0.0
2022,1,15,22,0,0.0,14.6296518762,0.0
2022,1,15,23,0,0.0,50.7732537764,0.0
2022,1,16,0,0,0.0,50.893739763,0.0
2022,1,16,1,0,0.0,43.1568085486,0.0
2022,1,16,2,0,0.0,42.9727686982,0.0
2022,1,16,3,0,0.0,48.8425202082,0.0
2022,1,16,4,0,0.0,37.2372671904,0.0
2022,1,16,5,0,0.0,39.4063022525,0.0
2022,1,16,6,0,0.0,43.2328844716,0.0
2022,1,16,7,0,36.1483878392474,42.494075047,0.0
2022,1,16,8,0,267.89466242620307,25.6046315808,0.963297
2022,1,16,9,0,665.6079490975819,16.6492697199,0.932243
2022,1,16,10,0,903.4086764070307,52.0594393573,0.889106
2022,1,16,11,0,918.6557965167459,74.6936608241,0.838715
2022,1,16,12,0,916.3216775747983,33.9747516702,0.801888
2022,1,16,13,0,948.6584043312375,36.4300001872,0.819028
2022,1,16,14,0,943.2514952003442,67.5641271931,0.877341
2022,1,16,15,0,877.2307720884224,73.4505260239,0.932323
2022,1,16,16,0,699.7864933803686,73.9923044083,1.0
2022,1,16,17,0,284.3616951155097,59.2852429058,1.0
2022,1,16,18,0,0.0,60.0738977801,1.0
2022,1,16,19,0,0.0,53.1223173119,0.0
2022,1,16,20,0,0.0,49.6311812099,0.0
2022,1,16,21,0,0.0,59.7219378155,0.0
2022,1,16,22,0,0.0,62.8290725677,0.0
2022,1,16,23,0,0.0,52.0084288997,0.0
2022,1,17,0,0,0.0,37.7497645425,0.0
2022,1,17,1,0,0.0,43.2111312175,0.0
2022,1,17,2,0,0.0,50.6339308359,0.0
2022,1,17,3,0,0.0,65.2069333189,0.0
2022,1,17,4,0,0.0,83.8561821051,0.0
2022,1,17,5,0,0.0,95.7208771394,0.0
2022,1,17,6,0,0.0,54.9757552228,0.0
2022,1,17,7,0,21.966878976169053,44.6927113076,0.0
2022,1,17,8,0,339.2379427260419,65.6065964367,0.963948
2022,1,17,9,0,607.3383184114168,53.9885434208,0.933268
2022,1,17,10,0,491.54609141673563,42.9504974388,0.89128
2022,1,17,11,0,658.3400200951319,52.1293801025,0.839729
2022,1,17,12,0,867.0131303733542,71.5401423954,0.804337
2022,1,17,13,0,871.6452127252296,60.1284026035,0.820827
2022,1,17,14,0,637.5474110054711,48.1895503992,0.878326
2022,1,17,15,0,351.783924186793,49.753970317,0.932763
2022,1,17,16,0,464.39569344371523,52.9710857131,1.0
2022,1,17,17,0,288.6659145705777,52.1926246609,1.0
2022,1,17,18,0,0.0,53.1666918702,1.0
2022,1,17,19,0,0.0,61.1719125083,0.0
2022,1,17,20,0,0.0,56.7186330247,0.0
2022,1,17,21,0,0.0,46.9982219679,0.0
2022,1,17,22,0,0.0,38.0099491973,0.0
2022,1,17,23,0,0.0,43.4936137047,0.0
2022,1,18,0,0,0.0,53.7591862606,0.0
2022,1,18,1,0,0.0,57.9079958075,0.0
2022,1,18,2,0,0.0,57.5481705808,0.0
2022,1,18,3,0,0.0,50.4446443358,0.0
2022,1,18,4,0,0.0,45.5606658418,0.0
2022,1,18,5,0,0.0,15.8556310681,0.0
2022,1,18,6,0,0.0,41.3051713841,0.0
2022,1,18,7,0,0.0,42.9199392866,0.0
2022,1,18,8,0,0.0,26.224539362,0.964603
2022,1,18,9,0,45.14779928782383,27.4666900989,0.9343
2022,1,18,10,0,498.71389595592916,49.2893638973,0.892861
2022,1,18,11,0,885.5575315719504,63.8322707016,0.84316
2022,1,18,12,0,897.2979312971988,55.9732763971,0.805941
2022,1,18,13,0,623.0155183626055,28.4494571964,0.822691
2022,1,18,14,0,332.48574257812464,3.30980930155,0.879362
2022,1,18,15,0,186.61705920660597,10.0344691784,0.933286
2022,1,18,16,0,304.7565967616452,30.9622864467,1.0
2022,1,18,17,0,292.91625816391223,55.854351852,1.0
2022,1,18,18,0,0.0,64.5952413474,1.0
2022,1,18,19,0,0.0,74.8614001586,0.0
2022,1,18,20,0,0.0,71.90588513,0.0
2022,1,18,21,0,0.0,65.9872450504,0.0
2022,1,18,22,0,0.0,76.4756527157,0.0
2022,1,18,23,0,0.0,69.1439488003,0.0
2022,1,19,0,0,0.0,64.5028117794,0.0
2022,1,19,1,0,0.0,57.6270377822,0.0
2022,1,19,2,0,0.0,55.4218871132,0.0
2022,1,19,3,0,0.0,47.48391608,0.0
2022,1,19,4,0,0.0,38.94682393,0.0
2022,1,19,5,0,0.0,37.7925006103,0.0
2022,1,19,6,0,0.0,37.2652777154,0.0
2022,1,19,7,0,0.0,27.8100051148,0.985805
2022,1,19,8,0,0.0,31.125982984,0.965262
2022,1,19,9,0,377.86832456257457,17.591456687,0.935218
2022,1,19,10,0,822.256127634284,58.0666277001,0.894454
2022,1,19,11,0,675.7706369137261,65.7932283748,0.845418
2022,1,19,12,0,597.0152801720587,43.2049601016,0.80938
2022,1,19,13,0,844.5406877508033,62.0075641657,0.824616
2022,1,19,14,0,936.6564891647052,52.5390054955,0.88045
2022,1,19,15,0,877.8525230667743,32.8966894954,0.933735
2022,1,19,16,0,717.2137009692699,20.2286273347,1.0
2022,1,19,17,0,297.10942564643966,26.7746821625,1.0
2022,1,19,18,0,0.0,28.2134707819,1.0
2022,1,19,19,0,0.0,45.36243786,0.0
2022,1,19,20,0,0.0,44.9064567612,0.0
2022,1,19,21,0,0.0,29.1848013856,0.0
2022,1,19,22,0,0.0,37.0677871057,0.0
2022,1,19,23,0,0.0,47.2760838877,0.0
2022,1,20,0,0,0.0,55.8552455065,0.0
2022,1,20,1,0,0.0,53.9825050504,0.0
2022,1,20,2,0,0.0,57.4967147357,0.0
2022,1,20,3,0,0.0,51.967843659,0.0
2022,1,20,4,0,0.0,73.5629848602,0.0
2022,1,20,5,0,0.0,83.7012418836,0.0
2022,1,20,6,0,0.0,76.8114897957,0.0
2022,1,20,7,0,47.42105711736747,69.0520252267,0.986194
2022,1,20,8,0,394.5383759742883,64.0839588979,0.965924
2022,1,20,9,0,783.8673674432554,54.4456057387,0.936266
2022,1,20,10,0,908.336170907435,65.8115728166,0.896059
2022,1,20,11,0,957.8796670304671,62.7482046485,0.847698
2022,1,20,12,0,976.0764447903036,54.5953651886,0.811965
2022,1,20,13,0,945.0825399731149,65.3738655376,0.8266
2022,1,20,14,0,715.0657787931921,57.9647799412,0.881588
2022,1,20,15,0,681.4109514936662,48.0829911703,0.934286
2022,1,20,16,0,722.887321350984,69.0247765968,0.970701
2022,1,20,17,0,301.24250875833206,62.8238851778,1.0
2022,1,20,18,0,0.0,73.6199192085,1.0
2022,1,20,19,0,0.0,54.4198797153,0.0
2022,1,20,20,0,0.0,48.7816158095,0.0
2022,1,20,21,0,0.0,44.8342787612,0.0
2022,1,20,22,0,0.0,24.1187573801,0.0
2022,1,20,23,0,0.0,19.1256093408,0.0
2022,1,21,0,0,0.0,9.88749445696,0.0
2022,1,21,1,0,0.0,22.1864815086,0.0
2022,1,21,2,0,0.0,49.0905901651,0.0
2022,1,21,3,0,0.0,60.3749577449,0.0
2022,1,21,4,0,0.0,58.7033290902,0.0
2022,1,21,5,0,0.0,51.382635705,0.0
2022,1,21,6,0,0.0,50.1350991821,0.0
2022,1,21,7,0,19.51134198896297,46.4917588615,0.0
2022,1,21,8,0,339.2259681266915,48.3984256104,0.966588
2022,1,21,9,0,747.8349011527874,38.7336377958,0.937436
2022,1,21,10,0,853.0692451574887,46.3049527606,0.897348
2022,1,21,11,0,728.1873583835662,36.9899899338,0.849996
2022,1,21,12,0,549.8730584102276,23.8005280781,0.813231
2022,1,21,13,0,703.3806922286781,21.5698938456,0.82864
2022,1,21,14,0,911.3218514567995,2.69374120117,0.882773
2022,1,21,15,0,876.7307965126001,19.9081848326,0.934931
2022,1,21,16,0,727.4679273133131,10.045075161,0.0
