Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,8,0,0.0,51.1500277322,0.955526
2022,1,3,9,0,428.3332231433512,29.0993760218,0.920132
2022,1,3,10,0,893.2590293904852,63.5756660198,0.870716
2022,1,3,11,0,944.8284860883332,65.6436930793,0.813642
2022,1,3,12,0,670.9086126533823,65.3140913028,0.776161
2022,1,3,13,0,599.9746922526645,15.1982898226,0.802791
2022,1,3,14,0,424.40678948699923,35.2227284759,0.86987
2022,1,3,15,0,384.02819487126305,42.9242669451,0.929464
2022,1,3,16,0,594.3948734577277,6.14453328923,1.0
2022,1,3,17,0,225.80470863298268,63.1594972806,1.0
2022,1,3,18,0,0.0,72.1756213052,0.0
2022,1,3,19,0,0.0,98.9077236732,0.0
2022,1,3,20,0,0.0,98.9256527598,0.0
2022,1,3,21,0,0.0,91.6717236948,0.0
2022,1,3,22,0,0.0,60.0411354544,0.0
2022,1,3,23,0,0.0,52.9012661852,0.0
2022,1,4,0,0,0.0,39.2491644022,0.0
2022,1,4,1,0,0.0,51.8643172276,0.0
2022,1,4,2,0,0.0,53.8836778491,0.0
2022,1,4,3,0,0.0,42.6335419605,0.0
2022,1,4,4,0,0.0,16.788519292,0.0
2022,1,4,5,0,0.0,36.9884258444,0.0
2022,1,4,6,0,0.0,26.5850560704,0.0
2022,1,4,7,0,29.394848142221473,-2.38674688702,0.0
2022,1,4,8,0,218.90351352178337,41.7420999735,0.956058
2022,1,4,9,0,251.94410005028632,-2.05153744022,0.920799
2022,1,4,10,0,215.4831782089442,18.4893534963,0.872644
2022,1,4,11,0,175.51193987437085,27.7659353745,0.815253
2022,1,4,12,0,22.464196336151076,48.2909048396,0.777645
2022,1,4,13,0,304.8365233222837,48.7898370228,0.803513
2022,1,4,14,0,496.011466360597,50.4400629129,0.870076
2022,1,4,15,0,587.8755958107578,53.3900931687,0.929636
2022,1,4,16,0,627.0081942089461,54.5566284898,1.0
2022,1,4,17,0,230.30754143650162,64.3703327252,1.0
2022,1,4,18,0,0.0,69.7258363461,1.0
2022,1,4,19,0,0.0,71.3385059552,0.0
2022,1,4,20,0,0.0,63.4811171854,0.0
2022,1,4,21,0,0.0,49.6732883166,0.0
2022,1,4,22,0,0.0,47.3051836625,0.0
2022,1,4,23,0,0.0,23.7233801407,0.0
2022,1,5,0,0,0.0,37.3717718478,0.0
2022,1,5,1,0,0.0,24.8592520952,0.0
2022,1,5,2,0,0.0,12.9323087683,0.0
2022,1,5,3,0,0.0,24.2046077861,0.0
2022,1,5,4,0,0.0,35.5736942066,0.0
2022,1,5,5,0,0.0,27.9802531607,0.0
2022,1,5,6,0,0.0,40.8991958844,0.0
2022,1,5,7,0,29.177784341294995,52.8613213206,0.0
2022,1,5,8,0,352.8809171301367,59.831317051,0.956604
2022,1,5,9,0,746.6718447031832,48.3955326993,0.921646
2022,1,5,10,0,880.3669892477278,52.3040976587,0.873904
2022,1,5,11,0,919.5026046472888,42.463990526,0.816929
2022,1,5,12,0,894.1402537297865,30.4131112362,0.779223
2022,1,5,13,0,875.0300274720037,21.831303102,0.804329
2022,1,5,14,0,569.6489569267512,42.6839969078,0.870344
2022,1,5,15,0,524.8608174706709,52.0599242568,0.929674
2022,1,5,16,0,633.0460874771185,67.8819319582,1.0
2022,1,5,17,0,234.84012587707943,78.8364541392,1.0
2022,1,5,18,0,0.0,75.6897129537,1.0
2022,1,5,19,0,0.0,72.8222933933,0.0
2022,1,5,20,0,0.0,57.090855096,0.0
2022,1,5,21,0,0.0,43.5349510163,0.0
2022,1,5,22,0,0.0,44.9503450295,0.0
2022,1,5,23,0,0.0,53.3152421892,0.0
2022,1,6,0,0,0.0,54.5950961811,0.0
2022,1,6,1,0,0.0,58.3384816222,0.0
2022,1,6,2,0,0.0,58.6337286906,0.0
2022,1,6,3,0,0.0,48.1559023373,0.0
2022,1,6,4,0,0.0,26.0271083492,0.0
2022,1,6,5,0,0.0,51.550900555,0.0
2022,1,6,6,0,0.0,65.7449459226,0.0
2022,1,6,7,0,29.11937893390014,54.6327372396,0.0
2022,1,6,8,0,346.4201962117401,46.250730762,0.957164
2022,1,6,9,0,732.7485080854344,51.3215213868,0.922515
2022,1,6,10,0,877.3732404591806,59.0821690646,0.8752
2022,1,6,11,0,941.5979515717376,57.0062672669,0.818665
2022,1,6,12,0,940.4029301102462,41.1290026325,0.780892
2022,1,6,13,0,859.1848417227968,72.2131124448,0.805237
2022,1,6,14,0,727.619726807329,54.7399826502,0.870675
2022,1,6,15,0,728.8948953478186,27.424314557,0.929745
2022,1,6,16,0,639.1227730478579,36.7018047897,1.0
2022,1,6,17,0,239.39329097466643,46.1229400479,1.0
2022,1,6,18,0,0.0,50.9232591173,1.0
2022,1,6,19,0,0.0,49.6768833662,0.0
2022,1,6,20,0,0.0,66.0327436055,0.0
2022,1,6,21,0,0.0,64.4570310075,0.0
2022,1,6,22,0,0.0,67.0731049537,0.0
2022,1,6,23,0,0.0,68.7211577874,0.0
2022,1,7,0,0,0.0,75.5921047287,0.0
2022,1,7,1,0,0.0,88.8244868945,0.0
2022,1,7,2,0,0.0,93.4191018267,0.0
2022,1,7,3,0,0.0,76.2916420235,0.0
2022,1,7,4,0,0.0,70.4472078517,0.0
2022,1,7,5,0,0.0,72.175916386,0.0
2022,1,7,6,0,0.0,57.6302254139,0.0
2022,1,7,7,0,6.40512436035398,47.2980304704,0.0
2022,1,7,8,0,318.63571157034283,42.7937365873,0.957735
2022,1,7,9,0,741.5533590551161,70.760872625,0.923551
2022,1,7,10,0,895.2846136874296,56.4717000299,0.875854
2022,1,7,11,0,947.0241067310087,54.762582762,0.82046
2022,1,7,12,0,965.1375448620233,47.8678821661,0.78265
2022,1,7,13,0,940.6180467454474,52.6786106689,0.806237
2022,1,7,14,0,889.2096491081978,59.7635744593,0.871068
2022,1,7,15,0,532.661168221236,51.169234569,0.929851
2022,1,7,16,0,343.9525806228488,38.5216922376,1.0
2022,1,7,17,0,243.95829473768012,49.5258786242,1.0
2022,1,7,18,0,0.0,32.7832335154,1.0
2022,1,7,19,0,0.0,39.8272824472,0.0
2022,1,7,20,0,0.0,28.485620067,0.0
2022,1,7,21,0,0.0,13.4750091357,0.0
2022,1,7,22,0,0.0,4.60463873173,0.0
2022,1,7,23,0,0.0,16.1457588337,0.0
2022,1,8,0,0,0.0,20.2135053856,0.0
2022,1,8,1,0,0.0,52.428035149,0.0
2022,1,8,2,0,0.0,70.9473375805,0.0
2022,1,8,3,0,0.0,51.1859952115,0.0
2022,1,8,4,0,0.0,38.6948381802,0.0
2022,1,8,5,0,0.0,39.6921352276,0.0
2022,1,8,6,0,0.0,45.5269847837,0.0
2022,1,8,7,0,29.482746456844655,27.5729152306,0.0
2022,1,8,8,0,363.51582582995064,45.4993917887,0.958318
2022,1,8,9,0,763.7073211011907,48.6343470294,0.924312
2022,1,8,10,0,895.9529380584771,60.3576747865,0.877892
2022,1,8,11,0,947.6702822749717,55.9895845596,0.822309
2022,1,8,12,0,965.8527847398891,76.2102846931,0.784494
2022,1,8,13,0,961.5100950007459,92.297228273,0.807326
2022,1,8,14,0,932.2353049454093,92.8965373237,0.871524
2022,1,8,15,0,858.0070110046571,55.9531178241,0.929991
2022,1,8,16,0,651.3474437782536,30.6590837584,1.0
2022,1,8,17,0,248.5268415135699,37.5787792883,1.0
2022,1,8,18,0,0.0,49.4473460074,1.0
2022,1,8,19,0,0.0,59.138791641,0.0
2022,1,8,20,0,0.0,52.5685205212,0.0
2022,1,8,21,0,0.0,56.0129282805,0.0
2022,1,8,22,0,0.0,54.4303165612,0.0
2022,1,8,23,0,0.0,62.5978200783,0.0
2022,1,9,0,0,0.0,61.7530943449,0.0
2022,1,9,1,0,0.0,55.9038760127,0.0
2022,1,9,2,0,0.0,32.5530131659,0.0
2022,1,9,3,0,0.0,13.4381262986,0.0
2022,1,9,4,0,0.0,30.6012478858,0.0
2022,1,9,5,0,0.0,51.5634852868,0.0
2022,1,9,6,0,0.0,57.7145553279,0.0
2022,1,9,7,0,29.909537413656317,27.7638154302,0.0
2022,1,9,8,0,364.5206658055135,61.6734635208,0.958911
2022,1,9,9,0,764.6772818897043,56.0825027879,0.925238
2022,1,9,10,0,896.6837458148254,45.4050973865,0.879284
2022,1,9,11,0,948.3531387365424,37.8788501633,0.82421
2022,1,9,12,0,966.5940934398084,12.8929671232,0.786419
2022,1,9,13,0,962.4295670271415,10.4642770141,0.808504
2022,1,9,14,0,933.5600845539741,14.2101274378,0.872041
2022,1,9,15,0,860.372199610835,23.6501637189,0.930164
2022,1,9,16,0,657.4742326864057,32.5029596651,1.0
2022,1,9,17,0,253.09109762264757,52.6891031081,1.0
2022,1,9,18,0,0.0,49.7934038934,1.0
2022,1,9,19,0,0.0,49.0909441766,0.0
2022,1,9,20,0,0.0,33.1159006786,0.0
2022,1,9,21,0,0.0,17.7841475842,0.0
2022,1,9,22,0,0.0,44.0080514376,0.0
2022,1,9,23,0,0.0,57.1418325549,0.0
2022,1,10,0,0,0.0,65.8996145097,0.0
2022,1,10,1,0,0.0,51.1982464627,0.0
2022,1,10,2,0,0.0,52.449561256,0.0
2022,1,10,3,0,0.0,53.2135385563,0.0
2022,1,10,4,0,0.0,50.5868049448,0.0
2022,1,10,5,0,0.0,49.8165941117,0.0
2022,1,10,6,0,0.0,76.7085445949,0.0
2022,1,10,7,0,30.505060131554863,107.642151588,0.982387
2022,1,10,8,0,365.79493022693475,106.898243674,0.959514
2022,1,10,9,0,721.3690043385336,89.9580802067,0.92618
2022,1,10,10,0,853.057014831536,41.2514178933,0.880705
2022,1,10,11,0,949.0714049151732,86.6981315171,0.826159
2022,1,10,12,0,967.360165167079,64.0051329418,0.788423
2022,1,10,13,0,963.3693383084671,71.6741118945,0.809767
2022,1,10,14,0,482.65167389771625,57.0215697824,0.87262
2022,1,10,15,0,40.9535361027834,43.9472488342,0.930372
2022,1,10,16,0,294.0482616707583,49.1910727516,1.0
2022,1,10,17,0,257.64370199751204,73.9994689613,1.0
2022,1,10,18,0,0.0,78.0168166704,0.0
2022,1,10,19,0,0.0,70.5857165851,0.0
2022,1,10,20,0,0.0,59.0354119771,0.0
2022,1,10,21,0,0.0,55.0536774317,0.0
2022,1,10,22,0,0.0,61.7260061338,0.0
2022,1,10,23,0,0.0,68.363036312,0.0
2022,1,11,0,0,0.0,60.4903161451,0.0
2022,1,11,1,0,0.0,55.3975539139,0.0
2022,1,11,2,0,0.0,53.3847552551,0.0
2022,1,11,3,0,0.0,42.6641206931,0.0
2022,1,11,4,0,0.0,43.9952306156,0.0
2022,1,11,5,0,0.0,17.4224530319,0.0
2022,1,11,6,0,0.0,27.0843668458,0.0
2022,1,11,7,0,31.274790956806456,25.7534686232,0.982754
2022,1,11,8,0,367.34246368851467,19.7065291403,0.960126
2022,1,11,9,0,767.0356355150718,29.0042153815,0.927138
2022,1,11,10,0,898.3268259455529,21.0949504038,0.882151
2022,1,11,11,0,949.8237350364855,24.4104122294,0.828155
2022,1,11,12,0,968.1496557804168,46.4603831554,0.790501
2022,1,11,13,0,964.3278517801076,47.9322202995,0.811115
2022,1,11,14,0,924.4693804449598,52.2854502912,0.87326
2022,1,11,15,0,853.3564665687877,23.7958524552,0.930614
2022,1,11,16,0,669.7079228437435,38.2426700342,1.0
2022,1,11,17,0,262.17776884592854,22.4887435897,1.0
2022,1,11,18,0,0.0,33.2742318049,1.0
2022,1,11,19,0,0.0,42.1248075009,0.0
2022,1,11,20,0,0.0,41.9022431301,0.0
2022,1,11,21,0,0.0,21.1306615362,0.0
2022,1,11,22,0,0.0,21.1990336937,0.0
2022,1,11,23,0,0.0,51.142882794,0.0
2022,1,12,0,0,0.0,54.8983110033,0.0
2022,1,12,1,0,0.0,47.2226035966,0.0
2022,1,12,2,0,0.0,52.4242299407,0.0
2022,1,12,3,0,0.0,52.7294972455,0.0
2022,1,12,4,0,0.0,43.3680689953,0.0
2022,1,12,5,0,0.0,47.3077433952,0.0
2022,1,12,6,0,0.0,42.8997120107,0.0
2022,1,12,7,0,32.22534894336386,67.4780381052,0.983126
2022,1,12,8,0,319.66193338057286,90.3032328472,0.960747
2022,1,12,9,0,688.5299224062069,46.7416350164,0.928109
2022,1,12,10,0,815.1937330559977,51.8363197721,0.883622
2022,1,12,11,0,869.4057668800237,20.0283645008,0.830193
2022,1,12,12,0,913.8007133771226,-1.07668622334,0.792651
2022,1,12,13,0,662.2942304899234,-0.0417576900594,0.812544
2022,1,12,14,0,662.24807674671,12.5724646944,0.87396
2022,1,12,15,0,867.559311154147,86.2742446857,0.930889
2022,1,12,16,0,675.7970071521237,73.1520855672,1.0
2022,1,12,17,0,266.6868838388619,66.1391030433,1.0
2022,1,12,18,0,0.0,65.9647686167,1.0
2022,1,12,19,0,0.0,51.7988322143,0.0
2022,1,12,20,0,0.0,49.1537207117,0.0
2022,1,12,21,0,0.0,56.1366159065,0.0
2022,1,12,22,0,0.0,55.9927382509,0.0
2022,1,12,23,0,0.0,52.21984228,0.0
2022,1,13,0,0,0.0,61.1130034464,0.0
2022,1,13,1,0,0.0,68.0729204838,0.0
2022,1,13,2,0,0.0,90.2142517175,0.0
2022,1,13,3,0,0.0,96.2330837812,0.0
2022,1,13,4,0,0.0,67.185003181,0.0
2022,1,13,5,0,0.0,60.1110778036,0.0
2022,1,13,6,0,0.0,59.0084595228,0.0
2022,1,13,7,0,0.0,12.5656195597,0.0
2022,1,13,8,0,41.58849212238181,7.47468263765,0.961375
2022,1,13,9,0,451.78001549837603,17.4782579727,0.929227
2022,1,13,10,0,806.6663824254131,-0.648111381705,0.885115
2022,1,13,11,0,817.11321291331,4.31871519124,0.832271
2022,1,13,12,0,746.5356897536345,12.6569753564,0.794868
2022,1,13,13,0,690.4930213479264,17.3329343143,0.814053
2022,1,13,14,0,432.5291684836659,29.6513546185,0.874588
2022,1,13,15,0,355.78457669407237,44.6504755061,0.931198
2022,1,13,16,0,559.0161913149216,40.0183206183,1.0
2022,1,13,17,0,271.16509764633196,55.1160428633,1.0
2022,1,13,18,0,0.0,59.5370183504,1.0
2022,1,13,19,0,0.0,65.5770128664,0.0
2022,1,13,20,0,0.0,85.2079030719,0.0
2022,1,13,21,0,0.0,68.577575576,0.0
2022,1,13,22,0,0.0,53.4046215499,0.0
2022,1,13,23,0,0.0,66.8280295043,0.0
2022,1,14,0,0,0.0,69.7232713682,0.0
2022,1,14,1,0,0.0,42.1958861174,0.0
2022,1,14,2,0,0.0,7.1099309652,0.0
2022,1,14,3,0,0.0,9.10114285369,0.0
2022,1,14,4,0,0.0,23.7934919809,0.0
2022,1,14,5,0,0.0,35.8081696891,0.0
2022,1,14,6,0,0.0,42.7041783592,0.0
2022,1,14,7,0,14.15940550060865,40.6352746652,0.98388
2022,1,14,8,0,353.13392921048177,50.7670755308,0.962009
2022,1,14,9,0,771.5750231089937,66.4406704615,0.93011
2022,1,14,10,0,901.2188757385836,87.5804813305,0.886317
2022,1,14,11,0,930.5401149728893,97.1522665473,0.834386
2022,1,14,12,0,930.9381549634345,58.830331996,0.797149
2022,1,14,13,0,949.3242019959137,53.052126149,0.815638
2022,1,14,14,0,940.4283007315918,107.207803228,0.875329
2022,1,14,15,0,872.3929130476131,83.3897636023,0.931541
2022,1,14,16,0,687.879318023196,58.4374565297,1.0
2022,1,14,17,0,275.6069200412691,50.3692675335,1.0
2022,1,14,18,0,0.0,59.3223367907,1.0
2022,1,14,19,0,0.0,51.8293002762,0.0
2022,1,14,20,0,0.0,41.4061677811,0.0
2022,1,14,21,0,0.0,24.1726618731,0.0
2022,1,14,22,0,0.0,23.5093332075,0.0
2022,1,14,23,0,0.0,16.7695914851,0.0
2022,1,15,0,0,0.0,39.0557072899,0.0
2022,1,15,1,0,0.0,49.737858063,0.0
2022,1,15,2,0,0.0,30.2251048962,0.0
2022,1,15,3,0,0.0,25.1637738282,0.0
2022,1,15,4,0,0.0,31.7856956111,0.0
2022,1,15,5,0,0.0,46.0692576224,0.0
2022,1,15,6,0,0.0,46.8227417543,0.0
2022,1,15,7,0,0.0,30.9161814591,0.0
2022,1,15,8,0,183.08969054491266,32.6891674556,0.96265
2022,1,15,9,0,565.3203538060619,28.4630181179,0.931227
2022,1,15,10,0,382.23066326114923,13.092224936,0.888163
2022,1,15,11,0,199.94692889974306,21.7291401122,0.836535
2022,1,15,12,0,553.7263347498324,18.8390521069,0.79949
2022,1,15,13,0,555.4661105335842,18.8754884824,0.817298
2022,1,15,14,0,620.6632460411408,44.9487614219,0.876282
2022,1,15,15,0,816.3145622075056,46.6848745111,0.931916
2022,1,15,16,0,677.3453358184654,49.2498246802,1.0
2022,1,15,17,0,280.0073149686058,50.7943872815,1.0
2022,1,15,18,0,0.0,58.9057939186,0.0
2022,1,15,19,0,0.0,81.5422326546,0.0
2022,1,15,20,0,0.0,75.5246940377,0.0
2022,1,15,21,0,0.0,57.8310100008,0.0
2022,1,15,22,0,0.0,47.0612646637,0.0
2022,1,15,23,0,0.0,48.1253451827,0.0
2022,1,16,0,0,0.0,48.0596726787,0.0
2022,1,16,1,0,0.0,52.9335009714,0.0
2022,1,16,2,0,0.0,49.5591144203,0.0
2022,1,16,3,0,0.0,52.6874622789,0.0
2022,1,16,4,0,0.0,57.3690231651,0.0
2022,1,16,5,0,0.0,48.6774531343,0.0
2022,1,16,6,0,0.0,50.1601524083,0.0
2022,1,16,7,0,15.826716699122397,34.2745083184,0.0
2022,1,16,8,0,317.3356831676281,37.9929477614,0.963297
2022,1,16,9,0,735.3706409791318,16.6317520331,0.932243
2022,1,16,10,0,903.4086764070307,65.6125652189,0.889106
2022,1,16,11,0,915.6388638760959,63.6057798811,0.838715
2022,1,16,12,0,923.6776642842483,9.1742021314,0.801888
2022,1,16,13,0,959.0313236813374,40.5239031877,0.819028
2022,1,16,14,0,943.2514952003442,50.1302785696,0.877341
2022,1,16,15,0,877.2307720884224,51.4301502131,0.932323
2022,1,16,16,0,699.7864933803686,50.3433186961,1.0
2022,1,16,17,0,284.3616951155097,55.812623324,1.0
2022,1,16,18,0,0.0,54.7982501133,1.0
2022,1,16,19,0,0.0,41.6308826771,0.0
2022,1,16,20,0,0.0,40.0985847807,0.0
2022,1,16,21,0,0.0,40.5236513473,0.0
2022,1,16,22,0,0.0,48.4739683909,0.0
2022,1,16,23,0,0.0,64.8459370673,0.0
2022,1,17,0,0,0.0,49.6742251732,0.0
2022,1,17,1,0,0.0,30.8440646816,0.0
2022,1,17,2,0,0.0,19.2286731092,0.0
2022,1,17,3,0,0.0,27.2871088792,0.0
2022,1,17,4,0,0.0,45.1847577837,0.0
2022,1,17,5,0,0.0,42.0068577774,0.0
2022,1,17,6,0,0.0,45.4963870055,0.0
2022,1,17,7,0,17.762497944119055,46.140981695,0.0
2022,1,17,8,0,349.5602705882919,55.4774695695,0.963948
2022,1,17,9,0,746.8639863686669,37.356448988,0.933268
2022,1,17,10,0,862.2516147442857,26.9267331677,0.89128
2022,1,17,11,0,911.9109779870319,17.9694989253,0.839729
2022,1,17,12,0,943.2465874243542,23.8302197853,0.804337
2022,1,17,13,0,920.4239868528296,53.2748185609,0.820827
2022,1,17,14,0,889.7000940264711,55.4799905721,0.878326
2022,1,17,15,0,836.726370431643,45.8708589649,0.932763
2022,1,17,16,0,677.5951673714652,29.9361399212,1.0
2022,1,17,17,0,288.6659145705777,45.818079303,1.0
2022,1,17,18,0,0.0,39.4052695563,1.0
2022,1,17,19,0,0.0,45.6000338329,0.0
2022,1,17,20,0,0.0,51.5327293357,0.0
2022,1,17,21,0,0.0,41.2994738193,0.0
2022,1,17,22,0,0.0,48.063611031,0.0
2022,1,17,23,0,0.0,51.2940221761,0.0
2022,1,18,0,0,0.0,44.1228442406,0.0
2022,1,18,1,0,0.0,53.6771231852,0.0
2022,1,18,2,0,0.0,51.3904129475,0.0
2022,1,18,3,0,0.0,51.3437232955,0.0
2022,1,18,4,0,0.0,39.2959908598,0.0
2022,1,18,5,0,0.0,43.6526390094,0.0
2022,1,18,6,0,0.0,42.8610408112,0.0
2022,1,18,7,0,0.0,23.5041957296,0.0
2022,1,18,8,0,23.833797134980216,25.9823007034,0.964603
2022,1,18,9,0,109.25191304030403,53.1118283059,0.9343
2022,1,18,10,0,265.41828269837913,51.9939463684,0.892861
2022,1,18,11,0,381.36077111140037,45.9294551217,0.84316
2022,1,18,12,0,291.4112112777488,39.7716240478,0.805941
2022,1,18,13,0,190.6419280291554,42.330194736,0.822691
2022,1,18,14,0,100.59132106975164,49.1649062779,0.879362
2022,1,18,15,0,282.38640853423294,47.569447392,0.933286
2022,1,18,16,0,575.3026666981452,-3.02796580363,1.0
2022,1,18,17,0,292.91625816391223,23.1410995411,1.0
2022,1,18,18,0,0.0,38.94961812,1.0
2022,1,18,19,0,0.0,20.6075541091,0.0
2022,1,18,20,0,0.0,37.1589604788,0.0
2022,1,18,21,0,0.0,44.1299019476,0.0
2022,1,18,22,0,0.0,58.3277149721,0.0
2022,1,18,23,0,0.0,62.279951384,0.0
2022,1,19,0,0,0.0,63.717173664,0.0
2022,1,19,1,0,0.0,39.5509332482,0.0
2022,1,19,2,0,0.0,35.9539884921,0.0
2022,1,19,3,0,0.0,42.9894248137,0.0
2022,1,19,4,0,0.0,27.9437588467,0.0
2022,1,19,5,0,0.0,23.7602205283,0.0
2022,1,19,6,0,0.0,7.07423917126,0.0
2022,1,19,7,0,0.0,-0.244012027629,0.985805
2022,1,19,8,0,0.0,0.490194341529,0.965262
2022,1,19,9,0,0.0,17.8190605342,0.935218
2022,1,19,10,0,157.6893112357094,45.2312082849,0.894454
2022,1,19,11,0,239.72548026822608,53.0112692838,0.845418
2022,1,19,12,0,514.0935059770588,46.7128198578,0.80938
2022,1,19,13,0,717.6305108361682,45.1816062817,0.824616
2022,1,19,14,0,613.5472380859203,40.313718808,0.88045
2022,1,19,15,0,748.0783395171243,28.2635814381,0.933735
2022,1,19,16,0,717.2137009692699,-3.35271060655,1.0
2022,1,19,17,0,297.10942564643966,-3.55427916381,1.0
2022,1,19,18,0,0.0,-3.72391292253,1.0
2022,1,19,19,0,0.0,-1.55241219129,0.0
2022,1,19,20,0,0.0,4.01716388029,0.0
2022,1,19,21,0,0.0,31.897402273,0.0
2022,1,19,22,0,0.0,29.6504235824,0.0
2022,1,19,23,0,0.0,13.6073846896,0.0
2022,1,20,0,0,0.0,2.87835983312,0.0
2022,1,20,1,0,0.0,2.40206456352,0.0
2022,1,20,2,0,0.0,16.524394076,0.0
2022,1,20,3,0,0.0,30.9804924121,0.0
2022,1,20,4,0,0.0,57.4868193043,0.0
2022,1,20,5,0,0.0,42.5526823062,0.0
2022,1,20,6,0,0.0,31.4681160528,0.0
2022,1,20,7,0,47.42105711736747,16.1888602047,0.986194
2022,1,20,8,0,394.5383759742883,38.2612217628,0.965924
2022,1,20,9,0,783.8673674432554,42.8429347817,0.936266
2022,1,20,10,0,908.336170907435,41.894952384,0.896059
2022,1,20,11,0,957.8796670304671,38.7229295513,0.847698
2022,1,20,12,0,976.0764447903036,16.9806977076,0.811965
2022,1,20,13,0,940.7962181947148,5.60076015408,0.8266
2022,1,20,14,0,911.2926352144221,23.9657769747,0.881588
2022,1,20,15,0,881.9241296932962,33.7059450774,0.934286
2022,1,20,16,0,722.887321350984,0.0335257366688,0.970701
2022,1,20,17,0,301.24250875833206,5.9339115773,1.0
2022,1,20,18,0,0.0,4.14964560897,1.0
2022,1,20,19,0,0.0,23.6505104316,0.0
2022,1,20,20,0,0.0,40.9812504311,0.0
2022,1,20,21,0,0.0,24.009004358,0.0
2022,1,20,22,0,0.0,33.8595357565,0.0
2022,1,20,23,0,0.0,46.5306393267,0.0
2022,1,21,0,0,0.0,43.2755719247,0.0
2022,1,21,1,0,0.0,25.8457976251,0.0
2022,1,21,2,0,0.0,38.7314678394,0.0
2022,1,21,3,0,0.0,52.3509794582,0.0
2022,1,21,4,0,0.0,58.0896268146,0.0
2022,1,21,5,0,0.0,62.9604032678,0.0
2022,1,21,6,0,0.0,56.4330080531,0.0
2022,1,21,7,0,43.989169174762964,18.9218261976,0.0
2022,1,21,8,0,366.53873059964155,38.1149799476,0.966588
2022,1,21,9,0,742.4978769006875,31.3485825176,0.937436
2022,1,21,10,0,875.9718549915387,27.5432679178,0.897348
2022,1,21,11,0,942.7833098908661,42.0560647165,0.849996
2022,1,21,12,0,961.6181210437776,3.41439303778,0.813231
2022,1,21,13,0,940.4105320753781,-0.60077860412,0.82864
2022,1,21,14,0,921.7703141889496,-0.745654294119,0.882773
2022,1,21,15,0,856.4019738844202,12.2659979728,0.934931
2022,1,21,16,0,705.496801300133,42.2481912989,0.0
