Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,9,11,0,948.3531387365424,46.171251494,0.82421
2022,1,9,12,0,966.5940934398084,45.4738808473,0.786419
2022,1,9,13,0,962.4295670271415,41.4586505387,0.808504
2022,1,9,14,0,933.5600845539741,40.550804142,0.872041
2022,1,9,15,0,860.372199610835,9.33787786303,0.930164
2022,1,9,16,0,657.4742326864057,18.8818724727,1.0
2022,1,9,17,0,253.09109762264757,40.8049734209,1.0
2022,1,9,18,0,0.0,34.3455989942,1.0
2022,1,9,19,0,0.0,54.9853731791,0.0
2022,1,9,20,0,0.0,59.1935049703,0.0
2022,1,9,21,0,0.0,55.2559754639,0.0
2022,1,9,22,0,0.0,48.3188345955,0.0
2022,1,9,23,0,0.0,50.8181085664,0.0
2022,1,10,0,0,0.0,47.1649972039,0.0
2022,1,10,1,0,0.0,36.4221763085,0.0
2022,1,10,2,0,0.0,21.7156616789,0.0
2022,1,10,3,0,0.0,32.6150627939,0.0
2022,1,10,4,0,0.0,49.4728590856,0.0
2022,1,10,5,0,0.0,48.8359713338,0.0
2022,1,10,6,0,0.0,52.4206255756,0.0
2022,1,10,7,0,30.505060131554863,56.2995012766,0.982387
2022,1,10,8,0,365.79493022693475,57.2726666257,0.959514
2022,1,10,9,0,749.1748847305337,54.306854236,0.92618
2022,1,10,10,0,880.8628952235359,61.1305355871,0.880705
2022,1,10,11,0,949.0714049151732,62.3657139145,0.826159
2022,1,10,12,0,967.360165167079,55.6454096707,0.788423
2022,1,10,13,0,963.3693383084671,59.6609103634,0.809767
2022,1,10,14,0,930.9467981792912,47.6135915612,0.87262
2022,1,10,15,0,856.9567959670384,45.0238714317,0.930372
2022,1,10,16,0,661.7563972534383,45.238386402,1.0
2022,1,10,17,0,257.64370199751204,46.3019593419,1.0
2022,1,10,18,0,0.0,55.7706517397,0.0
2022,1,10,19,0,0.0,59.662390373,0.0
2022,1,10,20,0,0.0,47.4411700014,0.0
2022,1,10,21,0,0.0,43.0081376527,0.0
2022,1,10,22,0,0.0,47.7037893581,0.0
2022,1,10,23,0,0.0,59.178876236,0.0
2022,1,11,0,0,0.0,51.6347694131,0.0
2022,1,11,1,0,0.0,36.1803014204,0.0
2022,1,11,2,0,0.0,15.9727459092,0.0
2022,1,11,3,0,0.0,38.2694338633,0.0
2022,1,11,4,0,0.0,43.2818695721,0.0
2022,1,11,5,0,0.0,53.2114608429,0.0
2022,1,11,6,0,0.0,53.7964342425,0.0
2022,1,11,7,0,31.274790956806456,61.5802655773,0.982754
2022,1,11,8,0,367.34246368851467,56.5723737539,0.960126
2022,1,11,9,0,767.0356355150718,70.5032495408,0.927138
2022,1,11,10,0,898.3268259455529,77.2761411016,0.882151
2022,1,11,11,0,949.8237350364855,76.7277211056,0.828155
2022,1,11,12,0,968.1496557804168,71.8356982513,0.790501
2022,1,11,13,0,964.3278517801076,64.1700922408,0.811115
2022,1,11,14,0,916.5190842293598,65.6645762375,0.87326
2022,1,11,15,0,845.4061703531877,52.9992882545,0.930614
2022,1,11,16,0,669.7079228437435,51.3761349306,1.0
2022,1,11,17,0,262.17776884592854,48.6643115133,1.0
2022,1,11,18,0,0.0,70.3211184344,1.0
2022,1,11,19,0,0.0,80.2093462161,0.0
2022,1,11,20,0,0.0,77.1285216933,0.0
2022,1,11,21,0,0.0,77.0234262801,0.0
2022,1,11,22,0,0.0,63.0115912325,0.0
2022,1,11,23,0,0.0,58.7286215743,0.0
2022,1,12,0,0,0.0,51.4475583031,0.0
2022,1,12,1,0,0.0,67.7194522297,0.0
2022,1,12,2,0,0.0,61.7005833253,0.0
2022,1,12,3,0,0.0,54.7779587741,0.0
2022,1,12,4,0,0.0,58.10131905,0.0
2022,1,12,5,0,0.0,71.1081081129,0.0
2022,1,12,6,0,0.0,65.7263403858,0.0
2022,1,12,7,0,32.22534894336386,71.9717435101,0.983126
2022,1,12,8,0,357.77929862012286,74.9144552393,0.960747
2022,1,12,9,0,754.9814530343867,64.493812239,0.928109
2022,1,12,10,0,635.9331261531277,76.4140438703,0.883622
2022,1,12,11,0,656.5010154935737,66.7680536249,0.830193
2022,1,12,12,0,806.0062214828727,19.1059942212,0.792651
2022,1,12,13,0,625.2576301291234,39.1166130445,0.812544
2022,1,12,14,0,727.69598918521,47.1194613306,0.87396
2022,1,12,15,0,867.559311154147,74.6193189184,0.930889
2022,1,12,16,0,675.7970071521237,78.5891852181,1.0
2022,1,12,17,0,266.6868838388619,77.2959991437,1.0
2022,1,12,18,0,0.0,48.3640095177,1.0
2022,1,12,19,0,0.0,60.5285830895,0.0
2022,1,12,20,0,0.0,86.8683928984,0.0
2022,1,12,21,0,0.0,61.3021032711,0.0
2022,1,12,22,0,0.0,54.9936969748,0.0
2022,1,12,23,0,0.0,58.7909300848,0.0
2022,1,13,0,0,0.0,74.3519644015,0.0
2022,1,13,1,0,0.0,95.29973355,0.0
2022,1,13,2,0,0.0,58.6475436715,0.0
2022,1,13,3,0,0.0,59.0533678651,0.0
2022,1,13,4,0,0.0,60.0426261473,0.0
2022,1,13,5,0,0.0,57.7420869027,0.0
2022,1,13,6,0,0.0,65.029802148,0.0
2022,1,13,7,0,4.986877547794357,22.0933561288,0.0
2022,1,13,8,0,255.12611726867615,48.5964127183,0.961375
2022,1,13,9,0,667.415551035226,61.6062667567,0.929227
2022,1,13,10,0,826.6782959302631,62.0860847144,0.885115
2022,1,13,11,0,850.7614161298101,56.8436724075,0.832271
2022,1,13,12,0,909.7744395170346,51.304654794,0.794868
2022,1,13,13,0,696.7992412413264,30.1586880559,0.814053
2022,1,13,14,0,632.218631937666,46.6641199506,0.874588
2022,1,13,15,0,403.83439869948285,49.841403858,0.931198
2022,1,13,16,0,271.16509764633196,31.3547944211,1.0
2022,1,13,17,0,271.16509764633196,53.9011890577,1.0
2022,1,13,18,0,0.0,50.9670034401,1.0
2022,1,13,19,0,0.0,61.2828858081,0.0
2022,1,13,20,0,0.0,72.9938652978,0.0
2022,1,13,21,0,0.0,71.1416661518,0.0
2022,1,13,22,0,0.0,74.9364606303,0.0
2022,1,13,23,0,0.0,69.664467257,0.0
2022,1,14,0,0,0.0,67.6466147791,0.0
2022,1,14,1,0,0.0,84.8578656415,0.0
2022,1,14,2,0,0.0,76.2387772556,0.0
2022,1,14,3,0,0.0,71.9328290523,0.0
2022,1,14,4,0,0.0,67.2905170634,0.0
2022,1,14,5,0,0.0,51.4934946314,0.0
2022,1,14,6,0,0.0,49.8414343284,0.0
2022,1,14,7,0,0.0,53.2542330749,0.98388
2022,1,14,8,0,338.9745237098731,26.3790142027,0.962009
2022,1,14,9,0,771.5750231089937,64.5446003251,0.93011
2022,1,14,10,0,901.2188757385836,77.5956039309,0.886317
2022,1,14,11,0,626.2758848880894,63.084681797,0.834386
2022,1,14,12,0,157.65750854862654,12.345447822,0.797149
2022,1,14,13,0,480.3077856659056,10.8428005362,0.815638
2022,1,14,14,0,940.4283007315918,47.2597031257,0.875329
2022,1,14,15,0,872.3929130476131,46.9095995492,0.931541
2022,1,14,16,0,687.879318023196,46.8725337466,1.0
2022,1,14,17,0,275.6069200412691,59.9925113161,1.0
2022,1,14,18,0,0.0,53.1454878415,1.0
2022,1,14,19,0,0.0,42.6921471234,0.0
2022,1,14,20,0,0.0,58.7813412207,0.0
2022,1,14,21,0,0.0,66.3596169036,0.0
2022,1,14,22,0,0.0,68.2114047218,0.0
2022,1,14,23,0,0.0,68.0884043401,0.0
2022,1,15,0,0,0.0,56.2632323303,0.0
2022,1,15,1,0,0.0,55.0071955969,0.0
2022,1,15,2,0,0.0,40.3292502429,0.0
2022,1,15,3,0,0.0,39.319119726,0.0
2022,1,15,4,0,0.0,42.270459557,0.0
2022,1,15,5,0,0.0,53.4083057432,0.0
2022,1,15,6,0,0.0,53.1279354523,0.0
2022,1,15,7,0,0.0,41.4031822212,0.0
2022,1,15,8,0,0.0,67.182362638,0.96265
2022,1,15,9,0,161.5364393761492,85.8804658137,0.931227
2022,1,15,10,0,491.6486794957971,89.9757607171,0.888163
2022,1,15,11,0,643.649320496391,76.8073420117,0.836535
2022,1,15,12,0,632.9419528518324,63.511424037,0.79949
2022,1,15,13,0,548.1785226865842,51.5025120858,0.817298
2022,1,15,14,0,340.0269550618909,46.8188105011,0.876282
2022,1,15,15,0,235.43351176035566,39.5408545869,0.931916
2022,1,15,16,0,404.18752187856546,49.6121550566,1.0
2022,1,15,17,0,280.0073149686058,23.8964274276,1.0
2022,1,15,18,0,0.0,43.5992806307,0.0
2022,1,15,19,0,0.0,53.3617081427,0.0
2022,1,15,20,0,0.0,60.9338865177,0.0
2022,1,15,21,0,0.0,66.1418288634,0.0
2022,1,15,22,0,0.0,45.6837184189,0.0
2022,1,15,23,0,0.0,43.3438213969,0.0
2022,1,16,0,0,0.0,37.6907084905,0.0
2022,1,16,1,0,0.0,42.5158270206,0.0
2022,1,16,2,0,0.0,45.0147730742,0.0
2022,1,16,3,0,0.0,71.8627155038,0.0
2022,1,16,4,0,0.0,58.88522933,0.0
2022,1,16,5,0,0.0,46.3743538402,0.0
2022,1,16,6,0,0.0,37.7096529792,0.0
2022,1,16,7,0,0.0,65.5453578344,0.0
2022,1,16,8,0,294.43948211430563,50.0199654381,0.963297
2022,1,16,9,0,728.3011566249318,35.628446353,0.932243
2022,1,16,10,0,903.4086764070307,52.7238921825,0.889106
2022,1,16,11,0,712.773221638396,66.4207262614,0.838715
2022,1,16,12,0,464.1013901979984,48.3129687404,0.801888
2022,1,16,13,0,702.3206918327875,44.2456668674,0.819028
2022,1,16,14,0,943.2514952003442,61.5972685239,0.877341
2022,1,16,15,0,877.2307720884224,55.615342899,0.932323
2022,1,16,16,0,699.7864933803686,51.450415506,1.0
2022,1,16,17,0,284.3616951155097,36.9132943514,1.0
2022,1,16,18,0,0.0,27.1161153129,1.0
2022,1,16,19,0,0.0,40.0353124924,0.0
2022,1,16,20,0,0.0,51.7883946464,0.0
2022,1,16,21,0,0.0,70.2465466563,0.0
2022,1,16,22,0,0.0,85.0075726631,0.0
2022,1,16,23,0,0.0,81.1159518546,0.0
2022,1,17,0,0,0.0,69.4400006512,0.0
2022,1,17,1,0,0.0,75.4388854311,0.0
2022,1,17,2,0,0.0,54.3035710726,0.0
2022,1,17,3,0,0.0,51.1613521218,0.0
2022,1,17,4,0,0.0,41.8513889519,0.0
2022,1,17,5,0,0.0,25.7110053749,0.0
2022,1,17,6,0,0.0,26.1725898872,0.0
2022,1,17,7,0,23.917349683519053,68.1942168604,0.0
2022,1,17,8,0,339.2302072545919,47.0546669235,0.963948
2022,1,17,9,0,744.6989838319168,11.9652984943,0.933268
2022,1,17,10,0,878.7926617508356,-0.807239370225,0.89128
2022,1,17,11,0,924.3168528256318,17.9259140385,0.839729
2022,1,17,12,0,909.7996035695542,29.4167204418,0.804337
2022,1,17,13,0,898.1686682646796,25.6087191104,0.820827
2022,1,17,14,0,834.036314174921,30.7907289248,0.878326
2022,1,17,15,0,399.582310631793,20.9180205525,0.932763
2022,1,17,16,0,317.4912930582152,7.45742095827,1.0
2022,1,17,17,0,288.6659145705777,31.100884897,1.0
2022,1,17,18,0,0.0,46.6290890304,1.0
2022,1,17,19,0,0.0,31.739059313,0.0
2022,1,17,20,0,0.0,27.6319183676,0.0
2022,1,17,21,0,0.0,51.555524869,0.0
2022,1,17,22,0,0.0,46.0915563065,0.0
2022,1,17,23,0,0.0,48.3412370712,0.0
2022,1,18,0,0,0.0,51.2732310435,0.0
2022,1,18,1,0,0.0,55.6104279222,0.0
2022,1,18,2,0,0.0,49.8954488246,0.0
2022,1,18,3,0,0.0,36.5517975427,0.0
2022,1,18,4,0,0.0,43.6713605729,0.0
2022,1,18,5,0,0.0,48.7689618036,0.0
2022,1,18,6,0,0.0,48.6010438492,0.0
2022,1,18,7,0,0.0,24.8369750699,0.0
2022,1,18,8,0,107.04771862898025,48.8513760096,0.964603
2022,1,18,9,0,473.67118261080407,44.7358412479,0.9343
2022,1,18,10,0,828.4012700368291,59.2416985149,0.892861
2022,1,18,11,0,938.4769923496503,55.1673437225,0.84316
2022,1,18,12,0,947.4577860066988,45.5618483209,0.805941
2022,1,18,13,0,937.4103663654054,58.9758268036,0.822691
2022,1,18,14,0,576.1109206892246,36.60096743,0.879362
2022,1,18,15,0,481.55953752545594,11.6830079644,0.933286
2022,1,18,16,0,665.0166416534952,23.6959408416,1.0
2022,1,18,17,0,292.91625816391223,49.9438204279,1.0
2022,1,18,18,0,0.0,66.6640100788,1.0
2022,1,18,19,0,0.0,55.5051364148,0.0
2022,1,18,20,0,0.0,54.6463203699,0.0
2022,1,18,21,0,0.0,68.1215528718,0.0
2022,1,18,22,0,0.0,76.1348248697,0.0
2022,1,18,23,0,0.0,64.9687825697,0.0
2022,1,19,0,0,0.0,78.2784320906,0.0
2022,1,19,1,0,0.0,90.2908895571,0.0
2022,1,19,2,0,0.0,77.1089952195,0.0
2022,1,19,3,0,0.0,69.4307578215,0.0
2022,1,19,4,0,0.0,70.6970717303,0.0
2022,1,19,5,0,0.0,75.3163385303,0.0
2022,1,19,6,0,0.0,45.7642777904,0.0
2022,1,19,7,0,0.0,10.0374072437,0.985805
2022,1,19,8,0,97.39141979977956,20.9184944527,0.965262
2022,1,19,9,0,183.09366804035415,39.4627556664,0.935218
2022,1,19,10,0,297.305664595284,27.4425746075,0.894454
2022,1,19,11,0,231.22089769672607,35.154073651,0.845418
2022,1,19,12,0,213.11862230555874,45.4084550029,0.80938
2022,1,19,13,0,292.0700622146682,48.6497630243,0.824616
2022,1,19,14,0,98.56892125112614,42.8183418371,0.88045
2022,1,19,15,0,420.10427532283023,46.8442628896,0.933735
2022,1,19,16,0,717.2137009692699,31.4187404034,1.0
2022,1,19,17,0,297.10942564643966,14.1766600665,1.0
2022,1,19,18,0,0.0,24.2418739029,1.0
2022,1,19,19,0,0.0,14.7196784878,0.0
2022,1,19,20,0,0.0,12.9037324465,0.0
2022,1,19,21,0,0.0,47.5450757081,0.0
2022,1,19,22,0,0.0,42.3075519762,0.0
2022,1,19,23,0,0.0,51.0183178246,0.0
2022,1,20,0,0,0.0,52.9757128962,0.0
2022,1,20,1,0,0.0,24.3986435369,0.0
2022,1,20,2,0,0.0,42.2203695512,0.0
2022,1,20,3,0,0.0,17.6676017266,0.0
2022,1,20,4,0,0.0,12.8144291091,0.0
2022,1,20,5,0,0.0,26.5855843319,0.0
2022,1,20,6,0,0.0,20.6598595371,0.0
2022,1,20,7,0,47.42105711736747,11.4355809151,0.986194
2022,1,20,8,0,394.5383759742883,19.4516737942,0.965924
2022,1,20,9,0,783.8673674432554,38.8089802931,0.936266
2022,1,20,10,0,908.336170907435,27.9553775913,0.896059
2022,1,20,11,0,957.8796670304671,35.9226752433,0.847698
2022,1,20,12,0,976.0764447903036,38.260557921,0.811965
2022,1,20,13,0,838.4267699598649,45.4779482222,0.8266
2022,1,20,14,0,397.05580053844216,49.5209941491,0.881588
2022,1,20,15,0,470.0567432521662,62.7760466906,0.934286
2022,1,20,16,0,722.887321350984,50.0150992337,0.970701
2022,1,20,17,0,301.24250875833206,47.4362177288,1.0
2022,1,20,18,0,0.0,44.833905058,1.0
2022,1,20,19,0,0.0,52.9515007059,0.0
2022,1,20,20,0,0.0,47.9397537127,0.0
2022,1,20,21,0,0.0,50.9587999392,0.0
2022,1,20,22,0,0.0,63.7616431056,0.0
2022,1,20,23,0,0.0,63.6453171993,0.0
2022,1,21,0,0,0.0,53.2719280737,0.0
2022,1,21,1,0,0.0,62.7311671854,0.0
2022,1,21,2,0,0.0,61.6920853932,0.0
2022,1,21,3,0,0.0,70.3003863257,0.0
2022,1,21,4,0,0.0,70.4246651575,0.0
2022,1,21,5,0,0.0,69.8898345862,0.0
2022,1,21,6,0,0.0,87.8645840598,0.0
2022,1,21,7,0,0.0,52.1782998299,0.0
2022,1,21,8,0,0.0,4.19607359505,0.966588
2022,1,21,9,0,414.3564207353589,-3.26094557975,0.937436
2022,1,21,10,0,758.3406822670388,-3.93312048053,0.897348
2022,1,21,11,0,813.1960104813162,-1.18638883588,0.849996
2022,1,21,12,0,950.3553085230776,8.3293989453,0.813231
2022,1,21,13,0,963.3264900414381,10.6921562061,0.82864
2022,1,21,14,0,940.6699671391095,-3.583636586,0.882773
2022,1,21,15,0,873.7146127793701,-3.08085592014,0.934931
2022,1,21,16,0,720.540536306183,30.4386830661,0.0
2022,1,21,17,0,305.31296019792563,83.5875462146,0.0
