Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,4,20,0,0.0,51.2661753294,0.0
2022,1,4,21,0,0.0,51.914935035,0.0
2022,1,4,22,0,0.0,53.5776173222,0.0
2022,1,4,23,0,0.0,62.1974732172,0.0
2022,1,5,0,0,0.0,54.4242746732,0.0
2022,1,5,1,0,0.0,58.1871183449,0.0
2022,1,5,2,0,0.0,67.7029538369,0.0
2022,1,5,3,0,0.0,64.4295372882,0.0
2022,1,5,4,0,0.0,74.2596070354,0.0
2022,1,5,5,0,0.0,91.9724421304,0.0
2022,1,5,6,0,0.0,90.3035938323,0.0
2022,1,5,7,0,29.177784341294995,49.4702365985,0.0
2022,1,5,8,0,150.65782666553673,62.8805118183,0.956604
2022,1,5,9,0,501.0438247720832,43.5366792069,0.921646
2022,1,5,10,0,841.0193308766379,28.5786606426,0.873904
2022,1,5,11,0,939.4964933560386,14.9231865051,0.816929
2022,1,5,12,0,779.6423858126266,5.97210987273,0.779223
2022,1,5,13,0,761.0601423101036,14.8880443279,0.804329
2022,1,5,14,0,855.6387498423512,23.8326061196,0.870344
2022,1,5,15,0,794.386010017671,25.067097677,0.929674
2022,1,5,16,0,633.0460874771185,54.6717905446,1.0
2022,1,5,17,0,234.84012587707943,66.2430158345,1.0
2022,1,5,18,0,0.0,59.4881610134,1.0
2022,1,5,19,0,0.0,55.7855915262,0.0
2022,1,5,20,0,0.0,60.6318957319,0.0
2022,1,5,21,0,0.0,58.068944881,0.0
2022,1,5,22,0,0.0,48.6214683803,0.0
2022,1,5,23,0,0.0,31.4183472079,0.0
2022,1,6,0,0,0.0,26.2751216369,0.0
2022,1,6,1,0,0.0,56.3952296978,0.0
2022,1,6,2,0,0.0,52.2610257427,0.0
2022,1,6,3,0,0.0,66.2361001129,0.0
2022,1,6,4,0,0.0,70.6105126822,0.0
2022,1,6,5,0,0.0,58.6906795561,0.0
2022,1,6,6,0,0.0,44.7077349755,0.0
2022,1,6,7,0,29.11937893390014,24.4648452514,0.0
2022,1,6,8,0,357.1620071385901,42.5486164708,0.957164
2022,1,6,9,0,674.2255250207844,15.1098399968,0.922515
2022,1,6,10,0,654.9866517681106,22.4414418846,0.8752
2022,1,6,11,0,736.5289348631625,-1.06190382814,0.818665
2022,1,6,12,0,751.4565521876912,5.37278280317,0.780892
2022,1,6,13,0,779.1545746587968,17.8471247097,0.805237
2022,1,6,14,0,794.248785127379,9.73028458992,0.870675
2022,1,6,15,0,738.5550648183187,3.89135058648,0.929745
2022,1,6,16,0,639.1227730478579,50.391252197,1.0
2022,1,6,17,0,239.39329097466643,41.2317288144,1.0
2022,1,6,18,0,0.0,24.7448595097,1.0
2022,1,6,19,0,0.0,39.5162132645,0.0
2022,1,6,20,0,0.0,37.640123864,0.0
2022,1,6,21,0,0.0,45.6205336838,0.0
2022,1,6,22,0,0.0,46.587120356,0.0
2022,1,6,23,0,0.0,47.3717057988,0.0
2022,1,7,0,0,0.0,42.6215352387,0.0
2022,1,7,1,0,0.0,5.69353421034,0.0
2022,1,7,2,0,0.0,7.26501379806,0.0
2022,1,7,3,0,0.0,3.16747781004,0.0
2022,1,7,4,0,0.0,10.7970589061,0.0
2022,1,7,5,0,0.0,30.0886258196,0.0
2022,1,7,6,0,0.0,55.9405568038,0.0
2022,1,7,7,0,4.40844538405398,6.44984680981,0.0
2022,1,7,8,0,132.22339698879284,22.6605987876,0.957735
2022,1,7,9,0,557.137723449866,10.8452790549,0.923551
2022,1,7,10,0,895.2846136874296,55.3919295157,0.875854
2022,1,7,11,0,947.0241067310087,49.8379499238,0.82046
2022,1,7,12,0,965.1375448620233,56.9271143967,0.78265
2022,1,7,13,0,818.1728257408474,91.0612323342,0.806237
2022,1,7,14,0,766.6040733340978,18.1122892227,0.871068
2022,1,7,15,0,796.4926495143361,22.7894164933,0.929851
2022,1,7,16,0,607.9444166854488,30.2360612497,1.0
2022,1,7,17,0,243.95829473768012,87.6338545945,1.0
2022,1,7,18,0,0.0,62.2008088528,1.0
2022,1,7,19,0,0.0,48.5904023862,0.0
2022,1,7,20,0,0.0,36.0809803365,0.0
2022,1,7,21,0,0.0,43.0609805217,0.0
2022,1,7,22,0,0.0,50.721747902,0.0
2022,1,7,23,0,0.0,64.1484674817,0.0
2022,1,8,0,0,0.0,60.7550985164,0.0
2022,1,8,1,0,0.0,64.4753818299,0.0
2022,1,8,2,0,0.0,73.3623979432,0.0
2022,1,8,3,0,0.0,57.7725044957,0.0
2022,1,8,4,0,0.0,46.6048612863,0.0
2022,1,8,5,0,0.0,51.7090651788,0.0
2022,1,8,6,0,0.0,57.0366482408,0.0
2022,1,8,7,0,29.482746456844655,12.9430271267,0.0
2022,1,8,8,0,363.51582582995064,55.8163562931,0.958318
2022,1,8,9,0,763.7073211011907,55.9985009411,0.924312
2022,1,8,10,0,895.9529380584771,53.1375818072,0.877892
2022,1,8,11,0,947.6702822749717,59.8459389505,0.822309
2022,1,8,12,0,965.8527847398891,76.5251491904,0.784494
2022,1,8,13,0,961.5100950007459,98.3797550395,0.807326
2022,1,8,14,0,932.2353049454093,79.5330785653,0.871524
2022,1,8,15,0,858.0070110046571,76.9510982959,0.929991
2022,1,8,16,0,651.3474437782536,65.9956833839,1.0
2022,1,8,17,0,248.5268415135699,77.3301330808,1.0
2022,1,8,18,0,0.0,79.2110010214,1.0
2022,1,8,19,0,0.0,70.5515745993,0.0
2022,1,8,20,0,0.0,81.7424442271,0.0
2022,1,8,21,0,0.0,85.1929003226,0.0
2022,1,8,22,0,0.0,74.2685049385,0.0
2022,1,8,23,0,0.0,69.5850569695,0.0
2022,1,9,0,0,0.0,73.539003198,0.0
2022,1,9,1,0,0.0,60.9793820224,0.0
2022,1,9,2,0,0.0,51.7734631699,0.0
2022,1,9,3,0,0.0,54.1824019608,0.0
2022,1,9,4,0,0.0,44.6267417179,0.0
2022,1,9,5,0,0.0,45.577435247,0.0
2022,1,9,6,0,0.0,40.2914254466,0.0
2022,1,9,7,0,29.909537413656317,27.4081496073,0.0
2022,1,9,8,0,364.5206658055135,54.4573443268,0.958911
2022,1,9,9,0,764.6772818897043,56.1580439039,0.925238
2022,1,9,10,0,896.6837458148254,56.82756121,0.879284
2022,1,9,11,0,948.3531387365424,61.3464859219,0.82421
2022,1,9,12,0,966.5940934398084,57.6824652234,0.786419
2022,1,9,13,0,962.4295670271415,65.768466808,0.808504
2022,1,9,14,0,933.5600845539741,50.067839956,0.872041
2022,1,9,15,0,860.372199610835,44.6916344593,0.930164
2022,1,9,16,0,657.4742326864057,40.0481999631,1.0
2022,1,9,17,0,253.09109762264757,52.0083644555,1.0
2022,1,9,18,0,0.0,47.2671000034,1.0
2022,1,9,19,0,0.0,43.0172971605,0.0
2022,1,9,20,0,0.0,45.3197410709,0.0
2022,1,9,21,0,0.0,47.1305538782,0.0
2022,1,9,22,0,0.0,45.4687782269,0.0
2022,1,9,23,0,0.0,49.7978521434,0.0
2022,1,10,0,0,0.0,47.5230709765,0.0
2022,1,10,1,0,0.0,49.3793964738,0.0
2022,1,10,2,0,0.0,48.43009767,0.0
2022,1,10,3,0,0.0,47.0960632576,0.0
2022,1,10,4,0,0.0,45.8021994794,0.0
2022,1,10,5,0,0.0,51.1868805025,0.0
2022,1,10,6,0,0.0,53.8083392132,0.0
2022,1,10,7,0,30.505060131554863,54.6335267758,0.982387
2022,1,10,8,0,365.79493022693475,54.4499269576,0.959514
2022,1,10,9,0,474.66659144603364,65.6375993622,0.92618
2022,1,10,10,0,606.354601939036,24.6399043961,0.880705
2022,1,10,11,0,949.0714049151732,73.9029511035,0.826159
2022,1,10,12,0,967.360165167079,64.3984090966,0.788423
2022,1,10,13,0,963.3693383084671,60.772758227,0.809767
2022,1,10,14,0,902.2261676433163,45.2272245131,0.87262
2022,1,10,15,0,497.8686564398834,45.0840110107,0.930372
2022,1,10,16,0,331.38888826225826,49.7292506638,1.0
2022,1,10,17,0,257.64370199751204,14.4114421534,1.0
2022,1,10,18,0,0.0,40.0534329069,0.0
2022,1,10,19,0,0.0,43.1581602235,0.0
2022,1,10,20,0,0.0,48.3834541998,0.0
2022,1,10,21,0,0.0,49.5890943261,0.0
2022,1,10,22,0,0.0,46.2018555321,0.0
2022,1,10,23,0,0.0,56.8839460851,0.0
2022,1,11,0,0,0.0,48.8683785948,0.0
2022,1,11,1,0,0.0,29.4325877926,0.0
2022,1,11,2,0,0.0,29.5767434335,0.0
2022,1,11,3,0,0.0,46.5974434573,0.0
2022,1,11,4,0,0.0,66.3278957395,0.0
2022,1,11,5,0,0.0,65.598595586,0.0
2022,1,11,6,0,0.0,57.0170525737,0.0
2022,1,11,7,0,31.274790956806456,59.4204710704,0.982754
2022,1,11,8,0,367.34246368851467,52.7408888302,0.960126
2022,1,11,9,0,767.0356355150718,45.1276517153,0.927138
2022,1,11,10,0,898.3268259455529,12.9877110318,0.882151
2022,1,11,11,0,949.8237350364855,9.16569586773,0.828155
2022,1,11,12,0,968.1496557804168,19.2763839673,0.790501
2022,1,11,13,0,964.3278517801076,31.1918049516,0.811115
2022,1,11,14,0,902.7851112866099,41.6347774876,0.87326
2022,1,11,15,0,831.6721974104378,45.1481458203,0.930614
2022,1,11,16,0,669.7079228437435,45.7945526286,1.0
2022,1,11,17,0,262.17776884592854,50.947514042,1.0
2022,1,11,18,0,0.0,59.4924015055,1.0
2022,1,11,19,0,0.0,68.360021955,0.0
2022,1,11,20,0,0.0,75.7216311217,0.0
2022,1,11,21,0,0.0,71.582240232,0.0
2022,1,11,22,0,0.0,58.5877843724,0.0
2022,1,11,23,0,0.0,58.5709627688,0.0
2022,1,12,0,0,0.0,67.4452044747,0.0
2022,1,12,1,0,0.0,59.6438434331,0.0
2022,1,12,2,0,0.0,56.4150010129,0.0
2022,1,12,3,0,0.0,54.6378159531,0.0
2022,1,12,4,0,0.0,59.0962305444,0.0
2022,1,12,5,0,0.0,24.4803913473,0.0
2022,1,12,6,0,0.0,14.5322457419,0.0
2022,1,12,7,0,32.22534894336386,19.4908901429,0.983126
2022,1,12,8,0,89.75790109617279,43.996273223,0.960747
2022,1,12,9,0,469.62422149990675,47.0909492325,0.928109
2022,1,12,10,0,857.2920362140976,42.6116133084,0.883622
2022,1,12,11,0,904.2990225315236,43.4627577745,0.830193
2022,1,12,12,0,916.3611689143727,52.8866585952,0.792651
2022,1,12,13,0,902.0991183257235,46.272666625,0.812544
2022,1,12,14,0,903.2857929167599,51.2851558657,0.87396
2022,1,12,15,0,867.559311154147,37.6772564729,0.930889
2022,1,12,16,0,675.7970071521237,39.873115215,1.0
2022,1,12,17,0,266.6868838388619,28.5171062173,1.0
2022,1,12,18,0,0.0,24.324675062,1.0
2022,1,12,19,0,0.0,28.2033146222,0.0
2022,1,12,20,0,0.0,55.1903894456,0.0
2022,1,12,21,0,0.0,56.0797113702,0.0
2022,1,12,22,0,0.0,45.2473186487,0.0
2022,1,12,23,0,0.0,50.4310228665,0.0
2022,1,13,0,0,0.0,48.0704417449,0.0
2022,1,13,1,0,0.0,40.814390288,0.0
2022,1,13,2,0,0.0,55.2560898673,0.0
2022,1,13,3,0,0.0,83.2805529729,0.0
2022,1,13,4,0,0.0,69.1443343658,0.0
2022,1,13,5,0,0.0,57.409215174,0.0
2022,1,13,6,0,0.0,73.992547177,0.0
2022,1,13,7,0,31.657435802034357,57.9115694726,0.0
2022,1,13,8,0,369.5698125789161,59.5461366533,0.961375
2022,1,13,9,0,755.0647976382261,52.9149925153,0.929227
2022,1,13,10,0,863.3220902528631,50.4617026412,0.885115
2022,1,13,11,0,635.3986257034101,56.4109906694,0.832271
2022,1,13,12,0,653.2251255953346,59.2372582237,0.794868
2022,1,13,13,0,931.0766887407265,45.8540754527,0.814053
2022,1,13,14,0,905.6378855542159,28.6117862355,0.874588
2022,1,13,15,0,833.3840313362224,23.7782222453,0.931198
2022,1,13,16,0,665.9917628856215,21.8966180537,1.0
2022,1,13,17,0,271.16509764633196,77.6932121961,1.0
2022,1,13,18,0,0.0,81.7273011268,1.0
2022,1,13,19,0,0.0,76.5636253217,0.0
2022,1,13,20,0,0.0,68.076836484,0.0
2022,1,13,21,0,0.0,62.3916291996,0.0
2022,1,13,22,0,0.0,46.05714467,0.0
2022,1,13,23,0,0.0,57.2109945445,0.0
2022,1,14,0,0,0.0,62.7327746898,0.0
2022,1,14,1,0,0.0,52.9459314515,0.0
2022,1,14,2,0,0.0,44.3646029944,0.0
2022,1,14,3,0,0.0,38.0228685666,0.0
2022,1,14,4,0,0.0,26.7930856207,0.0
2022,1,14,5,0,0.0,38.2811454496,0.0
2022,1,14,6,0,0.0,32.8411951594,0.0
2022,1,14,7,0,14.036069934658649,50.7148153279,0.98388
2022,1,14,8,0,353.01059364453175,42.5548852448,0.962009
2022,1,14,9,0,771.5750231089937,51.3827706428,0.93011
2022,1,14,10,0,901.2188757385836,61.2048167917,0.886317
2022,1,14,11,0,932.5512469195894,84.2741878548,0.834386
2022,1,14,12,0,932.2315255906844,19.5484790498,0.797149
2022,1,14,13,0,948.6064406764635,46.4575298418,0.815638
2022,1,14,14,0,940.4283007315918,99.9601198109,0.875329
2022,1,14,15,0,872.3929130476131,101.235974075,0.931541
2022,1,14,16,0,687.879318023196,56.3738845282,1.0
2022,1,14,17,0,275.6069200412691,58.6458119514,1.0
2022,1,14,18,0,0.0,69.9779614388,1.0
2022,1,14,19,0,0.0,71.5595164505,0.0
2022,1,14,20,0,0.0,85.7641983317,0.0
2022,1,14,21,0,0.0,64.8553247647,0.0
2022,1,14,22,0,0.0,55.1749800858,0.0
2022,1,14,23,0,0.0,48.8459004235,0.0
2022,1,15,0,0,0.0,54.8006158086,0.0
2022,1,15,1,0,0.0,54.195509672,0.0
2022,1,15,2,0,0.0,58.7726049425,0.0
2022,1,15,3,0,0.0,60.2766349642,0.0
2022,1,15,4,0,0.0,54.2857187218,0.0
2022,1,15,5,0,0.0,53.7631665453,0.0
2022,1,15,6,0,0.0,51.9893782763,0.0
2022,1,15,7,0,16.295975052903618,18.8078741905,0.0
2022,1,15,8,0,250.34531414581627,15.9841414689,0.96265
2022,1,15,9,0,439.0489931310618,29.3983774681,0.931227
2022,1,15,10,0,502.7169252952972,19.8684079229,0.888163
2022,1,15,11,0,431.32964520039104,11.0361843164,0.836535
2022,1,15,12,0,257.24961462183234,1.61703253936,0.79949
2022,1,15,13,0,471.06264519008414,10.0937626636,0.817298
2022,1,15,14,0,539.0194990483908,24.5884805743,0.876282
2022,1,15,15,0,583.5611715435057,48.117500531,0.931916
2022,1,15,16,0,671.9743919752154,44.9021235385,1.0
2022,1,15,17,0,280.0073149686058,53.6499085604,1.0
2022,1,15,18,0,0.0,44.1413883805,0.0
2022,1,15,19,0,0.0,45.6722812426,0.0
2022,1,15,20,0,0.0,69.7728661648,0.0
2022,1,15,21,0,0.0,59.9308096175,0.0
2022,1,15,22,0,0.0,53.5600536604,0.0
2022,1,15,23,0,0.0,67.8440563035,0.0
2022,1,16,0,0,0.0,72.8997197413,0.0
2022,1,16,1,0,0.0,70.9472439318,0.0
2022,1,16,2,0,0.0,54.1473653596,0.0
2022,1,16,3,0,0.0,48.8390613397,0.0
2022,1,16,4,0,0.0,51.3823727636,0.0
2022,1,16,5,0,0.0,68.5265221832,0.0
2022,1,16,6,0,0.0,75.5403077821,0.0
2022,1,16,7,0,8.079931481222395,52.9142161528,0.0
2022,1,16,8,0,332.28390069152806,55.7006718591,0.963297
2022,1,16,9,0,758.0656437209318,26.6636725635,0.932243
2022,1,16,10,0,903.4086764070307,66.5522966397,0.889106
2022,1,16,11,0,922.886713875246,72.5791041977,0.838715
2022,1,16,12,0,662.7559359853484,-2.14012423741,0.801888
2022,1,16,13,0,690.8617453832875,27.0647806996,0.819028
2022,1,16,14,0,943.2514952003442,64.3557723921,0.877341
2022,1,16,15,0,877.2307720884224,72.4980642579,0.932323
2022,1,16,16,0,699.7864933803686,69.1586225287,1.0
2022,1,16,17,0,284.3616951155097,76.1748949316,1.0
2022,1,16,18,0,0.0,75.8719252507,1.0
2022,1,16,19,0,0.0,46.0739305674,0.0
2022,1,16,20,0,0.0,55.1883877964,0.0
2022,1,16,21,0,0.0,59.985480914,0.0
2022,1,16,22,0,0.0,72.6966374191,0.0
2022,1,16,23,0,0.0,57.7694222749,0.0
2022,1,17,0,0,0.0,53.4790055839,0.0
2022,1,17,1,0,0.0,51.7891879486,0.0
2022,1,17,2,0,0.0,57.0201397939,0.0
2022,1,17,3,0,0.0,58.2802408326,0.0
2022,1,17,4,0,0.0,62.6899895382,0.0
2022,1,17,5,0,0.0,67.2196204689,0.0
2022,1,17,6,0,0.0,38.8144842897,0.0
2022,1,17,7,0,0.0,57.3920550151,0.0
2022,1,17,8,0,0.0,46.3018779283,0.963948
2022,1,17,9,0,214.60876430954397,35.493324857,0.933268
2022,1,17,10,0,451.87346748273563,18.4820402883,0.89128
2022,1,17,11,0,686.9152074831318,-1.30587104805,0.839729
2022,1,17,12,0,681.0778933373542,-3.10457479516,0.804337
2022,1,17,13,0,686.5346734312797,-3.5356281994,0.820827
2022,1,17,14,0,887.432640154921,-3.37613821874,0.878326
2022,1,17,15,0,829.544842062043,-3.2806660719,0.932763
2022,1,17,16,0,685.8854008815651,-3.77146915049,1.0
2022,1,17,17,0,288.6659145705777,16.8945560569,1.0
2022,1,17,18,0,0.0,23.4882286686,1.0
2022,1,17,19,0,0.0,16.1664777683,0.0
2022,1,17,20,0,0.0,25.1607864315,0.0
2022,1,17,21,0,0.0,39.3917091458,0.0
2022,1,17,22,0,0.0,44.7477242544,0.0
2022,1,17,23,0,0.0,47.3388812924,0.0
2022,1,18,0,0,0.0,18.5843282723,0.0
2022,1,18,1,0,0.0,38.9859774898,0.0
2022,1,18,2,0,0.0,47.1193071615,0.0
2022,1,18,3,0,0.0,46.2943380383,0.0
2022,1,18,4,0,0.0,45.372573084,0.0
2022,1,18,5,0,0.0,39.8336100707,0.0
2022,1,18,6,0,0.0,30.9098385888,0.0
2022,1,18,7,0,0.0,-0.620117678319,0.0
2022,1,18,8,0,310.44179506273025,19.0990483625,0.964603
2022,1,18,9,0,486.5638586615541,32.61708931,0.9343
2022,1,18,10,0,639.7373979417791,43.2859649288,0.892861
2022,1,18,11,0,891.7404889698004,47.8838423524,0.84316
2022,1,18,12,0,630.4067560587489,40.5695548661,0.805941
2022,1,18,13,0,637.0331328610055,38.540848951,0.822691
2022,1,18,14,0,870.2615469490247,46.0572546882,0.879362
2022,1,18,15,0,813.1319845915059,25.3720160147,0.933286
2022,1,18,16,0,670.5382272354952,61.0404393512,1.0
2022,1,18,17,0,292.91625816391223,25.806561933,1.0
2022,1,18,18,0,0.0,31.6226471262,1.0
2022,1,18,19,0,0.0,46.0962519544,0.0
2022,1,18,20,0,0.0,45.7766457233,0.0
2022,1,18,21,0,0.0,57.1052301861,0.0
2022,1,18,22,0,0.0,75.7041932939,0.0
2022,1,18,23,0,0.0,69.5784566103,0.0
2022,1,19,0,0,0.0,55.2772357842,0.0
2022,1,19,1,0,0.0,36.8714511511,0.0
2022,1,19,2,0,0.0,28.1552659648,0.0
2022,1,19,3,0,0.0,38.9294661925,0.0
2022,1,19,4,0,0.0,29.085142932,0.0
2022,1,19,5,0,0.0,29.2702600045,0.0
2022,1,19,6,0,0.0,40.0933731909,0.0
2022,1,19,7,0,22.091896631221186,39.7884092417,0.985805
2022,1,19,8,0,71.74020944050075,61.8911717455,0.965262
2022,1,19,9,0,319.54747919735416,55.1630052355,0.935218
2022,1,19,10,0,589.4878835002839,39.5772758765,0.894454
2022,1,19,11,0,674.389732535226,40.3893793792,0.845418
2022,1,19,12,0,785.6953813625587,25.295124804,0.80938
2022,1,19,13,0,624.9642781206683,20.0029578514,0.824616
2022,1,19,14,0,425.97683634292025,5.962845414,0.88045
2022,1,19,15,0,652.0111994846243,3.52520717144,0.933735
2022,1,19,16,0,717.2137009692699,49.4074604269,1.0
2022,1,19,17,0,297.10942564643966,59.7615247882,1.0
2022,1,19,18,0,0.0,55.1304726488,1.0
2022,1,19,19,0,0.0,45.3302896265,0.0
2022,1,19,20,0,0.0,48.8263645053,0.0
2022,1,19,21,0,0.0,11.5871503356,0.0
2022,1,19,22,0,0.0,14.0665084391,0.0
2022,1,19,23,0,0.0,39.8657745155,0.0
2022,1,20,0,0,0.0,26.9630011633,0.0
2022,1,20,1,0,0.0,15.846605742,0.0
2022,1,20,2,0,0.0,15.5552413224,0.0
2022,1,20,3,0,0.0,28.792375468,0.0
2022,1,20,4,0,0.0,48.083936124,0.0
2022,1,20,5,0,0.0,50.0490000304,0.0
2022,1,20,6,0,0.0,69.7764605534,0.0
2022,1,20,7,0,47.42105711736747,94.9550604614,0.986194
2022,1,20,8,0,394.5383759742883,76.9580711367,0.965924
2022,1,20,9,0,783.8673674432554,73.7061105574,0.936266
2022,1,20,10,0,908.336170907435,51.3323441007,0.896059
2022,1,20,11,0,957.8796670304671,41.1213338642,0.847698
2022,1,20,12,0,976.0764447903036,55.1364191734,0.811965
2022,1,20,13,0,930.0427355128649,60.0351950234,0.8266
2022,1,20,14,0,876.3264517447421,8.0201980823,0.881588
2022,1,20,15,0,857.7114289054662,0.464394655374,0.934286
2022,1,20,16,0,722.887321350984,59.0362321332,0.970701
2022,1,20,17,0,301.24250875833206,59.6239303584,1.0
2022,1,20,18,0,0.0,63.7034752396,1.0
2022,1,20,19,0,0.0,60.738705563,0.0
2022,1,20,20,0,0.0,59.4177732817,0.0
2022,1,20,21,0,0.0,62.035537268,0.0
2022,1,20,22,0,0.0,56.022522163,0.0
2022,1,20,23,0,0.0,53.6070785853,0.0
2022,1,21,0,0,0.0,47.7178845269,0.0
2022,1,21,1,0,0.0,12.7621542197,0.0
2022,1,21,2,0,0.0,12.4003791512,0.0
2022,1,21,3,0,0.0,24.7607432926,0.0
2022,1,21,4,0,0.0,35.2279048897,0.0
2022,1,21,5,0,0.0,26.2848535822,0.0
2022,1,21,6,0,0.0,21.5706434715,0.0
2022,1,21,7,0,0.0,27.8954478402,0.0
2022,1,21,8,0,0.0,15.797185865,0.966588
2022,1,21,9,0,46.583927615808875,4.32359394176,0.937436
2022,1,21,10,0,52.23844189698872,25.1920944957,0.897348
2022,1,21,11,0,443.03398713921615,47.94321713,0.849996
2022,1,21,12,0,815.8364839811275,59.1469102147,0.813231
2022,1,21,13,0,529.9710240388781,74.2624738712,0.82864
2022,1,21,14,0,526.3238070701996,71.1798498771,0.882773
2022,1,21,15,0,758.0468101239201,78.3083472466,0.934931
2022,1,21,16,0,688.549976167433,60.9609825732,0.0
