Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,20,0,0.0,63.5290523218,0.0
2022,1,2,21,0,0.0,64.6716909674,0.0
2022,1,2,22,0,0.0,70.7726422534,0.0
2022,1,2,23,0,0.0,55.8042328616,0.0
2022,1,3,0,0,0.0,51.5852165487,0.0
2022,1,3,1,0,0.0,54.4281286252,0.0
2022,1,3,2,0,0.0,54.3631369912,0.0
2022,1,3,3,0,0.0,46.9479415513,0.0
2022,1,3,4,0,0.0,24.422319721,0.0
2022,1,3,5,0,0.0,44.6749272996,0.0
2022,1,3,6,0,0.0,50.5842498252,0.0
2022,1,3,7,0,0.0,17.1551558295,0.0
2022,1,3,8,0,314.1455813513734,28.8601901365,0.955526
2022,1,3,9,0,742.4788044947245,19.631170061,0.920132
2022,1,3,10,0,893.2590293904852,21.8302351292,0.870716
2022,1,3,11,0,944.8284860883332,24.2465315357,0.813642
2022,1,3,12,0,949.9411125247323,43.1230478917,0.776161
2022,1,3,13,0,906.2068646087644,21.8170296854,0.802791
2022,1,3,14,0,866.0961116848993,21.7244240931,0.86987
2022,1,3,15,0,613.177860529763,20.3229927285,0.929464
2022,1,3,16,0,409.05488940307777,1.81182376109,1.0
2022,1,3,17,0,225.80470863298268,19.9133385148,1.0
2022,1,3,18,0,0.0,48.5850466754,0.0
2022,1,3,19,0,0.0,48.998417803,0.0
2022,1,3,20,0,0.0,26.9904470904,0.0
2022,1,3,21,0,0.0,40.6584687483,0.0
2022,1,3,22,0,0.0,38.4211852714,0.0
2022,1,3,23,0,0.0,47.9852990195,0.0
2022,1,4,0,0,0.0,39.8086920307,0.0
2022,1,4,1,0,0.0,43.5732748279,0.0
2022,1,4,2,0,0.0,45.3481727452,0.0
2022,1,4,3,0,0.0,57.234022057,0.0
2022,1,4,4,0,0.0,46.5439693112,0.0
2022,1,4,5,0,0.0,55.253947879,0.0
2022,1,4,6,0,0.0,54.9811602687,0.0
2022,1,4,7,0,29.394848142221473,0.119800972226,0.0
2022,1,4,8,0,346.68851890113336,65.7308850714,0.956058
2022,1,4,9,0,640.9085298736363,13.7580229909,0.920799
2022,1,4,10,0,336.4906408704442,23.4747021856,0.872644
2022,1,4,11,0,478.1545518531209,40.7379100252,0.815253
2022,1,4,12,0,929.1054937629774,48.157379476,0.777645
2022,1,4,13,0,923.71243814986,29.5200054124,0.803513
2022,1,4,14,0,911.296885456592,27.1937040586,0.870076
2022,1,4,15,0,848.1118237447528,62.9133207684,0.929636
2022,1,4,16,0,627.0081942089461,56.6188366572,1.0
2022,1,4,17,0,230.30754143650162,48.9590579993,1.0
2022,1,4,18,0,0.0,52.4369115371,1.0
2022,1,4,19,0,0.0,45.6689252541,0.0
2022,1,4,20,0,0.0,27.1019043639,0.0
2022,1,4,21,0,0.0,20.5826174316,0.0
2022,1,4,22,0,0.0,16.8152855826,0.0
2022,1,4,23,0,0.0,25.9539057447,0.0
2022,1,5,0,0,0.0,31.2508550585,0.0
2022,1,5,1,0,0.0,47.0428809026,0.0
2022,1,5,2,0,0.0,56.460446361,0.0
2022,1,5,3,0,0.0,41.8343625473,0.0
2022,1,5,4,0,0.0,46.5774518593,0.0
2022,1,5,5,0,0.0,50.4459498801,0.0
2022,1,5,6,0,0.0,56.2570033016,0.0
2022,1,5,7,0,29.177784341294995,66.9228619526,0.0
2022,1,5,8,0,362.0919911535367,54.5004112575,0.956604
2022,1,5,9,0,744.0200753068332,70.097641783,0.921646
2022,1,5,10,0,855.0325303983279,57.650227067,0.873904
2022,1,5,11,0,813.4293689916888,53.3299154583,0.816929
2022,1,5,12,0,819.5681946308365,48.9866864067,0.779223
2022,1,5,13,0,908.9557876642036,38.6836256203,0.804329
2022,1,5,14,0,911.2219407189313,24.5190134953,0.870344
2022,1,5,15,0,850.5376021976508,39.2206096558,0.929674
2022,1,5,16,0,633.0460874771185,76.7901337888,1.0
2022,1,5,17,0,234.84012587707943,55.9691833379,1.0
2022,1,5,18,0,0.0,44.3533530817,1.0
2022,1,5,19,0,0.0,24.9497441335,0.0
2022,1,5,20,0,0.0,27.759066146,0.0
2022,1,5,21,0,0.0,42.8802376237,0.0
2022,1,5,22,0,0.0,55.5626686834,0.0
2022,1,5,23,0,0.0,36.5749476893,0.0
2022,1,6,0,0,0.0,31.780669832,0.0
2022,1,6,1,0,0.0,50.3917454681,0.0
2022,1,6,2,0,0.0,67.5126079477,0.0
2022,1,6,3,0,0.0,55.8285293252,0.0
2022,1,6,4,0,0.0,59.7231476444,0.0
2022,1,6,5,0,0.0,48.4644701738,0.0
2022,1,6,6,0,0.0,46.8696945924,0.0
2022,1,6,7,0,29.11937893390014,3.10315310493,0.0
2022,1,6,8,0,340.62594951659014,53.1165136903,0.957164
2022,1,6,9,0,422.96362742928443,-0.352842809361,0.922515
2022,1,6,10,0,562.3194681053606,14.0868811527,0.8752
2022,1,6,11,0,650.8926585889126,1.00229423013,0.818665
2022,1,6,12,0,386.9519661441912,34.3595339225,0.780892
2022,1,6,13,0,309.42393255574683,46.8903830649,0.805237
2022,1,6,14,0,252.3664916678291,29.367021278,0.870675
2022,1,6,15,0,529.5937599993186,22.3612686546,0.929745
2022,1,6,16,0,639.1227730478579,63.9046473529,1.0
2022,1,6,17,0,239.39329097466643,49.8325768536,1.0
2022,1,6,18,0,0.0,53.6536013718,1.0
2022,1,6,19,0,0.0,60.6393344899,0.0
2022,1,6,20,0,0.0,66.727741918,0.0
2022,1,6,21,0,0.0,53.2077381299,0.0
2022,1,6,22,0,0.0,54.6474459791,0.0
2022,1,6,23,0,0.0,44.9549915985,0.0
2022,1,7,0,0,0.0,48.8401129559,0.0
2022,1,7,1,0,0.0,55.0852743029,0.0
2022,1,7,2,0,0.0,52.1080288346,0.0
2022,1,7,3,0,0.0,53.7565390283,0.0
2022,1,7,4,0,0.0,53.6643071078,0.0
2022,1,7,5,0,0.0,47.4822017926,0.0
2022,1,7,6,0,0.0,49.0473428966,0.0
2022,1,7,7,0,12.091716576753981,15.9520674307,0.0
2022,1,7,8,0,342.37306793453286,44.9227709358,0.957735
2022,1,7,9,0,759.6041232029061,36.5354425325,0.923551
2022,1,7,10,0,895.2846136874296,49.6847332001,0.875854
2022,1,7,11,0,947.0241067310087,47.3775749498,0.82046
2022,1,7,12,0,965.1375448620233,32.2250541692,0.78265
2022,1,7,13,0,938.7809716854974,32.3935074107,0.806237
2022,1,7,14,0,674.2113816489478,3.55956686653,0.871068
2022,1,7,15,0,219.50568993676737,2.77656937956,0.929851
2022,1,7,16,0,243.95829473768012,48.4588918932,1.0
2022,1,7,17,0,243.95829473768012,22.5620967358,1.0
2022,1,7,18,0,0.0,11.4561270504,1.0
2022,1,7,19,0,0.0,17.4572216862,0.0
2022,1,7,20,0,0.0,24.5956079456,0.0
2022,1,7,21,0,0.0,6.20740682121,0.0
2022,1,7,22,0,0.0,1.27402584169,0.0
2022,1,7,23,0,0.0,16.5098253633,0.0
2022,1,8,0,0,0.0,16.1380806109,0.0
2022,1,8,1,0,0.0,15.2118997699,0.0
2022,1,8,2,0,0.0,24.9550050951,0.0
2022,1,8,3,0,0.0,30.9651152728,0.0
2022,1,8,4,0,0.0,43.9709995886,0.0
2022,1,8,5,0,0.0,34.9563580808,0.0
2022,1,8,6,0,0.0,23.7877581353,0.0
2022,1,8,7,0,29.482746456844655,64.4090803199,0.0
2022,1,8,8,0,363.51582582995064,45.6586362924,0.958318
2022,1,8,9,0,763.7073211011907,45.2065647607,0.924312
2022,1,8,10,0,895.9529380584771,54.2639234576,0.877892
2022,1,8,11,0,947.6702822749717,52.4481707081,0.822309
2022,1,8,12,0,965.8527847398891,50.8779187223,0.784494
2022,1,8,13,0,961.5100950007459,39.517847532,0.807326
2022,1,8,14,0,932.2353049454093,38.4768450112,0.871524
2022,1,8,15,0,858.0070110046571,26.7683188513,0.929991
2022,1,8,16,0,651.3474437782536,40.5532968053,1.0
2022,1,8,17,0,248.5268415135699,45.9070938798,1.0
2022,1,8,18,0,0.0,33.4103660383,1.0
2022,1,8,19,0,0.0,48.4387427761,0.0
2022,1,8,20,0,0.0,47.5615092427,0.0
2022,1,8,21,0,0.0,57.5324692845,0.0
2022,1,8,22,0,0.0,72.4432068192,0.0
2022,1,8,23,0,0.0,75.6402376875,0.0
2022,1,9,0,0,0.0,73.7999551158,0.0
2022,1,9,1,0,0.0,55.1184776276,0.0
2022,1,9,2,0,0.0,50.4198449991,0.0
2022,1,9,3,0,0.0,50.3290593193,0.0
2022,1,9,4,0,0.0,61.8768783713,0.0
2022,1,9,5,0,0.0,42.1671086621,0.0
2022,1,9,6,0,0.0,45.1585060474,0.0
2022,1,9,7,0,29.909537413656317,67.7549249944,0.0
2022,1,9,8,0,364.5206658055135,47.9011582394,0.958911
2022,1,9,9,0,764.6772818897043,60.8076409525,0.925238
2022,1,9,10,0,896.6837458148254,53.0983931248,0.879284
2022,1,9,11,0,948.3531387365424,48.33300935,0.82421
2022,1,9,12,0,966.5940934398084,52.4255303099,0.786419
2022,1,9,13,0,962.4295670271415,51.7104670359,0.808504
2022,1,9,14,0,933.5600845539741,39.8530991555,0.872041
2022,1,9,15,0,860.372199610835,35.7191910427,0.930164
2022,1,9,16,0,657.4742326864057,40.3049997399,1.0
2022,1,9,17,0,253.09109762264757,34.8368233789,1.0
2022,1,9,18,0,0.0,39.6681892939,1.0
2022,1,9,19,0,0.0,41.9252739126,0.0
2022,1,9,20,0,0.0,62.5663522757,0.0
2022,1,9,21,0,0.0,55.9246605098,0.0
2022,1,9,22,0,0.0,44.9394271258,0.0
2022,1,9,23,0,0.0,68.3967188779,0.0
2022,1,10,0,0,0.0,83.5340753546,0.0
2022,1,10,1,0,0.0,67.078179062,0.0
2022,1,10,2,0,0.0,63.9515023454,0.0
2022,1,10,3,0,0.0,52.8330214096,0.0
2022,1,10,4,0,0.0,9.04573090639,0.0
2022,1,10,5,0,0.0,20.7192704967,0.0
2022,1,10,6,0,0.0,38.4799854821,0.0
2022,1,10,7,0,30.505060131554863,23.6430222644,0.982387
2022,1,10,8,0,365.79493022693475,37.8217337996,0.959514
2022,1,10,9,0,763.2246720834837,39.3009945638,0.92618
2022,1,10,10,0,894.912682576486,49.7734792623,0.880705
2022,1,10,11,0,949.0714049151732,45.8398993812,0.826159
2022,1,10,12,0,967.360165167079,47.5077806998,0.788423
2022,1,10,13,0,963.3693383084671,49.4087869893,0.809767
2022,1,10,14,0,929.5452001706662,53.1040946147,0.87262
2022,1,10,15,0,845.1214467146334,32.1434159574,0.930372
2022,1,10,16,0,651.3226460096582,29.1777785545,1.0
2022,1,10,17,0,257.64370199751204,60.7925003002,1.0
2022,1,10,18,0,0.0,67.6634070029,0.0
2022,1,10,19,0,0.0,64.2500243841,0.0
2022,1,10,20,0,0.0,61.9540497385,0.0
2022,1,10,21,0,0.0,58.9295949527,0.0
2022,1,10,22,0,0.0,52.7501053546,0.0
2022,1,10,23,0,0.0,46.7837069212,0.0
2022,1,11,0,0,0.0,5.37244034696,0.0
2022,1,11,1,0,0.0,4.64999778677,0.0
2022,1,11,2,0,0.0,9.74902448891,0.0
2022,1,11,3,0,0.0,30.6240728861,0.0
2022,1,11,4,0,0.0,41.0262393098,0.0
2022,1,11,5,0,0.0,51.215554345,0.0
2022,1,11,6,0,0.0,25.0999789879,0.0
2022,1,11,7,0,31.274790956806456,10.2489194959,0.982754
2022,1,11,8,0,367.34246368851467,12.9825097844,0.960126
2022,1,11,9,0,767.0356355150718,42.9896573608,0.927138
2022,1,11,10,0,898.3268259455529,46.9666368957,0.882151
2022,1,11,11,0,949.8237350364855,63.9474431865,0.828155
2022,1,11,12,0,968.1496557804168,58.3099623055,0.790501
2022,1,11,13,0,964.3278517801076,54.2238149182,0.811115
2022,1,11,14,0,916.3752665081599,43.8268886028,0.87326
2022,1,11,15,0,845.2623526319878,7.72443452067,0.930614
2022,1,11,16,0,669.7079228437435,49.8814057962,1.0
2022,1,11,17,0,262.17776884592854,69.4789498581,1.0
2022,1,11,18,0,0.0,106.621977164,1.0
2022,1,11,19,0,0.0,82.1407182439,0.0
2022,1,11,20,0,0.0,69.0074957309,0.0
2022,1,11,21,0,0.0,62.0369150912,0.0
2022,1,11,22,0,0.0,58.4510015524,0.0
2022,1,11,23,0,0.0,61.1499848602,0.0
2022,1,12,0,0,0.0,63.5324357275,0.0
2022,1,12,1,0,0.0,48.287748042,0.0
2022,1,12,2,0,0.0,45.2561500108,0.0
2022,1,12,3,0,0.0,56.8186117552,0.0
2022,1,12,4,0,0.0,56.0118043749,0.0
2022,1,12,5,0,0.0,61.2862745423,0.0
2022,1,12,6,0,0.0,67.820612452,0.0
2022,1,12,7,0,32.22534894336386,52.7092562642,0.983126
2022,1,12,8,0,360.66943674817287,54.3351089334,0.960747
2022,1,12,9,0,756.8253723059768,41.6052403091,0.928109
2022,1,12,10,0,890.3217389429676,43.1393317018,0.883622
2022,1,12,11,0,926.9461377215737,47.0738967688,0.830193
2022,1,12,12,0,918.3335046056226,49.4544079876,0.792651
2022,1,12,13,0,797.5538072931733,43.5121747599,0.812544
2022,1,12,14,0,802.6751738082099,41.8776479892,0.87396
2022,1,12,15,0,867.559311154147,47.7297271581,0.930889
2022,1,12,16,0,675.7970071521237,64.6837600998,1.0
2022,1,12,17,0,266.6868838388619,44.3842605574,1.0
2022,1,12,18,0,0.0,52.4406101594,1.0
2022,1,12,19,0,0.0,45.4439622055,0.0
2022,1,12,20,0,0.0,46.5607580546,0.0
2022,1,12,21,0,0.0,55.1223170946,0.0
2022,1,12,22,0,0.0,39.3121661869,0.0
2022,1,12,23,0,0.0,17.3592041482,0.0
2022,1,13,0,0,0.0,22.6502068682,0.0
2022,1,13,1,0,0.0,38.0418279488,0.0
2022,1,13,2,0,0.0,41.5306675203,0.0
2022,1,13,3,0,0.0,39.7299190784,0.0
2022,1,13,4,0,0.0,24.0086428259,0.0
2022,1,13,5,0,0.0,20.7161600538,0.0
2022,1,13,6,0,0.0,27.1838453614,0.0
2022,1,13,7,0,25.377251593894357,25.4009364508,0.0
2022,1,13,8,0,352.06350496692613,11.1866060881,0.961375
2022,1,13,9,0,758.6416888581496,-1.16616258971,0.929227
2022,1,13,10,0,879.7369655429366,1.01701480392,0.885115
2022,1,13,11,0,931.0265082907101,9.38413301878,0.832271
2022,1,13,12,0,949.8039445306346,9.52885310887,0.794868
2022,1,13,13,0,909.5408779264765,16.0301644253,0.814053
2022,1,13,14,0,722.013622448216,14.7420698763,0.874588
2022,1,13,15,0,682.8373017002225,44.2322249429,0.931198
2022,1,13,16,0,674.9706885270716,18.3830773434,1.0
2022,1,13,17,0,271.16509764633196,41.3078696193,1.0
2022,1,13,18,0,0.0,26.4319052694,1.0
2022,1,13,19,0,0.0,28.1725876709,0.0
2022,1,13,20,0,0.0,31.3925822,0.0
2022,1,13,21,0,0.0,22.6607014877,0.0
2022,1,13,22,0,0.0,8.85719143754,0.0
2022,1,13,23,0,0.0,0.958969272667,0.0
2022,1,14,0,0,0.0,9.36509624743,0.0
2022,1,14,1,0,0.0,11.3963437665,0.0
2022,1,14,2,0,0.0,10.5578731208,0.0
2022,1,14,3,0,0.0,7.4652211251,0.0
2022,1,14,4,0,0.0,15.1713647531,0.0
2022,1,14,5,0,0.0,29.6456612419,0.0
2022,1,14,6,0,0.0,25.5996334891,0.0
2022,1,14,7,0,34.70067069390865,37.0538982934,0.98388
2022,1,14,8,0,373.67519440378175,29.5425933161,0.962009
2022,1,14,9,0,771.5750231089937,40.5004770482,0.93011
2022,1,14,10,0,901.2188757385836,54.6655359898,0.886317
2022,1,14,11,0,936.4560461034393,52.8206788381,0.834386
2022,1,14,12,0,947.4839866929344,46.4518694166,0.797149
2022,1,14,13,0,959.9541025948636,26.4740513378,0.815638
2022,1,14,14,0,940.4283007315918,44.4062383948,0.875329
2022,1,14,15,0,872.3929130476131,44.7820747707,0.931541
2022,1,14,16,0,687.879318023196,40.6367188888,1.0
2022,1,14,17,0,275.6069200412691,29.5223900682,1.0
2022,1,14,18,0,0.0,33.6500076953,1.0
2022,1,14,19,0,0.0,48.9251680456,0.0
2022,1,14,20,0,0.0,54.05307087,0.0
2022,1,14,21,0,0.0,43.1568271492,0.0
2022,1,14,22,0,0.0,60.5712507267,0.0
2022,1,14,23,0,0.0,58.2542710654,0.0
2022,1,15,0,0,0.0,48.7087194819,0.0
2022,1,15,1,0,0.0,66.9732236007,0.0
2022,1,15,2,0,0.0,79.1060939014,0.0
2022,1,15,3,0,0.0,65.1908916653,0.0
2022,1,15,4,0,0.0,27.4059391309,0.0
2022,1,15,5,0,0.0,38.8103448759,0.0
2022,1,15,6,0,0.0,41.9626750951,0.0
2022,1,15,7,0,0.0,10.7535398789,0.0
2022,1,15,8,0,308.82401763326266,28.1235947274,0.96265
2022,1,15,9,0,715.0508475404118,53.2276425191,0.931227
2022,1,15,10,0,599.6855955622971,44.9334198421,0.888163
2022,1,15,11,0,648.018897248241,40.4260720062,0.836535
2022,1,15,12,0,922.4341706690823,63.8970845503,0.79949
2022,1,15,13,0,795.3649362109842,47.7253071733,0.817298
2022,1,15,14,0,562.6995827948908,53.5177187023,0.876282
2022,1,15,15,0,622.3624457597057,56.3823235243,0.931916
2022,1,15,16,0,667.1610750684155,53.6017624108,1.0
2022,1,15,17,0,280.0073149686058,23.6347765589,1.0
2022,1,15,18,0,0.0,42.5123134234,0.0
2022,1,15,19,0,0.0,54.6453261799,0.0
2022,1,15,20,0,0.0,44.8671351326,0.0
2022,1,15,21,0,0.0,51.8275109389,0.0
2022,1,15,22,0,0.0,59.5126604376,0.0
2022,1,15,23,0,0.0,52.6490590169,0.0
2022,1,16,0,0,0.0,49.1399444738,0.0
2022,1,16,1,0,0.0,67.2467735009,0.0
2022,1,16,2,0,0.0,59.9544695269,0.0
2022,1,16,3,0,0.0,58.7319448656,0.0
2022,1,16,4,0,0.0,65.7085603555,0.0
2022,1,16,5,0,0.0,52.786619681,0.0
2022,1,16,6,0,0.0,45.6300172937,0.0
2022,1,16,7,0,5.137969638972393,49.7578451431,0.0
2022,1,16,8,0,342.56977777778303,42.849886007,0.963297
2022,1,16,9,0,771.2934826494368,18.2708354339,0.932243
2022,1,16,10,0,903.4086764070307,38.6475574422,0.889106
2022,1,16,11,0,948.6609164886959,18.445230147,0.838715
2022,1,16,12,0,963.0094345209734,41.9653533875,0.801888
2022,1,16,13,0,965.3410413054625,56.6924629927,0.819028
2022,1,16,14,0,943.2514952003442,38.8929926161,0.877341
2022,1,16,15,0,877.2307720884224,33.085903069,0.932323
2022,1,16,16,0,699.7864933803686,26.160458635,1.0
2022,1,16,17,0,284.3616951155097,40.4533500683,1.0
2022,1,16,18,0,0.0,47.7535222391,1.0
2022,1,16,19,0,0.0,69.4077562511,0.0
2022,1,16,20,0,0.0,59.431252233,0.0
2022,1,16,21,0,0.0,69.8731398451,0.0
2022,1,16,22,0,0.0,60.6144809539,0.0
2022,1,16,23,0,0.0,57.7173913793,0.0
2022,1,17,0,0,0.0,51.215753499,0.0
2022,1,17,1,0,0.0,63.2767187517,0.0
2022,1,17,2,0,0.0,55.2508164316,0.0
2022,1,17,3,0,0.0,47.9114069346,0.0
2022,1,17,4,0,0.0,39.8637109565,0.0
2022,1,17,5,0,0.0,39.9986231074,0.0
2022,1,17,6,0,0.0,45.8888160667,0.0
2022,1,17,7,0,30.75562037116905,59.0391032431,0.0
2022,1,17,8,0,339.6039121689419,49.0632249459,0.963948
2022,1,17,9,0,504.5287690038168,53.5709348299,0.933268
2022,1,17,10,0,626.4946885606356,53.0571268713,0.89128
2022,1,17,11,0,905.8235440691318,24.2730451013,0.839729
2022,1,17,12,0,919.8360979943542,25.3765692588,0.804337
2022,1,17,13,0,883.3582527730296,27.6888964581,0.820827
2022,1,17,14,0,882.678076566121,10.5720996622,0.878326
2022,1,17,15,0,852.561382975843,-3.45430084608,0.932763
2022,1,17,16,0,697.0807084735152,1.17381256593,1.0
2022,1,17,17,0,288.6659145705777,42.151984813,1.0
2022,1,17,18,0,0.0,60.5930529941,1.0
2022,1,17,19,0,0.0,59.8398326907,0.0
2022,1,17,20,0,0.0,52.0427061203,0.0
2022,1,17,21,0,0.0,54.5716921651,0.0
2022,1,17,22,0,0.0,67.6805876003,0.0
2022,1,17,23,0,0.0,91.718391323,0.0
2022,1,18,0,0,0.0,80.4005118087,0.0
2022,1,18,1,0,0.0,77.1381589678,0.0
2022,1,18,2,0,0.0,79.2160740527,0.0
2022,1,18,3,0,0.0,74.9917555573,0.0
2022,1,18,4,0,0.0,79.6396240837,0.0
2022,1,18,5,0,0.0,65.5703926807,0.0
2022,1,18,6,0,0.0,52.7987603859,0.0
2022,1,18,7,0,41.77331645152393,9.12043548491,0.0
2022,1,18,8,0,358.3095839503542,21.2917419335,0.964603
2022,1,18,9,0,717.7308896072541,36.5412815201,0.9343
2022,1,18,10,0,840.9243007096292,48.8823568762,0.892861
2022,1,18,11,0,905.8043771742504,43.3934934409,0.84316
2022,1,18,12,0,945.7636192462988,35.5180689229,0.805941
2022,1,18,13,0,962.160340535301,41.2330730996,0.822691
2022,1,18,14,0,926.6167054385201,39.8262064257,0.879362
2022,1,18,15,0,842.7588032530559,55.4450107638,0.933286
2022,1,18,16,0,691.5297758404952,61.7690846897,1.0
2022,1,18,17,0,292.91625816391223,55.3935593438,1.0
2022,1,18,18,0,0.0,58.6852077242,1.0
2022,1,18,19,0,0.0,62.4774852541,0.0
2022,1,18,20,0,0.0,61.8354352184,0.0
2022,1,18,21,0,0.0,58.7561636742,0.0
2022,1,18,22,0,0.0,60.3867961324,0.0
2022,1,18,23,0,0.0,50.2755605015,0.0
2022,1,19,0,0,0.0,49.3512976682,0.0
2022,1,19,1,0,0.0,60.6279241559,0.0
2022,1,19,2,0,0.0,66.2648488394,0.0
2022,1,19,3,0,0.0,51.2820422007,0.0
2022,1,19,4,0,0.0,88.8686098498,0.0
2022,1,19,5,0,0.0,94.6129424635,0.0
2022,1,19,6,0,0.0,94.5470959877,0.0
2022,1,19,7,0,39.825444388746185,69.0947132364,0.985805
2022,1,19,8,0,356.26709836007575,44.9594546997,0.965262
2022,1,19,9,0,718.7227758342042,54.2105708513,0.935218
2022,1,19,10,0,601.4119516530839,52.4836709362,0.894454
2022,1,19,11,0,667.043057025926,46.6127355574,0.845418
2022,1,19,12,0,933.7998222745587,51.2701101875,0.80938
2022,1,19,13,0,919.1765985160182,51.7676218257,0.824616
2022,1,19,14,0,511.36172100797023,14.2108112584,0.88045
2022,1,19,15,0,478.1769928536243,45.5222486751,0.933735
2022,1,19,16,0,717.2137009692699,51.9260871921,1.0
2022,1,19,17,0,297.10942564643966,52.7665942972,1.0
2022,1,19,18,0,0.0,51.318846719,1.0
2022,1,19,19,0,0.0,55.8884660859,0.0
2022,1,19,20,0,0.0,77.6781227221,0.0
2022,1,19,21,0,0.0,70.0783191499,0.0
2022,1,19,22,0,0.0,61.4654486477,0.0
2022,1,19,23,0,0.0,48.7966192155,0.0
2022,1,20,0,0,0.0,44.1193200666,0.0
2022,1,20,1,0,0.0,48.9134507163,0.0
2022,1,20,2,0,0.0,41.5745906328,0.0
2022,1,20,3,0,0.0,43.3217429396,0.0
2022,1,20,4,0,0.0,41.8512304947,0.0
2022,1,20,5,0,0.0,29.6290003547,0.0
2022,1,20,6,0,0.0,5.80647995157,0.0
2022,1,20,7,0,47.42105711736747,0.271402913282,0.986194
2022,1,20,8,0,394.5383759742883,8.35295200593,0.965924
2022,1,20,9,0,783.8673674432554,20.4906364548,0.936266
2022,1,20,10,0,908.336170907435,43.6124775243,0.896059
2022,1,20,11,0,957.8796670304671,54.9482611832,0.847698
2022,1,20,12,0,976.0764447903036,65.1834474151,0.811965
2022,1,20,13,0,577.0354427988648,46.7481410113,0.8266
2022,1,20,14,0,94.87955360144213,54.9783161183,0.881588
2022,1,20,15,0,429.2718234761662,63.6381342732,0.934286
2022,1,20,16,0,722.887321350984,49.5084704778,0.970701
2022,1,20,17,0,301.24250875833206,49.4076593841,1.0
2022,1,20,18,0,0.0,52.6717423736,1.0
2022,1,20,19,0,0.0,48.8021324293,0.0
2022,1,20,20,0,0.0,40.4085274681,0.0
2022,1,20,21,0,0.0,40.6007640799,0.0
2022,1,20,22,0,0.0,48.5358348009,0.0
2022,1,20,23,0,0.0,48.2619495482,0.0
2022,1,21,0,0,0.0,53.6554529074,0.0
2022,1,21,1,0,0.0,53.1684371539,0.0
2022,1,21,2,0,0.0,50.9469785124,0.0
2022,1,21,3,0,0.0,27.0671583354,0.0
2022,1,21,4,0,0.0,52.6704646604,0.0
2022,1,21,5,0,0.0,50.8874094768,0.0
2022,1,21,6,0,0.0,47.6605005982,0.0
2022,1,21,7,0,26.125060663962966,68.1400602437,0.0
2022,1,21,8,0,330.43317385539154,66.7668597731,0.966588
2022,1,21,9,0,736.1948198422874,61.0374361018,0.937436
2022,1,21,10,0,895.4146281996389,60.7681607024,0.897348
2022,1,21,11,0,947.7267572721562,69.7607719807,0.849996
2022,1,21,12,0,967.5820254000676,47.863636314,0.813231
2022,1,21,13,0,950.1778667697781,43.8204391195,0.82864
2022,1,21,14,0,912.4664640649496,56.1063219368,0.882773
2022,1,21,15,0,834.1949343210201,59.1801740067,0.934931
