Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,12,0,961.9944586589188,65.6338472001,0.774776
2022,1,2,13,0,956.5043123662881,71.930493975,0.802163
2022,1,2,14,0,924.8076601558658,63.1230796858,0.869726
2022,1,2,15,0,844.3987991420129,75.6704519008,0.92966
2022,1,2,16,0,615.096910421017,87.592638081,1.0
2022,1,2,17,0,221.34120622268273,99.1629278678,1.0
2022,1,2,18,0,0.0,114.377662157,1.0
2022,1,2,19,0,0.0,91.4633154977,0.0
2022,1,2,20,0,0.0,69.7924392937,0.0
2022,1,2,21,0,0.0,60.3983862058,0.0
2022,1,2,22,0,0.0,78.3967893322,0.0
2022,1,2,23,0,0.0,70.8086646728,0.0
2022,1,3,0,0,0.0,55.2052284911,0.0
2022,1,3,1,0,0.0,52.7873387063,0.0
2022,1,3,2,0,0.0,51.5992156345,0.0
2022,1,3,3,0,0.0,53.8574581288,0.0
2022,1,3,4,0,0.0,48.3026406408,0.0
2022,1,3,5,0,0.0,24.3183811197,0.0
2022,1,3,6,0,0.0,14.6975105378,0.0
2022,1,3,7,0,1.4363365958293741,47.1631411019,0.0
2022,1,3,8,0,34.80058644745273,20.8212414636,0.955526
2022,1,3,9,0,461.69747299497453,39.3068608107,0.920132
2022,1,3,10,0,893.2590293904852,-0.638157712665,0.870716
2022,1,3,11,0,944.8284860883332,6.22630648115,0.813642
2022,1,3,12,0,934.0805562371322,15.1177754991,0.776161
2022,1,3,13,0,919.5363824703643,42.3609150812,0.802791
2022,1,3,14,0,725.8286662494492,43.165502834,0.86987
2022,1,3,15,0,634.461823344913,45.8285506148,0.929464
2022,1,3,16,0,599.7963718028777,10.2358072263,1.0
2022,1,3,17,0,225.80470863298268,23.6688951889,1.0
2022,1,3,18,0,0.0,32.6022739821,0.0
2022,1,3,19,0,0.0,31.5373716948,0.0
2022,1,3,20,0,0.0,22.4622704693,0.0
2022,1,3,21,0,0.0,36.0872839697,0.0
2022,1,3,22,0,0.0,32.5967153334,0.0
2022,1,3,23,0,0.0,11.6725390984,0.0
2022,1,4,0,0,0.0,33.4019853038,0.0
2022,1,4,1,0,0.0,50.179888776,0.0
2022,1,4,2,0,0.0,50.0961851214,0.0
2022,1,4,3,0,0.0,59.1808183922,0.0
2022,1,4,4,0,0.0,59.2502693786,0.0
2022,1,4,5,0,0.0,58.1562656984,0.0
2022,1,4,6,0,0.0,64.6742495043,0.0
2022,1,4,7,0,29.394848142221473,0.720169722327,0.0
2022,1,4,8,0,341.0138905461334,60.5849708692,0.956058
2022,1,4,9,0,708.5158195293363,25.400194636,0.920799
2022,1,4,10,0,856.0437722063941,19.5646042092,0.872644
2022,1,4,11,0,757.3348811986209,51.2575199701,0.815253
2022,1,4,12,0,712.3776345727774,61.1299295543,0.777645
2022,1,4,13,0,619.55203032191,63.2846931055,0.803513
2022,1,4,14,0,627.2893467111969,55.8926090802,0.870076
2022,1,4,15,0,818.6277176168578,41.3328956305,0.929636
2022,1,4,16,0,627.0081942089461,57.4045123243,1.0
2022,1,4,17,0,230.30754143650162,61.2354858928,1.0
2022,1,4,18,0,0.0,52.1736017621,1.0
2022,1,4,19,0,0.0,57.0600601986,0.0
2022,1,4,20,0,0.0,62.2251547954,0.0
2022,1,4,21,0,0.0,84.6288409685,0.0
2022,1,4,22,0,0.0,75.5620544183,0.0
2022,1,4,23,0,0.0,52.6000846032,0.0
2022,1,5,0,0,0.0,41.9798802645,0.0
2022,1,5,1,0,0.0,44.2481933117,0.0
2022,1,5,2,0,0.0,50.3911900089,0.0
2022,1,5,3,0,0.0,40.6425477842,0.0
2022,1,5,4,0,0.0,40.5251536943,0.0
2022,1,5,5,0,0.0,42.084147647,0.0
2022,1,5,6,0,0.0,46.1100368334,0.0
2022,1,5,7,0,29.177784341294995,51.8787255173,0.0
2022,1,5,8,0,352.3269669409367,29.7724223319,0.956604
2022,1,5,9,0,710.4717014280332,45.0541990383,0.921646
2022,1,5,10,0,822.0526882433779,27.8027132903,0.873904
2022,1,5,11,0,502.2908025324387,37.891671771,0.816929
2022,1,5,12,0,523.9620507991365,44.4055170398,0.779223
2022,1,5,13,0,858.9679043303536,43.1456673294,0.804329
2022,1,5,14,0,835.4209644525513,45.1402791105,0.870344
2022,1,5,15,0,831.0604394039209,58.3962628065,0.929674
2022,1,5,16,0,633.0460874771185,11.3875186329,1.0
2022,1,5,17,0,234.84012587707943,-1.18399582474,1.0
2022,1,5,18,0,0.0,12.0811821244,1.0
2022,1,5,19,0,0.0,11.8244622444,0.0
2022,1,5,20,0,0.0,38.117391473,0.0
2022,1,5,21,0,0.0,28.2773628745,0.0
2022,1,5,22,0,0.0,29.2255501433,0.0
2022,1,5,23,0,0.0,14.1199871886,0.0
2022,1,6,0,0,0.0,23.7811964283,0.0
2022,1,6,1,0,0.0,31.880324004,0.0
2022,1,6,2,0,0.0,49.3562798279,0.0
2022,1,6,3,0,0.0,52.0171347596,0.0
2022,1,6,4,0,0.0,46.4164192021,0.0
2022,1,6,5,0,0.0,35.0797372552,0.0
2022,1,6,6,0,0.0,47.6439736436,0.0
2022,1,6,7,0,29.11937893390014,45.4672215816,0.0
2022,1,6,8,0,332.29356514364014,52.4201220012,0.957164
2022,1,6,9,0,423.31585458383444,41.2009654448,0.922515
2022,1,6,10,0,521.8954298986107,21.1622030118,0.8752
2022,1,6,11,0,861.1471692558625,53.048558069,0.818665
2022,1,6,12,0,708.7347390088912,39.4588311815,0.780892
2022,1,6,13,0,685.9675201669968,46.5294265446,0.805237
2022,1,6,14,0,593.6916549825792,6.7695764501,0.870675
2022,1,6,15,0,556.7949481663186,10.1556111678,0.929745
2022,1,6,16,0,639.1227730478579,54.3557195421,1.0
2022,1,6,17,0,239.39329097466643,53.8459315263,1.0
2022,1,6,18,0,0.0,56.5027669202,1.0
2022,1,6,19,0,0.0,75.6958768899,0.0
2022,1,6,20,0,0.0,88.4836416812,0.0
2022,1,6,21,0,0.0,61.7043614727,0.0
2022,1,6,22,0,0.0,47.148101837,0.0
2022,1,6,23,0,0.0,52.7142030956,0.0
2022,1,7,0,0,0.0,53.4378168903,0.0
2022,1,7,1,0,0.0,66.5028618963,0.0
2022,1,7,2,0,0.0,58.8340304747,0.0
2022,1,7,3,0,0.0,43.5695811951,0.0
2022,1,7,4,0,0.0,45.7205008494,0.0
2022,1,7,5,0,0.0,55.4462802479,0.0
2022,1,7,6,0,0.0,57.7725890233,0.0
2022,1,7,7,0,0.0,0.633285340107,0.0
2022,1,7,8,0,311.39454639838885,7.93588736805,0.957735
2022,1,7,9,0,740.717318243516,10.4125695175,0.923551
2022,1,7,10,0,895.2846136874296,45.7092129641,0.875854
2022,1,7,11,0,947.0241067310087,49.6834478739,0.82046
2022,1,7,12,0,965.1375448620233,38.5459391204,0.78265
2022,1,7,13,0,883.1789204233473,27.1556542679,0.806237
2022,1,7,14,0,667.1570219007979,-2.11247545529,0.871068
2022,1,7,15,0,553.926704112436,37.9172849786,0.929851
2022,1,7,16,0,529.8316173993488,43.3172239915,1.0
2022,1,7,17,0,243.95829473768012,45.5476641646,1.0
2022,1,7,18,0,0.0,42.0436365102,1.0
2022,1,7,19,0,0.0,31.0818978377,0.0
2022,1,7,20,0,0.0,35.8591026569,0.0
2022,1,7,21,0,0.0,26.9998246906,0.0
2022,1,7,22,0,0.0,29.8338687779,0.0
2022,1,7,23,0,0.0,19.1261832633,0.0
2022,1,8,0,0,0.0,43.4214227461,0.0
2022,1,8,1,0,0.0,54.8472150006,0.0
2022,1,8,2,0,0.0,58.0406218756,0.0
2022,1,8,3,0,0.0,51.3257490097,0.0
2022,1,8,4,0,0.0,48.535388825,0.0
2022,1,8,5,0,0.0,50.4169883024,0.0
2022,1,8,6,0,0.0,44.4726780732,0.0
2022,1,8,7,0,29.482746456844655,49.4893166684,0.0
2022,1,8,8,0,363.51582582995064,59.4732407646,0.958318
2022,1,8,9,0,763.7073211011907,46.5772062374,0.924312
2022,1,8,10,0,895.9529380584771,56.112675991,0.877892
2022,1,8,11,0,947.6702822749717,55.765688742,0.822309
2022,1,8,12,0,965.8527847398891,55.5206326156,0.784494
2022,1,8,13,0,961.5100950007459,44.5476425017,0.807326
2022,1,8,14,0,932.2353049454093,43.2149946122,0.871524
2022,1,8,15,0,858.0070110046571,44.8352043213,0.929991
2022,1,8,16,0,651.3474437782536,49.3452162241,1.0
2022,1,8,17,0,248.5268415135699,29.2227985684,1.0
2022,1,8,18,0,0.0,24.6316436408,1.0
2022,1,8,19,0,0.0,35.4810747093,0.0
2022,1,8,20,0,0.0,49.3292192376,0.0
2022,1,8,21,0,0.0,64.2234425808,0.0
2022,1,8,22,0,0.0,58.0420142494,0.0
2022,1,8,23,0,0.0,56.3381879763,0.0
2022,1,9,0,0,0.0,44.1728842927,0.0
2022,1,9,1,0,0.0,32.8068944907,0.0
2022,1,9,2,0,0.0,45.0761369757,0.0
2022,1,9,3,0,0.0,33.9634530477,0.0
2022,1,9,4,0,0.0,24.5526454015,0.0
2022,1,9,5,0,0.0,16.9985601346,0.0
2022,1,9,6,0,0.0,27.6350394434,0.0
2022,1,9,7,0,29.909537413656317,54.9672850123,0.0
2022,1,9,8,0,364.5206658055135,43.4515035117,0.958911
2022,1,9,9,0,764.6772818897043,51.2641760605,0.925238
2022,1,9,10,0,896.6837458148254,35.9852399779,0.879284
2022,1,9,11,0,948.3531387365424,38.2124080426,0.82421
2022,1,9,12,0,966.5940934398084,46.8891962244,0.786419
2022,1,9,13,0,962.4295670271415,41.5318456353,0.808504
2022,1,9,14,0,933.5600845539741,29.1780328586,0.872041
2022,1,9,15,0,860.372199610835,36.6097890234,0.930164
2022,1,9,16,0,657.4742326864057,55.0624401677,1.0
2022,1,9,17,0,253.09109762264757,56.800345749,1.0
2022,1,9,18,0,0.0,62.1318389658,1.0
2022,1,9,19,0,0.0,54.4324033582,0.0
2022,1,9,20,0,0.0,55.5314123133,0.0
2022,1,9,21,0,0.0,58.6434324776,0.0
2022,1,9,22,0,0.0,45.5760697808,0.0
2022,1,9,23,0,0.0,45.7847091226,0.0
2022,1,10,0,0,0.0,38.0816634954,0.0
2022,1,10,1,0,0.0,18.4200922037,0.0
2022,1,10,2,0,0.0,5.34303223023,0.0
2022,1,10,3,0,0.0,-0.558633604828,0.0
2022,1,10,4,0,0.0,4.16963629121,0.0
2022,1,10,5,0,0.0,11.2920106694,0.0
2022,1,10,6,0,0.0,6.81551802859,0.0
2022,1,10,7,0,30.505060131554863,28.1534906414,0.982387
2022,1,10,8,0,365.79493022693475,44.2769640438,0.959514
2022,1,10,9,0,681.7993841340336,56.2879205146,0.92618
2022,1,10,10,0,813.4873946270359,61.192463953,0.880705
2022,1,10,11,0,949.0714049151732,50.5311265228,0.826159
2022,1,10,12,0,967.360165167079,43.3208887191,0.788423
2022,1,10,13,0,963.3693383084671,27.7788842881,0.809767
2022,1,10,14,0,886.4751504627664,46.7988466964,0.87262
2022,1,10,15,0,690.8558268533334,56.2229735466,0.930372
2022,1,10,16,0,540.1270758562582,62.403989169,1.0
2022,1,10,17,0,257.64370199751204,29.4128762064,1.0
2022,1,10,18,0,0.0,10.4147400336,0.0
2022,1,10,19,0,0.0,28.129925798,0.0
2022,1,10,20,0,0.0,52.4091358327,0.0
2022,1,10,21,0,0.0,63.8413976581,0.0
2022,1,10,22,0,0.0,80.6389687941,0.0
2022,1,10,23,0,0.0,71.2710389918,0.0
2022,1,11,0,0,0.0,65.6118088977,0.0
2022,1,11,1,0,0.0,58.8771342229,0.0
2022,1,11,2,0,0.0,63.8792235718,0.0
2022,1,11,3,0,0.0,55.5473363278,0.0
2022,1,11,4,0,0.0,44.2966304244,0.0
2022,1,11,5,0,0.0,39.4362091816,0.0
2022,1,11,6,0,0.0,47.3975445514,0.0
2022,1,11,7,0,31.274790956806456,52.234006164,0.982754
2022,1,11,8,0,367.34246368851467,45.0217986012,0.960126
2022,1,11,9,0,767.0356355150718,46.4250362334,0.927138
2022,1,11,10,0,898.3268259455529,50.9435792018,0.882151
2022,1,11,11,0,949.8237350364855,64.511430006,0.828155
2022,1,11,12,0,968.1496557804168,86.4998496948,0.790501
2022,1,11,13,0,964.3278517801076,64.8569881254,0.811115
2022,1,11,14,0,917.9182615694099,55.6655478738,0.87326
2022,1,11,15,0,846.8053476932378,55.0582182291,0.930614
2022,1,11,16,0,669.7079228437435,51.5845206949,1.0
2022,1,11,17,0,262.17776884592854,58.9507768388,1.0
2022,1,11,18,0,0.0,62.3908816441,1.0
2022,1,11,19,0,0.0,70.9575252978,0.0
2022,1,11,20,0,0.0,74.4383850481,0.0
2022,1,11,21,0,0.0,95.3511069928,0.0
2022,1,11,22,0,0.0,79.1046094751,0.0
2022,1,11,23,0,0.0,57.0063456385,0.0
2022,1,12,0,0,0.0,52.739679323,0.0
2022,1,12,1,0,0.0,53.0818210007,0.0
2022,1,12,2,0,0.0,63.873355684,0.0
2022,1,12,3,0,0.0,63.1860469965,0.0
2022,1,12,4,0,0.0,54.4375859462,0.0
2022,1,12,5,0,0.0,73.4550702835,0.0
2022,1,12,6,0,0.0,92.6821983159,0.0
2022,1,12,7,0,32.22534894336386,78.488976847,0.983126
2022,1,12,8,0,347.0313182751228,71.2335021044,0.960747
2022,1,12,9,0,656.7761508962567,53.8974541481,0.928109
2022,1,12,10,0,794.2342876137477,43.8105172373,0.883622
2022,1,12,11,0,930.9098267545387,52.1603714955,0.830193
2022,1,12,12,0,953.0215458622877,63.2057758034,0.792651
2022,1,12,13,0,872.6981094263234,61.8449252009,0.812544
2022,1,12,14,0,856.77147211021,57.8956904372,0.87396
2022,1,12,15,0,867.559311154147,76.5810403654,0.930889
2022,1,12,16,0,675.7970071521237,83.328250294,1.0
2022,1,12,17,0,266.6868838388619,120.641958731,1.0
2022,1,12,18,0,0.0,97.3012575857,1.0
2022,1,12,19,0,0.0,104.645733941,0.0
2022,1,12,20,0,0.0,85.8573461013,0.0
2022,1,12,21,0,0.0,67.0046150237,0.0
2022,1,12,22,0,0.0,79.6434336046,0.0
2022,1,12,23,0,0.0,60.3813462528,0.0
2022,1,13,0,0,0.0,47.9789670408,0.0
2022,1,13,1,0,0.0,43.5267411632,0.0
2022,1,13,2,0,0.0,43.1062598064,0.0
2022,1,13,3,0,0.0,49.1750845235,0.0
2022,1,13,4,0,0.0,42.6184112924,0.0
2022,1,13,5,0,0.0,29.2501702367,0.0
2022,1,13,6,0,0.0,24.7126307741,0.0
2022,1,13,7,0,9.09773449699436,26.74065564,0.0
2022,1,13,8,0,307.12104449837614,13.3332721824,0.961375
2022,1,13,9,0,687.6380867678761,15.0179376797,0.929227
2022,1,13,10,0,683.1151334284131,21.3207066748,0.885115
2022,1,13,11,0,591.3062292593102,23.0649975504,0.832271
2022,1,13,12,0,602.1666523886346,14.8866798837,0.794868
2022,1,13,13,0,495.72204090342643,3.76592964156,0.814053
2022,1,13,14,0,478.17495391366595,8.28777462666,0.874588
2022,1,13,15,0,441.7104252285724,25.5789747982,0.931198
2022,1,13,16,0,426.06183007342156,30.2135106105,1.0
2022,1,13,17,0,271.16509764633196,36.7596322917,1.0
2022,1,13,18,0,0.0,45.5941393083,1.0
2022,1,13,19,0,0.0,73.7166413126,0.0
2022,1,13,20,0,0.0,104.549335263,0.0
2022,1,13,21,0,0.0,86.8773795603,0.0
2022,1,13,22,0,0.0,76.9663007233,0.0
2022,1,13,23,0,0.0,62.6993826842,0.0
2022,1,14,0,0,0.0,50.413693013,0.0
2022,1,14,1,0,0.0,52.7837711677,0.0
2022,1,14,2,0,0.0,45.7340809479,0.0
2022,1,14,3,0,0.0,41.9896937355,0.0
2022,1,14,4,0,0.0,29.5629848623,0.0
2022,1,14,5,0,0.0,26.0082795556,0.0
2022,1,14,6,0,0.0,37.9024337642,0.0
2022,1,14,7,0,0.0,36.0688644065,0.98388
2022,1,14,8,0,338.9745237098731,38.5672828586,0.962009
2022,1,14,9,0,771.5750231089937,47.8192543359,0.93011
2022,1,14,10,0,901.2188757385836,57.9013426777,0.886317
2022,1,14,11,0,929.4892846662394,63.5811909527,0.834386
2022,1,14,12,0,928.5199119478345,28.7464237309,0.797149
2022,1,14,13,0,947.9567892869636,25.1401714928,0.815638
2022,1,14,14,0,940.4283007315918,26.3092653445,0.875329
2022,1,14,15,0,872.3929130476131,10.0134155621,0.931541
2022,1,14,16,0,687.879318023196,19.2259633676,1.0
2022,1,14,17,0,275.6069200412691,25.8021875295,1.0
2022,1,14,18,0,0.0,17.7973948539,1.0
2022,1,14,19,0,0.0,26.3387299895,0.0
2022,1,14,20,0,0.0,46.7643725253,0.0
2022,1,14,21,0,0.0,40.4943632345,0.0
2022,1,14,22,0,0.0,42.2442269809,0.0
2022,1,14,23,0,0.0,57.6861308396,0.0
2022,1,15,0,0,0.0,54.3241398895,0.0
2022,1,15,1,0,0.0,50.1127106645,0.0
2022,1,15,2,0,0.0,51.3531140078,0.0
2022,1,15,3,0,0.0,39.373965055,0.0
2022,1,15,4,0,0.0,47.5604442694,0.0
2022,1,15,5,0,0.0,21.1247958184,0.0
2022,1,15,6,0,0.0,13.8029584303,0.0
2022,1,15,7,0,2.9613399997036183,16.6244405042,0.0
2022,1,15,8,0,334.64186265856625,30.2895079479,0.96265
2022,1,15,9,0,742.8440552897619,38.2149649768,0.931227
2022,1,15,10,0,775.6136416130472,44.9623734943,0.888163
2022,1,15,11,0,694.078635894891,46.5499333312,0.836535
2022,1,15,12,0,772.0920253792823,26.7755054848,0.79949
2022,1,15,13,0,798.2511294280341,40.5716586845,0.817298
2022,1,15,14,0,702.1027685833908,45.9574033401,0.876282
2022,1,15,15,0,507.8445705623556,46.5499042643,0.931916
2022,1,15,16,0,441.53674790906547,41.1107011442,1.0
2022,1,15,17,0,280.0073149686058,21.8968236717,1.0
2022,1,15,18,0,0.0,17.9956255433,0.0
2022,1,15,19,0,0.0,41.0025255989,0.0
2022,1,15,20,0,0.0,46.7140805603,0.0
2022,1,15,21,0,0.0,55.4060996043,0.0
2022,1,15,22,0,0.0,90.0317924159,0.0
2022,1,15,23,0,0.0,105.805642811,0.0
2022,1,16,0,0,0.0,84.3978567103,0.0
2022,1,16,1,0,0.0,66.9589335588,0.0
2022,1,16,2,0,0.0,75.698667328,0.0
2022,1,16,3,0,0.0,62.1903937889,0.0
2022,1,16,4,0,0.0,52.9334405549,0.0
2022,1,16,5,0,0.0,42.0376703384,0.0
2022,1,16,6,0,0.0,47.2836305055,0.0
2022,1,16,7,0,30.231145756822396,43.3318514549,0.0
2022,1,16,8,0,67.80380478727807,41.2995476762,0.963297
2022,1,16,9,0,471.43433354108186,41.1427745466,0.932243
2022,1,16,10,0,903.4086764070307,47.5840908734,0.889106
2022,1,16,11,0,591.6999845503959,43.9142585637,0.838715
2022,1,16,12,0,565.5181789947483,57.1349662938,0.801888
2022,1,16,13,0,924.8107177175375,53.2649807481,0.819028
2022,1,16,14,0,943.2514952003442,42.0584235925,0.877341
2022,1,16,15,0,877.2307720884224,51.4801788856,0.932323
2022,1,16,16,0,699.7864933803686,63.3839310173,1.0
2022,1,16,17,0,284.3616951155097,68.4114249793,1.0
2022,1,16,18,0,0.0,51.3995653261,1.0
2022,1,16,19,0,0.0,55.3963373132,0.0
2022,1,16,20,0,0.0,60.8495148197,0.0
2022,1,16,21,0,0.0,43.4884037839,0.0
2022,1,16,22,0,0.0,39.9881341652,0.0
2022,1,16,23,0,0.0,45.1343650195,0.0
2022,1,17,0,0,0.0,24.4380143904,0.0
2022,1,17,1,0,0.0,37.908174277,0.0
2022,1,17,2,0,0.0,51.9942568153,0.0
2022,1,17,3,0,0.0,51.9177303581,0.0
2022,1,17,4,0,0.0,47.3297237858,0.0
2022,1,17,5,0,0.0,19.7800794644,0.0
2022,1,17,6,0,0.0,22.7695993859,0.0
2022,1,17,7,0,17.231879341919054,69.559310914,0.0
2022,1,17,8,0,344.59611196699194,58.5314138839,0.963948
2022,1,17,9,0,514.5250802211169,23.5061519745,0.933268
2022,1,17,10,0,633.4154742607357,27.1732315319,0.89128
2022,1,17,11,0,890.5290194678819,46.6073725065,0.839729
2022,1,17,12,0,855.2545112976043,32.4930273532,0.804337
2022,1,17,13,0,868.5537403583796,41.1368023425,0.820827
2022,1,17,14,0,893.0416713286711,37.9565550093,0.878326
2022,1,17,15,0,619.250300237843,41.0349953448,0.932763
2022,1,17,16,0,472.44816534371523,56.9626548756,1.0
2022,1,17,17,0,288.6659145705777,50.235093114,1.0
2022,1,17,18,0,0.0,27.861236949,1.0
2022,1,17,19,0,0.0,-0.264321400651,0.0
2022,1,17,20,0,0.0,-3.71981060271,0.0
2022,1,17,21,0,0.0,-1.82629027358,0.0
2022,1,17,22,0,0.0,14.8734885763,0.0
2022,1,17,23,0,0.0,27.3405341775,0.0
2022,1,18,0,0,0.0,27.9372188013,0.0
2022,1,18,1,0,0.0,32.1895674709,0.0
2022,1,18,2,0,0.0,45.5315336918,0.0
2022,1,18,3,0,0.0,52.625526938,0.0
2022,1,18,4,0,0.0,52.874265721,0.0
2022,1,18,5,0,0.0,34.1176524736,0.0
2022,1,18,6,0,0.0,14.3540728037,0.0
2022,1,18,7,0,35.062658366043934,44.1904119995,0.0
2022,1,18,8,0,350.8585082449742,39.8898910277,0.964603
2022,1,18,9,0,720.5835876607541,22.0844794955,0.9343
2022,1,18,10,0,855.0977953632791,10.5553005109,0.892861
2022,1,18,11,0,908.6172324100503,11.5518854528,0.84316
2022,1,18,12,0,939.4975444075488,16.3347188616,0.805941
2022,1,18,13,0,937.9566627986554,48.5817798129,0.822691
2022,1,18,14,0,719.9787148175747,56.4637261475,0.879362
2022,1,18,15,0,635.955767743306,62.1703202917,0.933286
2022,1,18,16,0,665.6596043093452,71.3766433135,1.0
2022,1,18,17,0,292.91625816391223,47.8844814041,1.0
2022,1,18,18,0,0.0,62.2977163026,1.0
2022,1,18,19,0,0.0,69.3214507361,0.0
2022,1,18,20,0,0.0,75.9538498537,0.0
2022,1,18,21,0,0.0,61.2923824108,0.0
2022,1,18,22,0,0.0,72.6039000867,0.0
2022,1,18,23,0,0.0,76.4519780513,0.0
2022,1,19,0,0,0.0,104.498762894,0.0
2022,1,19,1,0,0.0,91.8859047873,0.0
2022,1,19,2,0,0.0,121.072776355,0.0
2022,1,19,3,0,0.0,100.766268178,0.0
2022,1,19,4,0,0.0,87.1378286534,0.0
2022,1,19,5,0,0.0,58.9563214924,0.0
2022,1,19,6,0,0.0,71.5942485742,0.0
2022,1,19,7,0,0.0,75.6108395125,0.985805
2022,1,19,8,0,331.57520733507954,45.4773235921,0.965262
2022,1,19,9,0,751.5735940776542,46.2096154328,0.935218
2022,1,19,10,0,888.467192657134,29.8162398216,0.894454
2022,1,19,11,0,952.497356320596,14.3237704193,0.845418
2022,1,19,12,0,945.5404727018288,19.6706538775,0.80938
2022,1,19,13,0,940.5535036341582,26.1804546246,0.824616
2022,1,19,14,0,937.3295312714102,24.108536383,0.88045
2022,1,19,15,0,878.3922252558743,52.0783337423,0.933735
2022,1,19,16,0,717.2137009692699,86.4820158297,1.0
2022,1,19,17,0,297.10942564643966,77.583647748,1.0
2022,1,19,18,0,0.0,77.9104397415,1.0
2022,1,19,19,0,0.0,83.3675985946,0.0
2022,1,19,20,0,0.0,67.1368325707,0.0
2022,1,19,21,0,0.0,75.9925332604,0.0
2022,1,19,22,0,0.0,72.0024471393,0.0
2022,1,19,23,0,0.0,69.7898039395,0.0
2022,1,20,0,0,0.0,48.8911317213,0.0
2022,1,20,1,0,0.0,55.9837300767,0.0
2022,1,20,2,0,0.0,50.7038792728,0.0
2022,1,20,3,0,0.0,45.1123330791,0.0
2022,1,20,4,0,0.0,48.3841372044,0.0
2022,1,20,5,0,0.0,47.2253858357,0.0
2022,1,20,6,0,0.0,41.6966453446,0.0
2022,1,20,7,0,47.42105711736747,50.6025040879,0.986194
2022,1,20,8,0,394.5383759742883,39.8990538483,0.965924
2022,1,20,9,0,783.8673674432554,29.0317664743,0.936266
2022,1,20,10,0,908.336170907435,30.8330200685,0.896059
2022,1,20,11,0,957.8796670304671,48.061364933,0.847698
2022,1,20,12,0,976.0764447903036,46.9770744445,0.811965
2022,1,20,13,0,855.8185224473648,58.1312711921,0.8266
2022,1,20,14,0,462.6571781849421,52.6907340019,0.881588
2022,1,20,15,0,518.2663684111662,62.3453452155,0.934286
2022,1,20,16,0,722.887321350984,58.1914984674,0.970701
2022,1,20,17,0,301.24250875833206,51.872136249,1.0
2022,1,20,18,0,0.0,55.8394069287,1.0
2022,1,20,19,0,0.0,57.0000196998,0.0
2022,1,20,20,0,0.0,49.3580902177,0.0
2022,1,20,21,0,0.0,52.4808405702,0.0
2022,1,20,22,0,0.0,81.4593673494,0.0
2022,1,20,23,0,0.0,73.4284375219,0.0
2022,1,21,0,0,0.0,87.1375665628,0.0
2022,1,21,1,0,0.0,72.4082317931,0.0
2022,1,21,2,0,0.0,63.0901901084,0.0
2022,1,21,3,0,0.0,60.7959985738,0.0
2022,1,21,4,0,0.0,45.9500553579,0.0
2022,1,21,5,0,0.0,50.325958085,0.0
2022,1,21,6,0,0.0,58.7876293261,0.0
2022,1,21,7,0,38.04549729801297,74.3340440679,0.0
2022,1,21,8,0,354.7298768380915,68.4210676624,0.966588
2022,1,21,9,0,736.2120489570875,46.8515261366,0.937436
2022,1,21,10,0,633.4654619751888,29.704645184,0.897348
2022,1,21,11,0,246.3123880078162,25.489870354,0.849996
2022,1,21,12,0,203.15956769172755,1.97781735523,0.813231
2022,1,21,13,0,620.566650318028,15.9022818894,0.82864
2022,1,21,14,0,878.7294871949496,31.217304454,0.882773
2022,1,21,15,0,829.82326412117,9.78540758009,0.934931
2022,1,21,16,0,706.188415200083,13.0784133414,0.0
