Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,8,10,0,895.9529380584771,65.3346152135,0.877892
2022,1,8,11,0,947.6702822749717,37.8410794638,0.822309
2022,1,8,12,0,965.8527847398891,31.6947167806,0.784494
2022,1,8,13,0,961.5100950007459,20.5379823154,0.807326
2022,1,8,14,0,932.2353049454093,42.7870544512,0.871524
2022,1,8,15,0,858.0070110046571,36.7256441653,0.929991
2022,1,8,16,0,651.3474437782536,41.7300097001,1.0
2022,1,8,17,0,248.5268415135699,50.0376048858,1.0
2022,1,8,18,0,0.0,29.2503529498,1.0
2022,1,8,19,0,0.0,40.5793259697,0.0
2022,1,8,20,0,0.0,44.3616439313,0.0
2022,1,8,21,0,0.0,43.1413271147,0.0
2022,1,8,22,0,0.0,45.7788193659,0.0
2022,1,8,23,0,0.0,27.3711053083,0.0
2022,1,9,0,0,0.0,8.96047238611,0.0
2022,1,9,1,0,0.0,-3.58719237788,0.0
2022,1,9,2,0,0.0,-3.79860408768,0.0
2022,1,9,3,0,0.0,-3.08055623164,0.0
2022,1,9,4,0,0.0,2.64862070444,0.0
2022,1,9,5,0,0.0,12.1444273798,0.0
2022,1,9,6,0,0.0,25.1340203272,0.0
2022,1,9,7,0,29.909537413656317,58.7699739568,0.0
2022,1,9,8,0,364.5206658055135,19.0550128731,0.958911
2022,1,9,9,0,764.6772818897043,38.2368745282,0.925238
2022,1,9,10,0,896.6837458148254,26.9569023709,0.879284
2022,1,9,11,0,948.3531387365424,45.7849872274,0.82421
2022,1,9,12,0,966.5940934398084,48.0675380996,0.786419
2022,1,9,13,0,962.4295670271415,50.420497337,0.808504
2022,1,9,14,0,933.5600845539741,55.3085512292,0.872041
2022,1,9,15,0,860.372199610835,66.9471289308,0.930164
2022,1,9,16,0,657.4742326864057,54.6602722932,1.0
2022,1,9,17,0,253.09109762264757,57.5934236414,1.0
2022,1,9,18,0,0.0,51.7108276286,1.0
2022,1,9,19,0,0.0,39.132895026,0.0
2022,1,9,20,0,0.0,37.0434373352,0.0
2022,1,9,21,0,0.0,54.3169743233,0.0
2022,1,9,22,0,0.0,46.2332186364,0.0
2022,1,9,23,0,0.0,37.2666034894,0.0
2022,1,10,0,0,0.0,48.5999419568,0.0
2022,1,10,1,0,0.0,49.2820271393,0.0
2022,1,10,2,0,0.0,60.9415621245,0.0
2022,1,10,3,0,0.0,56.2965793667,0.0
2022,1,10,4,0,0.0,55.8683953429,0.0
2022,1,10,5,0,0.0,83.7233783042,0.0
2022,1,10,6,0,0.0,82.1179823122,0.0
2022,1,10,7,0,30.505060131554863,67.932008372,0.982387
2022,1,10,8,0,365.79493022693475,50.2478906071,0.959514
2022,1,10,9,0,529.4298955185336,25.8611713517,0.92618
2022,1,10,10,0,661.117906011536,39.9769684776,0.880705
2022,1,10,11,0,949.0714049151732,43.4825473636,0.826159
2022,1,10,12,0,967.360165167079,54.5369992847,0.788423
2022,1,10,13,0,963.3693383084671,65.1382208178,0.809767
2022,1,10,14,0,920.8497133952162,67.203552113,0.87262
2022,1,10,15,0,582.1932003427835,51.2272660115,0.930372
2022,1,10,16,0,397.0898864132583,56.8434666877,1.0
2022,1,10,17,0,257.64370199751204,72.430501881,1.0
2022,1,10,18,0,0.0,102.620018709,0.0
2022,1,10,19,0,0.0,97.0177742585,0.0
2022,1,10,20,0,0.0,76.9140937663,0.0
2022,1,10,21,0,0.0,70.3525198721,0.0
2022,1,10,22,0,0.0,54.1696727638,0.0
2022,1,10,23,0,0.0,53.8328680207,0.0
2022,1,11,0,0,0.0,37.1647229246,0.0
2022,1,11,1,0,0.0,20.952270383,0.0
2022,1,11,2,0,0.0,42.1275616212,0.0
2022,1,11,3,0,0.0,50.5378064717,0.0
2022,1,11,4,0,0.0,50.5636078796,0.0
2022,1,11,5,0,0.0,45.8599831273,0.0
2022,1,11,6,0,0.0,27.2889629504,0.0
2022,1,11,7,0,31.274790956806456,34.0094527199,0.982754
2022,1,11,8,0,367.34246368851467,36.6782455543,0.960126
2022,1,11,9,0,767.0356355150718,48.0400253734,0.927138
2022,1,11,10,0,898.3268259455529,51.5797239728,0.882151
2022,1,11,11,0,949.8237350364855,51.6217270152,0.828155
2022,1,11,12,0,968.1496557804168,42.4565493996,0.790501
2022,1,11,13,0,964.3278517801076,37.6022224096,0.811115
2022,1,11,14,0,623.0285980971098,52.383379228,0.87326
2022,1,11,15,0,551.9156842209377,67.7902325418,0.930614
2022,1,11,16,0,669.7079228437435,44.1063659455,1.0
2022,1,11,17,0,262.17776884592854,34.5025661398,1.0
2022,1,11,18,0,0.0,7.05923932434,1.0
2022,1,11,19,0,0.0,41.8949375179,0.0
2022,1,11,20,0,0.0,51.7317450288,0.0
2022,1,11,21,0,0.0,44.4981138808,0.0
2022,1,11,22,0,0.0,47.7383866185,0.0
2022,1,11,23,0,0.0,44.9058333709,0.0
2022,1,12,0,0,0.0,52.3691151118,0.0
2022,1,12,1,0,0.0,53.7813147913,0.0
2022,1,12,2,0,0.0,54.9944190604,0.0
2022,1,12,3,0,0.0,59.8930102098,0.0
2022,1,12,4,0,0.0,50.8310633502,0.0
2022,1,12,5,0,0.0,47.7669145618,0.0
2022,1,12,6,0,0.0,38.865267298,0.0
2022,1,12,7,0,32.22534894336386,15.8715131809,0.983126
2022,1,12,8,0,326.32574421582285,7.34637433993,0.960747
2022,1,12,9,0,667.7645439774568,52.4971592837,0.928109
2022,1,12,10,0,838.5260796261327,45.2487440066,0.883622
2022,1,12,11,0,928.1394854082087,42.2317579274,0.830193
2022,1,12,12,0,930.8179103231226,24.7799295201,0.792651
2022,1,12,13,0,940.3387033009235,12.7381938708,0.812544
2022,1,12,14,0,931.2475353057599,9.20882624848,0.87396
2022,1,12,15,0,867.559311154147,23.3979075975,0.930889
2022,1,12,16,0,675.7970071521237,24.4731269089,1.0
2022,1,12,17,0,266.6868838388619,41.4338431711,1.0
2022,1,12,18,0,0.0,51.6307711682,1.0
2022,1,12,19,0,0.0,46.6462241091,0.0
2022,1,12,20,0,0.0,46.1623240151,0.0
2022,1,12,21,0,0.0,55.8754689129,0.0
2022,1,12,22,0,0.0,52.2010644249,0.0
2022,1,12,23,0,0.0,42.7545093651,0.0
2022,1,13,0,0,0.0,42.7922387536,0.0
2022,1,13,1,0,0.0,43.2127274021,0.0
2022,1,13,2,0,0.0,40.0707551301,0.0
2022,1,13,3,0,0.0,38.7191570746,0.0
2022,1,13,4,0,0.0,44.9756963754,0.0
2022,1,13,5,0,0.0,57.3201471134,0.0
2022,1,13,6,0,0.0,58.159772527,0.0
2022,1,13,7,0,21.18849145614436,47.0781237381,0.0
2022,1,13,8,0,352.89252157897613,54.1122951495,0.961375
2022,1,13,9,0,535.133793286676,40.8888317585,0.929227
2022,1,13,10,0,652.647701828213,52.5095268163,0.885115
2022,1,13,11,0,902.24151484516,42.8304852118,0.832271
2022,1,13,12,0,703.1694419275345,43.5775641055,0.794868
2022,1,13,13,0,716.4986874594265,46.1970564828,0.814053
2022,1,13,14,0,905.994533031466,46.4421657588,0.874588
2022,1,13,15,0,778.2120372883724,56.515016006,0.931198
2022,1,13,16,0,609.7354236159215,51.1019803268,1.0
2022,1,13,17,0,271.16509764633196,59.9579804299,1.0
2022,1,13,18,0,0.0,65.7025735553,1.0
2022,1,13,19,0,0.0,57.1784999295,0.0
2022,1,13,20,0,0.0,52.0517241202,0.0
2022,1,13,21,0,0.0,39.9258658928,0.0
2022,1,13,22,0,0.0,42.8495255062,0.0
2022,1,13,23,0,0.0,30.5348934242,0.0
2022,1,14,0,0,0.0,46.0994705113,0.0
2022,1,14,1,0,0.0,60.5743650234,0.0
2022,1,14,2,0,0.0,68.6997541701,0.0
2022,1,14,3,0,0.0,84.6367031758,0.0
2022,1,14,4,0,0.0,75.4425733913,0.0
2022,1,14,5,0,0.0,55.4856803394,0.0
2022,1,14,6,0,0.0,39.5651418659,0.0
2022,1,14,7,0,0.0,44.5108045554,0.98388
2022,1,14,8,0,338.9745237098731,43.9952137767,0.962009
2022,1,14,9,0,771.5750231089937,46.6972786978,0.93011
2022,1,14,10,0,901.2188757385836,44.6370204869,0.886317
2022,1,14,11,0,832.2841346095894,49.1208911568,0.834386
2022,1,14,12,0,562.8077688810845,53.1104607405,0.797149
2022,1,14,13,0,679.4497962768636,49.024994174,0.815638
2022,1,14,14,0,940.4283007315918,49.1768388931,0.875329
2022,1,14,15,0,872.3929130476131,53.8760737815,0.931541
2022,1,14,16,0,687.879318023196,50.5484860132,1.0
2022,1,14,17,0,275.6069200412691,45.7251120859,1.0
2022,1,14,18,0,0.0,23.9950727284,1.0
2022,1,14,19,0,0.0,41.1193389935,0.0
2022,1,14,20,0,0.0,39.5403505916,0.0
2022,1,14,21,0,0.0,33.6611583614,0.0
2022,1,14,22,0,0.0,25.8939201972,0.0
2022,1,14,23,0,0.0,41.4277912556,0.0
2022,1,15,0,0,0.0,48.2708537391,0.0
2022,1,15,1,0,0.0,42.045365942,0.0
2022,1,15,2,0,0.0,28.5867191756,0.0
2022,1,15,3,0,0.0,12.8180129985,0.0
2022,1,15,4,0,0.0,34.1185857726,0.0
2022,1,15,5,0,0.0,39.6847833354,0.0
2022,1,15,6,0,0.0,31.7342179858,0.0
2022,1,15,7,0,0.0,45.6449534392,0.0
2022,1,15,8,0,14.954630122412652,47.397587996,0.96265
2022,1,15,9,0,130.99844401406187,49.5911491823,0.931227
2022,1,15,10,0,547.7387462226972,24.4024419387,0.888163
2022,1,15,11,0,431.69493233104794,27.3052888535,0.836535
2022,1,15,12,0,85.31438956358926,48.5393282414,0.79949
2022,1,15,13,0,114.86005560108418,59.9157699412,0.817298
2022,1,15,14,0,343.68699903789087,59.7782378048,0.876282
2022,1,15,15,0,701.5660651708056,57.6928119025,0.931916
2022,1,15,16,0,667.4320471390155,53.9522766977,1.0
2022,1,15,17,0,280.0073149686058,16.0622736955,1.0
2022,1,15,18,0,0.0,10.3389685225,0.0
2022,1,15,19,0,0.0,22.3019103119,0.0
2022,1,15,20,0,0.0,40.0545460129,0.0
2022,1,15,21,0,0.0,56.4749512421,0.0
2022,1,15,22,0,0.0,54.8123846768,0.0
2022,1,15,23,0,0.0,51.9301441793,0.0
2022,1,16,0,0,0.0,48.4331716476,0.0
2022,1,16,1,0,0.0,59.3121087367,0.0
2022,1,16,2,0,0.0,50.0655567073,0.0
2022,1,16,3,0,0.0,39.5231576594,0.0
2022,1,16,4,0,0.0,48.7945677931,0.0
2022,1,16,5,0,0.0,42.7338154043,0.0
2022,1,16,6,0,0.0,29.3248421736,0.0
2022,1,16,7,0,2.438121031822398,61.0174036688,0.0
2022,1,16,8,0,337.62417033497803,73.6891800515,0.963297
2022,1,16,9,0,769.0477238137819,69.7708670482,0.932243
2022,1,16,10,0,903.4086764070307,18.3505239083,0.889106
2022,1,16,11,0,940.063329370046,13.6144861955,0.838715
2022,1,16,12,0,898.2941438866484,60.4594972817,0.801888
2022,1,16,13,0,909.2233377897875,56.6593880678,0.819028
2022,1,16,14,0,943.2514952003442,10.2306708533,0.877341
2022,1,16,15,0,877.2307720884224,22.3725480076,0.932323
2022,1,16,16,0,699.7864933803686,33.3737938512,1.0
2022,1,16,17,0,284.3616951155097,39.2756761145,1.0
2022,1,16,18,0,0.0,47.2132821779,1.0
2022,1,16,19,0,0.0,40.0588077292,0.0
2022,1,16,20,0,0.0,41.0463198409,0.0
2022,1,16,21,0,0.0,47.9602952455,0.0
2022,1,16,22,0,0.0,42.7739653629,0.0
2022,1,16,23,0,0.0,53.9681737695,0.0
2022,1,17,0,0,0.0,44.2082394814,0.0
2022,1,17,1,0,0.0,39.6187083858,0.0
2022,1,17,2,0,0.0,47.4437228539,0.0
2022,1,17,3,0,0.0,56.8958394665,0.0
2022,1,17,4,0,0.0,56.55911977,0.0
2022,1,17,5,0,0.0,68.5763927901,0.0
2022,1,17,6,0,0.0,71.013866558,0.0
2022,1,17,7,0,0.0,54.24066735,0.0
2022,1,17,8,0,259.93444850022286,39.7611101508,0.963948
2022,1,17,9,0,470.94985395826683,41.949787743,0.933268
2022,1,17,10,0,348.0898744682356,28.530776586,0.89128
2022,1,17,11,0,266.25993506408184,31.6076384338,0.839729
2022,1,17,12,0,447.12475152980426,56.9897041535,0.804337
2022,1,17,13,0,593.5966417697297,88.0655470782,0.820827
2022,1,17,14,0,729.439167418471,62.9807697808,0.878326
2022,1,17,15,0,869.4299615330381,44.6279504618,0.932763
2022,1,17,16,0,704.3140649789602,4.0010893681,1.0
2022,1,17,17,0,288.6659145705777,71.7825593831,1.0
2022,1,17,18,0,0.0,80.6332024741,1.0
2022,1,17,19,0,0.0,68.4186095392,0.0
2022,1,17,20,0,0.0,51.9647764522,0.0
2022,1,17,21,0,0.0,55.2049246901,0.0
2022,1,17,22,0,0.0,55.9304160624,0.0
2022,1,17,23,0,0.0,65.7757135803,0.0
2022,1,18,0,0,0.0,53.3677486444,0.0
2022,1,18,1,0,0.0,67.8783893469,0.0
2022,1,18,2,0,0.0,77.7843196012,0.0
2022,1,18,3,0,0.0,64.202886884,0.0
2022,1,18,4,0,0.0,56.205533791,0.0
2022,1,18,5,0,0.0,60.530170475,0.0
2022,1,18,6,0,0.0,51.2093071271,0.0
2022,1,18,7,0,31.469888961893936,1.38746330637,0.0
2022,1,18,8,0,358.9673493608242,12.1634884555,0.964603
2022,1,18,9,0,735.586470041204,17.8525498843,0.9343
2022,1,18,10,0,859.3370346300292,45.1460476173,0.892861
2022,1,18,11,0,875.6553874071003,78.2560790753,0.84316
2022,1,18,12,0,627.5602199907489,72.3725975718,0.805941
2022,1,18,13,0,233.71992356315542,63.863399061,0.822691
2022,1,18,14,0,100.43650109662462,60.9655981639,0.879362
2022,1,18,15,0,69.86943510487299,59.9954852859,0.933286
2022,1,18,16,0,292.91625816391223,86.1170431737,1.0
2022,1,18,17,0,292.91625816391223,55.2106477838,1.0
2022,1,18,18,0,0.0,53.9808337466,1.0
2022,1,18,19,0,0.0,45.6191323601,0.0
2022,1,18,20,0,0.0,28.4822594376,0.0
2022,1,18,21,0,0.0,39.6259637162,0.0
2022,1,18,22,0,0.0,48.9910112725,0.0
2022,1,18,23,0,0.0,40.3891272618,0.0
2022,1,19,0,0,0.0,16.3581482758,0.0
2022,1,19,1,0,0.0,22.9903960008,0.0
2022,1,19,2,0,0.0,11.1295526927,0.0
2022,1,19,3,0,0.0,17.8829019396,0.0
2022,1,19,4,0,0.0,49.2213573748,0.0
2022,1,19,5,0,0.0,42.8689158154,0.0
2022,1,19,6,0,0.0,45.9552679241,0.0
2022,1,19,7,0,0.0,31.6944821393,0.985805
2022,1,19,8,0,326.1316092486796,103.601362541,0.965262
2022,1,19,9,0,726.2877050294042,106.782195288,0.935218
2022,1,19,10,0,570.6653574069339,90.1469198515,0.894454
2022,1,19,11,0,201.77370350172606,64.4939979825,0.845418
2022,1,19,12,0,79.3749143465588,56.065604764,0.80938
2022,1,19,13,0,398.41929512866824,74.5102507404,0.824616
2022,1,19,14,0,350.30882265762614,62.056713505,0.88045
2022,1,19,15,0,420.10427532283023,76.8256450988,0.933735
2022,1,19,16,0,717.2137009692699,23.8023292635,1.0
2022,1,19,17,0,297.10942564643966,14.4336028302,1.0
2022,1,19,18,0,0.0,22.5696827971,1.0
2022,1,19,19,0,0.0,40.9022921281,0.0
2022,1,19,20,0,0.0,43.0358496255,0.0
2022,1,19,21,0,0.0,45.6712878721,0.0
2022,1,19,22,0,0.0,44.0785758111,0.0
2022,1,19,23,0,0.0,43.3942109351,0.0
2022,1,20,0,0,0.0,36.3436617788,0.0
2022,1,20,1,0,0.0,37.2496813686,0.0
2022,1,20,2,0,0.0,30.5377908839,0.0
2022,1,20,3,0,0.0,43.2606559049,0.0
2022,1,20,4,0,0.0,34.9018223061,0.0
2022,1,20,5,0,0.0,46.7605852741,0.0
2022,1,20,6,0,0.0,50.7774643233,0.0
2022,1,20,7,0,47.42105711736747,46.7359759431,0.986194
2022,1,20,8,0,394.5383759742883,49.0625506602,0.965924
2022,1,20,9,0,783.8673674432554,53.2962800375,0.936266
2022,1,20,10,0,908.336170907435,42.9904920286,0.896059
2022,1,20,11,0,957.8796670304671,53.3640890633,0.847698
2022,1,20,12,0,976.0764447903036,62.6094969087,0.811965
2022,1,20,13,0,956.3884987116649,66.3008042675,0.8266
2022,1,20,14,0,913.9930040590921,77.879200897,0.881588
2022,1,20,15,0,869.0322180210162,95.934466999,0.934286
2022,1,20,16,0,722.887321350984,86.3007627528,0.970701
2022,1,20,17,0,301.24250875833206,78.0498382929,1.0
2022,1,20,18,0,0.0,85.8762644851,1.0
2022,1,20,19,0,0.0,107.926372132,0.0
2022,1,20,20,0,0.0,102.524276314,0.0
2022,1,20,21,0,0.0,83.0262235529,0.0
2022,1,20,22,0,0.0,75.0489341503,0.0
2022,1,20,23,0,0.0,51.4888017904,0.0
2022,1,21,0,0,0.0,50.8663091225,0.0
2022,1,21,1,0,0.0,57.3021822547,0.0
2022,1,21,2,0,0.0,56.7945127641,0.0
2022,1,21,3,0,0.0,53.4382831337,0.0
2022,1,21,4,0,0.0,48.1810132917,0.0
2022,1,21,5,0,0.0,38.0847666562,0.0
2022,1,21,6,0,0.0,49.9362847316,0.0
2022,1,21,7,0,0.0,73.631029486,0.0
2022,1,21,8,0,64.19366282832857,72.2011618512,0.966588
2022,1,21,9,0,485.27582806198745,59.1366070634,0.937436
2022,1,21,10,0,855.0091107756887,43.1837120108,0.897348
2022,1,21,11,0,804.6536534791662,19.8731141049,0.849996
2022,1,21,12,0,540.0552783802275,19.56672036,0.813231
2022,1,21,13,0,576.923770624378,23.2134204616,0.82864
2022,1,21,14,0,616.5358472236995,40.1698611592,0.882773
2022,1,21,15,0,626.0549635312201,50.457023003,0.934931
2022,1,21,16,0,722.427276686733,10.5941309179,0.0
