Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,4,12,0,464.49284945627744,31.9435575423,0.777645
2022,1,4,13,0,364.00446131641,9.0720357584,0.803513
2022,1,4,14,0,252.69676282559698,20.4558181157,0.870076
2022,1,4,15,0,521.4581324252578,52.6803727873,0.929636
2022,1,4,16,0,627.0081942089461,41.448970404,1.0
2022,1,4,17,0,230.30754143650162,52.8222671092,1.0
2022,1,4,18,0,0.0,42.5996189639,1.0
2022,1,4,19,0,0.0,38.3889833401,0.0
2022,1,4,20,0,0.0,45.0923270444,0.0
2022,1,4,21,0,0.0,47.2458493884,0.0
2022,1,4,22,0,0.0,40.5183300521,0.0
2022,1,4,23,0,0.0,43.1335990846,0.0
2022,1,5,0,0,0.0,48.1896430688,0.0
2022,1,5,1,0,0.0,48.0910450154,0.0
2022,1,5,2,0,0.0,21.7757666788,0.0
2022,1,5,3,0,0.0,22.5713439078,0.0
2022,1,5,4,0,0.0,26.551955658,0.0
2022,1,5,5,0,0.0,12.0566065051,0.0
2022,1,5,6,0,0.0,14.5452378378,0.0
2022,1,5,7,0,29.177784341294995,61.3069633651,0.0
2022,1,5,8,0,324.9446450116867,22.2779118736,0.956604
2022,1,5,9,0,405.2802187740832,40.6286056715,0.921646
2022,1,5,10,0,497.71926528812793,20.6465663813,0.873904
2022,1,5,11,0,624.7735579903888,9.16221759954,0.816929
2022,1,5,12,0,373.2474565543365,13.8710556463,0.779223
2022,1,5,13,0,575.0150343783537,35.2833258579,0.804329
2022,1,5,14,0,625.3808631406013,47.6090256854,0.870344
2022,1,5,15,0,585.2515961106709,43.1165909357,0.929674
2022,1,5,16,0,633.0460874771185,23.0726220446,1.0
2022,1,5,17,0,234.84012587707943,39.2467647172,1.0
2022,1,5,18,0,0.0,45.1760137625,1.0
2022,1,5,19,0,0.0,46.4560175504,0.0
2022,1,5,20,0,0.0,43.719695993,0.0
2022,1,5,21,0,0.0,48.622981657,0.0
2022,1,5,22,0,0.0,30.4726264583,0.0
2022,1,5,23,0,0.0,15.3179015798,0.0
2022,1,6,0,0,0.0,3.8795732211,0.0
2022,1,6,1,0,0.0,5.96269166609,0.0
2022,1,6,2,0,0.0,5.62620282344,0.0
2022,1,6,3,0,0.0,9.75542145902,0.0
2022,1,6,4,0,0.0,7.4839198165,0.0
2022,1,6,5,0,0.0,23.6367083891,0.0
2022,1,6,6,0,0.0,42.2272047162,0.0
2022,1,6,7,0,29.11937893390014,49.2820595444,0.0
2022,1,6,8,0,340.1030313448901,46.2208221434,0.957164
2022,1,6,9,0,718.4843433897344,23.4078535957,0.922515
2022,1,6,10,0,825.9242605552606,46.4004365474,0.8752
2022,1,6,11,0,883.1952360369626,50.2805887326,0.818665
2022,1,6,12,0,933.4311476719913,44.9334785806,0.780892
2022,1,6,13,0,756.7416289057469,23.7127641762,0.805237
2022,1,6,14,0,475.9273765193291,0.663030897893,0.870675
2022,1,6,15,0,587.5747108983187,16.4503164216,0.929745
2022,1,6,16,0,639.1227730478579,47.5562049231,1.0
2022,1,6,17,0,239.39329097466643,43.7768499966,1.0
2022,1,6,18,0,0.0,66.6032420348,1.0
2022,1,6,19,0,0.0,57.3925609694,0.0
2022,1,6,20,0,0.0,61.3825822106,0.0
2022,1,6,21,0,0.0,61.6163795827,0.0
2022,1,6,22,0,0.0,46.1460348898,0.0
2022,1,6,23,0,0.0,49.2547382532,0.0
2022,1,7,0,0,0.0,73.3056138858,0.0
2022,1,7,1,0,0.0,62.3706828643,0.0
2022,1,7,2,0,0.0,65.8434907758,0.0
2022,1,7,3,0,0.0,57.6671948485,0.0
2022,1,7,4,0,0.0,44.2643996778,0.0
2022,1,7,5,0,0.0,48.5743906375,0.0
2022,1,7,6,0,0.0,46.4171570547,0.0
2022,1,7,7,0,0.0,51.001737684,0.0
2022,1,7,8,0,238.74782420823885,40.0950207592,0.957735
2022,1,7,9,0,668.070596053366,43.9873420755,0.923551
2022,1,7,10,0,895.2846136874296,50.3604526671,0.875854
2022,1,7,11,0,947.0241067310087,53.4920328631,0.82046
2022,1,7,12,0,965.1375448620233,59.2510779245,0.78265
2022,1,7,13,0,691.1773876503473,52.5318336267,0.806237
2022,1,7,14,0,210.71236237579785,18.6490421327,0.871068
2022,1,7,15,0,34.09650543193612,40.3639871771,0.929851
2022,1,7,16,0,274.4445454708489,51.098349411,1.0
2022,1,7,17,0,243.95829473768012,36.3014543719,1.0
2022,1,7,18,0,0.0,20.1979814436,1.0
2022,1,7,19,0,0.0,26.6363112483,0.0
2022,1,7,20,0,0.0,26.3605023619,0.0
2022,1,7,21,0,0.0,25.8473929956,0.0
2022,1,7,22,0,0.0,22.9995205722,0.0
2022,1,7,23,0,0.0,31.8454538781,0.0
2022,1,8,0,0,0.0,23.6528390318,0.0
2022,1,8,1,0,0.0,10.68804683,0.0
2022,1,8,2,0,0.0,2.78868924626,0.0
2022,1,8,3,0,0.0,5.60743527419,0.0
2022,1,8,4,0,0.0,18.5109343397,0.0
2022,1,8,5,0,0.0,30.4892543492,0.0
2022,1,8,6,0,0.0,24.4952055084,0.0
2022,1,8,7,0,29.482746456844655,44.760357053,0.0
2022,1,8,8,0,363.51582582995064,23.792482029,0.958318
2022,1,8,9,0,763.7073211011907,26.5176098767,0.924312
2022,1,8,10,0,895.9529380584771,49.458976135,0.877892
2022,1,8,11,0,947.6702822749717,48.9328755673,0.822309
2022,1,8,12,0,965.8527847398891,54.5202452415,0.784494
2022,1,8,13,0,961.5100950007459,59.1044693743,0.807326
2022,1,8,14,0,932.2353049454093,73.9336802138,0.871524
2022,1,8,15,0,858.0070110046571,60.8971338174,0.929991
2022,1,8,16,0,651.3474437782536,68.4096377092,1.0
2022,1,8,17,0,248.5268415135699,76.1188743297,1.0
2022,1,8,18,0,0.0,70.9693684662,1.0
2022,1,8,19,0,0.0,65.6891947206,0.0
2022,1,8,20,0,0.0,58.5025595528,0.0
2022,1,8,21,0,0.0,54.1527920694,0.0
2022,1,8,22,0,0.0,67.830506871,0.0
2022,1,8,23,0,0.0,50.1801637868,0.0
2022,1,9,0,0,0.0,43.0671737818,0.0
2022,1,9,1,0,0.0,10.6860214795,0.0
2022,1,9,2,0,0.0,19.2154553844,0.0
2022,1,9,3,0,0.0,60.953058747,0.0
2022,1,9,4,0,0.0,59.6354210106,0.0
2022,1,9,5,0,0.0,47.0182164549,0.0
2022,1,9,6,0,0.0,50.394953994,0.0
2022,1,9,7,0,29.909537413656317,67.2375040025,0.0
2022,1,9,8,0,364.5206658055135,70.8405161487,0.958911
2022,1,9,9,0,764.6772818897043,68.7558939069,0.925238
2022,1,9,10,0,896.6837458148254,70.5242277758,0.879284
2022,1,9,11,0,948.3531387365424,72.587213101,0.82421
2022,1,9,12,0,966.5940934398084,86.4223956515,0.786419
2022,1,9,13,0,962.4295670271415,76.2897219121,0.808504
2022,1,9,14,0,933.5600845539741,73.2085382245,0.872041
2022,1,9,15,0,860.372199610835,107.085755357,0.930164
2022,1,9,16,0,657.4742326864057,120.239222739,1.0
2022,1,9,17,0,253.09109762264757,108.69877377,1.0
2022,1,9,18,0,0.0,79.4107485689,1.0
2022,1,9,19,0,0.0,65.7717381976,0.0
2022,1,9,20,0,0.0,53.3288023365,0.0
2022,1,9,21,0,0.0,53.7594185671,0.0
2022,1,9,22,0,0.0,52.9236278973,0.0
2022,1,9,23,0,0.0,47.6569571976,0.0
2022,1,10,0,0,0.0,29.5338437947,0.0
2022,1,10,1,0,0.0,18.737200919,0.0
2022,1,10,2,0,0.0,33.9431679893,0.0
2022,1,10,3,0,0.0,20.4540478119,0.0
2022,1,10,4,0,0.0,29.9565045012,0.0
2022,1,10,5,0,0.0,25.7196134947,0.0
2022,1,10,6,0,0.0,23.7284448941,0.0
2022,1,10,7,0,30.505060131554863,30.8475100119,0.982387
2022,1,10,8,0,365.79493022693475,21.4390463468,0.959514
2022,1,10,9,0,335.2898700953799,25.9396071911,0.92618
2022,1,10,10,0,466.9778805883822,47.3593116883,0.880705
2022,1,10,11,0,949.0714049151732,40.4254488501,0.826159
2022,1,10,12,0,967.360165167079,48.3645179838,0.788423
2022,1,10,13,0,963.3693383084671,68.3782601764,0.809767
2022,1,10,14,0,904.2303799486663,57.4507168794,0.87262
2022,1,10,15,0,684.9239879657334,6.40167487671,0.930372
2022,1,10,16,0,516.4400074827582,3.65471791228,1.0
2022,1,10,17,0,257.64370199751204,66.736283057,1.0
2022,1,10,18,0,0.0,66.5684697032,0.0
2022,1,10,19,0,0.0,60.0060489508,0.0
2022,1,10,20,0,0.0,62.1150932408,0.0
2022,1,10,21,0,0.0,52.5953514347,0.0
2022,1,10,22,0,0.0,52.801435276,0.0
2022,1,10,23,0,0.0,57.2177290561,0.0
2022,1,11,0,0,0.0,49.4466986283,0.0
2022,1,11,1,0,0.0,48.3317805453,0.0
2022,1,11,2,0,0.0,61.557820649,0.0
2022,1,11,3,0,0.0,53.6641187751,0.0
2022,1,11,4,0,0.0,86.1394989468,0.0
2022,1,11,5,0,0.0,105.711923355,0.0
2022,1,11,6,0,0.0,101.247139779,0.0
2022,1,11,7,0,31.274790956806456,95.7699498174,0.982754
2022,1,11,8,0,367.34246368851467,68.8781210861,0.960126
2022,1,11,9,0,767.0356355150718,57.3460445064,0.927138
2022,1,11,10,0,898.3268259455529,46.8411279715,0.882151
2022,1,11,11,0,949.8237350364855,44.4011462398,0.828155
2022,1,11,12,0,968.1496557804168,52.8405884252,0.790501
2022,1,11,13,0,964.3278517801076,79.8099353584,0.811115
2022,1,11,14,0,915.3807090330599,61.496127656,0.87326
2022,1,11,15,0,844.2677951568878,-3.80696577462,0.930614
2022,1,11,16,0,669.7079228437435,51.7772115483,1.0
2022,1,11,17,0,262.17776884592854,44.049785334,1.0
2022,1,11,18,0,0.0,45.9637843136,1.0
2022,1,11,19,0,0.0,50.8762510168,0.0
2022,1,11,20,0,0.0,54.3466324367,0.0
2022,1,11,21,0,0.0,49.6454511419,0.0
2022,1,11,22,0,0.0,53.8000832526,0.0
2022,1,11,23,0,0.0,45.9366175464,0.0
2022,1,12,0,0,0.0,30.7883697837,0.0
2022,1,12,1,0,0.0,18.1216371831,0.0
2022,1,12,2,0,0.0,26.0826164007,0.0
2022,1,12,3,0,0.0,39.7712666696,0.0
2022,1,12,4,0,0.0,45.1350367239,0.0
2022,1,12,5,0,0.0,48.6629484867,0.0
2022,1,12,6,0,0.0,56.7603055735,0.0
2022,1,12,7,0,32.22534894336386,57.8646244944,0.983126
2022,1,12,8,0,75.89083054117279,65.7204373208,0.960747
2022,1,12,9,0,453.71401166640675,-3.75023629432,0.928109
2022,1,12,10,0,860.3652548301477,-2.82300429733,0.883622
2022,1,12,11,0,911.9325320440237,-0.846838917791,0.830193
2022,1,12,12,0,875.5869788772726,24.3487610407,0.792651
2022,1,12,13,0,605.8943791451234,27.2174020003,0.812544
2022,1,12,14,0,650.3723953912099,15.054512384,0.87396
2022,1,12,15,0,867.559311154147,67.469145487,0.930889
2022,1,12,16,0,675.7970071521237,76.5519363411,1.0
2022,1,12,17,0,266.6868838388619,96.0826489377,1.0
2022,1,12,18,0,0.0,90.7393894927,1.0
2022,1,12,19,0,0.0,108.826206046,0.0
2022,1,12,20,0,0.0,70.6632384558,0.0
2022,1,12,21,0,0.0,67.0612980005,0.0
2022,1,12,22,0,0.0,54.7230133475,0.0
2022,1,12,23,0,0.0,53.474870885,0.0
2022,1,13,0,0,0.0,65.7996746369,0.0
2022,1,13,1,0,0.0,63.4593257397,0.0
2022,1,13,2,0,0.0,61.9077634821,0.0
2022,1,13,3,0,0.0,67.8417416298,0.0
2022,1,13,4,0,0.0,73.7178463241,0.0
2022,1,13,5,0,0.0,60.3215753163,0.0
2022,1,13,6,0,0.0,48.4413483291,0.0
2022,1,13,7,0,0.0,25.8785199581,0.0
2022,1,13,8,0,293.90867636098176,53.9991697393,0.961375
2022,1,13,9,0,693.861339929826,39.2466026229,0.929227
2022,1,13,10,0,829.672524718213,40.5840825638,0.885115
2022,1,13,11,0,781.2968792252601,41.3039794769,0.832271
2022,1,13,12,0,809.9636019779346,52.6573817764,0.794868
2022,1,13,13,0,922.2354644845765,58.653801761,0.814053
2022,1,13,14,0,886.4540863793659,52.1061451392,0.874588
2022,1,13,15,0,824.2009636898724,24.8511497251,0.931198
2022,1,13,16,0,672.7608555393715,8.34067518636,1.0
2022,1,13,17,0,271.16509764633196,47.3138759758,1.0
2022,1,13,18,0,0.0,47.8035833109,1.0
2022,1,13,19,0,0.0,42.1456862982,0.0
2022,1,13,20,0,0.0,64.8958016515,0.0
2022,1,13,21,0,0.0,81.6257636998,0.0
2022,1,13,22,0,0.0,75.4089570385,0.0
2022,1,13,23,0,0.0,70.9822374658,0.0
2022,1,14,0,0,0.0,67.9790095893,0.0
2022,1,14,1,0,0.0,87.9116556449,0.0
2022,1,14,2,0,0.0,75.55673963,0.0
2022,1,14,3,0,0.0,74.6660679611,0.0
2022,1,14,4,0,0.0,65.6474888767,0.0
2022,1,14,5,0,0.0,51.2652795595,0.0
2022,1,14,6,0,0.0,47.761440396,0.0
2022,1,14,7,0,0.0,46.605195132,0.98388
2022,1,14,8,0,338.9745237098731,16.8985223447,0.962009
2022,1,14,9,0,771.5750231089937,54.2538078151,0.93011
2022,1,14,10,0,901.2188757385836,59.6979644639,0.886317
2022,1,14,11,0,932.2186357625394,67.9015526419,0.834386
2022,1,14,12,0,918.2478016462345,17.3046994593,0.797149
2022,1,14,13,0,934.9553278890636,-3.28083232442,0.815638
2022,1,14,14,0,940.4283007315918,61.6750762637,0.875329
2022,1,14,15,0,872.3929130476131,59.7683326315,0.931541
2022,1,14,16,0,687.879318023196,83.0217786499,1.0
2022,1,14,17,0,275.6069200412691,86.6819962762,1.0
2022,1,14,18,0,0.0,72.1763895857,1.0
2022,1,14,19,0,0.0,79.789835006,0.0
2022,1,14,20,0,0.0,54.9819673804,0.0
2022,1,14,21,0,0.0,45.5356990852,0.0
2022,1,14,22,0,0.0,23.5460764767,0.0
2022,1,14,23,0,0.0,36.2234931304,0.0
2022,1,15,0,0,0.0,24.5575653468,0.0
2022,1,15,1,0,0.0,13.703725302,0.0
2022,1,15,2,0,0.0,12.2572376041,0.0
2022,1,15,3,0,0.0,20.3376514766,0.0
2022,1,15,4,0,0.0,25.3043883156,0.0
2022,1,15,5,0,0.0,26.1602322312,0.0
2022,1,15,6,0,0.0,40.4644000286,0.0
2022,1,15,7,0,0.0,-3.29128048561,0.0
2022,1,15,8,0,0.0,-3.81822876166,0.96265
2022,1,15,9,0,0.0,12.1601209988,0.931227
2022,1,15,10,0,83.08409597964794,45.8995204345,0.888163
2022,1,15,11,0,83.08409597964794,50.3808349534,0.836535
2022,1,15,12,0,0.0,52.4592785811,0.79949
2022,1,15,13,0,228.1453771824949,41.647614893,0.817298
2022,1,15,14,0,660.8938201018908,44.2869115525,0.876282
2022,1,15,15,0,825.9247851351056,42.5154413225,0.931916
2022,1,15,16,0,673.1836571843155,5.93456473499,1.0
2022,1,15,17,0,280.0073149686058,43.8601415192,1.0
2022,1,15,18,0,0.0,56.2572805689,0.0
2022,1,15,19,0,0.0,73.7906760167,0.0
2022,1,15,20,0,0.0,61.0588668442,0.0
2022,1,15,21,0,0.0,61.0368288741,0.0
2022,1,15,22,0,0.0,78.3586336487,0.0
2022,1,15,23,0,0.0,71.7060062269,0.0
2022,1,16,0,0,0.0,85.341053082,0.0
2022,1,16,1,0,0.0,74.9871269808,0.0
2022,1,16,2,0,0.0,65.0942004167,0.0
2022,1,16,3,0,0.0,53.0278736975,0.0
2022,1,16,4,0,0.0,46.2711000436,0.0
2022,1,16,5,0,0.0,39.4219533123,0.0
2022,1,16,6,0,0.0,39.1464346185,0.0
2022,1,16,7,0,0.0,4.88685982163,0.0
2022,1,16,8,0,0.0,19.0279573813,0.963297
2022,1,16,9,0,433.8616745106262,12.493683716,0.932243
2022,1,16,10,0,903.4086764070307,51.3407614289,0.889106
2022,1,16,11,0,924.519177466246,54.6575332791,0.838715
2022,1,16,12,0,922.6151419110984,39.7318927276,0.801888
2022,1,16,13,0,949.0884877180374,24.8587557993,0.819028
2022,1,16,14,0,943.2514952003442,75.8686998607,0.877341
2022,1,16,15,0,877.2307720884224,55.4312005363,0.932323
2022,1,16,16,0,699.7864933803686,29.3706599132,1.0
2022,1,16,17,0,284.3616951155097,15.4855399614,1.0
2022,1,16,18,0,0.0,54.7239691803,1.0
2022,1,16,19,0,0.0,54.5031865785,0.0
2022,1,16,20,0,0.0,62.7548222413,0.0
2022,1,16,21,0,0.0,61.7289941565,0.0
2022,1,16,22,0,0.0,50.2385959627,0.0
2022,1,16,23,0,0.0,49.6617866358,0.0
2022,1,17,0,0,0.0,52.7180398147,0.0
2022,1,17,1,0,0.0,56.9362224686,0.0
2022,1,17,2,0,0.0,45.6199312653,0.0
2022,1,17,3,0,0.0,46.6526608977,0.0
2022,1,17,4,0,0.0,57.8309780509,0.0
2022,1,17,5,0,0.0,62.5089308759,0.0
2022,1,17,6,0,0.0,58.8265418532,0.0
2022,1,17,7,0,0.0,10.9184050561,0.0
2022,1,17,8,0,292.2558946777229,30.2025008154,0.963948
2022,1,17,9,0,678.2091832395669,47.2765433107,0.933268
2022,1,17,10,0,552.5963550895356,37.8425292671,0.89128
2022,1,17,11,0,229.78563989258186,30.5765483865,0.839729
2022,1,17,12,0,127.96864492180424,26.6579518968,0.804337
2022,1,17,13,0,127.02267135772962,21.9434135116,0.820827
2022,1,17,14,0,365.63784060347103,32.4778391751,0.878326
2022,1,17,15,0,704.042975163843,42.1977584814,0.932763
2022,1,17,16,0,689.2676489317653,45.245437606,1.0
2022,1,17,17,0,288.6659145705777,52.9914288482,1.0
2022,1,17,18,0,0.0,56.4871555599,1.0
2022,1,17,19,0,0.0,43.3653791633,0.0
2022,1,17,20,0,0.0,45.9416893802,0.0
2022,1,17,21,0,0.0,42.0056217859,0.0
2022,1,17,22,0,0.0,40.7492520856,0.0
2022,1,17,23,0,0.0,28.258632235,0.0
2022,1,18,0,0,0.0,8.70135250467,0.0
2022,1,18,1,0,0.0,12.6790668445,0.0
2022,1,18,2,0,0.0,7.88136167371,0.0
2022,1,18,3,0,0.0,23.3112722599,0.0
2022,1,18,4,0,0.0,30.0390951774,0.0
2022,1,18,5,0,0.0,12.1334835554,0.0
2022,1,18,6,0,0.0,10.9807101949,0.0
2022,1,18,7,0,0.0,23.5006736801,0.0
2022,1,18,8,0,297.07968171993025,9.26306354717,0.964603
2022,1,18,9,0,630.9296545227542,37.4098976092,0.9343
2022,1,18,10,0,753.4367223128792,39.3343245111,0.892861
2022,1,18,11,0,814.4368866069003,33.8871137465,0.84316
2022,1,18,12,0,806.4095811797488,35.8473949016,0.805941
2022,1,18,13,0,859.1720913805054,42.7104162659,0.822691
2022,1,18,14,0,878.9974125270246,54.3685035747,0.879362
2022,1,18,15,0,837.337965764306,56.0186356303,0.933286
2022,1,18,16,0,698.8694586987951,66.2963253818,1.0
2022,1,18,17,0,292.91625816391223,14.9731856184,1.0
2022,1,18,18,0,0.0,24.6263673509,1.0
2022,1,18,19,0,0.0,43.6522680037,0.0
2022,1,18,20,0,0.0,43.8414402736,0.0
2022,1,18,21,0,0.0,48.2540995015,0.0
2022,1,18,22,0,0.0,52.2670657093,0.0
2022,1,18,23,0,0.0,64.6590998797,0.0
2022,1,19,0,0,0.0,66.8792079098,0.0
2022,1,19,1,0,0.0,52.9427990757,0.0
2022,1,19,2,0,0.0,52.7442143895,0.0
2022,1,19,3,0,0.0,48.8852726956,0.0
2022,1,19,4,0,0.0,51.0325330148,0.0
2022,1,19,5,0,0.0,48.334220534,0.0
2022,1,19,6,0,0.0,45.2317570621,0.0
2022,1,19,7,0,28.302009128671187,50.1003771887,0.985805
2022,1,19,8,0,339.83744106410074,50.1891177668,0.965262
2022,1,19,9,0,725.8877053084041,40.2576090429,0.935218
2022,1,19,10,0,829.335163764184,29.6230703971,0.894454
2022,1,19,11,0,535.264604250726,38.1033577523,0.845418
2022,1,19,12,0,472.6262594385588,53.6194291875,0.80938
2022,1,19,13,0,466.5318840171683,60.7054165738,0.824616
2022,1,19,14,0,347.01892608942023,59.7132003216,0.88045
2022,1,19,15,0,652.9358629741243,57.804075694,0.933735
2022,1,19,16,0,717.2137009692699,64.5399908012,1.0
2022,1,19,17,0,297.10942564643966,54.208221771,1.0
2022,1,19,18,0,0.0,54.8749161189,1.0
2022,1,19,19,0,0.0,60.4885235739,0.0
2022,1,19,20,0,0.0,54.5878317109,0.0
2022,1,19,21,0,0.0,57.9707244183,0.0
2022,1,19,22,0,0.0,56.8757464652,0.0
2022,1,19,23,0,0.0,51.3769649705,0.0
2022,1,20,0,0,0.0,53.2090793236,0.0
2022,1,20,1,0,0.0,42.7907321224,0.0
2022,1,20,2,0,0.0,46.7147923624,0.0
2022,1,20,3,0,0.0,52.7710148872,0.0
2022,1,20,4,0,0.0,54.3037584511,0.0
2022,1,20,5,0,0.0,40.4107730574,0.0
2022,1,20,6,0,0.0,34.6305579561,0.0
2022,1,20,7,0,47.42105711736747,49.2331435609,0.986194
2022,1,20,8,0,394.5383759742883,55.4929246375,0.965924
2022,1,20,9,0,783.8673674432554,49.8805706994,0.936266
2022,1,20,10,0,908.336170907435,41.2138611074,0.896059
2022,1,20,11,0,957.8796670304671,43.3436532489,0.847698
2022,1,20,12,0,976.0764447903036,36.6404663016,0.811965
2022,1,20,13,0,651.8463487048648,48.8114453587,0.8266
2022,1,20,14,0,184.2189064754421,63.6596761981,0.881588
2022,1,20,15,0,443.8002704441662,55.8132849361,0.934286
2022,1,20,16,0,722.887321350984,27.6026710444,0.970701
2022,1,20,17,0,301.24250875833206,27.0556637069,1.0
2022,1,20,18,0,0.0,41.526747544,1.0
2022,1,20,19,0,0.0,49.5225283939,0.0
2022,1,20,20,0,0.0,57.3109542894,0.0
2022,1,20,21,0,0.0,48.0460475447,0.0
2022,1,20,22,0,0.0,40.5164100169,0.0
2022,1,20,23,0,0.0,50.5508225019,0.0
2022,1,21,0,0,0.0,50.1485084153,0.0
2022,1,21,1,0,0.0,50.5169181632,0.0
2022,1,21,2,0,0.0,53.4854711756,0.0
2022,1,21,3,0,0.0,50.5978807982,0.0
2022,1,21,4,0,0.0,63.242554916,0.0
2022,1,21,5,0,0.0,48.1729855474,0.0
2022,1,21,6,0,0.0,31.309363272,0.0
2022,1,21,7,0,0.0,60.6122228042,0.0
2022,1,21,8,0,2.51242842982856,56.3825068965,0.966588
2022,1,21,9,0,400.46505750383744,46.9819354977,0.937436
2022,1,21,10,0,694.1300307316887,38.3979599625,0.897348
2022,1,21,11,0,744.9070632556162,52.9677216262,0.849996
2022,1,21,12,0,544.1147641000275,53.2340353995,0.813231
2022,1,21,13,0,195.84185856887808,43.7665899503,0.82864
2022,1,21,14,0,382.9190143826995,51.8858256061,0.882773
2022,1,21,15,0,686.4762979209701,53.539635324,0.934931
2022,1,21,16,0,709.326999802983,18.5194069339,0.0
2022,1,21,17,0,305.31296019792563,21.5462136877,0.0
