Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,20,0,0.0,50.487982849,0.0
2022,1,2,21,0,0.0,53.0788434193,0.0
2022,1,2,22,0,0.0,50.3451022276,0.0
2022,1,2,23,0,0.0,68.7142443349,0.0
2022,1,3,0,0,0.0,63.0551196136,0.0
2022,1,3,1,0,0.0,62.7084270891,0.0
2022,1,3,2,0,0.0,53.858067443,0.0
2022,1,3,3,0,0.0,51.3758090207,0.0
2022,1,3,4,0,0.0,57.1142622872,0.0
2022,1,3,5,0,0.0,66.3139180975,0.0
2022,1,3,6,0,0.0,60.8579594388,0.0
2022,1,3,7,0,11.902870393079375,-3.64371834155,0.0
2022,1,3,8,0,344.5884616322027,33.9396371612,0.955526
2022,1,3,9,0,761.0188143824746,38.2124710205,0.920132
2022,1,3,10,0,893.2590293904852,67.3376266141,0.870716
2022,1,3,11,0,944.8284860883332,74.8786976943,0.813642
2022,1,3,12,0,947.7538817937323,64.3401143257,0.776161
2022,1,3,13,0,904.6269401449143,10.7498323785,0.802791
2022,1,3,14,0,813.5755957628992,5.73238873609,0.86987
2022,1,3,15,0,404.760221989113,25.3208632489,0.929464
2022,1,3,16,0,253.76507305157776,29.6825950907,1.0
2022,1,3,17,0,225.80470863298268,73.6138461828,1.0
2022,1,3,18,0,0.0,87.5902954735,0.0
2022,1,3,19,0,0.0,88.2738599466,0.0
2022,1,3,20,0,0.0,76.0672109325,0.0
2022,1,3,21,0,0.0,89.2513256224,0.0
2022,1,3,22,0,0.0,109.602992297,0.0
2022,1,3,23,0,0.0,90.331738828,0.0
2022,1,4,0,0,0.0,68.2862664454,0.0
2022,1,4,1,0,0.0,70.7004822512,0.0
2022,1,4,2,0,0.0,68.9719418164,0.0
2022,1,4,3,0,0.0,64.0033897308,0.0
2022,1,4,4,0,0.0,66.3265018063,0.0
2022,1,4,5,0,0.0,65.1300131903,0.0
2022,1,4,6,0,0.0,51.2022762869,0.0
2022,1,4,7,0,29.394848142221473,48.6401817773,0.0
2022,1,4,8,0,316.7980848226834,50.3523867099,0.956058
2022,1,4,9,0,384.67110520818636,49.6188718237,0.920799
2022,1,4,10,0,278.67854148344423,40.9565599547,0.872644
2022,1,4,11,0,558.9869603688709,21.9198820273,0.815253
2022,1,4,12,0,821.3775646427275,52.6774514999,0.777645
2022,1,4,13,0,897.3268558665101,52.8143371764,0.803513
2022,1,4,14,0,620.854623021247,54.7860290165,0.870076
2022,1,4,15,0,564.0296971567577,60.8632085679,0.929636
2022,1,4,16,0,627.0081942089461,71.4388424354,1.0
2022,1,4,17,0,230.30754143650162,60.7059093159,1.0
2022,1,4,18,0,0.0,64.4674236223,1.0
2022,1,4,19,0,0.0,66.4062115742,0.0
2022,1,4,20,0,0.0,82.3930640439,0.0
2022,1,4,21,0,0.0,103.366721511,0.0
2022,1,4,22,0,0.0,80.8074054685,0.0
2022,1,4,23,0,0.0,68.2503674741,0.0
2022,1,5,0,0,0.0,57.0955707594,0.0
2022,1,5,1,0,0.0,51.5853682985,0.0
2022,1,5,2,0,0.0,42.9076026472,0.0
2022,1,5,3,0,0.0,31.2126628417,0.0
2022,1,5,4,0,0.0,40.8954405614,0.0
2022,1,5,5,0,0.0,47.4466692917,0.0
2022,1,5,6,0,0.0,37.6930356506,0.0
2022,1,5,7,0,29.177784341294995,60.2522098441,0.0
2022,1,5,8,0,331.47075689173676,37.6029808449,0.956604
2022,1,5,9,0,710.8959668466332,44.43309743,0.921646
2022,1,5,10,0,853.7831797004778,57.2606005745,0.873904
2022,1,5,11,0,904.4079861433887,59.1686730737,0.816929
2022,1,5,12,0,857.1442995424866,48.960586183,0.779223
2022,1,5,13,0,428.6165945600536,45.5906674767,0.804329
2022,1,5,14,0,455.27842400630124,52.33622665,0.870344
2022,1,5,15,0,822.7842898496708,50.5605443098,0.929674
2022,1,5,16,0,633.0460874771185,46.5702933779,1.0
2022,1,5,17,0,234.84012587707943,46.6030135221,1.0
2022,1,5,18,0,0.0,45.1324229406,1.0
2022,1,5,19,0,0.0,45.8844483679,0.0
2022,1,5,20,0,0.0,38.7397028405,0.0
2022,1,5,21,0,0.0,43.7130737493,0.0
2022,1,5,22,0,0.0,27.1333614069,0.0
2022,1,5,23,0,0.0,29.2541526657,0.0
2022,1,6,0,0,0.0,19.0882695884,0.0
2022,1,6,1,0,0.0,40.972994433,0.0
2022,1,6,2,0,0.0,32.9526351404,0.0
2022,1,6,3,0,0.0,15.6691315168,0.0
2022,1,6,4,0,0.0,1.01470033093,0.0
2022,1,6,5,0,0.0,9.77495390648,0.0
2022,1,6,6,0,0.0,26.0393269717,0.0
2022,1,6,7,0,29.11937893390014,60.3595352078,0.0
2022,1,6,8,0,352.4947378186401,39.3282072895,0.957164
2022,1,6,9,0,714.9256757483344,58.1948583736,0.922515
2022,1,6,10,0,847.3643000415606,73.5477577341,0.8752
2022,1,6,11,0,899.7924752419625,36.4934654201,0.818665
2022,1,6,12,0,684.0446456720413,51.4281500216,0.780892
2022,1,6,13,0,643.9594773897468,53.8700215616,0.805237
2022,1,6,14,0,846.586012192179,55.9167392444,0.870675
2022,1,6,15,0,842.4221704836687,37.5475709453,0.929745
2022,1,6,16,0,639.1227730478579,46.9269780133,1.0
2022,1,6,17,0,239.39329097466643,58.8959890946,1.0
2022,1,6,18,0,0.0,64.8446361096,1.0
2022,1,6,19,0,0.0,54.8765259887,0.0
2022,1,6,20,0,0.0,53.7577538696,0.0
2022,1,6,21,0,0.0,54.1031078699,0.0
2022,1,6,22,0,0.0,66.4156795053,0.0
2022,1,6,23,0,0.0,67.6529960175,0.0
2022,1,7,0,0,0.0,53.1709179055,0.0
2022,1,7,1,0,0.0,30.2160722358,0.0
2022,1,7,2,0,0.0,40.8823899023,0.0
2022,1,7,3,0,0.0,34.4667874131,0.0
2022,1,7,4,0,0.0,22.2548183306,0.0
2022,1,7,5,0,0.0,7.0147102074,0.0
2022,1,7,6,0,0.0,11.9354172999,0.0
2022,1,7,7,0,0.0,43.0147931309,0.0
2022,1,7,8,0,20.052522899738847,31.7896296149,0.957735
2022,1,7,9,0,449.375294744866,33.9417158681,0.923551
2022,1,7,10,0,895.2846136874296,25.4527716274,0.875854
2022,1,7,11,0,947.0241067310087,19.7373976264,0.82046
2022,1,7,12,0,965.1375448620233,30.3230320404,0.78265
2022,1,7,13,0,674.3857915868474,31.2512147125,0.806237
2022,1,7,14,0,521.5351404152979,51.6047493705,0.871068
2022,1,7,15,0,431.4690096334361,42.2355045419,0.929851
2022,1,7,16,0,344.2026755693488,7.08841281476,1.0
2022,1,7,17,0,243.95829473768012,46.575203531,1.0
2022,1,7,18,0,0.0,51.0804044152,1.0
2022,1,7,19,0,0.0,56.6714002115,0.0
2022,1,7,20,0,0.0,49.3366218393,0.0
2022,1,7,21,0,0.0,24.5732475113,0.0
2022,1,7,22,0,0.0,31.09909211,0.0
2022,1,7,23,0,0.0,16.1980899703,0.0
2022,1,8,0,0,0.0,43.8965289701,0.0
2022,1,8,1,0,0.0,43.9133632624,0.0
2022,1,8,2,0,0.0,50.3293745664,0.0
2022,1,8,3,0,0.0,48.1311329994,0.0
2022,1,8,4,0,0.0,32.2612847045,0.0
2022,1,8,5,0,0.0,39.7808941275,0.0
2022,1,8,6,0,0.0,55.2443751945,0.0
2022,1,8,7,0,29.482746456844655,2.5068975133,0.0
2022,1,8,8,0,363.51582582995064,62.2838386288,0.958318
2022,1,8,9,0,763.7073211011907,53.7859096862,0.924312
2022,1,8,10,0,895.9529380584771,47.3827168621,0.877892
2022,1,8,11,0,947.6702822749717,55.0743831079,0.822309
2022,1,8,12,0,965.8527847398891,49.2681472968,0.784494
2022,1,8,13,0,961.5100950007459,46.501145449,0.807326
2022,1,8,14,0,932.2353049454093,56.7657734238,0.871524
2022,1,8,15,0,858.0070110046571,49.3594890676,0.929991
2022,1,8,16,0,651.3474437782536,46.3570313641,1.0
2022,1,8,17,0,248.5268415135699,69.8334166137,1.0
2022,1,8,18,0,0.0,73.4960992573,1.0
2022,1,8,19,0,0.0,67.6274725351,0.0
2022,1,8,20,0,0.0,55.2725331443,0.0
2022,1,8,21,0,0.0,59.4718390037,0.0
2022,1,8,22,0,0.0,50.935665863,0.0
2022,1,8,23,0,0.0,61.1330533042,0.0
2022,1,9,0,0,0.0,61.6578857639,0.0
2022,1,9,1,0,0.0,63.2354926099,0.0
2022,1,9,2,0,0.0,53.3780180758,0.0
2022,1,9,3,0,0.0,47.9269616886,0.0
2022,1,9,4,0,0.0,48.7137545366,0.0
2022,1,9,5,0,0.0,49.4777238136,0.0
2022,1,9,6,0,0.0,29.6997526688,0.0
2022,1,9,7,0,29.909537413656317,27.1783890639,0.0
2022,1,9,8,0,364.5206658055135,39.7052240615,0.958911
2022,1,9,9,0,764.6772818897043,26.1218083522,0.925238
2022,1,9,10,0,896.6837458148254,45.2405605573,0.879284
2022,1,9,11,0,948.3531387365424,52.0221652073,0.82421
2022,1,9,12,0,966.5940934398084,34.6232415855,0.786419
2022,1,9,13,0,962.4295670271415,42.4496098661,0.808504
2022,1,9,14,0,933.5600845539741,52.2689465807,0.872041
2022,1,9,15,0,860.372199610835,42.3131301045,0.930164
2022,1,9,16,0,657.4742326864057,31.218041023,1.0
2022,1,9,17,0,253.09109762264757,40.1617148632,1.0
2022,1,9,18,0,0.0,17.1106711006,1.0
2022,1,9,19,0,0.0,25.3371562907,0.0
2022,1,9,20,0,0.0,39.668519796,0.0
2022,1,9,21,0,0.0,45.4832015291,0.0
2022,1,9,22,0,0.0,37.414092484,0.0
2022,1,9,23,0,0.0,50.4087219586,0.0
2022,1,10,0,0,0.0,42.7371623641,0.0
2022,1,10,1,0,0.0,50.2285459711,0.0
2022,1,10,2,0,0.0,53.5655992004,0.0
2022,1,10,3,0,0.0,55.0308849998,0.0
2022,1,10,4,0,0.0,50.7202812107,0.0
2022,1,10,5,0,0.0,62.6516471048,0.0
2022,1,10,6,0,0.0,58.9884368626,0.0
2022,1,10,7,0,30.505060131554863,25.7775202421,0.982387
2022,1,10,8,0,365.79493022693475,39.0416308746,0.959514
2022,1,10,9,0,749.4093917826837,41.9922350437,0.92618
2022,1,10,10,0,881.0974022756859,28.0940310939,0.880705
2022,1,10,11,0,949.0714049151732,17.6915191215,0.826159
2022,1,10,12,0,967.360165167079,11.8915311506,0.788423
2022,1,10,13,0,963.3693383084671,26.72431802,0.809767
2022,1,10,14,0,875.2684795747163,38.8806126891,0.87262
2022,1,10,15,0,781.1789482825834,22.3521647714,0.930372
2022,1,10,16,0,641.6568681735582,10.736321866,1.0
2022,1,10,17,0,257.64370199751204,48.9370195792,1.0
2022,1,10,18,0,0.0,39.8625901725,0.0
2022,1,10,19,0,0.0,41.2729628841,0.0
2022,1,10,20,0,0.0,43.0335220803,0.0
2022,1,10,21,0,0.0,21.0666693618,0.0
2022,1,10,22,0,0.0,25.6856127757,0.0
2022,1,10,23,0,0.0,44.556438013,0.0
2022,1,11,0,0,0.0,18.5656125895,0.0
2022,1,11,1,0,0.0,25.719993821,0.0
2022,1,11,2,0,0.0,26.8799882508,0.0
2022,1,11,3,0,0.0,39.8222657465,0.0
2022,1,11,4,0,0.0,40.7764095669,0.0
2022,1,11,5,0,0.0,50.3609333068,0.0
2022,1,11,6,0,0.0,53.392231975,0.0
2022,1,11,7,0,31.274790956806456,58.6380812256,0.982754
2022,1,11,8,0,367.34246368851467,51.1687564374,0.960126
2022,1,11,9,0,767.0356355150718,70.5479887739,0.927138
2022,1,11,10,0,898.3268259455529,62.151183764,0.882151
2022,1,11,11,0,949.8237350364855,40.1512213177,0.828155
2022,1,11,12,0,968.1496557804168,40.4275198071,0.790501
2022,1,11,13,0,964.3278517801076,30.0465625076,0.811115
2022,1,11,14,0,922.5305684334098,25.6109950839,0.87326
2022,1,11,15,0,851.4176545572377,25.4827071546,0.930614
2022,1,11,16,0,669.7079228437435,52.3853883111,1.0
2022,1,11,17,0,262.17776884592854,50.6785999988,1.0
2022,1,11,18,0,0.0,52.2509333704,1.0
2022,1,11,19,0,0.0,52.734623346,0.0
2022,1,11,20,0,0.0,68.8535002189,0.0
2022,1,11,21,0,0.0,80.8323112002,0.0
2022,1,11,22,0,0.0,86.3457056396,0.0
2022,1,11,23,0,0.0,65.1979824082,0.0
2022,1,12,0,0,0.0,51.5101392276,0.0
2022,1,12,1,0,0.0,42.9586041864,0.0
2022,1,12,2,0,0.0,43.8778107671,0.0
2022,1,12,3,0,0.0,56.7822612612,0.0
2022,1,12,4,0,0.0,50.1960960813,0.0
2022,1,12,5,0,0.0,54.4456168502,0.0
2022,1,12,6,0,0.0,54.1143920985,0.0
2022,1,12,7,0,32.22534894336386,46.4713246961,0.983126
2022,1,12,8,0,356.47711484182287,51.2790936085,0.960747
2022,1,12,9,0,753.8785859155219,36.1269862398,0.928109
2022,1,12,10,0,879.0965337173627,54.2519678789,0.883622
2022,1,12,11,0,909.7577823670738,48.8704674259,0.830193
2022,1,12,12,0,632.8906279205726,74.1193951918,0.792651
2022,1,12,13,0,172.60255925379874,52.336667705,0.812544
2022,1,12,14,0,458.44918784088526,3.2835722858,0.87396
2022,1,12,15,0,867.559311154147,45.2751443558,0.930889
2022,1,12,16,0,675.7970071521237,54.406430583,1.0
2022,1,12,17,0,266.6868838388619,59.2478559744,1.0
2022,1,12,18,0,0.0,66.6238673343,1.0
2022,1,12,19,0,0.0,70.996488869,0.0
2022,1,12,20,0,0.0,71.0719582678,0.0
2022,1,12,21,0,0.0,69.9561795795,0.0
2022,1,12,22,0,0.0,54.6904144675,0.0
2022,1,12,23,0,0.0,53.7159573119,0.0
2022,1,13,0,0,0.0,61.0549303015,0.0
2022,1,13,1,0,0.0,71.5140901326,0.0
2022,1,13,2,0,0.0,56.8741457693,0.0
2022,1,13,3,0,0.0,53.0516030538,0.0
2022,1,13,4,0,0.0,50.3956869272,0.0
2022,1,13,5,0,0.0,44.584802017,0.0
2022,1,13,6,0,0.0,38.0001456155,0.0
2022,1,13,7,0,33.36442396019436,16.7899657499,0.0
2022,1,13,8,0,368.70823052407616,56.0250849965,0.961375
2022,1,13,9,0,754.640877300626,78.5540759355,0.929227
2022,1,13,10,0,852.072476333713,52.226983694,0.885115
2022,1,13,11,0,754.26809979836,44.0274935073,0.832271
2022,1,13,12,0,419.6692585781346,43.5919115678,0.794868
2022,1,13,13,0,546.9030546741265,13.9688616569,0.814053
2022,1,13,14,0,861.005200714166,4.45895785936,0.874588
2022,1,13,15,0,822.9702555703724,10.8717265166,0.931198
2022,1,13,16,0,681.8566427999215,3.64466272202,1.0
2022,1,13,17,0,271.16509764633196,41.0516635141,1.0
2022,1,13,18,0,0.0,44.2272826273,1.0
2022,1,13,19,0,0.0,34.4339943009,0.0
2022,1,13,20,0,0.0,43.4219236838,0.0
2022,1,13,21,0,0.0,36.9168081494,0.0
2022,1,13,22,0,0.0,17.2688012174,0.0
2022,1,13,23,0,0.0,32.3245914019,0.0
2022,1,14,0,0,0.0,52.0999723492,0.0
2022,1,14,1,0,0.0,47.4770498166,0.0
2022,1,14,2,0,0.0,41.2053175753,0.0
2022,1,14,3,0,0.0,44.8163962234,0.0
2022,1,14,4,0,0.0,45.5583722204,0.0
2022,1,14,5,0,0.0,35.8015052503,0.0
2022,1,14,6,0,0.0,39.9056830977,0.0
2022,1,14,7,0,0.0,38.4635594601,0.98388
2022,1,14,8,0,338.9745237098731,16.1692377764,0.962009
2022,1,14,9,0,771.5750231089937,53.7438860359,0.93011
2022,1,14,10,0,901.2188757385836,71.4287847117,0.886317
2022,1,14,11,0,510.4450636840894,64.7351765336,0.834386
2022,1,14,12,0,274.0314102765845,29.2473680243,0.797149
2022,1,14,13,0,712.5125085978636,25.7167012702,0.815638
2022,1,14,14,0,940.4283007315918,58.9525580349,0.875329
2022,1,14,15,0,872.3929130476131,59.5081838239,0.931541
2022,1,14,16,0,687.879318023196,59.7062005831,1.0
2022,1,14,17,0,275.6069200412691,56.5943805855,1.0
2022,1,14,18,0,0.0,55.6574827769,1.0
2022,1,14,19,0,0.0,48.7524911469,0.0
2022,1,14,20,0,0.0,55.3790945415,0.0
2022,1,14,21,0,0.0,56.6534329044,0.0
2022,1,14,22,0,0.0,65.6422484247,0.0
2022,1,14,23,0,0.0,62.0376363305,0.0
2022,1,15,0,0,0.0,46.385533378,0.0
2022,1,15,1,0,0.0,39.54996341,0.0
2022,1,15,2,0,0.0,37.4189459353,0.0
2022,1,15,3,0,0.0,44.267334354,0.0
2022,1,15,4,0,0.0,38.6709468299,0.0
2022,1,15,5,0,0.0,43.0759786577,0.0
2022,1,15,6,0,0.0,53.3515384067,0.0
2022,1,15,7,0,0.0,47.2194989392,0.0
2022,1,15,8,0,322.30783013636267,48.1393399059,0.96265
2022,1,15,9,0,729.0972948680619,50.9676754458,0.931227
2022,1,15,10,0,861.0601903812471,71.7064170002,0.888163
2022,1,15,11,0,928.936324229241,54.2167667759,0.836535
2022,1,15,12,0,948.5913729501823,46.2864710835,0.79949
2022,1,15,13,0,934.7554352646341,42.4985237065,0.817298
2022,1,15,14,0,910.6749919157909,58.3074186708,0.876282
2022,1,15,15,0,854.1410506704557,51.5174011971,0.931916
2022,1,15,16,0,684.3030346174155,53.425126152,1.0
2022,1,15,17,0,280.0073149686058,39.5884875321,1.0
2022,1,15,18,0,0.0,20.9084039188,0.0
2022,1,15,19,0,0.0,40.2909651764,0.0
2022,1,15,20,0,0.0,44.7391347687,0.0
2022,1,15,21,0,0.0,48.9600718207,0.0
2022,1,15,22,0,0.0,38.201807886,0.0
2022,1,15,23,0,0.0,50.2202143433,0.0
2022,1,16,0,0,0.0,64.3305083329,0.0
2022,1,16,1,0,0.0,70.5098921012,0.0
2022,1,16,2,0,0.0,54.5372571268,0.0
2022,1,16,3,0,0.0,52.9170586611,0.0
2022,1,16,4,0,0.0,62.7316468626,0.0
2022,1,16,5,0,0.0,55.9414747115,0.0
2022,1,16,6,0,0.0,43.201251428,0.0
2022,1,16,7,0,3.7501744417223932,33.1118697137,0.0
2022,1,16,8,0,336.589543493528,50.8225880116,0.963297
2022,1,16,9,0,766.7010435624318,48.1690224114,0.932243
2022,1,16,10,0,903.4086764070307,49.1076742559,0.889106
2022,1,16,11,0,943.773389389296,52.817426365,0.838715
2022,1,16,12,0,927.5231848619983,61.4688795784,0.801888
2022,1,16,13,0,934.7423187458875,39.6574561927,0.819028
2022,1,16,14,0,943.2514952003442,48.017487968,0.877341
2022,1,16,15,0,877.2307720884224,44.3336559213,0.932323
2022,1,16,16,0,699.7864933803686,47.0708554857,1.0
2022,1,16,17,0,284.3616951155097,20.1453220866,1.0
2022,1,16,18,0,0.0,18.8891124119,1.0
2022,1,16,19,0,0.0,28.2567005548,0.0
2022,1,16,20,0,0.0,26.1570047566,0.0
2022,1,16,21,0,0.0,28.6243633,0.0
2022,1,16,22,0,0.0,20.4225843187,0.0
2022,1,16,23,0,0.0,43.0899935854,0.0
2022,1,17,0,0,0.0,48.5042076941,0.0
2022,1,17,1,0,0.0,58.297717689,0.0
2022,1,17,2,0,0.0,55.6327612058,0.0
2022,1,17,3,0,0.0,54.197242,0.0
2022,1,17,4,0,0.0,48.3675608622,0.0
2022,1,17,5,0,0.0,29.0306900137,0.0
2022,1,17,6,0,0.0,36.2050130351,0.0
2022,1,17,7,0,30.200422898519054,30.0353208095,0.0
2022,1,17,8,0,74.44477275774194,40.7282412681,0.963948
2022,1,17,9,0,389.25564814326685,1.41984690694,0.933268
2022,1,17,10,0,558.7617770062357,-2.9387102851,0.89128
2022,1,17,11,0,687.4003377466818,15.4605344621,0.839729
2022,1,17,12,0,939.9346969859542,60.0296949129,0.804337
2022,1,17,13,0,887.8596645227797,48.4382864248,0.820827
2022,1,17,14,0,599.594455025971,41.3567230033,0.878326
2022,1,17,15,0,417.103384573793,26.0907885041,0.932763
2022,1,17,16,0,527.7496706797152,9.42499944285,1.0
2022,1,17,17,0,288.6659145705777,36.3426237645,1.0
2022,1,17,18,0,0.0,17.7374314427,1.0
2022,1,17,19,0,0.0,48.4696890295,0.0
2022,1,17,20,0,0.0,53.7595218471,0.0
2022,1,17,21,0,0.0,62.4206023924,0.0
2022,1,17,22,0,0.0,62.5891181303,0.0
2022,1,17,23,0,0.0,53.1641969089,0.0
2022,1,18,0,0,0.0,55.163884929,0.0
2022,1,18,1,0,0.0,42.9122873202,0.0
2022,1,18,2,0,0.0,55.7694118925,0.0
2022,1,18,3,0,0.0,45.6725523692,0.0
2022,1,18,4,0,0.0,40.5698706798,0.0
2022,1,18,5,0,0.0,42.3119578831,0.0
2022,1,18,6,0,0.0,44.2190483183,0.0
2022,1,18,7,0,35.338136034143936,7.00114054928,0.0
2022,1,18,8,0,345.94878405877415,28.1348041556,0.964603
2022,1,18,9,0,723.067166465654,45.1400234369,0.9343
2022,1,18,10,0,881.0366897493141,54.9971848208,0.892861
2022,1,18,11,0,938.7958254517854,49.560937363,0.84316
2022,1,18,12,0,955.8754122213488,38.4222246264,0.805941
2022,1,18,13,0,934.7025693797555,39.0381205156,0.822691
2022,1,18,14,0,902.6971904833747,49.6328122285,0.879362
2022,1,18,15,0,844.6294403001059,38.9345101679,0.933286
2022,1,18,16,0,683.8913192825452,27.2704821477,1.0
2022,1,18,17,0,292.91625816391223,42.4334817965,1.0
2022,1,18,18,0,0.0,42.9675472647,1.0
2022,1,18,19,0,0.0,16.990018941,0.0
2022,1,18,20,0,0.0,22.726597274,0.0
2022,1,18,21,0,0.0,35.6100169452,0.0
2022,1,18,22,0,0.0,49.1029547477,0.0
2022,1,18,23,0,0.0,51.5923396742,0.0
2022,1,19,0,0,0.0,49.4928729443,0.0
2022,1,19,1,0,0.0,52.9513876941,0.0
2022,1,19,2,0,0.0,54.6988700131,0.0
2022,1,19,3,0,0.0,52.4297896754,0.0
2022,1,19,4,0,0.0,20.8126023616,0.0
2022,1,19,5,0,0.0,42.1150686942,0.0
2022,1,19,6,0,0.0,54.1197026858,0.0
2022,1,19,7,0,14.398976109821188,32.4463233345,0.985805
2022,1,19,8,0,353.9984773471008,38.7172832689,0.965262
2022,1,19,9,0,507.00332020985417,23.225872832,0.935218
2022,1,19,10,0,228.39036767278395,0.687611220655,0.894454
2022,1,19,11,0,531.9076542695261,-3.069029052,0.845418
2022,1,19,12,0,960.2274061398588,-0.100835082108,0.80938
2022,1,19,13,0,971.5787429029133,11.2972122129,0.824616
2022,1,19,14,0,917.3677116064653,4.70349876969,0.88045
2022,1,19,15,0,855.1995445969244,3.45848357926,0.933735
2022,1,19,16,0,717.2137009692699,25.2350091582,1.0
2022,1,19,17,0,297.10942564643966,28.0855415113,1.0
2022,1,19,18,0,0.0,45.0873070247,1.0
2022,1,19,19,0,0.0,50.865371107,0.0
2022,1,19,20,0,0.0,56.3128957134,0.0
2022,1,19,21,0,0.0,50.9512755704,0.0
2022,1,19,22,0,0.0,55.6926425966,0.0
2022,1,19,23,0,0.0,49.6645273507,0.0
2022,1,20,0,0,0.0,37.760540511,0.0
2022,1,20,1,0,0.0,28.6000477302,0.0
2022,1,20,2,0,0.0,26.2837104148,0.0
2022,1,20,3,0,0.0,18.3345437227,0.0
2022,1,20,4,0,0.0,42.2157363811,0.0
2022,1,20,5,0,0.0,54.0915207185,0.0
2022,1,20,6,0,0.0,60.9392079203,0.0
2022,1,20,7,0,47.42105711736747,51.8240612898,0.986194
2022,1,20,8,0,394.5383759742883,52.9482775057,0.965924
2022,1,20,9,0,783.8673674432554,46.9855695796,0.936266
2022,1,20,10,0,908.336170907435,46.5893385158,0.896059
2022,1,20,11,0,957.8796670304671,52.0630799691,0.847698
2022,1,20,12,0,976.0764447903036,70.9730211798,0.811965
2022,1,20,13,0,841.1044854678648,82.8882438546,0.8266
2022,1,20,14,0,664.6020381194421,34.1800275114,0.881588
2022,1,20,15,0,734.9252653251663,53.8396294014,0.934286
2022,1,20,16,0,722.887321350984,82.7821283393,0.970701
2022,1,20,17,0,301.24250875833206,65.7735715553,1.0
2022,1,20,18,0,0.0,45.1293029047,1.0
2022,1,20,19,0,0.0,30.3022431881,0.0
2022,1,20,20,0,0.0,52.3956384117,0.0
2022,1,20,21,0,0.0,52.2225993957,0.0
2022,1,20,22,0,0.0,50.8702200207,0.0
2022,1,20,23,0,0.0,44.8058564037,0.0
2022,1,21,0,0,0.0,17.6102822614,0.0
2022,1,21,1,0,0.0,18.6949326282,0.0
2022,1,21,2,0,0.0,32.6164740929,0.0
2022,1,21,3,0,0.0,48.8237738755,0.0
2022,1,21,4,0,0.0,48.5819733537,0.0
2022,1,21,5,0,0.0,41.5103165114,0.0
2022,1,21,6,0,0.0,29.3923441047,0.0
2022,1,21,7,0,0.0,59.4464723379,0.0
2022,1,21,8,0,0.0,45.4857001473,0.966588
2022,1,21,9,0,216.11599378330888,46.7692942581,0.937436
2022,1,21,10,0,390.9420880604888,38.8574597627,0.897348
2022,1,21,11,0,624.5834889847163,38.0794196975,0.849996
2022,1,21,12,0,913.5353010200776,34.0845991202,0.813231
2022,1,21,13,0,535.9020068193281,38.3822732333,0.82864
2022,1,21,14,0,520.9635902419495,25.5683473562,0.882773
2022,1,21,15,0,848.3545956303201,46.5883600719,0.934931
2022,1,21,16,0,704.828066093083,62.0024362946,0.0
