Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,19,0,0.0,48.3197967433,0.0
2022,1,2,20,0,0.0,49.666158617,0.0
2022,1,2,21,0,0.0,44.2986578783,0.0
2022,1,2,22,0,0.0,33.3650356231,0.0
2022,1,2,23,0,0.0,22.8672929345,0.0
2022,1,3,0,0,0.0,10.1167349359,0.0
2022,1,3,1,0,0.0,16.0244527711,0.0
2022,1,3,2,0,0.0,29.018288459,0.0
2022,1,3,3,0,0.0,35.8110507954,0.0
2022,1,3,4,0,0.0,64.0350575072,0.0
2022,1,3,5,0,0.0,60.3582015121,0.0
2022,1,3,6,0,0.0,48.1205300002,0.0
2022,1,3,7,0,5.284526723429373,5.30851971308,0.0
2022,1,3,8,0,321.2377153449528,1.07559063021,0.955526
2022,1,3,9,0,744.2864117648746,30.3954045927,0.920132
2022,1,3,10,0,893.2590293904852,55.1422560043,0.870716
2022,1,3,11,0,944.8284860883332,66.5574819207,0.813642
2022,1,3,12,0,881.4459963678822,80.4580007938,0.776161
2022,1,3,13,0,792.0436512261645,5.68493821976,0.802791
2022,1,3,14,0,834.7401166116492,-2.00431078971,0.86987
2022,1,3,15,0,809.8630674924129,11.9407928234,0.929464
2022,1,3,16,0,591.4279942132277,23.2271645064,1.0
2022,1,3,17,0,225.80470863298268,71.0131939385,1.0
2022,1,3,18,0,0.0,71.6787686035,0.0
2022,1,3,19,0,0.0,52.5543985861,0.0
2022,1,3,20,0,0.0,56.0668795684,0.0
2022,1,3,21,0,0.0,49.9073988621,0.0
2022,1,3,22,0,0.0,41.6115462623,0.0
2022,1,3,23,0,0.0,41.0707304908,0.0
2022,1,4,0,0,0.0,48.5643520185,0.0
2022,1,4,1,0,0.0,48.7060755446,0.0
2022,1,4,2,0,0.0,46.343018831,0.0
2022,1,4,3,0,0.0,58.3568548028,0.0
2022,1,4,4,0,0.0,42.1905510276,0.0
2022,1,4,5,0,0.0,53.9257965156,0.0
2022,1,4,6,0,0.0,62.5294916598,0.0
2022,1,4,7,0,29.394848142221473,41.8909091214,0.0
2022,1,4,8,0,340.65289538303335,62.7998771452,0.956058
2022,1,4,9,0,493.4495818100363,45.118410424,0.920799
2022,1,4,10,0,377.8304929154442,12.423940123,0.872644
2022,1,4,11,0,411.2948487848709,-1.95591099011,0.815253
2022,1,4,12,0,666.4102352274774,15.7610967641,0.777645
2022,1,4,13,0,915.32603429406,19.632420773,0.803513
2022,1,4,14,0,903.213203914197,38.218076743,0.870076
2022,1,4,15,0,835.3421671814078,44.2881610179,0.929636
2022,1,4,16,0,627.0081942089461,56.304558278,1.0
2022,1,4,17,0,230.30754143650162,48.3403639412,1.0
2022,1,4,18,0,0.0,51.8703800971,1.0
2022,1,4,19,0,0.0,55.2200587692,0.0
2022,1,4,20,0,0.0,73.3187224971,0.0
2022,1,4,21,0,0.0,73.1000761048,0.0
2022,1,4,22,0,0.0,55.0103744016,0.0
2022,1,4,23,0,0.0,59.2461398195,0.0
2022,1,5,0,0,0.0,74.9549358567,0.0
2022,1,5,1,0,0.0,79.4656447302,0.0
2022,1,5,2,0,0.0,78.2821482321,0.0
2022,1,5,3,0,0.0,61.643717019,0.0
2022,1,5,4,0,0.0,71.9133701817,0.0
2022,1,5,5,0,0.0,84.3992617914,0.0
2022,1,5,6,0,0.0,75.4242017331,0.0
2022,1,5,7,0,29.177784341294995,46.2121277425,0.0
2022,1,5,8,0,224.6445653745367,60.725145467,0.956604
2022,1,5,9,0,401.7341729894332,44.3247392338,0.921646
2022,1,5,10,0,647.0300650523279,46.221791989,0.873904
2022,1,5,11,0,884.1431996595387,51.8265131204,0.816929
2022,1,5,12,0,723.9470268277864,45.5293264087,0.779223
2022,1,5,13,0,733.7014959052536,46.2443750307,0.804329
2022,1,5,14,0,880.4409438670014,21.1661731168,0.870344
2022,1,5,15,0,825.511909826171,42.6631252651,0.929674
2022,1,5,16,0,633.0460874771185,42.5189135281,1.0
2022,1,5,17,0,234.84012587707943,45.2975340713,1.0
2022,1,5,18,0,0.0,47.1364422618,1.0
2022,1,5,19,0,0.0,54.8845088556,0.0
2022,1,5,20,0,0.0,53.0774708909,0.0
2022,1,5,21,0,0.0,48.4131506143,0.0
2022,1,5,22,0,0.0,52.5302810413,0.0
2022,1,5,23,0,0.0,60.2559420412,0.0
2022,1,6,0,0,0.0,58.9553168106,0.0
2022,1,6,1,0,0.0,56.7836288755,0.0
2022,1,6,2,0,0.0,75.3479157539,0.0
2022,1,6,3,0,0.0,93.6485007415,0.0
2022,1,6,4,0,0.0,105.880545763,0.0
2022,1,6,5,0,0.0,96.846683618,0.0
2022,1,6,6,0,0.0,84.4514348935,0.0
2022,1,6,7,0,29.11937893390014,40.7921184298,0.0
2022,1,6,8,0,29.11937893390014,70.894095334,0.957164
2022,1,6,9,0,170.2759338410944,28.1990787566,0.922515
2022,1,6,10,0,456.2405468676106,15.7383043003,0.8752
2022,1,6,11,0,661.2472632731625,17.3274442301,0.818665
2022,1,6,12,0,834.6015359698912,28.0836741596,0.780892
2022,1,6,13,0,909.8431280320968,18.2566916189,0.805237
2022,1,6,14,0,881.8674571470791,45.410771108,0.870675
2022,1,6,15,0,831.0726969114187,28.6285006275,0.929745
2022,1,6,16,0,639.1227730478579,59.6597611076,1.0
2022,1,6,17,0,239.39329097466643,56.064558525,1.0
2022,1,6,18,0,0.0,51.0578709624,1.0
2022,1,6,19,0,0.0,44.6484284355,0.0
2022,1,6,20,0,0.0,59.410125812,0.0
2022,1,6,21,0,0.0,54.0869643458,0.0
2022,1,6,22,0,0.0,55.4558615869,0.0
2022,1,6,23,0,0.0,60.4380490758,0.0
2022,1,7,0,0,0.0,51.4089797589,0.0
2022,1,7,1,0,0.0,64.1729439025,0.0
2022,1,7,2,0,0.0,57.0492955768,0.0
2022,1,7,3,0,0.0,38.5226282806,0.0
2022,1,7,4,0,0.0,43.2849921036,0.0
2022,1,7,5,0,0.0,44.9087807078,0.0
2022,1,7,6,0,0.0,48.8930353946,0.0
2022,1,7,7,0,0.0,41.9249157581,0.0
2022,1,7,8,0,296.51570180028887,46.1117706844,0.957735
2022,1,7,9,0,725.838473645416,18.2864677635,0.923551
2022,1,7,10,0,895.2846136874296,39.6133772619,0.875854
2022,1,7,11,0,947.0241067310087,32.0380634145,0.82046
2022,1,7,12,0,965.1375448620233,27.2356537498,0.78265
2022,1,7,13,0,844.3210776473474,36.2652996089,0.806237
2022,1,7,14,0,781.5101291062978,27.5170647481,0.871068
2022,1,7,15,0,655.7831551714361,17.7035411155,0.929851
2022,1,7,16,0,478.47711847684883,33.005629823,1.0
2022,1,7,17,0,243.95829473768012,43.2385803252,1.0
2022,1,7,18,0,0.0,42.9560172528,1.0
2022,1,7,19,0,0.0,52.2965660276,0.0
2022,1,7,20,0,0.0,57.8799728929,0.0
2022,1,7,21,0,0.0,52.8664003541,0.0
2022,1,7,22,0,0.0,39.5815929092,0.0
2022,1,7,23,0,0.0,52.5684344849,0.0
2022,1,8,0,0,0.0,54.3683120216,0.0
2022,1,8,1,0,0.0,56.4087362506,0.0
2022,1,8,2,0,0.0,54.8535028003,0.0
2022,1,8,3,0,0.0,70.2151752423,0.0
2022,1,8,4,0,0.0,72.2946529632,0.0
2022,1,8,5,0,0.0,69.2182100834,0.0
2022,1,8,6,0,0.0,56.533137893,0.0
2022,1,8,7,0,29.482746456844655,26.1542386503,0.0
2022,1,8,8,0,363.51582582995064,56.8610615798,0.958318
2022,1,8,9,0,763.7073211011907,56.2608199125,0.924312
2022,1,8,10,0,895.9529380584771,55.6217666052,0.877892
2022,1,8,11,0,947.6702822749717,57.3848190971,0.822309
2022,1,8,12,0,965.8527847398891,54.7061878634,0.784494
2022,1,8,13,0,961.5100950007459,66.4891723563,0.807326
2022,1,8,14,0,932.2353049454093,74.5678797913,0.871524
2022,1,8,15,0,858.0070110046571,76.7685688718,0.929991
2022,1,8,16,0,651.3474437782536,65.1620251314,1.0
2022,1,8,17,0,248.5268415135699,50.8766966364,1.0
2022,1,8,18,0,0.0,46.4640140111,1.0
2022,1,8,19,0,0.0,45.4175402259,0.0
2022,1,8,20,0,0.0,37.0546671374,0.0
2022,1,8,21,0,0.0,27.8393944914,0.0
2022,1,8,22,0,0.0,44.3459874337,0.0
2022,1,8,23,0,0.0,48.8828031072,0.0
2022,1,9,0,0,0.0,43.7377917417,0.0
2022,1,9,1,0,0.0,63.2823905244,0.0
2022,1,9,2,0,0.0,73.1651174547,0.0
2022,1,9,3,0,0.0,61.5482017186,0.0
2022,1,9,4,0,0.0,57.6996291889,0.0
2022,1,9,5,0,0.0,59.9586282855,0.0
2022,1,9,6,0,0.0,65.2858498388,0.0
2022,1,9,7,0,29.909537413656317,36.836627726,0.0
2022,1,9,8,0,364.5206658055135,53.6112937241,0.958911
2022,1,9,9,0,764.6772818897043,62.1622916482,0.925238
2022,1,9,10,0,896.6837458148254,60.4526752267,0.879284
2022,1,9,11,0,948.3531387365424,55.254709184,0.82421
2022,1,9,12,0,966.5940934398084,50.2628221213,0.786419
2022,1,9,13,0,962.4295670271415,35.1637864754,0.808504
2022,1,9,14,0,933.5600845539741,24.7077810523,0.872041
2022,1,9,15,0,860.372199610835,7.23676718985,0.930164
2022,1,9,16,0,657.4742326864057,17.7482090229,1.0
2022,1,9,17,0,253.09109762264757,39.9947997556,1.0
2022,1,9,18,0,0.0,31.0914146593,1.0
2022,1,9,19,0,0.0,7.14413438809,0.0
2022,1,9,20,0,0.0,8.80613191762,0.0
2022,1,9,21,0,0.0,15.8592648939,0.0
2022,1,9,22,0,0.0,10.9847505383,0.0
2022,1,9,23,0,0.0,17.1675626103,0.0
2022,1,10,0,0,0.0,24.6798587737,0.0
2022,1,10,1,0,0.0,23.064872201,0.0
2022,1,10,2,0,0.0,42.5521720626,0.0
2022,1,10,3,0,0.0,26.3107945378,0.0
2022,1,10,4,0,0.0,39.9524919706,0.0
2022,1,10,5,0,0.0,37.557133785,0.0
2022,1,10,6,0,0.0,43.7951466369,0.0
2022,1,10,7,0,30.505060131554863,52.5943248675,0.982387
2022,1,10,8,0,365.79493022693475,50.0874935965,0.959514
2022,1,10,9,0,648.1242005830336,54.6421541193,0.92618
2022,1,10,10,0,779.812211076036,9.99174508829,0.880705
2022,1,10,11,0,949.0714049151732,44.4897957297,0.826159
2022,1,10,12,0,967.360165167079,26.9608126377,0.788423
2022,1,10,13,0,963.3693383084671,30.106980116,0.809767
2022,1,10,14,0,913.5492783270663,35.5947896216,0.87262
2022,1,10,15,0,836.0978989197333,6.20421631113,0.930372
2022,1,10,16,0,658.2950200583582,8.26193408876,1.0
2022,1,10,17,0,257.64370199751204,40.0218733327,1.0
2022,1,10,18,0,0.0,35.1177134576,0.0
2022,1,10,19,0,0.0,43.3995456763,0.0
2022,1,10,20,0,0.0,7.37224883126,0.0
2022,1,10,21,0,0.0,24.993809791,0.0
2022,1,10,22,0,0.0,31.0462111185,0.0
2022,1,10,23,0,0.0,18.6937288817,0.0
2022,1,11,0,0,0.0,17.3308424163,0.0
2022,1,11,1,0,0.0,14.4354483353,0.0
2022,1,11,2,0,0.0,13.2536307858,0.0
2022,1,11,3,0,0.0,19.4010205502,0.0
2022,1,11,4,0,0.0,20.4777699175,0.0
2022,1,11,5,0,0.0,38.6531112042,0.0
2022,1,11,6,0,0.0,49.5415299628,0.0
2022,1,11,7,0,31.274790956806456,67.7686916469,0.982754
2022,1,11,8,0,367.34246368851467,57.07745277,0.960126
2022,1,11,9,0,767.0356355150718,57.5739598411,0.927138
2022,1,11,10,0,898.3268259455529,46.78652646,0.882151
2022,1,11,11,0,949.8237350364855,49.6360932422,0.828155
2022,1,11,12,0,968.1496557804168,45.8339346353,0.790501
2022,1,11,13,0,964.3278517801076,40.2577039916,0.811115
2022,1,11,14,0,908.3102454815098,44.180199969,0.87326
2022,1,11,15,0,837.1973316053377,37.5838490149,0.930614
2022,1,11,16,0,669.7079228437435,44.7124353734,1.0
2022,1,11,17,0,262.17776884592854,15.6405826041,1.0
2022,1,11,18,0,0.0,27.537134461,1.0
2022,1,11,19,0,0.0,51.0485505449,0.0
2022,1,11,20,0,0.0,58.9699377001,0.0
2022,1,11,21,0,0.0,42.4899004117,0.0
2022,1,11,22,0,0.0,29.8867164292,0.0
2022,1,11,23,0,0.0,6.2794738038,0.0
2022,1,12,0,0,0.0,18.7342256065,0.0
2022,1,12,1,0,0.0,3.81432108771,0.0
2022,1,12,2,0,0.0,5.16609758585,0.0
2022,1,12,3,0,0.0,19.6752952389,0.0
2022,1,12,4,0,0.0,33.5972293705,0.0
2022,1,12,5,0,0.0,49.9312127547,0.0
2022,1,12,6,0,0.0,49.7937734894,0.0
2022,1,12,7,0,32.22534894336386,66.2065358213,0.983126
2022,1,12,8,0,358.64318993437286,51.6376713241,0.960747
2022,1,12,9,0,739.6466283879067,30.0883983744,0.928109
2022,1,12,10,0,879.5445065807127,44.8214920305,0.883622
2022,1,12,11,0,949.1646384592887,35.0767621112,0.830193
2022,1,12,12,0,968.9611896717727,28.6646754168,0.792651
2022,1,12,13,0,956.7298300324235,50.1793326662,0.812544
2022,1,12,14,0,929.0667474770099,52.6076055697,0.87396
2022,1,12,15,0,867.559311154147,47.8340130181,0.930889
2022,1,12,16,0,675.7970071521237,56.5011631353,1.0
2022,1,12,17,0,266.6868838388619,49.4994299094,1.0
2022,1,12,18,0,0.0,36.7759596684,1.0
2022,1,12,19,0,0.0,26.228883874,0.0
2022,1,12,20,0,0.0,47.156178008,0.0
2022,1,12,21,0,0.0,56.4030205223,0.0
2022,1,12,22,0,0.0,53.6055136682,0.0
2022,1,12,23,0,0.0,58.6958683482,0.0
2022,1,13,0,0,0.0,71.6736738458,0.0
2022,1,13,1,0,0.0,58.6849880972,0.0
2022,1,13,2,0,0.0,47.5277691216,0.0
2022,1,13,3,0,0.0,50.2361271617,0.0
2022,1,13,4,0,0.0,49.1513222356,0.0
2022,1,13,5,0,0.0,49.8984032027,0.0
2022,1,13,6,0,0.0,35.7255203676,0.0
2022,1,13,7,0,0.0,27.826767067,0.0
2022,1,13,8,0,11.85969632688176,25.9814543111,0.961375
2022,1,13,9,0,173.091928242226,32.8421440926,0.929227
2022,1,13,10,0,594.932121772013,38.0105532334,0.885115
2022,1,13,11,0,691.2558491475601,46.911218787,0.832271
2022,1,13,12,0,350.25610915413455,46.7144093894,0.794868
2022,1,13,13,0,317.89667025042644,39.9419831457,0.814053
2022,1,13,14,0,661.479238832216,16.4735283628,0.874588
2022,1,13,15,0,831.0306720123724,13.3372738377,0.931198
2022,1,13,16,0,665.9130512136715,27.8675482596,1.0
2022,1,13,17,0,271.16509764633196,37.0149023228,1.0
2022,1,13,18,0,0.0,46.2133637275,1.0
2022,1,13,19,0,0.0,55.6650345108,0.0
2022,1,13,20,0,0.0,50.6433321932,0.0
2022,1,13,21,0,0.0,46.8682087253,0.0
2022,1,13,22,0,0.0,31.2631692007,0.0
2022,1,13,23,0,0.0,24.5109778117,0.0
2022,1,14,0,0,0.0,37.1524294287,0.0
2022,1,14,1,0,0.0,49.7958064587,0.0
2022,1,14,2,0,0.0,48.3566958847,0.0
2022,1,14,3,0,0.0,46.3998809053,0.0
2022,1,14,4,0,0.0,45.8070448386,0.0
2022,1,14,5,0,0.0,47.0110162639,0.0
2022,1,14,6,0,0.0,54.4378444987,0.0
2022,1,14,7,0,0.0,39.985558147,0.98388
2022,1,14,8,0,338.9745237098731,31.0414578787,0.962009
2022,1,14,9,0,771.5750231089937,45.8829011766,0.93011
2022,1,14,10,0,901.2188757385836,52.6280218954,0.886317
2022,1,14,11,0,931.4151044312894,55.4360977285,0.834386
2022,1,14,12,0,925.3802583523345,12.325582628,0.797149
2022,1,14,13,0,942.8913159264137,11.0014764512,0.815638
2022,1,14,14,0,940.4283007315918,51.7961193032,0.875329
2022,1,14,15,0,872.3929130476131,48.6804710673,0.931541
2022,1,14,16,0,687.879318023196,69.889433271,1.0
2022,1,14,17,0,275.6069200412691,65.5323044473,1.0
2022,1,14,18,0,0.0,68.3143856576,1.0
2022,1,14,19,0,0.0,61.8382256366,0.0
2022,1,14,20,0,0.0,65.8349255466,0.0
2022,1,14,21,0,0.0,52.2569315992,0.0
2022,1,14,22,0,0.0,41.656520419,0.0
2022,1,14,23,0,0.0,39.0474140142,0.0
2022,1,15,0,0,0.0,42.5033671505,0.0
2022,1,15,1,0,0.0,53.8769209792,0.0
2022,1,15,2,0,0.0,50.0236173595,0.0
2022,1,15,3,0,0.0,45.4613172519,0.0
2022,1,15,4,0,0.0,72.2669229963,0.0
2022,1,15,5,0,0.0,80.1529953585,0.0
2022,1,15,6,0,0.0,68.4385890119,0.0
2022,1,15,7,0,0.0,39.5121362177,0.0
2022,1,15,8,0,0.0,42.9382351545,0.96265
2022,1,15,9,0,188.1336797986492,30.7465644085,0.931227
2022,1,15,10,0,647.3813042411971,0.756745377684,0.888163
2022,1,15,11,0,824.139431882291,0.277551356332,0.836535
2022,1,15,12,0,796.5255402833322,51.2708007302,0.79949
2022,1,15,13,0,880.2865342503342,60.2483237189,0.817298
2022,1,15,14,0,800.6585229106408,70.6458132735,0.876282
2022,1,15,15,0,589.7685616748556,86.121383617,0.931916
2022,1,15,16,0,517.7701551395655,69.3438041524,1.0
2022,1,15,17,0,280.0073149686058,39.1811538511,1.0
2022,1,15,18,0,0.0,26.4317391279,0.0
2022,1,15,19,0,0.0,48.4366563894,0.0
2022,1,15,20,0,0.0,42.9633268148,0.0
2022,1,15,21,0,0.0,34.8698982599,0.0
2022,1,15,22,0,0.0,37.0520100391,0.0
2022,1,15,23,0,0.0,32.3975781024,0.0
2022,1,16,0,0,0.0,39.8193403056,0.0
2022,1,16,1,0,0.0,48.6538214331,0.0
2022,1,16,2,0,0.0,44.9483995473,0.0
2022,1,16,3,0,0.0,27.4414219109,0.0
2022,1,16,4,0,0.0,43.0281364398,0.0
2022,1,16,5,0,0.0,47.9297988181,0.0
2022,1,16,6,0,0.0,51.9066912498,0.0
2022,1,16,7,0,23.997940893772395,47.7426142206,0.0
2022,1,16,8,0,354.60554254297807,17.3593122751,0.963297
2022,1,16,9,0,764.4692761598319,21.3505482785,0.932243
2022,1,16,10,0,903.4086764070307,37.8955357684,0.889106
2022,1,16,11,0,933.6848685176959,36.1050759927,0.838715
2022,1,16,12,0,937.9360818933983,19.539741253,0.801888
2022,1,16,13,0,955.2437366488875,41.668363094,0.819028
2022,1,16,14,0,943.2514952003442,37.8953429642,0.877341
2022,1,16,15,0,877.2307720884224,52.0456841508,0.932323
2022,1,16,16,0,699.7864933803686,56.0249116916,1.0
2022,1,16,17,0,284.3616951155097,52.5863542603,1.0
2022,1,16,18,0,0.0,53.5947040142,1.0
2022,1,16,19,0,0.0,52.8525935685,0.0
2022,1,16,20,0,0.0,52.9806834116,0.0
2022,1,16,21,0,0.0,61.7643822183,0.0
2022,1,16,22,0,0.0,69.4902510979,0.0
2022,1,16,23,0,0.0,95.4842701785,0.0
2022,1,17,0,0,0.0,74.5969558725,0.0
2022,1,17,1,0,0.0,61.8016477538,0.0
2022,1,17,2,0,0.0,70.0958710711,0.0
2022,1,17,3,0,0.0,67.6290475335,0.0
2022,1,17,4,0,0.0,75.8785113563,0.0
2022,1,17,5,0,0.0,72.6018013035,0.0
2022,1,17,6,0,0.0,52.1622840237,0.0
2022,1,17,7,0,0.0,42.2726591275,0.0
2022,1,17,8,0,321.4098652882729,57.5385699411,0.963948
2022,1,17,9,0,753.1099884238719,47.3962416232,0.933268
2022,1,17,10,0,879.5934413933406,50.8006539159,0.89128
2022,1,17,11,0,910.8312425504819,42.7182049278,0.839729
2022,1,17,12,0,943.3445860764043,18.4036061813,0.804337
2022,1,17,13,0,948.4904706100297,7.55694212515,0.820827
2022,1,17,14,0,770.1907213865211,26.9164447549,0.878326
2022,1,17,15,0,661.959893046793,38.6446992573,0.932763
2022,1,17,16,0,648.5188950572152,38.9787475725,1.0
2022,1,17,17,0,288.6659145705777,58.8276935912,1.0
2022,1,17,18,0,0.0,67.0983432415,1.0
2022,1,17,19,0,0.0,65.0818741736,0.0
2022,1,17,20,0,0.0,47.5676395757,0.0
2022,1,17,21,0,0.0,58.3761812863,0.0
2022,1,17,22,0,0.0,65.6057171141,0.0
2022,1,17,23,0,0.0,54.8510042004,0.0
2022,1,18,0,0,0.0,67.806362884,0.0
2022,1,18,1,0,0.0,79.6589678605,0.0
2022,1,18,2,0,0.0,81.7590277286,0.0
2022,1,18,3,0,0.0,73.0024370982,0.0
2022,1,18,4,0,0.0,78.4136995395,0.0
2022,1,18,5,0,0.0,84.9271884689,0.0
2022,1,18,6,0,0.0,61.9636662809,0.0
2022,1,18,7,0,9.796845383543932,8.25227481702,0.0
2022,1,18,8,0,9.796845383543932,7.93362173185,0.964603
2022,1,18,9,0,270.6941376068238,15.922420091,0.9343
2022,1,18,10,0,444.32743715487914,20.0527797642,0.892861
2022,1,18,11,0,416.41851631440045,23.2358014571,0.84316
2022,1,18,12,0,682.4408337691989,46.8442229558,0.805941
2022,1,18,13,0,907.9377722588054,42.9462074889,0.822691
2022,1,18,14,0,900.7304392125246,38.5688519864,0.879362
2022,1,18,15,0,841.213370501656,38.2084384535,0.933286
2022,1,18,16,0,701.6813447089952,31.6333231945,1.0
2022,1,18,17,0,292.91625816391223,53.6705025159,1.0
2022,1,18,18,0,0.0,45.0915456989,1.0
2022,1,18,19,0,0.0,42.0381133948,0.0
2022,1,18,20,0,0.0,50.8906014751,0.0
2022,1,18,21,0,0.0,56.0496964554,0.0
2022,1,18,22,0,0.0,47.9256405422,0.0
2022,1,18,23,0,0.0,26.6946627117,0.0
2022,1,19,0,0,0.0,23.912658544,0.0
2022,1,19,1,0,0.0,26.439677121,0.0
2022,1,19,2,0,0.0,44.4327963903,0.0
2022,1,19,3,0,0.0,50.0176139178,0.0
2022,1,19,4,0,0.0,46.4005104007,0.0
2022,1,19,5,0,0.0,19.8755280725,0.0
2022,1,19,6,0,0.0,25.5131422206,0.0
2022,1,19,7,0,44.68875103637119,48.8986504519,0.985805
2022,1,19,8,0,390.25509345215073,26.255965499,0.965262
2022,1,19,9,0,759.0589182003541,38.9364314303,0.935218
2022,1,19,10,0,854.5904656604339,46.212026165,0.894454
2022,1,19,11,0,913.1146193721261,40.702464871,0.845418
2022,1,19,12,0,955.8126750199588,27.5267395053,0.80938
2022,1,19,13,0,952.3471582880182,11.7172324216,0.824616
2022,1,19,14,0,914.6777904874702,7.53777227336,0.88045
2022,1,19,15,0,866.2308530459743,-2.50961821798,0.933735
2022,1,19,16,0,717.2137009692699,56.3430482253,1.0
2022,1,19,17,0,297.10942564643966,54.3796234943,1.0
2022,1,19,18,0,0.0,50.7658738693,1.0
2022,1,19,19,0,0.0,52.3653680124,0.0
2022,1,19,20,0,0.0,53.3117784601,0.0
2022,1,19,21,0,0.0,71.4122236169,0.0
2022,1,19,22,0,0.0,56.9628903911,0.0
2022,1,19,23,0,0.0,70.1320407016,0.0
2022,1,20,0,0,0.0,84.3084748835,0.0
2022,1,20,1,0,0.0,85.0841297712,0.0
2022,1,20,2,0,0.0,64.7690918409,0.0
2022,1,20,3,0,0.0,62.4429697037,0.0
2022,1,20,4,0,0.0,61.3328007556,0.0
2022,1,20,5,0,0.0,64.7513078252,0.0
2022,1,20,6,0,0.0,74.5292063936,0.0
2022,1,20,7,0,47.42105711736747,67.9300322286,0.986194
2022,1,20,8,0,394.5383759742883,57.440991617,0.965924
2022,1,20,9,0,783.8673674432554,56.1423191809,0.936266
2022,1,20,10,0,908.336170907435,46.7472119459,0.896059
2022,1,20,11,0,957.8796670304671,24.0250322397,0.847698
2022,1,20,12,0,976.0764447903036,26.2205843461,0.811965
2022,1,20,13,0,953.7606968591149,24.3532859984,0.8266
2022,1,20,14,0,891.4936562412921,43.3923596779,0.881588
2022,1,20,15,0,849.1606720557662,32.0774824769,0.934286
2022,1,20,16,0,722.887321350984,21.5694057619,0.970701
2022,1,20,17,0,301.24250875833206,17.7761409662,1.0
2022,1,20,18,0,0.0,19.6217426493,1.0
2022,1,20,19,0,0.0,8.21429366864,0.0
2022,1,20,20,0,0.0,20.2555002511,0.0
2022,1,20,21,0,0.0,31.5281074943,0.0
2022,1,20,22,0,0.0,50.7074847823,0.0
2022,1,20,23,0,0.0,44.9993313138,0.0
2022,1,21,0,0,0.0,73.1221420773,0.0
2022,1,21,1,0,0.0,54.5000213089,0.0
2022,1,21,2,0,0.0,57.6525992219,0.0
2022,1,21,3,0,0.0,56.2944618859,0.0
2022,1,21,4,0,0.0,65.2348820714,0.0
2022,1,21,5,0,0.0,54.8700972656,0.0
2022,1,21,6,0,0.0,42.9599254278,0.0
2022,1,21,7,0,34.72287163331296,7.10691442664,0.0
2022,1,21,8,0,376.1757332692915,9.12803838562,0.966588
2022,1,21,9,0,756.1013172500375,12.9572925203,0.937436
2022,1,21,10,0,875.2321900186387,19.1147878967,0.897348
2022,1,21,11,0,930.1829628091662,7.48896979457,0.849996
2022,1,21,12,0,901.8421752671775,1.50271146485,0.813231
2022,1,21,13,0,807.1802036193781,1.70201696208,0.82864
2022,1,21,14,0,808.8745665043996,39.1784606322,0.882773
2022,1,21,15,0,847.3640646077201,43.8361740903,0.934931
2022,1,21,16,0,718.739715058033,59.8330533671,0.0
