Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,14,0,924.8076601558658,57.0011279166,0.869726
2022,1,2,15,0,844.3987991420129,53.6851175943,0.92966
2022,1,2,16,0,615.096910421017,40.1658449075,1.0
2022,1,2,17,0,221.34120622268273,37.4301083277,1.0
2022,1,2,18,0,0.0,16.7342435596,1.0
2022,1,2,19,0,0.0,29.426623107,0.0
2022,1,2,20,0,0.0,55.2279264995,0.0
2022,1,2,21,0,0.0,51.7567551644,0.0
2022,1,2,22,0,0.0,52.8042586237,0.0
2022,1,2,23,0,0.0,70.8595761661,0.0
2022,1,3,0,0,0.0,76.1276130889,0.0
2022,1,3,1,0,0.0,73.9949034183,0.0
2022,1,3,2,0,0.0,61.7162131,0.0
2022,1,3,3,0,0.0,52.4966049367,0.0
2022,1,3,4,0,0.0,55.6244470852,0.0
2022,1,3,5,0,0.0,67.4613337933,0.0
2022,1,3,6,0,0.0,50.7764411922,0.0
2022,1,3,7,0,18.601400771629372,0.267245998663,0.0
2022,1,3,8,0,301.4052354669527,22.7194166379,0.955526
2022,1,3,9,0,711.1370578386745,3.50131510795,0.920132
2022,1,3,10,0,893.2590293904852,54.4120804776,0.870716
2022,1,3,11,0,944.8284860883332,50.5592045012,0.813642
2022,1,3,12,0,949.0862942017823,41.6762943851,0.776161
2022,1,3,13,0,914.2855199906644,1.06025501183,0.802791
2022,1,3,14,0,882.0758593340993,17.2409871308,0.86987
2022,1,3,15,0,813.563708569663,21.775911537,0.929464
2022,1,3,16,0,602.3944634986278,5.7606678355,1.0
2022,1,3,17,0,225.80470863298268,20.5992131012,1.0
2022,1,3,18,0,0.0,16.3773783555,0.0
2022,1,3,19,0,0.0,20.7950771574,0.0
2022,1,3,20,0,0.0,36.2379725809,0.0
2022,1,3,21,0,0.0,44.6142195708,0.0
2022,1,3,22,0,0.0,34.3265111096,0.0
2022,1,3,23,0,0.0,30.8702953801,0.0
2022,1,4,0,0,0.0,43.1777589346,0.0
2022,1,4,1,0,0.0,40.8013710601,0.0
2022,1,4,2,0,0.0,50.2656991947,0.0
2022,1,4,3,0,0.0,24.0973169909,0.0
2022,1,4,4,0,0.0,24.7421112743,0.0
2022,1,4,5,0,0.0,48.7593311005,0.0
2022,1,4,6,0,0.0,58.978339516,0.0
2022,1,4,7,0,29.394848142221473,-4.04804411371,0.0
2022,1,4,8,0,196.8748549467834,52.5775184978,0.956058
2022,1,4,9,0,524.9884107807864,-3.73052834364,0.920799
2022,1,4,10,0,800.4943116462442,-2.00930744596,0.872644
2022,1,4,11,0,632.5019636111708,38.6106838191,0.815253
2022,1,4,12,0,232.48175626227743,42.4322337366,0.777645
2022,1,4,13,0,484.40986879026,49.3280204742,0.803513
2022,1,4,14,0,854.001364317047,33.3437346526,0.870076
2022,1,4,15,0,809.2578486203578,20.5421548755,0.929636
2022,1,4,16,0,627.0081942089461,42.6313699687,1.0
2022,1,4,17,0,230.30754143650162,44.6320099149,1.0
2022,1,4,18,0,0.0,50.7848951207,1.0
2022,1,4,19,0,0.0,77.8279473073,0.0
2022,1,4,20,0,0.0,89.0948456842,0.0
2022,1,4,21,0,0.0,86.7821479018,0.0
2022,1,4,22,0,0.0,102.182977352,0.0
2022,1,4,23,0,0.0,78.0880613247,0.0
2022,1,5,0,0,0.0,67.9435851253,0.0
2022,1,5,1,0,0.0,55.7526882953,0.0
2022,1,5,2,0,0.0,66.3156653598,0.0
2022,1,5,3,0,0.0,75.2491508921,0.0
2022,1,5,4,0,0.0,63.7185112529,0.0
2022,1,5,5,0,0.0,56.2186860136,0.0
2022,1,5,6,0,0.0,54.0793852135,0.0
2022,1,5,7,0,29.177784341294995,22.8433410973,0.0
2022,1,5,8,0,323.9363191007867,55.2512001849,0.956604
2022,1,5,9,0,680.5053566022832,15.502031372,0.921646
2022,1,5,10,0,490.3815798242279,10.761377862,0.873904
2022,1,5,11,0,104.63475798143645,-3.46060585389,0.816929
2022,1,5,12,0,0.0,-3.06414232183,0.779223
2022,1,5,13,0,0.0,11.8509779002,0.804329
2022,1,5,14,0,133.38225445113187,13.7374111585,0.870344
2022,1,5,15,0,531.5882160511709,22.5664937972,0.929674
2022,1,5,16,0,633.0460874771185,51.3174639621,1.0
2022,1,5,17,0,234.84012587707943,49.65348323,1.0
2022,1,5,18,0,0.0,63.7325012412,1.0
2022,1,5,19,0,0.0,51.7122975757,0.0
2022,1,5,20,0,0.0,41.9044025702,0.0
2022,1,5,21,0,0.0,50.8001234326,0.0
2022,1,5,22,0,0.0,54.2684896954,0.0
2022,1,5,23,0,0.0,49.7179560959,0.0
2022,1,6,0,0,0.0,48.542116479,0.0
2022,1,6,1,0,0.0,45.0150123843,0.0
2022,1,6,2,0,0.0,50.0889676499,0.0
2022,1,6,3,0,0.0,34.8969366507,0.0
2022,1,6,4,0,0.0,43.1678582302,0.0
2022,1,6,5,0,0.0,52.1591155732,0.0
2022,1,6,6,0,0.0,64.1504288629,0.0
2022,1,6,7,0,29.11937893390014,11.4412126441,0.0
2022,1,6,8,0,328.0773241725401,49.7815680074,0.957164
2022,1,6,9,0,710.0237512608844,20.0508776265,0.922515
2022,1,6,10,0,846.7724029653607,48.9169341835,0.8752
2022,1,6,11,0,907.7911127211125,47.8414088705,0.818665
2022,1,6,12,0,948.3790960180412,41.2851984446,0.780892
2022,1,6,13,0,944.6273645768468,54.9827045214,0.805237
2022,1,6,14,0,918.5524557832841,67.6287706582,0.870675
2022,1,6,15,0,849.9491535196737,66.4286131655,0.929745
2022,1,6,16,0,639.1227730478579,52.0863940866,1.0
2022,1,6,17,0,239.39329097466643,26.3730538251,1.0
2022,1,6,18,0,0.0,17.2649038027,1.0
2022,1,6,19,0,0.0,28.1546076181,0.0
2022,1,6,20,0,0.0,44.8532745569,0.0
2022,1,6,21,0,0.0,42.6407361975,0.0
2022,1,6,22,0,0.0,21.7452103031,0.0
2022,1,6,23,0,0.0,42.4954134411,0.0
2022,1,7,0,0,0.0,58.8039888626,0.0
2022,1,7,1,0,0.0,63.9813533677,0.0
2022,1,7,2,0,0.0,50.7520297481,0.0
2022,1,7,3,0,0.0,29.8658823015,0.0
2022,1,7,4,0,0.0,38.5273320306,0.0
2022,1,7,5,0,0.0,42.6080055346,0.0
2022,1,7,6,0,0.0,50.2757568033,0.0
2022,1,7,7,0,0.0,62.3641282128,0.0
2022,1,7,8,0,332.5546101700789,55.6915655173,0.957735
2022,1,7,9,0,761.877382015206,30.8149074616,0.923551
2022,1,7,10,0,895.2846136874296,51.2102840917,0.875854
2022,1,7,11,0,947.0241067310087,55.5813095302,0.82046
2022,1,7,12,0,965.1375448620233,66.145729115,0.78265
2022,1,7,13,0,952.7870144530973,54.6245907092,0.806237
2022,1,7,14,0,897.4077069006978,42.0790973212,0.871068
2022,1,7,15,0,520.3729085020861,61.6741294277,0.929851
2022,1,7,16,0,335.63523081884887,76.9046843533,1.0
2022,1,7,17,0,243.95829473768012,54.0313165899,1.0
2022,1,7,18,0,0.0,52.7767902241,1.0
2022,1,7,19,0,0.0,51.4451595203,0.0
2022,1,7,20,0,0.0,55.7800719456,0.0
2022,1,7,21,0,0.0,63.0969817186,0.0
2022,1,7,22,0,0.0,52.051928506,0.0
2022,1,7,23,0,0.0,45.6109266892,0.0
2022,1,8,0,0,0.0,45.9595407934,0.0
2022,1,8,1,0,0.0,40.7258113772,0.0
2022,1,8,2,0,0.0,15.6330534375,0.0
2022,1,8,3,0,0.0,6.03040399546,0.0
2022,1,8,4,0,0.0,6.99526873448,0.0
2022,1,8,5,0,0.0,44.96044087,0.0
2022,1,8,6,0,0.0,41.8542928626,0.0
2022,1,8,7,0,29.482746456844655,52.9852188095,0.0
2022,1,8,8,0,363.51582582995064,47.3896004814,0.958318
2022,1,8,9,0,763.7073211011907,44.6700124301,0.924312
2022,1,8,10,0,895.9529380584771,54.1552769406,0.877892
2022,1,8,11,0,947.6702822749717,60.4337599961,0.822309
2022,1,8,12,0,965.8527847398891,62.1411906881,0.784494
2022,1,8,13,0,961.5100950007459,70.47721247,0.807326
2022,1,8,14,0,932.2353049454093,56.9236943428,0.871524
2022,1,8,15,0,858.0070110046571,64.0390921811,0.929991
2022,1,8,16,0,651.3474437782536,35.631537031,1.0
2022,1,8,17,0,248.5268415135699,44.3410822478,1.0
2022,1,8,18,0,0.0,55.7719077646,1.0
2022,1,8,19,0,0.0,68.950559638,0.0
2022,1,8,20,0,0.0,80.9668748369,0.0
2022,1,8,21,0,0.0,65.2398699915,0.0
2022,1,8,22,0,0.0,56.3666224059,0.0
2022,1,8,23,0,0.0,48.4175179055,0.0
2022,1,9,0,0,0.0,29.0920891506,0.0
2022,1,9,1,0,0.0,28.0275512703,0.0
2022,1,9,2,0,0.0,44.6762113437,0.0
2022,1,9,3,0,0.0,55.1399541723,0.0
2022,1,9,4,0,0.0,60.3252415325,0.0
2022,1,9,5,0,0.0,54.8843792797,0.0
2022,1,9,6,0,0.0,54.7199475071,0.0
2022,1,9,7,0,29.909537413656317,49.0409999744,0.0
2022,1,9,8,0,364.5206658055135,64.9494291506,0.958911
2022,1,9,9,0,764.6772818897043,60.4538221915,0.925238
2022,1,9,10,0,896.6837458148254,44.6413482027,0.879284
2022,1,9,11,0,948.3531387365424,66.8028106061,0.82421
2022,1,9,12,0,966.5940934398084,66.6291182258,0.786419
2022,1,9,13,0,962.4295670271415,42.8520666443,0.808504
2022,1,9,14,0,933.5600845539741,41.1755820739,0.872041
2022,1,9,15,0,860.372199610835,55.7153023757,0.930164
2022,1,9,16,0,657.4742326864057,56.6694007546,1.0
2022,1,9,17,0,253.09109762264757,46.7735174593,1.0
2022,1,9,18,0,0.0,63.1192334842,1.0
2022,1,9,19,0,0.0,61.2790899241,0.0
2022,1,9,20,0,0.0,71.088859962,0.0
2022,1,9,21,0,0.0,57.3503840495,0.0
2022,1,9,22,0,0.0,26.3378091269,0.0
2022,1,9,23,0,0.0,1.86625168298,0.0
2022,1,10,0,0,0.0,20.6409220622,0.0
2022,1,10,1,0,0.0,41.5345273089,0.0
2022,1,10,2,0,0.0,39.2432675187,0.0
2022,1,10,3,0,0.0,47.2559441537,0.0
2022,1,10,4,0,0.0,50.7832648394,0.0
2022,1,10,5,0,0.0,54.7508467591,0.0
2022,1,10,6,0,0.0,58.5549765706,0.0
2022,1,10,7,0,30.505060131554863,48.9418763586,0.982387
2022,1,10,8,0,365.79493022693475,48.3645522824,0.959514
2022,1,10,9,0,555.1617953500336,56.6862614075,0.92618
2022,1,10,10,0,686.8498058430359,48.2095922097,0.880705
2022,1,10,11,0,949.0714049151732,40.6613310754,0.826159
2022,1,10,12,0,967.360165167079,17.479931021,0.788423
2022,1,10,13,0,963.3693383084671,22.8396609127,0.809767
2022,1,10,14,0,709.0642009787163,13.9193918426,0.87262
2022,1,10,15,0,244.93901718678345,40.7377546314,0.930372
2022,1,10,16,0,271.6212156737583,13.0759839113,1.0
2022,1,10,17,0,257.64370199751204,28.2842860764,1.0
2022,1,10,18,0,0.0,28.556754151,0.0
2022,1,10,19,0,0.0,46.0915700027,0.0
2022,1,10,20,0,0.0,46.4078066278,0.0
2022,1,10,21,0,0.0,53.9999797837,0.0
2022,1,10,22,0,0.0,69.1694581519,0.0
2022,1,10,23,0,0.0,73.8409925184,0.0
2022,1,11,0,0,0.0,69.2746087656,0.0
2022,1,11,1,0,0.0,55.1429332045,0.0
2022,1,11,2,0,0.0,40.7613493102,0.0
2022,1,11,3,0,0.0,45.5584296185,0.0
2022,1,11,4,0,0.0,45.3125297036,0.0
2022,1,11,5,0,0.0,48.6241800084,0.0
2022,1,11,6,0,0.0,53.144392446,0.0
2022,1,11,7,0,31.274790956806456,44.5414028753,0.982754
2022,1,11,8,0,367.34246368851467,40.0157891602,0.960126
2022,1,11,9,0,767.0356355150718,43.3346662565,0.927138
2022,1,11,10,0,898.3268259455529,42.5076506075,0.882151
2022,1,11,11,0,949.8237350364855,40.6679013265,0.828155
2022,1,11,12,0,968.1496557804168,41.9455035126,0.790501
2022,1,11,13,0,964.3278517801076,40.1295151176,0.811115
2022,1,11,14,0,516.5528303851099,50.7623427649,0.87326
2022,1,11,15,0,445.43991650893776,9.89657840597,0.930614
2022,1,11,16,0,669.7079228437435,63.6201478694,1.0
2022,1,11,17,0,262.17776884592854,87.5935230841,1.0
2022,1,11,18,0,0.0,88.5204164608,1.0
2022,1,11,19,0,0.0,100.375012888,0.0
2022,1,11,20,0,0.0,88.3556737755,0.0
2022,1,11,21,0,0.0,105.436272896,0.0
2022,1,11,22,0,0.0,90.0808198576,0.0
2022,1,11,23,0,0.0,79.431071583,0.0
2022,1,12,0,0,0.0,77.6340713604,0.0
2022,1,12,1,0,0.0,63.8412596634,0.0
2022,1,12,2,0,0.0,75.8985688665,0.0
2022,1,12,3,0,0.0,71.8091815901,0.0
2022,1,12,4,0,0.0,58.1922113537,0.0
2022,1,12,5,0,0.0,58.3498929941,0.0
2022,1,12,6,0,0.0,49.1725495049,0.0
2022,1,12,7,0,32.22534894336386,66.6151508607,0.983126
2022,1,12,8,0,48.2803833776728,70.49705264,0.960747
2022,1,12,9,0,70.59456629080677,-4.03300198612,0.928109
2022,1,12,10,0,54.53953185649783,-1.66072458024,0.883622
2022,1,12,11,0,462.50701999627387,-0.790381484569,0.830193
2022,1,12,12,0,588.0267631620726,8.81798715117,0.792651
2022,1,12,13,0,532.3311157816233,27.9999931155,0.812544
2022,1,12,14,0,865.26056045671,46.0138338009,0.87396
2022,1,12,15,0,867.559311154147,68.8409172715,0.930889
2022,1,12,16,0,675.7970071521237,56.6979071702,1.0
2022,1,12,17,0,266.6868838388619,50.5795673142,1.0
2022,1,12,18,0,0.0,52.3922690955,1.0
2022,1,12,19,0,0.0,26.3307935034,0.0
2022,1,12,20,0,0.0,22.3003093777,0.0
2022,1,12,21,0,0.0,40.1528333106,0.0
2022,1,12,22,0,0.0,48.9077014603,0.0
2022,1,12,23,0,0.0,43.9521030672,0.0
2022,1,13,0,0,0.0,47.7302988677,0.0
2022,1,13,1,0,0.0,46.123255615,0.0
2022,1,13,2,0,0.0,53.2788515878,0.0
2022,1,13,3,0,0.0,65.9784699805,0.0
2022,1,13,4,0,0.0,75.8374024142,0.0
2022,1,13,5,0,0.0,99.611394591,0.0
2022,1,13,6,0,0.0,91.3738832541,0.0
2022,1,13,7,0,0.0,49.5719195901,0.0
2022,1,13,8,0,109.91355801838179,23.6409489262,0.961375
2022,1,13,9,0,330.085588942226,23.5385069226,0.929227
2022,1,13,10,0,431.406073144763,36.1914367017,0.885115
2022,1,13,11,0,657.52601536216,12.7676287807,0.832271
2022,1,13,12,0,909.6785495555846,24.3603634931,0.794868
2022,1,13,13,0,750.0704967010265,44.9927805539,0.814053
2022,1,13,14,0,387.60130243166594,72.9574837506,0.874588
2022,1,13,15,0,100.91738214498281,45.6909023009,0.931198
2022,1,13,16,0,271.16509764633196,33.4005558681,1.0
2022,1,13,17,0,271.16509764633196,77.7387142894,1.0
2022,1,13,18,0,0.0,73.5610461268,1.0
2022,1,13,19,0,0.0,75.1371258438,0.0
2022,1,13,20,0,0.0,76.1567000227,0.0
2022,1,13,21,0,0.0,74.8476859858,0.0
2022,1,13,22,0,0.0,57.1934754466,0.0
2022,1,13,23,0,0.0,59.0326029156,0.0
2022,1,14,0,0,0.0,71.8514344507,0.0
2022,1,14,1,0,0.0,59.0807621518,0.0
2022,1,14,2,0,0.0,72.7607019711,0.0
2022,1,14,3,0,0.0,52.8369742768,0.0
2022,1,14,4,0,0.0,19.6081121266,0.0
2022,1,14,5,0,0.0,41.1087445556,0.0
2022,1,14,6,0,0.0,54.0057493926,0.0
2022,1,14,7,0,0.0,44.6446501218,0.98388
2022,1,14,8,0,338.9745237098731,47.7097039692,0.962009
2022,1,14,9,0,771.5750231089937,46.3455370372,0.93011
2022,1,14,10,0,901.2188757385836,42.9626762501,0.886317
2022,1,14,11,0,468.6183763394629,31.5542679432,0.834386
2022,1,14,12,0,296.043836406458,52.2951186855,0.797149
2022,1,14,13,0,776.3516220723636,26.2693470527,0.815638
2022,1,14,14,0,940.4283007315918,51.2230618086,0.875329
2022,1,14,15,0,872.3929130476131,47.9091676228,0.931541
2022,1,14,16,0,687.879318023196,59.9714719367,1.0
2022,1,14,17,0,275.6069200412691,55.1617042822,1.0
2022,1,14,18,0,0.0,53.9846451379,1.0
2022,1,14,19,0,0.0,55.5038235271,0.0
2022,1,14,20,0,0.0,40.0031026834,0.0
2022,1,14,21,0,0.0,43.3783905511,0.0
2022,1,14,22,0,0.0,25.3488009046,0.0
2022,1,14,23,0,0.0,13.7678722024,0.0
2022,1,15,0,0,0.0,18.5576536352,0.0
2022,1,15,1,0,0.0,43.0880638306,0.0
2022,1,15,2,0,0.0,53.1618511837,0.0
2022,1,15,3,0,0.0,52.9226074496,0.0
2022,1,15,4,0,0.0,56.7940622648,0.0
2022,1,15,5,0,0.0,75.3068940724,0.0
2022,1,15,6,0,0.0,57.5845622728,0.0
2022,1,15,7,0,18.223256733903618,33.0522155261,0.0
2022,1,15,8,0,332.63502829401625,40.1148681087,0.96265
2022,1,15,9,0,410.91171281026186,9.64897086206,0.931227
2022,1,15,10,0,544.3611066275971,28.4660516789,0.888163
2022,1,15,11,0,789.934503745191,43.468400541,0.836535
2022,1,15,12,0,808.7298713933824,57.7959677573,0.79949
2022,1,15,13,0,944.1489666567093,46.0367909452,0.817298
2022,1,15,14,0,926.2397051130658,54.9414988892,0.876282
2022,1,15,15,0,855.6053341214056,64.582387495,0.931916
2022,1,15,16,0,686.8653776080155,69.8367059237,1.0
2022,1,15,17,0,280.0073149686058,63.0626938305,1.0
2022,1,15,18,0,0.0,52.8302930688,0.0
2022,1,15,19,0,0.0,43.2638235118,0.0
2022,1,15,20,0,0.0,31.0980856568,0.0
2022,1,15,21,0,0.0,45.8971278356,0.0
2022,1,15,22,0,0.0,58.139473944,0.0
2022,1,15,23,0,0.0,51.2426038529,0.0
2022,1,16,0,0,0.0,57.229863081,0.0
2022,1,16,1,0,0.0,59.0187457495,0.0
2022,1,16,2,0,0.0,58.560426191,0.0
2022,1,16,3,0,0.0,50.9601386298,0.0
2022,1,16,4,0,0.0,42.1182087945,0.0
2022,1,16,5,0,0.0,43.6632188986,0.0
2022,1,16,6,0,0.0,12.4519716898,0.0
2022,1,16,7,0,37.99902270219594,56.4487476535,0.0
2022,1,16,8,0,379.3636349301516,46.8631574029,0.963297
2022,1,16,9,0,775.2262867385818,44.6545114449,0.932243
2022,1,16,10,0,903.4086764070307,27.1452298193,0.889106
2022,1,16,11,0,922.824519562746,14.7250634078,0.838715
2022,1,16,12,0,912.7406033357984,50.6017507613,0.801888
2022,1,16,13,0,940.9086070462374,42.2810079333,0.819028
2022,1,16,14,0,943.2514952003442,-0.817649244213,0.877341
2022,1,16,15,0,877.2307720884224,14.9753410754,0.932323
2022,1,16,16,0,699.7864933803686,13.6323661973,1.0
2022,1,16,17,0,284.3616951155097,17.3346927241,1.0
2022,1,16,18,0,0.0,40.921003784,1.0
2022,1,16,19,0,0.0,48.788061741,0.0
2022,1,16,20,0,0.0,47.3133696564,0.0
2022,1,16,21,0,0.0,37.8403241377,0.0
2022,1,16,22,0,0.0,40.7046487759,0.0
2022,1,16,23,0,0.0,53.2369795329,0.0
2022,1,17,0,0,0.0,54.6864393691,0.0
2022,1,17,1,0,0.0,61.1872613196,0.0
2022,1,17,2,0,0.0,57.1339957676,0.0
2022,1,17,3,0,0.0,58.067299165,0.0
2022,1,17,4,0,0.0,74.9174707107,0.0
2022,1,17,5,0,0.0,74.4226199775,0.0
2022,1,17,6,0,0.0,77.3151191804,0.0
2022,1,17,7,0,0.0,46.536708316,0.0
2022,1,17,8,0,188.99517423072288,48.3059923953,0.963948
2022,1,17,9,0,562.4540563392669,37.9203163816,0.933268
2022,1,17,10,0,812.0584842363357,46.4073213706,0.89128
2022,1,17,11,0,699.7105603741818,51.6493497649,0.839729
2022,1,17,12,0,447.73213518480424,46.6224937184,0.804337
2022,1,17,13,0,395.35011219972967,17.2181982236,0.820827
2022,1,17,14,0,652.6113249814711,38.7598662129,0.878326
2022,1,17,15,0,841.005474576143,44.6166512621,0.932763
2022,1,17,16,0,685.7889994265652,43.5353821954,1.0
2022,1,17,17,0,288.6659145705777,69.9338628255,1.0
2022,1,17,18,0,0.0,57.5010056061,1.0
2022,1,17,19,0,0.0,66.4333689354,0.0
2022,1,17,20,0,0.0,66.1951863733,0.0
2022,1,17,21,0,0.0,71.3199500739,0.0
2022,1,17,22,0,0.0,64.9327051005,0.0
2022,1,17,23,0,0.0,54.39641248,0.0
2022,1,18,0,0,0.0,42.7276118104,0.0
2022,1,18,1,0,0.0,48.2190869351,0.0
2022,1,18,2,0,0.0,46.9293801166,0.0
2022,1,18,3,0,0.0,48.277847399,0.0
2022,1,18,4,0,0.0,58.4589251462,0.0
2022,1,18,5,0,0.0,48.5387015266,0.0
2022,1,18,6,0,0.0,37.6642671694,0.0
2022,1,18,7,0,32.80890327704394,49.9058502315,0.0
2022,1,18,8,0,355.8127086954742,39.8592679527,0.964603
2022,1,18,9,0,746.2551988058041,28.5775366774,0.9343
2022,1,18,10,0,639.4993664649292,0.764845013852,0.892861
2022,1,18,11,0,441.1672188324004,8.84585885379,0.84316
2022,1,18,12,0,673.7311191844489,43.3445615873,0.805941
2022,1,18,13,0,852.7013317383554,55.2822230079,0.822691
2022,1,18,14,0,751.9173352926246,55.5778872446,0.879362
2022,1,18,15,0,438.00713815110595,56.5427918365,0.933286
2022,1,18,16,0,382.8955193311452,63.128377766,1.0
2022,1,18,17,0,292.91625816391223,34.8507614204,1.0
2022,1,18,18,0,0.0,31.6335200905,1.0
2022,1,18,19,0,0.0,48.4552310019,0.0
2022,1,18,20,0,0.0,46.1685335064,0.0
2022,1,18,21,0,0.0,56.2178676687,0.0
2022,1,18,22,0,0.0,52.8252678973,0.0
2022,1,18,23,0,0.0,53.4448964317,0.0
2022,1,19,0,0,0.0,60.369699337,0.0
2022,1,19,1,0,0.0,67.6529084892,0.0
2022,1,19,2,0,0.0,48.7186235695,0.0
2022,1,19,3,0,0.0,41.5970047512,0.0
2022,1,19,4,0,0.0,45.3200309519,0.0
2022,1,19,5,0,0.0,49.3571774798,0.0
2022,1,19,6,0,0.0,65.6064257332,0.0
2022,1,19,7,0,25.244170022771186,62.4451027132,0.985805
2022,1,19,8,0,335.5612477202508,49.1440403122,0.965262
2022,1,19,9,0,737.5540147164542,42.134851272,0.935218
2022,1,19,10,0,881.359281644834,32.1241871589,0.894454
2022,1,19,11,0,915.7833144058761,45.9897405963,0.845418
2022,1,19,12,0,880.4751566555587,47.2364216393,0.80938
2022,1,19,13,0,884.4684972979182,37.9417000262,0.824616
2022,1,19,14,0,922.7033739719202,44.6708700928,0.88045
2022,1,19,15,0,877.1533388723743,42.3206015975,0.933735
2022,1,19,16,0,717.2137009692699,76.321509484,1.0
2022,1,19,17,0,297.10942564643966,72.1155006184,1.0
2022,1,19,18,0,0.0,56.9516855106,1.0
2022,1,19,19,0,0.0,56.9257388936,0.0
2022,1,19,20,0,0.0,44.868141024,0.0
2022,1,19,21,0,0.0,47.6266936865,0.0
2022,1,19,22,0,0.0,58.1472138139,0.0
2022,1,19,23,0,0.0,59.9263811626,0.0
2022,1,20,0,0,0.0,52.3548479416,0.0
2022,1,20,1,0,0.0,41.4124391143,0.0
2022,1,20,2,0,0.0,11.705179689,0.0
2022,1,20,3,0,0.0,12.1733246996,0.0
2022,1,20,4,0,0.0,18.3269177161,0.0
2022,1,20,5,0,0.0,37.6200100487,0.0
2022,1,20,6,0,0.0,48.7835719717,0.0
2022,1,20,7,0,47.42105711736747,51.0094067484,0.986194
2022,1,20,8,0,394.5383759742883,48.1512874552,0.965924
2022,1,20,9,0,783.8673674432554,55.3780314435,0.936266
2022,1,20,10,0,908.336170907435,59.7122735646,0.896059
2022,1,20,11,0,957.8796670304671,44.1884069331,0.847698
2022,1,20,12,0,976.0764447903036,53.3088911631,0.811965
2022,1,20,13,0,952.6111118328649,54.3817299113,0.8266
2022,1,20,14,0,907.2267812890422,47.5107069009,0.881588
2022,1,20,15,0,866.0433821297662,65.0662346031,0.934286
2022,1,20,16,0,722.887321350984,41.8095122564,0.970701
2022,1,20,17,0,301.24250875833206,43.5324067995,1.0
2022,1,20,18,0,0.0,56.2969428458,1.0
2022,1,20,19,0,0.0,68.9702743582,0.0
2022,1,20,20,0,0.0,61.4817025083,0.0
2022,1,20,21,0,0.0,47.4095044627,0.0
2022,1,20,22,0,0.0,50.9605169439,0.0
2022,1,20,23,0,0.0,49.4033974988,0.0
2022,1,21,0,0,0.0,72.4613688463,0.0
2022,1,21,1,0,0.0,71.876870539,0.0
2022,1,21,2,0,0.0,58.7787765435,0.0
2022,1,21,3,0,0.0,52.1537283859,0.0
2022,1,21,4,0,0.0,45.6351041037,0.0
2022,1,21,5,0,0.0,51.6844392727,0.0
2022,1,21,6,0,0.0,35.202196368,0.0
2022,1,21,7,0,0.23361741026296556,78.398079274,0.0
2022,1,21,8,0,329.7172760162915,51.4407437999,0.966588
2022,1,21,9,0,733.8523865349874,31.197868767,0.937436
2022,1,21,10,0,832.6124784919887,42.1447965588,0.897348
2022,1,21,11,0,877.5606604751662,19.0692710137,0.849996
2022,1,21,12,0,929.3311509326775,38.8511197393,0.813231
2022,1,21,13,0,894.086920486328,48.9449910665,0.82864
2022,1,21,14,0,802.5625319391995,31.8145588669,0.882773
2022,1,21,15,0,435.90922871557007,18.8150809983,0.934931
2022,1,21,16,0,352.73233644008303,55.219912577,0.0
