Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,7,3,0,0.0,21.9027431155,0.0
2022,1,7,4,0,0.0,11.4887684701,0.0
2022,1,7,5,0,0.0,24.1585122178,0.0
2022,1,7,6,0,0.0,8.58151636583,0.0
2022,1,7,7,0,0.0,51.8040877852,0.0
2022,1,7,8,0,0.0,71.3671724843,0.957735
2022,1,7,9,0,429.32277184512714,73.2124105467,0.923551
2022,1,7,10,0,895.2846136874296,29.39306082,0.875854
2022,1,7,11,0,947.0241067310087,50.5927962049,0.82046
2022,1,7,12,0,965.1375448620233,72.1851847421,0.78265
2022,1,7,13,0,592.1014121668475,93.048694056,0.806237
2022,1,7,14,0,538.7536308174979,56.5587577904,0.871068
2022,1,7,15,0,672.7322012051361,47.626328274,0.929851
2022,1,7,16,0,485.9629973188488,50.2306881115,1.0
2022,1,7,17,0,243.95829473768012,77.8048541054,1.0
2022,1,7,18,0,0.0,70.3465406307,1.0
2022,1,7,19,0,0.0,70.3936909107,0.0
2022,1,7,20,0,0.0,63.814193806,0.0
2022,1,7,21,0,0.0,57.9031615017,0.0
2022,1,7,22,0,0.0,73.9570655321,0.0
2022,1,7,23,0,0.0,57.9894248328,0.0
2022,1,8,0,0,0.0,61.9531119608,0.0
2022,1,8,1,0,0.0,53.8240965984,0.0
2022,1,8,2,0,0.0,66.5733624198,0.0
2022,1,8,3,0,0.0,80.7385575063,0.0
2022,1,8,4,0,0.0,60.7480560969,0.0
2022,1,8,5,0,0.0,58.8610988656,0.0
2022,1,8,6,0,0.0,53.451019275,0.0
2022,1,8,7,0,29.482746456844655,64.1959675628,0.0
2022,1,8,8,0,363.51582582995064,57.6873805282,0.958318
2022,1,8,9,0,763.7073211011907,46.5466901394,0.924312
2022,1,8,10,0,895.9529380584771,51.6698552775,0.877892
2022,1,8,11,0,947.6702822749717,52.0281307484,0.822309
2022,1,8,12,0,965.8527847398891,54.6426232729,0.784494
2022,1,8,13,0,961.5100950007459,61.1748687095,0.807326
2022,1,8,14,0,932.2353049454093,76.6918854182,0.871524
2022,1,8,15,0,858.0070110046571,68.8206901201,0.929991
2022,1,8,16,0,651.3474437782536,60.3474941045,1.0
2022,1,8,17,0,248.5268415135699,54.8941146754,1.0
2022,1,8,18,0,0.0,50.6503705961,1.0
2022,1,8,19,0,0.0,61.9534608368,0.0
2022,1,8,20,0,0.0,61.4578114795,0.0
2022,1,8,21,0,0.0,71.7000105356,0.0
2022,1,8,22,0,0.0,81.8270326172,0.0
2022,1,8,23,0,0.0,65.0194043581,0.0
2022,1,9,0,0,0.0,60.7722084045,0.0
2022,1,9,1,0,0.0,48.1002529042,0.0
2022,1,9,2,0,0.0,61.993463523,0.0
2022,1,9,3,0,0.0,66.8285331988,0.0
2022,1,9,4,0,0.0,75.4404742536,0.0
2022,1,9,5,0,0.0,62.5297503316,0.0
2022,1,9,6,0,0.0,49.4361262848,0.0
2022,1,9,7,0,29.909537413656317,72.0608899034,0.0
2022,1,9,8,0,364.5206658055135,30.9204849866,0.958911
2022,1,9,9,0,764.6772818897043,9.82549185397,0.925238
2022,1,9,10,0,896.6837458148254,24.1782943401,0.879284
2022,1,9,11,0,948.3531387365424,53.7372556808,0.82421
2022,1,9,12,0,966.5940934398084,53.4885421944,0.786419
2022,1,9,13,0,962.4295670271415,48.6718138208,0.808504
2022,1,9,14,0,933.5600845539741,56.2192022874,0.872041
2022,1,9,15,0,860.372199610835,60.0925533379,0.930164
2022,1,9,16,0,657.4742326864057,60.5387189999,1.0
2022,1,9,17,0,253.09109762264757,49.4024317928,1.0
2022,1,9,18,0,0.0,51.4089457928,1.0
2022,1,9,19,0,0.0,47.7348108071,0.0
2022,1,9,20,0,0.0,24.6268359099,0.0
2022,1,9,21,0,0.0,19.788400323,0.0
2022,1,9,22,0,0.0,18.2358466592,0.0
2022,1,9,23,0,0.0,15.2304015479,0.0
2022,1,10,0,0,0.0,29.3717308608,0.0
2022,1,10,1,0,0.0,53.8178429722,0.0
2022,1,10,2,0,0.0,50.5151051008,0.0
2022,1,10,3,0,0.0,47.0872245452,0.0
2022,1,10,4,0,0.0,50.6313010549,0.0
2022,1,10,5,0,0.0,55.8385608416,0.0
2022,1,10,6,0,0.0,38.3985900298,0.0
2022,1,10,7,0,30.505060131554863,10.8809722235,0.982387
2022,1,10,8,0,365.79493022693475,15.2162285375,0.959514
2022,1,10,9,0,571.1673052660336,27.0935963018,0.92618
2022,1,10,10,0,702.8553157590359,80.469802974,0.880705
2022,1,10,11,0,949.0714049151732,10.6505800989,0.826159
2022,1,10,12,0,967.360165167079,1.64718065143,0.788423
2022,1,10,13,0,963.3693383084671,16.9556527625,0.809767
2022,1,10,14,0,907.5428762696163,31.6450098623,0.87262
2022,1,10,15,0,814.9147239844834,68.2849508137,0.930372
2022,1,10,16,0,643.1182471805582,55.2193924175,1.0
2022,1,10,17,0,257.64370199751204,41.666923718,1.0
2022,1,10,18,0,0.0,46.1110072944,0.0
2022,1,10,19,0,0.0,23.6998453155,0.0
2022,1,10,20,0,0.0,43.8374634949,0.0
2022,1,10,21,0,0.0,53.0167136763,0.0
2022,1,10,22,0,0.0,54.1675293334,0.0
2022,1,10,23,0,0.0,61.1495161345,0.0
2022,1,11,0,0,0.0,64.6941240946,0.0
2022,1,11,1,0,0.0,74.5786154021,0.0
2022,1,11,2,0,0.0,48.2469935132,0.0
2022,1,11,3,0,0.0,29.5425223532,0.0
2022,1,11,4,0,0.0,23.8666334876,0.0
2022,1,11,5,0,0.0,36.9472671206,0.0
2022,1,11,6,0,0.0,62.4602591389,0.0
2022,1,11,7,0,31.274790956806456,58.3514398517,0.982754
2022,1,11,8,0,367.34246368851467,52.6936702994,0.960126
2022,1,11,9,0,767.0356355150718,52.9582665818,0.927138
2022,1,11,10,0,898.3268259455529,68.5521084407,0.882151
2022,1,11,11,0,949.8237350364855,72.6356116121,0.828155
2022,1,11,12,0,968.1496557804168,68.8190524854,0.790501
2022,1,11,13,0,964.3278517801076,77.4731790077,0.811115
2022,1,11,14,0,907.1297272909599,54.4863208814,0.87326
2022,1,11,15,0,836.0168134147877,51.722170378,0.930614
2022,1,11,16,0,669.7079228437435,51.4249246972,1.0
2022,1,11,17,0,262.17776884592854,62.1316081721,1.0
2022,1,11,18,0,0.0,53.1550891375,1.0
2022,1,11,19,0,0.0,45.6719510238,0.0
2022,1,11,20,0,0.0,18.0276478136,0.0
2022,1,11,21,0,0.0,39.8325877603,0.0
2022,1,11,22,0,0.0,39.4679639349,0.0
2022,1,11,23,0,0.0,45.8941771884,0.0
2022,1,12,0,0,0.0,42.9320605595,0.0
2022,1,12,1,0,0.0,45.2253605584,0.0
2022,1,12,2,0,0.0,54.1807639891,0.0
2022,1,12,3,0,0.0,49.5792766642,0.0
2022,1,12,4,0,0.0,43.3311900751,0.0
2022,1,12,5,0,0.0,33.4625342976,0.0
2022,1,12,6,0,0.0,46.0461117243,0.0
2022,1,12,7,0,32.22534894336386,40.313996172,0.983126
2022,1,12,8,0,364.98867207002786,48.1249486543,0.960747
2022,1,12,9,0,523.7558715431618,40.6617128713,0.928109
2022,1,12,10,0,646.8254897054477,46.8179462142,0.883622
2022,1,12,11,0,911.1242196295236,41.6982680166,0.830193
2022,1,12,12,0,914.8703205002225,24.0440675762,0.792651
2022,1,12,13,0,918.3954721960233,6.68842614466,0.812544
2022,1,12,14,0,917.26561787726,-0.585562991032,0.87396
2022,1,12,15,0,867.559311154147,55.8370266578,0.930889
2022,1,12,16,0,675.7970071521237,64.6794200329,1.0
2022,1,12,17,0,266.6868838388619,69.8424123537,1.0
2022,1,12,18,0,0.0,57.445606636,1.0
2022,1,12,19,0,0.0,52.0289147311,0.0
2022,1,12,20,0,0.0,45.8586037628,0.0
2022,1,12,21,0,0.0,11.2699407388,0.0
2022,1,12,22,0,0.0,24.3511112093,0.0
2022,1,12,23,0,0.0,40.3327506892,0.0
2022,1,13,0,0,0.0,38.2147055072,0.0
2022,1,13,1,0,0.0,38.9147007702,0.0
2022,1,13,2,0,0.0,29.5936798885,0.0
2022,1,13,3,0,0.0,38.3276923104,0.0
2022,1,13,4,0,0.0,23.5859532534,0.0
2022,1,13,5,0,0.0,46.1623615429,0.0
2022,1,13,6,0,0.0,54.0492738258,0.0
2022,1,13,7,0,20.76131586784436,25.6765179925,0.0
2022,1,13,8,0,20.76131586784436,24.6335263562,0.961375
2022,1,13,9,0,0.0,47.4634634395,0.929227
2022,1,13,10,0,448.9171137375688,54.7446559777,0.885115
2022,1,13,11,0,872.57126209996,38.8853305636,0.832271
2022,1,13,12,0,423.65414836239125,45.7157484062,0.794868
2022,1,13,13,0,459.4771787303331,38.3292755375,0.814053
2022,1,13,14,0,912.885301728566,46.085873065,0.874588
2022,1,13,15,0,852.4919740320724,47.7248803285,0.931198
2022,1,13,16,0,670.2489486801715,54.1145227057,1.0
2022,1,13,17,0,271.16509764633196,50.5155256725,1.0
2022,1,13,18,0,0.0,37.5575309608,1.0
2022,1,13,19,0,0.0,8.46177574056,0.0
2022,1,13,20,0,0.0,39.6439413914,0.0
2022,1,13,21,0,0.0,42.7022418176,0.0
2022,1,13,22,0,0.0,40.5239028128,0.0
2022,1,13,23,0,0.0,50.9738354467,0.0
2022,1,14,0,0,0.0,51.9405098938,0.0
2022,1,14,1,0,0.0,59.836421882,0.0
2022,1,14,2,0,0.0,56.1292233349,0.0
2022,1,14,3,0,0.0,52.4122687495,0.0
2022,1,14,4,0,0.0,53.6186648473,0.0
2022,1,14,5,0,0.0,69.8799033398,0.0
2022,1,14,6,0,0.0,60.5588946736,0.0
2022,1,14,7,0,0.0,48.777235659,0.98388
2022,1,14,8,0,338.9745237098731,46.6701222803,0.962009
2022,1,14,9,0,771.5750231089937,44.7067882411,0.93011
2022,1,14,10,0,901.2188757385836,42.975955283,0.886317
2022,1,14,11,0,872.4561728625894,36.1270989425,0.834386
2022,1,14,12,0,777.9509572510844,30.1377951962,0.797149
2022,1,14,13,0,854.4209463938636,55.4767302763,0.815638
2022,1,14,14,0,940.4283007315918,32.3788820526,0.875329
2022,1,14,15,0,872.3929130476131,23.9935290261,0.931541
2022,1,14,16,0,687.879318023196,47.2341118101,1.0
2022,1,14,17,0,275.6069200412691,55.6012004806,1.0
2022,1,14,18,0,0.0,46.5484368984,1.0
2022,1,14,19,0,0.0,47.7791196625,0.0
2022,1,14,20,0,0.0,47.7132594069,0.0
2022,1,14,21,0,0.0,46.4142986019,0.0
2022,1,14,22,0,0.0,63.828669441,0.0
2022,1,14,23,0,0.0,93.1646074794,0.0
2022,1,15,0,0,0.0,84.7227973755,0.0
2022,1,15,1,0,0.0,76.3262457259,0.0
2022,1,15,2,0,0.0,55.2712863344,0.0
2022,1,15,3,0,0.0,41.2630029843,0.0
2022,1,15,4,0,0.0,34.9554096401,0.0
2022,1,15,5,0,0.0,39.5824047178,0.0
2022,1,15,6,0,0.0,37.6249510866,0.0
2022,1,15,7,0,15.296379514453616,55.0459119275,0.0
2022,1,15,8,0,344.64499534711626,27.4818787974,0.96265
2022,1,15,9,0,554.8775497388118,16.0450499939,0.931227
2022,1,15,10,0,623.1972995852972,51.920902752,0.888163
2022,1,15,11,0,849.704669580841,40.6758294704,0.836535
2022,1,15,12,0,933.4474393610324,61.6635586901,0.79949
2022,1,15,13,0,951.2657247035842,74.0909054177,0.817298
2022,1,15,14,0,920.1551406396909,65.9787791912,0.876282
2022,1,15,15,0,846.3102101262057,57.3992960099,0.931916
2022,1,15,16,0,676.0169736993655,64.3962729143,1.0
2022,1,15,17,0,280.0073149686058,36.0158018656,1.0
2022,1,15,18,0,0.0,43.9036756035,0.0
2022,1,15,19,0,0.0,48.6389549886,0.0
2022,1,15,20,0,0.0,48.0061818732,0.0
2022,1,15,21,0,0.0,45.7953242128,0.0
2022,1,15,22,0,0.0,26.7963483445,0.0
2022,1,15,23,0,0.0,29.203228448,0.0
2022,1,16,0,0,0.0,50.3345651111,0.0
2022,1,16,1,0,0.0,41.5559537025,0.0
2022,1,16,2,0,0.0,36.8400346239,0.0
2022,1,16,3,0,0.0,37.2987846755,0.0
2022,1,16,4,0,0.0,58.3935091061,0.0
2022,1,16,5,0,0.0,76.584208283,0.0
2022,1,16,6,0,0.0,77.8854255946,0.0
2022,1,16,7,0,0.0,61.9349391407,0.0
2022,1,16,8,0,0.0,49.6414259782,0.963297
2022,1,16,9,0,433.8616745106262,62.8727121474,0.932243
2022,1,16,10,0,903.4086764070307,90.4438511645,0.889106
2022,1,16,11,0,935.053956700196,85.8096920372,0.838715
2022,1,16,12,0,774.3474357682984,53.5856294489,0.801888
2022,1,16,13,0,790.2860023412875,18.9713904505,0.819028
2022,1,16,14,0,943.2514952003442,74.5172186937,0.877341
2022,1,16,15,0,877.2307720884224,53.9944725131,0.932323
2022,1,16,16,0,699.7864933803686,46.965641077,1.0
2022,1,16,17,0,284.3616951155097,56.5230364769,1.0
2022,1,16,18,0,0.0,68.3322578961,1.0
2022,1,16,19,0,0.0,68.0558767617,0.0
2022,1,16,20,0,0.0,64.9321209715,0.0
2022,1,16,21,0,0.0,48.2431683288,0.0
2022,1,16,22,0,0.0,59.5231457193,0.0
2022,1,16,23,0,0.0,74.5226694992,0.0
2022,1,17,0,0,0.0,77.0836507034,0.0
2022,1,17,1,0,0.0,62.9628531743,0.0
2022,1,17,2,0,0.0,70.4839900636,0.0
2022,1,17,3,0,0.0,73.3149503569,0.0
2022,1,17,4,0,0.0,64.0899099867,0.0
2022,1,17,5,0,0.0,55.1327614166,0.0
2022,1,17,6,0,0.0,62.3810503207,0.0
2022,1,17,7,0,0.0,20.0868130837,0.0
2022,1,17,8,0,254.33757267172288,43.0723356676,0.963948
2022,1,17,9,0,599.7955161812669,41.2019738403,0.933268
2022,1,17,10,0,800.0400867255356,52.4103024492,0.89128
2022,1,17,11,0,918.2631689963819,40.838189774,0.839729
2022,1,17,12,0,926.5103596268543,66.8589347329,0.804337
2022,1,17,13,0,648.0146927052797,62.5342800226,0.820827
2022,1,17,14,0,626.745502343771,29.5763729509,0.878326
2022,1,17,15,0,811.468198353693,14.7991406953,0.932763
2022,1,17,16,0,658.5739694393153,36.6710186222,1.0
2022,1,17,17,0,288.6659145705777,61.4981089351,1.0
2022,1,17,18,0,0.0,45.1950632897,1.0
2022,1,17,19,0,0.0,42.2926121359,0.0
2022,1,17,20,0,0.0,27.383789152,0.0
2022,1,17,21,0,0.0,31.9860420276,0.0
2022,1,17,22,0,0.0,25.1807099342,0.0
2022,1,17,23,0,0.0,19.2047075876,0.0
2022,1,18,0,0,0.0,33.3281417451,0.0
2022,1,18,1,0,0.0,23.1344283276,0.0
2022,1,18,2,0,0.0,44.3483766061,0.0
2022,1,18,3,0,0.0,45.8831158862,0.0
2022,1,18,4,0,0.0,27.9290663103,0.0
2022,1,18,5,0,0.0,46.2636193003,0.0
2022,1,18,6,0,0.0,49.0752527009,0.0
2022,1,18,7,0,0.0,38.6527989751,0.0
2022,1,18,8,0,273.46950880948026,48.6545467627,0.964603
2022,1,18,9,0,688.2352529805041,55.6296109049,0.9343
2022,1,18,10,0,762.1962674220791,52.7682761392,0.892861
2022,1,18,11,0,779.0824132499004,38.0857669465,0.84316
2022,1,18,12,0,624.1726570117489,16.2207232404,0.805941
2022,1,18,13,0,601.3656504691554,24.7238105985,0.822691
2022,1,18,14,0,831.1840443088247,16.9531742159,0.879362
2022,1,18,15,0,634.821070390806,2.91265276494,0.933286
2022,1,18,16,0,505.3981677021452,-0.908212695043,1.0
2022,1,18,17,0,292.91625816391223,34.9778334805,1.0
2022,1,18,18,0,0.0,15.6435351274,1.0
2022,1,18,19,0,0.0,22.2472650268,0.0
2022,1,18,20,0,0.0,13.148561235,0.0
2022,1,18,21,0,0.0,28.3403245278,0.0
2022,1,18,22,0,0.0,51.7913100368,0.0
2022,1,18,23,0,0.0,53.8355785548,0.0
2022,1,19,0,0,0.0,56.5962693754,0.0
2022,1,19,1,0,0.0,55.4361177286,0.0
2022,1,19,2,0,0.0,49.0574770041,0.0
2022,1,19,3,0,0.0,33.9672710806,0.0
2022,1,19,4,0,0.0,40.7272663282,0.0
2022,1,19,5,0,0.0,46.3423556602,0.0
2022,1,19,6,0,0.0,57.6982332625,0.0
2022,1,19,7,0,0.0,49.3372428918,0.985805
2022,1,19,8,0,325.17990406097954,-0.292417994493,0.965262
2022,1,19,9,0,325.17990406097954,8.59450996437,0.935218
2022,1,19,10,0,197.0730143787094,50.1044525828,0.894454
2022,1,19,11,0,199.81399424572606,85.9817310988,0.845418
2022,1,19,12,0,2.7409798670166765,89.1350294705,0.80938
2022,1,19,13,0,0.0,82.2847198408,0.824616
2022,1,19,14,0,10.689920379294108,68.3012175898,0.88045
2022,1,19,15,0,430.79419570212434,57.9684898746,0.933735
2022,1,19,16,0,717.2137009692699,49.5271341996,1.0
2022,1,19,17,0,297.10942564643966,61.8740658544,1.0
2022,1,19,18,0,0.0,78.5466243559,1.0
2022,1,19,19,0,0.0,65.6712955356,0.0
2022,1,19,20,0,0.0,62.1008901304,0.0
2022,1,19,21,0,0.0,60.7929647339,0.0
2022,1,19,22,0,0.0,50.0667284957,0.0
2022,1,19,23,0,0.0,47.8850781218,0.0
2022,1,20,0,0,0.0,59.1022040056,0.0
2022,1,20,1,0,0.0,60.04100808,0.0
2022,1,20,2,0,0.0,83.3377605368,0.0
2022,1,20,3,0,0.0,78.4534196051,0.0
2022,1,20,4,0,0.0,63.6026914041,0.0
2022,1,20,5,0,0.0,50.5127938008,0.0
2022,1,20,6,0,0.0,37.535817695,0.0
2022,1,20,7,0,47.42105711736747,25.2140282648,0.986194
2022,1,20,8,0,394.5383759742883,21.0102077059,0.965924
2022,1,20,9,0,783.8673674432554,40.5671583843,0.936266
2022,1,20,10,0,908.336170907435,46.905362694,0.896059
2022,1,20,11,0,957.8796670304671,39.6866002808,0.847698
2022,1,20,12,0,976.0764447903036,39.9096139566,0.811965
2022,1,20,13,0,830.5770264598648,32.1102376874,0.8266
2022,1,20,14,0,493.46856615044214,53.2841681309,0.881588
2022,1,20,15,0,574.3192523641662,49.1358552816,0.934286
2022,1,20,16,0,722.887321350984,16.4903978062,0.970701
2022,1,20,17,0,301.24250875833206,14.7691692528,1.0
2022,1,20,18,0,0.0,19.653963952,1.0
2022,1,20,19,0,0.0,40.4944571756,0.0
2022,1,20,20,0,0.0,46.1422153149,0.0
2022,1,20,21,0,0.0,45.0709144969,0.0
2022,1,20,22,0,0.0,53.343713983,0.0
2022,1,20,23,0,0.0,59.4442279986,0.0
2022,1,21,0,0,0.0,64.8373479238,0.0
2022,1,21,1,0,0.0,71.211970333,0.0
2022,1,21,2,0,0.0,75.0408894076,0.0
2022,1,21,3,0,0.0,49.7515517908,0.0
2022,1,21,4,0,0.0,43.6958542016,0.0
2022,1,21,5,0,0.0,45.1002196778,0.0
2022,1,21,6,0,0.0,49.7532442392,0.0
2022,1,21,7,0,0.0,38.3018544745,0.0
2022,1,21,8,0,14.928027924328546,44.2640687045,0.966588
2022,1,21,9,0,433.56052238008743,46.6774511625,0.937436
2022,1,21,10,0,857.9260060515387,48.4500065954,0.897348
2022,1,21,11,0,897.5015644304162,57.9369156695,0.849996
2022,1,21,12,0,786.7298098892275,42.2064857252,0.813231
2022,1,21,13,0,764.5688170666781,58.3167665825,0.82864
2022,1,21,14,0,562.3999677574996,64.3807157854,0.882773
2022,1,21,15,0,218.9326764850701,41.7748318325,0.934931
2022,1,21,16,0,397.89272893758306,20.952219131,0.0
