Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,4,1,0,0.0,13.3549238805,0.0
2022,1,4,2,0,0.0,28.8358494476,0.0
2022,1,4,3,0,0.0,52.2222405807,0.0
2022,1,4,4,0,0.0,56.5603936975,0.0
2022,1,4,5,0,0.0,54.1390865256,0.0
2022,1,4,6,0,0.0,51.943524686,0.0
2022,1,4,7,0,29.394848142221473,49.9732255677,0.0
2022,1,4,8,0,340.31094221638335,53.1649594781,0.956058
2022,1,4,9,0,703.2300446197863,39.3342770532,0.920799
2022,1,4,10,0,615.5509949403443,42.8139830861,0.872644
2022,1,4,11,0,678.5895209277209,43.753074346,0.815253
2022,1,4,12,0,613.6549869106275,42.6426469786,0.777645
2022,1,4,13,0,599.73857133456,43.240526568,0.803513
2022,1,4,14,0,861.5251791598969,30.2920219958,0.870076
2022,1,4,15,0,816.7897709754077,12.1777620392,0.929636
2022,1,4,16,0,627.0081942089461,52.7301588819,1.0
2022,1,4,17,0,230.30754143650162,65.7562403335,1.0
2022,1,4,18,0,0.0,84.1490762524,1.0
2022,1,4,19,0,0.0,74.6884593864,0.0
2022,1,4,20,0,0.0,72.2448203269,0.0
2022,1,4,21,0,0.0,65.9628634047,0.0
2022,1,4,22,0,0.0,54.1401252127,0.0
2022,1,4,23,0,0.0,48.3993556793,0.0
2022,1,5,0,0,0.0,50.9980572853,0.0
2022,1,5,1,0,0.0,58.7127588936,0.0
2022,1,5,2,0,0.0,51.956021388,0.0
2022,1,5,3,0,0.0,54.7846727694,0.0
2022,1,5,4,0,0.0,69.5669860892,0.0
2022,1,5,5,0,0.0,71.8571051243,0.0
2022,1,5,6,0,0.0,67.7752800058,0.0
2022,1,5,7,0,29.177784341294995,22.2027275221,0.0
2022,1,5,8,0,39.4720796555367,49.0833183784,0.956604
2022,1,5,9,0,200.95423557493316,25.589029926,0.921646
2022,1,5,10,0,440.0162543086279,31.3400456474,0.873904
2022,1,5,11,0,373.6239664403887,43.5069266383,0.816929
2022,1,5,12,0,475.7093053113365,49.2913035775,0.779223
2022,1,5,13,0,693.6894574455536,44.2698504722,0.804329
2022,1,5,14,0,607.3895600548012,59.6657237578,0.870344
2022,1,5,15,0,663.3477171281709,47.7190182804,0.929674
2022,1,5,16,0,633.0460874771185,38.9056144073,1.0
2022,1,5,17,0,234.84012587707943,45.8891498753,1.0
2022,1,5,18,0,0.0,57.7511979338,1.0
2022,1,5,19,0,0.0,47.4828146297,0.0
2022,1,5,20,0,0.0,54.5833165249,0.0
2022,1,5,21,0,0.0,54.7240561114,0.0
2022,1,5,22,0,0.0,50.2141965497,0.0
2022,1,5,23,0,0.0,61.1522954035,0.0
2022,1,6,0,0,0.0,65.7874377895,0.0
2022,1,6,1,0,0.0,53.8037082068,0.0
2022,1,6,2,0,0.0,55.4916642041,0.0
2022,1,6,3,0,0.0,52.7679893725,0.0
2022,1,6,4,0,0.0,57.819770634,0.0
2022,1,6,5,0,0.0,50.642757857,0.0
2022,1,6,6,0,0.0,49.2800175212,0.0
2022,1,6,7,0,29.11937893390014,47.817195936,0.0
2022,1,6,8,0,340.6242103690401,37.8339718099,0.957164
2022,1,6,9,0,440.2410807047344,67.7782890666,0.922515
2022,1,6,10,0,205.2970065891106,60.5834586751,0.8752
2022,1,6,11,0,531.8380527678125,55.24727729,0.818665
2022,1,6,12,0,918.6162825220913,47.7430798156,0.780892
2022,1,6,13,0,936.4147844804069,66.6933326646,0.805237
2022,1,6,14,0,915.8224273254391,49.6025215281,0.870675
2022,1,6,15,0,842.4761119920186,35.8606009746,0.929745
2022,1,6,16,0,639.1227730478579,20.7405546083,1.0
2022,1,6,17,0,239.39329097466643,27.0038693741,1.0
2022,1,6,18,0,0.0,38.404794729,1.0
2022,1,6,19,0,0.0,43.5429905125,0.0
2022,1,6,20,0,0.0,43.3565974238,0.0
2022,1,6,21,0,0.0,52.4314542079,0.0
2022,1,6,22,0,0.0,38.2704706771,0.0
2022,1,6,23,0,0.0,20.1418317458,0.0
2022,1,7,0,0,0.0,23.7604038151,0.0
2022,1,7,1,0,0.0,26.6872365287,0.0
2022,1,7,2,0,0.0,25.584660753,0.0
2022,1,7,3,0,0.0,40.6378489767,0.0
2022,1,7,4,0,0.0,36.4782164396,0.0
2022,1,7,5,0,0.0,27.8643846475,0.0
2022,1,7,6,0,0.0,37.4734848621,0.0
2022,1,7,7,0,0.0,31.3617955379,0.0
2022,1,7,8,0,161.91540916473886,44.6587999021,0.957735
2022,1,7,9,0,591.238181009866,23.9987022694,0.923551
2022,1,7,10,0,895.2846136874296,34.5982094978,0.875854
2022,1,7,11,0,947.0241067310087,30.8648923883,0.82046
2022,1,7,12,0,965.1375448620233,40.9536770854,0.78265
2022,1,7,13,0,845.9298089768474,54.6349786878,0.806237
2022,1,7,14,0,778.9464146996478,13.0130877088,0.871068
2022,1,7,15,0,790.5131480914861,-1.41965310478,0.929851
2022,1,7,16,0,617.3795571330488,6.38406876099,1.0
2022,1,7,17,0,243.95829473768012,51.4125343897,1.0
2022,1,7,18,0,0.0,40.7637683043,1.0
2022,1,7,19,0,0.0,46.6978106026,0.0
2022,1,7,20,0,0.0,51.6535333647,0.0
2022,1,7,21,0,0.0,49.3257026364,0.0
2022,1,7,22,0,0.0,49.3007812319,0.0
2022,1,7,23,0,0.0,62.7939571818,0.0
2022,1,8,0,0,0.0,60.9880018063,0.0
2022,1,8,1,0,0.0,68.0705558147,0.0
2022,1,8,2,0,0.0,43.1647330878,0.0
2022,1,8,3,0,0.0,44.360676128,0.0
2022,1,8,4,0,0.0,60.1405082519,0.0
2022,1,8,5,0,0.0,49.0742305153,0.0
2022,1,8,6,0,0.0,43.2969574587,0.0
2022,1,8,7,0,29.482746456844655,6.06417639597,0.0
2022,1,8,8,0,363.51582582995064,46.1525488083,0.958318
2022,1,8,9,0,763.7073211011907,51.3547544604,0.924312
2022,1,8,10,0,895.9529380584771,38.000967048,0.877892
2022,1,8,11,0,947.6702822749717,40.8409991658,0.822309
2022,1,8,12,0,965.8527847398891,33.7592759613,0.784494
2022,1,8,13,0,961.5100950007459,43.4156570372,0.807326
2022,1,8,14,0,932.2353049454093,52.3717792233,0.871524
2022,1,8,15,0,858.0070110046571,68.3711314521,0.929991
2022,1,8,16,0,651.3474437782536,71.6742666623,1.0
2022,1,8,17,0,248.5268415135699,74.4693139075,1.0
2022,1,8,18,0,0.0,96.1123101612,1.0
2022,1,8,19,0,0.0,93.7540805456,0.0
2022,1,8,20,0,0.0,74.6864855992,0.0
2022,1,8,21,0,0.0,86.856779216,0.0
2022,1,8,22,0,0.0,64.5221595304,0.0
2022,1,8,23,0,0.0,53.9188066254,0.0
2022,1,9,0,0,0.0,49.7927737231,0.0
2022,1,9,1,0,0.0,60.6075668357,0.0
2022,1,9,2,0,0.0,48.1621532052,0.0
2022,1,9,3,0,0.0,37.2818075817,0.0
2022,1,9,4,0,0.0,34.0271075061,0.0
2022,1,9,5,0,0.0,43.8689055904,0.0
2022,1,9,6,0,0.0,51.7557385989,0.0
2022,1,9,7,0,29.909537413656317,25.2471967707,0.0
2022,1,9,8,0,364.5206658055135,47.4824048132,0.958911
2022,1,9,9,0,764.6772818897043,43.3129872222,0.925238
2022,1,9,10,0,896.6837458148254,54.9687347595,0.879284
2022,1,9,11,0,948.3531387365424,75.6301616965,0.82421
2022,1,9,12,0,966.5940934398084,50.814108772,0.786419
2022,1,9,13,0,962.4295670271415,43.9481242435,0.808504
2022,1,9,14,0,933.5600845539741,50.2545263413,0.872041
2022,1,9,15,0,860.372199610835,48.8619596029,0.930164
2022,1,9,16,0,657.4742326864057,42.1124986101,1.0
2022,1,9,17,0,253.09109762264757,54.2264671571,1.0
2022,1,9,18,0,0.0,52.3575125756,1.0
2022,1,9,19,0,0.0,41.7561455647,0.0
2022,1,9,20,0,0.0,52.406992091,0.0
2022,1,9,21,0,0.0,54.8716306673,0.0
2022,1,9,22,0,0.0,62.2683944121,0.0
2022,1,9,23,0,0.0,56.2396397214,0.0
2022,1,10,0,0,0.0,45.9139984213,0.0
2022,1,10,1,0,0.0,59.530006499,0.0
2022,1,10,2,0,0.0,53.2692481902,0.0
2022,1,10,3,0,0.0,39.7620235234,0.0
2022,1,10,4,0,0.0,43.6453474222,0.0
2022,1,10,5,0,0.0,45.3023357624,0.0
2022,1,10,6,0,0.0,48.4121746091,0.0
2022,1,10,7,0,30.505060131554863,47.7095786036,0.982387
2022,1,10,8,0,365.79493022693475,46.5282937436,0.959514
2022,1,10,9,0,757.1883072346336,27.8408655451,0.92618
2022,1,10,10,0,888.876317727636,47.6749018265,0.880705
2022,1,10,11,0,949.0714049151732,20.8576946914,0.826159
2022,1,10,12,0,967.360165167079,26.167363031,0.788423
2022,1,10,13,0,963.3693383084671,20.3738046804,0.809767
2022,1,10,14,0,916.7141025300663,25.3213808711,0.87262
2022,1,10,15,0,830.1840042723334,37.7226758676,0.930372
2022,1,10,16,0,649.2163012079583,8.23366300266,1.0
2022,1,10,17,0,257.64370199751204,30.2250853364,1.0
2022,1,10,18,0,0.0,29.6272158765,0.0
2022,1,10,19,0,0.0,44.5652230752,0.0
2022,1,10,20,0,0.0,48.5042531089,0.0
2022,1,10,21,0,0.0,45.5428905186,0.0
2022,1,10,22,0,0.0,60.4116462265,0.0
2022,1,10,23,0,0.0,71.3428582653,0.0
2022,1,11,0,0,0.0,66.5283178193,0.0
2022,1,11,1,0,0.0,70.4852416964,0.0
2022,1,11,2,0,0.0,53.066405895,0.0
2022,1,11,3,0,0.0,53.9001813431,0.0
2022,1,11,4,0,0.0,68.7235458839,0.0
2022,1,11,5,0,0.0,84.368741405,0.0
2022,1,11,6,0,0.0,84.1941513673,0.0
2022,1,11,7,0,31.274790956806456,84.0186685032,0.982754
2022,1,11,8,0,367.34246368851467,79.0773560069,0.960126
2022,1,11,9,0,767.0356355150718,70.3836012271,0.927138
2022,1,11,10,0,898.3268259455529,42.168942103,0.882151
2022,1,11,11,0,949.8237350364855,25.184785314,0.828155
2022,1,11,12,0,968.1496557804168,34.1050092497,0.790501
2022,1,11,13,0,964.3278517801076,42.364302634,0.811115
2022,1,11,14,0,914.6887709388599,66.0411809314,0.87326
2022,1,11,15,0,843.5758570626878,3.4035759771,0.930614
2022,1,11,16,0,669.7079228437435,85.8082758626,1.0
2022,1,11,17,0,262.17776884592854,77.6717977801,1.0
2022,1,11,18,0,0.0,55.3108861028,1.0
2022,1,11,19,0,0.0,61.5050002927,0.0
2022,1,11,20,0,0.0,72.6729141534,0.0
2022,1,11,21,0,0.0,67.6663717881,0.0
2022,1,11,22,0,0.0,59.8670775404,0.0
2022,1,11,23,0,0.0,52.7449515339,0.0
2022,1,12,0,0,0.0,63.9105591011,0.0
2022,1,12,1,0,0.0,60.8494727858,0.0
2022,1,12,2,0,0.0,50.140630787,0.0
2022,1,12,3,0,0.0,42.1791035186,0.0
2022,1,12,4,0,0.0,40.4736772905,0.0
2022,1,12,5,0,0.0,32.1576145699,0.0
2022,1,12,6,0,0.0,18.5456749499,0.0
2022,1,12,7,0,32.22534894336386,21.1225311828,0.983126
2022,1,12,8,0,335.64866515642285,36.4510998222,0.960747
2022,1,12,9,0,702.7530652834068,26.5796173679,0.928109
2022,1,12,10,0,633.4995986563476,24.6781622917,0.883622
2022,1,12,11,0,697.4145186409237,44.589492619,0.830193
2022,1,12,12,0,917.6505794055727,46.7523070798,0.792651
2022,1,12,13,0,918.3219819980234,37.4342576452,0.812544
2022,1,12,14,0,922.3652594882599,42.0022738777,0.87396
2022,1,12,15,0,867.559311154147,45.148102057,0.930889
2022,1,12,16,0,675.7970071521237,49.0848740059,1.0
2022,1,12,17,0,266.6868838388619,40.9732350419,1.0
2022,1,12,18,0,0.0,43.679975809,1.0
2022,1,12,19,0,0.0,56.2151878443,0.0
2022,1,12,20,0,0.0,47.793878378,0.0
2022,1,12,21,0,0.0,23.2643939299,0.0
2022,1,12,22,0,0.0,42.0132970877,0.0
2022,1,12,23,0,0.0,48.4442906071,0.0
2022,1,13,0,0,0.0,52.7229261807,0.0
2022,1,13,1,0,0.0,40.4301417871,0.0
2022,1,13,2,0,0.0,45.7083857531,0.0
2022,1,13,3,0,0.0,47.0467557301,0.0
2022,1,13,4,0,0.0,55.7456078583,0.0
2022,1,13,5,0,0.0,61.6024158219,0.0
2022,1,13,6,0,0.0,73.6093797418,0.0
2022,1,13,7,0,14.510278928194356,27.9844398919,0.0
2022,1,13,8,0,349.38960482284114,50.5380590549,0.961375
2022,1,13,9,0,755.303918812341,62.3257783703,0.929227
2022,1,13,10,0,871.955832251263,61.5479623527,0.885115
2022,1,13,11,0,907.9953509686101,56.5733715843,0.832271
2022,1,13,12,0,905.3263564764845,39.2640830086,0.794868
2022,1,13,13,0,926.1429569866864,36.4765492451,0.814053
2022,1,13,14,0,931.516273459876,45.2710635817,0.874588
2022,1,13,15,0,691.1331571932224,48.0945125013,0.931198
2022,1,13,16,0,508.06269352492154,39.1548983823,1.0
2022,1,13,17,0,271.16509764633196,91.4275463184,1.0
2022,1,13,18,0,0.0,99.6863351162,1.0
2022,1,13,19,0,0.0,70.4082101226,0.0
2022,1,13,20,0,0.0,59.4288735426,0.0
2022,1,13,21,0,0.0,51.8790117194,0.0
2022,1,13,22,0,0.0,62.7673730231,0.0
2022,1,13,23,0,0.0,59.0764987285,0.0
2022,1,14,0,0,0.0,59.1719323931,0.0
2022,1,14,1,0,0.0,50.2065819472,0.0
2022,1,14,2,0,0.0,39.0527288752,0.0
2022,1,14,3,0,0.0,41.7287501051,0.0
2022,1,14,4,0,0.0,44.5959762267,0.0
2022,1,14,5,0,0.0,59.2055723958,0.0
2022,1,14,6,0,0.0,53.3582883215,0.0
2022,1,14,7,0,20.27235298365865,61.1113529582,0.98388
2022,1,14,8,0,359.24687669353176,41.1286637021,0.962009
2022,1,14,9,0,771.5750231089937,67.5790399034,0.93011
2022,1,14,10,0,901.2188757385836,77.7209876965,0.886317
2022,1,14,11,0,582.8978865895895,76.4638719398,0.834386
2022,1,14,12,0,123.50687008408448,54.4341362456,0.797149
2022,1,14,13,0,489.5351454998636,63.5704609035,0.815638
2022,1,14,14,0,940.4283007315918,59.1527471833,0.875329
2022,1,14,15,0,872.3929130476131,55.3962396324,0.931541
2022,1,14,16,0,687.879318023196,53.6692050347,1.0
2022,1,14,17,0,275.6069200412691,51.6061894597,1.0
2022,1,14,18,0,0.0,53.6295379427,1.0
2022,1,14,19,0,0.0,54.3680707247,0.0
2022,1,14,20,0,0.0,35.142786107,0.0
2022,1,14,21,0,0.0,45.3182639288,0.0
2022,1,14,22,0,0.0,35.0575160463,0.0
2022,1,14,23,0,0.0,17.0207760123,0.0
2022,1,15,0,0,0.0,14.9585280777,0.0
2022,1,15,1,0,0.0,14.3012990211,0.0
2022,1,15,2,0,0.0,-0.0139522451447,0.0
2022,1,15,3,0,0.0,8.93482002793,0.0
2022,1,15,4,0,0.0,49.0821325082,0.0
2022,1,15,5,0,0.0,45.3217422834,0.0
2022,1,15,6,0,0.0,39.2454898356,0.0
2022,1,15,7,0,0.0,31.7944772627,0.0
2022,1,15,8,0,311.28703711761267,48.4468160166,0.96265
2022,1,15,9,0,666.8766123102619,41.912998641,0.931227
2022,1,15,10,0,810.1439481012471,18.4443164667,0.888163
2022,1,15,11,0,928.7395644367409,19.2770585832,0.836535
2022,1,15,12,0,961.6288402182323,48.3950595329,0.79949
2022,1,15,13,0,968.3180616885842,53.3711254305,0.817298
2022,1,15,14,0,931.7420993508908,49.3376484928,0.876282
2022,1,15,15,0,812.8605971123557,57.4668266027,0.931916
2022,1,15,16,0,642.0002257285655,55.0885459002,1.0
2022,1,15,17,0,280.0073149686058,41.8596534515,1.0
2022,1,15,18,0,0.0,29.7191337174,0.0
2022,1,15,19,0,0.0,16.195175101,0.0
2022,1,15,20,0,0.0,4.7789370122,0.0
2022,1,15,21,0,0.0,11.8261340049,0.0
2022,1,15,22,0,0.0,9.21146489084,0.0
2022,1,15,23,0,0.0,27.6751570311,0.0
2022,1,16,0,0,0.0,60.176899757,0.0
2022,1,16,1,0,0.0,83.4556654555,0.0
2022,1,16,2,0,0.0,77.8555903955,0.0
2022,1,16,3,0,0.0,60.2745707812,0.0
2022,1,16,4,0,0.0,61.7932477849,0.0
2022,1,16,5,0,0.0,65.5804724308,0.0
2022,1,16,6,0,0.0,57.8827679748,0.0
2022,1,16,7,0,0.0,54.8037841333,0.0
2022,1,16,8,0,311.00677927270567,47.508103303,0.963297
2022,1,16,9,0,744.8684537833319,42.3693650131,0.932243
2022,1,16,10,0,903.4086764070307,59.3411446863,0.889106
2022,1,16,11,0,765.444793602396,37.4764735703,0.838715
2022,1,16,12,0,521.1960273489983,48.33153936,0.801888
2022,1,16,13,0,706.7437570197875,64.8637732078,0.819028
2022,1,16,14,0,943.2514952003442,20.8252707114,0.877341
2022,1,16,15,0,877.2307720884224,26.1474131859,0.932323
2022,1,16,16,0,699.7864933803686,27.1676073686,1.0
2022,1,16,17,0,284.3616951155097,10.1139259019,1.0
2022,1,16,18,0,0.0,8.77618973382,1.0
2022,1,16,19,0,0.0,13.5854464626,0.0
2022,1,16,20,0,0.0,12.1538505754,0.0
2022,1,16,21,0,0.0,14.2344410344,0.0
2022,1,16,22,0,0.0,16.624938909,0.0
2022,1,16,23,0,0.0,40.0407916801,0.0
2022,1,17,0,0,0.0,26.6828430721,0.0
2022,1,17,1,0,0.0,41.1597346065,0.0
2022,1,17,2,0,0.0,58.4357051133,0.0
2022,1,17,3,0,0.0,59.835610362,0.0
2022,1,17,4,0,0.0,64.4439634607,0.0
2022,1,17,5,0,0.0,59.6350373014,0.0
2022,1,17,6,0,0.0,48.4970758213,0.0
2022,1,17,7,0,0.0,60.520694249,0.0
2022,1,17,8,0,303.7733855721229,54.8594476325,0.963948
2022,1,17,9,0,553.1417937691668,64.6084676077,0.933268
2022,1,17,10,0,356.19810187923565,40.2671682074,0.89128
2022,1,17,11,0,402.33734986408183,48.3055265436,0.839729
2022,1,17,12,0,474.9343520498042,46.2462550797,0.804337
2022,1,17,13,0,441.2645583057296,38.8462997236,0.820827
2022,1,17,14,0,685.6197010700711,12.5600431021,0.878326
2022,1,17,15,0,829.2737892181431,9.78889058633,0.932763
2022,1,17,16,0,694.1578651564653,-2.38570236187,1.0
2022,1,17,17,0,288.6659145705777,41.436599761,1.0
2022,1,17,18,0,0.0,8.65841336158,1.0
2022,1,17,19,0,0.0,20.4527117965,0.0
2022,1,17,20,0,0.0,34.4622219592,0.0
2022,1,17,21,0,0.0,47.634185199,0.0
2022,1,17,22,0,0.0,26.7061685788,0.0
2022,1,17,23,0,0.0,8.95690489244,0.0
2022,1,18,0,0,0.0,34.0664863433,0.0
2022,1,18,1,0,0.0,52.3600569186,0.0
2022,1,18,2,0,0.0,55.1616868086,0.0
2022,1,18,3,0,0.0,46.2516990205,0.0
2022,1,18,4,0,0.0,52.5924867656,0.0
2022,1,18,5,0,0.0,49.3155295677,0.0
2022,1,18,6,0,0.0,26.6490912561,0.0
2022,1,18,7,0,21.621261230493936,-0.352753842385,0.0
2022,1,18,8,0,321.80264726547415,30.9478116198,0.964603
2022,1,18,9,0,714.858814978204,29.2539580896,0.9343
2022,1,18,10,0,840.9889432963791,20.8468423222,0.892861
2022,1,18,11,0,684.3249979040004,48.1878320333,0.84316
2022,1,18,12,0,647.1600584882489,45.6507002676,0.805941
2022,1,18,13,0,681.9833886616555,46.0269538328,0.822691
2022,1,18,14,0,360.4574520881247,52.3512686726,0.879362
2022,1,18,15,0,67.62063836387301,44.0352028323,0.933286
2022,1,18,16,0,292.91625816391223,48.0998125275,1.0
2022,1,18,17,0,292.91625816391223,37.4121154041,1.0
2022,1,18,18,0,0.0,13.5904783088,1.0
2022,1,18,19,0,0.0,4.49109561629,0.0
2022,1,18,20,0,0.0,44.8115030768,0.0
2022,1,18,21,0,0.0,39.7562265011,0.0
2022,1,18,22,0,0.0,43.2282326278,0.0
2022,1,18,23,0,0.0,49.4345281564,0.0
2022,1,19,0,0,0.0,45.2545419224,0.0
2022,1,19,1,0,0.0,46.1291270918,0.0
2022,1,19,2,0,0.0,40.7037488585,0.0
2022,1,19,3,0,0.0,46.7777141771,0.0
2022,1,19,4,0,0.0,52.0249301301,0.0
2022,1,19,5,0,0.0,48.6234819005,0.0
2022,1,19,6,0,0.0,53.3398162225,0.0
2022,1,19,7,0,0.0,50.2517468619,0.985805
2022,1,19,8,0,0.0,44.2010260079,0.965262
2022,1,19,9,0,112.00479309257457,33.1391252692,0.935218
2022,1,19,10,0,341.0657208292839,18.3164743892,0.894454
2022,1,19,11,0,347.31357764422603,13.4712474851,0.845418
2022,1,19,12,0,339.63949101905877,22.2258818161,0.80938
2022,1,19,13,0,663.4248317080182,54.6231595875,0.824616
2022,1,19,14,0,884.0712944138702,57.4804397234,0.88045
2022,1,19,15,0,862.1375791402243,56.7764445422,0.933735
2022,1,19,16,0,717.2137009692699,51.0699884974,1.0
2022,1,19,17,0,297.10942564643966,59.6212326609,1.0
2022,1,19,18,0,0.0,54.5340746172,1.0
2022,1,19,19,0,0.0,51.7797331224,0.0
2022,1,19,20,0,0.0,44.1707453966,0.0
2022,1,19,21,0,0.0,49.1044066689,0.0
2022,1,19,22,0,0.0,46.9408648809,0.0
2022,1,19,23,0,0.0,46.691819769,0.0
2022,1,20,0,0,0.0,56.3262528509,0.0
2022,1,20,1,0,0.0,37.0062170061,0.0
2022,1,20,2,0,0.0,27.4865670243,0.0
2022,1,20,3,0,0.0,47.4775456206,0.0
2022,1,20,4,0,0.0,53.1371059424,0.0
2022,1,20,5,0,0.0,52.5903737684,0.0
2022,1,20,6,0,0.0,47.6692355283,0.0
2022,1,20,7,0,47.42105711736747,55.9325302401,0.986194
2022,1,20,8,0,394.5383759742883,73.1825661211,0.965924
2022,1,20,9,0,783.8673674432554,72.2681643532,0.936266
2022,1,20,10,0,908.336170907435,55.9307572991,0.896059
2022,1,20,11,0,957.8796670304671,54.5982930203,0.847698
2022,1,20,12,0,976.0764447903036,71.331763178,0.811965
2022,1,20,13,0,964.3232161063149,72.2752743974,0.8266
2022,1,20,14,0,926.1450463827422,76.6537371371,0.881588
2022,1,20,15,0,873.2495429500162,72.7945438392,0.934286
2022,1,20,16,0,722.887321350984,76.858386158,0.970701
2022,1,20,17,0,301.24250875833206,75.6484904568,1.0
2022,1,20,18,0,0.0,51.3342610222,1.0
2022,1,20,19,0,0.0,47.9520004128,0.0
2022,1,20,20,0,0.0,29.0294322273,0.0
2022,1,20,21,0,0.0,36.6188474022,0.0
2022,1,20,22,0,0.0,57.8987181593,0.0
2022,1,20,23,0,0.0,63.983184176,0.0
2022,1,21,0,0,0.0,56.5608452647,0.0
2022,1,21,1,0,0.0,59.8347311812,0.0
2022,1,21,2,0,0.0,77.8606742395,0.0
2022,1,21,3,0,0.0,72.0903837069,0.0
2022,1,21,4,0,0.0,80.6758566251,0.0
2022,1,21,5,0,0.0,62.5072873786,0.0
2022,1,21,6,0,0.0,58.4758762451,0.0
2022,1,21,7,0,50.42147458026297,38.9531711478,0.0
2022,1,21,8,0,378.6604818641915,5.03734261539,0.966588
2022,1,21,9,0,759.9703618930375,11.4964827721,0.937436
2022,1,21,10,0,894.1080055749387,14.4151198845,0.897348
2022,1,21,11,0,920.7029283146662,7.56298052881,0.849996
2022,1,21,12,0,922.8421878982776,4.51555854108,0.813231
2022,1,21,13,0,908.6087416949281,2.72435863959,0.82864
2022,1,21,14,0,888.9880389975995,17.4554621933,0.882773
2022,1,21,15,0,767.11811344677,30.5131566793,0.934931
2022,1,21,16,0,627.5358657925831,44.7776462004,0.0
