Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,15,0,844.3987991420129,59.2448310685,0.92966
2022,1,2,16,0,615.096910421017,54.1429431913,1.0
2022,1,2,17,0,221.34120622268273,47.820015213,1.0
2022,1,2,18,0,0.0,51.6689187802,1.0
2022,1,2,19,0,0.0,58.8314785811,0.0
2022,1,2,20,0,0.0,62.2289300672,0.0
2022,1,2,21,0,0.0,70.0814177026,0.0
2022,1,2,22,0,0.0,70.6367640085,0.0
2022,1,2,23,0,0.0,53.958121693,0.0
2022,1,3,0,0,0.0,56.8921150021,0.0
2022,1,3,1,0,0.0,50.3465372217,0.0
2022,1,3,2,0,0.0,40.4499636517,0.0
2022,1,3,3,0,0.0,46.2962387321,0.0
2022,1,3,4,0,0.0,44.0240613422,0.0
2022,1,3,5,0,0.0,22.468270724,0.0
2022,1,3,6,0,0.0,29.7729506116,0.0
2022,1,3,7,0,0.0,54.6518179412,0.0
2022,1,3,8,0,79.99663669112337,33.5336414794,0.955526
2022,1,3,9,0,508.3298598344745,25.5901643789,0.920132
2022,1,3,10,0,893.2590293904852,48.7129730867,0.870716
2022,1,3,11,0,944.8284860883332,58.3408857947,0.813642
2022,1,3,12,0,909.6091210208822,65.5577615722,0.776161
2022,1,3,13,0,605.7097313136644,3.13453515009,0.802791
2022,1,3,14,0,280.64627255099924,33.4326199565,0.86987
2022,1,3,15,0,203.69109080111303,60.7096637701,0.929464
2022,1,3,16,0,324.85281701707777,49.7794682854,1.0
2022,1,3,17,0,225.80470863298268,61.3001803654,1.0
2022,1,3,18,0,0.0,50.2891645348,0.0
2022,1,3,19,0,0.0,53.762305093,0.0
2022,1,3,20,0,0.0,49.9482430461,0.0
2022,1,3,21,0,0.0,47.652878999,0.0
2022,1,3,22,0,0.0,41.1359468492,0.0
2022,1,3,23,0,0.0,24.8942385758,0.0
2022,1,4,0,0,0.0,20.6585828206,0.0
2022,1,4,1,0,0.0,50.1469282025,0.0
2022,1,4,2,0,0.0,56.6427142813,0.0
2022,1,4,3,0,0.0,80.9033664367,0.0
2022,1,4,4,0,0.0,73.3210862712,0.0
2022,1,4,5,0,0.0,58.496387392,0.0
2022,1,4,6,0,0.0,53.363021781,0.0
2022,1,4,7,0,29.394848142221473,45.3797761756,0.0
2022,1,4,8,0,134.52298817628338,43.5848196338,0.956058
2022,1,4,9,0,147.15959857878636,42.4439807194,0.920799
2022,1,4,10,0,54.38560914344424,44.7627500006,0.872644
2022,1,4,11,0,263.68539952637093,44.1457779462,0.815253
2022,1,4,12,0,721.3999526476275,32.0929840203,0.777645
2022,1,4,13,0,507.25075589476006,25.6758175787,0.803513
2022,1,4,14,0,100.29424025159699,46.0854262414,0.870076
2022,1,4,15,0,459.8128408492578,38.5448686079,0.929636
2022,1,4,16,0,627.0081942089461,51.3396085195,1.0
2022,1,4,17,0,230.30754143650162,57.3911173794,1.0
2022,1,4,18,0,0.0,50.2619011743,1.0
2022,1,4,19,0,0.0,55.4755309319,0.0
2022,1,4,20,0,0.0,81.1483883776,0.0
2022,1,4,21,0,0.0,62.6748168015,0.0
2022,1,4,22,0,0.0,47.3972092712,0.0
2022,1,4,23,0,0.0,51.7417185911,0.0
2022,1,5,0,0,0.0,46.8949084622,0.0
2022,1,5,1,0,0.0,42.4152190178,0.0
2022,1,5,2,0,0.0,49.5060106861,0.0
2022,1,5,3,0,0.0,49.8831227733,0.0
2022,1,5,4,0,0.0,83.7509562269,0.0
2022,1,5,5,0,0.0,80.953102745,0.0
2022,1,5,6,0,0.0,75.9351037652,0.0
2022,1,5,7,0,29.177784341294995,50.4525916396,0.0
2022,1,5,8,0,344.6138231292367,57.9909229157,0.956604
2022,1,5,9,0,315.43603878794175,44.1358610605,0.921646
2022,1,5,10,0,199.8327969309364,38.629456802,0.873904
2022,1,5,11,0,602.6921150728887,52.6735374093,0.816929
2022,1,5,12,0,851.0550357519364,78.2763910295,0.779223
2022,1,5,13,0,896.2372594151536,74.3161329055,0.804329
2022,1,5,14,0,890.1417408290013,61.1545354537,0.870344
2022,1,5,15,0,840.3061606238709,58.6617693598,0.929674
2022,1,5,16,0,633.0460874771185,47.6230269683,1.0
2022,1,5,17,0,234.84012587707943,49.3237353138,1.0
2022,1,5,18,0,0.0,10.468348066,1.0
2022,1,5,19,0,0.0,23.5509333371,0.0
2022,1,5,20,0,0.0,41.0393227803,0.0
2022,1,5,21,0,0.0,25.1875509837,0.0
2022,1,5,22,0,0.0,33.109518824,0.0
2022,1,5,23,0,0.0,46.4361170365,0.0
2022,1,6,0,0,0.0,45.9768595587,0.0
2022,1,6,1,0,0.0,59.1947051762,0.0
2022,1,6,2,0,0.0,58.2063420345,0.0
2022,1,6,3,0,0.0,53.9477097288,0.0
2022,1,6,4,0,0.0,49.4267735386,0.0
2022,1,6,5,0,0.0,49.4514267192,0.0
2022,1,6,6,0,0.0,49.9959248969,0.0
2022,1,6,7,0,29.11937893390014,58.2500431159,0.0
2022,1,6,8,0,344.8034612137401,33.3457355939,0.957164
2022,1,6,9,0,713.5979260366844,53.6432192846,0.922515
2022,1,6,10,0,602.4173842353606,44.7984151271,0.8752
2022,1,6,11,0,663.4118728493124,20.9938332143,0.818665
2022,1,6,12,0,927.0042497374911,18.2731936088,0.780892
2022,1,6,13,0,925.0711846179468,10.3336475729,0.805237
2022,1,6,14,0,880.8472606648791,15.8237268734,0.870675
2022,1,6,15,0,823.6014754868186,-2.162528819,0.929745
2022,1,6,16,0,639.1227730478579,30.7135745038,1.0
2022,1,6,17,0,239.39329097466643,24.7834224693,1.0
2022,1,6,18,0,0.0,2.05933417018,1.0
2022,1,6,19,0,0.0,5.70845526468,0.0
2022,1,6,20,0,0.0,9.30330692333,0.0
2022,1,6,21,0,0.0,23.0223610761,0.0
2022,1,6,22,0,0.0,16.8733223233,0.0
2022,1,6,23,0,0.0,3.5752162955,0.0
2022,1,7,0,0,0.0,18.1239549565,0.0
2022,1,7,1,0,0.0,45.1999664696,0.0
2022,1,7,2,0,0.0,54.6361951814,0.0
2022,1,7,3,0,0.0,56.2238805606,0.0
2022,1,7,4,0,0.0,55.1705581173,0.0
2022,1,7,5,0,0.0,72.7657633526,0.0
2022,1,7,6,0,0.0,82.4526604224,0.0
2022,1,7,7,0,0.0,20.0755593353,0.0
2022,1,7,8,0,171.49740512473886,9.39582434271,0.957735
2022,1,7,9,0,600.820176969866,11.7577745258,0.923551
2022,1,7,10,0,895.2846136874296,77.1520855559,0.875854
2022,1,7,11,0,947.0241067310087,70.2228727764,0.82046
2022,1,7,12,0,965.1375448620233,70.3440143253,0.78265
2022,1,7,13,0,727.8666482483474,64.6098013508,0.806237
2022,1,7,14,0,588.6794372067978,9.83976972062,0.871068
2022,1,7,15,0,385.87596752193605,37.7709690313,0.929851
2022,1,7,16,0,284.94619332784885,49.9132045448,1.0
2022,1,7,17,0,243.95829473768012,55.4457816034,1.0
2022,1,7,18,0,0.0,62.630782772,1.0
2022,1,7,19,0,0.0,48.6309954248,0.0
2022,1,7,20,0,0.0,54.1025543686,0.0
2022,1,7,21,0,0.0,55.6551781376,0.0
2022,1,7,22,0,0.0,67.6278159348,0.0
2022,1,7,23,0,0.0,58.074158228,0.0
2022,1,8,0,0,0.0,49.4327729451,0.0
2022,1,8,1,0,0.0,51.4283890868,0.0
2022,1,8,2,0,0.0,50.1386384,0.0
2022,1,8,3,0,0.0,43.4885406227,0.0
2022,1,8,4,0,0.0,40.8309308141,0.0
2022,1,8,5,0,0.0,37.9565015043,0.0
2022,1,8,6,0,0.0,39.3474689805,0.0
2022,1,8,7,0,29.482746456844655,51.7916109102,0.0
2022,1,8,8,0,363.51582582995064,35.9753105113,0.958318
2022,1,8,9,0,763.7073211011907,25.357946237,0.924312
2022,1,8,10,0,895.9529380584771,30.3907287776,0.877892
2022,1,8,11,0,947.6702822749717,47.244719694,0.822309
2022,1,8,12,0,965.8527847398891,51.9512279089,0.784494
2022,1,8,13,0,961.5100950007459,57.7545494508,0.807326
2022,1,8,14,0,932.2353049454093,58.4131511536,0.871524
2022,1,8,15,0,858.0070110046571,56.066802725,0.929991
2022,1,8,16,0,651.3474437782536,52.0362523994,1.0
2022,1,8,17,0,248.5268415135699,61.7866303497,1.0
2022,1,8,18,0,0.0,39.157280595,1.0
2022,1,8,19,0,0.0,31.9845195796,0.0
2022,1,8,20,0,0.0,50.0225608816,0.0
2022,1,8,21,0,0.0,50.3557958681,0.0
2022,1,8,22,0,0.0,53.8798011443,0.0
2022,1,8,23,0,0.0,58.7618815774,0.0
2022,1,9,0,0,0.0,64.9156653747,0.0
2022,1,9,1,0,0.0,69.2640567416,0.0
2022,1,9,2,0,0.0,81.8756489988,0.0
2022,1,9,3,0,0.0,66.8804068214,0.0
2022,1,9,4,0,0.0,67.0194513843,0.0
2022,1,9,5,0,0.0,66.5504120233,0.0
2022,1,9,6,0,0.0,58.8099529796,0.0
2022,1,9,7,0,29.909537413656317,54.776211469,0.0
2022,1,9,8,0,364.5206658055135,71.1213000826,0.958911
2022,1,9,9,0,764.6772818897043,57.6987125777,0.925238
2022,1,9,10,0,896.6837458148254,49.4168316082,0.879284
2022,1,9,11,0,948.3531387365424,37.7459241094,0.82421
2022,1,9,12,0,966.5940934398084,46.444210215,0.786419
2022,1,9,13,0,962.4295670271415,54.3196448126,0.808504
2022,1,9,14,0,933.5600845539741,53.6588148281,0.872041
2022,1,9,15,0,860.372199610835,50.1372410889,0.930164
2022,1,9,16,0,657.4742326864057,46.1939275675,1.0
2022,1,9,17,0,253.09109762264757,55.0699110082,1.0
2022,1,9,18,0,0.0,53.5280926073,1.0
2022,1,9,19,0,0.0,48.888123544,0.0
2022,1,9,20,0,0.0,28.2339903827,0.0
2022,1,9,21,0,0.0,20.1667144904,0.0
2022,1,9,22,0,0.0,38.5875802993,0.0
2022,1,9,23,0,0.0,42.7537243194,0.0
2022,1,10,0,0,0.0,45.1914384622,0.0
2022,1,10,1,0,0.0,50.48872037,0.0
2022,1,10,2,0,0.0,61.9536541946,0.0
2022,1,10,3,0,0.0,73.2201941632,0.0
2022,1,10,4,0,0.0,62.4988055103,0.0
2022,1,10,5,0,0.0,51.0686358899,0.0
2022,1,10,6,0,0.0,43.4963041317,0.0
2022,1,10,7,0,30.505060131554863,23.5276376623,0.982387
2022,1,10,8,0,365.79493022693475,9.16288788433,0.959514
2022,1,10,9,0,743.1256005948836,41.7258611829,0.92618
2022,1,10,10,0,874.8136110878859,61.0321752152,0.880705
2022,1,10,11,0,949.0714049151732,45.6573102092,0.826159
2022,1,10,12,0,967.360165167079,45.210175604,0.788423
2022,1,10,13,0,963.3693383084671,47.7088200167,0.809767
2022,1,10,14,0,890.7941786243163,50.6802522774,0.87262
2022,1,10,15,0,796.8501310707334,68.2772473942,0.930372
2022,1,10,16,0,641.8023519121083,74.5684866317,1.0
2022,1,10,17,0,257.64370199751204,41.9072956247,1.0
2022,1,10,18,0,0.0,46.4838578847,0.0
2022,1,10,19,0,0.0,54.6325138405,0.0
2022,1,10,20,0,0.0,62.9301173646,0.0
2022,1,10,21,0,0.0,54.6369365442,0.0
2022,1,10,22,0,0.0,51.1705031386,0.0
2022,1,10,23,0,0.0,44.5961456304,0.0
2022,1,11,0,0,0.0,60.8113401444,0.0
2022,1,11,1,0,0.0,53.8042097079,0.0
2022,1,11,2,0,0.0,55.5994156516,0.0
2022,1,11,3,0,0.0,49.6923663499,0.0
2022,1,11,4,0,0.0,49.7830573177,0.0
2022,1,11,5,0,0.0,44.1543585359,0.0
2022,1,11,6,0,0.0,67.6012364266,0.0
2022,1,11,7,0,31.274790956806456,64.9950107441,0.982754
2022,1,11,8,0,367.34246368851467,71.2060253465,0.960126
2022,1,11,9,0,767.0356355150718,63.1887584383,0.927138
2022,1,11,10,0,898.3268259455529,80.6552768353,0.882151
2022,1,11,11,0,949.8237350364855,75.7213473588,0.828155
2022,1,11,12,0,968.1496557804168,65.2226259232,0.790501
2022,1,11,13,0,964.3278517801076,69.829676715,0.811115
2022,1,11,14,0,916.2881357774598,72.71152747,0.87326
2022,1,11,15,0,845.1752219012877,54.2279802136,0.930614
2022,1,11,16,0,669.7079228437435,73.6235869627,1.0
2022,1,11,17,0,262.17776884592854,57.7116170923,1.0
2022,1,11,18,0,0.0,53.3551352975,1.0
2022,1,11,19,0,0.0,53.2647731727,0.0
2022,1,11,20,0,0.0,48.040887113,0.0
2022,1,11,21,0,0.0,53.9210117071,0.0
2022,1,11,22,0,0.0,71.6810432525,0.0
2022,1,11,23,0,0.0,64.4301721889,0.0
2022,1,12,0,0,0.0,60.9798777197,0.0
2022,1,12,1,0,0.0,52.3374839476,0.0
2022,1,12,2,0,0.0,59.6707927632,0.0
2022,1,12,3,0,0.0,55.8301620975,0.0
2022,1,12,4,0,0.0,55.099528735,0.0
2022,1,12,5,0,0.0,47.9217565833,0.0
2022,1,12,6,0,0.0,34.1956826786,0.0
2022,1,12,7,0,32.22534894336386,38.1697000745,0.983126
2022,1,12,8,0,251.93039556317282,37.7254408863,0.960747
2022,1,12,9,0,628.8221851395567,58.7015043066,0.928109
2022,1,12,10,0,873.0457212137526,48.7791682921,0.883622
2022,1,12,11,0,940.7888155812786,55.5481986514,0.830193
2022,1,12,12,0,946.9057306129226,41.4961133428,0.792651
2022,1,12,13,0,701.7305083929734,37.8583248177,0.812544
2022,1,12,14,0,690.1341985082099,49.4588261182,0.87396
2022,1,12,15,0,867.559311154147,18.8338071278,0.930889
2022,1,12,16,0,675.7970071521237,39.1604627606,1.0
2022,1,12,17,0,266.6868838388619,39.3323513883,1.0
2022,1,12,18,0,0.0,38.6302219321,1.0
2022,1,12,19,0,0.0,39.8473704889,0.0
2022,1,12,20,0,0.0,33.9485191386,0.0
2022,1,12,21,0,0.0,54.185268326,0.0
2022,1,12,22,0,0.0,46.8246113145,0.0
2022,1,12,23,0,0.0,58.9744689163,0.0
2022,1,13,0,0,0.0,57.0905312642,0.0
2022,1,13,1,0,0.0,56.7654900625,0.0
2022,1,13,2,0,0.0,68.8611525859,0.0
2022,1,13,3,0,0.0,68.2993740592,0.0
2022,1,13,4,0,0.0,58.445655122,0.0
2022,1,13,5,0,0.0,45.1058836893,0.0
2022,1,13,6,0,0.0,44.6565333229,0.0
2022,1,13,7,0,16.44053662004436,55.6992432515,0.0
2022,1,13,8,0,16.44053662004436,51.8039994406,0.961375
2022,1,13,9,0,89.49357066534424,53.2087800515,0.929227
2022,1,13,10,0,338.7361616147631,42.9636704238,0.885115
2022,1,13,11,0,620.56234190931,32.163014906,0.832271
2022,1,13,12,0,668.4476131231345,47.8833470582,0.794868
2022,1,13,13,0,306.05016411792644,45.5793427759,0.814053
2022,1,13,14,0,148.025528753166,42.948132228,0.874588
2022,1,13,15,0,168.44485024757245,29.1820602777,0.931198
2022,1,13,16,0,300.50672109542154,41.0528573239,1.0
2022,1,13,17,0,271.16509764633196,43.9949436034,1.0
2022,1,13,18,0,0.0,19.5720113409,1.0
2022,1,13,19,0,0.0,4.82120789496,0.0
2022,1,13,20,0,0.0,15.8161564708,0.0
2022,1,13,21,0,0.0,50.3305167851,0.0
2022,1,13,22,0,0.0,60.2050023343,0.0
2022,1,13,23,0,0.0,55.6696860669,0.0
2022,1,14,0,0,0.0,37.8140488244,0.0
2022,1,14,1,0,0.0,39.0479477254,0.0
2022,1,14,2,0,0.0,45.4470459315,0.0
2022,1,14,3,0,0.0,46.3300967744,0.0
2022,1,14,4,0,0.0,43.8335590965,0.0
2022,1,14,5,0,0.0,45.0987647666,0.0
2022,1,14,6,0,0.0,48.5827742763,0.0
2022,1,14,7,0,3.1935288905086487,49.5714932959,0.98388
2022,1,14,8,0,342.16805260038177,57.7463159865,0.962009
2022,1,14,9,0,771.5750231089937,44.6441170442,0.93011
2022,1,14,10,0,901.2188757385836,43.1601268082,0.886317
2022,1,14,11,0,639.8700228190894,27.3766171758,0.834386
2022,1,14,12,0,337.6677660125845,36.0194321132,0.797149
2022,1,14,13,0,646.7239051988636,27.6935309202,0.815638
2022,1,14,14,0,940.4283007315918,26.6822142133,0.875329
2022,1,14,15,0,872.3929130476131,44.3361446184,0.931541
2022,1,14,16,0,687.879318023196,10.3779843476,1.0
2022,1,14,17,0,275.6069200412691,1.40158425645,1.0
2022,1,14,18,0,0.0,18.2271955226,1.0
2022,1,14,19,0,0.0,16.3665330796,0.0
2022,1,14,20,0,0.0,11.1515990647,0.0
2022,1,14,21,0,0.0,20.4333636188,0.0
2022,1,14,22,0,0.0,47.767680824,0.0
2022,1,14,23,0,0.0,42.8090839186,0.0
2022,1,15,0,0,0.0,64.9347986527,0.0
2022,1,15,1,0,0.0,65.0731788391,0.0
2022,1,15,2,0,0.0,59.7655935642,0.0
2022,1,15,3,0,0.0,46.5235344323,0.0
2022,1,15,4,0,0.0,49.6722354287,0.0
2022,1,15,5,0,0.0,56.1698404222,0.0
2022,1,15,6,0,0.0,52.3496669045,0.0
2022,1,15,7,0,0.0,53.7782632783,0.0
2022,1,15,8,0,300.5928411348626,50.4333896186,0.96265
2022,1,15,9,0,640.7425583045118,31.3251313051,0.931227
2022,1,15,10,0,441.51244725279713,41.1759326344,0.888163
2022,1,15,11,0,296.034282644391,43.4665588779,0.836535
2022,1,15,12,0,381.81076193833235,44.8802612232,0.79949
2022,1,15,13,0,552.0947981185842,55.1045954779,0.817298
2022,1,15,14,0,812.2256685056409,43.4881094445,0.876282
2022,1,15,15,0,858.5381209647007,11.1341244149,0.931916
2022,1,15,16,0,691.2753561691604,9.07098061711,1.0
2022,1,15,17,0,280.0073149686058,49.9789374296,1.0
2022,1,15,18,0,0.0,48.5128176854,0.0
2022,1,15,19,0,0.0,46.0530536871,0.0
2022,1,15,20,0,0.0,47.8132296242,0.0
2022,1,15,21,0,0.0,54.6203777433,0.0
2022,1,15,22,0,0.0,51.3717901279,0.0
2022,1,15,23,0,0.0,27.5679828535,0.0
2022,1,16,0,0,0.0,10.5853029215,0.0
2022,1,16,1,0,0.0,11.2338028591,0.0
2022,1,16,2,0,0.0,14.6618110489,0.0
2022,1,16,3,0,0.0,52.5697022972,0.0
2022,1,16,4,0,0.0,63.2476145367,0.0
2022,1,16,5,0,0.0,71.4088688996,0.0
2022,1,16,6,0,0.0,68.1517582558,0.0
2022,1,16,7,0,17.147557845422398,25.3308055107,0.0
2022,1,16,8,0,72.40714688587803,27.9588820815,0.963297
2022,1,16,9,0,489.1212635510818,48.4544034862,0.932243
2022,1,16,10,0,903.4086764070307,67.2435099283,0.889106
2022,1,16,11,0,533.2869991408959,61.1704732233,0.838715
2022,1,16,12,0,228.13093234749834,48.779806638,0.801888
2022,1,16,13,0,645.8364564797874,45.3973340839,0.819028
2022,1,16,14,0,943.2514952003442,61.1405378807,0.877341
2022,1,16,15,0,877.2307720884224,57.1208926147,0.932323
2022,1,16,16,0,699.7864933803686,55.3976196415,1.0
2022,1,16,17,0,284.3616951155097,39.9451962239,1.0
2022,1,16,18,0,0.0,16.319627304,1.0
2022,1,16,19,0,0.0,32.5175967296,0.0
2022,1,16,20,0,0.0,54.004807719,0.0
2022,1,16,21,0,0.0,59.2535991237,0.0
2022,1,16,22,0,0.0,60.8393650273,0.0
2022,1,16,23,0,0.0,40.2322026759,0.0
2022,1,17,0,0,0.0,40.148285744,0.0
2022,1,17,1,0,0.0,40.9293493474,0.0
2022,1,17,2,0,0.0,30.1234585389,0.0
2022,1,17,3,0,0.0,33.8062033871,0.0
2022,1,17,4,0,0.0,12.7624765537,0.0
2022,1,17,5,0,0.0,32.4485083222,0.0
2022,1,17,6,0,0.0,44.0614579608,0.0
2022,1,17,7,0,0.0,18.0425762171,0.0
2022,1,17,8,0,0.0,13.0040370585,0.963948
2022,1,17,9,0,102.504427012044,29.0718740002,0.933268
2022,1,17,10,0,228.99276630373566,30.6094200641,0.89128
2022,1,17,11,0,237.12009900608183,30.3461982867,0.839729
2022,1,17,12,0,289.45305335480424,45.2873033447,0.804337
2022,1,17,13,0,178.82129364041407,53.2002314844,0.820827
2022,1,17,14,0,196.76353582515543,53.8744041215,0.878326
2022,1,17,15,0,301.41533027379296,63.6435561476,0.932763
2022,1,17,16,0,393.3177090192152,71.708279704,1.0
2022,1,17,17,0,288.6659145705777,51.3824724588,1.0
2022,1,17,18,0,0.0,56.0265809657,1.0
2022,1,17,19,0,0.0,46.6270516304,0.0
2022,1,17,20,0,0.0,30.5528734875,0.0
2022,1,17,21,0,0.0,33.0165874135,0.0
2022,1,17,22,0,0.0,35.8107140614,0.0
2022,1,17,23,0,0.0,55.4641947094,0.0
2022,1,18,0,0,0.0,76.1732803455,0.0
2022,1,18,1,0,0.0,79.1045072472,0.0
2022,1,18,2,0,0.0,81.6933513553,0.0
2022,1,18,3,0,0.0,76.3059998924,0.0
2022,1,18,4,0,0.0,88.5354680455,0.0
2022,1,18,5,0,0.0,93.8713731055,0.0
2022,1,18,6,0,0.0,96.0150944162,0.0
2022,1,18,7,0,9.737376385293935,63.5259008859,0.0
2022,1,18,8,0,339.6163010702742,57.7080498597,0.964603
2022,1,18,9,0,733.674057136704,46.796871764,0.9343
2022,1,18,10,0,852.9202707156792,52.7914266324,0.892861
2022,1,18,11,0,900.3141514697504,48.7234822586,0.84316
2022,1,18,12,0,759.7954555641988,50.1498324616,0.805941
2022,1,18,13,0,757.0323924753054,50.1070634308,0.822691
2022,1,18,14,0,911.1368030762046,33.3000130588,0.879362
2022,1,18,15,0,873.861282315886,30.844788403,0.933286
2022,1,18,16,0,704.0666875204952,40.2602835108,1.0
2022,1,18,17,0,292.91625816391223,103.339677773,1.0
2022,1,18,18,0,0.0,100.974356249,1.0
2022,1,18,19,0,0.0,97.0746157019,0.0
2022,1,18,20,0,0.0,80.2819669306,0.0
2022,1,18,21,0,0.0,80.3586380827,0.0
2022,1,18,22,0,0.0,65.8345363515,0.0
2022,1,18,23,0,0.0,48.3127918966,0.0
2022,1,19,0,0,0.0,48.7818368185,0.0
2022,1,19,1,0,0.0,50.6987401931,0.0
2022,1,19,2,0,0.0,55.8928306817,0.0
2022,1,19,3,0,0.0,74.2396371472,0.0
2022,1,19,4,0,0.0,74.3395612487,0.0
2022,1,19,5,0,0.0,75.8083897411,0.0
2022,1,19,6,0,0.0,71.0503831026,0.0
2022,1,19,7,0,0.0,46.5432460137,0.985805
2022,1,19,8,0,330.91785808137956,47.1367890784,0.965262
2022,1,19,9,0,732.0788558062042,16.5382645943,0.935218
2022,1,19,10,0,816.0123491530339,15.2447486388,0.894454
2022,1,19,11,0,800.9040340237261,32.250003266,0.845418
2022,1,19,12,0,486.83421073805874,3.95832954056,0.80938
2022,1,19,13,0,373.4022640891682,1.31838911684,0.824616
2022,1,19,14,0,657.2002866009202,-2.03398534942,0.88045
2022,1,19,15,0,804.6838259771243,3.10428112296,0.933735
2022,1,19,16,0,717.2137009692699,40.646416424,1.0
2022,1,19,17,0,297.10942564643966,62.368430989,1.0
2022,1,19,18,0,0.0,66.9126221296,1.0
2022,1,19,19,0,0.0,54.0353167771,0.0
2022,1,19,20,0,0.0,58.7702259483,0.0
2022,1,19,21,0,0.0,54.5197282098,0.0
2022,1,19,22,0,0.0,59.1657278559,0.0
2022,1,19,23,0,0.0,54.9494203143,0.0
2022,1,20,0,0,0.0,47.3010817267,0.0
2022,1,20,1,0,0.0,48.10647909,0.0
2022,1,20,2,0,0.0,50.5331303785,0.0
2022,1,20,3,0,0.0,42.8360015192,0.0
2022,1,20,4,0,0.0,41.3455603604,0.0
2022,1,20,5,0,0.0,48.4412868072,0.0
2022,1,20,6,0,0.0,49.52955496,0.0
2022,1,20,7,0,47.42105711736747,64.0620129794,0.986194
2022,1,20,8,0,394.5383759742883,90.3541893824,0.965924
2022,1,20,9,0,783.8673674432554,99.5405763545,0.936266
2022,1,20,10,0,908.336170907435,102.720299389,0.896059
2022,1,20,11,0,957.8796670304671,74.6869063405,0.847698
2022,1,20,12,0,976.0764447903036,45.2424087784,0.811965
2022,1,20,13,0,791.8239399048648,60.7052559749,0.8266
2022,1,20,14,0,592.0397320074421,18.7664858245,0.881588
2022,1,20,15,0,711.6435047761662,28.7413188019,0.934286
2022,1,20,16,0,722.887321350984,56.203691054,0.970701
2022,1,20,17,0,301.24250875833206,65.3021735658,1.0
2022,1,20,18,0,0.0,62.1590189525,1.0
2022,1,20,19,0,0.0,54.0605428878,0.0
2022,1,20,20,0,0.0,47.5839626615,0.0
2022,1,20,21,0,0.0,58.0050621151,0.0
2022,1,20,22,0,0.0,65.938106978,0.0
2022,1,20,23,0,0.0,59.7617558661,0.0
2022,1,21,0,0,0.0,49.9217188109,0.0
2022,1,21,1,0,0.0,44.8623855788,0.0
2022,1,21,2,0,0.0,45.7305767956,0.0
2022,1,21,3,0,0.0,51.228851418,0.0
2022,1,21,4,0,0.0,49.3959096918,0.0
2022,1,21,5,0,0.0,43.9786930127,0.0
2022,1,21,6,0,0.0,40.1136626782,0.0
2022,1,21,7,0,0.0,46.2148871841,0.0
2022,1,21,8,0,330.65409779522855,54.8847879015,0.966588
2022,1,21,9,0,748.5189832039874,46.2710205157,0.937436
2022,1,21,10,0,659.2250442654388,24.8933953137,0.897348
2022,1,21,11,0,707.3370830455162,41.7022456547,0.849996
2022,1,21,12,0,771.7075129774275,48.0025350067,0.813231
2022,1,21,13,0,514.175623834378,48.5359453283,0.82864
2022,1,21,14,0,620.8835277261996,43.8386630328,0.882773
2022,1,21,15,0,814.1883504155701,35.838486321,0.934931
2022,1,21,16,0,707.062817933083,48.1298799089,0.0
