Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,7,9,0,741.597642533816,51.7308213078,0.923551
2022,1,7,10,0,895.2846136874296,49.1271180351,0.875854
2022,1,7,11,0,947.0241067310087,38.1488457117,0.82046
2022,1,7,12,0,965.1375448620233,49.248359368,0.78265
2022,1,7,13,0,938.8875991891474,41.5695007666,0.806237
2022,1,7,14,0,806.8481302725979,42.8670015553,0.871068
2022,1,7,15,0,352.0358110567674,41.4756422977,0.929851
2022,1,7,16,0,243.95829473768012,37.7884430998,1.0
2022,1,7,17,0,243.95829473768012,51.2762635873,1.0
2022,1,7,18,0,0.0,39.363941372,1.0
2022,1,7,19,0,0.0,44.9497216437,0.0
2022,1,7,20,0,0.0,53.2701862733,0.0
2022,1,7,21,0,0.0,49.3225847839,0.0
2022,1,7,22,0,0.0,42.4693842611,0.0
2022,1,7,23,0,0.0,38.5582162945,0.0
2022,1,8,0,0,0.0,19.2566238895,0.0
2022,1,8,1,0,0.0,32.5367808117,0.0
2022,1,8,2,0,0.0,41.3522148953,0.0
2022,1,8,3,0,0.0,44.8325429445,0.0
2022,1,8,4,0,0.0,51.9625600204,0.0
2022,1,8,5,0,0.0,60.2425834424,0.0
2022,1,8,6,0,0.0,73.24473154,0.0
2022,1,8,7,0,29.482746456844655,47.0179849193,0.0
2022,1,8,8,0,363.51582582995064,68.0224351318,0.958318
2022,1,8,9,0,763.7073211011907,69.4178174301,0.924312
2022,1,8,10,0,895.9529380584771,67.6562538723,0.877892
2022,1,8,11,0,947.6702822749717,61.1439101574,0.822309
2022,1,8,12,0,965.8527847398891,56.4354695585,0.784494
2022,1,8,13,0,961.5100950007459,44.7044238226,0.807326
2022,1,8,14,0,932.2353049454093,52.4155585814,0.871524
2022,1,8,15,0,858.0070110046571,50.4353693225,0.929991
2022,1,8,16,0,651.3474437782536,40.2989810884,1.0
2022,1,8,17,0,248.5268415135699,40.8720251611,1.0
2022,1,8,18,0,0.0,33.7159001728,1.0
2022,1,8,19,0,0.0,44.1783485246,0.0
2022,1,8,20,0,0.0,41.9745853287,0.0
2022,1,8,21,0,0.0,21.7457087015,0.0
2022,1,8,22,0,0.0,23.7902107418,0.0
2022,1,8,23,0,0.0,30.7976308228,0.0
2022,1,9,0,0,0.0,31.2166016172,0.0
2022,1,9,1,0,0.0,22.9323231145,0.0
2022,1,9,2,0,0.0,37.5350053313,0.0
2022,1,9,3,0,0.0,24.8339466265,0.0
2022,1,9,4,0,0.0,26.6843372126,0.0
2022,1,9,5,0,0.0,26.3907894657,0.0
2022,1,9,6,0,0.0,50.409327391,0.0
2022,1,9,7,0,29.909537413656317,55.9568938922,0.0
2022,1,9,8,0,364.5206658055135,58.5497288742,0.958911
2022,1,9,9,0,764.6772818897043,66.8918568732,0.925238
2022,1,9,10,0,896.6837458148254,52.5953938079,0.879284
2022,1,9,11,0,948.3531387365424,41.9595116026,0.82421
2022,1,9,12,0,966.5940934398084,41.5476072964,0.786419
2022,1,9,13,0,962.4295670271415,38.2734246447,0.808504
2022,1,9,14,0,933.5600845539741,50.5919587691,0.872041
2022,1,9,15,0,860.372199610835,39.1533679222,0.930164
2022,1,9,16,0,657.4742326864057,20.6541558512,1.0
2022,1,9,17,0,253.09109762264757,39.6613490549,1.0
2022,1,9,18,0,0.0,66.7953340624,1.0
2022,1,9,19,0,0.0,67.8579882012,0.0
2022,1,9,20,0,0.0,61.8726460598,0.0
2022,1,9,21,0,0.0,69.7727589282,0.0
2022,1,9,22,0,0.0,58.7113373761,0.0
2022,1,9,23,0,0.0,57.6383977882,0.0
2022,1,10,0,0,0.0,61.97649623,0.0
2022,1,10,1,0,0.0,81.916863697,0.0
2022,1,10,2,0,0.0,75.5615221151,0.0
2022,1,10,3,0,0.0,69.4938464973,0.0
2022,1,10,4,0,0.0,53.9789856471,0.0
2022,1,10,5,0,0.0,54.111407024,0.0
2022,1,10,6,0,0.0,22.0485112938,0.0
2022,1,10,7,0,30.505060131554863,20.7628116227,0.982387
2022,1,10,8,0,365.79493022693475,38.3942952984,0.959514
2022,1,10,9,0,732.9339236823837,48.7892411767,0.92618
2022,1,10,10,0,864.621934175386,53.9505744355,0.880705
2022,1,10,11,0,949.0714049151732,53.2571243314,0.826159
2022,1,10,12,0,967.360165167079,64.2496367071,0.788423
2022,1,10,13,0,963.3693383084671,53.8973555046,0.809767
2022,1,10,14,0,645.2070515297163,38.7804347583,0.87262
2022,1,10,15,0,534.4460233857835,26.7256770679,0.930372
2022,1,10,16,0,624.9853713217583,-1.17865492133,1.0
2022,1,10,17,0,257.64370199751204,50.9706750596,1.0
2022,1,10,18,0,0.0,57.6736401453,0.0
2022,1,10,19,0,0.0,69.4013848046,0.0
2022,1,10,20,0,0.0,75.4018184879,0.0
2022,1,10,21,0,0.0,52.4289827919,0.0
2022,1,10,22,0,0.0,58.9820889622,0.0
2022,1,10,23,0,0.0,63.7206797367,0.0
2022,1,11,0,0,0.0,51.8225023778,0.0
2022,1,11,1,0,0.0,35.5625403704,0.0
2022,1,11,2,0,0.0,43.8631623397,0.0
2022,1,11,3,0,0.0,53.4081718039,0.0
2022,1,11,4,0,0.0,44.984817225,0.0
2022,1,11,5,0,0.0,23.6080368408,0.0
2022,1,11,6,0,0.0,21.69496251,0.0
2022,1,11,7,0,31.274790956806456,33.417896539,0.982754
2022,1,11,8,0,367.34246368851467,47.6687276432,0.960126
2022,1,11,9,0,767.0356355150718,56.6556369911,0.927138
2022,1,11,10,0,898.3268259455529,69.3403701072,0.882151
2022,1,11,11,0,949.8237350364855,97.9032075629,0.828155
2022,1,11,12,0,968.1496557804168,66.1382595498,0.790501
2022,1,11,13,0,964.3278517801076,59.0910735583,0.811115
2022,1,11,14,0,569.1079843506099,68.5146202719,0.87326
2022,1,11,15,0,497.99507047443774,18.421468073,0.930614
2022,1,11,16,0,669.7079228437435,80.6323456874,1.0
2022,1,11,17,0,262.17776884592854,94.9132150544,1.0
2022,1,11,18,0,0.0,89.805915708,1.0
2022,1,11,19,0,0.0,75.768663311,0.0
2022,1,11,20,0,0.0,82.1469452494,0.0
2022,1,11,21,0,0.0,67.798783677,0.0
2022,1,11,22,0,0.0,49.2498805721,0.0
2022,1,11,23,0,0.0,59.7073368177,0.0
2022,1,12,0,0,0.0,56.8160902947,0.0
2022,1,12,1,0,0.0,42.5473225393,0.0
2022,1,12,2,0,0.0,38.379674746,0.0
2022,1,12,3,0,0.0,41.971495309,0.0
2022,1,12,4,0,0.0,30.5270631977,0.0
2022,1,12,5,0,0.0,33.633633873,0.0
2022,1,12,6,0,0.0,28.4062795542,0.0
2022,1,12,7,0,32.22534894336386,21.8872923067,0.983126
2022,1,12,8,0,32.22534894336386,18.1136417836,0.960747
2022,1,12,9,0,394.1033462727978,45.5766538577,0.928109
2022,1,12,10,0,503.69683741429765,24.3648395903,0.883622
2022,1,12,11,0,126.8523937884737,41.6347437033,0.830193
2022,1,12,12,0,224.9513352132726,54.6537878019,0.792651
2022,1,12,13,0,664.4209453480235,54.1283365773,0.812544
2022,1,12,14,0,915.1777006226099,41.2246558183,0.87396
2022,1,12,15,0,867.559311154147,7.52308976687,0.930889
2022,1,12,16,0,675.7970071521237,14.6605183038,1.0
2022,1,12,17,0,266.6868838388619,22.9566852164,1.0
2022,1,12,18,0,0.0,16.5892420734,1.0
2022,1,12,19,0,0.0,28.9999201699,0.0
2022,1,12,20,0,0.0,23.5266299221,0.0
2022,1,12,21,0,0.0,30.7755943481,0.0
2022,1,12,22,0,0.0,11.7131117908,0.0
2022,1,12,23,0,0.0,24.8068465459,0.0
2022,1,13,0,0,0.0,45.9154976197,0.0
2022,1,13,1,0,0.0,49.816904003,0.0
2022,1,13,2,0,0.0,51.7485846185,0.0
2022,1,13,3,0,0.0,55.6581914183,0.0
2022,1,13,4,0,0.0,56.6115176715,0.0
2022,1,13,5,0,0.0,69.6393028473,0.0
2022,1,13,6,0,0.0,73.3577675935,0.0
2022,1,13,7,0,16.12361453114436,26.8394614941,0.0
2022,1,13,8,0,338.30730329642614,34.7597853692,0.961375
2022,1,13,9,0,733.275084154326,47.3347744107,0.929227
2022,1,13,10,0,857.2685688091631,47.8401017422,0.885115
2022,1,13,11,0,669.7403456060101,41.2095846414,0.832271
2022,1,13,12,0,661.2063035883345,47.2092261526,0.794868
2022,1,13,13,0,915.8347756054015,54.229135102,0.814053
2022,1,13,14,0,931.2772895617409,18.3798619963,0.874588
2022,1,13,15,0,860.6328253362224,29.9671429657,0.931198
2022,1,13,16,0,678.7122776237716,30.6794201411,1.0
2022,1,13,17,0,271.16509764633196,48.5999021593,1.0
2022,1,13,18,0,0.0,36.2140440308,1.0
2022,1,13,19,0,0.0,21.8384865246,0.0
2022,1,13,20,0,0.0,38.1600852305,0.0
2022,1,13,21,0,0.0,42.8141040436,0.0
2022,1,13,22,0,0.0,51.0359282548,0.0
2022,1,13,23,0,0.0,53.6527880523,0.0
2022,1,14,0,0,0.0,51.1642662392,0.0
2022,1,14,1,0,0.0,47.2644385645,0.0
2022,1,14,2,0,0.0,56.8586667499,0.0
2022,1,14,3,0,0.0,69.0792629546,0.0
2022,1,14,4,0,0.0,54.6712138937,0.0
2022,1,14,5,0,0.0,38.1908899281,0.0
2022,1,14,6,0,0.0,32.3924521881,0.0
2022,1,14,7,0,13.158624036158649,36.564341984,0.98388
2022,1,14,8,0,352.13314774603174,35.0591000304,0.962009
2022,1,14,9,0,771.5750231089937,28.0340862505,0.93011
2022,1,14,10,0,901.2188757385836,25.0330469048,0.886317
2022,1,14,11,0,944.7630873941393,23.6879285019,0.834386
2022,1,14,12,0,938.3917248434846,3.59914996387,0.797149
2022,1,14,13,0,942.5547994547136,16.3889829949,0.815638
2022,1,14,14,0,940.4283007315918,15.2049507032,0.875329
2022,1,14,15,0,872.3929130476131,25.0506591717,0.931541
2022,1,14,16,0,687.879318023196,45.5538336078,1.0
2022,1,14,17,0,275.6069200412691,44.274353667,1.0
2022,1,14,18,0,0.0,50.3345740427,1.0
2022,1,14,19,0,0.0,52.2488150137,0.0
2022,1,14,20,0,0.0,58.8072267781,0.0
2022,1,14,21,0,0.0,68.7904019686,0.0
2022,1,14,22,0,0.0,68.5607677558,0.0
2022,1,14,23,0,0.0,67.7229192891,0.0
2022,1,15,0,0,0.0,69.141606467,0.0
2022,1,15,1,0,0.0,78.0891066412,0.0
2022,1,15,2,0,0.0,84.6430693156,0.0
2022,1,15,3,0,0.0,85.7152557497,0.0
2022,1,15,4,0,0.0,86.7571905347,0.0
2022,1,15,5,0,0.0,70.9163539893,0.0
2022,1,15,6,0,0.0,66.7048341582,0.0
2022,1,15,7,0,0.0,19.5159648172,0.0
2022,1,15,8,0,307.77932385641265,47.9218620797,0.96265
2022,1,15,9,0,616.9393184840619,41.9035563092,0.931227
2022,1,15,10,0,363.2527985832972,45.3435244173,0.888163
2022,1,15,11,0,521.3478018042911,26.8718881694,0.836535
2022,1,15,12,0,942.8404911780324,8.79363600542,0.79949
2022,1,15,13,0,938.3953883557842,4.14623426309,0.817298
2022,1,15,14,0,902.1214208575409,48.3032380463,0.876282
2022,1,15,15,0,841.6276911880557,59.9217737629,0.931916
2022,1,15,16,0,682.3234803255154,61.9396596659,1.0
2022,1,15,17,0,280.0073149686058,47.9687612448,1.0
2022,1,15,18,0,0.0,39.7416659702,0.0
2022,1,15,19,0,0.0,41.8200182712,0.0
2022,1,15,20,0,0.0,45.7661741443,0.0
2022,1,15,21,0,0.0,50.9832267673,0.0
2022,1,15,22,0,0.0,51.1904524861,0.0
2022,1,15,23,0,0.0,75.5736120285,0.0
2022,1,16,0,0,0.0,78.3679624085,0.0
2022,1,16,1,0,0.0,77.4604746873,0.0
2022,1,16,2,0,0.0,67.5900420032,0.0
2022,1,16,3,0,0.0,54.9474681847,0.0
2022,1,16,4,0,0.0,58.847886878,0.0
2022,1,16,5,0,0.0,51.1603527567,0.0
2022,1,16,6,0,0.0,53.9431313828,0.0
2022,1,16,7,0,17.449266795222396,56.0132368057,0.0
2022,1,16,8,0,344.6927740319281,55.8866865869,0.963297
2022,1,16,9,0,761.1051817473319,50.8602219245,0.932243
2022,1,16,10,0,903.4086764070307,75.4566316655,0.889106
2022,1,16,11,0,698.1545704488959,87.8039017229,0.838715
2022,1,16,12,0,474.24549712999834,38.0232194769,0.801888
2022,1,16,13,0,727.0834499542875,40.5024714599,0.819028
2022,1,16,14,0,943.2514952003442,80.2676443066,0.877341
2022,1,16,15,0,877.2307720884224,65.2304555173,0.932323
2022,1,16,16,0,699.7864933803686,48.5975039693,1.0
2022,1,16,17,0,284.3616951155097,45.9173170931,1.0
2022,1,16,18,0,0.0,24.8769640025,1.0
2022,1,16,19,0,0.0,29.7383742522,0.0
2022,1,16,20,0,0.0,40.8093160651,0.0
2022,1,16,21,0,0.0,50.2966544358,0.0
2022,1,16,22,0,0.0,52.9515535956,0.0
2022,1,16,23,0,0.0,55.9242190609,0.0
2022,1,17,0,0,0.0,50.870638816,0.0
2022,1,17,1,0,0.0,23.9082198861,0.0
2022,1,17,2,0,0.0,38.7737886064,0.0
2022,1,17,3,0,0.0,25.620986736,0.0
2022,1,17,4,0,0.0,9.20188754329,0.0
2022,1,17,5,0,0.0,8.77798528294,0.0
2022,1,17,6,0,0.0,18.6857217033,0.0
2022,1,17,7,0,0.0,43.321501495,0.0
2022,1,17,8,0,65.16029297772286,39.0709314392,0.963948
2022,1,17,9,0,65.16029297772286,35.2467334783,0.933268
2022,1,17,10,0,61.77562951669165,37.0933332511,0.89128
2022,1,17,11,0,297.4119786680818,41.6606293564,0.839729
2022,1,17,12,0,471.8950841418042,46.7938538201,0.804337
2022,1,17,13,0,236.25873499041404,54.8880037197,0.820827
2022,1,17,14,0,69.91892864065545,49.1838306928,0.878326
2022,1,17,15,0,443.745025995043,44.8183586125,0.932763
2022,1,17,16,0,662.4920119249653,20.7687412863,1.0
2022,1,17,17,0,288.6659145705777,21.3957399533,1.0
2022,1,17,18,0,0.0,15.0852832494,1.0
2022,1,17,19,0,0.0,40.7585204128,0.0
2022,1,17,20,0,0.0,46.4406207787,0.0
2022,1,17,21,0,0.0,57.2077230459,0.0
2022,1,17,22,0,0.0,78.3859147169,0.0
2022,1,17,23,0,0.0,60.8137668198,0.0
2022,1,18,0,0,0.0,52.6730909774,0.0
2022,1,18,1,0,0.0,50.7760995532,0.0
2022,1,18,2,0,0.0,51.8446317391,0.0
2022,1,18,3,0,0.0,59.7205095608,0.0
2022,1,18,4,0,0.0,53.2115828382,0.0
2022,1,18,5,0,0.0,45.751379321,0.0
2022,1,18,6,0,0.0,20.344277769,0.0
2022,1,18,7,0,0.0,39.820668017,0.0
2022,1,18,8,0,0.0,42.2772919564,0.964603
2022,1,18,9,0,62.131994764823844,5.68720765201,0.9343
2022,1,18,10,0,62.131994764823844,38.409918475,0.892861
2022,1,18,11,0,464.68882376874507,53.2878404964,0.84316
2022,1,18,12,0,936.4153829360989,39.0374432669,0.805941
2022,1,18,13,0,953.3048954647654,25.5280829723,0.822691
2022,1,18,14,0,940.7376160988047,26.3338714521,0.879362
2022,1,18,15,0,871.1329975791759,40.6805601017,0.933286
2022,1,18,16,0,704.8899759416952,36.5216457103,1.0
2022,1,18,17,0,292.91625816391223,26.0319444605,1.0
2022,1,18,18,0,0.0,28.5422605768,1.0
2022,1,18,19,0,0.0,51.8053829268,0.0
2022,1,18,20,0,0.0,49.8309741263,0.0
2022,1,18,21,0,0.0,53.0975396278,0.0
2022,1,18,22,0,0.0,65.3334332689,0.0
2022,1,18,23,0,0.0,64.2744126038,0.0
2022,1,19,0,0,0.0,46.2604308004,0.0
2022,1,19,1,0,0.0,44.5296745988,0.0
2022,1,19,2,0,0.0,40.5551549294,0.0
2022,1,19,3,0,0.0,56.9187917237,0.0
2022,1,19,4,0,0.0,48.0909929313,0.0
2022,1,19,5,0,0.0,46.5327488947,0.0
2022,1,19,6,0,0.0,56.9332091338,0.0
2022,1,19,7,0,30.730281282571188,50.0873010277,0.985805
2022,1,19,8,0,170.05918799185073,34.2792742169,0.965262
2022,1,19,9,0,542.2311847104542,15.6020348438,0.935218
2022,1,19,10,0,517.0928759233839,13.2859328554,0.894454
2022,1,19,11,0,496.00562190722604,24.5343843291,0.845418
2022,1,19,12,0,850.4588161874087,31.7346394601,0.80938
2022,1,19,13,0,930.3182854681182,29.0034777992,0.824616
2022,1,19,14,0,904.1096773934203,5.18646938686,0.88045
2022,1,19,15,0,862.5394594505243,13.969988007,0.933735
2022,1,19,16,0,717.2137009692699,45.0145092041,1.0
2022,1,19,17,0,297.10942564643966,60.3647139542,1.0
2022,1,19,18,0,0.0,69.68606357,1.0
2022,1,19,19,0,0.0,70.1728997547,0.0
2022,1,19,20,0,0.0,71.5864406121,0.0
2022,1,19,21,0,0.0,47.7795240263,0.0
2022,1,19,22,0,0.0,52.5142323584,0.0
2022,1,19,23,0,0.0,53.308475152,0.0
2022,1,20,0,0,0.0,47.1420814266,0.0
2022,1,20,1,0,0.0,51.1502255903,0.0
2022,1,20,2,0,0.0,50.0866047401,0.0
2022,1,20,3,0,0.0,38.6222817271,0.0
2022,1,20,4,0,0.0,12.9999039888,0.0
2022,1,20,5,0,0.0,47.7942607262,0.0
2022,1,20,6,0,0.0,60.2010497886,0.0
2022,1,20,7,0,47.42105711736747,64.6240912259,0.986194
2022,1,20,8,0,394.5383759742883,61.1520180543,0.965924
2022,1,20,9,0,783.8673674432554,55.8507149672,0.936266
2022,1,20,10,0,908.336170907435,54.601377414,0.896059
2022,1,20,11,0,957.8796670304671,63.0421639188,0.847698
2022,1,20,12,0,976.0764447903036,70.0266212345,0.811965
2022,1,20,13,0,952.2497415200648,63.8408578123,0.8266
2022,1,20,14,0,905.4261510112422,20.2956307556,0.881588
2022,1,20,15,0,864.6041221647662,25.1531961072,0.934286
2022,1,20,16,0,722.887321350984,69.505340255,0.970701
2022,1,20,17,0,301.24250875833206,64.1642633723,1.0
2022,1,20,18,0,0.0,68.621640206,1.0
2022,1,20,19,0,0.0,55.8988111841,0.0
2022,1,20,20,0,0.0,37.5544249315,0.0
2022,1,20,21,0,0.0,27.3913499992,0.0
2022,1,20,22,0,0.0,53.8534666851,0.0
2022,1,20,23,0,0.0,51.3323891318,0.0
2022,1,21,0,0,0.0,40.5760975649,0.0
2022,1,21,1,0,0.0,61.2747979273,0.0
2022,1,21,2,0,0.0,51.3796675298,0.0
2022,1,21,3,0,0.0,44.5799227739,0.0
2022,1,21,4,0,0.0,40.2665607381,0.0
2022,1,21,5,0,0.0,37.8638521229,0.0
2022,1,21,6,0,0.0,25.2311281141,0.0
2022,1,21,7,0,36.98593112351297,48.8577971596,0.0
2022,1,21,8,0,36.98593112351297,23.1501010442,0.966588
2022,1,21,9,0,57.22317781480888,-1.73717472615,0.937436
2022,1,21,10,0,512.7992197761387,10.2349109071,0.897348
2022,1,21,11,0,580.4646029119662,30.5797080976,0.849996
2022,1,21,12,0,132.97416493422753,19.659762007,0.813231
2022,1,21,13,0,91.43592448787808,11.0002922357,0.82864
2022,1,21,14,0,500.63548336364954,37.7184473844,0.882773
2022,1,21,15,0,799.8143055707701,49.0928154845,0.934931
2022,1,21,16,0,687.8421029093331,44.1332954185,0.0
