Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,5,0,0.0,43.4819216544,0.0
2022,1,3,6,0,0.0,44.7006830563,0.0
2022,1,3,7,0,0.0,56.2155454496,0.0
2022,1,3,8,0,332.68559123912337,50.4260162584,0.955526
2022,1,3,9,0,761.0188143824746,42.9246820342,0.920132
2022,1,3,10,0,893.2590293904852,38.6153991489,0.870716
2022,1,3,11,0,944.8284860883332,39.1896294836,0.813642
2022,1,3,12,0,941.6605069505322,23.9194358681,0.776161
2022,1,3,13,0,895.6294972380645,42.7666176971,0.802791
2022,1,3,14,0,870.0015649514492,18.6054177058,0.86987
2022,1,3,15,0,682.145768289813,22.0582442209,0.929464
2022,1,3,16,0,471.8205821000778,18.7754638939,1.0
2022,1,3,17,0,225.80470863298268,41.9105458031,1.0
2022,1,3,18,0,0.0,10.2796517481,0.0
2022,1,3,19,0,0.0,20.1979944397,0.0
2022,1,3,20,0,0.0,12.5842877688,0.0
2022,1,3,21,0,0.0,14.9791007212,0.0
2022,1,3,22,0,0.0,39.8127803078,0.0
2022,1,3,23,0,0.0,26.5087427854,0.0
2022,1,4,0,0,0.0,45.5297514843,0.0
2022,1,4,1,0,0.0,45.5382980296,0.0
2022,1,4,2,0,0.0,41.4301286081,0.0
2022,1,4,3,0,0.0,24.4216021378,0.0
2022,1,4,4,0,0.0,32.8029804195,0.0
2022,1,4,5,0,0.0,40.4972547329,0.0
2022,1,4,6,0,0.0,39.1930050897,0.0
2022,1,4,7,0,29.394848142221473,8.18083632006,0.0
2022,1,4,8,0,29.394848142221473,39.9729600703,0.956058
2022,1,4,9,0,42.838320597224424,30.7590645281,0.920799
2022,1,4,10,0,127.65703750094423,40.6801703699,0.872644
2022,1,4,11,0,430.4193800323709,43.7274202471,0.815253
2022,1,4,12,0,815.1444015280774,58.3207970209,0.777645
2022,1,4,13,0,926.5801444027601,72.8391579459,0.803513
2022,1,4,14,0,896.0134302014969,103.261862654,0.870076
2022,1,4,15,0,835.6776769706078,106.839414189,0.929636
2022,1,4,16,0,627.0081942089461,42.8489912335,1.0
2022,1,4,17,0,230.30754143650162,46.7319779303,1.0
2022,1,4,18,0,0.0,51.5642664551,1.0
2022,1,4,19,0,0.0,71.1951746728,0.0
2022,1,4,20,0,0.0,63.5442196809,0.0
2022,1,4,21,0,0.0,66.5589675966,0.0
2022,1,4,22,0,0.0,68.9469747689,0.0
2022,1,4,23,0,0.0,57.2581509499,0.0
2022,1,5,0,0,0.0,46.7539613978,0.0
2022,1,5,1,0,0.0,27.9488736232,0.0
2022,1,5,2,0,0.0,23.7178505367,0.0
2022,1,5,3,0,0.0,38.0549944841,0.0
2022,1,5,4,0,0.0,52.4198485299,0.0
2022,1,5,5,0,0.0,66.8105046477,0.0
2022,1,5,6,0,0.0,68.0554520255,0.0
2022,1,5,7,0,29.177784341294995,72.9211947431,0.0
2022,1,5,8,0,97.29683760953671,81.3979111714,0.956604
2022,1,5,9,0,208.6843647224332,51.908230488,0.921646
2022,1,5,10,0,414.10034966262793,47.4202426666,0.873904
2022,1,5,11,0,518.6528672268887,33.5638885512,0.816929
2022,1,5,12,0,400.52927603783655,47.2804995432,0.779223
2022,1,5,13,0,408.65126415505364,45.7696399611,0.804329
2022,1,5,14,0,334.9153135078013,58.3878379055,0.870344
2022,1,5,15,0,479.8814579721709,66.6273170861,0.929674
2022,1,5,16,0,633.0460874771185,73.8347986157,1.0
2022,1,5,17,0,234.84012587707943,69.0211917714,1.0
2022,1,5,18,0,0.0,67.419425398,1.0
2022,1,5,19,0,0.0,70.5710306444,0.0
2022,1,5,20,0,0.0,54.8253958306,0.0
2022,1,5,21,0,0.0,63.6717528436,0.0
2022,1,5,22,0,0.0,71.4618338985,0.0
2022,1,5,23,0,0.0,76.6152412746,0.0
2022,1,6,0,0,0.0,56.5607828535,0.0
2022,1,6,1,0,0.0,35.5091280366,0.0
2022,1,6,2,0,0.0,32.0310273235,0.0
2022,1,6,3,0,0.0,41.2881017006,0.0
2022,1,6,4,0,0.0,41.1083486917,0.0
2022,1,6,5,0,0.0,51.2068890828,0.0
2022,1,6,6,0,0.0,58.3541057749,0.0
2022,1,6,7,0,29.11937893390014,53.776188025,0.0
2022,1,6,8,0,335.6987908928401,56.1595419611,0.957164
2022,1,6,9,0,720.4719969591345,54.7352034657,0.922515
2022,1,6,10,0,863.1091683579107,41.6321117782,0.8752
2022,1,6,11,0,918.3316260136626,50.9425796536,0.818665
2022,1,6,12,0,898.2046014454911,60.4043859272,0.780892
2022,1,6,13,0,875.7864808313968,55.4443711183,0.805237
2022,1,6,14,0,856.5808704916791,38.532061563,0.870675
2022,1,6,15,0,809.6134305230187,31.3298776859,0.929745
2022,1,6,16,0,639.1227730478579,48.8798351944,1.0
2022,1,6,17,0,239.39329097466643,52.9479302425,1.0
2022,1,6,18,0,0.0,50.9695977286,1.0
2022,1,6,19,0,0.0,54.4881030306,0.0
2022,1,6,20,0,0.0,53.1490468621,0.0
2022,1,6,21,0,0.0,54.4972429181,0.0
2022,1,6,22,0,0.0,53.5984266501,0.0
2022,1,6,23,0,0.0,36.6145334071,0.0
2022,1,7,0,0,0.0,45.7879611419,0.0
2022,1,7,1,0,0.0,44.9515023327,0.0
2022,1,7,2,0,0.0,43.0921332509,0.0
2022,1,7,3,0,0.0,30.5789286892,0.0
2022,1,7,4,0,0.0,43.4899836272,0.0
2022,1,7,5,0,0.0,25.4141430476,0.0
2022,1,7,6,0,0.0,38.026478156,0.0
2022,1,7,7,0,9.83663544715398,32.7283127169,0.0
2022,1,7,8,0,324.8099159403429,43.5249440413,0.957735
2022,1,7,9,0,744.296052338316,41.8395323274,0.923551
2022,1,7,10,0,895.2846136874296,44.9860124196,0.875854
2022,1,7,11,0,947.0241067310087,51.0693585633,0.82046
2022,1,7,12,0,965.1375448620233,47.3369529192,0.78265
2022,1,7,13,0,911.3506520719474,41.0396741421,0.806237
2022,1,7,14,0,628.3801158048977,43.3401978159,0.871068
2022,1,7,15,0,359.1276046369361,42.1923150247,0.929851
2022,1,7,16,0,401.98115566834883,7.76397748199,1.0
2022,1,7,17,0,243.95829473768012,48.008050917,1.0
2022,1,7,18,0,0.0,41.7334643969,1.0
2022,1,7,19,0,0.0,42.1538490275,0.0
2022,1,7,20,0,0.0,44.1238288142,0.0
2022,1,7,21,0,0.0,33.694284647,0.0
2022,1,7,22,0,0.0,41.9215461419,0.0
2022,1,7,23,0,0.0,48.6264516321,0.0
2022,1,8,0,0,0.0,46.5438347714,0.0
2022,1,8,1,0,0.0,50.0447032732,0.0
2022,1,8,2,0,0.0,41.5821467637,0.0
2022,1,8,3,0,0.0,50.2904996467,0.0
2022,1,8,4,0,0.0,53.8845247132,0.0
2022,1,8,5,0,0.0,56.8946302977,0.0
2022,1,8,6,0,0.0,72.4481090612,0.0
2022,1,8,7,0,29.482746456844655,12.7721888902,0.0
2022,1,8,8,0,363.51582582995064,42.6116626968,0.958318
2022,1,8,9,0,763.7073211011907,49.5291867522,0.924312
2022,1,8,10,0,895.9529380584771,59.4825429284,0.877892
2022,1,8,11,0,947.6702822749717,55.2833488572,0.822309
2022,1,8,12,0,965.8527847398891,46.1500152528,0.784494
2022,1,8,13,0,961.5100950007459,47.4500603919,0.807326
2022,1,8,14,0,932.2353049454093,53.4336482824,0.871524
2022,1,8,15,0,858.0070110046571,56.8337651812,0.929991
2022,1,8,16,0,651.3474437782536,60.7918095977,1.0
2022,1,8,17,0,248.5268415135699,46.4305206073,1.0
2022,1,8,18,0,0.0,46.0063858484,1.0
2022,1,8,19,0,0.0,29.3297248333,0.0
2022,1,8,20,0,0.0,30.9252063775,0.0
2022,1,8,21,0,0.0,61.2027232026,0.0
2022,1,8,22,0,0.0,66.4441653969,0.0
2022,1,8,23,0,0.0,50.1658423512,0.0
2022,1,9,0,0,0.0,53.9339244832,0.0
2022,1,9,1,0,0.0,54.6656708723,0.0
2022,1,9,2,0,0.0,45.2042366183,0.0
2022,1,9,3,0,0.0,48.0732619238,0.0
2022,1,9,4,0,0.0,51.034098093,0.0
2022,1,9,5,0,0.0,43.0943419264,0.0
2022,1,9,6,0,0.0,55.8000990741,0.0
2022,1,9,7,0,29.909537413656317,28.0837532101,0.0
2022,1,9,8,0,364.5206658055135,46.9288899956,0.958911
2022,1,9,9,0,764.6772818897043,44.2350990007,0.925238
2022,1,9,10,0,896.6837458148254,46.7205895793,0.879284
2022,1,9,11,0,948.3531387365424,48.8971937631,0.82421
2022,1,9,12,0,966.5940934398084,43.7760873077,0.786419
2022,1,9,13,0,962.4295670271415,52.7403123633,0.808504
2022,1,9,14,0,933.5600845539741,21.0290332148,0.872041
2022,1,9,15,0,860.372199610835,14.2990469336,0.930164
2022,1,9,16,0,657.4742326864057,8.19445119658,1.0
2022,1,9,17,0,253.09109762264757,3.43082901061,1.0
2022,1,9,18,0,0.0,11.6596828107,1.0
2022,1,9,19,0,0.0,41.6460842762,0.0
2022,1,9,20,0,0.0,58.6257541637,0.0
2022,1,9,21,0,0.0,66.7573034132,0.0
2022,1,9,22,0,0.0,54.8211795969,0.0
2022,1,9,23,0,0.0,47.8878748621,0.0
2022,1,10,0,0,0.0,41.8130047957,0.0
2022,1,10,1,0,0.0,46.8926046928,0.0
2022,1,10,2,0,0.0,48.1545646672,0.0
2022,1,10,3,0,0.0,44.7177091577,0.0
2022,1,10,4,0,0.0,44.2548209048,0.0
2022,1,10,5,0,0.0,43.1098378402,0.0
2022,1,10,6,0,0.0,28.7162004442,0.0
2022,1,10,7,0,30.505060131554863,19.3822536624,0.982387
2022,1,10,8,0,365.79493022693475,16.1570722355,0.959514
2022,1,10,9,0,578.9500690995336,23.0300541571,0.92618
2022,1,10,10,0,710.638079592536,8.31046500517,0.880705
2022,1,10,11,0,949.0714049151732,26.5494238027,0.826159
2022,1,10,12,0,967.360165167079,29.6951213492,0.788423
2022,1,10,13,0,963.3693383084671,12.9089095489,0.809767
2022,1,10,14,0,932.8229385432812,38.2694544316,0.87262
2022,1,10,15,0,857.6474795855934,3.14514526576,0.930372
2022,1,10,16,0,660.5709405080033,12.8792380572,1.0
2022,1,10,17,0,257.64370199751204,44.4413645417,1.0
2022,1,10,18,0,0.0,34.7535162701,0.0
2022,1,10,19,0,0.0,30.4649206516,0.0
2022,1,10,20,0,0.0,35.6042949237,0.0
2022,1,10,21,0,0.0,42.1760665649,0.0
2022,1,10,22,0,0.0,42.1196569648,0.0
2022,1,10,23,0,0.0,50.2064299693,0.0
2022,1,11,0,0,0.0,53.1837215435,0.0
2022,1,11,1,0,0.0,41.8757442287,0.0
2022,1,11,2,0,0.0,39.7343246183,0.0
2022,1,11,3,0,0.0,41.3035623356,0.0
2022,1,11,4,0,0.0,35.6226512461,0.0
2022,1,11,5,0,0.0,41.3547942272,0.0
2022,1,11,6,0,0.0,57.9016778338,0.0
2022,1,11,7,0,31.274790956806456,88.9867921897,0.982754
2022,1,11,8,0,367.34246368851467,84.0130451643,0.960126
2022,1,11,9,0,767.0356355150718,89.2428574681,0.927138
2022,1,11,10,0,898.3268259455529,80.2393250083,0.882151
2022,1,11,11,0,949.8237350364855,89.2734488652,0.828155
2022,1,11,12,0,968.1496557804168,108.798677331,0.790501
2022,1,11,13,0,964.3278517801076,104.707905479,0.811115
2022,1,11,14,0,936.2647636476099,89.0628323183,0.87326
2022,1,11,15,0,865.1518497714378,44.5619312571,0.930614
2022,1,11,16,0,669.7079228437435,73.4745140685,1.0
2022,1,11,17,0,262.17776884592854,52.3890284502,1.0
2022,1,11,18,0,0.0,52.5083592531,1.0
2022,1,11,19,0,0.0,51.6178132643,0.0
2022,1,11,20,0,0.0,26.9654206278,0.0
2022,1,11,21,0,0.0,11.9045648536,0.0
2022,1,11,22,0,0.0,33.6626337867,0.0
2022,1,11,23,0,0.0,46.5690124497,0.0
2022,1,12,0,0,0.0,52.8263903218,0.0
2022,1,12,1,0,0.0,59.0878523465,0.0
2022,1,12,2,0,0.0,66.3705941572,0.0
2022,1,12,3,0,0.0,55.1706426111,0.0
2022,1,12,4,0,0.0,46.1397173025,0.0
2022,1,12,5,0,0.0,34.6961258266,0.0
2022,1,12,6,0,0.0,39.9531089516,0.0
2022,1,12,7,0,32.22534894336386,38.7662792753,0.983126
2022,1,12,8,0,369.16793767867284,49.3188010018,0.960747
2022,1,12,9,0,747.2421241519069,38.2644766338,0.928109
2022,1,12,10,0,878.0593341125978,59.7984909133,0.883622
2022,1,12,11,0,910.3504211727737,41.7501843933,0.830193
2022,1,12,12,0,912.5632981012727,52.7537926784,0.792651
2022,1,12,13,0,918.2653304560735,64.1269740865,0.812544
2022,1,12,14,0,906.7418426724599,51.1610278554,0.87396
2022,1,12,15,0,867.559311154147,42.3720458772,0.930889
2022,1,12,16,0,675.7970071521237,41.6717101018,1.0
2022,1,12,17,0,266.6868838388619,50.6771063994,1.0
2022,1,12,18,0,0.0,67.7010893656,1.0
2022,1,12,19,0,0.0,79.5667702847,0.0
2022,1,12,20,0,0.0,81.5543862848,0.0
2022,1,12,21,0,0.0,75.1133688407,0.0
2022,1,12,22,0,0.0,72.250529634,0.0
2022,1,12,23,0,0.0,70.8875229522,0.0
2022,1,13,0,0,0.0,79.3424343493,0.0
2022,1,13,1,0,0.0,81.7255178873,0.0
2022,1,13,2,0,0.0,68.4189344857,0.0
2022,1,13,3,0,0.0,52.7446402245,0.0
2022,1,13,4,0,0.0,47.5423258284,0.0
2022,1,13,5,0,0.0,55.8342856116,0.0
2022,1,13,6,0,0.0,52.8191563567,0.0
2022,1,13,7,0,20.562706617544357,36.8803153105,0.0
2022,1,13,8,0,343.19142487537613,40.7702320046,0.961375
2022,1,13,9,0,750.185476730056,42.7227572094,0.929227
2022,1,13,10,0,879.400969414693,14.4388051777,0.885115
2022,1,13,11,0,918.84077461001,31.1919990005,0.832271
2022,1,13,12,0,938.4267283708346,38.5808740492,0.794868
2022,1,13,13,0,943.8011767082264,44.0181760416,0.814053
2022,1,13,14,0,878.8008314524159,47.5794412164,0.874588
2022,1,13,15,0,526.1162386640724,48.1704197542,0.931198
2022,1,13,16,0,390.8515168629215,53.7926630403,1.0
2022,1,13,17,0,271.16509764633196,49.3197550722,1.0
2022,1,13,18,0,0.0,56.5266139222,1.0
2022,1,13,19,0,0.0,52.7049245042,0.0
2022,1,13,20,0,0.0,66.1615044742,0.0
2022,1,13,21,0,0.0,62.9340328735,0.0
2022,1,13,22,0,0.0,49.2914135869,0.0
2022,1,13,23,0,0.0,42.4578768967,0.0
2022,1,14,0,0,0.0,52.6363335158,0.0
2022,1,14,1,0,0.0,43.1671985166,0.0
2022,1,14,2,0,0.0,41.0595081536,0.0
2022,1,14,3,0,0.0,51.2860514677,0.0
2022,1,14,4,0,0.0,62.2095144218,0.0
2022,1,14,5,0,0.0,88.299890606,0.0
2022,1,14,6,0,0.0,73.4177317873,0.0
2022,1,14,7,0,0.0,55.7320484579,0.98388
2022,1,14,8,0,338.9745237098731,52.7041462188,0.962009
2022,1,14,9,0,771.5750231089937,41.3059533036,0.93011
2022,1,14,10,0,901.2188757385836,38.4862945104,0.886317
2022,1,14,11,0,823.8468782650893,39.6781571343,0.834386
2022,1,14,12,0,819.2108944716344,46.4666898746,0.797149
2022,1,14,13,0,944.2901782119136,31.1435212376,0.815638
2022,1,14,14,0,940.4283007315918,39.5649157338,0.875329
2022,1,14,15,0,872.3929130476131,41.7377414915,0.931541
2022,1,14,16,0,687.879318023196,38.3661551945,1.0
2022,1,14,17,0,275.6069200412691,43.5247317625,1.0
2022,1,14,18,0,0.0,41.5659819748,1.0
2022,1,14,19,0,0.0,47.9732390287,0.0
2022,1,14,20,0,0.0,48.3568949481,0.0
2022,1,14,21,0,0.0,58.5286205318,0.0
2022,1,14,22,0,0.0,73.6637114531,0.0
2022,1,14,23,0,0.0,60.015048593,0.0
2022,1,15,0,0,0.0,43.1008941913,0.0
2022,1,15,1,0,0.0,47.2733208738,0.0
2022,1,15,2,0,0.0,43.2178646352,0.0
2022,1,15,3,0,0.0,44.5629423538,0.0
2022,1,15,4,0,0.0,49.9074656611,0.0
2022,1,15,5,0,0.0,66.8961132868,0.0
2022,1,15,6,0,0.0,70.9831897268,0.0
2022,1,15,7,0,0.0,16.9963037533,0.0
2022,1,15,8,0,325.2619312308627,17.1856938675,0.96265
2022,1,15,9,0,325.2619312308627,24.9044496456,0.931227
2022,1,15,10,0,445.8361416042479,42.4949847318,0.888163
2022,1,15,11,0,912.313264939891,4.3655371248,0.836535
2022,1,15,12,0,934.7273756153323,17.6178799531,0.79949
2022,1,15,13,0,920.3779888018341,46.0148585026,0.817298
2022,1,15,14,0,628.2501522505409,38.1425494962,0.876282
2022,1,15,15,0,551.6787419214556,23.8300767524,0.931916
2022,1,15,16,0,655.5636411616655,18.6085914101,1.0
2022,1,15,17,0,280.0073149686058,66.2392914012,1.0
2022,1,15,18,0,0.0,70.0539672083,0.0
2022,1,15,19,0,0.0,53.0697418157,0.0
2022,1,15,20,0,0.0,69.0604490576,0.0
2022,1,15,21,0,0.0,72.6606530337,0.0
2022,1,15,22,0,0.0,56.7215029048,0.0
2022,1,15,23,0,0.0,56.0139672803,0.0
2022,1,16,0,0,0.0,64.8448202553,0.0
2022,1,16,1,0,0.0,65.7796904316,0.0
2022,1,16,2,0,0.0,60.5016293792,0.0
2022,1,16,3,0,0.0,57.6916794847,0.0
2022,1,16,4,0,0.0,81.5204348838,0.0
2022,1,16,5,0,0.0,74.2023078966,0.0
2022,1,16,6,0,0.0,59.118913403,0.0
2022,1,16,7,0,8.384505494572398,24.4385873923,0.0
2022,1,16,8,0,333.57480243962806,6.84542550397,0.963297
2022,1,16,9,0,759.0519714556818,35.5165773713,0.932243
2022,1,16,10,0,903.4086764070307,60.5837634398,0.889106
2022,1,16,11,0,931.3064402045959,74.0755732589,0.838715
2022,1,16,12,0,942.4353283574983,32.0684545646,0.801888
2022,1,16,13,0,962.1214114260874,32.7389883708,0.819028
2022,1,16,14,0,943.2514952003442,58.7686022595,0.877341
2022,1,16,15,0,877.2307720884224,52.0713166252,0.932323
2022,1,16,16,0,699.7864933803686,68.9850845212,1.0
2022,1,16,17,0,284.3616951155097,90.560366259,1.0
2022,1,16,18,0,0.0,94.7026694412,1.0
2022,1,16,19,0,0.0,73.3018119111,0.0
2022,1,16,20,0,0.0,70.6351135169,0.0
2022,1,16,21,0,0.0,68.8207735216,0.0
2022,1,16,22,0,0.0,47.5157389897,0.0
2022,1,16,23,0,0.0,54.6875506349,0.0
2022,1,17,0,0,0.0,62.5478960941,0.0
2022,1,17,1,0,0.0,69.5659910699,0.0
2022,1,17,2,0,0.0,72.4849436281,0.0
2022,1,17,3,0,0.0,58.597287473,0.0
2022,1,17,4,0,0.0,57.7673766585,0.0
2022,1,17,5,0,0.0,62.2360369457,0.0
2022,1,17,6,0,0.0,75.8681177424,0.0
2022,1,17,7,0,0.0,48.3832315039,0.0
2022,1,17,8,0,226.54563573972285,47.7797395278,0.963948
2022,1,17,9,0,455.3804570947668,64.4914793947,0.933268
2022,1,17,10,0,680.6920729523856,42.7711590686,0.89128
2022,1,17,11,0,932.1397692812268,20.879317632,0.839729
2022,1,17,12,0,965.3934437284443,23.7398896554,0.804337
2022,1,17,13,0,950.0403535216246,14.4341233984,0.820827
2022,1,17,14,0,921.662270446471,20.5641573972,0.878326
2022,1,17,15,0,873.7256392185429,38.7809938692,0.932763
2022,1,17,16,0,705.6587108197152,38.812263338,1.0
2022,1,17,17,0,288.6659145705777,53.5938373397,1.0
2022,1,17,18,0,0.0,46.0578933368,1.0
2022,1,17,19,0,0.0,34.5688540648,0.0
2022,1,17,20,0,0.0,38.8624894293,0.0
2022,1,17,21,0,0.0,18.3145725003,0.0
2022,1,17,22,0,0.0,11.8626181711,0.0
2022,1,17,23,0,0.0,28.0096589131,0.0
2022,1,18,0,0,0.0,34.3254328135,0.0
2022,1,18,1,0,0.0,54.4400214664,0.0
2022,1,18,2,0,0.0,63.56668684,0.0
2022,1,18,3,0,0.0,47.5531975615,0.0
2022,1,18,4,0,0.0,48.8643737554,0.0
2022,1,18,5,0,0.0,42.1779645773,0.0
2022,1,18,6,0,0.0,35.0680457741,0.0
2022,1,18,7,0,19.639197599343934,52.2535791004,0.0
2022,1,18,8,0,363.3400295032242,47.1171125164,0.964603
2022,1,18,9,0,759.5778943353541,50.2047264598,0.9343
2022,1,18,10,0,802.3045940135291,52.1270095139,0.892861
2022,1,18,11,0,538.3781412554004,46.654066492,0.84316
2022,1,18,12,0,610.7614075504489,40.904402266,0.805941
2022,1,18,13,0,936.9600955552554,37.9966979724,0.822691
2022,1,18,14,0,685.0384197285246,44.7739762461,0.879362
2022,1,18,15,0,603.6236222639559,67.7720843919,0.933286
2022,1,18,16,0,689.6507583774951,60.2043946538,1.0
2022,1,18,17,0,292.91625816391223,48.7210753386,1.0
2022,1,18,18,0,0.0,56.9137949086,1.0
2022,1,18,19,0,0.0,57.3305508912,0.0
2022,1,18,20,0,0.0,50.909005946,0.0
2022,1,18,21,0,0.0,45.4437334381,0.0
2022,1,18,22,0,0.0,42.9641352715,0.0
2022,1,18,23,0,0.0,33.4413853462,0.0
2022,1,19,0,0,0.0,39.7359881046,0.0
2022,1,19,1,0,0.0,44.0192607608,0.0
2022,1,19,2,0,0.0,45.2520427851,0.0
2022,1,19,3,0,0.0,24.3289566422,0.0
2022,1,19,4,0,0.0,39.7451690663,0.0
2022,1,19,5,0,0.0,44.6218592139,0.0
2022,1,19,6,0,0.0,49.356920209,0.0
2022,1,19,7,0,11.302707274421188,47.8433952884,0.985805
2022,1,19,8,0,329.33192009480075,99.5580643183,0.965262
2022,1,19,9,0,499.47295688645414,120.995133843,0.935218
2022,1,19,10,0,393.57443753478395,103.410317021,0.894454
2022,1,19,11,0,327.8039640057261,104.645644353,0.845418
2022,1,19,12,0,563.4556279624587,89.9109712206,0.80938
2022,1,19,13,0,578.6295374780682,55.7171269755,0.824616
2022,1,19,14,0,381.5229564884202,22.1658087474,0.88045
2022,1,19,15,0,670.7800517586243,20.1600074275,0.933735
2022,1,19,16,0,717.2137009692699,57.7219902119,1.0
2022,1,19,17,0,297.10942564643966,54.0012656646,1.0
2022,1,19,18,0,0.0,73.3299865111,1.0
2022,1,19,19,0,0.0,53.7375334476,0.0
2022,1,19,20,0,0.0,43.2240908746,0.0
2022,1,19,21,0,0.0,44.1115209688,0.0
2022,1,19,22,0,0.0,10.7353164767,0.0
2022,1,19,23,0,0.0,10.7694011271,0.0
2022,1,20,0,0,0.0,24.0813529556,0.0
2022,1,20,1,0,0.0,37.6557561821,0.0
2022,1,20,2,0,0.0,40.2485332224,0.0
2022,1,20,3,0,0.0,50.865706971,0.0
2022,1,20,4,0,0.0,57.6164768054,0.0
2022,1,20,5,0,0.0,49.400414638,0.0
2022,1,20,6,0,0.0,51.2844522663,0.0
2022,1,20,7,0,47.42105711736747,81.247234574,0.986194
2022,1,20,8,0,394.5383759742883,79.0406499336,0.965924
2022,1,20,9,0,783.8673674432554,107.708490243,0.936266
2022,1,20,10,0,908.336170907435,105.114861393,0.896059
2022,1,20,11,0,957.8796670304671,91.6697553814,0.847698
2022,1,20,12,0,976.0764447903036,63.9599973888,0.811965
2022,1,20,13,0,930.5297923117648,63.3815583575,0.8266
2022,1,20,14,0,500.06039227734215,6.46289091201,0.881588
2022,1,20,15,0,480.9583126391662,-3.1708245047,0.934286
2022,1,20,16,0,722.887321350984,64.2371526906,0.970701
2022,1,20,17,0,301.24250875833206,66.470484332,1.0
2022,1,20,18,0,0.0,52.9355320477,1.0
2022,1,20,19,0,0.0,41.8133690731,0.0
2022,1,20,20,0,0.0,23.8362707623,0.0
2022,1,20,21,0,0.0,18.2977373306,0.0
2022,1,20,22,0,0.0,41.0960532742,0.0
2022,1,20,23,0,0.0,38.3477471276,0.0
2022,1,21,0,0,0.0,40.2501040973,0.0
2022,1,21,1,0,0.0,44.2610020932,0.0
2022,1,21,2,0,0.0,40.9047903968,0.0
2022,1,21,3,0,0.0,53.7555157069,0.0
2022,1,21,4,0,0.0,44.3818444364,0.0
2022,1,21,5,0,0.0,25.3908886556,0.0
2022,1,21,6,0,0.0,40.629152675,0.0
2022,1,21,7,0,0.0,-2.41671693473,0.0
2022,1,21,8,0,117.04101424232854,-0.437485549277,0.966588
2022,1,21,9,0,531.4598857941374,19.2407953532,0.937436
2022,1,21,10,0,881.2016988794387,40.2114516052,0.897348
2022,1,21,11,0,952.9121114588862,43.022410093,0.849996
2022,1,21,12,0,933.5270247917475,20.203092101,0.813231
2022,1,21,13,0,928.9222149771831,21.8164112471,0.82864
2022,1,21,14,0,726.2433555816045,4.07212386289,0.882773
2022,1,21,15,0,244.71888126491268,11.1827155346,0.934931
2022,1,21,16,0,305.31296019792563,23.6448656676,0.0
