Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,14,0,924.8076601558658,41.3768887784,0.869726
2022,1,2,15,0,844.3987991420129,42.844786462,0.92966
2022,1,2,16,0,615.096910421017,45.4948964937,1.0
2022,1,2,17,0,221.34120622268273,46.4017747493,1.0
2022,1,2,18,0,0.0,47.0970574122,1.0
2022,1,2,19,0,0.0,63.2915327582,0.0
2022,1,2,20,0,0.0,68.7907395296,0.0
2022,1,2,21,0,0.0,57.2765501258,0.0
2022,1,2,22,0,0.0,47.4479525782,0.0
2022,1,2,23,0,0.0,47.8071839147,0.0
2022,1,3,0,0,0.0,54.9334821685,0.0
2022,1,3,1,0,0.0,70.0417935753,0.0
2022,1,3,2,0,0.0,74.5815270812,0.0
2022,1,3,3,0,0.0,67.0440947195,0.0
2022,1,3,4,0,0.0,67.5326793339,0.0
2022,1,3,5,0,0.0,62.2630717798,0.0
2022,1,3,6,0,0.0,60.2311711921,0.0
2022,1,3,7,0,0.0,79.1860175368,0.0
2022,1,3,8,0,284.22539442107336,60.4559118375,0.955526
2022,1,3,9,0,712.5586175644246,52.1456991262,0.920132
2022,1,3,10,0,893.2590293904852,77.716538869,0.870716
2022,1,3,11,0,944.8284860883332,90.8105072377,0.813642
2022,1,3,12,0,563.7851560413822,73.3708536117,0.776161
2022,1,3,13,0,154.86155309566436,42.1939868351,0.802791
2022,1,3,14,0,345.2925928119992,39.6296790843,0.86987
2022,1,3,15,0,660.588954497313,29.3717594284,0.929464
2022,1,3,16,0,612.0801472137778,24.4458862662,1.0
2022,1,3,17,0,225.80470863298268,79.610721962,1.0
2022,1,3,18,0,0.0,84.2499998902,0.0
2022,1,3,19,0,0.0,71.3577767173,0.0
2022,1,3,20,0,0.0,66.8372453425,0.0
2022,1,3,21,0,0.0,46.0827498791,0.0
2022,1,3,22,0,0.0,39.7566964143,0.0
2022,1,3,23,0,0.0,48.8895269648,0.0
2022,1,4,0,0,0.0,64.33829204,0.0
2022,1,4,1,0,0.0,58.6239190175,0.0
2022,1,4,2,0,0.0,54.7769845731,0.0
2022,1,4,3,0,0.0,37.924710963,0.0
2022,1,4,4,0,0.0,40.1694641904,0.0
2022,1,4,5,0,0.0,41.5773771311,0.0
2022,1,4,6,0,0.0,51.901945443,0.0
2022,1,4,7,0,29.394848142221473,44.284016451,0.0
2022,1,4,8,0,347.6421448645834,30.7313010496,0.956058
2022,1,4,9,0,732.1482811276363,48.9724943433,0.920799
2022,1,4,10,0,849.6464936579441,47.6977101613,0.872644
2022,1,4,11,0,893.1947085418708,47.567775603,0.815253
2022,1,4,12,0,533.2547243248275,32.751909778,0.777645
2022,1,4,13,0,171.24784897691006,41.3610818403,0.803513
2022,1,4,14,0,530.768337876597,48.5193923797,0.870076
2022,1,4,15,0,832.0266667077578,52.517600263,0.929636
2022,1,4,16,0,627.0081942089461,5.99825635633,1.0
2022,1,4,17,0,230.30754143650162,0.0749686892888,1.0
2022,1,4,18,0,0.0,9.41258221106,1.0
2022,1,4,19,0,0.0,35.5082896413,0.0
2022,1,4,20,0,0.0,44.748379554,0.0
2022,1,4,21,0,0.0,25.9101630105,0.0
2022,1,4,22,0,0.0,44.8520970166,0.0
2022,1,4,23,0,0.0,45.2960187013,0.0
2022,1,5,0,0,0.0,46.7615890068,0.0
2022,1,5,1,0,0.0,27.4674095409,0.0
2022,1,5,2,0,0.0,17.0580974543,0.0
2022,1,5,3,0,0.0,24.7148113831,0.0
2022,1,5,4,0,0.0,64.4853588294,0.0
2022,1,5,5,0,0.0,48.5154986018,0.0
2022,1,5,6,0,0.0,34.1335860467,0.0
2022,1,5,7,0,29.177784341294995,44.7636802862,0.0
2022,1,5,8,0,227.73078145003672,43.1668223214,0.956604
2022,1,5,9,0,203.3966531704332,4.32196361979,0.921646
2022,1,5,10,0,146.71734392012792,14.0474537708,0.873904
2022,1,5,11,0,458.76983197138867,13.3276791176,0.816929
2022,1,5,12,0,797.4771264555615,38.4720367436,0.779223
2022,1,5,13,0,940.8826969044286,52.291465088,0.804329
2022,1,5,14,0,906.2475159726512,55.0808298055,0.870344
2022,1,5,15,0,844.1517630108708,61.5480390024,0.929674
2022,1,5,16,0,633.0460874771185,50.8065658989,1.0
2022,1,5,17,0,234.84012587707943,76.4695528156,1.0
2022,1,5,18,0,0.0,75.6088339753,1.0
2022,1,5,19,0,0.0,45.2719646983,0.0
2022,1,5,20,0,0.0,42.1856559904,0.0
2022,1,5,21,0,0.0,49.5933689988,0.0
2022,1,5,22,0,0.0,61.578563089,0.0
2022,1,5,23,0,0.0,58.4926633358,0.0
2022,1,6,0,0,0.0,66.7100704323,0.0
2022,1,6,1,0,0.0,74.4101817461,0.0
2022,1,6,2,0,0.0,56.8283289149,0.0
2022,1,6,3,0,0.0,67.2118246862,0.0
2022,1,6,4,0,0.0,52.6953013099,0.0
2022,1,6,5,0,0.0,57.7884732275,0.0
2022,1,6,6,0,0.0,52.9158638181,0.0
2022,1,6,7,0,29.11937893390014,51.5508292143,0.0
2022,1,6,8,0,355.08938699149013,56.0922275848,0.957164
2022,1,6,9,0,351.2748531946844,75.2256715731,0.922515
2022,1,6,10,0,456.8832476614606,64.0823101518,0.8752
2022,1,6,11,0,895.0347544292125,51.9463517846,0.818665
2022,1,6,12,0,940.5645636182412,54.7440402313,0.780892
2022,1,6,13,0,916.6223760051969,28.2270253401,0.805237
2022,1,6,14,0,498.5070552114291,23.9166890124,0.870675
2022,1,6,15,0,458.72237299281863,7.91126307998,0.929745
2022,1,6,16,0,639.1227730478579,70.0629870999,1.0
2022,1,6,17,0,239.39329097466643,54.965937903,1.0
2022,1,6,18,0,0.0,42.1068950369,1.0
2022,1,6,19,0,0.0,38.5896909394,0.0
2022,1,6,20,0,0.0,41.6707024448,0.0
2022,1,6,21,0,0.0,51.6501420988,0.0
2022,1,6,22,0,0.0,43.8011098192,0.0
2022,1,6,23,0,0.0,21.3236835083,0.0
2022,1,7,0,0,0.0,31.6187784862,0.0
2022,1,7,1,0,0.0,64.5547805988,0.0
2022,1,7,2,0,0.0,59.0513094831,0.0
2022,1,7,3,0,0.0,69.0936654785,0.0
2022,1,7,4,0,0.0,65.4604338679,0.0
2022,1,7,5,0,0.0,59.7802829213,0.0
2022,1,7,6,0,0.0,47.5479152892,0.0
2022,1,7,7,0,0.0,17.6585685902,0.0
2022,1,7,8,0,307.95712265003885,44.9804879926,0.957735
2022,1,7,9,0,737.279894495166,41.5599243424,0.923551
2022,1,7,10,0,895.2846136874296,60.686791717,0.875854
2022,1,7,11,0,947.0241067310087,48.9936426864,0.82046
2022,1,7,12,0,965.1375448620233,45.356390948,0.78265
2022,1,7,13,0,956.3488796465024,34.1095539971,0.806237
2022,1,7,14,0,909.7801367880528,26.6485769061,0.871068
2022,1,7,15,0,831.816035086036,45.5770677214,0.929851
2022,1,7,16,0,638.2677927088488,52.5781754971,1.0
2022,1,7,17,0,243.95829473768012,66.7627741928,1.0
2022,1,7,18,0,0.0,66.4343572185,1.0
2022,1,7,19,0,0.0,60.1219301835,0.0
2022,1,7,20,0,0.0,56.5717249185,0.0
2022,1,7,21,0,0.0,52.0307644416,0.0
2022,1,7,22,0,0.0,45.080936255,0.0
2022,1,7,23,0,0.0,43.0814378513,0.0
2022,1,8,0,0,0.0,31.9085699406,0.0
2022,1,8,1,0,0.0,43.9943158875,0.0
2022,1,8,2,0,0.0,40.9712055562,0.0
2022,1,8,3,0,0.0,33.857206695,0.0
2022,1,8,4,0,0.0,44.4103507895,0.0
2022,1,8,5,0,0.0,43.6277700261,0.0
2022,1,8,6,0,0.0,56.6236367105,0.0
2022,1,8,7,0,29.482746456844655,70.3215959596,0.0
2022,1,8,8,0,363.51582582995064,63.0190353423,0.958318
2022,1,8,9,0,763.7073211011907,54.2630840375,0.924312
2022,1,8,10,0,895.9529380584771,30.2157246606,0.877892
2022,1,8,11,0,947.6702822749717,0.265797124325,0.822309
2022,1,8,12,0,965.8527847398891,-1.40048339899,0.784494
2022,1,8,13,0,961.5100950007459,-0.846674194077,0.807326
2022,1,8,14,0,932.2353049454093,39.1170721507,0.871524
2022,1,8,15,0,858.0070110046571,55.2773471418,0.929991
2022,1,8,16,0,651.3474437782536,45.9652241432,1.0
2022,1,8,17,0,248.5268415135699,64.0017022519,1.0
2022,1,8,18,0,0.0,61.8971517051,1.0
2022,1,8,19,0,0.0,53.8548253409,0.0
2022,1,8,20,0,0.0,58.1479702917,0.0
2022,1,8,21,0,0.0,50.1907994753,0.0
2022,1,8,22,0,0.0,42.3348310322,0.0
2022,1,8,23,0,0.0,45.1151261758,0.0
2022,1,9,0,0,0.0,48.9059164542,0.0
2022,1,9,1,0,0.0,52.1646422365,0.0
2022,1,9,2,0,0.0,67.7563523666,0.0
2022,1,9,3,0,0.0,89.6907704034,0.0
2022,1,9,4,0,0.0,83.1478580449,0.0
2022,1,9,5,0,0.0,79.0303892427,0.0
2022,1,9,6,0,0.0,77.7051710554,0.0
2022,1,9,7,0,29.909537413656317,79.3159905128,0.0
2022,1,9,8,0,364.5206658055135,58.3465537556,0.958911
2022,1,9,9,0,764.6772818897043,58.2991238842,0.925238
2022,1,9,10,0,896.6837458148254,59.6722742241,0.879284
2022,1,9,11,0,948.3531387365424,68.5939998715,0.82421
2022,1,9,12,0,966.5940934398084,78.2606985244,0.786419
2022,1,9,13,0,962.4295670271415,60.9547006703,0.808504
2022,1,9,14,0,933.5600845539741,59.8631765519,0.872041
2022,1,9,15,0,860.372199610835,53.5930740344,0.930164
2022,1,9,16,0,657.4742326864057,44.6817943453,1.0
2022,1,9,17,0,253.09109762264757,29.8595267792,1.0
2022,1,9,18,0,0.0,14.256508498,1.0
2022,1,9,19,0,0.0,28.1138750731,0.0
2022,1,9,20,0,0.0,31.9414866693,0.0
2022,1,9,21,0,0.0,43.1134544357,0.0
2022,1,9,22,0,0.0,54.4684236726,0.0
2022,1,9,23,0,0.0,54.7767062399,0.0
2022,1,10,0,0,0.0,55.8640626087,0.0
2022,1,10,1,0,0.0,49.4436272759,0.0
2022,1,10,2,0,0.0,50.1410708842,0.0
2022,1,10,3,0,0.0,44.3803982957,0.0
2022,1,10,4,0,0.0,51.263711564,0.0
2022,1,10,5,0,0.0,49.285126848,0.0
2022,1,10,6,0,0.0,50.7654758218,0.0
2022,1,10,7,0,30.505060131554863,49.6997284361,0.982387
2022,1,10,8,0,365.79493022693475,69.6659032521,0.959514
2022,1,10,9,0,750.4698968501336,65.2905299413,0.92618
2022,1,10,10,0,882.157907343136,45.6161905181,0.880705
2022,1,10,11,0,949.0714049151732,54.2338948967,0.826159
2022,1,10,12,0,967.360165167079,65.9039407062,0.788423
2022,1,10,13,0,963.3693383084671,50.2148509627,0.809767
2022,1,10,14,0,885.9661160104663,54.5748965411,0.87262
2022,1,10,15,0,580.8299650070335,49.8605764424,0.930372
2022,1,10,16,0,430.61024846225826,29.5021506182,1.0
2022,1,10,17,0,257.64370199751204,49.9082137935,1.0
2022,1,10,18,0,0.0,29.7461127639,0.0
2022,1,10,19,0,0.0,37.1702156873,0.0
2022,1,10,20,0,0.0,37.8607011426,0.0
2022,1,10,21,0,0.0,45.6009484871,0.0
2022,1,10,22,0,0.0,51.3944131939,0.0
2022,1,10,23,0,0.0,46.3682904947,0.0
2022,1,11,0,0,0.0,52.5112957735,0.0
2022,1,11,1,0,0.0,47.6401802086,0.0
2022,1,11,2,0,0.0,44.5176232645,0.0
2022,1,11,3,0,0.0,53.073518077,0.0
2022,1,11,4,0,0.0,66.5500022092,0.0
2022,1,11,5,0,0.0,49.4898828284,0.0
2022,1,11,6,0,0.0,64.0991792767,0.0
2022,1,11,7,0,31.274790956806456,55.1818713681,0.982754
2022,1,11,8,0,367.34246368851467,50.7029650421,0.960126
2022,1,11,9,0,767.0356355150718,52.872483323,0.927138
2022,1,11,10,0,898.3268259455529,37.9358847609,0.882151
2022,1,11,11,0,949.8237350364855,31.15047726,0.828155
2022,1,11,12,0,968.1496557804168,25.7814527246,0.790501
2022,1,11,13,0,964.3278517801076,26.3820820657,0.811115
2022,1,11,14,0,681.0639535256098,42.7501963378,0.87326
2022,1,11,15,0,609.9510396494377,27.6443435454,0.930614
2022,1,11,16,0,669.7079228437435,52.6965931894,1.0
2022,1,11,17,0,262.17776884592854,55.2367061196,1.0
2022,1,11,18,0,0.0,43.3204740531,1.0
2022,1,11,19,0,0.0,31.3261167079,0.0
2022,1,11,20,0,0.0,48.6019167841,0.0
2022,1,11,21,0,0.0,54.8783235524,0.0
2022,1,11,22,0,0.0,67.3073592788,0.0
2022,1,11,23,0,0.0,59.3479072396,0.0
2022,1,12,0,0,0.0,56.3243491264,0.0
2022,1,12,1,0,0.0,52.2461220695,0.0
2022,1,12,2,0,0.0,45.1939407963,0.0
2022,1,12,3,0,0.0,48.8467994311,0.0
2022,1,12,4,0,0.0,52.2697087612,0.0
2022,1,12,5,0,0.0,49.4910417861,0.0
2022,1,12,6,0,0.0,46.132661455,0.0
2022,1,12,7,0,32.22534894336386,49.6509387266,0.983126
2022,1,12,8,0,340.26234314502284,56.3364376643,0.960747
2022,1,12,9,0,626.4687490221568,11.3554081917,0.928109
2022,1,12,10,0,771.6902825634477,17.2629588705,0.883622
2022,1,12,11,0,893.1854656313237,48.3348248881,0.830193
2022,1,12,12,0,881.5394659759727,50.2020990349,0.792651
2022,1,12,13,0,618.2096707084235,39.6282742157,0.812544
2022,1,12,14,0,635.0463304617099,52.4591344745,0.87396
2022,1,12,15,0,867.559311154147,60.9842058787,0.930889
2022,1,12,16,0,675.7970071521237,64.3550774735,1.0
2022,1,12,17,0,266.6868838388619,74.9713072433,1.0
2022,1,12,18,0,0.0,61.995553656,1.0
2022,1,12,19,0,0.0,60.6246761366,0.0
2022,1,12,20,0,0.0,73.6532540592,0.0
2022,1,12,21,0,0.0,49.8901312845,0.0
2022,1,12,22,0,0.0,53.3126091415,0.0
2022,1,12,23,0,0.0,48.7358600118,0.0
2022,1,13,0,0,0.0,52.4485834299,0.0
2022,1,13,1,0,0.0,77.0476259417,0.0
2022,1,13,2,0,0.0,67.2132820055,0.0
2022,1,13,3,0,0.0,73.7383165473,0.0
2022,1,13,4,0,0.0,77.746579519,0.0
2022,1,13,5,0,0.0,68.9832804649,0.0
2022,1,13,6,0,0.0,59.802573812,0.0
2022,1,13,7,0,0.0,52.8787220208,0.0
2022,1,13,8,0,0.0,53.2044326496,0.961375
2022,1,13,9,0,45.643389420844244,42.1389994062,0.929227
2022,1,13,10,0,108.57540397976305,21.7580433329,0.885115
2022,1,13,11,0,324.08283890281007,25.0052612347,0.832271
2022,1,13,12,0,713.7233659215847,12.1901546953,0.794868
2022,1,13,13,0,908.2295615860264,27.5527641768,0.814053
2022,1,13,14,0,898.9884898726159,38.8625859912,0.874588
2022,1,13,15,0,845.8360649237225,20.8985469262,0.931198
2022,1,13,16,0,673.6696927057715,8.49827281233,1.0
2022,1,13,17,0,271.16509764633196,39.7990944888,1.0
2022,1,13,18,0,0.0,24.6484694017,1.0
2022,1,13,19,0,0.0,9.53368607982,0.0
2022,1,13,20,0,0.0,17.3762959574,0.0
2022,1,13,21,0,0.0,39.3321066312,0.0
2022,1,13,22,0,0.0,53.8154519667,0.0
2022,1,13,23,0,0.0,55.9828852744,0.0
2022,1,14,0,0,0.0,35.662960739,0.0
2022,1,14,1,0,0.0,39.6062045508,0.0
2022,1,14,2,0,0.0,40.9251523439,0.0
2022,1,14,3,0,0.0,46.4877467146,0.0
2022,1,14,4,0,0.0,46.9798510511,0.0
2022,1,14,5,0,0.0,56.846081275,0.0
2022,1,14,6,0,0.0,65.240317627,0.0
2022,1,14,7,0,17.382617317558648,62.450745877,0.98388
2022,1,14,8,0,356.35714102743174,23.290180521,0.962009
2022,1,14,9,0,771.5750231089937,40.9925042781,0.93011
2022,1,14,10,0,901.2188757385836,16.052670515,0.886317
2022,1,14,11,0,937.0465390084394,11.28730068,0.834386
2022,1,14,12,0,942.9426588991846,36.3938490487,0.797149
2022,1,14,13,0,954.8222818961136,28.8898078837,0.815638
2022,1,14,14,0,940.4283007315918,11.8047075609,0.875329
2022,1,14,15,0,872.3929130476131,15.8515237475,0.931541
2022,1,14,16,0,687.879318023196,16.4313142201,1.0
2022,1,14,17,0,275.6069200412691,19.5767753834,1.0
2022,1,14,18,0,0.0,16.0013472676,1.0
2022,1,14,19,0,0.0,26.8797942504,0.0
2022,1,14,20,0,0.0,5.76055160976,0.0
2022,1,14,21,0,0.0,15.9239891249,0.0
2022,1,14,22,0,0.0,26.8748496792,0.0
2022,1,14,23,0,0.0,11.3355814256,0.0
2022,1,15,0,0,0.0,21.3040666843,0.0
2022,1,15,1,0,0.0,41.188517598,0.0
2022,1,15,2,0,0.0,27.0168720586,0.0
2022,1,15,3,0,0.0,35.9014523331,0.0
2022,1,15,4,0,0.0,28.2509915405,0.0
2022,1,15,5,0,0.0,39.8726930992,0.0
2022,1,15,6,0,0.0,24.973209577,0.0
2022,1,15,7,0,3.899643144403619,45.4897360715,0.0
2022,1,15,8,0,264.9182108628163,52.7598349733,0.96265
2022,1,15,9,0,666.9633234589619,48.3777565056,0.931227
2022,1,15,10,0,838.7386808950472,41.9585927349,0.888163
2022,1,15,11,0,652.536887882741,43.4287996485,0.836535
2022,1,15,12,0,617.6495004828323,48.5092544141,0.79949
2022,1,15,13,0,837.4486332024342,44.6694209819,0.817298
2022,1,15,14,0,858.5198542828409,30.3099134893,0.876282
2022,1,15,15,0,818.6556330639056,30.7401390695,0.931916
2022,1,15,16,0,679.6851891975155,25.5774220609,1.0
2022,1,15,17,0,280.0073149686058,32.2054064238,1.0
2022,1,15,18,0,0.0,54.1497334887,0.0
2022,1,15,19,0,0.0,58.324688652,0.0
2022,1,15,20,0,0.0,68.7677711123,0.0
2022,1,15,21,0,0.0,53.9048114477,0.0
2022,1,15,22,0,0.0,52.203714575,0.0
2022,1,15,23,0,0.0,47.1641691681,0.0
2022,1,16,0,0,0.0,39.1640997486,0.0
2022,1,16,1,0,0.0,37.6831483328,0.0
2022,1,16,2,0,0.0,36.9074731675,0.0
2022,1,16,3,0,0.0,42.2763183741,0.0
2022,1,16,4,0,0.0,44.4270160159,0.0
2022,1,16,5,0,0.0,42.1859023587,0.0
2022,1,16,6,0,0.0,52.1339356872,0.0
2022,1,16,7,0,30.995566866072398,25.3781139016,0.0
2022,1,16,8,0,183.39738293602807,46.0270078362,0.963297
2022,1,16,9,0,586.2634905805819,23.3603736208,0.932243
2022,1,16,10,0,903.4086764070307,56.2899792077,0.889106
2022,1,16,11,0,469.5470018964045,52.4202141707,0.838715
2022,1,16,12,0,31.68458624100691,44.3820011069,0.801888
2022,1,16,13,0,513.1301076177874,54.3837717303,0.819028
2022,1,16,14,0,943.2514952003442,67.038032166,0.877341
2022,1,16,15,0,877.2307720884224,64.6971444987,0.932323
2022,1,16,16,0,699.7864933803686,50.3565838825,1.0
2022,1,16,17,0,284.3616951155097,58.7594794448,1.0
2022,1,16,18,0,0.0,64.0874120237,1.0
2022,1,16,19,0,0.0,76.9140437645,0.0
2022,1,16,20,0,0.0,77.28958593,0.0
2022,1,16,21,0,0.0,76.5303445052,0.0
2022,1,16,22,0,0.0,89.4480864198,0.0
2022,1,16,23,0,0.0,62.6052758199,0.0
2022,1,17,0,0,0.0,74.2883728104,0.0
2022,1,17,1,0,0.0,70.09320656,0.0
2022,1,17,2,0,0.0,52.6385731434,0.0
2022,1,17,3,0,0.0,63.5897171746,0.0
2022,1,17,4,0,0.0,63.0445371127,0.0
2022,1,17,5,0,0.0,72.1802256405,0.0
2022,1,17,6,0,0.0,72.6909459222,0.0
2022,1,17,7,0,0.0,62.3106136865,0.0
2022,1,17,8,0,0.0,45.3546265205,0.963948
2022,1,17,9,0,0.0,41.7985884523,0.933268
2022,1,17,10,0,113.08669248569169,38.1816293823,0.89128
2022,1,17,11,0,364.8087221635819,36.5425945302,0.839729
2022,1,17,12,0,361.7758152943042,44.0693504504,0.804337
2022,1,17,13,0,572.1063322275795,12.9893632123,0.820827
2022,1,17,14,0,921.911709536486,2.77541873549,0.878326
2022,1,17,15,0,867.889357599008,7.6758761278,0.932763
2022,1,17,16,0,696.6961092442652,23.0914993781,1.0
2022,1,17,17,0,288.6659145705777,54.4593706015,1.0
2022,1,17,18,0,0.0,62.2121523851,1.0
2022,1,17,19,0,0.0,56.6040564033,0.0
2022,1,17,20,0,0.0,42.1427581004,0.0
2022,1,17,21,0,0.0,51.2442593206,0.0
2022,1,17,22,0,0.0,59.6689925396,0.0
2022,1,17,23,0,0.0,49.5191017477,0.0
2022,1,18,0,0,0.0,45.5192540293,0.0
2022,1,18,1,0,0.0,49.9907675787,0.0
2022,1,18,2,0,0.0,15.8539494769,0.0
2022,1,18,3,0,0.0,18.22614489,0.0
2022,1,18,4,0,0.0,25.7524048962,0.0
2022,1,18,5,0,0.0,23.8243832174,0.0
2022,1,18,6,0,0.0,36.6471924637,0.0
2022,1,18,7,0,31.219652530093935,21.6972196233,0.0
2022,1,18,8,0,179.43619901457416,0.00190453613674,0.964603
2022,1,18,9,0,452.502899286304,15.3545901262,0.9343
2022,1,18,10,0,670.3161265578791,20.9165216963,0.892861
2022,1,18,11,0,842.8541681373003,26.70601512,0.84316
2022,1,18,12,0,958.4412989640989,16.0980952758,0.805941
2022,1,18,13,0,717.8434268861055,-1.68037066539,0.822691
2022,1,18,14,0,669.1667185010247,20.6972909904,0.879362
2022,1,18,15,0,832.8331255365059,27.644764124,0.933286
2022,1,18,16,0,692.8091875026452,45.1598853302,1.0
2022,1,18,17,0,292.91625816391223,51.761325906,1.0
2022,1,18,18,0,0.0,43.4047943535,1.0
2022,1,18,19,0,0.0,44.7754937713,0.0
2022,1,18,20,0,0.0,43.4949987359,0.0
2022,1,18,21,0,0.0,42.3336332435,0.0
2022,1,18,22,0,0.0,52.4024537304,0.0
2022,1,18,23,0,0.0,56.983437531,0.0
2022,1,19,0,0,0.0,44.3142302506,0.0
2022,1,19,1,0,0.0,45.6964920948,0.0
2022,1,19,2,0,0.0,27.595697406,0.0
2022,1,19,3,0,0.0,33.1106476091,0.0
2022,1,19,4,0,0.0,44.7863677338,0.0
2022,1,19,5,0,0.0,41.440149233,0.0
2022,1,19,6,0,0.0,57.1650425737,0.0
2022,1,19,7,0,38.30477086882119,74.4825652193,0.985805
2022,1,19,8,0,369.33176582840076,49.1589251415,0.965262
2022,1,19,9,0,751.5220242793541,52.1773278562,0.935218
2022,1,19,10,0,873.0972355298339,50.4940667548,0.894454
2022,1,19,11,0,917.525335548326,48.8202816704,0.845418
2022,1,19,12,0,925.9837335829587,55.3166894516,0.80938
2022,1,19,13,0,926.6400830274182,63.435368677,0.824616
2022,1,19,14,0,884.3107677019702,53.5974824468,0.88045
2022,1,19,15,0,838.8355642420743,52.3997753949,0.933735
2022,1,19,16,0,717.2137009692699,70.3766821733,1.0
2022,1,19,17,0,297.10942564643966,48.1234336355,1.0
2022,1,19,18,0,0.0,43.4183765691,1.0
2022,1,19,19,0,0.0,38.894174303,0.0
2022,1,19,20,0,0.0,54.6133728428,0.0
2022,1,19,21,0,0.0,52.5390065957,0.0
2022,1,19,22,0,0.0,68.9167817908,0.0
2022,1,19,23,0,0.0,62.8842477788,0.0
2022,1,20,0,0,0.0,50.6590133461,0.0
2022,1,20,1,0,0.0,51.5988520273,0.0
2022,1,20,2,0,0.0,40.9062156708,0.0
2022,1,20,3,0,0.0,47.8150281759,0.0
2022,1,20,4,0,0.0,44.2356075653,0.0
2022,1,20,5,0,0.0,25.3725643661,0.0
2022,1,20,6,0,0.0,24.0462605305,0.0
2022,1,20,7,0,47.42105711736747,11.7468772575,0.986194
2022,1,20,8,0,394.5383759742883,8.46849654177,0.965924
2022,1,20,9,0,783.8673674432554,4.36409380037,0.936266
2022,1,20,10,0,908.336170907435,17.5941314228,0.896059
2022,1,20,11,0,957.8796670304671,32.5618641186,0.847698
2022,1,20,12,0,976.0764447903036,44.4764670819,0.811965
2022,1,20,13,0,613.0528122498649,46.6931498506,0.8266
2022,1,20,14,0,322.16305871694215,51.0776315831,0.881588
2022,1,20,15,0,620.5379591406662,40.5799704083,0.934286
2022,1,20,16,0,722.887321350984,43.3932930247,0.970701
2022,1,20,17,0,301.24250875833206,29.0558943523,1.0
2022,1,20,18,0,0.0,34.4198238377,1.0
2022,1,20,19,0,0.0,34.4855328965,0.0
2022,1,20,20,0,0.0,27.3119959545,0.0
2022,1,20,21,0,0.0,27.2821874686,0.0
2022,1,20,22,0,0.0,44.810619065,0.0
2022,1,20,23,0,0.0,42.41390931,0.0
2022,1,21,0,0,0.0,41.503389354,0.0
2022,1,21,1,0,0.0,51.9488425524,0.0
2022,1,21,2,0,0.0,55.2334707271,0.0
2022,1,21,3,0,0.0,59.5385494672,0.0
2022,1,21,4,0,0.0,47.5554589982,0.0
2022,1,21,5,0,0.0,49.005086304,0.0
2022,1,21,6,0,0.0,13.0340436078,0.0
2022,1,21,7,0,27.539623883512967,33.4824177014,0.0
2022,1,21,8,0,357.8316845529415,46.2266055475,0.966588
2022,1,21,9,0,747.6573815025874,53.0786887561,0.937436
2022,1,21,10,0,868.7698976754388,52.454255496,0.897348
2022,1,21,11,0,918.9276955308662,39.8241340291,0.849996
2022,1,21,12,0,846.0419423566775,43.4097531216,0.813231
2022,1,21,13,0,849.6582292913281,30.1009092956,0.82864
2022,1,21,14,0,928.1186301840496,34.5231443788,0.882773
2022,1,21,15,0,859.9801459909701,45.8076375054,0.934931
2022,1,21,16,0,708.313881628083,27.0583962941,0.0
