Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,13,0,956.5043123662881,38.3803197214,0.802163
2022,1,2,14,0,924.8076601558658,42.5514318635,0.869726
2022,1,2,15,0,844.3987991420129,46.1889911913,0.92966
2022,1,2,16,0,615.096910421017,41.9942375612,1.0
2022,1,2,17,0,221.34120622268273,50.1616671022,1.0
2022,1,2,18,0,0.0,38.6646352272,1.0
2022,1,2,19,0,0.0,42.3561361207,0.0
2022,1,2,20,0,0.0,50.3755082309,0.0
2022,1,2,21,0,0.0,43.4396597692,0.0
2022,1,2,22,0,0.0,29.6809221945,0.0
2022,1,2,23,0,0.0,47.3067351805,0.0
2022,1,3,0,0,0.0,40.8359896008,0.0
2022,1,3,1,0,0.0,36.5980269793,0.0
2022,1,3,2,0,0.0,37.5422183697,0.0
2022,1,3,3,0,0.0,54.8892867448,0.0
2022,1,3,4,0,0.0,57.3702362151,0.0
2022,1,3,5,0,0.0,45.7346639234,0.0
2022,1,3,6,0,0.0,54.0530223416,0.0
2022,1,3,7,0,0.0,9.7656342447,0.0
2022,1,3,8,0,255.16633013962337,46.8864360774,0.955526
2022,1,3,9,0,683.4995532829746,58.4015827363,0.920132
2022,1,3,10,0,893.2590293904852,69.9856443064,0.870716
2022,1,3,11,0,944.8284860883332,49.7420523676,0.813642
2022,1,3,12,0,942.8376188624823,57.7185847031,0.776161
2022,1,3,13,0,922.6616988665144,67.7397685579,0.802791
2022,1,3,14,0,872.5991629073492,60.5751006398,0.86987
2022,1,3,15,0,541.320187913213,58.9056377474,0.929464
2022,1,3,16,0,354.2524934840778,59.2195801502,1.0
2022,1,3,17,0,225.80470863298268,61.9877912729,1.0
2022,1,3,18,0,0.0,56.3339170381,0.0
2022,1,3,19,0,0.0,52.5177684646,0.0
2022,1,3,20,0,0.0,31.4698147499,0.0
2022,1,3,21,0,0.0,21.4151612583,0.0
2022,1,3,22,0,0.0,7.16477154612,0.0
2022,1,3,23,0,0.0,24.5749264724,0.0
2022,1,4,0,0,0.0,38.3850098441,0.0
2022,1,4,1,0,0.0,41.2528572718,0.0
2022,1,4,2,0,0.0,51.0992244081,0.0
2022,1,4,3,0,0.0,55.6951853816,0.0
2022,1,4,4,0,0.0,62.0983945223,0.0
2022,1,4,5,0,0.0,56.2302256737,0.0
2022,1,4,6,0,0.0,45.2296297133,0.0
2022,1,4,7,0,29.394848142221473,67.1372601519,0.0
2022,1,4,8,0,352.73966053853337,48.7924025478,0.956058
2022,1,4,9,0,714.2337756252364,51.2623812741,0.920799
2022,1,4,10,0,853.4676751603542,47.4250809704,0.872644
2022,1,4,11,0,927.5488058278308,35.0437358594,0.815253
2022,1,4,12,0,940.7414628014774,43.641631015,0.777645
2022,1,4,13,0,934.4175093741601,31.385253084,0.803513
2022,1,4,14,0,907.463226436392,32.6456321198,0.870076
2022,1,4,15,0,845.5177387397528,25.0590536829,0.929636
2022,1,4,16,0,627.0081942089461,35.7723763085,1.0
2022,1,4,17,0,230.30754143650162,46.6761437427,1.0
2022,1,4,18,0,0.0,75.3268252681,1.0
2022,1,4,19,0,0.0,79.9279651498,0.0
2022,1,4,20,0,0.0,62.4607291877,0.0
2022,1,4,21,0,0.0,47.7651419892,0.0
2022,1,4,22,0,0.0,44.3762183957,0.0
2022,1,4,23,0,0.0,52.9937412969,0.0
2022,1,5,0,0,0.0,52.7719712519,0.0
2022,1,5,1,0,0.0,47.8461471761,0.0
2022,1,5,2,0,0.0,42.7169978026,0.0
2022,1,5,3,0,0.0,53.4519027977,0.0
2022,1,5,4,0,0.0,54.516103389,0.0
2022,1,5,5,0,0.0,49.276000246,0.0
2022,1,5,6,0,0.0,52.1800147622,0.0
2022,1,5,7,0,29.177784341294995,26.2940789534,0.0
2022,1,5,8,0,306.6067502520367,61.3781078787,0.956604
2022,1,5,9,0,684.3538220600333,17.4553432511,0.921646
2022,1,5,10,0,467.9118003987279,11.2357853432,0.873904
2022,1,5,11,0,128.0437430928887,56.7731801147,0.816929
2022,1,5,12,0,510.5945409002365,62.3969256888,0.779223
2022,1,5,13,0,805.6869882429537,54.4321819241,0.804329
2022,1,5,14,0,769.8110561640012,53.4316696136,0.870344
2022,1,5,15,0,805.8677715778708,53.5842199823,0.929674
2022,1,5,16,0,633.0460874771185,85.8811370263,1.0
2022,1,5,17,0,234.84012587707943,82.0156141446,1.0
2022,1,5,18,0,0.0,97.6197664387,1.0
2022,1,5,19,0,0.0,110.392309637,0.0
2022,1,5,20,0,0.0,106.870027029,0.0
2022,1,5,21,0,0.0,101.635311889,0.0
2022,1,5,22,0,0.0,75.5314637684,0.0
2022,1,5,23,0,0.0,60.0129093096,0.0
2022,1,6,0,0,0.0,63.9893060726,0.0
2022,1,6,1,0,0.0,57.1862902309,0.0
2022,1,6,2,0,0.0,51.9624035077,0.0
2022,1,6,3,0,0.0,56.8607648783,0.0
2022,1,6,4,0,0.0,82.2420026112,0.0
2022,1,6,5,0,0.0,77.4277873963,0.0
2022,1,6,6,0,0.0,76.4336820255,0.0
2022,1,6,7,0,29.11937893390014,40.3510162315,0.0
2022,1,6,8,0,326.07434557159013,67.9807009999,0.957164
2022,1,6,9,0,486.6797998437844,49.6936504135,0.922515
2022,1,6,10,0,189.72483320609442,67.1006933208,0.8752
2022,1,6,11,0,158.00344854614633,38.3124593522,0.818665
2022,1,6,12,0,626.9689381018912,32.7119052165,0.780892
2022,1,6,13,0,554.3365756299469,44.7713079709,0.805237
2022,1,6,14,0,170.8391693873291,42.6553311513,0.870675
2022,1,6,15,0,485.1975653863186,41.1058038601,0.929745
2022,1,6,16,0,639.1227730478579,52.0795072419,1.0
2022,1,6,17,0,239.39329097466643,53.5113076137,1.0
2022,1,6,18,0,0.0,60.8118275139,1.0
2022,1,6,19,0,0.0,61.8023649283,0.0
2022,1,6,20,0,0.0,51.4619130752,0.0
2022,1,6,21,0,0.0,57.855690657,0.0
2022,1,6,22,0,0.0,60.3312738302,0.0
2022,1,6,23,0,0.0,53.8284374849,0.0
2022,1,7,0,0,0.0,57.292207728,0.0
2022,1,7,1,0,0.0,58.2817113077,0.0
2022,1,7,2,0,0.0,56.3882335074,0.0
2022,1,7,3,0,0.0,50.7128927478,0.0
2022,1,7,4,0,0.0,61.6994779638,0.0
2022,1,7,5,0,0.0,78.0510321662,0.0
2022,1,7,6,0,0.0,90.6553284312,0.0
2022,1,7,7,0,0.0,40.5340062827,0.0
2022,1,7,8,0,324.95946699113887,29.11601444,0.957735
2022,1,7,9,0,754.2822388362661,7.42881062448,0.923551
2022,1,7,10,0,895.2846136874296,91.2357277607,0.875854
2022,1,7,11,0,947.0241067310087,76.9598615205,0.82046
2022,1,7,12,0,965.1375448620233,63.2435629584,0.78265
2022,1,7,13,0,920.5505934310974,42.0502081285,0.806237
2022,1,7,14,0,859.3065081748477,12.2020132586,0.871068
2022,1,7,15,0,806.4567352892361,20.71851301,0.929851
2022,1,7,16,0,627.5838353098488,32.1211660706,1.0
2022,1,7,17,0,243.95829473768012,47.5074958455,1.0
2022,1,7,18,0,0.0,49.0354798248,1.0
2022,1,7,19,0,0.0,53.1202451149,0.0
2022,1,7,20,0,0.0,64.0692700562,0.0
2022,1,7,21,0,0.0,53.9234761237,0.0
2022,1,7,22,0,0.0,51.7890421713,0.0
2022,1,7,23,0,0.0,54.6240245774,0.0
2022,1,8,0,0,0.0,27.2436061478,0.0
2022,1,8,1,0,0.0,25.0050476839,0.0
2022,1,8,2,0,0.0,17.5271236142,0.0
2022,1,8,3,0,0.0,9.66073234512,0.0
2022,1,8,4,0,0.0,7.65990587669,0.0
2022,1,8,5,0,0.0,21.3242066839,0.0
2022,1,8,6,0,0.0,42.9647858491,0.0
2022,1,8,7,0,29.482746456844655,43.7906584817,0.0
2022,1,8,8,0,363.51582582995064,45.1932757257,0.958318
2022,1,8,9,0,763.7073211011907,59.0053377184,0.924312
2022,1,8,10,0,895.9529380584771,59.5855864428,0.877892
2022,1,8,11,0,947.6702822749717,46.3569614449,0.822309
2022,1,8,12,0,965.8527847398891,43.8287666217,0.784494
2022,1,8,13,0,961.5100950007459,41.5037555501,0.807326
2022,1,8,14,0,932.2353049454093,29.4021542325,0.871524
2022,1,8,15,0,858.0070110046571,47.0205518979,0.929991
2022,1,8,16,0,651.3474437782536,53.8908313721,1.0
2022,1,8,17,0,248.5268415135699,48.524601629,1.0
2022,1,8,18,0,0.0,42.6762199249,1.0
2022,1,8,19,0,0.0,53.5187849612,0.0
2022,1,8,20,0,0.0,64.4407372164,0.0
2022,1,8,21,0,0.0,86.7903472913,0.0
2022,1,8,22,0,0.0,73.934718385,0.0
2022,1,8,23,0,0.0,74.7325442279,0.0
2022,1,9,0,0,0.0,76.6322904384,0.0
2022,1,9,1,0,0.0,81.9198118727,0.0
2022,1,9,2,0,0.0,82.0449772693,0.0
2022,1,9,3,0,0.0,82.9736887987,0.0
2022,1,9,4,0,0.0,69.3172700856,0.0
2022,1,9,5,0,0.0,58.7075756096,0.0
2022,1,9,6,0,0.0,54.1882824775,0.0
2022,1,9,7,0,29.909537413656317,15.8748341555,0.0
2022,1,9,8,0,364.5206658055135,59.8253502591,0.958911
2022,1,9,9,0,764.6772818897043,84.2094207346,0.925238
2022,1,9,10,0,896.6837458148254,69.8716370008,0.879284
2022,1,9,11,0,948.3531387365424,55.5085884696,0.82421
2022,1,9,12,0,966.5940934398084,16.6379682141,0.786419
2022,1,9,13,0,962.4295670271415,32.035987801,0.808504
2022,1,9,14,0,933.5600845539741,26.478757666,0.872041
2022,1,9,15,0,860.372199610835,41.7579073531,0.930164
2022,1,9,16,0,657.4742326864057,38.8222993152,1.0
2022,1,9,17,0,253.09109762264757,42.0010566588,1.0
2022,1,9,18,0,0.0,40.1761140977,1.0
2022,1,9,19,0,0.0,43.5386272139,0.0
2022,1,9,20,0,0.0,42.1674226488,0.0
2022,1,9,21,0,0.0,45.9628522162,0.0
2022,1,9,22,0,0.0,49.7346106528,0.0
2022,1,9,23,0,0.0,41.6014107041,0.0
2022,1,10,0,0,0.0,42.0237463716,0.0
2022,1,10,1,0,0.0,57.440532589,0.0
2022,1,10,2,0,0.0,85.1952538835,0.0
2022,1,10,3,0,0.0,89.7989432063,0.0
2022,1,10,4,0,0.0,72.3250734268,0.0
2022,1,10,5,0,0.0,60.3192678086,0.0
2022,1,10,6,0,0.0,62.4215796529,0.0
2022,1,10,7,0,30.505060131554863,49.4688588194,0.982387
2022,1,10,8,0,365.79493022693475,59.5027641108,0.959514
2022,1,10,9,0,733.3168148696336,59.6010730273,0.92618
2022,1,10,10,0,865.004825362636,46.4260998763,0.880705
2022,1,10,11,0,949.0714049151732,46.5711805054,0.826159
2022,1,10,12,0,967.360165167079,49.7127757709,0.788423
2022,1,10,13,0,963.3693383084671,62.3325223351,0.809767
2022,1,10,14,0,931.2075207014963,65.8312273434,0.87262
2022,1,10,15,0,823.0227698569133,83.0867836681,0.930372
2022,1,10,16,0,627.5616486211082,76.0446235027,1.0
2022,1,10,17,0,257.64370199751204,50.0986248396,1.0
2022,1,10,18,0,0.0,24.3619058486,0.0
2022,1,10,19,0,0.0,38.052954545,0.0
2022,1,10,20,0,0.0,53.8166418308,0.0
2022,1,10,21,0,0.0,51.7181783312,0.0
2022,1,10,22,0,0.0,54.5941007954,0.0
2022,1,10,23,0,0.0,54.0495868724,0.0
2022,1,11,0,0,0.0,50.6141719341,0.0
2022,1,11,1,0,0.0,77.5177007871,0.0
2022,1,11,2,0,0.0,91.5690775695,0.0
2022,1,11,3,0,0.0,69.15745923,0.0
2022,1,11,4,0,0.0,62.4947896597,0.0
2022,1,11,5,0,0.0,54.4077298556,0.0
2022,1,11,6,0,0.0,78.370608734,0.0
2022,1,11,7,0,31.274790956806456,78.5067688327,0.982754
2022,1,11,8,0,367.34246368851467,75.1561972529,0.960126
2022,1,11,9,0,767.0356355150718,58.8398986672,0.927138
2022,1,11,10,0,898.3268259455529,48.6498284522,0.882151
2022,1,11,11,0,949.8237350364855,37.5117936828,0.828155
2022,1,11,12,0,968.1496557804168,39.9412093601,0.790501
2022,1,11,13,0,964.3278517801076,52.9732991032,0.811115
2022,1,11,14,0,923.2348167318098,74.7237649125,0.87326
2022,1,11,15,0,852.1219028556377,33.796153208,0.930614
2022,1,11,16,0,669.7079228437435,66.6931002895,1.0
2022,1,11,17,0,262.17776884592854,64.8969357297,1.0
2022,1,11,18,0,0.0,63.5250258694,1.0
2022,1,11,19,0,0.0,56.4944904131,0.0
2022,1,11,20,0,0.0,47.8931719025,0.0
2022,1,11,21,0,0.0,53.3951708907,0.0
2022,1,11,22,0,0.0,54.1512773874,0.0
2022,1,11,23,0,0.0,51.0112912543,0.0
2022,1,12,0,0,0.0,52.5870263531,0.0
2022,1,12,1,0,0.0,50.4333027246,0.0
2022,1,12,2,0,0.0,48.9766979834,0.0
2022,1,12,3,0,0.0,43.9718989795,0.0
2022,1,12,4,0,0.0,25.290081194,0.0
2022,1,12,5,0,0.0,24.4704539491,0.0
2022,1,12,6,0,0.0,24.4267184802,0.0
2022,1,12,7,0,32.22534894336386,40.2569812837,0.983126
2022,1,12,8,0,352.89679520467286,55.2239321592,0.960747
2022,1,12,9,0,719.8617958330568,26.5583637537,0.928109
2022,1,12,10,0,831.7498665550977,42.9318867406,0.883622
2022,1,12,11,0,885.9659977705237,58.6422092206,0.830193
2022,1,12,12,0,918.9693951684726,40.8334087701,0.792651
2022,1,12,13,0,901.9705087350735,14.9520383143,0.812544
2022,1,12,14,0,894.8567821946599,24.5663725711,0.87396
2022,1,12,15,0,867.559311154147,61.9308612221,0.930889
2022,1,12,16,0,675.7970071521237,52.9290920717,1.0
2022,1,12,17,0,266.6868838388619,37.6528691044,1.0
2022,1,12,18,0,0.0,41.8171986632,1.0
2022,1,12,19,0,0.0,28.049935906,0.0
2022,1,12,20,0,0.0,42.5312903189,0.0
2022,1,12,21,0,0.0,27.5413741373,0.0
2022,1,12,22,0,0.0,42.1680265275,0.0
2022,1,12,23,0,0.0,53.6565109494,0.0
2022,1,13,0,0,0.0,45.7383302328,0.0
2022,1,13,1,0,0.0,17.3562176328,0.0
2022,1,13,2,0,0.0,20.4792952066,0.0
2022,1,13,3,0,0.0,14.052606382,0.0
2022,1,13,4,0,0.0,45.4297565426,0.0
2022,1,13,5,0,0.0,54.1355568753,0.0
2022,1,13,6,0,0.0,61.7849052789,0.0
2022,1,13,7,0,0.0,44.6323977879,0.0
2022,1,13,8,0,86.24586731938177,30.1147348682,0.961375
2022,1,13,9,0,222.61699684922604,10.7496818257,0.929227
2022,1,13,10,0,582.5389315485631,37.355696231,0.885115
2022,1,13,11,0,546.0307972611101,2.02305353627,0.832271
2022,1,13,12,0,555.5698002296847,6.08028311347,0.794868
2022,1,13,13,0,573.8535225174764,10.5008423095,0.814053
2022,1,13,14,0,389.599188648166,15.0438279219,0.874588
2022,1,13,15,0,424.8318675520724,13.8330466915,0.931198
2022,1,13,16,0,424.54449408042154,19.3984958812,1.0
2022,1,13,17,0,271.16509764633196,65.8404440942,1.0
2022,1,13,18,0,0.0,69.9271642367,1.0
2022,1,13,19,0,0.0,53.2142777287,0.0
2022,1,13,20,0,0.0,44.1932502082,0.0
2022,1,13,21,0,0.0,42.8963436865,0.0
2022,1,13,22,0,0.0,26.8772986642,0.0
2022,1,13,23,0,0.0,35.9323280646,0.0
2022,1,14,0,0,0.0,32.0045060315,0.0
2022,1,14,1,0,0.0,25.3309636437,0.0
2022,1,14,2,0,0.0,19.0428322277,0.0
2022,1,14,3,0,0.0,42.4346844157,0.0
2022,1,14,4,0,0.0,62.5870602664,0.0
2022,1,14,5,0,0.0,66.2253403722,0.0
2022,1,14,6,0,0.0,55.3484937654,0.0
2022,1,14,7,0,0.0,56.4694715637,0.98388
2022,1,14,8,0,338.9745237098731,21.6346436791,0.962009
2022,1,14,9,0,771.5750231089937,50.9059571309,0.93011
2022,1,14,10,0,901.2188757385836,59.4183977917,0.886317
2022,1,14,11,0,914.0771492182894,45.9552722882,0.834386
2022,1,14,12,0,912.6683023536345,40.1470284211,0.797149
2022,1,14,13,0,947.5173151407137,20.4426109711,0.815638
2022,1,14,14,0,940.4283007315918,58.220693208,0.875329
2022,1,14,15,0,872.3929130476131,69.9511770864,0.931541
2022,1,14,16,0,687.879318023196,64.9754900063,1.0
2022,1,14,17,0,275.6069200412691,57.4867747896,1.0
2022,1,14,18,0,0.0,40.644075652,1.0
2022,1,14,19,0,0.0,51.3099563796,0.0
2022,1,14,20,0,0.0,42.6876286644,0.0
2022,1,14,21,0,0.0,30.1831779218,0.0
2022,1,14,22,0,0.0,37.8182695958,0.0
2022,1,14,23,0,0.0,45.0637471673,0.0
2022,1,15,0,0,0.0,43.867011099,0.0
2022,1,15,1,0,0.0,55.6915705343,0.0
2022,1,15,2,0,0.0,47.313231092,0.0
2022,1,15,3,0,0.0,31.7276707326,0.0
2022,1,15,4,0,0.0,60.7098196034,0.0
2022,1,15,5,0,0.0,73.8778885202,0.0
2022,1,15,6,0,0.0,42.7385071834,0.0
2022,1,15,7,0,29.430096408703616,41.8073296795,0.0
2022,1,15,8,0,351.15276448666623,13.6740734258,0.96265
2022,1,15,9,0,721.5541145964119,41.3989020786,0.931227
2022,1,15,10,0,830.8848748976972,65.48617795,0.888163
2022,1,15,11,0,894.3725008896411,74.1269540563,0.836535
2022,1,15,12,0,913.5180236224824,55.9037567394,0.79949
2022,1,15,13,0,895.6687886170841,58.8770903373,0.817298
2022,1,15,14,0,898.5213475074909,54.2357169583,0.876282
2022,1,15,15,0,850.4752003912056,45.1641101328,0.931916
2022,1,15,16,0,677.4310053573155,49.9300523151,1.0
2022,1,15,17,0,280.0073149686058,41.8255705012,1.0
2022,1,15,18,0,0.0,31.3364580242,0.0
2022,1,15,19,0,0.0,31.9238640267,0.0
2022,1,15,20,0,0.0,23.7151271945,0.0
2022,1,15,21,0,0.0,25.3453092433,0.0
2022,1,15,22,0,0.0,12.9845902928,0.0
2022,1,15,23,0,0.0,14.2067339746,0.0
2022,1,16,0,0,0.0,25.9136597091,0.0
2022,1,16,1,0,0.0,59.043496416,0.0
2022,1,16,2,0,0.0,50.186416563,0.0
2022,1,16,3,0,0.0,54.9543135557,0.0
2022,1,16,4,0,0.0,47.0609045434,0.0
2022,1,16,5,0,0.0,18.1260554747,0.0
2022,1,16,6,0,0.0,14.0576271434,0.0
2022,1,16,7,0,0.0,58.3204369277,0.0
2022,1,16,8,0,320.24854771700564,55.9310269373,0.963297
2022,1,16,9,0,754.1102222276318,31.9048795521,0.932243
2022,1,16,10,0,903.4086764070307,11.1585721557,0.889106
2022,1,16,11,0,932.9851150006459,26.2294711011,0.838715
2022,1,16,12,0,934.8574197849483,36.5207872117,0.801888
2022,1,16,13,0,952.8648280574874,53.360095932,0.819028
2022,1,16,14,0,943.2514952003442,44.1142989141,0.877341
2022,1,16,15,0,877.2307720884224,41.6749569616,0.932323
2022,1,16,16,0,699.7864933803686,33.640237756,1.0
2022,1,16,17,0,284.3616951155097,49.4805917233,1.0
2022,1,16,18,0,0.0,42.6437648313,1.0
2022,1,16,19,0,0.0,54.7935976011,0.0
2022,1,16,20,0,0.0,60.8969947156,0.0
2022,1,16,21,0,0.0,55.3164179633,0.0
2022,1,16,22,0,0.0,48.4219562683,0.0
2022,1,16,23,0,0.0,42.6716544172,0.0
2022,1,17,0,0,0.0,42.6302810004,0.0
2022,1,17,1,0,0.0,38.768028593,0.0
2022,1,17,2,0,0.0,44.2641500658,0.0
2022,1,17,3,0,0.0,26.7590558318,0.0
2022,1,17,4,0,0.0,47.3758116897,0.0
2022,1,17,5,0,0.0,51.4328542906,0.0
2022,1,17,6,0,0.0,58.2221847006,0.0
2022,1,17,7,0,35.809463621419056,51.0320067166,0.0
2022,1,17,8,0,367.22512750749195,43.0373763069,0.963948
2022,1,17,9,0,749.7877481619669,39.7885802175,0.933268
2022,1,17,10,0,852.8959472691856,29.5580869597,0.89128
2022,1,17,11,0,598.7822959076818,19.2524364753,0.839729
2022,1,17,12,0,326.33830113730426,28.9820643197,0.804337
2022,1,17,13,0,621.8231383828297,40.5682275593,0.820827
2022,1,17,14,0,597.949046780571,43.4067677102,0.878326
2022,1,17,15,0,240.614928977293,28.0743068255,0.932763
2022,1,17,16,0,391.07506692721523,8.31449837004,1.0
2022,1,17,17,0,288.6659145705777,57.541555908,1.0
2022,1,17,18,0,0.0,49.953658493,1.0
2022,1,17,19,0,0.0,45.525806891,0.0
2022,1,17,20,0,0.0,60.4646532564,0.0
2022,1,17,21,0,0.0,51.7163193215,0.0
2022,1,17,22,0,0.0,48.0687040202,0.0
2022,1,17,23,0,0.0,45.7698132983,0.0
2022,1,18,0,0,0.0,45.5791452891,0.0
2022,1,18,1,0,0.0,38.0162688466,0.0
2022,1,18,2,0,0.0,33.286127199,0.0
2022,1,18,3,0,0.0,26.031038377,0.0
2022,1,18,4,0,0.0,11.1557021599,0.0
2022,1,18,5,0,0.0,35.7906587314,0.0
2022,1,18,6,0,0.0,47.5490455692,0.0
2022,1,18,7,0,14.860853076743936,11.3085308189,0.0
2022,1,18,8,0,335.5771622046242,48.2347707872,0.964603
2022,1,18,9,0,743.1548667121541,45.5335799967,0.9343
2022,1,18,10,0,888.7897812514591,21.3033598907,0.892861
2022,1,18,11,0,944.4928639288804,3.84796934671,0.84316
2022,1,18,12,0,961.1770461619989,0.0252036467729,0.805941
2022,1,18,13,0,948.1408011262554,18.0565062233,0.822691
2022,1,18,14,0,920.7002409005746,29.1853034774,0.879362
2022,1,18,15,0,852.2296437901559,30.2292467119,0.933286
2022,1,18,16,0,689.5510562794452,27.0372477956,1.0
2022,1,18,17,0,292.91625816391223,48.0845036832,1.0
2022,1,18,18,0,0.0,55.669487703,1.0
2022,1,18,19,0,0.0,54.2477447273,0.0
2022,1,18,20,0,0.0,46.6879839014,0.0
2022,1,18,21,0,0.0,27.6641449577,0.0
2022,1,18,22,0,0.0,43.6915021128,0.0
2022,1,18,23,0,0.0,45.4770621392,0.0
2022,1,19,0,0,0.0,27.6132128845,0.0
2022,1,19,1,0,0.0,14.2856594926,0.0
2022,1,19,2,0,0.0,26.9796708456,0.0
2022,1,19,3,0,0.0,50.6034621518,0.0
2022,1,19,4,0,0.0,56.3019409676,0.0
2022,1,19,5,0,0.0,50.7004460722,0.0
2022,1,19,6,0,0.0,47.4489642963,0.0
2022,1,19,7,0,0.0,54.0723558263,0.985805
2022,1,19,8,0,334.65761154482954,46.1805086123,0.965262
2022,1,19,9,0,743.4427586525542,24.2556034,0.935218
2022,1,19,10,0,498.34452099393394,45.704521878,0.894454
2022,1,19,11,0,553.237504442626,35.243508051,0.845418
2022,1,19,12,0,730.5224996594588,48.8531386304,0.80938
2022,1,19,13,0,736.7796105356683,57.411399503,0.824616
2022,1,19,14,0,902.2008265457703,60.1430993548,0.88045
2022,1,19,15,0,852.3698604359743,52.2970495742,0.933735
2022,1,19,16,0,717.2137009692699,46.4315383419,1.0
2022,1,19,17,0,297.10942564643966,49.6833980674,1.0
2022,1,19,18,0,0.0,62.2697858811,1.0
2022,1,19,19,0,0.0,51.2244346244,0.0
2022,1,19,20,0,0.0,45.3202499063,0.0
2022,1,19,21,0,0.0,22.3896952108,0.0
2022,1,19,22,0,0.0,2.07705930121,0.0
2022,1,19,23,0,0.0,6.36202006698,0.0
2022,1,20,0,0,0.0,36.5256387317,0.0
2022,1,20,1,0,0.0,61.4206376366,0.0
2022,1,20,2,0,0.0,85.2764982446,0.0
2022,1,20,3,0,0.0,104.551666033,0.0
2022,1,20,4,0,0.0,86.3179280713,0.0
2022,1,20,5,0,0.0,58.1789412446,0.0
2022,1,20,6,0,0.0,49.0811576673,0.0
2022,1,20,7,0,47.42105711736747,55.5965191425,0.986194
2022,1,20,8,0,394.5383759742883,64.2389528845,0.965924
2022,1,20,9,0,783.8673674432554,68.0486274319,0.936266
2022,1,20,10,0,908.336170907435,61.4095798115,0.896059
2022,1,20,11,0,957.8796670304671,57.1777919134,0.847698
2022,1,20,12,0,976.0764447903036,64.9537466322,0.811965
2022,1,20,13,0,953.0430143700148,55.7055446181,0.8266
2022,1,20,14,0,907.9256732316921,47.2451174958,0.881588
2022,1,20,15,0,866.3103715352662,8.45920751114,0.934286
2022,1,20,16,0,722.887321350984,59.7440982428,0.970701
2022,1,20,17,0,301.24250875833206,51.3079002819,1.0
2022,1,20,18,0,0.0,55.5810726495,1.0
2022,1,20,19,0,0.0,52.8621052488,0.0
2022,1,20,20,0,0.0,56.9469671303,0.0
2022,1,20,21,0,0.0,49.4111285559,0.0
2022,1,20,22,0,0.0,38.9064994458,0.0
2022,1,20,23,0,0.0,48.6877358375,0.0
2022,1,21,0,0,0.0,56.471865966,0.0
2022,1,21,1,0,0.0,42.0591818341,0.0
2022,1,21,2,0,0.0,41.8508709005,0.0
2022,1,21,3,0,0.0,43.3701890063,0.0
2022,1,21,4,0,0.0,41.6174502457,0.0
2022,1,21,5,0,0.0,54.571392619,0.0
2022,1,21,6,0,0.0,54.2858797976,0.0
2022,1,21,7,0,28.102615472962967,4.15748484735,0.0
2022,1,21,8,0,356.8094731890915,0.987404415573,0.966588
2022,1,21,9,0,753.9741601721873,7.3052826099,0.937436
2022,1,21,10,0,891.6558488055887,9.05675772384,0.897348
2022,1,21,11,0,923.9490323492162,8.81409271298,0.849996
2022,1,21,12,0,912.0018794387275,37.2380362556,0.813231
2022,1,21,13,0,937.9005506177531,45.7999885067,0.82864
2022,1,21,14,0,547.3632056706246,22.3588930466,0.882773
2022,1,21,15,0,253.8613099585701,35.8845367576,0.934931
2022,1,21,16,0,495.270221664583,29.0840063138,0.0
