Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,11,0,944.3815452185563,75.9434800631,0.812097
2022,1,2,12,0,961.9944586589188,67.3087273403,0.774776
2022,1,2,13,0,956.5043123662881,56.9990059192,0.802163
2022,1,2,14,0,924.8076601558658,45.4146110047,0.869726
2022,1,2,15,0,844.3987991420129,63.2648008313,0.92966
2022,1,2,16,0,615.096910421017,61.6167807802,1.0
2022,1,2,17,0,221.34120622268273,53.854809381,1.0
2022,1,2,18,0,0.0,48.1355947978,1.0
2022,1,2,19,0,0.0,43.2982057557,0.0
2022,1,2,20,0,0.0,37.6311195139,0.0
2022,1,2,21,0,0.0,20.1876725672,0.0
2022,1,2,22,0,0.0,30.3142993947,0.0
2022,1,2,23,0,0.0,47.0332872279,0.0
2022,1,3,0,0,0.0,46.2933796345,0.0
2022,1,3,1,0,0.0,49.42216954,0.0
2022,1,3,2,0,0.0,54.9881538805,0.0
2022,1,3,3,0,0.0,58.4666330119,0.0
2022,1,3,4,0,0.0,61.5089773079,0.0
2022,1,3,5,0,0.0,61.7418540032,0.0
2022,1,3,6,0,0.0,49.6180894843,0.0
2022,1,3,7,0,27.205814173744372,10.5849254036,0.0
2022,1,3,8,0,343.9974142878178,9.53462612269,0.955526
2022,1,3,9,0,745.1248232574246,3.00044808618,0.920132
2022,1,3,10,0,893.2590293904852,49.6190337068,0.870716
2022,1,3,11,0,944.8284860883332,43.5736249151,0.813642
2022,1,3,12,0,698.3228774088823,44.8231415014,0.776161
2022,1,3,13,0,433.3960951356644,35.7881741962,0.802791
2022,1,3,14,0,638.8088283851492,51.6972952719,0.86987
2022,1,3,15,0,526.507995814263,74.6462224205,0.929464
2022,1,3,16,0,328.4797736300778,82.5091338843,1.0
2022,1,3,17,0,225.80470863298268,27.8045634019,1.0
2022,1,3,18,0,0.0,44.6062406258,0.0
2022,1,3,19,0,0.0,61.897527256,0.0
2022,1,3,20,0,0.0,73.4719577508,0.0
2022,1,3,21,0,0.0,93.847283312,0.0
2022,1,3,22,0,0.0,80.4912736355,0.0
2022,1,3,23,0,0.0,86.241128984,0.0
2022,1,4,0,0,0.0,87.8067060541,0.0
2022,1,4,1,0,0.0,83.0647193515,0.0
2022,1,4,2,0,0.0,62.2342812908,0.0
2022,1,4,3,0,0.0,75.5368688999,0.0
2022,1,4,4,0,0.0,59.969774379,0.0
2022,1,4,5,0,0.0,53.6817373377,0.0
2022,1,4,6,0,0.0,47.0591798733,0.0
2022,1,4,7,0,29.394848142221473,68.2601306737,0.0
2022,1,4,8,0,317.2377276680834,51.2778095132,0.956058
2022,1,4,9,0,292.7204996490863,77.8424979303,0.920799
2022,1,4,10,0,61.04344756144417,77.494835034,0.872644
2022,1,4,11,0,56.165827438219765,69.335234004,0.815253
2022,1,4,12,0,186.40743297462637,45.9195909558,0.777645
2022,1,4,13,0,448.90686937141004,53.6262759841,0.803513
2022,1,4,14,0,619.854658987597,56.9876942291,0.870076
2022,1,4,15,0,754.0558753632578,44.1753397357,0.929636
2022,1,4,16,0,627.0081942089461,48.904230358,1.0
2022,1,4,17,0,230.30754143650162,30.872211524,1.0
2022,1,4,18,0,0.0,4.58215665694,1.0
2022,1,4,19,0,0.0,4.26498464259,0.0
2022,1,4,20,0,0.0,7.90258471287,0.0
2022,1,4,21,0,0.0,33.3270164803,0.0
2022,1,4,22,0,0.0,22.4805740106,0.0
2022,1,4,23,0,0.0,29.9818757146,0.0
2022,1,5,0,0,0.0,35.8270177925,0.0
2022,1,5,1,0,0.0,28.1531814323,0.0
2022,1,5,2,0,0.0,47.5973313489,0.0
2022,1,5,3,0,0.0,70.9122555776,0.0
2022,1,5,4,0,0.0,54.8781511303,0.0
2022,1,5,5,0,0.0,50.490390466,0.0
2022,1,5,6,0,0.0,49.4344676827,0.0
2022,1,5,7,0,29.177784341294995,62.3208917755,0.0
2022,1,5,8,0,312.8453893678367,27.1491888274,0.956604
2022,1,5,9,0,694.0165560791831,54.259897317,0.921646
2022,1,5,10,0,853.2032916799778,17.1478159837,0.873904
2022,1,5,11,0,891.1802999430388,1.9632479705,0.816929
2022,1,5,12,0,899.9805807396365,1.98598038642,0.779223
2022,1,5,13,0,813.7016875836036,18.9110136863,0.804329
2022,1,5,14,0,781.8962050713512,56.5585622291,0.870344
2022,1,5,15,0,818.0551005117209,50.1384619056,0.929674
2022,1,5,16,0,633.0460874771185,18.3135681979,1.0
2022,1,5,17,0,234.84012587707943,26.028793043,1.0
2022,1,5,18,0,0.0,45.3179164557,1.0
2022,1,5,19,0,0.0,43.4993353025,0.0
2022,1,5,20,0,0.0,61.2536178259,0.0
2022,1,5,21,0,0.0,69.3596678413,0.0
2022,1,5,22,0,0.0,54.7865535113,0.0
2022,1,5,23,0,0.0,50.6213055252,0.0
2022,1,6,0,0,0.0,46.2415032881,0.0
2022,1,6,1,0,0.0,39.605855229,0.0
2022,1,6,2,0,0.0,44.6486381742,0.0
2022,1,6,3,0,0.0,45.0913245683,0.0
2022,1,6,4,0,0.0,46.4375703763,0.0
2022,1,6,5,0,0.0,25.7098479713,0.0
2022,1,6,6,0,0.0,40.9621328435,0.0
2022,1,6,7,0,29.11937893390014,28.4967544678,0.0
2022,1,6,8,0,344.8170415386401,33.9740963447,0.957164
2022,1,6,9,0,722.1526590161344,19.693531045,0.922515
2022,1,6,10,0,864.7594958218606,32.9027280523,0.8752
2022,1,6,11,0,922.4489314033625,50.8270690815,0.818665
2022,1,6,12,0,896.1148580119412,57.9513742071,0.780892
2022,1,6,13,0,681.9976468492468,50.2324162749,0.805237
2022,1,6,14,0,692.437633497379,48.5212859416,0.870675
2022,1,6,15,0,842.1398947403686,20.7617091278,0.929745
2022,1,6,16,0,639.1227730478579,55.0425753093,1.0
2022,1,6,17,0,239.39329097466643,57.5402035833,1.0
2022,1,6,18,0,0.0,60.8508864002,1.0
2022,1,6,19,0,0.0,48.8568175046,0.0
2022,1,6,20,0,0.0,39.0728553751,0.0
2022,1,6,21,0,0.0,28.9789291639,0.0
2022,1,6,22,0,0.0,19.5300249509,0.0
2022,1,6,23,0,0.0,14.8597464097,0.0
2022,1,7,0,0,0.0,11.9746703967,0.0
2022,1,7,1,0,0.0,7.26495139116,0.0
2022,1,7,2,0,0.0,36.5347843678,0.0
2022,1,7,3,0,0.0,43.9958533281,0.0
2022,1,7,4,0,0.0,49.6704553227,0.0
2022,1,7,5,0,0.0,42.4483918103,0.0
2022,1,7,6,0,0.0,38.4450226494,0.0
2022,1,7,7,0,0.0,27.7879977991,0.0
2022,1,7,8,0,313.6672942081889,59.5571747153,0.957735
2022,1,7,9,0,742.990066053316,62.8397847021,0.923551
2022,1,7,10,0,895.2846136874296,47.8572141223,0.875854
2022,1,7,11,0,947.0241067310087,68.818928733,0.82046
2022,1,7,12,0,965.1375448620233,59.016648759,0.78265
2022,1,7,13,0,912.5666662262975,52.3447671828,0.806237
2022,1,7,14,0,852.7833382912479,50.2954342728,0.871068
2022,1,7,15,0,803.923523251186,53.0459711024,0.929851
2022,1,7,16,0,623.5898659505988,50.2008383259,1.0
2022,1,7,17,0,243.95829473768012,64.1696803446,1.0
2022,1,7,18,0,0.0,70.6323300495,1.0
2022,1,7,19,0,0.0,75.5646655461,0.0
2022,1,7,20,0,0.0,102.946099704,0.0
2022,1,7,21,0,0.0,84.3640175459,0.0
2022,1,7,22,0,0.0,116.430451579,0.0
2022,1,7,23,0,0.0,102.107684944,0.0
2022,1,8,0,0,0.0,87.6367810958,0.0
2022,1,8,1,0,0.0,82.233611927,0.0
2022,1,8,2,0,0.0,114.075757361,0.0
2022,1,8,3,0,0.0,92.1550287191,0.0
2022,1,8,4,0,0.0,55.361226953,0.0
2022,1,8,5,0,0.0,48.7185671005,0.0
2022,1,8,6,0,0.0,59.937331863,0.0
2022,1,8,7,0,29.482746456844655,46.6977858466,0.0
2022,1,8,8,0,363.51582582995064,57.5741953591,0.958318
2022,1,8,9,0,763.7073211011907,62.9704432139,0.924312
2022,1,8,10,0,895.9529380584771,52.7642638013,0.877892
2022,1,8,11,0,947.6702822749717,41.5603305275,0.822309
2022,1,8,12,0,965.8527847398891,53.1005422532,0.784494
2022,1,8,13,0,961.5100950007459,44.1455767265,0.807326
2022,1,8,14,0,932.2353049454093,47.0659070508,0.871524
2022,1,8,15,0,858.0070110046571,56.2536729358,0.929991
2022,1,8,16,0,651.3474437782536,60.0702648303,1.0
2022,1,8,17,0,248.5268415135699,75.1459171375,1.0
2022,1,8,18,0,0.0,63.1934837378,1.0
2022,1,8,19,0,0.0,47.404977893,0.0
2022,1,8,20,0,0.0,51.7774235695,0.0
2022,1,8,21,0,0.0,48.1293357313,0.0
2022,1,8,22,0,0.0,26.330785261,0.0
2022,1,8,23,0,0.0,0.268392201032,0.0
2022,1,9,0,0,0.0,0.350626375289,0.0
2022,1,9,1,0,0.0,7.9869594997,0.0
2022,1,9,2,0,0.0,29.1328608962,0.0
2022,1,9,3,0,0.0,38.0339435622,0.0
2022,1,9,4,0,0.0,31.7416459252,0.0
2022,1,9,5,0,0.0,44.6543673945,0.0
2022,1,9,6,0,0.0,53.3911407333,0.0
2022,1,9,7,0,29.909537413656317,34.8345455628,0.0
2022,1,9,8,0,364.5206658055135,48.735203622,0.958911
2022,1,9,9,0,764.6772818897043,23.589850674,0.925238
2022,1,9,10,0,896.6837458148254,42.9681603553,0.879284
2022,1,9,11,0,948.3531387365424,42.9781998417,0.82421
2022,1,9,12,0,966.5940934398084,23.2086098549,0.786419
2022,1,9,13,0,962.4295670271415,10.0202415012,0.808504
2022,1,9,14,0,933.5600845539741,43.4612640863,0.872041
2022,1,9,15,0,860.372199610835,49.8557863977,0.930164
2022,1,9,16,0,657.4742326864057,34.0416514884,1.0
2022,1,9,17,0,253.09109762264757,23.8008473074,1.0
2022,1,9,18,0,0.0,9.53089528608,1.0
2022,1,9,19,0,0.0,12.8659647443,0.0
2022,1,9,20,0,0.0,8.14553271033,0.0
2022,1,9,21,0,0.0,-0.556148620331,0.0
2022,1,9,22,0,0.0,0.813006262124,0.0
2022,1,9,23,0,0.0,29.7920019738,0.0
2022,1,10,0,0,0.0,49.9408294089,0.0
2022,1,10,1,0,0.0,55.1489197603,0.0
2022,1,10,2,0,0.0,52.3647887703,0.0
2022,1,10,3,0,0.0,48.2604739721,0.0
2022,1,10,4,0,0.0,55.8089361282,0.0
2022,1,10,5,0,0.0,38.8347658412,0.0
2022,1,10,6,0,0.0,25.4056222487,0.0
2022,1,10,7,0,30.505060131554863,45.1528435012,0.982387
2022,1,10,8,0,365.79493022693475,42.8010622359,0.959514
2022,1,10,9,0,765.7875690410336,55.4183376674,0.92618
2022,1,10,10,0,897.4755795340359,51.9363080776,0.880705
2022,1,10,11,0,949.0714049151732,49.4684329648,0.826159
2022,1,10,12,0,967.360165167079,44.6449355959,0.788423
2022,1,10,13,0,963.3693383084671,51.5951700848,0.809767
2022,1,10,14,0,920.6407151378662,45.3133987839,0.87262
2022,1,10,15,0,841.3965361048834,47.6139693,0.930372
2022,1,10,16,0,656.5022204327083,50.8773477004,1.0
2022,1,10,17,0,257.64370199751204,39.3964171451,1.0
2022,1,10,18,0,0.0,43.6468475472,0.0
2022,1,10,19,0,0.0,26.1936090557,0.0
2022,1,10,20,0,0.0,38.0787136156,0.0
2022,1,10,21,0,0.0,43.8255246864,0.0
2022,1,10,22,0,0.0,41.2052005669,0.0
2022,1,10,23,0,0.0,48.5935681837,0.0
2022,1,11,0,0,0.0,54.6185042797,0.0
2022,1,11,1,0,0.0,47.2231637997,0.0
2022,1,11,2,0,0.0,25.5072537463,0.0
2022,1,11,3,0,0.0,32.9357095367,0.0
2022,1,11,4,0,0.0,35.8351461015,0.0
2022,1,11,5,0,0.0,24.4089913272,0.0
2022,1,11,6,0,0.0,25.5378859629,0.0
2022,1,11,7,0,31.274790956806456,28.0641764333,0.982754
2022,1,11,8,0,367.34246368851467,30.3697264738,0.960126
2022,1,11,9,0,767.0356355150718,24.062991402,0.927138
2022,1,11,10,0,898.3268259455529,32.9167393984,0.882151
2022,1,11,11,0,949.8237350364855,46.0615757174,0.828155
2022,1,11,12,0,968.1496557804168,41.8287208864,0.790501
2022,1,11,13,0,964.3278517801076,39.435701048,0.811115
2022,1,11,14,0,935.7529849110599,36.8980314332,0.87326
2022,1,11,15,0,864.6400710348878,30.1478578106,0.930614
2022,1,11,16,0,669.7079228437435,29.2347322052,1.0
2022,1,11,17,0,262.17776884592854,46.8762585098,1.0
2022,1,11,18,0,0.0,73.635655079,1.0
2022,1,11,19,0,0.0,77.9394497713,0.0
2022,1,11,20,0,0.0,91.5677153023,0.0
2022,1,11,21,0,0.0,57.8659195733,0.0
2022,1,11,22,0,0.0,65.0396143795,0.0
2022,1,11,23,0,0.0,54.1706557715,0.0
2022,1,12,0,0,0.0,59.3180387138,0.0
2022,1,12,1,0,0.0,61.1507106731,0.0
2022,1,12,2,0,0.0,75.026150181,0.0
2022,1,12,3,0,0.0,68.2672103951,0.0
2022,1,12,4,0,0.0,61.9201289646,0.0
2022,1,12,5,0,0.0,76.2096723985,0.0
2022,1,12,6,0,0.0,98.5572211517,0.0
2022,1,12,7,0,32.22534894336386,85.5909084793,0.983126
2022,1,12,8,0,356.1428420828228,72.0058122712,0.960747
2022,1,12,9,0,732.7239651165067,3.87394704431,0.928109
2022,1,12,10,0,841.0091256618476,-0.105982766485,0.883622
2022,1,12,11,0,453.4273112982737,38.7774612275,0.830193
2022,1,12,12,0,21.22465761347388,67.2932864802,0.792651
2022,1,12,13,0,93.48365497582466,52.9122703442,0.812544
2022,1,12,14,0,551.9328428167099,51.4826444986,0.87396
2022,1,12,15,0,867.559311154147,59.3603319008,0.930889
2022,1,12,16,0,675.7970071521237,57.6230568967,1.0
2022,1,12,17,0,266.6868838388619,53.3692145298,1.0
2022,1,12,18,0,0.0,53.5276294518,1.0
2022,1,12,19,0,0.0,18.1538714019,0.0
2022,1,12,20,0,0.0,11.0566607777,0.0
2022,1,12,21,0,0.0,24.1131808362,0.0
2022,1,12,22,0,0.0,31.8335206588,0.0
2022,1,12,23,0,0.0,30.5611001995,0.0
2022,1,13,0,0,0.0,40.0223966916,0.0
2022,1,13,1,0,0.0,18.634838427,0.0
2022,1,13,2,0,0.0,6.61188564219,0.0
2022,1,13,3,0,0.0,7.84545376766,0.0
2022,1,13,4,0,0.0,14.5809393776,0.0
2022,1,13,5,0,0.0,19.3902660287,0.0
2022,1,13,6,0,0.0,13.2741785891,0.0
2022,1,13,7,0,0.0,86.8150539153,0.0
2022,1,13,8,0,0.0,63.2778125636,0.961375
2022,1,13,9,0,410.20031179164425,49.1504871615,0.929227
2022,1,13,10,0,842.6412452112131,14.8291642261,0.885115
2022,1,13,11,0,768.70426827496,11.0971377614,0.832271
2022,1,13,12,0,803.0990092791346,17.7727961192,0.794868
2022,1,13,13,0,933.2268409523765,9.9077300123,0.814053
2022,1,13,14,0,906.167827369316,11.3428192247,0.874588
2022,1,13,15,0,835.6319237511225,40.2612125922,0.931198
2022,1,13,16,0,667.0203605567715,41.5023667504,1.0
2022,1,13,17,0,271.16509764633196,46.7284940445,1.0
2022,1,13,18,0,0.0,53.7441876683,1.0
2022,1,13,19,0,0.0,48.9306212083,0.0
2022,1,13,20,0,0.0,47.7993741453,0.0
2022,1,13,21,0,0.0,49.6112349871,0.0
2022,1,13,22,0,0.0,38.7986747332,0.0
2022,1,13,23,0,0.0,17.3027587493,0.0
2022,1,14,0,0,0.0,25.2677106236,0.0
2022,1,14,1,0,0.0,38.4681442195,0.0
2022,1,14,2,0,0.0,40.5404852743,0.0
2022,1,14,3,0,0.0,44.8436274349,0.0
2022,1,14,4,0,0.0,49.0146568852,0.0
2022,1,14,5,0,0.0,49.191265595,0.0
2022,1,14,6,0,0.0,45.3498582865,0.0
2022,1,14,7,0,0.0,55.2948904691,0.98388
2022,1,14,8,0,338.9745237098731,47.4513567315,0.962009
2022,1,14,9,0,771.5750231089937,68.297634947,0.93011
2022,1,14,10,0,901.2188757385836,59.1809539668,0.886317
2022,1,14,11,0,916.4167696047894,74.4502558085,0.834386
2022,1,14,12,0,892.7122042764345,52.5851190507,0.797149
2022,1,14,13,0,925.2215966770136,47.9532489304,0.815638
2022,1,14,14,0,940.4283007315918,86.0718345898,0.875329
2022,1,14,15,0,872.3929130476131,76.3858578202,0.931541
2022,1,14,16,0,687.879318023196,75.3157495032,1.0
2022,1,14,17,0,275.6069200412691,74.2120260697,1.0
2022,1,14,18,0,0.0,76.8628369259,1.0
2022,1,14,19,0,0.0,60.7780791042,0.0
2022,1,14,20,0,0.0,38.4796379884,0.0
2022,1,14,21,0,0.0,27.5770426248,0.0
2022,1,14,22,0,0.0,24.566032343,0.0
2022,1,14,23,0,0.0,17.3113937753,0.0
2022,1,15,0,0,0.0,51.8763482127,0.0
2022,1,15,1,0,0.0,52.3745250067,0.0
2022,1,15,2,0,0.0,61.0908377898,0.0
2022,1,15,3,0,0.0,48.8776930273,0.0
2022,1,15,4,0,0.0,61.9803800361,0.0
2022,1,15,5,0,0.0,50.9381480106,0.0
2022,1,15,6,0,0.0,58.9318095433,0.0
2022,1,15,7,0,0.0,23.3337437616,0.0
2022,1,15,8,0,306.65953843856266,-0.584806432867,0.96265
2022,1,15,9,0,721.0981532094119,27.5368821085,0.931227
2022,1,15,10,0,786.3681142399971,46.8031337878,0.888163
2022,1,15,11,0,569.2823180258911,40.8633938841,0.836535
2022,1,15,12,0,534.8379896498323,48.4880606036,0.79949
2022,1,15,13,0,492.72760371758415,48.5326140593,0.817298
2022,1,15,14,0,252.07182589789085,46.1749822242,0.876282
2022,1,15,15,0,343.2994221158557,60.77045212,0.931916
2022,1,15,16,0,526.4773438110655,35.6310539604,1.0
2022,1,15,17,0,280.0073149686058,58.5270824555,1.0
2022,1,15,18,0,0.0,54.3080338203,0.0
2022,1,15,19,0,0.0,43.0981678129,0.0
2022,1,15,20,0,0.0,7.10403701784,0.0
2022,1,15,21,0,0.0,16.9854739664,0.0
2022,1,15,22,0,0.0,37.5297409975,0.0
2022,1,15,23,0,0.0,45.1069185118,0.0
2022,1,16,0,0,0.0,44.94643352,0.0
2022,1,16,1,0,0.0,47.6120182784,0.0
2022,1,16,2,0,0.0,56.4377355481,0.0
2022,1,16,3,0,0.0,48.4075557135,0.0
2022,1,16,4,0,0.0,39.2789110277,0.0
2022,1,16,5,0,0.0,45.3886807507,0.0
2022,1,16,6,0,0.0,48.2990336278,0.0
2022,1,16,7,0,17.477853275922396,4.54439299156,0.0
2022,1,16,8,0,341.143635982428,5.65648424163,0.963297
2022,1,16,9,0,757.5274572171318,5.09013390234,0.932243
2022,1,16,10,0,903.4086764070307,45.7640580495,0.889106
2022,1,16,11,0,928.8872876211959,52.6702885729,0.838715
2022,1,16,12,0,927.4716169586484,0.325821076864,0.801888
2022,1,16,13,0,949.5768526106374,8.72223511917,0.819028
2022,1,16,14,0,943.2514952003442,30.6679757242,0.877341
2022,1,16,15,0,877.2307720884224,48.9008067361,0.932323
2022,1,16,16,0,699.7864933803686,50.5700938675,1.0
2022,1,16,17,0,284.3616951155097,27.0052637128,1.0
2022,1,16,18,0,0.0,12.9737922975,1.0
2022,1,16,19,0,0.0,38.8938931843,0.0
2022,1,16,20,0,0.0,21.9358621262,0.0
2022,1,16,21,0,0.0,10.6172072464,0.0
2022,1,16,22,0,0.0,26.4771635559,0.0
2022,1,16,23,0,0.0,25.8165927538,0.0
2022,1,17,0,0,0.0,28.8635698275,0.0
2022,1,17,1,0,0.0,17.8203508398,0.0
2022,1,17,2,0,0.0,32.2421287596,0.0
2022,1,17,3,0,0.0,27.1553089578,0.0
2022,1,17,4,0,0.0,31.9657070358,0.0
2022,1,17,5,0,0.0,33.1586439162,0.0
2022,1,17,6,0,0.0,33.7205637497,0.0
2022,1,17,7,0,33.677153388619054,14.6486564933,0.0
2022,1,17,8,0,373.7968784925719,15.8812998944,0.963948
2022,1,17,9,0,640.6760911699969,45.1560660725,0.933268
2022,1,17,10,0,758.0500042340357,45.4041985865,0.89128
2022,1,17,11,0,903.0387287995318,41.6545977635,0.839729
2022,1,17,12,0,776.3751443099543,37.8978536915,0.804337
2022,1,17,13,0,793.2953893779796,29.5157343759,0.820827
2022,1,17,14,0,903.717961864621,11.2123651367,0.878326
2022,1,17,15,0,607.104574624193,27.649358083,0.932763
2022,1,17,16,0,454.5178630297152,44.0058760375,1.0
2022,1,17,17,0,288.6659145705777,35.7270302472,1.0
2022,1,17,18,0,0.0,41.2922952716,1.0
2022,1,17,19,0,0.0,48.2295399635,0.0
2022,1,17,20,0,0.0,22.0029010541,0.0
2022,1,17,21,0,0.0,40.6034863827,0.0
2022,1,17,22,0,0.0,46.9027038527,0.0
2022,1,17,23,0,0.0,41.4611992088,0.0
2022,1,18,0,0,0.0,23.7876188189,0.0
2022,1,18,1,0,0.0,34.6653432632,0.0
2022,1,18,2,0,0.0,32.5249138445,0.0
2022,1,18,3,0,0.0,25.4176724558,0.0
2022,1,18,4,0,0.0,53.5653796412,0.0
2022,1,18,5,0,0.0,44.2013307019,0.0
2022,1,18,6,0,0.0,54.1237648695,0.0
2022,1,18,7,0,0.0,39.8660078791,0.0
2022,1,18,8,0,295.29569879803023,21.8126492198,0.964603
2022,1,18,9,0,541.4303805213541,10.1936422244,0.9343
2022,1,18,10,0,604.7670532358792,25.7634088672,0.892861
2022,1,18,11,0,364.9132149244004,-0.25967773828,0.84316
2022,1,18,12,0,207.97445560374882,-0.0920914228884,0.805941
2022,1,18,13,0,501.1316534086554,16.7427354223,0.822691
2022,1,18,14,0,299.4380412167516,21.2114541877,0.879362
2022,1,18,15,0,0.0,20.8808048369,0.933286
2022,1,18,16,0,292.91625816391223,13.8818429392,1.0
2022,1,18,17,0,292.91625816391223,64.7234082437,1.0
2022,1,18,18,0,0.0,57.3347082608,1.0
2022,1,18,19,0,0.0,55.1056274737,0.0
2022,1,18,20,0,0.0,44.8106726799,0.0
2022,1,18,21,0,0.0,57.370107725,0.0
2022,1,18,22,0,0.0,57.8488774384,0.0
2022,1,18,23,0,0.0,60.5018088737,0.0
2022,1,19,0,0,0.0,64.6325760142,0.0
2022,1,19,1,0,0.0,75.650531276,0.0
2022,1,19,2,0,0.0,87.5173526947,0.0
2022,1,19,3,0,0.0,118.77300234,0.0
2022,1,19,4,0,0.0,83.4486759215,0.0
2022,1,19,5,0,0.0,74.3579803392,0.0
2022,1,19,6,0,0.0,59.7845280074,0.0
2022,1,19,7,0,0.0,59.5994140396,0.985805
2022,1,19,8,0,311.45290344932954,2.91726888095,0.965262
2022,1,19,9,0,311.45290344932954,-0.339497103083,0.935218
2022,1,19,10,0,385.38051127120934,7.11751622919,0.894454
2022,1,19,11,0,849.359284457526,47.9923289961,0.845418
2022,1,19,12,0,930.6039043082087,47.7289125889,0.80938
2022,1,19,13,0,893.9532693495182,16.6016931765,0.824616
2022,1,19,14,0,876.1899039072703,55.7120608426,0.88045
2022,1,19,15,0,868.9660410024743,60.8808988265,0.933735
2022,1,19,16,0,717.2137009692699,59.2818682028,1.0
2022,1,19,17,0,297.10942564643966,54.520430213,1.0
2022,1,19,18,0,0.0,47.3708305561,1.0
2022,1,19,19,0,0.0,36.7476492041,0.0
2022,1,19,20,0,0.0,24.768609393,0.0
2022,1,19,21,0,0.0,17.6320621234,0.0
2022,1,19,22,0,0.0,10.4346138422,0.0
2022,1,19,23,0,0.0,16.3228736559,0.0
2022,1,20,0,0,0.0,33.8026942094,0.0
2022,1,20,1,0,0.0,28.658477481,0.0
2022,1,20,2,0,0.0,45.1633877101,0.0
2022,1,20,3,0,0.0,41.5184831418,0.0
2022,1,20,4,0,0.0,35.5728949394,0.0
2022,1,20,5,0,0.0,12.8164601192,0.0
2022,1,20,6,0,0.0,3.02142769897,0.0
2022,1,20,7,0,47.42105711736747,7.42425123548,0.986194
2022,1,20,8,0,394.5383759742883,8.23473695351,0.965924
2022,1,20,9,0,783.8673674432554,10.8063386553,0.936266
2022,1,20,10,0,908.336170907435,22.3078156884,0.896059
2022,1,20,11,0,957.8796670304671,24.8928200802,0.847698
2022,1,20,12,0,976.0764447903036,31.6157505736,0.811965
2022,1,20,13,0,951.1711977816649,40.1316538782,0.8266
2022,1,20,14,0,912.0655752067921,51.3434163897,0.881588
2022,1,20,15,0,872.3220900987162,48.9707331198,0.934286
2022,1,20,16,0,722.887321350984,41.2048139181,0.970701
2022,1,20,17,0,301.24250875833206,26.2135190385,1.0
2022,1,20,18,0,0.0,44.4012526845,1.0
2022,1,20,19,0,0.0,52.0915331289,0.0
2022,1,20,20,0,0.0,35.9427934932,0.0
2022,1,20,21,0,0.0,24.098164347,0.0
2022,1,20,22,0,0.0,42.7001260858,0.0
2022,1,20,23,0,0.0,41.7726110438,0.0
2022,1,21,0,0,0.0,30.3100661196,0.0
2022,1,21,1,0,0.0,27.4404128199,0.0
2022,1,21,2,0,0.0,40.8757662997,0.0
2022,1,21,3,0,0.0,41.0152564592,0.0
2022,1,21,4,0,0.0,48.3772857752,0.0
2022,1,21,5,0,0.0,60.3779089067,0.0
2022,1,21,6,0,0.0,63.5258169554,0.0
2022,1,21,7,0,0.0,35.5563693504,0.0
2022,1,21,8,0,340.93404751187853,28.7136313604,0.966588
2022,1,21,9,0,770.8794732755874,31.8248487234,0.937436
2022,1,21,10,0,884.4514502681388,16.9661956071,0.897348
2022,1,21,11,0,927.5496660050662,12.4687417924,0.849996
2022,1,21,12,0,951.6192497308775,38.1590159808,0.813231
2022,1,21,13,0,956.1017475968781,22.3290628801,0.82864
2022,1,21,14,0,511.52609091704954,20.1285869753,0.882773
2022,1,21,15,0,48.782071444070084,42.5706410885,0.934931
2022,1,21,16,0,320.09508009158304,30.6736524591,0.0
