Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,0,0,0.0,33.2764618082,0.0
2022,1,3,1,0,0.0,41.6680039984,0.0
2022,1,3,2,0,0.0,48.7403282303,0.0
2022,1,3,3,0,0.0,62.5101440185,0.0
2022,1,3,4,0,0.0,62.7273628307,0.0
2022,1,3,5,0,0.0,62.104024066,0.0
2022,1,3,6,0,0.0,79.9991148944,0.0
2022,1,3,7,0,0.3700353901293738,55.1235513407,0.0
2022,1,3,8,0,293.1805871430527,54.8099498308,0.955526
2022,1,3,9,0,721.1437748962745,53.6437060681,0.920132
2022,1,3,10,0,893.2590293904852,63.9023089884,0.870716
2022,1,3,11,0,944.8284860883332,69.5877226934,0.813642
2022,1,3,12,0,944.2755132944322,78.8757834979,0.776161
2022,1,3,13,0,904.6735302596144,54.8584330676,0.802791
2022,1,3,14,0,871.6878630639992,43.5364856886,0.86987
2022,1,3,15,0,805.4888524610631,42.3890869201,0.929464
2022,1,3,16,0,599.9063948364278,57.523597735,1.0
2022,1,3,17,0,225.80470863298268,69.2420720361,1.0
2022,1,3,18,0,0.0,53.4289791758,0.0
2022,1,3,19,0,0.0,65.987953229,0.0
2022,1,3,20,0,0.0,52.2650810898,0.0
2022,1,3,21,0,0.0,61.7331849828,0.0
2022,1,3,22,0,0.0,77.2087084122,0.0
2022,1,3,23,0,0.0,77.0370903583,0.0
2022,1,4,0,0,0.0,56.6060058405,0.0
2022,1,4,1,0,0.0,58.8713425981,0.0
2022,1,4,2,0,0.0,58.4320895928,0.0
2022,1,4,3,0,0.0,57.6919566543,0.0
2022,1,4,4,0,0.0,45.3949841536,0.0
2022,1,4,5,0,0.0,46.6563788802,0.0
2022,1,4,6,0,0.0,29.7413392935,0.0
2022,1,4,7,0,29.394848142221473,73.6524410999,0.0
2022,1,4,8,0,346.1988593958334,25.2036025192,0.956058
2022,1,4,9,0,719.0400221209864,53.0321836084,0.920799
2022,1,4,10,0,862.7473572255592,43.5484346009,0.872644
2022,1,4,11,0,933.6350732921359,54.2434754034,0.815253
2022,1,4,12,0,951.2943001536424,42.1639995655,0.777645
2022,1,4,13,0,938.358373702525,25.1717554483,0.803513
2022,1,4,14,0,891.488711998197,21.3676558235,0.870076
2022,1,4,15,0,828.0015642878077,3.1944884002,0.929636
2022,1,4,16,0,627.0081942089461,51.3015220342,1.0
2022,1,4,17,0,230.30754143650162,64.0098055667,1.0
2022,1,4,18,0,0.0,54.4743525255,1.0
2022,1,4,19,0,0.0,45.3902662999,0.0
2022,1,4,20,0,0.0,34.7173930216,0.0
2022,1,4,21,0,0.0,56.5088063594,0.0
2022,1,4,22,0,0.0,65.6139380098,0.0
2022,1,4,23,0,0.0,71.0831507995,0.0
2022,1,5,0,0,0.0,60.9779079499,0.0
2022,1,5,1,0,0.0,62.1155245939,0.0
2022,1,5,2,0,0.0,61.2828999649,0.0
2022,1,5,3,0,0.0,54.5488258924,0.0
2022,1,5,4,0,0.0,42.8283901286,0.0
2022,1,5,5,0,0.0,46.4858919038,0.0
2022,1,5,6,0,0.0,53.1647601251,0.0
2022,1,5,7,0,29.177784341294995,12.8509599097,0.0
2022,1,5,8,0,197.32593145503674,61.0801245921,0.956604
2022,1,5,9,0,575.5220273774833,18.9621928084,0.921646
2022,1,5,10,0,841.2461423608779,13.5256987031,0.873904
2022,1,5,11,0,433.87226209713646,2.73860077955,0.816929
2022,1,5,12,0,32.92007700288423,9.32977359272,0.779223
2022,1,5,13,0,192.37999304855362,6.09269559016,0.804329
2022,1,5,14,0,269.34109712080124,10.2096183212,0.870344
2022,1,5,15,0,508.08714267517087,28.3835681445,0.929674
2022,1,5,16,0,633.0460874771185,55.7439024716,1.0
2022,1,5,17,0,234.84012587707943,48.7460419446,1.0
2022,1,5,18,0,0.0,56.2710472115,1.0
2022,1,5,19,0,0.0,55.3705165773,0.0
2022,1,5,20,0,0.0,48.2053208607,0.0
2022,1,5,21,0,0.0,48.4765390358,0.0
2022,1,5,22,0,0.0,55.4256913957,0.0
2022,1,5,23,0,0.0,56.0162547559,0.0
2022,1,6,0,0,0.0,54.7153357145,0.0
2022,1,6,1,0,0.0,57.8430787596,0.0
2022,1,6,2,0,0.0,59.5485608214,0.0
2022,1,6,3,0,0.0,65.1682513104,0.0
2022,1,6,4,0,0.0,51.9092864541,0.0
2022,1,6,5,0,0.0,27.817050772,0.0
2022,1,6,6,0,0.0,24.6652309372,0.0
2022,1,6,7,0,29.11937893390014,11.9778600785,0.0
2022,1,6,8,0,29.11937893390014,47.5182049945,0.957164
2022,1,6,9,0,0.0,2.32704434697,0.922515
2022,1,6,10,0,0.0,0.921054720443,0.8752
2022,1,6,11,0,69.1357193876463,13.7404605232,0.818665
2022,1,6,12,0,389.19118599619117,9.22891606545,0.780892
2022,1,6,13,0,475.5137698277468,21.8390519088,0.805237
2022,1,6,14,0,295.6568799083291,23.3316601524,0.870675
2022,1,6,15,0,539.9280587623186,42.7929367271,0.929745
2022,1,6,16,0,639.1227730478579,62.8650270185,1.0
2022,1,6,17,0,239.39329097466643,68.9921643326,1.0
2022,1,6,18,0,0.0,72.9328680571,1.0
2022,1,6,19,0,0.0,55.187645834,0.0
2022,1,6,20,0,0.0,49.2360113384,0.0
2022,1,6,21,0,0.0,54.6683886291,0.0
2022,1,6,22,0,0.0,47.447390854,0.0
2022,1,6,23,0,0.0,50.7494199474,0.0
2022,1,7,0,0,0.0,29.4925957036,0.0
2022,1,7,1,0,0.0,40.4023999578,0.0
2022,1,7,2,0,0.0,48.1662683806,0.0
2022,1,7,3,0,0.0,48.6434006369,0.0
2022,1,7,4,0,0.0,33.3474044289,0.0
2022,1,7,5,0,0.0,44.3307241087,0.0
2022,1,7,6,0,0.0,28.799542101,0.0
2022,1,7,7,0,0.0,41.4963568752,0.0
2022,1,7,8,0,0.0,26.9255158262,0.957735
2022,1,7,9,0,429.32277184512714,17.7728353834,0.923551
2022,1,7,10,0,895.2846136874296,17.2617356012,0.875854
2022,1,7,11,0,947.0241067310087,18.0184843288,0.82046
2022,1,7,12,0,965.1375448620233,39.1245437372,0.78265
2022,1,7,13,0,810.9399341848474,55.4037761673,0.806237
2022,1,7,14,0,763.0907890646979,10.2712804646,0.871068
2022,1,7,15,0,834.7980315644511,23.5332217906,0.929851
2022,1,7,16,0,642.5301914489638,26.6232024297,1.0
2022,1,7,17,0,243.95829473768012,68.6184110556,1.0
2022,1,7,18,0,0.0,59.8929053045,1.0
2022,1,7,19,0,0.0,62.4513453695,0.0
2022,1,7,20,0,0.0,53.5834564387,0.0
2022,1,7,21,0,0.0,39.6645405684,0.0
2022,1,7,22,0,0.0,51.2268773818,0.0
2022,1,7,23,0,0.0,40.8324640567,0.0
2022,1,8,0,0,0.0,26.179277496,0.0
2022,1,8,1,0,0.0,45.5944776581,0.0
2022,1,8,2,0,0.0,53.1772613517,0.0
2022,1,8,3,0,0.0,49.9993586588,0.0
2022,1,8,4,0,0.0,55.4047150142,0.0
2022,1,8,5,0,0.0,81.6417764735,0.0
2022,1,8,6,0,0.0,65.395627187,0.0
2022,1,8,7,0,29.482746456844655,58.5186181753,0.0
2022,1,8,8,0,363.51582582995064,67.102784273,0.958318
2022,1,8,9,0,763.7073211011907,51.2918664285,0.924312
2022,1,8,10,0,895.9529380584771,45.7490753312,0.877892
2022,1,8,11,0,947.6702822749717,49.9274562057,0.822309
2022,1,8,12,0,965.8527847398891,59.8150726292,0.784494
2022,1,8,13,0,961.5100950007459,50.6144620272,0.807326
2022,1,8,14,0,932.2353049454093,52.5831960718,0.871524
2022,1,8,15,0,858.0070110046571,49.850148771,0.929991
2022,1,8,16,0,651.3474437782536,38.7923616286,1.0
2022,1,8,17,0,248.5268415135699,29.738443163,1.0
2022,1,8,18,0,0.0,42.4991016787,1.0
2022,1,8,19,0,0.0,34.4871961679,0.0
2022,1,8,20,0,0.0,39.5665714491,0.0
2022,1,8,21,0,0.0,39.0300152561,0.0
2022,1,8,22,0,0.0,54.8219489602,0.0
2022,1,8,23,0,0.0,61.0534273162,0.0
2022,1,9,0,0,0.0,62.4878529568,0.0
2022,1,9,1,0,0.0,45.4691863244,0.0
2022,1,9,2,0,0.0,42.880900911,0.0
2022,1,9,3,0,0.0,29.800412617,0.0
2022,1,9,4,0,0.0,26.6750102879,0.0
2022,1,9,5,0,0.0,38.2631958565,0.0
2022,1,9,6,0,0.0,45.7289600004,0.0
2022,1,9,7,0,29.909537413656317,62.1116401759,0.0
2022,1,9,8,0,364.5206658055135,46.4243543887,0.958911
2022,1,9,9,0,764.6772818897043,46.6810404706,0.925238
2022,1,9,10,0,896.6837458148254,62.4531357748,0.879284
2022,1,9,11,0,948.3531387365424,90.3076790985,0.82421
2022,1,9,12,0,966.5940934398084,72.9005611874,0.786419
2022,1,9,13,0,962.4295670271415,49.9395596366,0.808504
2022,1,9,14,0,933.5600845539741,49.4298907821,0.872041
2022,1,9,15,0,860.372199610835,46.111746238,0.930164
2022,1,9,16,0,657.4742326864057,32.0966271967,1.0
2022,1,9,17,0,253.09109762264757,41.2878633743,1.0
2022,1,9,18,0,0.0,43.3251452487,1.0
2022,1,9,19,0,0.0,44.2956736299,0.0
2022,1,9,20,0,0.0,28.843825189,0.0
2022,1,9,21,0,0.0,48.9656591322,0.0
2022,1,9,22,0,0.0,54.7436787841,0.0
2022,1,9,23,0,0.0,52.6519021565,0.0
2022,1,10,0,0,0.0,53.6303075024,0.0
2022,1,10,1,0,0.0,67.7962703411,0.0
2022,1,10,2,0,0.0,70.4867298731,0.0
2022,1,10,3,0,0.0,44.6581303736,0.0
2022,1,10,4,0,0.0,40.3274088391,0.0
2022,1,10,5,0,0.0,40.2197172355,0.0
2022,1,10,6,0,0.0,38.4867401123,0.0
2022,1,10,7,0,30.505060131554863,20.0010126391,0.982387
2022,1,10,8,0,365.79493022693475,32.68960165,0.959514
2022,1,10,9,0,640.7960118870336,25.5450201756,0.92618
2022,1,10,10,0,772.4840223800359,56.8529543372,0.880705
2022,1,10,11,0,949.0714049151732,42.3604168091,0.826159
2022,1,10,12,0,967.360165167079,52.520379791,0.788423
2022,1,10,13,0,963.3693383084671,47.0524689789,0.809767
2022,1,10,14,0,864.5200626327162,31.9609972434,0.87262
2022,1,10,15,0,477.1312691227834,55.2759460197,0.930372
2022,1,10,16,0,348.3576059557583,29.7131076202,1.0
2022,1,10,17,0,257.64370199751204,32.3134449092,1.0
2022,1,10,18,0,0.0,15.0318439816,0.0
2022,1,10,19,0,0.0,13.421457011,0.0
2022,1,10,20,0,0.0,25.9988602147,0.0
2022,1,10,21,0,0.0,46.5260287184,0.0
2022,1,10,22,0,0.0,45.5305684906,0.0
2022,1,10,23,0,0.0,40.1099945696,0.0
2022,1,11,0,0,0.0,38.032610633,0.0
2022,1,11,1,0,0.0,21.4110030193,0.0
2022,1,11,2,0,0.0,19.4670267984,0.0
2022,1,11,3,0,0.0,14.7194957855,0.0
2022,1,11,4,0,0.0,1.70751447312,0.0
2022,1,11,5,0,0.0,4.79001723847,0.0
2022,1,11,6,0,0.0,17.4515220381,0.0
2022,1,11,7,0,31.274790956806456,26.4290255359,0.982754
2022,1,11,8,0,367.34246368851467,33.7310008984,0.960126
2022,1,11,9,0,767.0356355150718,28.3216852207,0.927138
2022,1,11,10,0,898.3268259455529,36.7927769572,0.882151
2022,1,11,11,0,949.8237350364855,38.3463798269,0.828155
2022,1,11,12,0,968.1496557804168,35.1248290288,0.790501
2022,1,11,13,0,964.3278517801076,35.8060744884,0.811115
2022,1,11,14,0,821.1509726926099,15.1181860861,0.87326
2022,1,11,15,0,750.0380588164378,5.96782053553,0.930614
2022,1,11,16,0,669.7079228437435,20.1524391242,1.0
2022,1,11,17,0,262.17776884592854,40.6624039447,1.0
2022,1,11,18,0,0.0,33.9821609393,1.0
2022,1,11,19,0,0.0,48.6419409179,0.0
2022,1,11,20,0,0.0,39.7666657291,0.0
2022,1,11,21,0,0.0,30.6450654971,0.0
2022,1,11,22,0,0.0,41.6107969403,0.0
2022,1,11,23,0,0.0,29.6891310958,0.0
2022,1,12,0,0,0.0,38.4462358865,0.0
2022,1,12,1,0,0.0,47.2810097358,0.0
2022,1,12,2,0,0.0,47.2700540502,0.0
2022,1,12,3,0,0.0,45.9967578915,0.0
2022,1,12,4,0,0.0,22.4301341703,0.0
2022,1,12,5,0,0.0,24.3146640107,0.0
2022,1,12,6,0,0.0,46.7376302818,0.0
2022,1,12,7,0,32.22534894336386,46.1711102654,0.983126
2022,1,12,8,0,193.68246304217283,32.3048316109,0.960747
2022,1,12,9,0,425.6242879978068,-0.176449243359,0.928109
2022,1,12,10,0,489.6583104484977,20.8448980254,0.883622
2022,1,12,11,0,478.46578545047373,16.5020527603,0.830193
2022,1,12,12,0,414.36100035077266,38.755075515,0.792651
2022,1,12,13,0,583.7580342081235,40.4405080178,0.812544
2022,1,12,14,0,880.8208705992099,29.3875713508,0.87396
2022,1,12,15,0,867.559311154147,43.6002870192,0.930889
2022,1,12,16,0,675.7970071521237,39.9286045166,1.0
2022,1,12,17,0,266.6868838388619,48.6041782348,1.0
2022,1,12,18,0,0.0,59.6710573589,1.0
2022,1,12,19,0,0.0,57.7743601777,0.0
2022,1,12,20,0,0.0,54.9450380871,0.0
2022,1,12,21,0,0.0,60.2106943828,0.0
2022,1,12,22,0,0.0,59.6241725222,0.0
2022,1,12,23,0,0.0,44.92596423,0.0
2022,1,13,0,0,0.0,47.4113430808,0.0
2022,1,13,1,0,0.0,49.2903002898,0.0
2022,1,13,2,0,0.0,66.4036491432,0.0
2022,1,13,3,0,0.0,55.2049433342,0.0
2022,1,13,4,0,0.0,64.8485277846,0.0
2022,1,13,5,0,0.0,38.7107368196,0.0
2022,1,13,6,0,0.0,48.3382923976,0.0
2022,1,13,7,0,14.21514917879436,25.5279105748,0.0
2022,1,13,8,0,319.9511164687262,45.7922176123,0.961375
2022,1,13,9,0,734.0539081358411,52.9594533345,0.929227
2022,1,13,10,0,635.335650376328,50.9326013936,0.885115
2022,1,13,11,0,667.80525845381,56.0577143043,0.832271
2022,1,13,12,0,492.37693275763456,66.4116442151,0.794868
2022,1,13,13,0,56.180431952926426,71.6422013412,0.814053
2022,1,13,14,0,95.1822692136659,82.0809490156,0.874588
2022,1,13,15,0,131.76104819907238,90.1402587085,0.931198
2022,1,13,16,0,332.3349247504215,73.4869035315,1.0
2022,1,13,17,0,271.16509764633196,36.9379269107,1.0
2022,1,13,18,0,0.0,3.82954710335,1.0
2022,1,13,19,0,0.0,10.6504289066,0.0
2022,1,13,20,0,0.0,26.9506727211,0.0
2022,1,13,21,0,0.0,39.6382133226,0.0
2022,1,13,22,0,0.0,46.7027616922,0.0
2022,1,13,23,0,0.0,53.1910281576,0.0
2022,1,14,0,0,0.0,70.1045249299,0.0
2022,1,14,1,0,0.0,74.8636965197,0.0
2022,1,14,2,0,0.0,65.6555486953,0.0
2022,1,14,3,0,0.0,58.1628122963,0.0
2022,1,14,4,0,0.0,42.4419172084,0.0
2022,1,14,5,0,0.0,29.5887877142,0.0
2022,1,14,6,0,0.0,21.6733187541,0.0
2022,1,14,7,0,0.0,19.1405543959,0.98388
2022,1,14,8,0,338.9745237098731,57.9523461151,0.962009
2022,1,14,9,0,771.5750231089937,6.12863036089,0.93011
2022,1,14,10,0,901.2188757385836,0.121770648841,0.886317
2022,1,14,11,0,629.7929664405895,14.5765682658,0.834386
2022,1,14,12,0,374.7076513415845,48.3932213927,0.797149
2022,1,14,13,0,693.8408469063636,22.3100741047,0.815638
2022,1,14,14,0,940.4283007315918,43.2296045996,0.875329
2022,1,14,15,0,872.3929130476131,50.2598777319,0.931541
2022,1,14,16,0,687.879318023196,48.2947548273,1.0
2022,1,14,17,0,275.6069200412691,48.2476322087,1.0
2022,1,14,18,0,0.0,48.5565297508,1.0
2022,1,14,19,0,0.0,61.2033498945,0.0
2022,1,14,20,0,0.0,79.4706319091,0.0
2022,1,14,21,0,0.0,61.6829384346,0.0
2022,1,14,22,0,0.0,57.7890523156,0.0
2022,1,14,23,0,0.0,53.1014928404,0.0
2022,1,15,0,0,0.0,50.4869490969,0.0
2022,1,15,1,0,0.0,51.682083742,0.0
2022,1,15,2,0,0.0,63.088605669,0.0
2022,1,15,3,0,0.0,64.6922044963,0.0
2022,1,15,4,0,0.0,88.2930596473,0.0
2022,1,15,5,0,0.0,76.32642447,0.0
2022,1,15,6,0,0.0,88.0118858875,0.0
2022,1,15,7,0,0.0,16.5122048331,0.0
2022,1,15,8,0,313.2042105485626,13.4847547056,0.96265
2022,1,15,9,0,736.8031461602618,40.0876766551,0.931227
2022,1,15,10,0,881.8254789046472,51.0879499913,0.888163
2022,1,15,11,0,883.960363654191,35.2508534781,0.836535
2022,1,15,12,0,698.6446709123323,16.6315656074,0.79949
2022,1,15,13,0,731.9819355149842,25.9878965547,0.817298
2022,1,15,14,0,908.5324091613909,54.6074598929,0.876282
2022,1,15,15,0,858.2361698915556,68.6496806754,0.931916
2022,1,15,16,0,688.7821606626655,51.4924527771,1.0
2022,1,15,17,0,280.0073149686058,91.3863391842,1.0
2022,1,15,18,0,0.0,106.10955895,0.0
2022,1,15,19,0,0.0,88.8991393309,0.0
2022,1,15,20,0,0.0,86.247807063,0.0
2022,1,15,21,0,0.0,68.7479490325,0.0
2022,1,15,22,0,0.0,50.8969358924,0.0
2022,1,15,23,0,0.0,57.0070342122,0.0
2022,1,16,0,0,0.0,48.8733607011,0.0
2022,1,16,1,0,0.0,47.2027465667,0.0
2022,1,16,2,0,0.0,50.4692649714,0.0
2022,1,16,3,0,0.0,53.069201877,0.0
2022,1,16,4,0,0.0,55.4230988172,0.0
2022,1,16,5,0,0.0,49.114797637,0.0
2022,1,16,6,0,0.0,28.630649639,0.0
2022,1,16,7,0,6.564344436272396,43.0799424796,0.0
2022,1,16,8,0,325.2014766483281,22.9454334999,0.963297
2022,1,16,9,0,752.4988067226818,7.12953294519,0.932243
2022,1,16,10,0,903.4086764070307,20.4884169845,0.889106
2022,1,16,11,0,931.374450987246,24.8128317535,0.838715
2022,1,16,12,0,948.6960538502234,13.663755575,0.801888
2022,1,16,13,0,968.3141261361625,7.10152394344,0.819028
2022,1,16,14,0,943.2514952003442,43.511998717,0.877341
2022,1,16,15,0,877.2307720884224,48.1794893032,0.932323
2022,1,16,16,0,699.7864933803686,48.0108989622,1.0
2022,1,16,17,0,284.3616951155097,51.3197391143,1.0
2022,1,16,18,0,0.0,46.9750281359,1.0
2022,1,16,19,0,0.0,51.9460860829,0.0
2022,1,16,20,0,0.0,38.5213544832,0.0
2022,1,16,21,0,0.0,37.8504277128,0.0
2022,1,16,22,0,0.0,37.9704192709,0.0
2022,1,16,23,0,0.0,46.7951661736,0.0
2022,1,17,0,0,0.0,55.1593180003,0.0
2022,1,17,1,0,0.0,54.9250469057,0.0
2022,1,17,2,0,0.0,37.1270985606,0.0
2022,1,17,3,0,0.0,30.8595581448,0.0
2022,1,17,4,0,0.0,42.6923098987,0.0
2022,1,17,5,0,0.0,42.5603636612,0.0
2022,1,17,6,0,0.0,44.2222375709,0.0
2022,1,17,7,0,35.25257071696905,34.9689573095,0.0
2022,1,17,8,0,377.9389314146919,27.8455645035,0.963948
2022,1,17,9,0,766.3505947962169,28.1133806135,0.933268
2022,1,17,10,0,876.8566377109856,43.5000741671,0.89128
2022,1,17,11,0,918.2041625671818,58.3010023621,0.839729
2022,1,17,12,0,946.3487269874042,45.3886443628,0.804337
2022,1,17,13,0,956.4253149554296,29.5858307385,0.820827
2022,1,17,14,0,903.316327863021,38.0442100418,0.878326
2022,1,17,15,0,663.018121722943,43.9218836909,0.932763
2022,1,17,16,0,523.4560553532152,35.4854750656,1.0
2022,1,17,17,0,288.6659145705777,54.8347087884,1.0
2022,1,17,18,0,0.0,61.0365022605,1.0
2022,1,17,19,0,0.0,46.7024123808,0.0
2022,1,17,20,0,0.0,51.4815037246,0.0
2022,1,17,21,0,0.0,51.5329498908,0.0
2022,1,17,22,0,0.0,38.3370170691,0.0
2022,1,17,23,0,0.0,42.9907603982,0.0
2022,1,18,0,0,0.0,50.1577412017,0.0
2022,1,18,1,0,0.0,54.970519331,0.0
2022,1,18,2,0,0.0,53.519075052,0.0
2022,1,18,3,0,0.0,36.2810304447,0.0
2022,1,18,4,0,0.0,44.2683648278,0.0
2022,1,18,5,0,0.0,54.9522312812,0.0
2022,1,18,6,0,0.0,69.3802460328,0.0
2022,1,18,7,0,30.323039316893933,46.3849716158,0.0
2022,1,18,8,0,268.8547871723742,43.2877934132,0.964603
2022,1,18,9,0,649.1403635778041,50.7965747747,0.9343
2022,1,18,10,0,840.1241464925791,25.0465645189,0.892861
2022,1,18,11,0,497.51661974060033,39.3982788117,0.84316
2022,1,18,12,0,236.12984404874885,45.5000726128,0.805941
2022,1,18,13,0,515.5511041271554,71.4039418092,0.822691
2022,1,18,14,0,700.0574349036247,61.7400849315,0.879362
2022,1,18,15,0,423.23366376260594,53.7884557359,0.933286
2022,1,18,16,0,363.51483607164516,43.347617958,1.0
2022,1,18,17,0,292.91625816391223,68.7495458259,1.0
2022,1,18,18,0,0.0,52.802802914,1.0
2022,1,18,19,0,0.0,42.6645292263,0.0
2022,1,18,20,0,0.0,41.5748315609,0.0
2022,1,18,21,0,0.0,53.5523963925,0.0
2022,1,18,22,0,0.0,56.0175184533,0.0
2022,1,18,23,0,0.0,55.2371099964,0.0
2022,1,19,0,0,0.0,52.0423894595,0.0
2022,1,19,1,0,0.0,41.2451065674,0.0
2022,1,19,2,0,0.0,44.1273608371,0.0
2022,1,19,3,0,0.0,28.9692572468,0.0
2022,1,19,4,0,0.0,41.5137032054,0.0
2022,1,19,5,0,0.0,44.3861969326,0.0
2022,1,19,6,0,0.0,50.4892026045,0.0
2022,1,19,7,0,0.0,55.0792744199,0.985805
2022,1,19,8,0,191.28819205527955,37.7082889582,0.965262
2022,1,19,9,0,587.1820240731541,55.1010104375,0.935218
2022,1,19,10,0,764.2034564325841,53.3225495434,0.894454
2022,1,19,11,0,541.7552983922261,50.1125659518,0.845418
2022,1,19,12,0,629.5308225456088,49.5578879042,0.80938
2022,1,19,13,0,928.7512513923182,58.8403433351,0.824616
2022,1,19,14,0,889.9848086492202,49.5628635496,0.88045
2022,1,19,15,0,837.4229811478243,46.4959878607,0.933735
2022,1,19,16,0,717.2137009692699,41.0967957262,1.0
2022,1,19,17,0,297.10942564643966,38.0526045938,1.0
2022,1,19,18,0,0.0,45.2041237538,1.0
2022,1,19,19,0,0.0,41.0556829579,0.0
2022,1,19,20,0,0.0,40.4897716286,0.0
2022,1,19,21,0,0.0,15.4307345711,0.0
2022,1,19,22,0,0.0,3.20372285215,0.0
2022,1,19,23,0,0.0,21.8354957492,0.0
2022,1,20,0,0,0.0,44.4649200984,0.0
2022,1,20,1,0,0.0,51.6749858117,0.0
2022,1,20,2,0,0.0,58.4564031079,0.0
2022,1,20,3,0,0.0,69.1217860871,0.0
2022,1,20,4,0,0.0,44.3101162185,0.0
2022,1,20,5,0,0.0,37.216603402,0.0
2022,1,20,6,0,0.0,29.644189284,0.0
2022,1,20,7,0,47.42105711736747,24.1049679619,0.986194
2022,1,20,8,0,394.5383759742883,25.5382822977,0.965924
2022,1,20,9,0,783.8673674432554,31.0809350025,0.936266
2022,1,20,10,0,908.336170907435,48.1737301367,0.896059
2022,1,20,11,0,957.8796670304671,57.929825616,0.847698
2022,1,20,12,0,976.0764447903036,62.5922207435,0.811965
2022,1,20,13,0,942.5164818005148,60.3185369993,0.8266
2022,1,20,14,0,884.2292034435421,26.2918887518,0.881588
2022,1,20,15,0,853.1404343166162,24.6622038943,0.934286
2022,1,20,16,0,722.887321350984,56.2056383208,0.970701
2022,1,20,17,0,301.24250875833206,54.8059065725,1.0
2022,1,20,18,0,0.0,50.1191408556,1.0
2022,1,20,19,0,0.0,45.0130633287,0.0
2022,1,20,20,0,0.0,52.766557296,0.0
2022,1,20,21,0,0.0,58.109356051,0.0
2022,1,20,22,0,0.0,51.7651465992,0.0
2022,1,20,23,0,0.0,54.5597818941,0.0
2022,1,21,0,0,0.0,53.1784775281,0.0
2022,1,21,1,0,0.0,52.3814773454,0.0
2022,1,21,2,0,0.0,44.7797440337,0.0
2022,1,21,3,0,0.0,53.4644926103,0.0
2022,1,21,4,0,0.0,42.9858934061,0.0
2022,1,21,5,0,0.0,38.0106541714,0.0
2022,1,21,6,0,0.0,12.0534372517,0.0
2022,1,21,7,0,43.516144343212964,29.1906792853,0.0
2022,1,21,8,0,307.4265515510415,45.6727308237,0.966588
2022,1,21,9,0,658.2018457815375,50.7266793514,0.937436
2022,1,21,10,0,837.3224271370387,16.61354337,0.897348
2022,1,21,11,0,654.4796977119662,24.6477974939,0.849996
2022,1,21,12,0,674.0512044383275,46.0832329629,0.813231
2022,1,21,13,0,924.087149331278,39.4661109772,0.82864
2022,1,21,14,0,595.3180264439995,48.6257721855,0.882773
2022,1,21,15,0,188.6866949445701,50.2614658417,0.934931
2022,1,21,16,0,360.16628274008303,-1.73721811177,0.0
