Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,7,5,0,0.0,45.5349612712,0.0
2022,1,7,6,0,0.0,42.9283370682,0.0
2022,1,7,7,0,1.442327002453979,54.8559645864,0.0
2022,1,7,8,0,312.81918822189283,47.6833724041,0.957735
2022,1,7,9,0,740.699633064566,35.4478680072,0.923551
2022,1,7,10,0,895.2846136874296,45.0685822565,0.875854
2022,1,7,11,0,947.0241067310087,57.1769377827,0.82046
2022,1,7,12,0,965.1375448620233,57.4076914364,0.78265
2022,1,7,13,0,938.1945565851975,50.5754737827,0.806237
2022,1,7,14,0,616.3396127591478,43.4279515925,0.871068
2022,1,7,15,0,519.919850076086,38.9901662573,0.929851
2022,1,7,16,0,601.6578086664988,13.5233783927,1.0
2022,1,7,17,0,243.95829473768012,46.7490382144,1.0
2022,1,7,18,0,0.0,48.9264022929,1.0
2022,1,7,19,0,0.0,50.2091387454,0.0
2022,1,7,20,0,0.0,60.0233529911,0.0
2022,1,7,21,0,0.0,72.6380359532,0.0
2022,1,7,22,0,0.0,74.9339618253,0.0
2022,1,7,23,0,0.0,62.3590868567,0.0
2022,1,8,0,0,0.0,73.0968324461,0.0
2022,1,8,1,0,0.0,77.7745427372,0.0
2022,1,8,2,0,0.0,55.4906521881,0.0
2022,1,8,3,0,0.0,31.6298029715,0.0
2022,1,8,4,0,0.0,21.5422051016,0.0
2022,1,8,5,0,0.0,28.7719208201,0.0
2022,1,8,6,0,0.0,25.8674818786,0.0
2022,1,8,7,0,29.482746456844655,20.6195811045,0.0
2022,1,8,8,0,363.51582582995064,15.6480839119,0.958318
2022,1,8,9,0,763.7073211011907,13.39304368,0.924312
2022,1,8,10,0,895.9529380584771,16.4385506694,0.877892
2022,1,8,11,0,947.6702822749717,3.89275952144,0.822309
2022,1,8,12,0,965.8527847398891,22.8735815989,0.784494
2022,1,8,13,0,961.5100950007459,24.7904545437,0.807326
2022,1,8,14,0,932.2353049454093,29.940538837,0.871524
2022,1,8,15,0,858.0070110046571,25.402935642,0.929991
2022,1,8,16,0,651.3474437782536,43.6491531921,1.0
2022,1,8,17,0,248.5268415135699,45.314851692,1.0
2022,1,8,18,0,0.0,35.7176397973,1.0
2022,1,8,19,0,0.0,38.7492350344,0.0
2022,1,8,20,0,0.0,42.7352166854,0.0
2022,1,8,21,0,0.0,53.0793826786,0.0
2022,1,8,22,0,0.0,49.6759703407,0.0
2022,1,8,23,0,0.0,29.9422708277,0.0
2022,1,9,0,0,0.0,15.6836423688,0.0
2022,1,9,1,0,0.0,2.72402101179,0.0
2022,1,9,2,0,0.0,-0.416209358581,0.0
2022,1,9,3,0,0.0,-0.859031943197,0.0
2022,1,9,4,0,0.0,31.2517368422,0.0
2022,1,9,5,0,0.0,47.7951817316,0.0
2022,1,9,6,0,0.0,46.8366267128,0.0
2022,1,9,7,0,29.909537413656317,25.75889407,0.0
2022,1,9,8,0,364.5206658055135,45.0801895706,0.958911
2022,1,9,9,0,764.6772818897043,27.5418816872,0.925238
2022,1,9,10,0,896.6837458148254,31.3602603547,0.879284
2022,1,9,11,0,948.3531387365424,31.6900057827,0.82421
2022,1,9,12,0,966.5940934398084,25.1023595036,0.786419
2022,1,9,13,0,962.4295670271415,7.49863817815,0.808504
2022,1,9,14,0,933.5600845539741,42.5740227456,0.872041
2022,1,9,15,0,860.372199610835,51.9476564038,0.930164
2022,1,9,16,0,657.4742326864057,66.4123829264,1.0
2022,1,9,17,0,253.09109762264757,55.1699641858,1.0
2022,1,9,18,0,0.0,42.5977725284,1.0
2022,1,9,19,0,0.0,46.6902832278,0.0
2022,1,9,20,0,0.0,49.741742644,0.0
2022,1,9,21,0,0.0,46.2325895865,0.0
2022,1,9,22,0,0.0,32.3240233559,0.0
2022,1,9,23,0,0.0,28.3252977535,0.0
2022,1,10,0,0,0.0,20.7386020881,0.0
2022,1,10,1,0,0.0,45.5995472107,0.0
2022,1,10,2,0,0.0,55.0717370482,0.0
2022,1,10,3,0,0.0,50.8747986428,0.0
2022,1,10,4,0,0.0,52.3768022481,0.0
2022,1,10,5,0,0.0,42.2843397066,0.0
2022,1,10,6,0,0.0,35.6526922955,0.0
2022,1,10,7,0,30.505060131554863,28.5530370256,0.982387
2022,1,10,8,0,365.79493022693475,38.1912483271,0.959514
2022,1,10,9,0,716.9589388510836,44.5308385123,0.92618
2022,1,10,10,0,848.6469493440859,47.9530038396,0.880705
2022,1,10,11,0,949.0714049151732,49.1734935557,0.826159
2022,1,10,12,0,967.360165167079,39.263842917,0.788423
2022,1,10,13,0,963.3693383084671,44.8791579525,0.809767
2022,1,10,14,0,923.5912849890162,49.3248900623,0.87262
2022,1,10,15,0,845.9101402917834,55.7218222594,0.930372
2022,1,10,16,0,658.0652547684583,43.6860270245,1.0
2022,1,10,17,0,257.64370199751204,54.9892458514,1.0
2022,1,10,18,0,0.0,50.9042003808,0.0
2022,1,10,19,0,0.0,54.477603928,0.0
2022,1,10,20,0,0.0,49.5901276383,0.0
2022,1,10,21,0,0.0,40.5847740158,0.0
2022,1,10,22,0,0.0,41.9790529362,0.0
2022,1,10,23,0,0.0,29.6562605153,0.0
2022,1,11,0,0,0.0,33.5792924509,0.0
2022,1,11,1,0,0.0,40.4969988824,0.0
2022,1,11,2,0,0.0,53.2957268585,0.0
2022,1,11,3,0,0.0,50.1961228784,0.0
2022,1,11,4,0,0.0,54.0478402549,0.0
2022,1,11,5,0,0.0,45.419082738,0.0
2022,1,11,6,0,0.0,50.5525939031,0.0
2022,1,11,7,0,31.274790956806456,54.316403457,0.982754
2022,1,11,8,0,367.34246368851467,51.6222595611,0.960126
2022,1,11,9,0,767.0356355150718,54.7289323651,0.927138
2022,1,11,10,0,898.3268259455529,54.170614582,0.882151
2022,1,11,11,0,949.8237350364855,52.6951110994,0.828155
2022,1,11,12,0,968.1496557804168,49.368480516,0.790501
2022,1,11,13,0,964.3278517801076,51.3630558817,0.811115
2022,1,11,14,0,917.91058517886,70.3194636661,0.87326
2022,1,11,15,0,846.7976713026878,67.6301466397,0.930614
2022,1,11,16,0,669.7079228437435,69.1299395012,1.0
2022,1,11,17,0,262.17776884592854,77.1217302296,1.0
2022,1,11,18,0,0.0,79.1907174931,1.0
2022,1,11,19,0,0.0,70.3579652238,0.0
2022,1,11,20,0,0.0,76.9532644949,0.0
2022,1,11,21,0,0.0,81.8648750351,0.0
2022,1,11,22,0,0.0,74.4110619293,0.0
2022,1,11,23,0,0.0,61.8788880171,0.0
2022,1,12,0,0,0.0,55.3555450287,0.0
2022,1,12,1,0,0.0,43.8536398423,0.0
2022,1,12,2,0,0.0,27.994792207,0.0
2022,1,12,3,0,0.0,31.3224169355,0.0
2022,1,12,4,0,0.0,43.8893803513,0.0
2022,1,12,5,0,0.0,47.0693601351,0.0
2022,1,12,6,0,0.0,45.682637078,0.0
2022,1,12,7,0,32.22534894336386,37.6194239872,0.983126
2022,1,12,8,0,32.22534894336386,34.5113220375,0.960747
2022,1,12,9,0,191.10680162849783,67.4172490107,0.928109
2022,1,12,10,0,273.4047622929977,64.1835105736,0.883622
2022,1,12,11,0,293.7133238119737,63.4891826893,0.830193
2022,1,12,12,0,433.43601130677257,76.989085101,0.792651
2022,1,12,13,0,634.7859556736234,72.8341814818,0.812544
2022,1,12,14,0,871.2144953552099,68.1905974374,0.87396
2022,1,12,15,0,867.559311154147,20.4432711736,0.930889
2022,1,12,16,0,675.7970071521237,41.8539035265,1.0
2022,1,12,17,0,266.6868838388619,46.1412676316,1.0
2022,1,12,18,0,0.0,35.586613736,1.0
2022,1,12,19,0,0.0,48.0078767435,0.0
2022,1,12,20,0,0.0,31.7749433505,0.0
2022,1,12,21,0,0.0,27.8770682528,0.0
2022,1,12,22,0,0.0,12.581491716,0.0
2022,1,12,23,0,0.0,10.5355676693,0.0
2022,1,13,0,0,0.0,26.0859442483,0.0
2022,1,13,1,0,0.0,45.4877368862,0.0
2022,1,13,2,0,0.0,63.978944672,0.0
2022,1,13,3,0,0.0,51.1055593395,0.0
2022,1,13,4,0,0.0,46.9864486316,0.0
2022,1,13,5,0,0.0,55.3178090117,0.0
2022,1,13,6,0,0.0,65.9728369996,0.0
2022,1,13,7,0,5.362178919144359,76.8946472159,0.0
2022,1,13,8,0,270.19726232052614,55.2921189601,0.961375
2022,1,13,9,0,678.624098190876,44.3256532575,0.929227
2022,1,13,10,0,869.9133136723631,45.3894513655,0.885115
2022,1,13,11,0,881.60912328476,47.1877402277,0.832271
2022,1,13,12,0,615.1259840751346,43.0467640603,0.794868
2022,1,13,13,0,647.3067785412265,38.6271709986,0.814053
2022,1,13,14,0,908.359645100116,23.8844886389,0.874588
2022,1,13,15,0,848.8701729912724,38.7868401006,0.931198
2022,1,13,16,0,669.3412444054716,57.7522818308,1.0
2022,1,13,17,0,271.16509764633196,65.5368976516,1.0
2022,1,13,18,0,0.0,58.7009579067,1.0
2022,1,13,19,0,0.0,54.1687864164,0.0
2022,1,13,20,0,0.0,68.2540103239,0.0
2022,1,13,21,0,0.0,76.3552067958,0.0
2022,1,13,22,0,0.0,75.2397872484,0.0
2022,1,13,23,0,0.0,54.752870558,0.0
2022,1,14,0,0,0.0,69.4727793078,0.0
2022,1,14,1,0,0.0,68.7415570004,0.0
2022,1,14,2,0,0.0,78.3629915901,0.0
2022,1,14,3,0,0.0,77.1783516329,0.0
2022,1,14,4,0,0.0,66.8930892834,0.0
2022,1,14,5,0,0.0,53.4095299339,0.0
2022,1,14,6,0,0.0,52.9904725464,0.0
2022,1,14,7,0,31.89810680943365,54.2937490389,0.98388
2022,1,14,8,0,370.87263051930677,44.1949494018,0.962009
2022,1,14,9,0,771.5750231089937,51.9273705703,0.93011
2022,1,14,10,0,901.2188757385836,52.5282017404,0.886317
2022,1,14,11,0,926.4210892148394,58.7081966901,0.834386
2022,1,14,12,0,677.6509214883345,49.5360252228,0.797149
2022,1,14,13,0,700.1559942788635,48.9415231457,0.815638
2022,1,14,14,0,940.4283007315918,77.7147854992,0.875329
2022,1,14,15,0,872.3929130476131,68.1768879036,0.931541
2022,1,14,16,0,687.879318023196,55.7574538974,1.0
2022,1,14,17,0,275.6069200412691,45.2298704668,1.0
2022,1,14,18,0,0.0,42.6449064447,1.0
2022,1,14,19,0,0.0,47.3905692018,0.0
2022,1,14,20,0,0.0,77.8208985215,0.0
2022,1,14,21,0,0.0,77.961353943,0.0
2022,1,14,22,0,0.0,74.0710839084,0.0
2022,1,14,23,0,0.0,58.2148573758,0.0
2022,1,15,0,0,0.0,64.4930633979,0.0
2022,1,15,1,0,0.0,59.383653663,0.0
2022,1,15,2,0,0.0,55.2639550908,0.0
2022,1,15,3,0,0.0,48.528820237,0.0
2022,1,15,4,0,0.0,47.573034047,0.0
2022,1,15,5,0,0.0,48.7073683667,0.0
2022,1,15,6,0,0.0,52.7008174344,0.0
2022,1,15,7,0,0.0,7.01548261213,0.0
2022,1,15,8,0,98.02333518041266,4.89388567879,0.96265
2022,1,15,9,0,515.1181528231119,12.8405657062,0.931227
2022,1,15,10,0,829.4949783608472,30.8346059235,0.888163
2022,1,15,11,0,640.944091103891,14.3732034602,0.836535
2022,1,15,12,0,671.3007506743824,2.79422170911,0.79949
2022,1,15,13,0,623.2562420856342,18.3158549791,0.817298
2022,1,15,14,0,621.6222034494908,19.2251666794,0.876282
2022,1,15,15,0,849.2719394224557,26.5704326934,0.931916
2022,1,15,16,0,688.1564727385655,26.1064335722,1.0
2022,1,15,17,0,280.0073149686058,47.3167604414,1.0
2022,1,15,18,0,0.0,54.0703017396,0.0
2022,1,15,19,0,0.0,61.5596851059,0.0
2022,1,15,20,0,0.0,58.1651214607,0.0
2022,1,15,21,0,0.0,59.2005270356,0.0
2022,1,15,22,0,0.0,54.826078978,0.0
2022,1,15,23,0,0.0,56.6550983467,0.0
2022,1,16,0,0,0.0,37.9261764416,0.0
2022,1,16,1,0,0.0,10.6530360246,0.0
2022,1,16,2,0,0.0,17.516727349,0.0
2022,1,16,3,0,0.0,32.6772710034,0.0
2022,1,16,4,0,0.0,39.7043923734,0.0
2022,1,16,5,0,0.0,38.6982500517,0.0
2022,1,16,6,0,0.0,52.1070238958,0.0
2022,1,16,7,0,0.0,7.94186608056,0.0
2022,1,16,8,0,302.5515929364557,-1.93514644286,0.963297
2022,1,16,9,0,736.4132674470818,32.8236504999,0.932243
2022,1,16,10,0,903.4086764070307,43.069336536,0.889106
2022,1,16,11,0,469.5470018964045,43.709522036,0.838715
2022,1,16,12,0,439.1316570625569,46.8789424132,0.801888
2022,1,16,13,0,920.5771784393374,43.3921396034,0.819028
2022,1,16,14,0,943.2514952003442,41.584694512,0.877341
2022,1,16,15,0,877.2307720884224,34.5222925113,0.932323
2022,1,16,16,0,699.7864933803686,43.0651387095,1.0
2022,1,16,17,0,284.3616951155097,35.4542401546,1.0
2022,1,16,18,0,0.0,38.8978650181,1.0
2022,1,16,19,0,0.0,30.2713813307,0.0
2022,1,16,20,0,0.0,47.3353908519,0.0
2022,1,16,21,0,0.0,54.322479044,0.0
2022,1,16,22,0,0.0,44.0093958997,0.0
2022,1,16,23,0,0.0,53.8874722633,0.0
2022,1,17,0,0,0.0,66.2957994238,0.0
2022,1,17,1,0,0.0,48.9145553695,0.0
2022,1,17,2,0,0.0,44.2681685086,0.0
2022,1,17,3,0,0.0,27.0772239528,0.0
2022,1,17,4,0,0.0,41.3177790374,0.0
2022,1,17,5,0,0.0,29.5304339163,0.0
2022,1,17,6,0,0.0,20.5847576512,0.0
2022,1,17,7,0,18.197215940269054,58.6534668723,0.0
2022,1,17,8,0,70.80409340099195,61.9679615364,0.963948
2022,1,17,9,0,406.7152072862669,48.2338034056,0.933268
2022,1,17,10,0,509.18321462373564,53.1963700335,0.89128
2022,1,17,11,0,578.2539319305818,57.2219836492,0.839729
2022,1,17,12,0,897.4356560624042,52.467161922,0.804337
2022,1,17,13,0,886.3338650178297,43.5187743529,0.820827
2022,1,17,14,0,609.0507909264711,37.0240327569,0.878326
2022,1,17,15,0,580.635626820793,17.151182715,0.932763
2022,1,17,16,0,672.3280065527152,37.8674030627,1.0
2022,1,17,17,0,288.6659145705777,13.3145592127,1.0
2022,1,17,18,0,0.0,28.5421700448,1.0
2022,1,17,19,0,0.0,52.7153550347,0.0
2022,1,17,20,0,0.0,60.7662522565,0.0
2022,1,17,21,0,0.0,45.5850194064,0.0
2022,1,17,22,0,0.0,48.2409537178,0.0
2022,1,17,23,0,0.0,47.8952371677,0.0
2022,1,18,0,0,0.0,44.9851816088,0.0
2022,1,18,1,0,0.0,40.1208994516,0.0
2022,1,18,2,0,0.0,24.4518310649,0.0
2022,1,18,3,0,0.0,41.9404101689,0.0
2022,1,18,4,0,0.0,39.0173608935,0.0
2022,1,18,5,0,0.0,47.7710542568,0.0
2022,1,18,6,0,0.0,50.8345650327,0.0
2022,1,18,7,0,21.349768122393936,35.3832024895,0.0
2022,1,18,8,0,328.74258130467416,34.0585458391,0.964603
2022,1,18,9,0,453.1510173771041,7.38886603815,0.9343
2022,1,18,10,0,496.4168108493792,13.8718496302,0.892861
2022,1,18,11,0,435.68791957440044,47.632666346,0.84316
2022,1,18,12,0,85.0293129198451,56.9630669433,0.805941
2022,1,18,13,0,0.0,53.1879305074,0.822691
2022,1,18,14,0,35.423509965373,49.4165730673,0.879362
2022,1,18,15,0,417.89789644325595,40.8077123952,0.933286
2022,1,18,16,0,675.3906446417952,46.9304490916,1.0
2022,1,18,17,0,292.91625816391223,46.441549053,1.0
2022,1,18,18,0,0.0,51.1386116584,1.0
2022,1,18,19,0,0.0,29.361355028,0.0
2022,1,18,20,0,0.0,28.3071191799,0.0
2022,1,18,21,0,0.0,54.0998470252,0.0
2022,1,18,22,0,0.0,51.77262533,0.0
2022,1,18,23,0,0.0,44.837446576,0.0
2022,1,19,0,0,0.0,56.1732238644,0.0
2022,1,19,1,0,0.0,69.6133758244,0.0
2022,1,19,2,0,0.0,70.7370157056,0.0
2022,1,19,3,0,0.0,63.9693100064,0.0
2022,1,19,4,0,0.0,44.3508639256,0.0
2022,1,19,5,0,0.0,40.2985440028,0.0
2022,1,19,6,0,0.0,29.6833711098,0.0
2022,1,19,7,0,22.716427315421186,28.4530919679,0.985805
2022,1,19,8,0,356.38132754235073,44.600580554,0.965262
2022,1,19,9,0,750.3074962372041,40.5910390218,0.935218
2022,1,19,10,0,879.8016278303339,53.6627358023,0.894454
2022,1,19,11,0,941.5260763843761,51.477009813,0.845418
2022,1,19,12,0,954.7194839761587,42.7954547632,0.80938
2022,1,19,13,0,942.0780885592183,21.3270714319,0.824616
2022,1,19,14,0,915.6085582416702,3.44980822062,0.88045
2022,1,19,15,0,869.9871844171244,0.72823213126,0.933735
2022,1,19,16,0,717.2137009692699,26.9232000469,1.0
2022,1,19,17,0,297.10942564643966,14.6381111476,1.0
2022,1,19,18,0,0.0,29.6385653144,1.0
2022,1,19,19,0,0.0,41.3861528847,0.0
2022,1,19,20,0,0.0,48.6892667769,0.0
2022,1,19,21,0,0.0,53.9265354386,0.0
2022,1,19,22,0,0.0,56.3122229354,0.0
2022,1,19,23,0,0.0,50.3151577893,0.0
2022,1,20,0,0,0.0,45.8442261006,0.0
2022,1,20,1,0,0.0,46.450217819,0.0
2022,1,20,2,0,0.0,52.1095919618,0.0
2022,1,20,3,0,0.0,48.5758517397,0.0
2022,1,20,4,0,0.0,56.0531882224,0.0
2022,1,20,5,0,0.0,59.4663369382,0.0
2022,1,20,6,0,0.0,60.330276345,0.0
2022,1,20,7,0,47.42105711736747,55.2091826704,0.986194
2022,1,20,8,0,394.5383759742883,61.767015424,0.965924
2022,1,20,9,0,783.8673674432554,76.3079723447,0.936266
2022,1,20,10,0,908.336170907435,81.3948955364,0.896059
2022,1,20,11,0,957.8796670304671,81.623811648,0.847698
2022,1,20,12,0,976.0764447903036,62.6784125515,0.811965
2022,1,20,13,0,948.5736951833148,64.9632914194,0.8266
2022,1,20,14,0,900.1685353223921,-3.80125092189,0.881588
2022,1,20,15,0,863.0225528126662,2.16557337075,0.934286
2022,1,20,16,0,722.887321350984,57.2636811621,0.970701
2022,1,20,17,0,301.24250875833206,60.9864817204,1.0
2022,1,20,18,0,0.0,56.8420732055,1.0
2022,1,20,19,0,0.0,46.4498430624,0.0
2022,1,20,20,0,0.0,33.7703883033,0.0
2022,1,20,21,0,0.0,27.8659496542,0.0
2022,1,20,22,0,0.0,50.4521079065,0.0
2022,1,20,23,0,0.0,55.2105218437,0.0
2022,1,21,0,0,0.0,39.9655733208,0.0
2022,1,21,1,0,0.0,45.8327189364,0.0
2022,1,21,2,0,0.0,47.2995795324,0.0
2022,1,21,3,0,0.0,52.7644201642,0.0
2022,1,21,4,0,0.0,58.9435280455,0.0
2022,1,21,5,0,0.0,52.2059920776,0.0
2022,1,21,6,0,0.0,54.7137974649,0.0
2022,1,21,7,0,48.996451813807965,22.812628302,0.0
2022,1,21,8,0,396.94588636337653,25.2538064443,0.966588
2022,1,21,9,0,783.9148274090874,20.1233532633,0.937436
2022,1,21,10,0,892.0709604046488,32.1109976087,0.897348
2022,1,21,11,0,930.0183203959662,26.1729419662,0.849996
2022,1,21,12,0,952.2792744085275,7.34246543414,0.813231
2022,1,21,13,0,952.5640502891781,24.2178250925,0.82864
2022,1,21,14,0,727.0552209653995,13.3590124375,0.882773
2022,1,21,15,0,455.2972795410701,7.16298761901,0.934931
2022,1,21,16,0,507.75254750508304,-0.615189738388,0.0
