Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,4,16,0,627.0081942089461,70.7624238785,1.0
2022,1,4,17,0,230.30754143650162,66.8722476599,1.0
2022,1,4,18,0,0.0,49.8813006901,1.0
2022,1,4,19,0,0.0,52.6265517555,0.0
2022,1,4,20,0,0.0,40.7419509178,0.0
2022,1,4,21,0,0.0,28.634190465,0.0
2022,1,4,22,0,0.0,19.4941592231,0.0
2022,1,4,23,0,0.0,19.2101878072,0.0
2022,1,5,0,0,0.0,8.13589128564,0.0
2022,1,5,1,0,0.0,8.45704292635,0.0
2022,1,5,2,0,0.0,-1.14005437804,0.0
2022,1,5,3,0,0.0,10.8218755735,0.0
2022,1,5,4,0,0.0,38.7347354615,0.0
2022,1,5,5,0,0.0,53.2702627587,0.0
2022,1,5,6,0,0.0,54.5870129862,0.0
2022,1,5,7,0,29.177784341294995,43.4942331358,0.0
2022,1,5,8,0,192.34411747803674,46.964920494,0.956604
2022,1,5,9,0,364.2411303819332,53.6395810419,0.921646
2022,1,5,10,0,439.2650490096279,53.74649548,0.873904
2022,1,5,11,0,328.41573450638873,57.1753734773,0.816929
2022,1,5,12,0,524.9192754021865,46.2821399928,0.779223
2022,1,5,13,0,491.74634411490365,45.9980232478,0.804329
2022,1,5,14,0,57.05255145466941,43.4270404588,0.870344
2022,1,5,15,0,398.205961600039,46.7681089241,0.929674
2022,1,5,16,0,633.0460874771185,31.0321482294,1.0
2022,1,5,17,0,234.84012587707943,35.5869111368,1.0
2022,1,5,18,0,0.0,39.249470073,1.0
2022,1,5,19,0,0.0,28.845674542,0.0
2022,1,5,20,0,0.0,20.6712364752,0.0
2022,1,5,21,0,0.0,14.4638535349,0.0
2022,1,5,22,0,0.0,6.65997069541,0.0
2022,1,5,23,0,0.0,6.8546054478,0.0
2022,1,6,0,0,0.0,46.6107154492,0.0
2022,1,6,1,0,0.0,53.126370325,0.0
2022,1,6,2,0,0.0,52.9228767745,0.0
2022,1,6,3,0,0.0,55.9193603602,0.0
2022,1,6,4,0,0.0,57.381193266,0.0
2022,1,6,5,0,0.0,55.0365359972,0.0
2022,1,6,6,0,0.0,52.7960797409,0.0
2022,1,6,7,0,29.11937893390014,31.4074208862,0.0
2022,1,6,8,0,339.46847164589013,53.2445475087,0.957164
2022,1,6,9,0,691.6411599223844,7.8179990684,0.922515
2022,1,6,10,0,838.2361426860606,0.743636441796,0.8752
2022,1,6,11,0,905.8991666651625,18.4500852468,0.818665
2022,1,6,12,0,928.6545881964212,25.5268528965,0.780892
2022,1,6,13,0,935.5321102819269,18.6557927008,0.805237
2022,1,6,14,0,790.685737488629,12.068334635,0.870675
2022,1,6,15,0,734.5826062868186,24.5875975753,0.929745
2022,1,6,16,0,639.1227730478579,48.5548202599,1.0
2022,1,6,17,0,239.39329097466643,44.7335324658,1.0
2022,1,6,18,0,0.0,50.2872942723,1.0
2022,1,6,19,0,0.0,75.0868429707,0.0
2022,1,6,20,0,0.0,68.9808707064,0.0
2022,1,6,21,0,0.0,52.7518761048,0.0
2022,1,6,22,0,0.0,58.1779825704,0.0
2022,1,6,23,0,0.0,54.6615810671,0.0
2022,1,7,0,0,0.0,69.9555036486,0.0
2022,1,7,1,0,0.0,76.493060039,0.0
2022,1,7,2,0,0.0,74.7707453007,0.0
2022,1,7,3,0,0.0,66.7415339831,0.0
2022,1,7,4,0,0.0,42.4579410679,0.0
2022,1,7,5,0,0.0,30.6169474664,0.0
2022,1,7,6,0,0.0,47.6505207938,0.0
2022,1,7,7,0,5.5749309253539785,10.9489368474,0.0
2022,1,7,8,0,297.21759576604285,22.4310473064,0.957735
2022,1,7,9,0,720.965436685816,25.4120383539,0.923551
2022,1,7,10,0,895.2846136874296,50.9224684612,0.875854
2022,1,7,11,0,947.0241067310087,59.3975402241,0.82046
2022,1,7,12,0,965.1375448620233,69.5566478213,0.78265
2022,1,7,13,0,939.2747137015474,62.7202359104,0.806237
2022,1,7,14,0,866.6654538221478,19.9134878828,0.871068
2022,1,7,15,0,641.2501450605861,13.8164224556,0.929851
2022,1,7,16,0,473.74241970434883,13.5015043742,1.0
2022,1,7,17,0,243.95829473768012,57.5170522058,1.0
2022,1,7,18,0,0.0,58.5626836218,1.0
2022,1,7,19,0,0.0,59.0696674037,0.0
2022,1,7,20,0,0.0,60.7140697812,0.0
2022,1,7,21,0,0.0,50.0571802098,0.0
2022,1,7,22,0,0.0,54.8305895107,0.0
2022,1,7,23,0,0.0,51.2709783339,0.0
2022,1,8,0,0,0.0,53.9035591842,0.0
2022,1,8,1,0,0.0,53.2758810541,0.0
2022,1,8,2,0,0.0,46.592896724,0.0
2022,1,8,3,0,0.0,46.5138957247,0.0
2022,1,8,4,0,0.0,42.4568476493,0.0
2022,1,8,5,0,0.0,48.3526028567,0.0
2022,1,8,6,0,0.0,64.504222624,0.0
2022,1,8,7,0,29.482746456844655,23.1827541053,0.0
2022,1,8,8,0,363.51582582995064,57.2887325646,0.958318
2022,1,8,9,0,763.7073211011907,49.8067333072,0.924312
2022,1,8,10,0,895.9529380584771,50.7460022889,0.877892
2022,1,8,11,0,947.6702822749717,49.1311925856,0.822309
2022,1,8,12,0,965.8527847398891,58.4242090814,0.784494
2022,1,8,13,0,961.5100950007459,61.3436027282,0.807326
2022,1,8,14,0,932.2353049454093,57.2545660818,0.871524
2022,1,8,15,0,858.0070110046571,62.6504878001,0.929991
2022,1,8,16,0,651.3474437782536,58.2409510359,1.0
2022,1,8,17,0,248.5268415135699,66.0693470043,1.0
2022,1,8,18,0,0.0,61.7417893823,1.0
2022,1,8,19,0,0.0,49.5449792492,0.0
2022,1,8,20,0,0.0,58.2665572563,0.0
2022,1,8,21,0,0.0,60.1654768944,0.0
2022,1,8,22,0,0.0,55.9353608409,0.0
2022,1,8,23,0,0.0,68.1982317877,0.0
2022,1,9,0,0,0.0,63.4391712973,0.0
2022,1,9,1,0,0.0,78.9772075315,0.0
2022,1,9,2,0,0.0,82.7651253493,0.0
2022,1,9,3,0,0.0,56.8044149886,0.0
2022,1,9,4,0,0.0,50.3670492124,0.0
2022,1,9,5,0,0.0,53.262486975,0.0
2022,1,9,6,0,0.0,56.2038051206,0.0
2022,1,9,7,0,29.909537413656317,45.3372129395,0.0
2022,1,9,8,0,364.5206658055135,55.1988462399,0.958911
2022,1,9,9,0,764.6772818897043,51.9299608886,0.925238
2022,1,9,10,0,896.6837458148254,59.1297123274,0.879284
2022,1,9,11,0,948.3531387365424,66.9867394721,0.82421
2022,1,9,12,0,966.5940934398084,61.1022448931,0.786419
2022,1,9,13,0,962.4295670271415,51.9162373978,0.808504
2022,1,9,14,0,933.5600845539741,64.45965255,0.872041
2022,1,9,15,0,860.372199610835,66.1724966475,0.930164
2022,1,9,16,0,657.4742326864057,74.1620617271,1.0
2022,1,9,17,0,253.09109762264757,74.3771146828,1.0
2022,1,9,18,0,0.0,62.841383759,1.0
2022,1,9,19,0,0.0,65.0265466029,0.0
2022,1,9,20,0,0.0,71.8815780642,0.0
2022,1,9,21,0,0.0,83.5279688794,0.0
2022,1,9,22,0,0.0,80.7630146505,0.0
2022,1,9,23,0,0.0,61.2054639603,0.0
2022,1,10,0,0,0.0,45.531783923,0.0
2022,1,10,1,0,0.0,60.4382702653,0.0
2022,1,10,2,0,0.0,49.3128370468,0.0
2022,1,10,3,0,0.0,50.8872694151,0.0
2022,1,10,4,0,0.0,56.7719308215,0.0
2022,1,10,5,0,0.0,55.779969332,0.0
2022,1,10,6,0,0.0,69.2629625321,0.0
2022,1,10,7,0,30.505060131554863,57.720361546,0.982387
2022,1,10,8,0,365.79493022693475,58.9881308517,0.959514
2022,1,10,9,0,521.3127169330337,53.7958429817,0.92618
2022,1,10,10,0,653.000727426036,52.5427388098,0.880705
2022,1,10,11,0,949.0714049151732,64.6092837585,0.826159
2022,1,10,12,0,967.360165167079,62.3388188218,0.788423
2022,1,10,13,0,963.3693383084671,66.9460990776,0.809767
2022,1,10,14,0,895.6761169812662,54.7080226479,0.87262
2022,1,10,15,0,812.4411305832334,38.6998291939,0.930372
2022,1,10,16,0,652.5114130676583,37.9809671637,1.0
2022,1,10,17,0,257.64370199751204,53.7097272007,1.0
2022,1,10,18,0,0.0,40.4813281878,0.0
2022,1,10,19,0,0.0,28.999782195,0.0
2022,1,10,20,0,0.0,39.2763915957,0.0
2022,1,10,21,0,0.0,48.7190733653,0.0
2022,1,10,22,0,0.0,45.0936831371,0.0
2022,1,10,23,0,0.0,41.2858657264,0.0
2022,1,11,0,0,0.0,45.1771102408,0.0
2022,1,11,1,0,0.0,45.8808658004,0.0
2022,1,11,2,0,0.0,39.8615608888,0.0
2022,1,11,3,0,0.0,47.3435486199,0.0
2022,1,11,4,0,0.0,59.774873719,0.0
2022,1,11,5,0,0.0,77.5707736852,0.0
2022,1,11,6,0,0.0,50.2146443904,0.0
2022,1,11,7,0,31.274790956806456,28.4436394912,0.982754
2022,1,11,8,0,367.34246368851467,25.9951559579,0.960126
2022,1,11,9,0,767.0356355150718,26.6829884869,0.927138
2022,1,11,10,0,898.3268259455529,27.56186105,0.882151
2022,1,11,11,0,949.8237350364855,45.3960996265,0.828155
2022,1,11,12,0,968.1496557804168,52.7170531755,0.790501
2022,1,11,13,0,964.3278517801076,59.1639221093,0.811115
2022,1,11,14,0,930.9796055169599,54.7748413285,0.87326
2022,1,11,15,0,859.8666916407877,43.6401240902,0.930614
2022,1,11,16,0,669.7079228437435,45.6852605533,1.0
2022,1,11,17,0,262.17776884592854,39.8827587557,1.0
2022,1,11,18,0,0.0,44.6923322271,1.0
2022,1,11,19,0,0.0,41.4236683145,0.0
2022,1,11,20,0,0.0,51.2989416334,0.0
2022,1,11,21,0,0.0,56.6445101486,0.0
2022,1,11,22,0,0.0,60.9363153689,0.0
2022,1,11,23,0,0.0,64.6325691812,0.0
2022,1,12,0,0,0.0,50.2874777468,0.0
2022,1,12,1,0,0.0,57.2740647618,0.0
2022,1,12,2,0,0.0,53.9393522543,0.0
2022,1,12,3,0,0.0,44.8181316527,0.0
2022,1,12,4,0,0.0,36.1937833733,0.0
2022,1,12,5,0,0.0,43.4038032682,0.0
2022,1,12,6,0,0.0,45.2280476746,0.0
2022,1,12,7,0,32.22534894336386,38.8695185108,0.983126
2022,1,12,8,0,343.4667160857728,39.7983285019,0.960747
2022,1,12,9,0,738.1377710065917,56.329775175,0.928109
2022,1,12,10,0,875.8989890735327,46.4063021373,0.883622
2022,1,12,11,0,922.4755005408737,37.5042805188,0.830193
2022,1,12,12,0,946.1472943526226,46.7261161459,0.792651
2022,1,12,13,0,944.1379806936234,26.433217915,0.812544
2022,1,12,14,0,929.91278951341,32.6561397576,0.87396
2022,1,12,15,0,867.559311154147,46.7092092024,0.930889
2022,1,12,16,0,675.7970071521237,47.1326572954,1.0
2022,1,12,17,0,266.6868838388619,46.5477651908,1.0
2022,1,12,18,0,0.0,35.3716885868,1.0
2022,1,12,19,0,0.0,29.8255713999,0.0
2022,1,12,20,0,0.0,42.6470668324,0.0
2022,1,12,21,0,0.0,48.0079713594,0.0
2022,1,12,22,0,0.0,43.9892918057,0.0
2022,1,12,23,0,0.0,37.539278185,0.0
2022,1,13,0,0,0.0,35.9243701903,0.0
2022,1,13,1,0,0.0,35.2789488534,0.0
2022,1,13,2,0,0.0,46.7685968778,0.0
2022,1,13,3,0,0.0,65.2107014359,0.0
2022,1,13,4,0,0.0,78.4452504109,0.0
2022,1,13,5,0,0.0,85.3638903777,0.0
2022,1,13,6,0,0.0,68.2634571271,0.0
2022,1,13,7,0,0.0,22.9642165479,0.0
2022,1,13,8,0,330.6332904774818,47.8008245886,0.961375
2022,1,13,9,0,739.043019180076,15.7538249635,0.929227
2022,1,13,10,0,873.992872721383,12.278956656,0.885115
2022,1,13,11,0,948.82812225168,11.3118621438,0.832271
2022,1,13,12,0,955.2132742341846,16.2767526942,0.794868
2022,1,13,13,0,912.2045205253764,20.371842653,0.814053
2022,1,13,14,0,870.1474109848659,56.7969312348,0.874588
2022,1,13,15,0,611.4125526223725,73.3813697681,0.931198
2022,1,13,16,0,452.66646380792156,67.3912966464,1.0
2022,1,13,17,0,271.16509764633196,76.5519772868,1.0
2022,1,13,18,0,0.0,72.0869767213,1.0
2022,1,13,19,0,0.0,55.9154476401,0.0
2022,1,13,20,0,0.0,44.1747722805,0.0
2022,1,13,21,0,0.0,44.3262927738,0.0
2022,1,13,22,0,0.0,40.550172046,0.0
2022,1,13,23,0,0.0,44.635957928,0.0
2022,1,14,0,0,0.0,55.5506814126,0.0
2022,1,14,1,0,0.0,24.7759432125,0.0
2022,1,14,2,0,0.0,26.9018021182,0.0
2022,1,14,3,0,0.0,25.8522935124,0.0
2022,1,14,4,0,0.0,40.9938079605,0.0
2022,1,14,5,0,0.0,46.1995455786,0.0
2022,1,14,6,0,0.0,49.7659312896,0.0
2022,1,14,7,0,11.259019241458649,51.5194674072,0.98388
2022,1,14,8,0,350.23354295133174,24.9162069254,0.962009
2022,1,14,9,0,771.5750231089937,54.5883133311,0.93011
2022,1,14,10,0,901.2188757385836,38.6092850095,0.886317
2022,1,14,11,0,937.3862058299394,39.594588179,0.834386
2022,1,14,12,0,736.5603846529345,47.2789181208,0.797149
2022,1,14,13,0,748.1003408283636,35.9698413501,0.815638
2022,1,14,14,0,940.4283007315918,47.6868849044,0.875329
2022,1,14,15,0,872.3929130476131,30.7381318387,0.931541
2022,1,14,16,0,687.879318023196,46.0808193275,1.0
2022,1,14,17,0,275.6069200412691,56.0685139195,1.0
2022,1,14,18,0,0.0,43.5167748804,1.0
2022,1,14,19,0,0.0,45.3584654051,0.0
2022,1,14,20,0,0.0,45.7800873283,0.0
2022,1,14,21,0,0.0,40.7791935978,0.0
2022,1,14,22,0,0.0,44.9131296354,0.0
2022,1,14,23,0,0.0,44.5984850977,0.0
2022,1,15,0,0,0.0,48.1194486311,0.0
2022,1,15,1,0,0.0,41.7955419182,0.0
2022,1,15,2,0,0.0,45.5748405758,0.0
2022,1,15,3,0,0.0,51.8828841069,0.0
2022,1,15,4,0,0.0,23.6303615872,0.0
2022,1,15,5,0,0.0,38.4058457425,0.0
2022,1,15,6,0,0.0,43.6991586568,0.0
2022,1,15,7,0,4.479195255403617,21.8394046992,0.0
2022,1,15,8,0,281.3041894083163,12.9343580776,0.96265
2022,1,15,9,0,416.7950470845619,10.0329666103,0.931227
2022,1,15,10,0,331.13060456229715,19.2215658425,0.888163
2022,1,15,11,0,411.59146075639103,30.297133576,0.836535
2022,1,15,12,0,673.2408965829324,53.1570495452,0.79949
2022,1,15,13,0,910.0358067063341,44.2567830495,0.817298
2022,1,15,14,0,811.0537655075409,41.4420785846,0.876282
2022,1,15,15,0,498.23108793185565,12.0802564748,0.931916
2022,1,15,16,0,424.41045664206547,15.4721622955,1.0
2022,1,15,17,0,280.0073149686058,52.6392291195,1.0
2022,1,15,18,0,0.0,49.5716328534,0.0
2022,1,15,19,0,0.0,62.1007893658,0.0
2022,1,15,20,0,0.0,63.9512274359,0.0
2022,1,15,21,0,0.0,53.0302771813,0.0
2022,1,15,22,0,0.0,46.232884663,0.0
2022,1,15,23,0,0.0,50.0538080448,0.0
2022,1,16,0,0,0.0,46.6295539207,0.0
2022,1,16,1,0,0.0,55.2083088263,0.0
2022,1,16,2,0,0.0,67.0648871076,0.0
2022,1,16,3,0,0.0,48.8343873511,0.0
2022,1,16,4,0,0.0,40.0147504663,0.0
2022,1,16,5,0,0.0,18.5807421409,0.0
2022,1,16,6,0,0.0,26.69123792,0.0
2022,1,16,7,0,8.577950785172398,24.6849891241,0.0
2022,1,16,8,0,332.93995752592804,26.4663463103,0.963297
2022,1,16,9,0,758.2236812513818,7.42041116423,0.932243
2022,1,16,10,0,903.4086764070307,27.626498689,0.889106
2022,1,16,11,0,954.0451371288959,39.1060757144,0.838715
2022,1,16,12,0,957.2942328510983,26.4750576356,0.801888
2022,1,16,13,0,954.2416189953874,34.1487534107,0.819028
2022,1,16,14,0,943.2514952003442,39.2127305985,0.877341
2022,1,16,15,0,877.2307720884224,43.1546453858,0.932323
2022,1,16,16,0,699.7864933803686,54.2174856411,1.0
2022,1,16,17,0,284.3616951155097,52.8970183282,1.0
2022,1,16,18,0,0.0,54.4305036621,1.0
2022,1,16,19,0,0.0,63.1896539446,0.0
2022,1,16,20,0,0.0,53.5430559681,0.0
2022,1,16,21,0,0.0,64.7935288975,0.0
2022,1,16,22,0,0.0,64.4735836192,0.0
2022,1,16,23,0,0.0,55.4505300767,0.0
2022,1,17,0,0,0.0,65.6683115286,0.0
2022,1,17,1,0,0.0,57.7981896749,0.0
2022,1,17,2,0,0.0,49.8275960813,0.0
2022,1,17,3,0,0.0,43.654223557,0.0
2022,1,17,4,0,0.0,56.9527600319,0.0
2022,1,17,5,0,0.0,68.4316176651,0.0
2022,1,17,6,0,0.0,62.6662281826,0.0
2022,1,17,7,0,12.525195439219054,19.9802409279,0.0
2022,1,17,8,0,318.8501730123919,18.5604668018,0.963948
2022,1,17,9,0,364.81041406821686,30.4414410002,0.933268
2022,1,17,10,0,191.50765320723565,49.8312460373,0.89128
2022,1,17,11,0,352.84481339508187,39.7258549483,0.839729
2022,1,17,12,0,256.6769741868043,42.0861423741,0.804337
2022,1,17,13,0,126.82212411372967,41.9248300336,0.820827
2022,1,17,14,0,89.9677466098156,48.8218650361,0.878326
2022,1,17,15,0,174.36765105813754,74.3776706546,0.932763
2022,1,17,16,0,463.0335656287152,50.5349266823,1.0
2022,1,17,17,0,288.6659145705777,66.2994677545,1.0
2022,1,17,18,0,0.0,60.9245945253,1.0
2022,1,17,19,0,0.0,66.6728751796,0.0
2022,1,17,20,0,0.0,51.2016803468,0.0
2022,1,17,21,0,0.0,48.5304554159,0.0
2022,1,17,22,0,0.0,46.253921346,0.0
2022,1,17,23,0,0.0,46.1221571497,0.0
2022,1,18,0,0,0.0,55.246887982,0.0
2022,1,18,1,0,0.0,41.2418412357,0.0
2022,1,18,2,0,0.0,53.9785026373,0.0
2022,1,18,3,0,0.0,85.2858189785,0.0
2022,1,18,4,0,0.0,74.5957953869,0.0
2022,1,18,5,0,0.0,55.0689585192,0.0
2022,1,18,6,0,0.0,36.4403628294,0.0
2022,1,18,7,0,1.0887206408439383,51.1042107121,0.0
2022,1,18,8,0,336.29379814567415,43.9475084862,0.964603
2022,1,18,9,0,740.0116483207541,54.5121091159,0.9343
2022,1,18,10,0,825.8006254234292,71.5404509738,0.892861
2022,1,18,11,0,887.0378142925003,75.9005097424,0.84316
2022,1,18,12,0,851.3108767713989,108.923848045,0.805941
2022,1,18,13,0,829.1284791534554,76.2027006475,0.822691
2022,1,18,14,0,869.8380010640747,64.7745075653,0.879362
2022,1,18,15,0,614.0151841027559,64.4210320712,0.933286
2022,1,18,16,0,480.95480326964514,60.6328732849,1.0
2022,1,18,17,0,292.91625816391223,25.3216812083,1.0
2022,1,18,18,0,0.0,29.1120110393,1.0
2022,1,18,19,0,0.0,27.9629116326,0.0
2022,1,18,20,0,0.0,44.1863425606,0.0
2022,1,18,21,0,0.0,47.8693798247,0.0
2022,1,18,22,0,0.0,25.2014911394,0.0
2022,1,18,23,0,0.0,16.3264180392,0.0
2022,1,19,0,0,0.0,2.84087756906,0.0
2022,1,19,1,0,0.0,5.74544962532,0.0
2022,1,19,2,0,0.0,10.9928109045,0.0
2022,1,19,3,0,0.0,20.3232968195,0.0
2022,1,19,4,0,0.0,41.3621857289,0.0
2022,1,19,5,0,0.0,51.9357116558,0.0
2022,1,19,6,0,0.0,54.3294336826,0.0
2022,1,19,7,0,16.017177224871187,59.9500011622,0.985805
2022,1,19,8,0,337.9095591428008,49.2690484223,0.965262
2022,1,19,9,0,739.9938294109043,66.4586907552,0.935218
2022,1,19,10,0,871.032142942384,78.5048489705,0.894454
2022,1,19,11,0,915.8748949255261,67.0536227563,0.845418
2022,1,19,12,0,939.4123081866087,64.6704772764,0.80938
2022,1,19,13,0,942.8535416643682,62.318191189,0.824616
2022,1,19,14,0,811.1439501891703,47.5529095141,0.88045
2022,1,19,15,0,764.8627925581243,42.1089805551,0.933735
2022,1,19,16,0,717.2137009692699,56.6653033005,1.0
2022,1,19,17,0,297.10942564643966,68.4314185703,1.0
2022,1,19,18,0,0.0,49.4327577768,1.0
2022,1,19,19,0,0.0,51.9100303362,0.0
2022,1,19,20,0,0.0,46.9342559525,0.0
2022,1,19,21,0,0.0,44.7073488269,0.0
2022,1,19,22,0,0.0,40.7408705959,0.0
2022,1,19,23,0,0.0,45.368206161,0.0
2022,1,20,0,0,0.0,44.6449783116,0.0
2022,1,20,1,0,0.0,28.7508912569,0.0
2022,1,20,2,0,0.0,38.0680373141,0.0
2022,1,20,3,0,0.0,24.9100630587,0.0
2022,1,20,4,0,0.0,39.1066067789,0.0
2022,1,20,5,0,0.0,54.2803650226,0.0
2022,1,20,6,0,0.0,45.3776114949,0.0
2022,1,20,7,0,47.42105711736747,54.7807808514,0.986194
2022,1,20,8,0,394.5383759742883,55.0604063909,0.965924
2022,1,20,9,0,783.8673674432554,54.5275559903,0.936266
2022,1,20,10,0,908.336170907435,37.6479488911,0.896059
2022,1,20,11,0,957.8796670304671,28.7409428574,0.847698
2022,1,20,12,0,976.0764447903036,15.7092001186,0.811965
2022,1,20,13,0,973.5418272298648,35.9149750305,0.8266
2022,1,20,14,0,948.6147556477011,15.3067774168,0.881588
2022,1,20,15,0,886.5006410914252,44.6931492115,0.934286
2022,1,20,16,0,722.887321350984,25.6225070284,0.970701
2022,1,20,17,0,301.24250875833206,31.0387727421,1.0
2022,1,20,18,0,0.0,20.7261253797,1.0
2022,1,20,19,0,0.0,31.0985987781,0.0
2022,1,20,20,0,0.0,36.0847764744,0.0
2022,1,20,21,0,0.0,26.8366409785,0.0
2022,1,20,22,0,0.0,30.5166150788,0.0
2022,1,20,23,0,0.0,40.6058884429,0.0
2022,1,21,0,0,0.0,40.5119057418,0.0
2022,1,21,1,0,0.0,37.5202666087,0.0
2022,1,21,2,0,0.0,46.6486902899,0.0
2022,1,21,3,0,0.0,47.4102790587,0.0
2022,1,21,4,0,0.0,46.4636201853,0.0
2022,1,21,5,0,0.0,56.7804245556,0.0
2022,1,21,6,0,0.0,51.4502277207,0.0
2022,1,21,7,0,44.858695065312965,53.87373682,0.0
2022,1,21,8,0,375.0655218133915,57.648172284,0.966588
2022,1,21,9,0,747.9321446550874,56.2618627728,0.937436
2022,1,21,10,0,875.4394025867888,53.7281122947,0.897348
2022,1,21,11,0,920.8031399393162,58.5189396422,0.849996
2022,1,21,12,0,953.1682916977916,57.7647338382,0.813231
2022,1,21,13,0,964.1888196642421,46.263765269,0.82864
2022,1,21,14,0,842.6886501838995,29.6705727176,0.882773
2022,1,21,15,0,757.1400844638201,38.5300694406,0.934931
2022,1,21,16,0,693.873977703833,29.4441156568,0.0
