Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,8,18,0,0.0,29.1525579107,1.0
2022,1,8,19,0,0.0,16.5747877403,0.0
2022,1,8,20,0,0.0,22.5434210741,0.0
2022,1,8,21,0,0.0,49.7863841236,0.0
2022,1,8,22,0,0.0,49.9668115245,0.0
2022,1,8,23,0,0.0,44.3137290941,0.0
2022,1,9,0,0,0.0,55.4318511094,0.0
2022,1,9,1,0,0.0,46.2623599019,0.0
2022,1,9,2,0,0.0,55.090448774,0.0
2022,1,9,3,0,0.0,47.7147164634,0.0
2022,1,9,4,0,0.0,46.1131323495,0.0
2022,1,9,5,0,0.0,56.1341249068,0.0
2022,1,9,6,0,0.0,67.4609178422,0.0
2022,1,9,7,0,29.909537413656317,48.3937132894,0.0
2022,1,9,8,0,364.5206658055135,57.7624115953,0.958911
2022,1,9,9,0,764.6772818897043,62.775903737,0.925238
2022,1,9,10,0,896.6837458148254,45.6995492306,0.879284
2022,1,9,11,0,948.3531387365424,44.2189910262,0.82421
2022,1,9,12,0,966.5940934398084,46.2081477546,0.786419
2022,1,9,13,0,962.4295670271415,53.2427280993,0.808504
2022,1,9,14,0,933.5600845539741,59.9015485539,0.872041
2022,1,9,15,0,860.372199610835,32.7339045527,0.930164
2022,1,9,16,0,657.4742326864057,43.3135659212,1.0
2022,1,9,17,0,253.09109762264757,37.1822277596,1.0
2022,1,9,18,0,0.0,36.8232553942,1.0
2022,1,9,19,0,0.0,47.2927578658,0.0
2022,1,9,20,0,0.0,51.0298248666,0.0
2022,1,9,21,0,0.0,54.6803080182,0.0
2022,1,9,22,0,0.0,68.4235361333,0.0
2022,1,9,23,0,0.0,69.8938775656,0.0
2022,1,10,0,0,0.0,53.1257545401,0.0
2022,1,10,1,0,0.0,54.059143174,0.0
2022,1,10,2,0,0.0,48.3402324673,0.0
2022,1,10,3,0,0.0,57.4798722503,0.0
2022,1,10,4,0,0.0,70.6387295104,0.0
2022,1,10,5,0,0.0,58.0383878478,0.0
2022,1,10,6,0,0.0,29.4875754641,0.0
2022,1,10,7,0,30.505060131554863,9.10214440074,0.982387
2022,1,10,8,0,365.79493022693475,25.6328027913,0.959514
2022,1,10,9,0,335.2898700953799,27.9310199078,0.92618
2022,1,10,10,0,466.9778805883822,45.2073759733,0.880705
2022,1,10,11,0,949.0714049151732,48.4401326749,0.826159
2022,1,10,12,0,967.360165167079,44.5459365826,0.788423
2022,1,10,13,0,963.3693383084671,46.3832949459,0.809767
2022,1,10,14,0,630.5645261362163,46.1116451525,0.87262
2022,1,10,15,0,541.4741706920834,14.2610309006,0.930372
2022,1,10,16,0,646.6560440215583,18.183757591,1.0
2022,1,10,17,0,257.64370199751204,52.8928481202,1.0
2022,1,10,18,0,0.0,58.9923214506,0.0
2022,1,10,19,0,0.0,53.3666383201,0.0
2022,1,10,20,0,0.0,46.0202944365,0.0
2022,1,10,21,0,0.0,42.8538104253,0.0
2022,1,10,22,0,0.0,38.1324541845,0.0
2022,1,10,23,0,0.0,39.0902416032,0.0
2022,1,11,0,0,0.0,47.7057828172,0.0
2022,1,11,1,0,0.0,49.9196283744,0.0
2022,1,11,2,0,0.0,25.3839007009,0.0
2022,1,11,3,0,0.0,14.841825491,0.0
2022,1,11,4,0,0.0,20.2828601348,0.0
2022,1,11,5,0,0.0,26.9184762216,0.0
2022,1,11,6,0,0.0,21.0259352773,0.0
2022,1,11,7,0,31.274790956806456,25.6900954724,0.982754
2022,1,11,8,0,367.34246368851467,31.7064363481,0.960126
2022,1,11,9,0,767.0356355150718,10.032796958,0.927138
2022,1,11,10,0,898.3268259455529,30.0497991869,0.882151
2022,1,11,11,0,949.8237350364855,49.0797330684,0.828155
2022,1,11,12,0,968.1496557804168,46.5020694854,0.790501
2022,1,11,13,0,964.3278517801076,52.972633543,0.811115
2022,1,11,14,0,918.0720042820099,58.26107377,0.87326
2022,1,11,15,0,846.9590904058377,22.3504833293,0.930614
2022,1,11,16,0,669.7079228437435,48.2836153435,1.0
2022,1,11,17,0,262.17776884592854,42.1747293868,1.0
2022,1,11,18,0,0.0,54.4348326524,1.0
2022,1,11,19,0,0.0,59.750386548,0.0
2022,1,11,20,0,0.0,65.375630951,0.0
2022,1,11,21,0,0.0,73.039435585,0.0
2022,1,11,22,0,0.0,53.2816010806,0.0
2022,1,11,23,0,0.0,46.1778779136,0.0
2022,1,12,0,0,0.0,42.5047320487,0.0
2022,1,12,1,0,0.0,50.4537840364,0.0
2022,1,12,2,0,0.0,53.9276235975,0.0
2022,1,12,3,0,0.0,64.3198167604,0.0
2022,1,12,4,0,0.0,58.6689025062,0.0
2022,1,12,5,0,0.0,48.6703953158,0.0
2022,1,12,6,0,0.0,42.5223217758,0.0
2022,1,12,7,0,32.22534894336386,44.2985211157,0.983126
2022,1,12,8,0,168.35192472117282,22.5537889079,0.960747
2022,1,12,9,0,193.65756857880677,26.4236794202,0.928109
2022,1,12,10,0,111.94686528049766,4.75415341654,0.883622
2022,1,12,11,0,168.8618227584737,8.43558506182,0.830193
2022,1,12,12,0,511.0705736262726,23.923084976,0.792651
2022,1,12,13,0,852.9604801899234,41.0832109788,0.812544
2022,1,12,14,0,914.7850446835099,52.3946933098,0.87396
2022,1,12,15,0,867.559311154147,22.148524559,0.930889
2022,1,12,16,0,675.7970071521237,37.6198244785,1.0
2022,1,12,17,0,266.6868838388619,50.0835593672,1.0
2022,1,12,18,0,0.0,55.0789526692,1.0
2022,1,12,19,0,0.0,58.9324932907,0.0
2022,1,12,20,0,0.0,71.0232645486,0.0
2022,1,12,21,0,0.0,68.7998218739,0.0
2022,1,12,22,0,0.0,73.3048315746,0.0
2022,1,12,23,0,0.0,52.1020981294,0.0
2022,1,13,0,0,0.0,55.7988555267,0.0
2022,1,13,1,0,0.0,51.5691537842,0.0
2022,1,13,2,0,0.0,57.7620123559,0.0
2022,1,13,3,0,0.0,44.2288057773,0.0
2022,1,13,4,0,0.0,44.0467320945,0.0
2022,1,13,5,0,0.0,32.7187275016,0.0
2022,1,13,6,0,0.0,37.6067786539,0.0
2022,1,13,7,0,0.0,62.1480494463,0.0
2022,1,13,8,0,0.0,84.7420293707,0.961375
2022,1,13,9,0,378.24909172334424,75.6320090161,0.929227
2022,1,13,10,0,525.2040168177631,76.0121205926,0.885115
2022,1,13,11,0,496.9822677758101,77.8821917111,0.832271
2022,1,13,12,0,665.5550239911346,57.0859932431,0.794868
2022,1,13,13,0,779.4540474350765,53.7142461894,0.814053
2022,1,13,14,0,907.8701573147159,42.7634036336,0.874588
2022,1,13,15,0,594.4723011829724,41.5978333263,0.931198
2022,1,13,16,0,421.69360763992154,32.9878415311,1.0
2022,1,13,17,0,271.16509764633196,47.9805593124,1.0
2022,1,13,18,0,0.0,47.1958962442,1.0
2022,1,13,19,0,0.0,38.7393746352,0.0
2022,1,13,20,0,0.0,49.3964121908,0.0
2022,1,13,21,0,0.0,47.5382957638,0.0
2022,1,13,22,0,0.0,39.6335462814,0.0
2022,1,13,23,0,0.0,45.1053255941,0.0
2022,1,14,0,0,0.0,52.3571808491,0.0
2022,1,14,1,0,0.0,58.5377437431,0.0
2022,1,14,2,0,0.0,76.142354248,0.0
2022,1,14,3,0,0.0,64.2789231834,0.0
2022,1,14,4,0,0.0,67.4845753151,0.0
2022,1,14,5,0,0.0,53.5830418251,0.0
2022,1,14,6,0,0.0,44.4103477966,0.0
2022,1,14,7,0,26.85761503795865,42.6605804993,0.98388
2022,1,14,8,0,365.8321387478317,24.8626191067,0.962009
2022,1,14,9,0,771.5750231089937,49.7062979378,0.93011
2022,1,14,10,0,901.2188757385836,49.2620382914,0.886317
2022,1,14,11,0,919.6407307357395,58.8436282993,0.834386
2022,1,14,12,0,914.9117460571345,47.4412575121,0.797149
2022,1,14,13,0,944.1971773267636,47.0143119497,0.815638
2022,1,14,14,0,940.4283007315918,53.2242499321,0.875329
2022,1,14,15,0,872.3929130476131,41.2177197132,0.931541
2022,1,14,16,0,687.879318023196,29.234037993,1.0
2022,1,14,17,0,275.6069200412691,15.5776438494,1.0
2022,1,14,18,0,0.0,37.6506567286,1.0
2022,1,14,19,0,0.0,12.6775209112,0.0
2022,1,14,20,0,0.0,17.9843888722,0.0
2022,1,14,21,0,0.0,43.1405511288,0.0
2022,1,14,22,0,0.0,54.1125157114,0.0
2022,1,14,23,0,0.0,52.0628213775,0.0
2022,1,15,0,0,0.0,76.4811390467,0.0
2022,1,15,1,0,0.0,104.637685396,0.0
2022,1,15,2,0,0.0,107.179875308,0.0
2022,1,15,3,0,0.0,89.0855896906,0.0
2022,1,15,4,0,0.0,72.8722290653,0.0
2022,1,15,5,0,0.0,41.2873134032,0.0
2022,1,15,6,0,0.0,41.1190178666,0.0
2022,1,15,7,0,13.884476073653616,54.9843994941,0.0
2022,1,15,8,0,13.884476073653616,49.8078365689,0.96265
2022,1,15,9,0,12.51696093964921,53.2364333685,0.931227
2022,1,15,10,0,295.8308933817971,14.0973402737,0.888163
2022,1,15,11,0,387.29706108039096,34.7387580953,0.836535
2022,1,15,12,0,570.0568580302323,52.9055070443,0.79949
2022,1,15,13,0,926.7019488052842,40.3536704304,0.817298
2022,1,15,14,0,903.8415675285408,45.8626132168,0.876282
2022,1,15,15,0,848.3476644605556,47.375268284,0.931916
2022,1,15,16,0,685.1416313139155,57.6496056093,1.0
2022,1,15,17,0,280.0073149686058,52.7168525959,1.0
2022,1,15,18,0,0.0,48.5731888789,0.0
2022,1,15,19,0,0.0,47.4189024153,0.0
2022,1,15,20,0,0.0,43.0319460051,0.0
2022,1,15,21,0,0.0,43.3072803222,0.0
2022,1,15,22,0,0.0,55.4298856654,0.0
2022,1,15,23,0,0.0,57.2666428727,0.0
2022,1,16,0,0,0.0,61.2550279382,0.0
2022,1,16,1,0,0.0,71.6489333066,0.0
2022,1,16,2,0,0.0,58.7008358238,0.0
2022,1,16,3,0,0.0,43.4413253646,0.0
2022,1,16,4,0,0.0,41.7635874502,0.0
2022,1,16,5,0,0.0,31.2471035785,0.0
2022,1,16,6,0,0.0,13.2237405323,0.0
2022,1,16,7,0,0.0,15.3033954961,0.0
2022,1,16,8,0,337.33644919917566,-2.86324015957,0.963297
2022,1,16,9,0,771.1981237098018,3.73413628784,0.932243
2022,1,16,10,0,903.4086764070307,13.5387057579,0.889106
2022,1,16,11,0,947.104819703146,18.3386346584,0.838715
2022,1,16,12,0,716.5166105637484,7.96873332671,0.801888
2022,1,16,13,0,720.4043141337875,9.65349384109,0.819028
2022,1,16,14,0,943.2514952003442,22.547372283,0.877341
2022,1,16,15,0,877.2307720884224,43.6264717529,0.932323
2022,1,16,16,0,699.7864933803686,42.0717062884,1.0
2022,1,16,17,0,284.3616951155097,41.5531855662,1.0
2022,1,16,18,0,0.0,42.5987729833,1.0
2022,1,16,19,0,0.0,53.6499287589,0.0
2022,1,16,20,0,0.0,55.5341471079,0.0
2022,1,16,21,0,0.0,52.2482890235,0.0
2022,1,16,22,0,0.0,44.4721689404,0.0
2022,1,16,23,0,0.0,48.0089612888,0.0
2022,1,17,0,0,0.0,27.2122595292,0.0
2022,1,17,1,0,0.0,31.9466187033,0.0
2022,1,17,2,0,0.0,55.546927318,0.0
2022,1,17,3,0,0.0,60.0225569237,0.0
2022,1,17,4,0,0.0,55.076186785,0.0
2022,1,17,5,0,0.0,48.600287367,0.0
2022,1,17,6,0,0.0,45.8119421532,0.0
2022,1,17,7,0,0.0,41.4126233242,0.0
2022,1,17,8,0,204.36749201072288,47.7467743983,0.963948
2022,1,17,9,0,204.36749201072288,22.9417183038,0.933268
2022,1,17,10,0,70.25216168869167,29.5625896541,0.89128
2022,1,17,11,0,264.9671663975819,37.9973914714,0.839729
2022,1,17,12,0,441.80844508430425,18.647298582,0.804337
2022,1,17,13,0,419.6777660002296,33.1384710817,0.820827
2022,1,17,14,0,317.884615006471,42.4580031461,0.878326
2022,1,17,15,0,535.372048402743,45.093786804,0.932763
2022,1,17,16,0,678.7376735916653,47.4707161247,1.0
2022,1,17,17,0,288.6659145705777,37.0279031105,1.0
2022,1,17,18,0,0.0,40.5355376045,1.0
2022,1,17,19,0,0.0,39.2065764895,0.0
2022,1,17,20,0,0.0,37.3008451586,0.0
2022,1,17,21,0,0.0,9.59682486833,0.0
2022,1,17,22,0,0.0,23.8399394538,0.0
2022,1,17,23,0,0.0,24.9498496417,0.0
2022,1,18,0,0,0.0,30.1374855244,0.0
2022,1,18,1,0,0.0,51.0586635178,0.0
2022,1,18,2,0,0.0,52.9670170531,0.0
2022,1,18,3,0,0.0,65.9503568844,0.0
2022,1,18,4,0,0.0,72.9083966708,0.0
2022,1,18,5,0,0.0,60.4354065252,0.0
2022,1,18,6,0,0.0,67.8859899824,0.0
2022,1,18,7,0,32.828653099993936,35.658210426,0.0
2022,1,18,8,0,344.82346373532414,37.202763626,0.964603
2022,1,18,9,0,741.3269078320541,49.5828033192,0.9343
2022,1,18,10,0,734.5984274917791,38.629362445,0.892861
2022,1,18,11,0,713.2617366289004,42.4383207942,0.84316
2022,1,18,12,0,862.7406920981989,28.8330646421,0.805941
2022,1,18,13,0,929.7901617729053,14.0300711824,0.822691
2022,1,18,14,0,833.0849466779246,52.0464997487,0.879362
2022,1,18,15,0,749.5877306187559,50.5345514589,0.933286
2022,1,18,16,0,684.4639181132952,24.3108691984,1.0
2022,1,18,17,0,292.91625816391223,77.645425433,1.0
2022,1,18,18,0,0.0,55.8995023139,1.0
2022,1,18,19,0,0.0,67.8150807931,0.0
2022,1,18,20,0,0.0,63.1378775617,0.0
2022,1,18,21,0,0.0,46.4253002988,0.0
2022,1,18,22,0,0.0,41.9447861063,0.0
2022,1,18,23,0,0.0,30.6872854799,0.0
2022,1,19,0,0,0.0,34.2172374951,0.0
2022,1,19,1,0,0.0,38.4336679286,0.0
2022,1,19,2,0,0.0,49.9064481705,0.0
2022,1,19,3,0,0.0,42.1814155968,0.0
2022,1,19,4,0,0.0,32.1054145683,0.0
2022,1,19,5,0,0.0,36.4197641453,0.0
2022,1,19,6,0,0.0,46.6558606261,0.0
2022,1,19,7,0,43.57577947839118,44.2075280564,0.985805
2022,1,19,8,0,381.93754395457074,9.79416880737,0.965262
2022,1,19,9,0,516.8002116557542,42.662777273,0.935218
2022,1,19,10,0,389.76027135078397,42.633519871,0.894454
2022,1,19,11,0,681.156333804976,59.473145363,0.845418
2022,1,19,12,0,885.4129062493088,49.4334197203,0.80938
2022,1,19,13,0,892.7914253963182,51.5853748526,0.824616
2022,1,19,14,0,914.3271366906203,45.2384049099,0.88045
2022,1,19,15,0,857.2183832326743,68.7650040273,0.933735
2022,1,19,16,0,717.2137009692699,49.1212446136,1.0
2022,1,19,17,0,297.10942564643966,52.9817743263,1.0
2022,1,19,18,0,0.0,54.8875169068,1.0
2022,1,19,19,0,0.0,42.81008293,0.0
2022,1,19,20,0,0.0,31.549276617,0.0
2022,1,19,21,0,0.0,45.9298779512,0.0
2022,1,19,22,0,0.0,55.3462916123,0.0
2022,1,19,23,0,0.0,54.3797434142,0.0
2022,1,20,0,0,0.0,42.0004376251,0.0
2022,1,20,1,0,0.0,26.1074373061,0.0
2022,1,20,2,0,0.0,11.1643374456,0.0
2022,1,20,3,0,0.0,4.92330493672,0.0
2022,1,20,4,0,0.0,25.8900809284,0.0
2022,1,20,5,0,0.0,41.0149204578,0.0
2022,1,20,6,0,0.0,43.1181158116,0.0
2022,1,20,7,0,47.42105711736747,33.5694707791,0.986194
2022,1,20,8,0,394.5383759742883,14.7346226438,0.965924
2022,1,20,9,0,783.8673674432554,2.74875015281,0.936266
2022,1,20,10,0,908.336170907435,-0.0455798587895,0.896059
2022,1,20,11,0,957.8796670304671,6.95956577184,0.847698
2022,1,20,12,0,976.0764447903036,25.8402007985,0.811965
2022,1,20,13,0,957.3764853309149,37.6991273526,0.8266
2022,1,20,14,0,909.8932989862922,84.2761092978,0.881588
2022,1,20,15,0,863.9445263289663,75.5389568851,0.934286
2022,1,20,16,0,722.887321350984,43.447672273,0.970701
2022,1,20,17,0,301.24250875833206,44.2757513634,1.0
2022,1,20,18,0,0.0,49.3122241358,1.0
2022,1,20,19,0,0.0,50.6910202739,0.0
2022,1,20,20,0,0.0,48.646570325,0.0
2022,1,20,21,0,0.0,42.4246228484,0.0
2022,1,20,22,0,0.0,44.562155948,0.0
2022,1,20,23,0,0.0,53.1981551051,0.0
2022,1,21,0,0,0.0,58.051582437,0.0
2022,1,21,1,0,0.0,55.0316192086,0.0
2022,1,21,2,0,0.0,44.8965308262,0.0
2022,1,21,3,0,0.0,53.3735393812,0.0
2022,1,21,4,0,0.0,50.9333693262,0.0
2022,1,21,5,0,0.0,53.8843159552,0.0
2022,1,21,6,0,0.0,61.4696339837,0.0
2022,1,21,7,0,36.68331729376297,67.7011504625,0.0
2022,1,21,8,0,372.9711625315915,40.4609428348,0.966588
2022,1,21,9,0,734.3298453915875,31.9665834898,0.937436
2022,1,21,10,0,863.4446415867887,14.9487644478,0.897348
2022,1,21,11,0,929.1308590238662,6.36065040063,0.849996
2022,1,21,12,0,925.2403374854275,41.6443621781,0.813231
2022,1,21,13,0,722.0651304463781,25.3717214098,0.82864
2022,1,21,14,0,395.8208409326996,29.8231537193,0.882773
2022,1,21,15,0,536.5529716512201,42.0414455906,0.934931
2022,1,21,16,0,706.598101468233,57.7200083667,0.0
