Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,5,1,0,0.0,50.673329494,0.0
2022,1,5,2,0,0.0,46.0590976229,0.0
2022,1,5,3,0,0.0,48.7655397333,0.0
2022,1,5,4,0,0.0,39.1195454231,0.0
2022,1,5,5,0,0.0,44.9757394526,0.0
2022,1,5,6,0,0.0,29.6120301312,0.0
2022,1,5,7,0,29.177784341294995,25.791849849,0.0
2022,1,5,8,0,345.4250241478368,12.6430400757,0.956604
2022,1,5,9,0,726.7785066948331,18.2093614095,0.921646
2022,1,5,10,0,843.0047144041779,6.18474126743,0.873904
2022,1,5,11,0,628.0044272318387,27.7729405464,0.816929
2022,1,5,12,0,648.5158582988865,30.627151203,0.779223
2022,1,5,13,0,916.4331733143036,17.1959626893,0.804329
2022,1,5,14,0,903.8780485288013,38.8101874761,0.870344
2022,1,5,15,0,838.6357153974709,48.4907329225,0.929674
2022,1,5,16,0,633.0460874771185,23.8982982269,1.0
2022,1,5,17,0,234.84012587707943,32.2122597183,1.0
2022,1,5,18,0,0.0,37.9759840336,1.0
2022,1,5,19,0,0.0,47.5277277507,0.0
2022,1,5,20,0,0.0,50.9619456501,0.0
2022,1,5,21,0,0.0,47.8317740458,0.0
2022,1,5,22,0,0.0,55.9619335881,0.0
2022,1,5,23,0,0.0,70.8233632068,0.0
2022,1,6,0,0,0.0,62.1671258045,0.0
2022,1,6,1,0,0.0,51.3968215319,0.0
2022,1,6,2,0,0.0,53.4477347991,0.0
2022,1,6,3,0,0.0,56.5091282313,0.0
2022,1,6,4,0,0.0,60.2886667466,0.0
2022,1,6,5,0,0.0,55.9706093933,0.0
2022,1,6,6,0,0.0,49.0367684089,0.0
2022,1,6,7,0,29.11937893390014,41.423693851,0.0
2022,1,6,8,0,330.64684982314014,42.439034277,0.957164
2022,1,6,9,0,659.4423953318344,40.1429546131,0.922515
2022,1,6,10,0,814.3393663796105,11.2956799111,0.8752
2022,1,6,11,0,924.1872260318626,37.7371254923,0.818665
2022,1,6,12,0,922.4034236861412,44.7028329411,0.780892
2022,1,6,13,0,926.4110529734119,44.1571433356,0.805237
2022,1,6,14,0,923.6964847869141,34.6562191862,0.870675
2022,1,6,15,0,851.6555534779886,43.1819893534,0.929745
2022,1,6,16,0,639.1227730478579,46.2573102721,1.0
2022,1,6,17,0,239.39329097466643,49.535566241,1.0
2022,1,6,18,0,0.0,69.7006117592,1.0
2022,1,6,19,0,0.0,56.7885190267,0.0
2022,1,6,20,0,0.0,51.5038968144,0.0
2022,1,6,21,0,0.0,49.0484900675,0.0
2022,1,6,22,0,0.0,59.5958280334,0.0
2022,1,6,23,0,0.0,69.5578486301,0.0
2022,1,7,0,0,0.0,64.0374083086,0.0
2022,1,7,1,0,0.0,64.9165307608,0.0
2022,1,7,2,0,0.0,59.3772601346,0.0
2022,1,7,3,0,0.0,57.1976059959,0.0
2022,1,7,4,0,0.0,76.8366877913,0.0
2022,1,7,5,0,0.0,66.3722422505,0.0
2022,1,7,6,0,0.0,66.8976182303,0.0
2022,1,7,7,0,16.70423614185398,55.7202526594,0.0
2022,1,7,8,0,342.56247393719286,45.8957811393,0.957735
2022,1,7,9,0,755.1810096404661,45.5171684376,0.923551
2022,1,7,10,0,895.2846136874296,70.1187235759,0.875854
2022,1,7,11,0,947.0241067310087,58.7304465745,0.82046
2022,1,7,12,0,965.1375448620233,50.020493712,0.78265
2022,1,7,13,0,928.6887357548474,40.1728414401,0.806237
2022,1,7,14,0,888.8426377536978,48.7335007237,0.871068
2022,1,7,15,0,845.497736584836,37.7988518463,0.929851
2022,1,7,16,0,645.2268493503489,12.8041142884,1.0
2022,1,7,17,0,243.95829473768012,39.1119555439,1.0
2022,1,7,18,0,0.0,41.4694101341,1.0
2022,1,7,19,0,0.0,24.5214900035,0.0
2022,1,7,20,0,0.0,26.7396403676,0.0
2022,1,7,21,0,0.0,40.0955177764,0.0
2022,1,7,22,0,0.0,43.0080339882,0.0
2022,1,7,23,0,0.0,45.1604668638,0.0
2022,1,8,0,0,0.0,17.9286887941,0.0
2022,1,8,1,0,0.0,36.0233016857,0.0
2022,1,8,2,0,0.0,37.8563007475,0.0
2022,1,8,3,0,0.0,54.0960082478,0.0
2022,1,8,4,0,0.0,46.9254428306,0.0
2022,1,8,5,0,0.0,56.1647261929,0.0
2022,1,8,6,0,0.0,55.0545653896,0.0
2022,1,8,7,0,29.482746456844655,20.9209730565,0.0
2022,1,8,8,0,363.51582582995064,70.5701035895,0.958318
2022,1,8,9,0,763.7073211011907,66.7241618487,0.924312
2022,1,8,10,0,895.9529380584771,55.3609590937,0.877892
2022,1,8,11,0,947.6702822749717,42.5473489822,0.822309
2022,1,8,12,0,965.8527847398891,6.17494692647,0.784494
2022,1,8,13,0,961.5100950007459,14.897962573,0.807326
2022,1,8,14,0,932.2353049454093,41.3288658554,0.871524
2022,1,8,15,0,858.0070110046571,42.9627551133,0.929991
2022,1,8,16,0,651.3474437782536,46.3870102483,1.0
2022,1,8,17,0,248.5268415135699,54.7505203488,1.0
2022,1,8,18,0,0.0,65.127972037,1.0
2022,1,8,19,0,0.0,49.5487823459,0.0
2022,1,8,20,0,0.0,40.3470155045,0.0
2022,1,8,21,0,0.0,15.4537932854,0.0
2022,1,8,22,0,0.0,14.4299255211,0.0
2022,1,8,23,0,0.0,18.788714097,0.0
2022,1,9,0,0,0.0,35.7149984626,0.0
2022,1,9,1,0,0.0,52.8261184544,0.0
2022,1,9,2,0,0.0,53.7678907373,0.0
2022,1,9,3,0,0.0,69.1537888744,0.0
2022,1,9,4,0,0.0,55.6520924302,0.0
2022,1,9,5,0,0.0,64.7411222099,0.0
2022,1,9,6,0,0.0,62.1703098535,0.0
2022,1,9,7,0,29.909537413656317,43.358426563,0.0
2022,1,9,8,0,364.5206658055135,58.9458071538,0.958911
2022,1,9,9,0,764.6772818897043,57.8234283094,0.925238
2022,1,9,10,0,896.6837458148254,73.2774624124,0.879284
2022,1,9,11,0,948.3531387365424,66.7358426144,0.82421
2022,1,9,12,0,966.5940934398084,84.7700300623,0.786419
2022,1,9,13,0,962.4295670271415,77.1216852133,0.808504
2022,1,9,14,0,933.5600845539741,73.4224790319,0.872041
2022,1,9,15,0,860.372199610835,59.7609943196,0.930164
2022,1,9,16,0,657.4742326864057,39.9794314518,1.0
2022,1,9,17,0,253.09109762264757,42.9958915439,1.0
2022,1,9,18,0,0.0,59.092431589,1.0
2022,1,9,19,0,0.0,53.6967859567,0.0
2022,1,9,20,0,0.0,43.6863505695,0.0
2022,1,9,21,0,0.0,45.5507563638,0.0
2022,1,9,22,0,0.0,50.44348762,0.0
2022,1,9,23,0,0.0,51.2927824434,0.0
2022,1,10,0,0,0.0,54.6308216674,0.0
2022,1,10,1,0,0.0,50.9614291714,0.0
2022,1,10,2,0,0.0,48.9250365283,0.0
2022,1,10,3,0,0.0,33.4508917146,0.0
2022,1,10,4,0,0.0,36.1040143636,0.0
2022,1,10,5,0,0.0,35.2300966639,0.0
2022,1,10,6,0,0.0,23.1013567034,0.0
2022,1,10,7,0,30.505060131554863,24.7291068811,0.982387
2022,1,10,8,0,365.79493022693475,25.2574837054,0.959514
2022,1,10,9,0,675.5752049865337,26.0585088349,0.92618
2022,1,10,10,0,807.263215479536,46.1100792463,0.880705
2022,1,10,11,0,949.0714049151732,42.3056372581,0.826159
2022,1,10,12,0,967.360165167079,37.6146950152,0.788423
2022,1,10,13,0,963.3693383084671,40.5479039759,0.809767
2022,1,10,14,0,915.3664138940662,63.4068624771,0.87262
2022,1,10,15,0,828.7995464052834,28.7896521168,0.930372
2022,1,10,16,0,649.1795319769083,28.020175954,1.0
2022,1,10,17,0,257.64370199751204,73.7788701446,1.0
2022,1,10,18,0,0.0,50.7915316959,0.0
2022,1,10,19,0,0.0,48.5021038489,0.0
2022,1,10,20,0,0.0,37.8354452134,0.0
2022,1,10,21,0,0.0,23.8104398438,0.0
2022,1,10,22,0,0.0,35.2308751469,0.0
2022,1,10,23,0,0.0,38.4920945074,0.0
2022,1,11,0,0,0.0,24.4141695447,0.0
2022,1,11,1,0,0.0,16.4623457934,0.0
2022,1,11,2,0,0.0,38.6259375971,0.0
2022,1,11,3,0,0.0,23.2950955064,0.0
2022,1,11,4,0,0.0,25.1447625088,0.0
2022,1,11,5,0,0.0,24.1237464175,0.0
2022,1,11,6,0,0.0,24.1244214425,0.0
2022,1,11,7,0,31.274790956806456,29.6695470423,0.982754
2022,1,11,8,0,367.34246368851467,51.9666164736,0.960126
2022,1,11,9,0,767.0356355150718,51.8660210173,0.927138
2022,1,11,10,0,898.3268259455529,61.4376172596,0.882151
2022,1,11,11,0,949.8237350364855,81.1223042999,0.828155
2022,1,11,12,0,968.1496557804168,82.0264287379,0.790501
2022,1,11,13,0,964.3278517801076,74.1167035978,0.811115
2022,1,11,14,0,927.3440134799098,75.4537884826,0.87326
2022,1,11,15,0,856.2310996037377,32.1133832391,0.930614
2022,1,11,16,0,669.7079228437435,86.6301743094,1.0
2022,1,11,17,0,262.17776884592854,76.3968251401,1.0
2022,1,11,18,0,0.0,77.2142629778,1.0
2022,1,11,19,0,0.0,53.4554578069,0.0
2022,1,11,20,0,0.0,68.0353569529,0.0
2022,1,11,21,0,0.0,87.2820720842,0.0
2022,1,11,22,0,0.0,91.7646962758,0.0
2022,1,11,23,0,0.0,66.1599083155,0.0
2022,1,12,0,0,0.0,65.8659082125,0.0
2022,1,12,1,0,0.0,72.8274407268,0.0
2022,1,12,2,0,0.0,85.7388466558,0.0
2022,1,12,3,0,0.0,80.1458900198,0.0
2022,1,12,4,0,0.0,60.9112425734,0.0
2022,1,12,5,0,0.0,69.8252730161,0.0
2022,1,12,6,0,0.0,67.132809979,0.0
2022,1,12,7,0,32.22534894336386,29.5532989848,0.983126
2022,1,12,8,0,354.62355160067284,21.8190119306,0.960747
2022,1,12,9,0,686.5068373773067,12.563069453,0.928109
2022,1,12,10,0,555.7604585274977,10.654298973,0.883622
2022,1,12,11,0,648.1025287268237,25.6274524908,0.830193
2022,1,12,12,0,678.0035761981226,37.0395233414,0.792651
2022,1,12,13,0,621.5173211651235,36.6033887086,0.812544
2022,1,12,14,0,858.41363772721,52.212044979,0.87396
2022,1,12,15,0,867.559311154147,45.6742935842,0.930889
2022,1,12,16,0,675.7970071521237,43.6157084218,1.0
2022,1,12,17,0,266.6868838388619,35.0187519092,1.0
2022,1,12,18,0,0.0,45.0812773147,1.0
2022,1,12,19,0,0.0,36.3841974233,0.0
2022,1,12,20,0,0.0,38.6727784691,0.0
2022,1,12,21,0,0.0,64.5308573025,0.0
2022,1,12,22,0,0.0,46.9217179893,0.0
2022,1,12,23,0,0.0,51.1544914719,0.0
2022,1,13,0,0,0.0,53.6646847017,0.0
2022,1,13,1,0,0.0,57.7660117687,0.0
2022,1,13,2,0,0.0,75.6228840812,0.0
2022,1,13,3,0,0.0,58.8668967242,0.0
2022,1,13,4,0,0.0,58.2451680435,0.0
2022,1,13,5,0,0.0,55.7900462062,0.0
2022,1,13,6,0,0.0,55.7375946793,0.0
2022,1,13,7,0,0.0,48.5638618612,0.0
2022,1,13,8,0,0.0,48.8173873117,0.961375
2022,1,13,9,0,117.91846962634423,52.5911682734,0.929227
2022,1,13,10,0,264.88648403226307,50.6046435897,0.885115
2022,1,13,11,0,628.6635079874801,43.3517573428,0.832271
2022,1,13,12,0,951.1544117303546,45.3013736971,0.794868
2022,1,13,13,0,928.3012533441764,47.9057427321,0.814053
2022,1,13,14,0,893.221751731766,34.9712402775,0.874588
2022,1,13,15,0,800.4724484210224,29.5083406345,0.931198
2022,1,13,16,0,637.2581295309715,29.5867220699,1.0
2022,1,13,17,0,271.16509764633196,50.3349512951,1.0
2022,1,13,18,0,0.0,52.3794880929,1.0
2022,1,13,19,0,0.0,63.4245209892,0.0
2022,1,13,20,0,0.0,53.2034512541,0.0
2022,1,13,21,0,0.0,44.7581387779,0.0
2022,1,13,22,0,0.0,59.4586574539,0.0
2022,1,13,23,0,0.0,64.7629427998,0.0
2022,1,14,0,0,0.0,53.1733913482,0.0
2022,1,14,1,0,0.0,46.3700022496,0.0
2022,1,14,2,0,0.0,41.6987704465,0.0
2022,1,14,3,0,0.0,50.2661882651,0.0
2022,1,14,4,0,0.0,48.153742104,0.0
2022,1,14,5,0,0.0,46.9635570052,0.0
2022,1,14,6,0,0.0,61.9891638426,0.0
2022,1,14,7,0,0.0,59.6379695595,0.98388
2022,1,14,8,0,338.9745237098731,1.80350156013,0.962009
2022,1,14,9,0,771.5750231089937,51.1254061734,0.93011
2022,1,14,10,0,901.2188757385836,55.8639791538,0.886317
2022,1,14,11,0,914.6144938927894,48.170246491,0.834386
2022,1,14,12,0,889.6702576530345,-3.90146873959,0.797149
2022,1,14,13,0,923.9819257656136,-3.13348508188,0.815638
2022,1,14,14,0,940.4283007315918,48.4973859217,0.875329
2022,1,14,15,0,872.3929130476131,35.667356329,0.931541
2022,1,14,16,0,687.879318023196,44.6378394735,1.0
2022,1,14,17,0,275.6069200412691,49.1316400016,1.0
2022,1,14,18,0,0.0,44.7740526396,1.0
2022,1,14,19,0,0.0,44.4621981098,0.0
2022,1,14,20,0,0.0,40.578002857,0.0
2022,1,14,21,0,0.0,25.2635084909,0.0
2022,1,14,22,0,0.0,24.6579695249,0.0
2022,1,14,23,0,0.0,46.3710747191,0.0
2022,1,15,0,0,0.0,54.8583775514,0.0
2022,1,15,1,0,0.0,66.0521883791,0.0
2022,1,15,2,0,0.0,55.7521523725,0.0
2022,1,15,3,0,0.0,69.7456842874,0.0
2022,1,15,4,0,0.0,70.84141141,0.0
2022,1,15,5,0,0.0,58.7778240634,0.0
2022,1,15,6,0,0.0,58.82142951,0.0
2022,1,15,7,0,16.433381266453615,23.8657077781,0.0
2022,1,15,8,0,311.23484861301625,44.9175129061,0.96265
2022,1,15,9,0,715.4816788382618,70.3803046499,0.931227
2022,1,15,10,0,554.7919498053471,76.1005643789,0.888163
2022,1,15,11,0,589.974768204841,90.5393402337,0.836535
2022,1,15,12,0,922.3607861525822,86.1078163361,0.79949
2022,1,15,13,0,643.3896132958841,71.2775782362,0.817298
2022,1,15,14,0,271.7150334023908,52.5126653661,0.876282
2022,1,15,15,0,94.82317636789594,54.0412499675,0.931916
2022,1,15,16,0,280.0073149686058,35.8916978022,1.0
2022,1,15,17,0,280.0073149686058,53.0414234293,1.0
2022,1,15,18,0,0.0,51.5053633425,0.0
2022,1,15,19,0,0.0,52.2003482374,0.0
2022,1,15,20,0,0.0,53.8264350484,0.0
2022,1,15,21,0,0.0,54.5284583159,0.0
2022,1,15,22,0,0.0,42.4217586866,0.0
2022,1,15,23,0,0.0,49.0921503607,0.0
2022,1,16,0,0,0.0,38.57081289,0.0
2022,1,16,1,0,0.0,29.9919362227,0.0
2022,1,16,2,0,0.0,27.1458643006,0.0
2022,1,16,3,0,0.0,36.8809374097,0.0
2022,1,16,4,0,0.0,53.5695881477,0.0
2022,1,16,5,0,0.0,72.291212523,0.0
2022,1,16,6,0,0.0,55.2559560465,0.0
2022,1,16,7,0,0.0,32.9180509727,0.0
2022,1,16,8,0,93.31365984145566,25.3937421743,0.963297
2022,1,16,9,0,527.1753343520818,18.8472214649,0.932243
2022,1,16,10,0,903.4086764070307,53.030186013,0.889106
2022,1,16,11,0,904.559142731546,57.9600849201,0.838715
2022,1,16,12,0,806.7508187511484,44.7967526595,0.801888
2022,1,16,13,0,853.1841992927875,57.123774759,0.819028
2022,1,16,14,0,943.2514952003442,56.2055523574,0.877341
2022,1,16,15,0,877.2307720884224,53.930481025,0.932323
2022,1,16,16,0,699.7864933803686,47.0818861002,1.0
2022,1,16,17,0,284.3616951155097,50.8985812101,1.0
2022,1,16,18,0,0.0,53.304229391,1.0
2022,1,16,19,0,0.0,78.751420127,0.0
2022,1,16,20,0,0.0,67.4621247097,0.0
2022,1,16,21,0,0.0,51.4852253355,0.0
2022,1,16,22,0,0.0,53.0744697333,0.0
2022,1,16,23,0,0.0,56.8252417903,0.0
2022,1,17,0,0,0.0,73.0554570074,0.0
2022,1,17,1,0,0.0,75.1389245547,0.0
2022,1,17,2,0,0.0,74.1568355537,0.0
2022,1,17,3,0,0.0,78.3159748936,0.0
2022,1,17,4,0,0.0,73.4546788009,0.0
2022,1,17,5,0,0.0,67.833259267,0.0
2022,1,17,6,0,0.0,50.0235228817,0.0
2022,1,17,7,0,0.0,55.0318451796,0.0
2022,1,17,8,0,224.38725008822286,63.4167392074,0.963948
2022,1,17,9,0,623.2715051051669,51.1591285734,0.933268
2022,1,17,10,0,828.5065892781856,58.5430680707,0.89128
2022,1,17,11,0,837.4194456266318,54.9967157654,0.839729
2022,1,17,12,0,842.0856519803042,49.7404224269,0.804337
2022,1,17,13,0,901.7727793562797,63.5588368311,0.820827
2022,1,17,14,0,926.7089942633311,55.2131022354,0.878326
2022,1,17,15,0,865.087357823603,49.9277030958,0.932763
2022,1,17,16,0,694.5285168722153,44.7329519395,1.0
2022,1,17,17,0,288.6659145705777,42.8800574467,1.0
2022,1,17,18,0,0.0,54.9442299505,1.0
2022,1,17,19,0,0.0,52.9575405852,0.0
2022,1,17,20,0,0.0,47.503190725,0.0
2022,1,17,21,0,0.0,42.2039091903,0.0
2022,1,17,22,0,0.0,36.1135246824,0.0
2022,1,17,23,0,0.0,42.7229321269,0.0
2022,1,18,0,0,0.0,53.6651676873,0.0
2022,1,18,1,0,0.0,49.4298452119,0.0
2022,1,18,2,0,0.0,55.7022880303,0.0
2022,1,18,3,0,0.0,68.9915847407,0.0
2022,1,18,4,0,0.0,71.6600758919,0.0
2022,1,18,5,0,0.0,65.16703518,0.0
2022,1,18,6,0,0.0,50.3879528089,0.0
2022,1,18,7,0,0.0,17.0539607539,0.0
2022,1,18,8,0,325.4641013416302,17.8067265682,0.964603
2022,1,18,9,0,325.4641013416302,6.76179424913,0.9343
2022,1,18,10,0,121.88256553105532,15.2963656975,0.892861
2022,1,18,11,0,503.4014048244004,50.5516557109,0.84316
2022,1,18,12,0,851.8810276855988,68.8992284778,0.805941
2022,1,18,13,0,933.6587063217554,73.0300903024,0.822691
2022,1,18,14,0,901.0289944376747,51.899368587,0.879362
2022,1,18,15,0,569.886309730906,42.7988717415,0.933286
2022,1,18,16,0,425.0700913866452,55.6204072203,1.0
2022,1,18,17,0,292.91625816391223,53.0239545266,1.0
2022,1,18,18,0,0.0,59.0748324895,1.0
2022,1,18,19,0,0.0,55.6847448133,0.0
2022,1,18,20,0,0.0,68.2604773904,0.0
2022,1,18,21,0,0.0,56.1559352609,0.0
2022,1,18,22,0,0.0,45.9488392611,0.0
2022,1,18,23,0,0.0,68.141728403,0.0
2022,1,19,0,0,0.0,74.4935933216,0.0
2022,1,19,1,0,0.0,63.2743043924,0.0
2022,1,19,2,0,0.0,58.2900451296,0.0
2022,1,19,3,0,0.0,65.4201629394,0.0
2022,1,19,4,0,0.0,52.6444619913,0.0
2022,1,19,5,0,0.0,51.2398535141,0.0
2022,1,19,6,0,0.0,59.1319846474,0.0
2022,1,19,7,0,0.0,56.3663135714,0.985805
2022,1,19,8,0,138.50428176377955,41.7016676823,0.965262
2022,1,19,9,0,545.5597996383042,3.78458336468,0.935218
2022,1,19,10,0,846.721268422534,4.22725552273,0.894454
2022,1,19,11,0,793.3255081270261,30.5387058156,0.845418
2022,1,19,12,0,833.7774590981087,26.5915035238,0.80938
2022,1,19,13,0,954.4673339545682,9.85711668503,0.824616
2022,1,19,14,0,938.6914308127702,28.5346005045,0.88045
2022,1,19,15,0,884.4460737001243,47.2292107435,0.933735
2022,1,19,16,0,717.2137009692699,64.8252253243,1.0
2022,1,19,17,0,297.10942564643966,48.6760085755,1.0
2022,1,19,18,0,0.0,47.8758611007,1.0
2022,1,19,19,0,0.0,46.8326522278,0.0
2022,1,19,20,0,0.0,41.2819933332,0.0
2022,1,19,21,0,0.0,44.0606288305,0.0
2022,1,19,22,0,0.0,29.6356815617,0.0
2022,1,19,23,0,0.0,39.2478282235,0.0
2022,1,20,0,0,0.0,53.1662940218,0.0
2022,1,20,1,0,0.0,57.279381219,0.0
2022,1,20,2,0,0.0,50.7893637521,0.0
2022,1,20,3,0,0.0,41.5401194209,0.0
2022,1,20,4,0,0.0,46.7909511878,0.0
2022,1,20,5,0,0.0,50.263741242,0.0
2022,1,20,6,0,0.0,47.3722889399,0.0
2022,1,20,7,0,47.42105711736747,23.9029211697,0.986194
2022,1,20,8,0,394.5383759742883,34.9092335899,0.965924
2022,1,20,9,0,783.8673674432554,55.6565738703,0.936266
2022,1,20,10,0,908.336170907435,67.0870371777,0.896059
2022,1,20,11,0,957.8796670304671,40.5023562023,0.847698
2022,1,20,12,0,976.0764447903036,40.0562065942,0.811965
2022,1,20,13,0,967.3704067806648,40.2173718291,0.8266
2022,1,20,14,0,872.7518570667421,46.7169957169,0.881588
2022,1,20,15,0,816.8091629596662,51.9914130891,0.934286
2022,1,20,16,0,722.887321350984,44.3366003324,0.970701
2022,1,20,17,0,301.24250875833206,49.0292630022,1.0
2022,1,20,18,0,0.0,47.349996691,1.0
2022,1,20,19,0,0.0,57.599111432,0.0
2022,1,20,20,0,0.0,49.9419287052,0.0
2022,1,20,21,0,0.0,52.8326047547,0.0
2022,1,20,22,0,0.0,58.1532136577,0.0
2022,1,20,23,0,0.0,54.154686117,0.0
2022,1,21,0,0,0.0,42.5001574493,0.0
2022,1,21,1,0,0.0,51.3357606558,0.0
2022,1,21,2,0,0.0,30.8104545555,0.0
2022,1,21,3,0,0.0,49.3605881222,0.0
2022,1,21,4,0,0.0,53.0911432448,0.0
2022,1,21,5,0,0.0,38.8949949486,0.0
2022,1,21,6,0,0.0,53.3385004376,0.0
2022,1,21,7,0,41.412750161812966,49.5107974528,0.0
2022,1,21,8,0,382.6288280581415,17.9982880617,0.966588
2022,1,21,9,0,766.2501795035374,3.05342037257,0.937436
2022,1,21,10,0,858.7873288502387,32.4156144835,0.897348
2022,1,21,11,0,831.9121461811662,13.5634899983,0.849996
2022,1,21,12,0,639.8705189722275,7.46808718227,0.813231
2022,1,21,13,0,401.04919680837804,10.6231757695,0.82864
2022,1,21,14,0,607.2202359805995,10.3164434145,0.882773
2022,1,21,15,0,795.16210249147,36.4460698575,0.934931
2022,1,21,16,0,652.592423483083,43.9379763959,0.0
