Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,4,13,0,942.4732338255101,5.09950597226,0.803513
2022,1,4,14,0,909.673767802747,0.314558023964,0.870076
2022,1,4,15,0,837.7982850010578,3.04997836555,0.929636
2022,1,4,16,0,627.0081942089461,56.3484421109,1.0
2022,1,4,17,0,230.30754143650162,46.9036253465,1.0
2022,1,4,18,0,0.0,40.9797928467,1.0
2022,1,4,19,0,0.0,60.269266681,0.0
2022,1,4,20,0,0.0,63.3944904675,0.0
2022,1,4,21,0,0.0,54.4756318056,0.0
2022,1,4,22,0,0.0,62.461956109,0.0
2022,1,4,23,0,0.0,37.8663537487,0.0
2022,1,5,0,0,0.0,28.9826918194,0.0
2022,1,5,1,0,0.0,13.0118766565,0.0
2022,1,5,2,0,0.0,20.9316573281,0.0
2022,1,5,3,0,0.0,19.056183146,0.0
2022,1,5,4,0,0.0,29.5510520738,0.0
2022,1,5,5,0,0.0,44.5169389106,0.0
2022,1,5,6,0,0.0,47.0473904022,0.0
2022,1,5,7,0,29.177784341294995,3.27350796217,0.0
2022,1,5,8,0,341.22735368478675,57.5683808672,0.956604
2022,1,5,9,0,659.4812814656832,8.57387036753,0.921646
2022,1,5,10,0,793.1752183621779,28.6889084442,0.873904
2022,1,5,11,0,840.5864859684388,16.9588288859,0.816929
2022,1,5,12,0,837.1530773780864,39.1384621332,0.779223
2022,1,5,13,0,831.3072593843036,45.3330234641,0.804329
2022,1,5,14,0,522.9630416713013,54.9364255751,0.870344
2022,1,5,15,0,532.1718415366709,62.6278376197,0.929674
2022,1,5,16,0,633.0460874771185,56.79414409,1.0
2022,1,5,17,0,234.84012587707943,66.078374282,1.0
2022,1,5,18,0,0.0,73.3789241687,1.0
2022,1,5,19,0,0.0,61.7396301593,0.0
2022,1,5,20,0,0.0,61.4248668042,0.0
2022,1,5,21,0,0.0,57.0191015586,0.0
2022,1,5,22,0,0.0,62.9365242939,0.0
2022,1,5,23,0,0.0,64.299879855,0.0
2022,1,6,0,0,0.0,73.2978502069,0.0
2022,1,6,1,0,0.0,86.7339708912,0.0
2022,1,6,2,0,0.0,58.7971820905,0.0
2022,1,6,3,0,0.0,76.1730696196,0.0
2022,1,6,4,0,0.0,75.5508890623,0.0
2022,1,6,5,0,0.0,54.4872588332,0.0
2022,1,6,6,0,0.0,39.9294328274,0.0
2022,1,6,7,0,29.11937893390014,52.764104827,0.0
2022,1,6,8,0,342.56081533959014,17.5884734679,0.957164
2022,1,6,9,0,730.6958453139844,31.8022909876,0.922515
2022,1,6,10,0,745.0826399938106,18.7031655099,0.8752
2022,1,6,11,0,760.7864416741126,29.9178570616,0.818665
2022,1,6,12,0,508.70207115164123,10.1861521898,0.780892
2022,1,6,13,0,126.77922737974683,0.541207304769,0.805237
2022,1,6,14,0,277.81504211082904,-3.32257080583,0.870675
2022,1,6,15,0,626.5091573673186,-2.23620253331,0.929745
2022,1,6,16,0,639.1227730478579,19.6174728156,1.0
2022,1,6,17,0,239.39329097466643,20.2134521335,1.0
2022,1,6,18,0,0.0,25.8788151345,1.0
2022,1,6,19,0,0.0,18.4356270642,0.0
2022,1,6,20,0,0.0,12.0918513823,0.0
2022,1,6,21,0,0.0,53.641898772,0.0
2022,1,6,22,0,0.0,78.7696280288,0.0
2022,1,6,23,0,0.0,76.3732287191,0.0
2022,1,7,0,0,0.0,84.5204381618,0.0
2022,1,7,1,0,0.0,79.086701697,0.0
2022,1,7,2,0,0.0,79.032581247,0.0
2022,1,7,3,0,0.0,75.890866737,0.0
2022,1,7,4,0,0.0,79.1586503044,0.0
2022,1,7,5,0,0.0,76.8197078406,0.0
2022,1,7,6,0,0.0,92.1698262646,0.0
2022,1,7,7,0,0.0,0.58390731823,0.0
2022,1,7,8,0,0.0,25.8553570875,0.957735
2022,1,7,9,0,429.32277184512714,41.0320234194,0.923551
2022,1,7,10,0,895.2846136874296,90.1876319125,0.875854
2022,1,7,11,0,947.0241067310087,72.6391423259,0.82046
2022,1,7,12,0,965.1375448620233,70.4536374531,0.78265
2022,1,7,13,0,935.4368625855974,88.8188381073,0.806237
2022,1,7,14,0,887.2613997034978,20.6809091333,0.871068
2022,1,7,15,0,817.935077250686,23.7126770669,0.929851
2022,1,7,16,0,625.9935548971488,53.3638811729,1.0
2022,1,7,17,0,243.95829473768012,98.5659573797,1.0
2022,1,7,18,0,0.0,87.1394541742,1.0
2022,1,7,19,0,0.0,69.4141212511,0.0
2022,1,7,20,0,0.0,73.6806562923,0.0
2022,1,7,21,0,0.0,61.7137190588,0.0
2022,1,7,22,0,0.0,63.0384082684,0.0
2022,1,7,23,0,0.0,64.4940172808,0.0
2022,1,8,0,0,0.0,42.806207284,0.0
2022,1,8,1,0,0.0,46.0958385316,0.0
2022,1,8,2,0,0.0,49.0008953615,0.0
2022,1,8,3,0,0.0,40.5715553255,0.0
2022,1,8,4,0,0.0,28.4124929164,0.0
2022,1,8,5,0,0.0,30.1707079659,0.0
2022,1,8,6,0,0.0,16.5151984909,0.0
2022,1,8,7,0,29.482746456844655,70.328949117,0.0
2022,1,8,8,0,363.51582582995064,7.9211301377,0.958318
2022,1,8,9,0,763.7073211011907,5.1741979352,0.924312
2022,1,8,10,0,895.9529380584771,21.7274258452,0.877892
2022,1,8,11,0,947.6702822749717,42.347607141,0.822309
2022,1,8,12,0,965.8527847398891,52.3125667498,0.784494
2022,1,8,13,0,961.5100950007459,47.1580166088,0.807326
2022,1,8,14,0,932.2353049454093,54.1493093731,0.871524
2022,1,8,15,0,858.0070110046571,55.225843955,0.929991
2022,1,8,16,0,651.3474437782536,54.0388756967,1.0
2022,1,8,17,0,248.5268415135699,62.9816478133,1.0
2022,1,8,18,0,0.0,51.3344629001,1.0
2022,1,8,19,0,0.0,63.1543759002,0.0
2022,1,8,20,0,0.0,60.6722501923,0.0
2022,1,8,21,0,0.0,54.3609120733,0.0
2022,1,8,22,0,0.0,60.3382255158,0.0
2022,1,8,23,0,0.0,49.0176536684,0.0
2022,1,9,0,0,0.0,56.2757405221,0.0
2022,1,9,1,0,0.0,59.5046132369,0.0
2022,1,9,2,0,0.0,52.7439485793,0.0
2022,1,9,3,0,0.0,49.1623660934,0.0
2022,1,9,4,0,0.0,30.0253457773,0.0
2022,1,9,5,0,0.0,24.6013458859,0.0
2022,1,9,6,0,0.0,13.6391111042,0.0
2022,1,9,7,0,29.909537413656317,63.7630432886,0.0
2022,1,9,8,0,364.5206658055135,30.4859709644,0.958911
2022,1,9,9,0,764.6772818897043,24.0931839591,0.925238
2022,1,9,10,0,896.6837458148254,37.6273937525,0.879284
2022,1,9,11,0,948.3531387365424,27.3231073934,0.82421
2022,1,9,12,0,966.5940934398084,12.5731359864,0.786419
2022,1,9,13,0,962.4295670271415,32.8687163013,0.808504
2022,1,9,14,0,933.5600845539741,30.4534409549,0.872041
2022,1,9,15,0,860.372199610835,38.1792534364,0.930164
2022,1,9,16,0,657.4742326864057,19.6885955334,1.0
2022,1,9,17,0,253.09109762264757,29.4884311624,1.0
2022,1,9,18,0,0.0,58.3109216147,1.0
2022,1,9,19,0,0.0,50.2280511765,0.0
2022,1,9,20,0,0.0,45.2303230066,0.0
2022,1,9,21,0,0.0,30.3335059362,0.0
2022,1,9,22,0,0.0,50.1799534764,0.0
2022,1,9,23,0,0.0,53.1348084953,0.0
2022,1,10,0,0,0.0,53.8619655475,0.0
2022,1,10,1,0,0.0,46.7914414882,0.0
2022,1,10,2,0,0.0,47.5552234741,0.0
2022,1,10,3,0,0.0,55.5968854379,0.0
2022,1,10,4,0,0.0,48.5250627727,0.0
2022,1,10,5,0,0.0,45.4736468932,0.0
2022,1,10,6,0,0.0,62.1930006614,0.0
2022,1,10,7,0,30.505060131554863,56.1447631868,0.982387
2022,1,10,8,0,365.79493022693475,82.2909325933,0.959514
2022,1,10,9,0,764.7506822117036,79.6397525806,0.92618
2022,1,10,10,0,896.438692704706,49.9411958151,0.880705
2022,1,10,11,0,949.0714049151732,80.0537860513,0.826159
2022,1,10,12,0,967.360165167079,76.4006286992,0.788423
2022,1,10,13,0,963.3693383084671,56.9045022796,0.809767
2022,1,10,14,0,917.2592714662162,49.9887464475,0.87262
2022,1,10,15,0,793.7538094192835,29.4757266795,0.930372
2022,1,10,16,0,612.2409374187582,5.33177742256,1.0
2022,1,10,17,0,257.64370199751204,50.9615052631,1.0
2022,1,10,18,0,0.0,48.2394912231,0.0
2022,1,10,19,0,0.0,52.3509507211,0.0
2022,1,10,20,0,0.0,44.8872315407,0.0
2022,1,10,21,0,0.0,44.2578066267,0.0
2022,1,10,22,0,0.0,26.0964564775,0.0
2022,1,10,23,0,0.0,12.7613485688,0.0
2022,1,11,0,0,0.0,27.5247199971,0.0
2022,1,11,1,0,0.0,49.4638948658,0.0
2022,1,11,2,0,0.0,30.298008551,0.0
2022,1,11,3,0,0.0,38.7183527625,0.0
2022,1,11,4,0,0.0,47.510821171,0.0
2022,1,11,5,0,0.0,53.2740250143,0.0
2022,1,11,6,0,0.0,49.0175319027,0.0
2022,1,11,7,0,31.274790956806456,45.8045252356,0.982754
2022,1,11,8,0,367.34246368851467,17.2225166984,0.960126
2022,1,11,9,0,767.0356355150718,25.9081824614,0.927138
2022,1,11,10,0,898.3268259455529,14.1385016035,0.882151
2022,1,11,11,0,949.8237350364855,20.3624258594,0.828155
2022,1,11,12,0,968.1496557804168,43.4111289374,0.790501
2022,1,11,13,0,964.3278517801076,46.7873886131,0.811115
2022,1,11,14,0,922.0348737753599,47.6082169953,0.87326
2022,1,11,15,0,850.9219598991878,12.1999775477,0.930614
2022,1,11,16,0,669.7079228437435,54.6527662197,1.0
2022,1,11,17,0,262.17776884592854,55.198472316,1.0
2022,1,11,18,0,0.0,72.8987209531,1.0
2022,1,11,19,0,0.0,55.9017765964,0.0
2022,1,11,20,0,0.0,28.7798016129,0.0
2022,1,11,21,0,0.0,14.2112171922,0.0
2022,1,11,22,0,0.0,31.9569003204,0.0
2022,1,11,23,0,0.0,37.6549021971,0.0
2022,1,12,0,0,0.0,29.3127034806,0.0
2022,1,12,1,0,0.0,45.6707751457,0.0
2022,1,12,2,0,0.0,38.1519504715,0.0
2022,1,12,3,0,0.0,45.5177041254,0.0
2022,1,12,4,0,0.0,51.1050792578,0.0
2022,1,12,5,0,0.0,45.9232623281,0.0
2022,1,12,6,0,0.0,23.825030391,0.0
2022,1,12,7,0,32.22534894336386,24.2409745155,0.983126
2022,1,12,8,0,323.85249359487284,38.4340485531,0.960747
2022,1,12,9,0,596.8017272410068,27.6005392109,0.928109
2022,1,12,10,0,749.5362584733477,26.765686612,0.883622
2022,1,12,11,0,769.5181586688236,47.4565278896,0.830193
2022,1,12,12,0,794.7318320464726,56.15118436,0.792651
2022,1,12,13,0,928.1736930941734,45.8520284144,0.812544
2022,1,12,14,0,917.0475316735599,43.9219825249,0.87396
2022,1,12,15,0,867.559311154147,52.9135470244,0.930889
2022,1,12,16,0,675.7970071521237,65.9176451778,1.0
2022,1,12,17,0,266.6868838388619,54.5432854209,1.0
2022,1,12,18,0,0.0,59.8363972836,1.0
2022,1,12,19,0,0.0,64.4625440734,0.0
2022,1,12,20,0,0.0,50.0526729178,0.0
2022,1,12,21,0,0.0,30.3026916273,0.0
2022,1,12,22,0,0.0,25.3028121057,0.0
2022,1,12,23,0,0.0,8.9789945624,0.0
2022,1,13,0,0,0.0,15.1371953131,0.0
2022,1,13,1,0,0.0,32.9847909892,0.0
2022,1,13,2,0,0.0,33.2486012675,0.0
2022,1,13,3,0,0.0,41.0190909648,0.0
2022,1,13,4,0,0.0,53.4031887146,0.0
2022,1,13,5,0,0.0,50.4655394348,0.0
2022,1,13,6,0,0.0,45.2233559499,0.0
2022,1,13,7,0,4.482247870194357,26.8422995259,0.0
2022,1,13,8,0,318.3138588609262,33.0242753011,0.961375
2022,1,13,9,0,458.79010833857603,55.7173301857,0.929227
2022,1,13,10,0,333.76066140676306,48.2087723816,0.885115
2022,1,13,11,0,570.50634251581,47.5391794004,0.832271
2022,1,13,12,0,530.0148958416346,55.3123866189,0.794868
2022,1,13,13,0,325.8979706829264,47.4555270663,0.814053
2022,1,13,14,0,266.2972435856659,49.7177896067,0.874588
2022,1,13,15,0,180.4288603980724,50.9390695405,0.931198
2022,1,13,16,0,362.88396775692155,46.940227882,1.0
2022,1,13,17,0,271.16509764633196,69.0592329838,1.0
2022,1,13,18,0,0.0,60.1520377198,1.0
2022,1,13,19,0,0.0,29.2079520121,0.0
2022,1,13,20,0,0.0,31.3891759584,0.0
2022,1,13,21,0,0.0,19.3336484452,0.0
2022,1,13,22,0,0.0,7.87883083938,0.0
2022,1,13,23,0,0.0,12.5586867996,0.0
2022,1,14,0,0,0.0,20.8364091006,0.0
2022,1,14,1,0,0.0,43.3929380611,0.0
2022,1,14,2,0,0.0,66.5998173317,0.0
2022,1,14,3,0,0.0,71.8214315354,0.0
2022,1,14,4,0,0.0,73.9216749247,0.0
2022,1,14,5,0,0.0,56.8662964649,0.0
2022,1,14,6,0,0.0,50.3586356353,0.0
2022,1,14,7,0,0.0,41.1706784882,0.98388
2022,1,14,8,0,338.9745237098731,49.5951813328,0.962009
2022,1,14,9,0,771.5750231089937,24.8181682136,0.93011
2022,1,14,10,0,901.2188757385836,54.39732939,0.886317
2022,1,14,11,0,826.6640534690894,51.1392256799,0.834386
2022,1,14,12,0,765.2628804145845,37.6853904625,0.797149
2022,1,14,13,0,887.5249889508636,16.3357611113,0.815638
2022,1,14,14,0,940.4283007315918,46.4288579157,0.875329
2022,1,14,15,0,872.3929130476131,54.3223520914,0.931541
2022,1,14,16,0,687.879318023196,50.2756362407,1.0
2022,1,14,17,0,275.6069200412691,45.0134833187,1.0
2022,1,14,18,0,0.0,45.7085594624,1.0
2022,1,14,19,0,0.0,36.9911794647,0.0
2022,1,14,20,0,0.0,46.7872402194,0.0
2022,1,14,21,0,0.0,58.3334862646,0.0
2022,1,14,22,0,0.0,56.1594050348,0.0
2022,1,14,23,0,0.0,57.0803629128,0.0
2022,1,15,0,0,0.0,54.5468569837,0.0
2022,1,15,1,0,0.0,40.5566589736,0.0
2022,1,15,2,0,0.0,37.1767986578,0.0
2022,1,15,3,0,0.0,31.0459773165,0.0
2022,1,15,4,0,0.0,38.3744130268,0.0
2022,1,15,5,0,0.0,44.2997776655,0.0
2022,1,15,6,0,0.0,48.6213231703,0.0
2022,1,15,7,0,29.387926725153616,33.5304143428,0.0
2022,1,15,8,0,330.37644165036625,25.7208939778,0.96265
2022,1,15,9,0,715.6003364785619,48.8391713201,0.931227
2022,1,15,10,0,883.6861848019971,49.0420226642,0.888163
2022,1,15,11,0,949.085452451081,49.8563494292,0.836535
2022,1,15,12,0,949.9448400228223,25.3433185493,0.79949
2022,1,15,13,0,946.2776429785891,18.2130844953,0.817298
2022,1,15,14,0,932.8053533446908,2.61496190644,0.876282
2022,1,15,15,0,834.4281454679007,21.365862146,0.931916
2022,1,15,16,0,657.9739992500155,24.4011511854,1.0
2022,1,15,17,0,280.0073149686058,46.4483869805,1.0
2022,1,15,18,0,0.0,47.5451195125,0.0
2022,1,15,19,0,0.0,52.9286441044,0.0
2022,1,15,20,0,0.0,56.6442596344,0.0
2022,1,15,21,0,0.0,49.1006372144,0.0
2022,1,15,22,0,0.0,49.6290362913,0.0
2022,1,15,23,0,0.0,48.5841402261,0.0
2022,1,16,0,0,0.0,54.2572003383,0.0
2022,1,16,1,0,0.0,71.9976892624,0.0
2022,1,16,2,0,0.0,57.6453252023,0.0
2022,1,16,3,0,0.0,53.5396364833,0.0
2022,1,16,4,0,0.0,28.071177933,0.0
2022,1,16,5,0,0.0,30.5081791709,0.0
2022,1,16,6,0,0.0,25.0112579412,0.0
2022,1,16,7,0,0.0,5.22734280412,0.0
2022,1,16,8,0,118.67845161545566,5.09895051111,0.963297
2022,1,16,9,0,552.5401261260819,15.6493896553,0.932243
2022,1,16,10,0,903.4086764070307,36.020631233,0.889106
2022,1,16,11,0,907.7725682409459,32.6478049819,0.838715
2022,1,16,12,0,915.2092177931984,41.2815250582,0.801888
2022,1,16,13,0,958.4291728254375,52.8984942452,0.819028
2022,1,16,14,0,943.2514952003442,44.3203889431,0.877341
2022,1,16,15,0,877.2307720884224,32.5964894564,0.932323
2022,1,16,16,0,699.7864933803686,30.9070194914,1.0
2022,1,16,17,0,284.3616951155097,40.3501964597,1.0
2022,1,16,18,0,0.0,33.021924971,1.0
2022,1,16,19,0,0.0,27.7889892761,0.0
2022,1,16,20,0,0.0,20.0135840373,0.0
2022,1,16,21,0,0.0,15.3657237609,0.0
2022,1,16,22,0,0.0,22.7216846678,0.0
2022,1,16,23,0,0.0,43.0093145549,0.0
2022,1,17,0,0,0.0,41.4042606121,0.0
2022,1,17,1,0,0.0,61.480509949,0.0
2022,1,17,2,0,0.0,62.0331618781,0.0
2022,1,17,3,0,0.0,64.1353320785,0.0
2022,1,17,4,0,0.0,74.2735157787,0.0
2022,1,17,5,0,0.0,57.3265297987,0.0
2022,1,17,6,0,0.0,54.6423489747,0.0
2022,1,17,7,0,14.135144383469054,59.7109646735,0.0
2022,1,17,8,0,271.046918207192,52.7181863215,0.963948
2022,1,17,9,0,667.8630425137169,50.3973378433,0.933268
2022,1,17,10,0,574.8312424556857,42.4716333014,0.89128
2022,1,17,11,0,495.2325200225818,44.9676711438,0.839729
2022,1,17,12,0,475.7845444083042,52.7359500668,0.804337
2022,1,17,13,0,485.4580793677296,51.7713546442,0.820827
2022,1,17,14,0,791.458949381321,72.8149509148,0.878326
2022,1,17,15,0,860.319673900543,67.7429018143,0.932763
2022,1,17,16,0,698.5527203061152,60.0719908517,1.0
2022,1,17,17,0,288.6659145705777,47.7472145384,1.0
2022,1,17,18,0,0.0,29.9539447845,1.0
2022,1,17,19,0,0.0,24.7294648316,0.0
2022,1,17,20,0,0.0,42.3522431618,0.0
2022,1,17,21,0,0.0,40.8834387044,0.0
2022,1,17,22,0,0.0,32.3828971984,0.0
2022,1,17,23,0,0.0,44.7055253135,0.0
2022,1,18,0,0,0.0,48.2890150553,0.0
2022,1,18,1,0,0.0,46.4796561045,0.0
2022,1,18,2,0,0.0,46.3320376287,0.0
2022,1,18,3,0,0.0,60.939265695,0.0
2022,1,18,4,0,0.0,60.9318506491,0.0
2022,1,18,5,0,0.0,58.8647337149,0.0
2022,1,18,6,0,0.0,59.6962585024,0.0
2022,1,18,7,0,28.279436642893934,58.6192952218,0.0
2022,1,18,8,0,112.65240339487417,58.3575563251,0.964603
2022,1,18,9,0,512.4358931243041,47.7808849633,0.9343
2022,1,18,10,0,886.3147542607292,27.4499296713,0.892861
2022,1,18,11,0,889.4775969492505,21.4268486795,0.84316
2022,1,18,12,0,912.2757043171989,24.6263203356,0.805941
2022,1,18,13,0,753.2109979716054,39.740839915,0.822691
2022,1,18,14,0,722.0672472086246,42.6406709637,0.879362
2022,1,18,15,0,859.698759162906,52.8127825723,0.933286
2022,1,18,16,0,702.7088328334452,18.4906527685,1.0
2022,1,18,17,0,292.91625816391223,23.7605687203,1.0
2022,1,18,18,0,0.0,12.6980589014,1.0
2022,1,18,19,0,0.0,39.3885591604,0.0
2022,1,18,20,0,0.0,47.5775186691,0.0
2022,1,18,21,0,0.0,60.4142752023,0.0
2022,1,18,22,0,0.0,66.8135030851,0.0
2022,1,18,23,0,0.0,56.2972323145,0.0
2022,1,19,0,0,0.0,46.7446724859,0.0
2022,1,19,1,0,0.0,32.0262789934,0.0
2022,1,19,2,0,0.0,39.8698211952,0.0
2022,1,19,3,0,0.0,50.1007293857,0.0
2022,1,19,4,0,0.0,48.8267287611,0.0
2022,1,19,5,0,0.0,55.5803452052,0.0
2022,1,19,6,0,0.0,49.3859757075,0.0
2022,1,19,7,0,0.0,51.784549262,0.985805
2022,1,19,8,0,297.9431943518796,12.5127540977,0.965262
2022,1,19,9,0,453.7638733754542,10.9527606777,0.935218
2022,1,19,10,0,603.945787789984,43.0503416393,0.894454
2022,1,19,11,0,919.0703021881761,40.1884329684,0.845418
2022,1,19,12,0,939.2756293137088,25.835469449,0.80938
2022,1,19,13,0,931.0925993510682,20.5927904129,0.824616
2022,1,19,14,0,803.6217391024202,36.6702148725,0.88045
2022,1,19,15,0,760.9638509661243,51.4251742493,0.933735
2022,1,19,16,0,717.2137009692699,54.1018279932,1.0
2022,1,19,17,0,297.10942564643966,51.060402351,1.0
2022,1,19,18,0,0.0,63.0028947607,1.0
2022,1,19,19,0,0.0,62.0603694585,0.0
2022,1,19,20,0,0.0,69.4817885156,0.0
2022,1,19,21,0,0.0,74.1065713635,0.0
2022,1,19,22,0,0.0,75.222686851,0.0
2022,1,19,23,0,0.0,69.4740379238,0.0
2022,1,20,0,0,0.0,54.5398946378,0.0
2022,1,20,1,0,0.0,53.7590123178,0.0
2022,1,20,2,0,0.0,61.009268443,0.0
2022,1,20,3,0,0.0,59.2293222984,0.0
2022,1,20,4,0,0.0,49.0486886109,0.0
2022,1,20,5,0,0.0,46.5483077556,0.0
2022,1,20,6,0,0.0,54.9221901141,0.0
2022,1,20,7,0,47.42105711736747,68.686411474,0.986194
2022,1,20,8,0,394.5383759742883,84.3374522559,0.965924
2022,1,20,9,0,783.8673674432554,68.9787892782,0.936266
2022,1,20,10,0,908.336170907435,68.7099690351,0.896059
2022,1,20,11,0,957.8796670304671,59.0008307591,0.847698
2022,1,20,12,0,976.0764447903036,51.641150853,0.811965
2022,1,20,13,0,952.2033887510648,44.0783677174,0.8266
2022,1,20,14,0,842.6693260266421,72.5507492145,0.881588
2022,1,20,15,0,801.8936499491663,87.1751834098,0.934286
2022,1,20,16,0,722.887321350984,54.5447550038,0.970701
2022,1,20,17,0,301.24250875833206,55.2921835944,1.0
2022,1,20,18,0,0.0,53.0030807844,1.0
2022,1,20,19,0,0.0,55.0011629771,0.0
2022,1,20,20,0,0.0,53.3819861097,0.0
2022,1,20,21,0,0.0,42.4986015199,0.0
2022,1,20,22,0,0.0,25.7340953725,0.0
2022,1,20,23,0,0.0,33.4680165055,0.0
2022,1,21,0,0,0.0,38.9178368503,0.0
2022,1,21,1,0,0.0,46.5262961631,0.0
2022,1,21,2,0,0.0,55.8132798175,0.0
2022,1,21,3,0,0.0,59.9440235345,0.0
2022,1,21,4,0,0.0,59.5164034964,0.0
2022,1,21,5,0,0.0,65.2940533056,0.0
2022,1,21,6,0,0.0,70.9162576868,0.0
2022,1,21,7,0,0.0,82.0733470848,0.0
2022,1,21,8,0,289.01513459232854,58.4060581993,0.966588
2022,1,21,9,0,707.3623522817375,46.8840567708,0.937436
2022,1,21,10,0,878.7453020015887,50.4178352792,0.897348
2022,1,21,11,0,911.3672643967162,37.7515351635,0.849996
2022,1,21,12,0,919.9445628392775,49.7134645898,0.813231
2022,1,21,13,0,938.477660488928,45.9889225306,0.82864
2022,1,21,14,0,917.2255667548495,50.8892407025,0.882773
2022,1,21,15,0,850.76643393672,57.4740771521,0.934931
2022,1,21,16,0,708.356105113983,50.0829775657,0.0
