Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,13,0,677.9830897755144,59.8732135588,0.802791
2022,1,3,14,0,872.9208158040492,47.1247509905,0.86987
2022,1,3,15,0,746.331169155813,28.6310220027,0.929464
2022,1,3,16,0,540.7212526160777,7.63799582669,1.0
2022,1,3,17,0,225.80470863298268,27.0495532735,1.0
2022,1,3,18,0,0.0,59.0891688648,0.0
2022,1,3,19,0,0.0,70.125241127,0.0
2022,1,3,20,0,0.0,85.102213694,0.0
2022,1,3,21,0,0.0,83.5350491767,0.0
2022,1,3,22,0,0.0,71.8224856908,0.0
2022,1,3,23,0,0.0,70.1580283176,0.0
2022,1,4,0,0,0.0,76.4843275462,0.0
2022,1,4,1,0,0.0,87.9686641686,0.0
2022,1,4,2,0,0.0,76.5443403089,0.0
2022,1,4,3,0,0.0,61.7520663485,0.0
2022,1,4,4,0,0.0,48.3129927521,0.0
2022,1,4,5,0,0.0,51.0016866221,0.0
2022,1,4,6,0,0.0,47.4716460543,0.0
2022,1,4,7,0,29.394848142221473,3.56211146153,0.0
2022,1,4,8,0,29.394848142221473,63.8068155715,0.956058
2022,1,4,9,0,17.749583178724436,13.9466288063,0.920799
2022,1,4,10,0,457.81431195704425,19.9634615144,0.872644
2022,1,4,11,0,901.9775826744709,4.41046969211,0.815253
2022,1,4,12,0,747.3241500207774,-2.43921597759,0.777645
2022,1,4,13,0,467.16636639691,-2.42839945049,0.803513
2022,1,4,14,0,587.868792444497,1.04193895797,0.870076
2022,1,4,15,0,802.8143749446579,11.7335025086,0.929636
2022,1,4,16,0,627.0081942089461,57.8941619414,1.0
2022,1,4,17,0,230.30754143650162,58.252588986,1.0
2022,1,4,18,0,0.0,47.6510234741,1.0
2022,1,4,19,0,0.0,67.000724515,0.0
2022,1,4,20,0,0.0,54.7349541213,0.0
2022,1,4,21,0,0.0,52.1811262538,0.0
2022,1,4,22,0,0.0,53.6306616745,0.0
2022,1,4,23,0,0.0,44.470472853,0.0
2022,1,5,0,0,0.0,66.968574294,0.0
2022,1,5,1,0,0.0,77.9203656161,0.0
2022,1,5,2,0,0.0,52.7560208058,0.0
2022,1,5,3,0,0.0,49.1370558735,0.0
2022,1,5,4,0,0.0,34.8782757895,0.0
2022,1,5,5,0,0.0,43.2701570925,0.0
2022,1,5,6,0,0.0,44.6304242472,0.0
2022,1,5,7,0,29.177784341294995,21.809675724,0.0
2022,1,5,8,0,29.177784341294995,47.9412690388,0.956604
2022,1,5,9,0,92.65797615819145,3.81841476859,0.921646
2022,1,5,10,0,233.2539094426279,18.3758823736,0.873904
2022,1,5,11,0,483.4118416353887,42.2257358688,0.816929
2022,1,5,12,0,814.5275924049865,56.3281638155,0.779223
2022,1,5,13,0,925.0092157100037,86.5248465205,0.804329
2022,1,5,14,0,884.1554762599012,88.5780059121,0.870344
2022,1,5,15,0,829.0639062039709,91.8539521827,0.929674
2022,1,5,16,0,633.0460874771185,45.1060782757,1.0
2022,1,5,17,0,234.84012587707943,35.2106329305,1.0
2022,1,5,18,0,0.0,48.8774122228,1.0
2022,1,5,19,0,0.0,54.2415811621,0.0
2022,1,5,20,0,0.0,50.5264503293,0.0
2022,1,5,21,0,0.0,54.0161263607,0.0
2022,1,5,22,0,0.0,44.6155800014,0.0
2022,1,5,23,0,0.0,54.0931375637,0.0
2022,1,6,0,0,0.0,50.0348201854,0.0
2022,1,6,1,0,0.0,42.1954010489,0.0
2022,1,6,2,0,0.0,39.6367008833,0.0
2022,1,6,3,0,0.0,25.2771857797,0.0
2022,1,6,4,0,0.0,21.4450860315,0.0
2022,1,6,5,0,0.0,38.5069350692,0.0
2022,1,6,6,0,0.0,49.4268828682,0.0
2022,1,6,7,0,29.11937893390014,82.7126651437,0.0
2022,1,6,8,0,349.18852372034013,70.9071486524,0.957164
2022,1,6,9,0,726.2684140076344,91.405003446,0.922515
2022,1,6,10,0,870.1013179456706,106.616960377,0.8752
2022,1,6,11,0,931.9113191590225,72.7709380193,0.818665
2022,1,6,12,0,930.3579863213912,57.4847589814,0.780892
2022,1,6,13,0,773.7433081250468,50.0522321546,0.805237
2022,1,6,14,0,448.67725693782904,23.9265442489,0.870675
2022,1,6,15,0,537.0121467728186,33.0550662088,0.929745
2022,1,6,16,0,639.1227730478579,75.3234011727,1.0
2022,1,6,17,0,239.39329097466643,60.2828882361,1.0
2022,1,6,18,0,0.0,43.7467713435,1.0
2022,1,6,19,0,0.0,45.0767960888,0.0
2022,1,6,20,0,0.0,49.1254801158,0.0
2022,1,6,21,0,0.0,44.3354178116,0.0
2022,1,6,22,0,0.0,55.7650875051,0.0
2022,1,6,23,0,0.0,63.8421756717,0.0
2022,1,7,0,0,0.0,75.9213713151,0.0
2022,1,7,1,0,0.0,60.7289407972,0.0
2022,1,7,2,0,0.0,63.7302340764,0.0
2022,1,7,3,0,0.0,56.1706302672,0.0
2022,1,7,4,0,0.0,51.8792549683,0.0
2022,1,7,5,0,0.0,44.7500107166,0.0
2022,1,7,6,0,0.0,55.3029262869,0.0
2022,1,7,7,0,0.0,26.5079029083,0.0
2022,1,7,8,0,74.66948127073886,46.9033728223,0.957735
2022,1,7,9,0,503.992253115866,58.4172091329,0.923551
2022,1,7,10,0,895.2846136874296,65.3086707076,0.875854
2022,1,7,11,0,947.0241067310087,58.0297819349,0.82046
2022,1,7,12,0,965.1375448620233,48.5995766726,0.78265
2022,1,7,13,0,750.7379097433474,44.2088485281,0.806237
2022,1,7,14,0,697.6010824125979,40.932350962,0.871068
2022,1,7,15,0,793.3086108469861,50.8338354254,0.929851
2022,1,7,16,0,606.3284529420988,67.7212736377,1.0
2022,1,7,17,0,243.95829473768012,38.9006500685,1.0
2022,1,7,18,0,0.0,5.66270041742,1.0
2022,1,7,19,0,0.0,9.88586796227,0.0
2022,1,7,20,0,0.0,14.3359348907,0.0
2022,1,7,21,0,0.0,28.0096032195,0.0
2022,1,7,22,0,0.0,48.2355710006,0.0
2022,1,7,23,0,0.0,53.7007493292,0.0
2022,1,8,0,0,0.0,54.7443765122,0.0
2022,1,8,1,0,0.0,48.561655934,0.0
2022,1,8,2,0,0.0,39.8667583666,0.0
2022,1,8,3,0,0.0,39.2789441676,0.0
2022,1,8,4,0,0.0,46.0302951108,0.0
2022,1,8,5,0,0.0,52.2817812935,0.0
2022,1,8,6,0,0.0,46.4164494653,0.0
2022,1,8,7,0,29.482746456844655,51.075626911,0.0
2022,1,8,8,0,363.51582582995064,26.7952736194,0.958318
2022,1,8,9,0,763.7073211011907,26.2530384927,0.924312
2022,1,8,10,0,895.9529380584771,24.1115973677,0.877892
2022,1,8,11,0,947.6702822749717,37.764280765,0.822309
2022,1,8,12,0,965.8527847398891,41.9937025447,0.784494
2022,1,8,13,0,961.5100950007459,60.1385913354,0.807326
2022,1,8,14,0,932.2353049454093,55.3062128228,0.871524
2022,1,8,15,0,858.0070110046571,54.4770290975,0.929991
2022,1,8,16,0,651.3474437782536,72.8349433847,1.0
2022,1,8,17,0,248.5268415135699,77.24543107,1.0
2022,1,8,18,0,0.0,61.6518512366,1.0
2022,1,8,19,0,0.0,65.4487636925,0.0
2022,1,8,20,0,0.0,70.109831167,0.0
2022,1,8,21,0,0.0,57.2428206757,0.0
2022,1,8,22,0,0.0,49.5843155691,0.0
2022,1,8,23,0,0.0,44.4906789556,0.0
2022,1,9,0,0,0.0,41.5812741999,0.0
2022,1,9,1,0,0.0,28.7206829766,0.0
2022,1,9,2,0,0.0,41.2674310881,0.0
2022,1,9,3,0,0.0,34.560068592,0.0
2022,1,9,4,0,0.0,44.4554366714,0.0
2022,1,9,5,0,0.0,35.0077389951,0.0
2022,1,9,6,0,0.0,7.91266274379,0.0
2022,1,9,7,0,29.909537413656317,49.9502127177,0.0
2022,1,9,8,0,364.5206658055135,17.6226436774,0.958911
2022,1,9,9,0,764.6772818897043,14.9962581595,0.925238
2022,1,9,10,0,896.6837458148254,13.8655243231,0.879284
2022,1,9,11,0,948.3531387365424,43.6215504591,0.82421
2022,1,9,12,0,966.5940934398084,33.7528986309,0.786419
2022,1,9,13,0,962.4295670271415,43.6641338549,0.808504
2022,1,9,14,0,933.5600845539741,45.0970674064,0.872041
2022,1,9,15,0,860.372199610835,25.0516043114,0.930164
2022,1,9,16,0,657.4742326864057,10.470121938,1.0
2022,1,9,17,0,253.09109762264757,12.7844657304,1.0
2022,1,9,18,0,0.0,35.0278979496,1.0
2022,1,9,19,0,0.0,59.0134714596,0.0
2022,1,9,20,0,0.0,86.8049768798,0.0
2022,1,9,21,0,0.0,90.7901953515,0.0
2022,1,9,22,0,0.0,92.9787318577,0.0
2022,1,9,23,0,0.0,71.1408810624,0.0
2022,1,10,0,0,0.0,53.8290458864,0.0
2022,1,10,1,0,0.0,58.1799504813,0.0
2022,1,10,2,0,0.0,58.3216217047,0.0
2022,1,10,3,0,0.0,52.0377414629,0.0
2022,1,10,4,0,0.0,73.0601512034,0.0
2022,1,10,5,0,0.0,65.9168104441,0.0
2022,1,10,6,0,0.0,68.6527254567,0.0
2022,1,10,7,0,30.505060131554863,54.9460356933,0.982387
2022,1,10,8,0,365.79493022693475,48.8512194598,0.959514
2022,1,10,9,0,434.96761162703365,41.9899981391,0.92618
2022,1,10,10,0,566.655622120036,25.6673740158,0.880705
2022,1,10,11,0,949.0714049151732,43.7800634658,0.826159
2022,1,10,12,0,967.360165167079,59.0021414305,0.788423
2022,1,10,13,0,963.3693383084671,46.3674081669,0.809767
2022,1,10,14,0,785.7919383167164,43.8667891812,0.87262
2022,1,10,15,0,500.21496932878347,20.9912536823,0.930372
2022,1,10,16,0,450.1694304777583,26.2557453755,1.0
2022,1,10,17,0,257.64370199751204,38.4300537391,1.0
2022,1,10,18,0,0.0,27.6779163685,0.0
2022,1,10,19,0,0.0,17.0771631458,0.0
2022,1,10,20,0,0.0,30.5181516577,0.0
2022,1,10,21,0,0.0,49.0532326957,0.0
2022,1,10,22,0,0.0,64.3492726169,0.0
2022,1,10,23,0,0.0,60.4821259211,0.0
2022,1,11,0,0,0.0,71.9645725815,0.0
2022,1,11,1,0,0.0,61.7269643448,0.0
2022,1,11,2,0,0.0,32.0666178245,0.0
2022,1,11,3,0,0.0,47.0650433919,0.0
2022,1,11,4,0,0.0,53.8344674213,0.0
2022,1,11,5,0,0.0,55.942492057,0.0
2022,1,11,6,0,0.0,60.8095169234,0.0
2022,1,11,7,0,31.274790956806456,58.4388561161,0.982754
2022,1,11,8,0,367.34246368851467,57.9937191181,0.960126
2022,1,11,9,0,767.0356355150718,62.960319769,0.927138
2022,1,11,10,0,898.3268259455529,59.7986787375,0.882151
2022,1,11,11,0,949.8237350364855,63.5912307464,0.828155
2022,1,11,12,0,968.1496557804168,57.0697159516,0.790501
2022,1,11,13,0,964.3278517801076,73.44368636,0.811115
2022,1,11,14,0,495.50250811360985,79.5523952856,0.87326
2022,1,11,15,0,424.38959423743773,52.2718022735,0.930614
2022,1,11,16,0,669.7079228437435,60.1943652954,1.0
2022,1,11,17,0,262.17776884592854,42.1977593345,1.0
2022,1,11,18,0,0.0,46.8630894547,1.0
2022,1,11,19,0,0.0,48.5004005541,0.0
2022,1,11,20,0,0.0,46.1382561298,0.0
2022,1,11,21,0,0.0,46.0262875624,0.0
2022,1,11,22,0,0.0,66.2244414516,0.0
2022,1,11,23,0,0.0,65.4279239883,0.0
2022,1,12,0,0,0.0,65.6719398835,0.0
2022,1,12,1,0,0.0,52.5140537477,0.0
2022,1,12,2,0,0.0,47.0501152897,0.0
2022,1,12,3,0,0.0,50.1267251831,0.0
2022,1,12,4,0,0.0,56.7704584438,0.0
2022,1,12,5,0,0.0,51.0551800501,0.0
2022,1,12,6,0,0.0,50.4360161555,0.0
2022,1,12,7,0,32.22534894336386,50.1030659304,0.983126
2022,1,12,8,0,217.20691013167283,56.3919856639,0.960747
2022,1,12,9,0,582.8376221978568,67.0496451748,0.928109
2022,1,12,10,0,843.2163611974477,85.0934246336,0.883622
2022,1,12,11,0,888.8263759117237,56.256293488,0.830193
2022,1,12,12,0,921.2129996008226,53.0503204099,0.792651
2022,1,12,13,0,939.2704510251235,66.4236740648,0.812544
2022,1,12,14,0,919.97271498901,66.8019264459,0.87396
2022,1,12,15,0,867.559311154147,47.4598968375,0.930889
2022,1,12,16,0,675.7970071521237,52.3866171988,1.0
2022,1,12,17,0,266.6868838388619,51.7720535823,1.0
2022,1,12,18,0,0.0,45.851003638,1.0
2022,1,12,19,0,0.0,51.0007150387,0.0
2022,1,12,20,0,0.0,26.4356607706,0.0
2022,1,12,21,0,0.0,32.0397214674,0.0
2022,1,12,22,0,0.0,44.7567668354,0.0
2022,1,12,23,0,0.0,38.9987781908,0.0
2022,1,13,0,0,0.0,47.2949787943,0.0
2022,1,13,1,0,0.0,49.5872117335,0.0
2022,1,13,2,0,0.0,37.906396705,0.0
2022,1,13,3,0,0.0,40.2238292311,0.0
2022,1,13,4,0,0.0,47.6893975205,0.0
2022,1,13,5,0,0.0,51.1603827963,0.0
2022,1,13,6,0,0.0,54.877074908,0.0
2022,1,13,7,0,28.08492655129436,61.7637494937,0.0
2022,1,13,8,0,363.0724108813462,59.2658306002,0.961375
2022,1,13,9,0,762.990023297831,44.7159200753,0.929227
2022,1,13,10,0,878.7373345011481,52.7234432583,0.885115
2022,1,13,11,0,930.705625519305,51.2872578907,0.832271
2022,1,13,12,0,708.9711208486796,29.0632554144,0.794868
2022,1,13,13,0,685.9333023670765,47.0564382055,0.814053
2022,1,13,14,0,877.900134082316,47.8586874782,0.874588
2022,1,13,15,0,815.8334931020725,51.6303901469,0.931198
2022,1,13,16,0,666.0314681704215,46.0674650508,1.0
2022,1,13,17,0,271.16509764633196,58.2824788218,1.0
2022,1,13,18,0,0.0,52.3078555691,1.0
2022,1,13,19,0,0.0,50.2013658057,0.0
2022,1,13,20,0,0.0,55.3204962909,0.0
2022,1,13,21,0,0.0,54.5637596485,0.0
2022,1,13,22,0,0.0,62.1728691837,0.0
2022,1,13,23,0,0.0,74.7928359115,0.0
2022,1,14,0,0,0.0,62.3085726941,0.0
2022,1,14,1,0,0.0,53.8721136275,0.0
2022,1,14,2,0,0.0,58.8440478885,0.0
2022,1,14,3,0,0.0,67.4617290519,0.0
2022,1,14,4,0,0.0,63.6818797217,0.0
2022,1,14,5,0,0.0,50.2222815681,0.0
2022,1,14,6,0,0.0,64.9252580703,0.0
2022,1,14,7,0,16.994972774608648,53.4263637681,0.98388
2022,1,14,8,0,355.96949648448174,48.655217474,0.962009
2022,1,14,9,0,771.5750231089937,48.121407266,0.93011
2022,1,14,10,0,901.2188757385836,40.0489934568,0.886317
2022,1,14,11,0,942.0198611815395,43.0877118035,0.834386
2022,1,14,12,0,932.4619569053846,26.6665589886,0.797149
2022,1,14,13,0,939.3682577292136,56.0757103642,0.815638
2022,1,14,14,0,940.4283007315918,43.2507649273,0.875329
2022,1,14,15,0,872.3929130476131,49.7325346808,0.931541
2022,1,14,16,0,687.879318023196,60.4435075106,1.0
2022,1,14,17,0,275.6069200412691,53.1451220961,1.0
2022,1,14,18,0,0.0,57.9357887752,1.0
2022,1,14,19,0,0.0,50.4811069926,0.0
2022,1,14,20,0,0.0,56.7691602716,0.0
2022,1,14,21,0,0.0,56.1294827558,0.0
2022,1,14,22,0,0.0,44.8054431401,0.0
2022,1,14,23,0,0.0,32.6216169166,0.0
2022,1,15,0,0,0.0,12.1477679471,0.0
2022,1,15,1,0,0.0,32.9495591753,0.0
2022,1,15,2,0,0.0,42.3299428462,0.0
2022,1,15,3,0,0.0,49.4072778501,0.0
2022,1,15,4,0,0.0,56.540101325,0.0
2022,1,15,5,0,0.0,77.0646254836,0.0
2022,1,15,6,0,0.0,81.9949676885,0.0
2022,1,15,7,0,36.24356620775362,61.0244689901,0.0
2022,1,15,8,0,374.14693169820123,79.1573090399,0.96265
2022,1,15,9,0,748.7229339530968,50.8432594112,0.931227
2022,1,15,10,0,799.0355130042972,51.7653548455,0.888163
2022,1,15,11,0,851.537064847141,13.0406648634,0.836535
2022,1,15,12,0,936.3842671794323,0.718110276904,0.79949
2022,1,15,13,0,948.3160038390843,25.8425222429,0.817298
2022,1,15,14,0,913.4314154259409,50.8621231651,0.876282
2022,1,15,15,0,843.3246575459057,43.4866023637,0.931916
2022,1,15,16,0,685.1534140537156,27.8730069164,1.0
2022,1,15,17,0,280.0073149686058,93.5675210102,1.0
2022,1,15,18,0,0.0,90.3868944462,0.0
2022,1,15,19,0,0.0,58.9354459886,0.0
2022,1,15,20,0,0.0,52.3073582095,0.0
2022,1,15,21,0,0.0,71.4550901825,0.0
2022,1,15,22,0,0.0,58.5448258526,0.0
2022,1,15,23,0,0.0,56.008141072,0.0
2022,1,16,0,0,0.0,61.3786795139,0.0
2022,1,16,1,0,0.0,64.5762386169,0.0
2022,1,16,2,0,0.0,52.27308786,0.0
2022,1,16,3,0,0.0,56.7411255031,0.0
2022,1,16,4,0,0.0,54.23685914,0.0
2022,1,16,5,0,0.0,67.4203756814,0.0
2022,1,16,6,0,0.0,70.2912266048,0.0
2022,1,16,7,0,10.451967244622395,30.6341618296,0.0
2022,1,16,8,0,344.90353310122805,12.1787235706,0.963297
2022,1,16,9,0,768.3132403672319,21.4775746507,0.932243
2022,1,16,10,0,903.4086764070307,48.0259414716,0.889106
2022,1,16,11,0,921.569285344046,41.3392257946,0.838715
2022,1,16,12,0,519.2899441381483,44.0656691057,0.801888
2022,1,16,13,0,548.7131820672874,53.7243014931,0.819028
2022,1,16,14,0,943.2514952003442,45.2126529371,0.877341
2022,1,16,15,0,877.2307720884224,45.6359103197,0.932323
2022,1,16,16,0,699.7864933803686,46.5621405758,1.0
2022,1,16,17,0,284.3616951155097,55.5418124388,1.0
2022,1,16,18,0,0.0,52.5038267781,1.0
2022,1,16,19,0,0.0,61.0384096747,0.0
2022,1,16,20,0,0.0,67.5659163129,0.0
2022,1,16,21,0,0.0,68.3908528608,0.0
2022,1,16,22,0,0.0,54.8301438767,0.0
2022,1,16,23,0,0.0,52.8736354135,0.0
2022,1,17,0,0,0.0,79.7057345018,0.0
2022,1,17,1,0,0.0,91.8700058699,0.0
2022,1,17,2,0,0.0,75.6986973872,0.0
2022,1,17,3,0,0.0,92.9885576224,0.0
2022,1,17,4,0,0.0,73.0989255076,0.0
2022,1,17,5,0,0.0,80.3349771669,0.0
2022,1,17,6,0,0.0,82.1444011246,0.0
2022,1,17,7,0,0.0,56.7856326065,0.0
2022,1,17,8,0,0.0,51.2805102753,0.963948
2022,1,17,9,0,372.211412866044,65.5152124136,0.933268
2022,1,17,10,0,724.9757931122356,40.3539327582,0.89128
2022,1,17,11,0,493.8826436670818,41.9630210248,0.839729
2022,1,17,12,0,306.0537125038042,27.4791661592,0.804337
2022,1,17,13,0,568.6159753682296,18.0898355519,0.820827
2022,1,17,14,0,497.794040454971,37.5289480376,0.878326
2022,1,17,15,0,488.755259382893,52.6649106793,0.932763
2022,1,17,16,0,683.3076597838152,46.4665391458,1.0
2022,1,17,17,0,288.6659145705777,46.0192720454,1.0
2022,1,17,18,0,0.0,44.1789270929,1.0
2022,1,17,19,0,0.0,39.8593775218,0.0
2022,1,17,20,0,0.0,40.3483816889,0.0
2022,1,17,21,0,0.0,24.3028240885,0.0
2022,1,17,22,0,0.0,12.5091672227,0.0
2022,1,17,23,0,0.0,3.05729732322,0.0
2022,1,18,0,0,0.0,8.78335772519,0.0
2022,1,18,1,0,0.0,11.2793433963,0.0
2022,1,18,2,0,0.0,31.6407307433,0.0
2022,1,18,3,0,0.0,46.911148734,0.0
2022,1,18,4,0,0.0,30.0909656073,0.0
2022,1,18,5,0,0.0,33.1745529991,0.0
2022,1,18,6,0,0.0,51.1496575893,0.0
2022,1,18,7,0,0.0,17.4898688386,0.0
2022,1,18,8,0,12.399983171980239,13.879429625,0.964603
2022,1,18,9,0,427.61317254930407,31.1500148039,0.9343
2022,1,18,10,0,885.7518615513791,42.401793407,0.892861
2022,1,18,11,0,798.6473943359003,62.7481919736,0.84316
2022,1,18,12,0,788.8765109937989,69.4931594982,0.805941
2022,1,18,13,0,922.8210081504054,58.2397640125,0.822691
2022,1,18,14,0,906.8475828600747,73.6875075872,0.879362
2022,1,18,15,0,853.137035034556,64.2741065847,0.933286
2022,1,18,16,0,701.2589296568451,71.5125676615,1.0
2022,1,18,17,0,292.91625816391223,46.597940392,1.0
2022,1,18,18,0,0.0,53.6227680499,1.0
2022,1,18,19,0,0.0,48.9682919717,0.0
2022,1,18,20,0,0.0,39.8106778374,0.0
2022,1,18,21,0,0.0,27.2369478863,0.0
2022,1,18,22,0,0.0,28.0228283677,0.0
2022,1,18,23,0,0.0,54.4868684484,0.0
2022,1,19,0,0,0.0,55.2749318437,0.0
2022,1,19,1,0,0.0,63.4382948203,0.0
2022,1,19,2,0,0.0,65.7397765135,0.0
2022,1,19,3,0,0.0,60.3929716903,0.0
2022,1,19,4,0,0.0,51.6594642027,0.0
2022,1,19,5,0,0.0,59.3349342103,0.0
2022,1,19,6,0,0.0,65.8863384694,0.0
2022,1,19,7,0,28.770561863521188,68.7462514304,0.985805
2022,1,19,8,0,146.89720973180073,45.9552479965,0.965262
2022,1,19,9,0,414.7772305868541,56.9518601645,0.935218
2022,1,19,10,0,480.077875722784,72.3117865356,0.894454
2022,1,19,11,0,634.0278754196761,30.0743629509,0.845418
2022,1,19,12,0,615.7930932690088,31.3001876059,0.80938
2022,1,19,13,0,368.4478980361683,16.5710799745,0.824616
2022,1,19,14,0,426.92048204792025,47.6584819511,0.88045
2022,1,19,15,0,643.7693701881243,53.4980344454,0.933735
2022,1,19,16,0,717.2137009692699,66.4130893697,1.0
2022,1,19,17,0,297.10942564643966,77.5830114577,1.0
2022,1,19,18,0,0.0,83.9477708306,1.0
2022,1,19,19,0,0.0,68.3291664247,0.0
2022,1,19,20,0,0.0,67.2970034008,0.0
2022,1,19,21,0,0.0,50.1660973295,0.0
2022,1,19,22,0,0.0,44.1203731916,0.0
2022,1,19,23,0,0.0,40.8921230084,0.0
2022,1,20,0,0,0.0,41.6234480505,0.0
2022,1,20,1,0,0.0,28.6153939218,0.0
2022,1,20,2,0,0.0,28.052031276,0.0
2022,1,20,3,0,0.0,44.8633473709,0.0
2022,1,20,4,0,0.0,51.3822222232,0.0
2022,1,20,5,0,0.0,46.7499340727,0.0
2022,1,20,6,0,0.0,55.9607372771,0.0
2022,1,20,7,0,47.42105711736747,70.0349588475,0.986194
2022,1,20,8,0,394.5383759742883,47.5356275567,0.965924
2022,1,20,9,0,783.8673674432554,45.4806252836,0.936266
2022,1,20,10,0,908.336170907435,44.4829775993,0.896059
2022,1,20,11,0,957.8796670304671,45.5745242637,0.847698
2022,1,20,12,0,976.0764447903036,51.7374934914,0.811965
2022,1,20,13,0,736.6907289323649,44.463315613,0.8266
2022,1,20,14,0,707.9087407420822,67.0827063048,0.881588
2022,1,20,15,0,882.6457244833061,47.2160328738,0.934286
2022,1,20,16,0,722.887321350984,41.9036381135,0.970701
2022,1,20,17,0,301.24250875833206,47.3179917981,1.0
2022,1,20,18,0,0.0,48.1988925649,1.0
2022,1,20,19,0,0.0,49.818773567,0.0
2022,1,20,20,0,0.0,29.1977195148,0.0
2022,1,20,21,0,0.0,28.5109372382,0.0
2022,1,20,22,0,0.0,45.0054594052,0.0
2022,1,20,23,0,0.0,65.4282968314,0.0
2022,1,21,0,0,0.0,71.8315516187,0.0
2022,1,21,1,0,0.0,65.5435227717,0.0
2022,1,21,2,0,0.0,50.4082389322,0.0
2022,1,21,3,0,0.0,47.0810651374,0.0
2022,1,21,4,0,0.0,42.6662022173,0.0
2022,1,21,5,0,0.0,52.8625194339,0.0
2022,1,21,6,0,0.0,58.1927184631,0.0
2022,1,21,7,0,30.041431335712968,17.2112433552,0.0
2022,1,21,8,0,348.67237968894153,47.2037133488,0.966588
2022,1,21,9,0,688.1776344635375,53.5080905593,0.937436
2022,1,21,10,0,489.22476701898876,43.3304365249,0.897348
2022,1,21,11,0,568.6301635298162,46.2959168276,0.849996
2022,1,21,12,0,514.3483037297276,48.1343088541,0.813231
2022,1,21,13,0,119.15560315437807,49.9302126703,0.82864
2022,1,21,14,0,119.92581567269957,45.08552043,0.882773
2022,1,21,15,0,113.26792257807011,73.9031719845,0.934931
2022,1,21,16,0,352.41444914908305,56.8727045151,0.0
