Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,8,9,0,763.7073211011907,30.2471287325,0.924312
2022,1,8,10,0,895.9529380584771,30.4718530539,0.877892
2022,1,8,11,0,947.6702822749717,40.330212614,0.822309
2022,1,8,12,0,965.8527847398891,60.0505161134,0.784494
2022,1,8,13,0,961.5100950007459,73.7890661118,0.807326
2022,1,8,14,0,932.2353049454093,61.9089612145,0.871524
2022,1,8,15,0,858.0070110046571,54.5875088827,0.929991
2022,1,8,16,0,651.3474437782536,58.3438195091,1.0
2022,1,8,17,0,248.5268415135699,61.2870466574,1.0
2022,1,8,18,0,0.0,50.6611943544,1.0
2022,1,8,19,0,0.0,65.3689517248,0.0
2022,1,8,20,0,0.0,74.9338075821,0.0
2022,1,8,21,0,0.0,60.7339301461,0.0
2022,1,8,22,0,0.0,56.1190409649,0.0
2022,1,8,23,0,0.0,50.8320084812,0.0
2022,1,9,0,0,0.0,49.1481288337,0.0
2022,1,9,1,0,0.0,53.9216070562,0.0
2022,1,9,2,0,0.0,53.700380024,0.0
2022,1,9,3,0,0.0,66.0808711191,0.0
2022,1,9,4,0,0.0,62.7861686249,0.0
2022,1,9,5,0,0.0,59.3691714048,0.0
2022,1,9,6,0,0.0,52.7552666118,0.0
2022,1,9,7,0,29.909537413656317,44.6683189577,0.0
2022,1,9,8,0,364.5206658055135,52.3169664404,0.958911
2022,1,9,9,0,764.6772818897043,50.7909526593,0.925238
2022,1,9,10,0,896.6837458148254,57.3539155653,0.879284
2022,1,9,11,0,948.3531387365424,50.9963339144,0.82421
2022,1,9,12,0,966.5940934398084,51.4920240349,0.786419
2022,1,9,13,0,962.4295670271415,59.9000196416,0.808504
2022,1,9,14,0,933.5600845539741,44.7216687344,0.872041
2022,1,9,15,0,860.372199610835,43.4948798033,0.930164
2022,1,9,16,0,657.4742326864057,40.108023212,1.0
2022,1,9,17,0,253.09109762264757,23.1771527748,1.0
2022,1,9,18,0,0.0,17.3427703565,1.0
2022,1,9,19,0,0.0,3.42525919698,0.0
2022,1,9,20,0,0.0,-3.10080148779,0.0
2022,1,9,21,0,0.0,16.4537077303,0.0
2022,1,9,22,0,0.0,24.602337582,0.0
2022,1,9,23,0,0.0,33.2888766318,0.0
2022,1,10,0,0,0.0,44.4034491842,0.0
2022,1,10,1,0,0.0,55.8602167967,0.0
2022,1,10,2,0,0.0,67.1661562223,0.0
2022,1,10,3,0,0.0,56.8247217364,0.0
2022,1,10,4,0,0.0,75.0201000491,0.0
2022,1,10,5,0,0.0,75.7376028654,0.0
2022,1,10,6,0,0.0,51.0801975237,0.0
2022,1,10,7,0,30.505060131554863,50.7887688736,0.982387
2022,1,10,8,0,365.79493022693475,33.8864367948,0.959514
2022,1,10,9,0,396.56598228203364,40.4197685602,0.92618
2022,1,10,10,0,528.253992775036,48.2018290641,0.880705
2022,1,10,11,0,949.0714049151732,44.2614765542,0.826159
2022,1,10,12,0,967.360165167079,49.624767245,0.788423
2022,1,10,13,0,963.3693383084671,49.2303573481,0.809767
2022,1,10,14,0,857.4633999882162,41.6499978795,0.87262
2022,1,10,15,0,542.6267979127834,26.3500619689,0.930372
2022,1,10,16,0,420.9097973902583,5.26014160272,1.0
2022,1,10,17,0,257.64370199751204,61.2636839648,1.0
2022,1,10,18,0,0.0,58.9164356317,0.0
2022,1,10,19,0,0.0,61.3771751745,0.0
2022,1,10,20,0,0.0,62.0764922152,0.0
2022,1,10,21,0,0.0,76.7480057462,0.0
2022,1,10,22,0,0.0,71.070275579,0.0
2022,1,10,23,0,0.0,59.21494963,0.0
2022,1,11,0,0,0.0,43.8730413053,0.0
2022,1,11,1,0,0.0,52.7257547829,0.0
2022,1,11,2,0,0.0,57.3271583342,0.0
2022,1,11,3,0,0.0,72.7588394961,0.0
2022,1,11,4,0,0.0,87.3188103881,0.0
2022,1,11,5,0,0.0,78.0333838003,0.0
2022,1,11,6,0,0.0,62.195899829,0.0
2022,1,11,7,0,31.274790956806456,52.0247610269,0.982754
2022,1,11,8,0,367.34246368851467,46.4298963627,0.960126
2022,1,11,9,0,767.0356355150718,32.7384657077,0.927138
2022,1,11,10,0,898.3268259455529,43.1081580388,0.882151
2022,1,11,11,0,949.8237350364855,29.7210827821,0.828155
2022,1,11,12,0,968.1496557804168,49.5296408026,0.790501
2022,1,11,13,0,964.3278517801076,51.5818961921,0.811115
2022,1,11,14,0,893.8017270579599,56.9767725408,0.87326
2022,1,11,15,0,822.6888131817877,-1.36095142719,0.930614
2022,1,11,16,0,669.7079228437435,51.7060782083,1.0
2022,1,11,17,0,262.17776884592854,44.1594828626,1.0
2022,1,11,18,0,0.0,9.8426974279,1.0
2022,1,11,19,0,0.0,14.3969949483,0.0
2022,1,11,20,0,0.0,22.5707269212,0.0
2022,1,11,21,0,0.0,19.1860792397,0.0
2022,1,11,22,0,0.0,2.45780651167,0.0
2022,1,11,23,0,0.0,-0.0495278671954,0.0
2022,1,12,0,0,0.0,4.99686291875,0.0
2022,1,12,1,0,0.0,18.9749475409,0.0
2022,1,12,2,0,0.0,46.8550906034,0.0
2022,1,12,3,0,0.0,54.9465131211,0.0
2022,1,12,4,0,0.0,53.6619690539,0.0
2022,1,12,5,0,0.0,52.918519454,0.0
2022,1,12,6,0,0.0,54.581056683,0.0
2022,1,12,7,0,32.22534894336386,54.6369970225,0.983126
2022,1,12,8,0,32.22534894336386,56.0157303875,0.960747
2022,1,12,9,0,144.1588093759978,-2.62921189847,0.928109
2022,1,12,10,0,211.74077444999767,18.0080710625,0.883622
2022,1,12,11,0,424.14854667897373,27.3054849419,0.830193
2022,1,12,12,0,403.6648505727726,46.8522054177,0.792651
2022,1,12,13,0,80.67903164012341,52.7360137013,0.812544
2022,1,12,14,0,492.02995051320994,27.3651361009,0.87396
2022,1,12,15,0,867.559311154147,57.9746672972,0.930889
2022,1,12,16,0,675.7970071521237,55.4169437574,1.0
2022,1,12,17,0,266.6868838388619,56.4667665013,1.0
2022,1,12,18,0,0.0,63.321200941,1.0
2022,1,12,19,0,0.0,70.5477382806,0.0
2022,1,12,20,0,0.0,68.1783758332,0.0
2022,1,12,21,0,0.0,61.4151757736,0.0
2022,1,12,22,0,0.0,57.6883268425,0.0
2022,1,12,23,0,0.0,73.6156030898,0.0
2022,1,13,0,0,0.0,69.5562033061,0.0
2022,1,13,1,0,0.0,74.5336775796,0.0
2022,1,13,2,0,0.0,60.7594241842,0.0
2022,1,13,3,0,0.0,54.3369294487,0.0
2022,1,13,4,0,0.0,48.8412684423,0.0
2022,1,13,5,0,0.0,49.2513223943,0.0
2022,1,13,6,0,0.0,33.5031944069,0.0
2022,1,13,7,0,0.0,1.17196685696,0.0
2022,1,13,8,0,79.76993969538177,1.98132341413,0.961375
2022,1,13,9,0,496.356761662526,25.3511785141,0.929227
2022,1,13,10,0,875.8090949195631,24.1297453129,0.885115
2022,1,13,11,0,928.5489129156601,15.574708988,0.832271
2022,1,13,12,0,924.2774431811346,4.24936262534,0.794868
2022,1,13,13,0,740.9611959585765,-3.99294244243,0.814053
2022,1,13,14,0,671.5287593981659,-3.58992670545,0.874588
2022,1,13,15,0,783.0053876119224,5.27129345004,0.931198
2022,1,13,16,0,668.6521186007715,20.9129224277,1.0
2022,1,13,17,0,271.16509764633196,10.7913807007,1.0
2022,1,13,18,0,0.0,14.351014158,1.0
2022,1,13,19,0,0.0,33.3473773232,0.0
2022,1,13,20,0,0.0,41.561744171,0.0
2022,1,13,21,0,0.0,45.2231611764,0.0
2022,1,13,22,0,0.0,46.1052376273,0.0
2022,1,13,23,0,0.0,39.0854074878,0.0
2022,1,14,0,0,0.0,45.8672144932,0.0
2022,1,14,1,0,0.0,53.2940640852,0.0
2022,1,14,2,0,0.0,46.4105563713,0.0
2022,1,14,3,0,0.0,24.5405813018,0.0
2022,1,14,4,0,0.0,15.9671604957,0.0
2022,1,14,5,0,0.0,29.9776196846,0.0
2022,1,14,6,0,0.0,31.5239301019,0.0
2022,1,14,7,0,3.1145370855586485,49.6415692433,0.98388
2022,1,14,8,0,342.08906079543175,56.3135534074,0.962009
2022,1,14,9,0,771.5750231089937,55.3831871607,0.93011
2022,1,14,10,0,901.2188757385836,58.2947048825,0.886317
2022,1,14,11,0,729.9055261885894,46.9426086208,0.834386
2022,1,14,12,0,707.4350239427845,63.7739307795,0.797149
2022,1,14,13,0,926.4556597595636,80.8464542364,0.815638
2022,1,14,14,0,940.4283007315918,48.8348354259,0.875329
2022,1,14,15,0,872.3929130476131,55.8364818557,0.931541
2022,1,14,16,0,687.879318023196,61.9297186748,1.0
2022,1,14,17,0,275.6069200412691,63.4277019393,1.0
2022,1,14,18,0,0.0,68.4288454972,1.0
2022,1,14,19,0,0.0,87.907310084,0.0
2022,1,14,20,0,0.0,67.1733215614,0.0
2022,1,14,21,0,0.0,62.0796816607,0.0
2022,1,14,22,0,0.0,73.2401977668,0.0
2022,1,14,23,0,0.0,86.1006828852,0.0
2022,1,15,0,0,0.0,73.6096468176,0.0
2022,1,15,1,0,0.0,64.8145457622,0.0
2022,1,15,2,0,0.0,48.191846872,0.0
2022,1,15,3,0,0.0,46.7057779983,0.0
2022,1,15,4,0,0.0,17.9354050077,0.0
2022,1,15,5,0,0.0,5.45904972411,0.0
2022,1,15,6,0,0.0,31.1388666899,0.0
2022,1,15,7,0,0.0,66.8438050738,0.0
2022,1,15,8,0,191.82875115141266,45.2468456668,0.96265
2022,1,15,9,0,616.7355416159619,46.2508137622,0.931227
2022,1,15,10,0,878.4729766473972,23.5192898163,0.888163
2022,1,15,11,0,936.036341194066,12.7082860646,0.836535
2022,1,15,12,0,955.0879155678074,25.8749580101,0.79949
2022,1,15,13,0,929.7271439467843,52.9153407514,0.817298
2022,1,15,14,0,887.4940642125409,70.0629727089,0.876282
2022,1,15,15,0,839.0575272387057,94.1867758886,0.931916
2022,1,15,16,0,688.6801613849655,66.0787772581,1.0
2022,1,15,17,0,280.0073149686058,54.8559921795,1.0
2022,1,15,18,0,0.0,49.7954033672,0.0
2022,1,15,19,0,0.0,68.2069239184,0.0
2022,1,15,20,0,0.0,71.3082320906,0.0
2022,1,15,21,0,0.0,58.3414098215,0.0
2022,1,15,22,0,0.0,69.7580015407,0.0
2022,1,15,23,0,0.0,64.5802965398,0.0
2022,1,16,0,0,0.0,72.7059008543,0.0
2022,1,16,1,0,0.0,56.7129312174,0.0
2022,1,16,2,0,0.0,40.4283230757,0.0
2022,1,16,3,0,0.0,56.5108737375,0.0
2022,1,16,4,0,0.0,56.6432679007,0.0
2022,1,16,5,0,0.0,54.8311362322,0.0
2022,1,16,6,0,0.0,55.2346614272,0.0
2022,1,16,7,0,16.268551590522396,63.6203838455,0.0
2022,1,16,8,0,350.86326509462805,61.4957154856,0.963297
2022,1,16,9,0,768.4563880147318,19.7327610246,0.932243
2022,1,16,10,0,903.4086764070307,75.0937410162,0.889106
2022,1,16,11,0,932.0066767099959,56.3109771124,0.838715
2022,1,16,12,0,762.0411793315984,43.5513556511,0.801888
2022,1,16,13,0,781.0270258947875,52.0240518722,0.819028
2022,1,16,14,0,943.2514952003442,58.0172804366,0.877341
2022,1,16,15,0,877.2307720884224,59.5818042269,0.932323
2022,1,16,16,0,699.7864933803686,78.1702758338,1.0
2022,1,16,17,0,284.3616951155097,77.5705411147,1.0
2022,1,16,18,0,0.0,68.3273965147,1.0
2022,1,16,19,0,0.0,85.3805477805,0.0
2022,1,16,20,0,0.0,103.588668074,0.0
2022,1,16,21,0,0.0,113.04332432,0.0
2022,1,16,22,0,0.0,89.6693528986,0.0
2022,1,16,23,0,0.0,91.2986449824,0.0
2022,1,17,0,0,0.0,76.6335011841,0.0
2022,1,17,1,0,0.0,73.6843429988,0.0
2022,1,17,2,0,0.0,58.9316273785,0.0
2022,1,17,3,0,0.0,44.8749914748,0.0
2022,1,17,4,0,0.0,47.7970485136,0.0
2022,1,17,5,0,0.0,23.3432298878,0.0
2022,1,17,6,0,0.0,27.5405573896,0.0
2022,1,17,7,0,22.430331305219052,47.197962373,0.0
2022,1,17,8,0,256.6121727029419,15.2088874791,0.963948
2022,1,17,9,0,356.82615523276684,38.4113870623,0.933268
2022,1,17,10,0,486.87060743973564,52.4888894087,0.89128
2022,1,17,11,0,680.1381239295818,48.1028580893,0.839729
2022,1,17,12,0,795.2644748730042,7.4259113473,0.804337
2022,1,17,13,0,931.4953867295796,13.3494812537,0.820827
2022,1,17,14,0,912.284345789741,9.8683247684,0.878326
2022,1,17,15,0,867.774694557613,1.89618586988,0.932763
2022,1,17,16,0,696.2990055199152,6.10224524511,1.0
2022,1,17,17,0,288.6659145705777,50.4895005567,1.0
2022,1,17,18,0,0.0,31.2846904895,1.0
2022,1,17,19,0,0.0,9.12603141607,0.0
2022,1,17,20,0,0.0,25.3609821453,0.0
2022,1,17,21,0,0.0,40.2211076199,0.0
2022,1,17,22,0,0.0,40.3309987826,0.0
2022,1,17,23,0,0.0,33.6468305505,0.0
2022,1,18,0,0,0.0,46.6030761642,0.0
2022,1,18,1,0,0.0,59.6943963774,0.0
2022,1,18,2,0,0.0,76.6173071777,0.0
2022,1,18,3,0,0.0,72.699658712,0.0
2022,1,18,4,0,0.0,65.8743622363,0.0
2022,1,18,5,0,0.0,61.5152930752,0.0
2022,1,18,6,0,0.0,55.7481828433,0.0
2022,1,18,7,0,0.0,27.5949632105,0.0
2022,1,18,8,0,21.433474757980264,63.4381727391,0.964603
2022,1,18,9,0,206.1292448913041,74.6933429658,0.9343
2022,1,18,10,0,611.6946619697792,64.2283277666,0.892861
2022,1,18,11,0,748.5772676073004,75.9177645639,0.84316
2022,1,18,12,0,483.59884518424883,67.5187375928,0.805941
2022,1,18,13,0,194.02677060515538,74.3986739487,0.822691
2022,1,18,14,0,131.22642637862464,52.6057333688,0.879362
2022,1,18,15,0,175.51207412960594,62.9466993549,0.933286
2022,1,18,16,0,369.20820710664515,64.2079975307,1.0
2022,1,18,17,0,292.91625816391223,47.1762320614,1.0
2022,1,18,18,0,0.0,51.6364397054,1.0
2022,1,18,19,0,0.0,58.8039973312,0.0
2022,1,18,20,0,0.0,56.1733057995,0.0
2022,1,18,21,0,0.0,53.6801317612,0.0
2022,1,18,22,0,0.0,76.5296021491,0.0
2022,1,18,23,0,0.0,66.6879035312,0.0
2022,1,19,0,0,0.0,56.08577957,0.0
2022,1,19,1,0,0.0,61.8170372963,0.0
2022,1,19,2,0,0.0,76.1694488028,0.0
2022,1,19,3,0,0.0,57.7958797215,0.0
2022,1,19,4,0,0.0,45.3353350265,0.0
2022,1,19,5,0,0.0,31.1057248804,0.0
2022,1,19,6,0,0.0,24.343142514,0.0
2022,1,19,7,0,0.0,51.3015973039,0.985805
2022,1,19,8,0,319.50850719147957,56.3958372459,0.965262
2022,1,19,9,0,557.8194499675542,52.2013984692,0.935218
2022,1,19,10,0,279.8745419547839,29.9231259971,0.894454
2022,1,19,11,0,362.76251425522605,49.7365678781,0.845418
2022,1,19,12,0,541.0854071665588,74.648106039,0.80938
2022,1,19,13,0,496.5768138651682,57.5585463053,0.824616
2022,1,19,14,0,708.0477567138703,47.302895176,0.88045
2022,1,19,15,0,851.4617102615744,36.8167675812,0.933735
2022,1,19,16,0,717.2137009692699,51.7208710331,1.0
2022,1,19,17,0,297.10942564643966,38.5720275089,1.0
2022,1,19,18,0,0.0,39.5490014041,1.0
2022,1,19,19,0,0.0,44.7196481721,0.0
2022,1,19,20,0,0.0,24.2107222071,0.0
2022,1,19,21,0,0.0,25.1861758897,0.0
2022,1,19,22,0,0.0,44.04494188,0.0
2022,1,19,23,0,0.0,45.9986565559,0.0
2022,1,20,0,0,0.0,35.1681027904,0.0
2022,1,20,1,0,0.0,51.9460093925,0.0
2022,1,20,2,0,0.0,61.0596856433,0.0
2022,1,20,3,0,0.0,55.3242685693,0.0
2022,1,20,4,0,0.0,57.8338884619,0.0
2022,1,20,5,0,0.0,77.9095644645,0.0
2022,1,20,6,0,0.0,73.2952660218,0.0
2022,1,20,7,0,47.42105711736747,74.6143420091,0.986194
2022,1,20,8,0,394.5383759742883,68.0824626078,0.965924
2022,1,20,9,0,783.8673674432554,53.0073388079,0.936266
2022,1,20,10,0,908.336170907435,53.0226120131,0.896059
2022,1,20,11,0,957.8796670304671,58.2729390388,0.847698
2022,1,20,12,0,976.0764447903036,60.1394651665,0.811965
2022,1,20,13,0,947.9598315340648,52.3512556594,0.8266
2022,1,20,14,0,775.7553384116421,41.0631538804,0.881588
2022,1,20,15,0,739.2232195511663,28.6498274336,0.934286
2022,1,20,16,0,722.887321350984,44.2608386214,0.970701
2022,1,20,17,0,301.24250875833206,48.9706704887,1.0
2022,1,20,18,0,0.0,52.6528647119,1.0
2022,1,20,19,0,0.0,57.7563227726,0.0
2022,1,20,20,0,0.0,58.2829072116,0.0
2022,1,20,21,0,0.0,41.5117754877,0.0
2022,1,20,22,0,0.0,40.0933898339,0.0
2022,1,20,23,0,0.0,41.3550504368,0.0
2022,1,21,0,0,0.0,39.2466287224,0.0
2022,1,21,1,0,0.0,27.6037167457,0.0
2022,1,21,2,0,0.0,22.1581137136,0.0
2022,1,21,3,0,0.0,30.3126996187,0.0
2022,1,21,4,0,0.0,25.8561056537,0.0
2022,1,21,5,0,0.0,34.1607023346,0.0
2022,1,21,6,0,0.0,43.9265077278,0.0
2022,1,21,7,0,0.0,24.4581762921,0.0
2022,1,21,8,0,60.860268575328575,48.5060837434,0.966588
2022,1,21,9,0,463.5655070629875,42.7655185376,0.937436
2022,1,21,10,0,851.4677002462888,1.10135597912,0.897348
2022,1,21,11,0,862.3800226497663,25.8606878029,0.849996
2022,1,21,12,0,872.2449981397776,42.5217283854,0.813231
2022,1,21,13,0,860.988465991928,46.9223883025,0.82864
2022,1,21,14,0,521.7173311036995,53.5297998028,0.882773
2022,1,21,15,0,509.3982135761701,54.6258628442,0.934931
2022,1,21,16,0,695.354871413683,42.53709749,0.0
