Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,9,0,743.4771920738245,56.5127194166,0.920132
2022,1,3,10,0,893.2590293904852,62.9109040055,0.870716
2022,1,3,11,0,944.8284860883332,58.079558718,0.813642
2022,1,3,12,0,948.7470681765822,62.651464644,0.776161
2022,1,3,13,0,936.3631784610143,27.5838788062,0.802791
2022,1,3,14,0,914.0387996731442,23.8840695968,0.86987
2022,1,3,15,0,830.801984193658,18.7354312051,0.929464
2022,1,3,16,0,610.0866832791278,14.6971063565,1.0
2022,1,3,17,0,225.80470863298268,68.2891846152,1.0
2022,1,3,18,0,0.0,60.3723447314,0.0
2022,1,3,19,0,0.0,57.1749821716,0.0
2022,1,3,20,0,0.0,75.3176391517,0.0
2022,1,3,21,0,0.0,64.1319372668,0.0
2022,1,3,22,0,0.0,68.3086035422,0.0
2022,1,3,23,0,0.0,67.2904248981,0.0
2022,1,4,0,0,0.0,53.9436986272,0.0
2022,1,4,1,0,0.0,28.9434761764,0.0
2022,1,4,2,0,0.0,18.3996516987,0.0
2022,1,4,3,0,0.0,3.14770255236,0.0
2022,1,4,4,0,0.0,2.85125487418,0.0
2022,1,4,5,0,0.0,12.5462764218,0.0
2022,1,4,6,0,0.0,30.1387662486,0.0
2022,1,4,7,0,29.394848142221473,4.27765575385,0.0
2022,1,4,8,0,352.76508231753337,49.3323198844,0.956058
2022,1,4,9,0,735.3659524882863,3.97606826247,0.920799
2022,1,4,10,0,877.1448862486942,5.16361558953,0.872644
2022,1,4,11,0,932.917430703021,-1.68994370276,0.815253
2022,1,4,12,0,911.6971748819275,13.1916098567,0.777645
2022,1,4,13,0,696.63583378041,6.05688284282,0.803513
2022,1,4,14,0,252.70692166578368,5.28432772897,0.870076
2022,1,4,15,0,396.70065277244447,16.4292358781,0.929636
2022,1,4,16,0,627.0081942089461,52.0297204961,1.0
2022,1,4,17,0,230.30754143650162,52.3504829188,1.0
2022,1,4,18,0,0.0,51.2515024166,1.0
2022,1,4,19,0,0.0,63.3629737522,0.0
2022,1,4,20,0,0.0,44.5826428456,0.0
2022,1,4,21,0,0.0,44.5523167819,0.0
2022,1,4,22,0,0.0,22.6967884378,0.0
2022,1,4,23,0,0.0,21.884471617,0.0
2022,1,5,0,0,0.0,28.654821196,0.0
2022,1,5,1,0,0.0,39.9408777038,0.0
2022,1,5,2,0,0.0,52.0929664421,0.0
2022,1,5,3,0,0.0,49.498875545,0.0
2022,1,5,4,0,0.0,25.1353508179,0.0
2022,1,5,5,0,0.0,36.3019308649,0.0
2022,1,5,6,0,0.0,50.4293793797,0.0
2022,1,5,7,0,29.177784341294995,27.8510676289,0.0
2022,1,5,8,0,38.37650554003673,42.3370283747,0.956604
2022,1,5,9,0,375.7041672959332,56.4924897587,0.921646
2022,1,5,10,0,467.9305037951279,63.2698607691,0.873904
2022,1,5,11,0,573.1596807668886,48.2626436646,0.816929
2022,1,5,12,0,572.1234689393365,17.4640526061,0.779223
2022,1,5,13,0,503.91095569455365,62.2531621146,0.804329
2022,1,5,14,0,786.4533677253013,57.8878719741,0.870344
2022,1,5,15,0,781.1372195011709,77.0452628346,0.929674
2022,1,5,16,0,633.0460874771185,44.607963795,1.0
2022,1,5,17,0,234.84012587707943,50.396476383,1.0
2022,1,5,18,0,0.0,42.1359080718,1.0
2022,1,5,19,0,0.0,50.0452080876,0.0
2022,1,5,20,0,0.0,53.9228463647,0.0
2022,1,5,21,0,0.0,61.1665324799,0.0
2022,1,5,22,0,0.0,51.4310746079,0.0
2022,1,5,23,0,0.0,40.3875438269,0.0
2022,1,6,0,0,0.0,44.1097955135,0.0
2022,1,6,1,0,0.0,45.9709249848,0.0
2022,1,6,2,0,0.0,51.253321204,0.0
2022,1,6,3,0,0.0,48.3093959214,0.0
2022,1,6,4,0,0.0,58.2916521937,0.0
2022,1,6,5,0,0.0,56.5800126416,0.0
2022,1,6,6,0,0.0,51.1945830965,0.0
2022,1,6,7,0,29.11937893390014,58.7592129483,0.0
2022,1,6,8,0,335.3144282390401,49.4651839896,0.957164
2022,1,6,9,0,412.1767439577344,62.3220010243,0.922515
2022,1,6,10,0,544.7672621644106,55.9754540559,0.8752
2022,1,6,11,0,904.8760695903125,31.0627583551,0.818665
2022,1,6,12,0,932.9281334458412,36.5395201736,0.780892
2022,1,6,13,0,938.0152292878169,27.5835000054,0.805237
2022,1,6,14,0,923.7855923769691,5.51204690326,0.870675
2022,1,6,15,0,852.3374765296886,4.39434952159,0.929745
2022,1,6,16,0,639.1227730478579,42.5954522508,1.0
2022,1,6,17,0,239.39329097466643,59.0872079769,1.0
2022,1,6,18,0,0.0,48.1887194168,1.0
2022,1,6,19,0,0.0,47.4958019697,0.0
2022,1,6,20,0,0.0,40.2398415904,0.0
2022,1,6,21,0,0.0,35.5456317656,0.0
2022,1,6,22,0,0.0,40.280913429,0.0
2022,1,6,23,0,0.0,53.9372390704,0.0
2022,1,7,0,0,0.0,58.2981756888,0.0
2022,1,7,1,0,0.0,45.0265706542,0.0
2022,1,7,2,0,0.0,52.2498142682,0.0
2022,1,7,3,0,0.0,38.2255577747,0.0
2022,1,7,4,0,0.0,50.2582019098,0.0
2022,1,7,5,0,0.0,53.3574563579,0.0
2022,1,7,6,0,0.0,61.752407061,0.0
2022,1,7,7,0,16.99011287025398,20.1180528265,0.0
2022,1,7,8,0,305.1496570274929,14.1961945426,0.957735
2022,1,7,9,0,717.482316002366,5.16595882982,0.923551
2022,1,7,10,0,895.2846136874296,58.7987408141,0.875854
2022,1,7,11,0,947.0241067310087,63.4251406112,0.82046
2022,1,7,12,0,965.1375448620233,54.4436167588,0.78265
2022,1,7,13,0,943.3001472368974,42.6233693771,0.806237
2022,1,7,14,0,904.8688109471977,24.9100533676,0.871068
2022,1,7,15,0,816.446811683386,45.9865561416,0.929851
2022,1,7,16,0,614.7611627374488,45.8677874972,1.0
2022,1,7,17,0,243.95829473768012,23.6326397545,1.0
2022,1,7,18,0,0.0,16.2789817288,1.0
2022,1,7,19,0,0.0,33.0462460496,0.0
2022,1,7,20,0,0.0,34.8902660395,0.0
2022,1,7,21,0,0.0,53.0281887953,0.0
2022,1,7,22,0,0.0,46.4298799606,0.0
2022,1,7,23,0,0.0,43.9552859731,0.0
2022,1,8,0,0,0.0,55.3612016833,0.0
2022,1,8,1,0,0.0,51.0734374827,0.0
2022,1,8,2,0,0.0,43.5575950261,0.0
2022,1,8,3,0,0.0,40.3893384801,0.0
2022,1,8,4,0,0.0,45.5528991934,0.0
2022,1,8,5,0,0.0,37.8628455462,0.0
2022,1,8,6,0,0.0,49.2147117573,0.0
2022,1,8,7,0,29.482746456844655,49.9386694431,0.0
2022,1,8,8,0,363.51582582995064,44.6349341334,0.958318
2022,1,8,9,0,763.7073211011907,49.3535647784,0.924312
2022,1,8,10,0,895.9529380584771,45.840166511,0.877892
2022,1,8,11,0,947.6702822749717,42.1822145161,0.822309
2022,1,8,12,0,965.8527847398891,44.9802830368,0.784494
2022,1,8,13,0,961.5100950007459,53.8045058196,0.807326
2022,1,8,14,0,932.2353049454093,55.1403312521,0.871524
2022,1,8,15,0,858.0070110046571,47.4954503554,0.929991
2022,1,8,16,0,651.3474437782536,43.1038998694,1.0
2022,1,8,17,0,248.5268415135699,39.2531229075,1.0
2022,1,8,18,0,0.0,58.6387494287,1.0
2022,1,8,19,0,0.0,53.2361466067,0.0
2022,1,8,20,0,0.0,50.316120246,0.0
2022,1,8,21,0,0.0,51.1932322355,0.0
2022,1,8,22,0,0.0,46.1068526887,0.0
2022,1,8,23,0,0.0,47.1518990237,0.0
2022,1,9,0,0,0.0,44.242820347,0.0
2022,1,9,1,0,0.0,50.1477440429,0.0
2022,1,9,2,0,0.0,58.2380331476,0.0
2022,1,9,3,0,0.0,75.1574394316,0.0
2022,1,9,4,0,0.0,84.1415266214,0.0
2022,1,9,5,0,0.0,77.2037469343,0.0
2022,1,9,6,0,0.0,86.6954589843,0.0
2022,1,9,7,0,29.909537413656317,33.976078995,0.0
2022,1,9,8,0,364.5206658055135,95.1550781595,0.958911
2022,1,9,9,0,764.6772818897043,101.430428531,0.925238
2022,1,9,10,0,896.6837458148254,98.6232360123,0.879284
2022,1,9,11,0,948.3531387365424,92.6554248427,0.82421
2022,1,9,12,0,966.5940934398084,80.5830910316,0.786419
2022,1,9,13,0,962.4295670271415,73.0335349604,0.808504
2022,1,9,14,0,933.5600845539741,53.3261449682,0.872041
2022,1,9,15,0,860.372199610835,58.6738362527,0.930164
2022,1,9,16,0,657.4742326864057,68.4796390858,1.0
2022,1,9,17,0,253.09109762264757,73.7367934955,1.0
2022,1,9,18,0,0.0,56.3454556908,1.0
2022,1,9,19,0,0.0,52.415840149,0.0
2022,1,9,20,0,0.0,55.3498000064,0.0
2022,1,9,21,0,0.0,54.2277293514,0.0
2022,1,9,22,0,0.0,54.2417966048,0.0
2022,1,9,23,0,0.0,46.5809360485,0.0
2022,1,10,0,0,0.0,41.2778931899,0.0
2022,1,10,1,0,0.0,43.6111699354,0.0
2022,1,10,2,0,0.0,37.6558229822,0.0
2022,1,10,3,0,0.0,38.36353564,0.0
2022,1,10,4,0,0.0,39.6930715396,0.0
2022,1,10,5,0,0.0,44.7808913798,0.0
2022,1,10,6,0,0.0,55.2944052218,0.0
2022,1,10,7,0,30.505060131554863,52.9070024029,0.982387
2022,1,10,8,0,365.79493022693475,48.1412880435,0.959514
2022,1,10,9,0,760.6029460000336,46.5907726084,0.92618
2022,1,10,10,0,892.290956493036,28.9277890462,0.880705
2022,1,10,11,0,949.0714049151732,51.5458512071,0.826159
2022,1,10,12,0,967.360165167079,44.7386279878,0.788423
2022,1,10,13,0,963.3693383084671,41.4691811688,0.809767
2022,1,10,14,0,689.9973512637163,38.9803637028,0.87262
2022,1,10,15,0,491.5410270282834,21.8755353166,0.930372
2022,1,10,16,0,537.2900752302583,8.38579483315,1.0
2022,1,10,17,0,257.64370199751204,50.4527914378,1.0
2022,1,10,18,0,0.0,49.4730789084,0.0
2022,1,10,19,0,0.0,58.2020188304,0.0
2022,1,10,20,0,0.0,54.0960233905,0.0
2022,1,10,21,0,0.0,51.2391725447,0.0
2022,1,10,22,0,0.0,45.8113767154,0.0
2022,1,10,23,0,0.0,50.7859953628,0.0
2022,1,11,0,0,0.0,47.3651591142,0.0
2022,1,11,1,0,0.0,49.7633908853,0.0
2022,1,11,2,0,0.0,22.252270047,0.0
2022,1,11,3,0,0.0,14.5321848079,0.0
2022,1,11,4,0,0.0,10.4532589266,0.0
2022,1,11,5,0,0.0,17.7917420741,0.0
2022,1,11,6,0,0.0,17.5513412504,0.0
2022,1,11,7,0,31.274790956806456,22.4922781433,0.982754
2022,1,11,8,0,367.34246368851467,40.0273044903,0.960126
2022,1,11,9,0,767.0356355150718,47.5291851538,0.927138
2022,1,11,10,0,898.3268259455529,52.9076769298,0.882151
2022,1,11,11,0,949.8237350364855,56.607208873,0.828155
2022,1,11,12,0,968.1496557804168,52.797208493,0.790501
2022,1,11,13,0,964.3278517801076,41.3683307335,0.811115
2022,1,11,14,0,739.5195487036099,28.3579309971,0.87326
2022,1,11,15,0,668.4066348274378,10.1146619643,0.930614
2022,1,11,16,0,669.7079228437435,47.905195086,1.0
2022,1,11,17,0,262.17776884592854,54.6621822693,1.0
2022,1,11,18,0,0.0,68.9385318691,1.0
2022,1,11,19,0,0.0,51.5937357123,0.0
2022,1,11,20,0,0.0,37.306531971,0.0
2022,1,11,21,0,0.0,44.7771866641,0.0
2022,1,11,22,0,0.0,57.5733927609,0.0
2022,1,11,23,0,0.0,51.2120730004,0.0
2022,1,12,0,0,0.0,19.458274938,0.0
2022,1,12,1,0,0.0,27.3411703238,0.0
2022,1,12,2,0,0.0,40.5231966324,0.0
2022,1,12,3,0,0.0,57.2777012014,0.0
2022,1,12,4,0,0.0,75.2077852743,0.0
2022,1,12,5,0,0.0,60.9853892737,0.0
2022,1,12,6,0,0.0,50.9053899798,0.0
2022,1,12,7,0,32.22534894336386,48.1672840031,0.983126
2022,1,12,8,0,311.79892867667286,50.3806522345,0.960747
2022,1,12,9,0,487.9688633438068,13.4663938545,0.928109
2022,1,12,10,0,446.63173963249767,10.5389202949,0.883622
2022,1,12,11,0,519.3504569034737,27.8402624711,0.830193
2022,1,12,12,0,728.6987135435727,29.5387418026,0.792651
2022,1,12,13,0,477.85081889242343,40.9069751969,0.812544
2022,1,12,14,0,488.71529407120994,53.2869509919,0.87396
2022,1,12,15,0,867.559311154147,54.9104884006,0.930889
2022,1,12,16,0,675.7970071521237,54.5520290819,1.0
2022,1,12,17,0,266.6868838388619,54.1886570026,1.0
2022,1,12,18,0,0.0,45.2864326665,1.0
2022,1,12,19,0,0.0,47.7576083455,0.0
2022,1,12,20,0,0.0,67.9483234841,0.0
2022,1,12,21,0,0.0,58.2148116744,0.0
2022,1,12,22,0,0.0,68.9335317774,0.0
2022,1,12,23,0,0.0,64.7552301,0.0
2022,1,13,0,0,0.0,63.7890336747,0.0
2022,1,13,1,0,0.0,58.5230591111,0.0
2022,1,13,2,0,0.0,47.2838171138,0.0
2022,1,13,3,0,0.0,48.0972354426,0.0
2022,1,13,4,0,0.0,59.973237124,0.0
2022,1,13,5,0,0.0,52.8209285141,0.0
2022,1,13,6,0,0.0,53.7284648711,0.0
2022,1,13,7,0,0.0,45.9738840226,0.0
2022,1,13,8,0,300.00648946063177,51.0252939822,0.961375
2022,1,13,9,0,466.679602337976,47.3773972999,0.929227
2022,1,13,10,0,625.0557634874131,49.022104745,0.885115
2022,1,13,11,0,926.9690272359601,64.3920436377,0.832271
2022,1,13,12,0,929.1846536491346,56.2126585076,0.794868
2022,1,13,13,0,915.2892297106264,45.730418825,0.814053
2022,1,13,14,0,898.106271696166,30.0511731139,0.874588
2022,1,13,15,0,852.1203607342175,20.4627072739,0.931198
2022,1,13,16,0,679.8701393717665,29.1614473188,1.0
2022,1,13,17,0,271.16509764633196,77.9169665018,1.0
2022,1,13,18,0,0.0,77.7591232861,1.0
2022,1,13,19,0,0.0,70.6387082604,0.0
2022,1,13,20,0,0.0,52.6067459827,0.0
2022,1,13,21,0,0.0,63.8595251284,0.0
2022,1,13,22,0,0.0,71.6670582324,0.0
2022,1,13,23,0,0.0,59.3346536509,0.0
2022,1,14,0,0,0.0,67.1834797999,0.0
2022,1,14,1,0,0.0,55.0429403154,0.0
2022,1,14,2,0,0.0,51.4374881866,0.0
2022,1,14,3,0,0.0,41.0765659447,0.0
2022,1,14,4,0,0.0,32.0204087953,0.0
2022,1,14,5,0,0.0,21.9100217517,0.0
2022,1,14,6,0,0.0,29.7218027839,0.0
2022,1,14,7,0,34.70067069390865,33.1878239146,0.98388
2022,1,14,8,0,373.67519440378175,27.5717658863,0.962009
2022,1,14,9,0,771.5750231089937,48.0303646295,0.93011
2022,1,14,10,0,901.2188757385836,45.4502125413,0.886317
2022,1,14,11,0,936.2822247812894,43.3762432044,0.834386
2022,1,14,12,0,664.2692240737845,6.85175594151,0.797149
2022,1,14,13,0,676.9131612978636,13.8786713991,0.815638
2022,1,14,14,0,940.4283007315918,37.8070170314,0.875329
2022,1,14,15,0,872.3929130476131,25.0647656759,0.931541
2022,1,14,16,0,687.879318023196,30.6988825927,1.0
2022,1,14,17,0,275.6069200412691,22.0593116002,1.0
2022,1,14,18,0,0.0,51.0194751723,1.0
2022,1,14,19,0,0.0,50.124684875,0.0
2022,1,14,20,0,0.0,62.9077223714,0.0
2022,1,14,21,0,0.0,57.4865700283,0.0
2022,1,14,22,0,0.0,65.9111763379,0.0
2022,1,14,23,0,0.0,51.7629258246,0.0
2022,1,15,0,0,0.0,53.8806744094,0.0
2022,1,15,1,0,0.0,59.9497585317,0.0
2022,1,15,2,0,0.0,48.7061924494,0.0
2022,1,15,3,0,0.0,46.7356342925,0.0
2022,1,15,4,0,0.0,58.5652524443,0.0
2022,1,15,5,0,0.0,74.9884308527,0.0
2022,1,15,6,0,0.0,53.5329093043,0.0
2022,1,15,7,0,0.0,13.4312052434,0.0
2022,1,15,8,0,304.48912263751265,4.25358088712,0.96265
2022,1,15,9,0,470.8497354691619,11.098173533,0.931227
2022,1,15,10,0,492.87068998179717,16.991874552,0.888163
2022,1,15,11,0,769.489516036791,32.0761215557,0.836535
2022,1,15,12,0,899.8939772890824,44.0247057645,0.79949
2022,1,15,13,0,880.1517958004342,47.2463430978,0.817298
2022,1,15,14,0,874.4172145952908,50.8024670453,0.876282
2022,1,15,15,0,848.9608969628057,57.1463754371,0.931916
2022,1,15,16,0,677.7882547341155,75.6891373696,1.0
2022,1,15,17,0,280.0073149686058,39.4623680549,1.0
2022,1,15,18,0,0.0,28.302770978,0.0
2022,1,15,19,0,0.0,47.9664452033,0.0
2022,1,15,20,0,0.0,42.3955957393,0.0
2022,1,15,21,0,0.0,17.1588857469,0.0
2022,1,15,22,0,0.0,19.2660686723,0.0
2022,1,15,23,0,0.0,37.430670304,0.0
2022,1,16,0,0,0.0,46.3118144406,0.0
2022,1,16,1,0,0.0,53.4320144159,0.0
2022,1,16,2,0,0.0,54.8302389315,0.0
2022,1,16,3,0,0.0,47.8581510631,0.0
2022,1,16,4,0,0.0,42.2091683108,0.0
2022,1,16,5,0,0.0,42.4360333734,0.0
2022,1,16,6,0,0.0,44.9614293051,0.0
2022,1,16,7,0,0.0,63.244075755,0.0
2022,1,16,8,0,314.58896424455565,45.6398247806,0.963297
2022,1,16,9,0,748.4506387551819,56.2969807999,0.932243
2022,1,16,10,0,903.4086764070307,40.7387411216,0.889106
2022,1,16,11,0,885.9205106383959,42.463144954,0.838715
2022,1,16,12,0,547.8033716399983,64.9147849411,0.801888
2022,1,16,13,0,612.8753842747874,51.0828516383,0.819028
2022,1,16,14,0,943.2514952003442,44.8313273229,0.877341
2022,1,16,15,0,877.2307720884224,48.6218402732,0.932323
2022,1,16,16,0,699.7864933803686,59.2826158663,1.0
2022,1,16,17,0,284.3616951155097,46.8296420344,1.0
2022,1,16,18,0,0.0,5.04944461814,1.0
2022,1,16,19,0,0.0,11.7774243924,0.0
2022,1,16,20,0,0.0,40.236007202,0.0
2022,1,16,21,0,0.0,24.3572234643,0.0
2022,1,16,22,0,0.0,41.235471366,0.0
2022,1,16,23,0,0.0,49.2428002621,0.0
2022,1,17,0,0,0.0,40.9211221802,0.0
2022,1,17,1,0,0.0,48.9105546237,0.0
2022,1,17,2,0,0.0,47.9079020939,0.0
2022,1,17,3,0,0.0,45.5703955893,0.0
2022,1,17,4,0,0.0,83.4706379991,0.0
2022,1,17,5,0,0.0,85.1527253581,0.0
2022,1,17,6,0,0.0,108.755526438,0.0
2022,1,17,7,0,0.0,20.0629263925,0.0
2022,1,17,8,0,265.61922187722286,32.6844325968,0.963948
2022,1,17,9,0,350.31697635326685,56.3104430724,0.933268
2022,1,17,10,0,507.3236662357357,57.161788258,0.89128
2022,1,17,11,0,581.7975894255819,43.5729788694,0.839729
2022,1,17,12,0,159.17167766589017,44.7123957466,0.804337
2022,1,17,13,0,198.8093562623156,43.8188858031,0.820827
2022,1,17,14,0,634.195391109271,47.1356011982,0.878326
2022,1,17,15,0,834.628771517793,51.741143813,0.932763
2022,1,17,16,0,687.9086512414152,49.2677519944,1.0
2022,1,17,17,0,288.6659145705777,90.1612857818,1.0
2022,1,17,18,0,0.0,63.7220405097,1.0
2022,1,17,19,0,0.0,60.4067193906,0.0
2022,1,17,20,0,0.0,53.092623695,0.0
2022,1,17,21,0,0.0,24.8445688183,0.0
2022,1,17,22,0,0.0,52.1735808603,0.0
2022,1,17,23,0,0.0,47.065073661,0.0
2022,1,18,0,0,0.0,36.5043007906,0.0
2022,1,18,1,0,0.0,40.4718317781,0.0
2022,1,18,2,0,0.0,12.5722760151,0.0
2022,1,18,3,0,0.0,8.62199346858,0.0
2022,1,18,4,0,0.0,16.119973442,0.0
2022,1,18,5,0,0.0,9.16191948385,0.0
2022,1,18,6,0,0.0,19.3850816073,0.0
2022,1,18,7,0,34.631529846593935,52.3640523764,0.0
2022,1,18,8,0,361.2678984776742,54.1271852577,0.964603
2022,1,18,9,0,745.5916274724041,58.2946294322,0.9343
2022,1,18,10,0,512.0920199768791,48.7574978839,0.892861
2022,1,18,11,0,488.0716446294004,23.5773542235,0.84316
2022,1,18,12,0,830.8183471532489,5.91300350952,0.805941
2022,1,18,13,0,885.9028659097554,10.9391262395,0.822691
2022,1,18,14,0,526.1423575852245,24.508561614,0.879362
2022,1,18,15,0,76.12295533487298,0.0972606516958,0.933286
2022,1,18,16,0,292.91625816391223,-2.21471885691,1.0
2022,1,18,17,0,292.91625816391223,22.2766630814,1.0
2022,1,18,18,0,0.0,15.633074374,1.0
2022,1,18,19,0,0.0,35.7427205934,0.0
2022,1,18,20,0,0.0,45.4654154418,0.0
2022,1,18,21,0,0.0,67.3448384578,0.0
2022,1,18,22,0,0.0,77.2154203107,0.0
2022,1,18,23,0,0.0,69.3872981904,0.0
2022,1,19,0,0,0.0,55.9535129807,0.0
2022,1,19,1,0,0.0,49.4058301732,0.0
2022,1,19,2,0,0.0,45.6034736466,0.0
2022,1,19,3,0,0.0,44.4809090103,0.0
2022,1,19,4,0,0.0,44.0275180185,0.0
2022,1,19,5,0,0.0,31.4631349852,0.0
2022,1,19,6,0,0.0,45.0693311518,0.0
2022,1,19,7,0,0.0,44.0589822081,0.985805
2022,1,19,8,0,281.40247311977953,-3.71416207006,0.965262
2022,1,19,9,0,693.5855906691041,2.3813177618,0.935218
2022,1,19,10,0,649.808610574034,16.4653335481,0.894454
2022,1,19,11,0,375.1384193897261,14.3921272552,0.845418
2022,1,19,12,0,598.4139464049088,40.8323434349,0.80938
2022,1,19,13,0,579.8604779170182,31.180650782,0.824616
2022,1,19,14,0,383.4291648804202,32.421881789,0.88045
2022,1,19,15,0,684.5739823261242,27.4922849836,0.933735
2022,1,19,16,0,717.2137009692699,53.2980003833,1.0
2022,1,19,17,0,297.10942564643966,45.8941388663,1.0
2022,1,19,18,0,0.0,54.5228870016,1.0
2022,1,19,19,0,0.0,67.0491076352,0.0
2022,1,19,20,0,0.0,56.4348326575,0.0
2022,1,19,21,0,0.0,47.8467359104,0.0
2022,1,19,22,0,0.0,40.7572856853,0.0
2022,1,19,23,0,0.0,21.6862261,0.0
2022,1,20,0,0,0.0,31.0090774121,0.0
2022,1,20,1,0,0.0,51.0399591603,0.0
2022,1,20,2,0,0.0,44.339646717,0.0
2022,1,20,3,0,0.0,38.0109102927,0.0
2022,1,20,4,0,0.0,44.5037617343,0.0
2022,1,20,5,0,0.0,39.8640467415,0.0
2022,1,20,6,0,0.0,35.4822128845,0.0
2022,1,20,7,0,47.42105711736747,14.2607687539,0.986194
2022,1,20,8,0,394.5383759742883,21.8537879303,0.965924
2022,1,20,9,0,783.8673674432554,28.2655883113,0.936266
2022,1,20,10,0,908.336170907435,38.680985666,0.896059
2022,1,20,11,0,957.8796670304671,29.0714160469,0.847698
2022,1,20,12,0,976.0764447903036,27.2033562651,0.811965
2022,1,20,13,0,522.9199540988649,17.4070000299,0.8266
2022,1,20,14,0,408.42049940894213,45.208055915,0.881588
2022,1,20,15,0,796.9282579836662,49.541859849,0.934286
2022,1,20,16,0,722.887321350984,6.16560625789,0.970701
2022,1,20,17,0,301.24250875833206,-0.130320872202,1.0
2022,1,20,18,0,0.0,11.1405095355,1.0
2022,1,20,19,0,0.0,27.7657544811,0.0
2022,1,20,20,0,0.0,24.3370336309,0.0
2022,1,20,21,0,0.0,27.7730824195,0.0
2022,1,20,22,0,0.0,37.4462897266,0.0
2022,1,20,23,0,0.0,47.2042827944,0.0
2022,1,21,0,0,0.0,45.9179282235,0.0
2022,1,21,1,0,0.0,39.5389655594,0.0
2022,1,21,2,0,0.0,45.5591504161,0.0
2022,1,21,3,0,0.0,49.2942274576,0.0
2022,1,21,4,0,0.0,45.0059002318,0.0
2022,1,21,5,0,0.0,45.795135484,0.0
2022,1,21,6,0,0.0,43.8352405882,0.0
2022,1,21,7,0,42.051152908012966,54.2776905623,0.0
2022,1,21,8,0,376.77451553379154,25.1548264637,0.966588
2022,1,21,9,0,758.7150916186874,47.7640890138,0.937436
2022,1,21,10,0,831.7745763145888,33.5766195235,0.897348
2022,1,21,11,0,679.0265915183162,45.5399896494,0.849996
2022,1,21,12,0,744.3670918450275,42.2765678172,0.813231
2022,1,21,13,0,939.8121296624781,54.9368849002,0.82864
2022,1,21,14,0,902.7418388577996,61.9457735972,0.882773
2022,1,21,15,0,778.9402353943701,57.2765285232,0.934931
2022,1,21,16,0,648.200138748583,52.6362225372,0.0
