Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,22,0,0.0,49.084123545,0.0
2022,1,3,23,0,0.0,29.8128596094,0.0
2022,1,4,0,0,0.0,28.7584449169,0.0
2022,1,4,1,0,0.0,28.734951323,0.0
2022,1,4,2,0,0.0,26.4762933887,0.0
2022,1,4,3,0,0.0,35.275762205,0.0
2022,1,4,4,0,0.0,37.3487111611,0.0
2022,1,4,5,0,0.0,30.0877715759,0.0
2022,1,4,6,0,0.0,16.6102869624,0.0
2022,1,4,7,0,29.394848142221473,60.4620217104,0.0
2022,1,4,8,0,33.745895659783415,16.0262796711,0.956058
2022,1,4,9,0,350.91061878078636,62.7470975271,0.920799
2022,1,4,10,0,779.6610464300943,63.1311523638,0.872644
2022,1,4,11,0,547.6461276700209,66.6293492501,0.815253
2022,1,4,12,0,181.73969167977748,63.0677602166,0.777645
2022,1,4,13,0,397.1102042049101,59.0115209372,0.803513
2022,1,4,14,0,373.047885082597,51.9971967725,0.870076
2022,1,4,15,0,439.8333728267578,57.1812179627,0.929636
2022,1,4,16,0,627.0081942089461,39.9163027653,1.0
2022,1,4,17,0,230.30754143650162,61.6570932606,1.0
2022,1,4,18,0,0.0,85.5698028812,1.0
2022,1,4,19,0,0.0,84.2503587953,0.0
2022,1,4,20,0,0.0,75.4999750595,0.0
2022,1,4,21,0,0.0,73.7282384724,0.0
2022,1,4,22,0,0.0,78.8345271792,0.0
2022,1,4,23,0,0.0,89.1415924964,0.0
2022,1,5,0,0,0.0,77.263883866,0.0
2022,1,5,1,0,0.0,75.2820632713,0.0
2022,1,5,2,0,0.0,79.1002561226,0.0
2022,1,5,3,0,0.0,59.7986229833,0.0
2022,1,5,4,0,0.0,50.5099869531,0.0
2022,1,5,5,0,0.0,47.3073981162,0.0
2022,1,5,6,0,0.0,39.4637727224,0.0
2022,1,5,7,0,29.177784341294995,46.6789766178,0.0
2022,1,5,8,0,38.13958057003671,35.186808908,0.956604
2022,1,5,9,0,283.2285892034332,12.8763158233,0.921646
2022,1,5,10,0,274.2667929746915,17.9623079161,0.873904
2022,1,5,11,0,219.77492984095227,47.9179704917,0.816929
2022,1,5,12,0,379.8427704068365,50.7543626471,0.779223
2022,1,5,13,0,602.5722476471037,47.6395992544,0.804329
2022,1,5,14,0,775.1100845178513,23.7194311253,0.870344
2022,1,5,15,0,730.8116390366708,6.42220442578,0.929674
2022,1,5,16,0,633.0460874771185,46.6379718391,1.0
2022,1,5,17,0,234.84012587707943,74.7743831131,1.0
2022,1,5,18,0,0.0,77.9341725616,1.0
2022,1,5,19,0,0.0,94.8238022506,0.0
2022,1,5,20,0,0.0,99.6578736626,0.0
2022,1,5,21,0,0.0,87.7607543227,0.0
2022,1,5,22,0,0.0,86.6394894734,0.0
2022,1,5,23,0,0.0,70.704493172,0.0
2022,1,6,0,0,0.0,48.1765430683,0.0
2022,1,6,1,0,0.0,38.1879397555,0.0
2022,1,6,2,0,0.0,50.4567463636,0.0
2022,1,6,3,0,0.0,46.8364113992,0.0
2022,1,6,4,0,0.0,14.939239415,0.0
2022,1,6,5,0,0.0,13.5266754276,0.0
2022,1,6,6,0,0.0,32.7169331583,0.0
2022,1,6,7,0,29.11937893390014,24.9510313133,0.0
2022,1,6,8,0,316.2309446377401,39.5146696928,0.957164
2022,1,6,9,0,684.0005968148844,49.1269083915,0.922515
2022,1,6,10,0,828.0604468635606,58.6395882005,0.8752
2022,1,6,11,0,568.1484296611625,68.8951698469,0.818665
2022,1,6,12,0,586.8643501998912,63.1342311014,0.780892
2022,1,6,13,0,896.7060758775968,48.0959933062,0.805237
2022,1,6,14,0,604.4763255624791,22.3356409671,0.870675
2022,1,6,15,0,557.3870680493186,23.1767335274,0.929745
2022,1,6,16,0,639.1227730478579,39.8060862581,1.0
2022,1,6,17,0,239.39329097466643,39.377628548,1.0
2022,1,6,18,0,0.0,49.5311357395,1.0
2022,1,6,19,0,0.0,55.5029739798,0.0
2022,1,6,20,0,0.0,54.3949005095,0.0
2022,1,6,21,0,0.0,44.9597859318,0.0
2022,1,6,22,0,0.0,39.843341546,0.0
2022,1,6,23,0,0.0,49.2961408199,0.0
2022,1,7,0,0,0.0,45.8104812753,0.0
2022,1,7,1,0,0.0,54.33481264,0.0
2022,1,7,2,0,0.0,54.6031999537,0.0
2022,1,7,3,0,0.0,55.5329531524,0.0
2022,1,7,4,0,0.0,53.0089608153,0.0
2022,1,7,5,0,0.0,68.8368854084,0.0
2022,1,7,6,0,0.0,55.531908867,0.0
2022,1,7,7,0,0.0,30.8478810565,0.0
2022,1,7,8,0,299.15389898708884,46.4556138187,0.957735
2022,1,7,9,0,728.476670832216,32.394551037,0.923551
2022,1,7,10,0,895.2846136874296,53.2572522318,0.875854
2022,1,7,11,0,947.0241067310087,46.3646981357,0.82046
2022,1,7,12,0,965.1375448620233,33.8640627595,0.78265
2022,1,7,13,0,937.3017459149473,34.635833632,0.806237
2022,1,7,14,0,897.9525383748978,45.5073421798,0.871068
2022,1,7,15,0,606.221709991936,41.9427416754,0.929851
2022,1,7,16,0,405.45393229634885,45.4790451208,1.0
2022,1,7,17,0,243.95829473768012,44.2376897016,1.0
2022,1,7,18,0,0.0,52.7167843514,1.0
2022,1,7,19,0,0.0,54.5284933004,0.0
2022,1,7,20,0,0.0,52.4367323159,0.0
2022,1,7,21,0,0.0,51.8656970418,0.0
2022,1,7,22,0,0.0,56.9904055238,0.0
2022,1,7,23,0,0.0,49.1158266023,0.0
2022,1,8,0,0,0.0,42.5255977433,0.0
2022,1,8,1,0,0.0,48.5576880947,0.0
2022,1,8,2,0,0.0,51.0117135134,0.0
2022,1,8,3,0,0.0,42.5654894053,0.0
2022,1,8,4,0,0.0,56.9803052799,0.0
2022,1,8,5,0,0.0,54.7935879177,0.0
2022,1,8,6,0,0.0,52.9332011577,0.0
2022,1,8,7,0,29.482746456844655,18.6717060156,0.0
2022,1,8,8,0,363.51582582995064,41.137387557,0.958318
2022,1,8,9,0,763.7073211011907,45.6327915915,0.924312
2022,1,8,10,0,895.9529380584771,61.5317357465,0.877892
2022,1,8,11,0,947.6702822749717,41.9081607049,0.822309
2022,1,8,12,0,965.8527847398891,42.8085502943,0.784494
2022,1,8,13,0,961.5100950007459,50.8501745371,0.807326
2022,1,8,14,0,932.2353049454093,27.4982407515,0.871524
2022,1,8,15,0,858.0070110046571,20.8161325583,0.929991
2022,1,8,16,0,651.3474437782536,37.9874040952,1.0
2022,1,8,17,0,248.5268415135699,29.644432245,1.0
2022,1,8,18,0,0.0,41.2662103298,1.0
2022,1,8,19,0,0.0,30.0948522318,0.0
2022,1,8,20,0,0.0,49.2115990401,0.0
2022,1,8,21,0,0.0,49.8943031999,0.0
2022,1,8,22,0,0.0,54.4457777618,0.0
2022,1,8,23,0,0.0,57.6708472509,0.0
2022,1,9,0,0,0.0,48.6434002023,0.0
2022,1,9,1,0,0.0,41.2760071936,0.0
2022,1,9,2,0,0.0,39.7001825905,0.0
2022,1,9,3,0,0.0,53.7876222924,0.0
2022,1,9,4,0,0.0,59.9825226518,0.0
2022,1,9,5,0,0.0,60.2594831747,0.0
2022,1,9,6,0,0.0,63.2865851243,0.0
2022,1,9,7,0,29.909537413656317,27.9049059868,0.0
2022,1,9,8,0,364.5206658055135,55.9401149315,0.958911
2022,1,9,9,0,764.6772818897043,52.5244964113,0.925238
2022,1,9,10,0,896.6837458148254,59.7913745263,0.879284
2022,1,9,11,0,948.3531387365424,42.8740178826,0.82421
2022,1,9,12,0,966.5940934398084,42.3314787875,0.786419
2022,1,9,13,0,962.4295670271415,50.4375453575,0.808504
2022,1,9,14,0,933.5600845539741,58.5802990386,0.872041
2022,1,9,15,0,860.372199610835,67.0010971963,0.930164
2022,1,9,16,0,657.4742326864057,72.5532848909,1.0
2022,1,9,17,0,253.09109762264757,58.6975875243,1.0
2022,1,9,18,0,0.0,55.1708514818,1.0
2022,1,9,19,0,0.0,46.7831279048,0.0
2022,1,9,20,0,0.0,26.1449356481,0.0
2022,1,9,21,0,0.0,21.0638525941,0.0
2022,1,9,22,0,0.0,11.7414837243,0.0
2022,1,9,23,0,0.0,15.8843839339,0.0
2022,1,10,0,0,0.0,40.0991970846,0.0
2022,1,10,1,0,0.0,49.4920254323,0.0
2022,1,10,2,0,0.0,44.7464218212,0.0
2022,1,10,3,0,0.0,50.8503009516,0.0
2022,1,10,4,0,0.0,45.5366883835,0.0
2022,1,10,5,0,0.0,50.352919077,0.0
2022,1,10,6,0,0.0,51.8968603306,0.0
2022,1,10,7,0,30.505060131554863,53.8672568692,0.982387
2022,1,10,8,0,365.79493022693475,50.1320806715,0.959514
2022,1,10,9,0,595.1549486760337,47.3841090794,0.92618
2022,1,10,10,0,726.842959169036,5.56042098798,0.880705
2022,1,10,11,0,949.0714049151732,53.5406404919,0.826159
2022,1,10,12,0,967.360165167079,65.8954797513,0.788423
2022,1,10,13,0,963.3693383084671,59.1735370087,0.809767
2022,1,10,14,0,884.6102271657162,62.1260845863,0.87262
2022,1,10,15,0,697.8172043622834,13.4740829774,0.930372
2022,1,10,16,0,548.9533766622583,25.5715464766,1.0
2022,1,10,17,0,257.64370199751204,71.2928884791,1.0
2022,1,10,18,0,0.0,62.6991113552,0.0
2022,1,10,19,0,0.0,54.1798038938,0.0
2022,1,10,20,0,0.0,51.954972607,0.0
2022,1,10,21,0,0.0,48.7808492358,0.0
2022,1,10,22,0,0.0,49.6721578842,0.0
2022,1,10,23,0,0.0,50.3048757759,0.0
2022,1,11,0,0,0.0,48.7294296709,0.0
2022,1,11,1,0,0.0,51.8069381571,0.0
2022,1,11,2,0,0.0,42.6124268898,0.0
2022,1,11,3,0,0.0,43.059552203,0.0
2022,1,11,4,0,0.0,47.2829424097,0.0
2022,1,11,5,0,0.0,44.3267474119,0.0
2022,1,11,6,0,0.0,43.2954631043,0.0
2022,1,11,7,0,31.274790956806456,46.0932202427,0.982754
2022,1,11,8,0,367.34246368851467,24.6846661569,0.960126
2022,1,11,9,0,767.0356355150718,10.8740901122,0.927138
2022,1,11,10,0,898.3268259455529,33.5948712538,0.882151
2022,1,11,11,0,949.8237350364855,51.916442272,0.828155
2022,1,11,12,0,968.1496557804168,44.8639112075,0.790501
2022,1,11,13,0,964.3278517801076,46.5788605374,0.811115
2022,1,11,14,0,555.8744051271099,50.163543225,0.87326
2022,1,11,15,0,484.76149125093775,29.833062669,0.930614
2022,1,11,16,0,669.7079228437435,42.4664152336,1.0
2022,1,11,17,0,262.17776884592854,33.2138957425,1.0
2022,1,11,18,0,0.0,27.3341016534,1.0
2022,1,11,19,0,0.0,17.6575010689,0.0
2022,1,11,20,0,0.0,23.7139971422,0.0
2022,1,11,21,0,0.0,26.5642056386,0.0
2022,1,11,22,0,0.0,45.6895540176,0.0
2022,1,11,23,0,0.0,56.4791183964,0.0
2022,1,12,0,0,0.0,54.2765700817,0.0
2022,1,12,1,0,0.0,51.0603744511,0.0
2022,1,12,2,0,0.0,58.001024167,0.0
2022,1,12,3,0,0.0,65.7024235665,0.0
2022,1,12,4,0,0.0,40.1776686688,0.0
2022,1,12,5,0,0.0,15.6968548516,0.0
2022,1,12,6,0,0.0,23.7657215713,0.0
2022,1,12,7,0,32.22534894336386,42.2741140578,0.983126
2022,1,12,8,0,53.124859015672804,57.5872640328,0.960747
2022,1,12,9,0,361.68614117080676,11.0358264883,0.928109
2022,1,12,10,0,768.4502896018477,18.6412240002,0.883622
2022,1,12,11,0,598.7268061663237,45.1567495722,0.830193
2022,1,12,12,0,242.98667050577262,31.482603329,0.792651
2022,1,12,13,0,527.4817477584235,35.9259096555,0.812544
2022,1,12,14,0,914.0074127565099,42.7770432986,0.87396
2022,1,12,15,0,867.559311154147,64.2012396273,0.930889
2022,1,12,16,0,675.7970071521237,64.7043037011,1.0
2022,1,12,17,0,266.6868838388619,49.0036901924,1.0
2022,1,12,18,0,0.0,50.0756524282,1.0
2022,1,12,19,0,0.0,66.4018997965,0.0
2022,1,12,20,0,0.0,56.9486792446,0.0
2022,1,12,21,0,0.0,53.8911377828,0.0
2022,1,12,22,0,0.0,71.8259032631,0.0
2022,1,12,23,0,0.0,68.4536871525,0.0
2022,1,13,0,0,0.0,49.9085041103,0.0
2022,1,13,1,0,0.0,36.714341482,0.0
2022,1,13,2,0,0.0,43.4672412644,0.0
2022,1,13,3,0,0.0,55.7568468992,0.0
2022,1,13,4,0,0.0,50.1611329919,0.0
2022,1,13,5,0,0.0,54.3148537683,0.0
2022,1,13,6,0,0.0,61.713349047,0.0
2022,1,13,7,0,0.0,43.7298726283,0.0
2022,1,13,8,0,306.83041387338176,69.5584460312,0.961375
2022,1,13,9,0,718.817946814576,74.8796956754,0.929227
2022,1,13,10,0,874.3966360260631,58.6059286635,0.885115
2022,1,13,11,0,945.6540813177601,75.5093510824,0.832271
2022,1,13,12,0,969.7933660336346,63.4837482359,0.794868
2022,1,13,13,0,954.7122711785264,46.7659093143,0.814053
2022,1,13,14,0,908.200282820166,36.8166585925,0.874588
2022,1,13,15,0,827.2403899472224,16.1098593827,0.931198
2022,1,13,16,0,658.3690881511716,42.7946331069,1.0
2022,1,13,17,0,271.16509764633196,50.9686110558,1.0
2022,1,13,18,0,0.0,38.0653789021,1.0
2022,1,13,19,0,0.0,24.0717046283,0.0
2022,1,13,20,0,0.0,16.7513947401,0.0
2022,1,13,21,0,0.0,21.0343747027,0.0
2022,1,13,22,0,0.0,26.2609838078,0.0
2022,1,13,23,0,0.0,44.2738119583,0.0
2022,1,14,0,0,0.0,29.9932619845,0.0
2022,1,14,1,0,0.0,46.1282133328,0.0
2022,1,14,2,0,0.0,41.6020437388,0.0
2022,1,14,3,0,0.0,41.6958304202,0.0
2022,1,14,4,0,0.0,42.1174174342,0.0
2022,1,14,5,0,0.0,63.8259972454,0.0
2022,1,14,6,0,0.0,78.325964471,0.0
2022,1,14,7,0,0.0,80.7692882211,0.98388
2022,1,14,8,0,338.9745237098731,59.404953066,0.962009
2022,1,14,9,0,771.5750231089937,91.7134849824,0.93011
2022,1,14,10,0,901.2188757385836,78.3092753163,0.886317
2022,1,14,11,0,948.4772796012444,52.1057572257,0.834386
2022,1,14,12,0,957.1683919207395,53.8647293146,0.797149
2022,1,14,13,0,957.6172743248636,23.8335949063,0.815638
2022,1,14,14,0,940.4283007315918,54.3442013711,0.875329
2022,1,14,15,0,872.3929130476131,61.7437513906,0.931541
2022,1,14,16,0,687.879318023196,25.6740530521,1.0
2022,1,14,17,0,275.6069200412691,35.602118963,1.0
2022,1,14,18,0,0.0,32.8829957793,1.0
2022,1,14,19,0,0.0,25.3348208806,0.0
2022,1,14,20,0,0.0,26.1291022323,0.0
2022,1,14,21,0,0.0,15.6579344684,0.0
2022,1,14,22,0,0.0,44.6921116059,0.0
2022,1,14,23,0,0.0,43.5885383577,0.0
2022,1,15,0,0,0.0,25.8065744422,0.0
2022,1,15,1,0,0.0,43.7330200011,0.0
2022,1,15,2,0,0.0,52.7451962055,0.0
2022,1,15,3,0,0.0,63.3972564538,0.0
2022,1,15,4,0,0.0,62.10230202,0.0
2022,1,15,5,0,0.0,63.9027551408,0.0
2022,1,15,6,0,0.0,75.1428310441,0.0
2022,1,15,7,0,22.25925562940362,0.176502365878,0.0
2022,1,15,8,0,331.1798062140663,26.756304797,0.96265
2022,1,15,9,0,706.6310810963118,57.4937423471,0.931227
2022,1,15,10,0,703.6411254637972,51.9824222159,0.888163
2022,1,15,11,0,764.102922669391,41.4942631123,0.836535
2022,1,15,12,0,905.3438568584323,13.838198652,0.79949
2022,1,15,13,0,906.4012771331842,15.0328286171,0.817298
2022,1,15,14,0,782.7236416678909,44.614072437,0.876282
2022,1,15,15,0,481.46463178285563,38.1340560214,0.931916
2022,1,15,16,0,437.97805307556547,46.9164013619,1.0
2022,1,15,17,0,280.0073149686058,50.5510170749,1.0
2022,1,15,18,0,0.0,42.748503057,0.0
2022,1,15,19,0,0.0,54.8499724792,0.0
2022,1,15,20,0,0.0,57.3826577362,0.0
2022,1,15,21,0,0.0,60.2110016998,0.0
2022,1,15,22,0,0.0,47.0355136958,0.0
2022,1,15,23,0,0.0,47.1475032398,0.0
2022,1,16,0,0,0.0,47.1055851066,0.0
2022,1,16,1,0,0.0,49.7049040953,0.0
2022,1,16,2,0,0.0,55.0147098866,0.0
2022,1,16,3,0,0.0,52.6596126701,0.0
2022,1,16,4,0,0.0,45.4612626699,0.0
2022,1,16,5,0,0.0,50.0355023702,0.0
2022,1,16,6,0,0.0,60.1534318047,0.0
2022,1,16,7,0,0.0,51.7042348641,0.0
2022,1,16,8,0,305.71779577310565,47.6306301422,0.963297
2022,1,16,9,0,739.5794702837318,53.4397655551,0.932243
2022,1,16,10,0,903.4086764070307,38.806884964,0.889106
2022,1,16,11,0,915.578371453746,45.8593065016,0.838715
2022,1,16,12,0,918.1164735070984,63.0324291537,0.801888
2022,1,16,13,0,953.5306253265375,45.3008541996,0.819028
2022,1,16,14,0,943.2514952003442,46.3996424032,0.877341
2022,1,16,15,0,877.2307720884224,31.7804606894,0.932323
2022,1,16,16,0,699.7864933803686,28.6724913527,1.0
2022,1,16,17,0,284.3616951155097,27.0595878617,1.0
2022,1,16,18,0,0.0,5.30765279338,1.0
2022,1,16,19,0,0.0,16.6564235454,0.0
2022,1,16,20,0,0.0,19.1926041949,0.0
2022,1,16,21,0,0.0,25.9726058536,0.0
2022,1,16,22,0,0.0,37.2087556467,0.0
2022,1,16,23,0,0.0,52.1394756328,0.0
2022,1,17,0,0,0.0,66.6038225828,0.0
2022,1,17,1,0,0.0,72.523292673,0.0
2022,1,17,2,0,0.0,77.9294677728,0.0
2022,1,17,3,0,0.0,70.711757149,0.0
2022,1,17,4,0,0.0,68.8003239864,0.0
2022,1,17,5,0,0.0,83.637579107,0.0
2022,1,17,6,0,0.0,73.8818465379,0.0
2022,1,17,7,0,32.61520969576905,43.1847339084,0.0
2022,1,17,8,0,358.20018399339193,40.3145602661,0.963948
2022,1,17,9,0,737.8001946361169,38.8609112379,0.933268
2022,1,17,10,0,863.5499754061857,28.9920464836,0.89128
2022,1,17,11,0,926.6652268301818,24.1261365011,0.839729
2022,1,17,12,0,941.8719062941043,8.05693710165,0.804337
2022,1,17,13,0,466.5414345316141,23.0539763413,0.820827
2022,1,17,14,0,230.47143277115546,48.5492333797,0.878326
2022,1,17,15,0,485.90539490379297,14.2552968575,0.932763
2022,1,17,16,0,544.0998767032152,23.6814027631,1.0
2022,1,17,17,0,288.6659145705777,61.3549572289,1.0
2022,1,17,18,0,0.0,56.451656908,1.0
2022,1,17,19,0,0.0,52.9254651405,0.0
2022,1,17,20,0,0.0,49.3621523651,0.0
2022,1,17,21,0,0.0,55.1101733202,0.0
2022,1,17,22,0,0.0,41.6609525195,0.0
2022,1,17,23,0,0.0,38.479071537,0.0
2022,1,18,0,0,0.0,32.9907431529,0.0
2022,1,18,1,0,0.0,46.8724390029,0.0
2022,1,18,2,0,0.0,51.8217488381,0.0
2022,1,18,3,0,0.0,46.662184797,0.0
2022,1,18,4,0,0.0,46.4279092419,0.0
2022,1,18,5,0,0.0,55.3171541912,0.0
2022,1,18,6,0,0.0,55.5049043877,0.0
2022,1,18,7,0,0.0,40.4965741351,0.0
2022,1,18,8,0,2.5088445379802238,27.5807435234,0.964603
2022,1,18,9,0,247.45419256280405,23.2061110955,0.9343
2022,1,18,10,0,696.6016603589792,27.2098953171,0.892861
2022,1,18,11,0,627.7466439790004,21.9327230042,0.84316
2022,1,18,12,0,604.7110831747489,18.7809912437,0.805941
2022,1,18,13,0,883.2648582413053,9.45925134107,0.822691
2022,1,18,14,0,888.2121974718746,10.0325787297,0.879362
2022,1,18,15,0,805.6921600618559,46.1899344356,0.933286
2022,1,18,16,0,665.0403274652951,55.2364747849,1.0
2022,1,18,17,0,292.91625816391223,44.2647999368,1.0
2022,1,18,18,0,0.0,51.5651327612,1.0
2022,1,18,19,0,0.0,53.62756022,0.0
2022,1,18,20,0,0.0,54.1846607464,0.0
2022,1,18,21,0,0.0,68.2805375722,0.0
2022,1,18,22,0,0.0,70.2766067457,0.0
2022,1,18,23,0,0.0,80.1866123567,0.0
2022,1,19,0,0,0.0,60.5644689052,0.0
2022,1,19,1,0,0.0,50.1172962326,0.0
2022,1,19,2,0,0.0,46.7238201362,0.0
2022,1,19,3,0,0.0,28.1657305846,0.0
2022,1,19,4,0,0.0,32.2594157065,0.0
2022,1,19,5,0,0.0,27.2642828856,0.0
2022,1,19,6,0,0.0,41.5213769745,0.0
2022,1,19,7,0,16.972311693821187,47.0914416702,0.985805
2022,1,19,8,0,209.73866903960075,52.2245620101,0.965262
2022,1,19,9,0,615.1011078510041,47.7000451026,0.935218
2022,1,19,10,0,740.2617833514339,42.1612231719,0.894454
2022,1,19,11,0,783.0327857354262,56.3459446885,0.845418
2022,1,19,12,0,931.6379459880588,74.7113913056,0.80938
2022,1,19,13,0,927.4504689405683,41.4659760731,0.824616
2022,1,19,14,0,925.2600742190202,42.0914936061,0.88045
2022,1,19,15,0,884.4460737001243,22.615943086,0.933735
2022,1,19,16,0,717.2137009692699,49.9762486864,1.0
2022,1,19,17,0,297.10942564643966,49.3378991992,1.0
2022,1,19,18,0,0.0,54.8074334122,1.0
2022,1,19,19,0,0.0,60.2772723901,0.0
2022,1,19,20,0,0.0,76.8843831584,0.0
2022,1,19,21,0,0.0,75.7273370571,0.0
2022,1,19,22,0,0.0,78.1364657068,0.0
2022,1,19,23,0,0.0,65.9582786302,0.0
2022,1,20,0,0,0.0,63.1173794532,0.0
2022,1,20,1,0,0.0,54.6502466555,0.0
2022,1,20,2,0,0.0,58.6516157423,0.0
2022,1,20,3,0,0.0,59.2220995933,0.0
2022,1,20,4,0,0.0,47.8903473774,0.0
2022,1,20,5,0,0.0,51.7669033108,0.0
2022,1,20,6,0,0.0,27.890402047,0.0
2022,1,20,7,0,47.42105711736747,40.270961241,0.986194
2022,1,20,8,0,394.5383759742883,40.3608771276,0.965924
2022,1,20,9,0,783.8673674432554,38.5974784322,0.936266
2022,1,20,10,0,908.336170907435,38.4558404615,0.896059
2022,1,20,11,0,957.8796670304671,38.9221539716,0.847698
2022,1,20,12,0,976.0764447903036,32.0638116369,0.811965
2022,1,20,13,0,973.5418272298648,35.4098223665,0.8266
2022,1,20,14,0,940.0395220581422,16.2608260463,0.881588
2022,1,20,15,0,877.9254075018662,28.5299821396,0.934286
2022,1,20,16,0,722.887321350984,28.7268411998,0.970701
2022,1,20,17,0,301.24250875833206,44.6212074037,1.0
2022,1,20,18,0,0.0,40.1895405223,1.0
2022,1,20,19,0,0.0,25.295105902,0.0
2022,1,20,20,0,0.0,20.8627915078,0.0
2022,1,20,21,0,0.0,27.5334699458,0.0
2022,1,20,22,0,0.0,24.3878940574,0.0
2022,1,20,23,0,0.0,31.3663379368,0.0
2022,1,21,0,0,0.0,39.5387016021,0.0
2022,1,21,1,0,0.0,46.7103842735,0.0
2022,1,21,2,0,0.0,35.0168504774,0.0
2022,1,21,3,0,0.0,46.6608181563,0.0
2022,1,21,4,0,0.0,45.3261193013,0.0
2022,1,21,5,0,0.0,35.5281121479,0.0
2022,1,21,6,0,0.0,37.6048074788,0.0
2022,1,21,7,0,0.0,24.6939512738,0.0
2022,1,21,8,0,0.0,27.3856030317,0.966588
2022,1,21,9,0,0.0,24.2964384761,0.937436
2022,1,21,10,0,451.5803200157799,40.5566488002,0.897348
2022,1,21,11,0,923.3327550817162,24.3868510416,0.849996
2022,1,21,12,0,740.7061097830275,54.6415177412,0.813231
2022,1,21,13,0,735.842737801728,53.0693185302,0.82864
2022,1,21,14,0,643.5027204450496,47.3096060728,0.882773
2022,1,21,15,0,592.6030851302701,22.8230025301,0.934931
2022,1,21,16,0,721.302387967783,15.9680096877,0.0
2022,1,21,17,0,305.31296019792563,51.9851761153,0.0
