Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,19,0,0.0,54.1408127431,0.0
2022,1,2,20,0,0.0,66.8833174171,0.0
2022,1,2,21,0,0.0,75.1480244834,0.0
2022,1,2,22,0,0.0,53.7445247808,0.0
2022,1,2,23,0,0.0,22.4857408315,0.0
2022,1,3,0,0,0.0,39.4541275933,0.0
2022,1,3,1,0,0.0,57.9952606233,0.0
2022,1,3,2,0,0.0,58.3659853808,0.0
2022,1,3,3,0,0.0,49.7341700827,0.0
2022,1,3,4,0,0.0,53.3208438107,0.0
2022,1,3,5,0,0.0,67.0181489896,0.0
2022,1,3,6,0,0.0,69.1571158602,0.0
2022,1,3,7,0,0.0,13.9649272664,0.0
2022,1,3,8,0,310.5526742815734,32.8533640617,0.955526
2022,1,3,9,0,738.8858974249246,32.5807002881,0.920132
2022,1,3,10,0,893.2590293904852,69.324290532,0.870716
2022,1,3,11,0,944.8284860883332,51.7497776965,0.813642
2022,1,3,12,0,914.6098252863322,24.2379852183,0.776161
2022,1,3,13,0,891.9474276656645,46.6692079811,0.802791
2022,1,3,14,0,709.8968924860492,61.1489250304,0.86987
2022,1,3,15,0,625.914613353113,41.6429729658,0.929464
2022,1,3,16,0,599.0627117205777,46.2197652022,1.0
2022,1,3,17,0,225.80470863298268,46.5062731924,1.0
2022,1,3,18,0,0.0,38.424270149,0.0
2022,1,3,19,0,0.0,36.0763516054,0.0
2022,1,3,20,0,0.0,46.8683327495,0.0
2022,1,3,21,0,0.0,47.7397459202,0.0
2022,1,3,22,0,0.0,57.2747100693,0.0
2022,1,3,23,0,0.0,56.6950087846,0.0
2022,1,4,0,0,0.0,52.7544936075,0.0
2022,1,4,1,0,0.0,65.0568802003,0.0
2022,1,4,2,0,0.0,64.5714930259,0.0
2022,1,4,3,0,0.0,70.6128596113,0.0
2022,1,4,4,0,0.0,60.2580327697,0.0
2022,1,4,5,0,0.0,55.1886888359,0.0
2022,1,4,6,0,0.0,44.7381341944,0.0
2022,1,4,7,0,29.394848142221473,54.4095642055,0.0
2022,1,4,8,0,359.4315996700334,48.3165439461,0.956058
2022,1,4,9,0,671.1189159015364,56.7117187765,0.920799
2022,1,4,10,0,780.2236759747942,45.8785123909,0.872644
2022,1,4,11,0,897.2577454346209,41.9802636843,0.815253
2022,1,4,12,0,924.5804559094775,47.4626676268,0.777645
2022,1,4,13,0,926.08164082661,67.2145865104,0.803513
2022,1,4,14,0,684.125772822997,44.5901814121,0.870076
2022,1,4,15,0,621.2090068447578,25.9159485798,0.929636
2022,1,4,16,0,627.0081942089461,61.7747907735,1.0
2022,1,4,17,0,230.30754143650162,74.968101109,1.0
2022,1,4,18,0,0.0,56.8583463064,1.0
2022,1,4,19,0,0.0,42.6242084348,0.0
2022,1,4,20,0,0.0,51.8211881819,0.0
2022,1,4,21,0,0.0,50.7229669066,0.0
2022,1,4,22,0,0.0,35.6962929429,0.0
2022,1,4,23,0,0.0,23.5813209322,0.0
2022,1,5,0,0,0.0,29.9539604835,0.0
2022,1,5,1,0,0.0,35.6091514931,0.0
2022,1,5,2,0,0.0,35.9407132983,0.0
2022,1,5,3,0,0.0,35.6764712508,0.0
2022,1,5,4,0,0.0,14.2717927455,0.0
2022,1,5,5,0,0.0,21.2276680116,0.0
2022,1,5,6,0,0.0,53.5904982724,0.0
2022,1,5,7,0,29.177784341294995,50.0458934095,0.0
2022,1,5,8,0,331.6681580501868,52.6914184298,0.956604
2022,1,5,9,0,672.8849363015831,43.3287972474,0.921646
2022,1,5,10,0,511.32172387662786,21.7749582906,0.873904
2022,1,5,11,0,455.58505447338865,12.7704599258,0.816929
2022,1,5,12,0,315.08036035333646,17.075541817,0.779223
2022,1,5,13,0,147.12271187805362,17.19594552,0.804329
2022,1,5,14,0,237.8688543588013,5.28798823491,0.870344
2022,1,5,15,0,489.3745712446709,12.3154697443,0.929674
2022,1,5,16,0,633.0460874771185,52.9111159285,1.0
2022,1,5,17,0,234.84012587707943,42.1673623217,1.0
2022,1,5,18,0,0.0,8.54456724094,1.0
2022,1,5,19,0,0.0,43.4550366144,0.0
2022,1,5,20,0,0.0,30.9737955791,0.0
2022,1,5,21,0,0.0,43.3164611072,0.0
2022,1,5,22,0,0.0,46.7060188968,0.0
2022,1,5,23,0,0.0,52.6702916823,0.0
2022,1,6,0,0,0.0,55.0517726491,0.0
2022,1,6,1,0,0.0,47.7224866731,0.0
2022,1,6,2,0,0.0,50.4160047051,0.0
2022,1,6,3,0,0.0,60.5807905533,0.0
2022,1,6,4,0,0.0,51.2666702795,0.0
2022,1,6,5,0,0.0,36.3091587156,0.0
2022,1,6,6,0,0.0,51.1647697519,0.0
2022,1,6,7,0,29.11937893390014,4.97967283239,0.0
2022,1,6,8,0,251.21840861979015,59.5811469771,0.957164
2022,1,6,9,0,634.8780327592344,9.64408699546,0.922515
2022,1,6,10,0,868.9451804918106,33.328451046,0.8752
2022,1,6,11,0,898.2219669319625,34.9052780375,0.818665
2022,1,6,12,0,753.2247229990412,21.2228299898,0.780892
2022,1,6,13,0,787.2056828512468,16.0073220997,0.805237
2022,1,6,14,0,913.8729590495291,38.6721348991,0.870675
2022,1,6,15,0,837.5656917570186,41.8983407341,0.929745
2022,1,6,16,0,639.1227730478579,51.773346125,1.0
2022,1,6,17,0,239.39329097466643,49.0448875237,1.0
2022,1,6,18,0,0.0,53.8212062643,1.0
2022,1,6,19,0,0.0,52.974417251,0.0
2022,1,6,20,0,0.0,52.4696063567,0.0
2022,1,6,21,0,0.0,75.1871258007,0.0
2022,1,6,22,0,0.0,74.6805868418,0.0
2022,1,6,23,0,0.0,91.2180244243,0.0
2022,1,7,0,0,0.0,83.714441708,0.0
2022,1,7,1,0,0.0,119.403088005,0.0
2022,1,7,2,0,0.0,100.543126996,0.0
2022,1,7,3,0,0.0,85.5401074634,0.0
2022,1,7,4,0,0.0,68.6575168152,0.0
2022,1,7,5,0,0.0,69.2435841207,0.0
2022,1,7,6,0,0.0,48.5755390985,0.0
2022,1,7,7,0,0.0,33.703386023,0.0
2022,1,7,8,0,31.127971215738853,44.6450871988,0.957735
2022,1,7,9,0,460.450743060866,62.5629413094,0.923551
2022,1,7,10,0,895.2846136874296,42.7228796609,0.875854
2022,1,7,11,0,947.0241067310087,46.9909475474,0.82046
2022,1,7,12,0,965.1375448620233,46.2650793394,0.78265
2022,1,7,13,0,648.7780648838474,53.4541782963,0.806237
2022,1,7,14,0,282.9568601502978,46.1558964677,0.871068
2022,1,7,15,0,331.3136151539361,48.6408028276,0.929851
2022,1,7,16,0,457.01783465184883,59.1535140114,1.0
2022,1,7,17,0,243.95829473768012,54.0222921611,1.0
2022,1,7,18,0,0.0,50.6219135361,1.0
2022,1,7,19,0,0.0,46.1029547345,0.0
2022,1,7,20,0,0.0,23.8023268872,0.0
2022,1,7,21,0,0.0,14.957116287,0.0
2022,1,7,22,0,0.0,41.749247341,0.0
2022,1,7,23,0,0.0,55.9441872961,0.0
2022,1,8,0,0,0.0,60.3582356793,0.0
2022,1,8,1,0,0.0,51.537783115,0.0
2022,1,8,2,0,0.0,41.0539690842,0.0
2022,1,8,3,0,0.0,13.7955649291,0.0
2022,1,8,4,0,0.0,23.970247997,0.0
2022,1,8,5,0,0.0,44.4748601628,0.0
2022,1,8,6,0,0.0,91.7958313287,0.0
2022,1,8,7,0,29.482746456844655,64.6801192715,0.0
2022,1,8,8,0,363.51582582995064,90.0861913663,0.958318
2022,1,8,9,0,763.7073211011907,65.26379342,0.924312
2022,1,8,10,0,895.9529380584771,53.7488987798,0.877892
2022,1,8,11,0,947.6702822749717,60.6848032172,0.822309
2022,1,8,12,0,965.8527847398891,56.5651108146,0.784494
2022,1,8,13,0,961.5100950007459,54.6460942364,0.807326
2022,1,8,14,0,932.2353049454093,74.2807584634,0.871524
2022,1,8,15,0,858.0070110046571,70.3708193776,0.929991
2022,1,8,16,0,651.3474437782536,82.0561767879,1.0
2022,1,8,17,0,248.5268415135699,66.6868803817,1.0
2022,1,8,18,0,0.0,65.8842189672,1.0
2022,1,8,19,0,0.0,73.5676326144,0.0
2022,1,8,20,0,0.0,62.5066042231,0.0
2022,1,8,21,0,0.0,73.6883213969,0.0
2022,1,8,22,0,0.0,60.687113667,0.0
2022,1,8,23,0,0.0,48.7276795053,0.0
2022,1,9,0,0,0.0,42.4496225236,0.0
2022,1,9,1,0,0.0,39.7263920505,0.0
2022,1,9,2,0,0.0,45.7608092878,0.0
2022,1,9,3,0,0.0,26.6497174212,0.0
2022,1,9,4,0,0.0,38.0950039167,0.0
2022,1,9,5,0,0.0,33.0387621656,0.0
2022,1,9,6,0,0.0,47.6136862329,0.0
2022,1,9,7,0,29.909537413656317,41.1897897242,0.0
2022,1,9,8,0,364.5206658055135,51.209385337,0.958911
2022,1,9,9,0,764.6772818897043,48.6638358183,0.925238
2022,1,9,10,0,896.6837458148254,54.1677388023,0.879284
2022,1,9,11,0,948.3531387365424,65.4446158786,0.82421
2022,1,9,12,0,966.5940934398084,45.1346178917,0.786419
2022,1,9,13,0,962.4295670271415,46.1935574076,0.808504
2022,1,9,14,0,933.5600845539741,28.0715313574,0.872041
2022,1,9,15,0,860.372199610835,41.8094942559,0.930164
2022,1,9,16,0,657.4742326864057,43.259858103,1.0
2022,1,9,17,0,253.09109762264757,46.1367991702,1.0
2022,1,9,18,0,0.0,31.8524740153,1.0
2022,1,9,19,0,0.0,39.0995948477,0.0
2022,1,9,20,0,0.0,40.5866495567,0.0
2022,1,9,21,0,0.0,36.3311150793,0.0
2022,1,9,22,0,0.0,38.3513019563,0.0
2022,1,9,23,0,0.0,51.1632132118,0.0
2022,1,10,0,0,0.0,40.1151017089,0.0
2022,1,10,1,0,0.0,17.3800741354,0.0
2022,1,10,2,0,0.0,25.104002193,0.0
2022,1,10,3,0,0.0,43.6453542488,0.0
2022,1,10,4,0,0.0,38.4014892133,0.0
2022,1,10,5,0,0.0,38.4175984249,0.0
2022,1,10,6,0,0.0,43.9256562086,0.0
2022,1,10,7,0,30.505060131554863,53.8699265893,0.982387
2022,1,10,8,0,365.79493022693475,59.5955453908,0.959514
2022,1,10,9,0,724.1739590643336,54.2913743124,0.92618
2022,1,10,10,0,855.8619695573359,13.0742440585,0.880705
2022,1,10,11,0,949.0714049151732,56.2112955273,0.826159
2022,1,10,12,0,967.360165167079,39.9730545618,0.788423
2022,1,10,13,0,963.3693383084671,33.5045101041,0.809767
2022,1,10,14,0,735.1925627597163,42.6562922481,0.87262
2022,1,10,15,0,257.0898652915372,46.3240769607,0.930372
2022,1,10,16,0,257.64370199751204,66.9536557403,1.0
2022,1,10,17,0,257.64370199751204,50.4951667533,1.0
2022,1,10,18,0,0.0,43.9062136933,0.0
2022,1,10,19,0,0.0,49.7078992964,0.0
2022,1,10,20,0,0.0,68.435745601,0.0
2022,1,10,21,0,0.0,57.34400868,0.0
2022,1,10,22,0,0.0,56.7024901501,0.0
2022,1,10,23,0,0.0,51.7127906798,0.0
2022,1,11,0,0,0.0,55.7762804159,0.0
2022,1,11,1,0,0.0,48.5446162226,0.0
2022,1,11,2,0,0.0,59.4998536155,0.0
2022,1,11,3,0,0.0,61.9282224643,0.0
2022,1,11,4,0,0.0,47.5718571884,0.0
2022,1,11,5,0,0.0,47.6948555084,0.0
2022,1,11,6,0,0.0,46.6970153123,0.0
2022,1,11,7,0,31.274790956806456,20.6277160732,0.982754
2022,1,11,8,0,367.34246368851467,8.72029752312,0.960126
2022,1,11,9,0,767.0356355150718,38.2541815109,0.927138
2022,1,11,10,0,898.3268259455529,44.6238320375,0.882151
2022,1,11,11,0,949.8237350364855,34.6647056544,0.828155
2022,1,11,12,0,968.1496557804168,15.7375600926,0.790501
2022,1,11,13,0,964.3278517801076,33.6142195015,0.811115
2022,1,11,14,0,596.3471138056099,39.36416165,0.87326
2022,1,11,15,0,525.2341999294378,41.3704319152,0.930614
2022,1,11,16,0,669.7079228437435,17.8038891835,1.0
2022,1,11,17,0,262.17776884592854,24.3295931753,1.0
2022,1,11,18,0,0.0,49.4705483932,1.0
2022,1,11,19,0,0.0,64.4875675677,0.0
2022,1,11,20,0,0.0,72.4382073113,0.0
2022,1,11,21,0,0.0,69.797475063,0.0
2022,1,11,22,0,0.0,58.5835753114,0.0
2022,1,11,23,0,0.0,58.17868733,0.0
2022,1,12,0,0,0.0,68.0529922808,0.0
2022,1,12,1,0,0.0,68.3876387293,0.0
2022,1,12,2,0,0.0,51.6231853085,0.0
2022,1,12,3,0,0.0,21.9888664121,0.0
2022,1,12,4,0,0.0,16.0799288985,0.0
2022,1,12,5,0,0.0,28.3888785087,0.0
2022,1,12,6,0,0.0,44.6394520224,0.0
2022,1,12,7,0,32.22534894336386,39.6273692595,0.983126
2022,1,12,8,0,90.3138555821728,32.1818404484,0.960747
2022,1,12,9,0,176.2455381073068,61.6364884429,0.928109
2022,1,12,10,0,572.4085957443476,58.1756507748,0.883622
2022,1,12,11,0,818.3186875908236,49.5471253838,0.830193
2022,1,12,12,0,847.7266009097276,71.5167083392,0.792651
2022,1,12,13,0,947.0703215696784,59.6514227006,0.812544
2022,1,12,14,0,921.8600318158099,59.2468288375,0.87396
2022,1,12,15,0,867.559311154147,10.1876141047,0.930889
2022,1,12,16,0,675.7970071521237,2.00801807744,1.0
2022,1,12,17,0,266.6868838388619,21.3267794964,1.0
2022,1,12,18,0,0.0,35.7726551017,1.0
2022,1,12,19,0,0.0,30.5253371503,0.0
2022,1,12,20,0,0.0,26.6063785949,0.0
2022,1,12,21,0,0.0,51.5051826817,0.0
2022,1,12,22,0,0.0,40.5039566779,0.0
2022,1,12,23,0,0.0,25.8354592381,0.0
2022,1,13,0,0,0.0,38.8722495916,0.0
2022,1,13,1,0,0.0,46.5024255985,0.0
2022,1,13,2,0,0.0,53.2966365428,0.0
2022,1,13,3,0,0.0,49.761615685,0.0
2022,1,13,4,0,0.0,56.1285082338,0.0
2022,1,13,5,0,0.0,48.4144274639,0.0
2022,1,13,6,0,0.0,49.2333985951,0.0
2022,1,13,7,0,14.540463184194358,44.9408381902,0.0
2022,1,13,8,0,217.22951330607614,24.7173992089,0.961375
2022,1,13,9,0,605.2992991345261,28.9669201682,0.929227
2022,1,13,10,0,612.0667786235631,18.5018447362,0.885115
2022,1,13,11,0,594.36136141981,43.2444735277,0.832271
2022,1,13,12,0,823.9636780972346,11.7309882948,0.794868
2022,1,13,13,0,897.6442291713764,6.46632281086,0.814053
2022,1,13,14,0,910.1313792182159,-0.729356657949,0.874588
2022,1,13,15,0,828.4415567937724,8.45996416457,0.931198
2022,1,13,16,0,648.0606581049215,46.1528153242,1.0
2022,1,13,17,0,271.16509764633196,66.6654875785,1.0
2022,1,13,18,0,0.0,52.423482685,1.0
2022,1,13,19,0,0.0,31.8214960057,0.0
2022,1,13,20,0,0.0,43.4537477104,0.0
2022,1,13,21,0,0.0,47.416620628,0.0
2022,1,13,22,0,0.0,49.4710565113,0.0
2022,1,13,23,0,0.0,58.5720242063,0.0
2022,1,14,0,0,0.0,42.3818757699,0.0
2022,1,14,1,0,0.0,21.8207565373,0.0
2022,1,14,2,0,0.0,24.4750963897,0.0
2022,1,14,3,0,0.0,30.9363471301,0.0
2022,1,14,4,0,0.0,34.4952798867,0.0
2022,1,14,5,0,0.0,37.9054316128,0.0
2022,1,14,6,0,0.0,55.1126863075,0.0
2022,1,14,7,0,28.545507752408646,55.964851418,0.98388
2022,1,14,8,0,367.52003146228174,41.7022723323,0.962009
2022,1,14,9,0,771.5750231089937,50.7703080422,0.93011
2022,1,14,10,0,901.2188757385836,71.8528965153,0.886317
2022,1,14,11,0,923.8591034534394,95.6326400664,0.834386
2022,1,14,12,0,911.0603638204345,60.4432901703,0.797149
2022,1,14,13,0,936.1274223723635,64.1380726588,0.815638
2022,1,14,14,0,940.4283007315918,71.5839705701,0.875329
2022,1,14,15,0,872.3929130476131,77.898890245,0.931541
2022,1,14,16,0,687.879318023196,68.9979821248,1.0
2022,1,14,17,0,275.6069200412691,62.4361968984,1.0
2022,1,14,18,0,0.0,76.6991741406,1.0
2022,1,14,19,0,0.0,74.5493076892,0.0
2022,1,14,20,0,0.0,77.24243578,0.0
2022,1,14,21,0,0.0,67.3150616351,0.0
2022,1,14,22,0,0.0,49.8075529096,0.0
2022,1,14,23,0,0.0,39.3259920504,0.0
2022,1,15,0,0,0.0,46.4447729397,0.0
2022,1,15,1,0,0.0,69.0893654048,0.0
2022,1,15,2,0,0.0,64.5452993317,0.0
2022,1,15,3,0,0.0,64.7603347807,0.0
2022,1,15,4,0,0.0,74.0532120987,0.0
2022,1,15,5,0,0.0,75.7043895948,0.0
2022,1,15,6,0,0.0,72.6394922405,0.0
2022,1,15,7,0,0.0,45.2322087549,0.0
2022,1,15,8,0,297.57271479456267,25.8804215717,0.96265
2022,1,15,9,0,676.1278856332119,41.552975582,0.931227
2022,1,15,10,0,824.7315981752472,32.5813544334,0.888163
2022,1,15,11,0,919.148116986241,25.9620284583,0.836535
2022,1,15,12,0,938.0064565299823,27.2645003878,0.79949
2022,1,15,13,0,923.5868737244841,42.0524983514,0.817298
2022,1,15,14,0,841.7216152670409,40.9104210097,0.876282
2022,1,15,15,0,756.6950358988056,42.6737572921,0.931916
2022,1,15,16,0,653.5328424445155,63.0153170846,1.0
2022,1,15,17,0,280.0073149686058,60.8816946698,1.0
2022,1,15,18,0,0.0,67.8189349632,0.0
2022,1,15,19,0,0.0,50.1222173618,0.0
2022,1,15,20,0,0.0,50.3983068264,0.0
2022,1,15,21,0,0.0,67.8259204824,0.0
2022,1,15,22,0,0.0,70.8542094998,0.0
2022,1,15,23,0,0.0,71.6790309317,0.0
2022,1,16,0,0,0.0,67.544581872,0.0
2022,1,16,1,0,0.0,71.3517046532,0.0
2022,1,16,2,0,0.0,67.8926800909,0.0
2022,1,16,3,0,0.0,67.44125405,0.0
2022,1,16,4,0,0.0,78.1345927533,0.0
2022,1,16,5,0,0.0,52.7335770581,0.0
2022,1,16,6,0,0.0,43.9910122566,0.0
2022,1,16,7,0,15.194441219622398,33.2937978142,0.0
2022,1,16,8,0,294.60509782307804,-0.0425427937185,0.963297
2022,1,16,9,0,713.2723311140819,8.95726269007,0.932243
2022,1,16,10,0,903.4086764070307,45.9698082996,0.889106
2022,1,16,11,0,936.4241913251959,51.5244479116,0.838715
2022,1,16,12,0,916.8296528573983,24.3236241789,0.801888
2022,1,16,13,0,931.3979848053875,25.1277939441,0.819028
2022,1,16,14,0,943.2514952003442,58.990586236,0.877341
2022,1,16,15,0,877.2307720884224,49.6797980759,0.932323
2022,1,16,16,0,699.7864933803686,52.2739703712,1.0
2022,1,16,17,0,284.3616951155097,51.754967391,1.0
2022,1,16,18,0,0.0,38.7475572327,1.0
2022,1,16,19,0,0.0,29.4536488358,0.0
2022,1,16,20,0,0.0,44.1467225817,0.0
2022,1,16,21,0,0.0,39.2866416468,0.0
2022,1,16,22,0,0.0,24.5135775058,0.0
2022,1,16,23,0,0.0,24.0527953635,0.0
2022,1,17,0,0,0.0,14.7305191434,0.0
2022,1,17,1,0,0.0,7.57267529162,0.0
2022,1,17,2,0,0.0,7.86036547483,0.0
2022,1,17,3,0,0.0,-0.170194041874,0.0
2022,1,17,4,0,0.0,0.171508919368,0.0
2022,1,17,5,0,0.0,-2.1522895585,0.0
2022,1,17,6,0,0.0,-1.21501969996,0.0
2022,1,17,7,0,0.0,37.6599563615,0.0
2022,1,17,8,0,0.0,46.611733985,0.963948
2022,1,17,9,0,223.30292640954397,47.2706480745,0.933268
2022,1,17,10,0,605.1571448002356,55.3052210202,0.89128
2022,1,17,11,0,508.15048837708184,41.9942456284,0.839729
2022,1,17,12,0,558.0490787873043,31.4072212903,0.804337
2022,1,17,13,0,650.7793193447296,50.3132631075,0.820827
2022,1,17,14,0,659.404309136671,52.8804523553,0.878326
2022,1,17,15,0,834.853830036293,38.7958670568,0.932763
2022,1,17,16,0,683.1419460140153,34.992015844,1.0
2022,1,17,17,0,288.6659145705777,-2.26887349741,1.0
2022,1,17,18,0,0.0,0.383931587329,1.0
2022,1,17,19,0,0.0,-0.145979198422,0.0
2022,1,17,20,0,0.0,0.944449569701,0.0
2022,1,17,21,0,0.0,7.87320370663,0.0
2022,1,17,22,0,0.0,23.7388120554,0.0
2022,1,17,23,0,0.0,48.5271163654,0.0
2022,1,18,0,0,0.0,44.8666806493,0.0
2022,1,18,1,0,0.0,65.1626609915,0.0
2022,1,18,2,0,0.0,86.4992720842,0.0
2022,1,18,3,0,0.0,78.1074405878,0.0
2022,1,18,4,0,0.0,119.234665214,0.0
2022,1,18,5,0,0.0,103.338719366,0.0
2022,1,18,6,0,0.0,88.1111577408,0.0
2022,1,18,7,0,7.486313466543933,43.2156701668,0.0
2022,1,18,8,0,149.88774546652417,39.8170019532,0.964603
2022,1,18,9,0,548.1616669835041,53.7528095719,0.9343
2022,1,18,10,0,641.3181476100791,88.2646666361,0.892861
2022,1,18,11,0,616.8601901549004,67.9194772995,0.84316
2022,1,18,12,0,646.3299048737488,55.1701066138,0.805941
2022,1,18,13,0,725.4734543954553,51.5072449267,0.822691
2022,1,18,14,0,901.2357567163247,35.4006459124,0.879362
2022,1,18,15,0,757.0984044830059,38.0875590806,0.933286
2022,1,18,16,0,609.2247329806452,50.099235375,1.0
2022,1,18,17,0,292.91625816391223,55.348397879,1.0
2022,1,18,18,0,0.0,52.2869624096,1.0
2022,1,18,19,0,0.0,59.7467660598,0.0
2022,1,18,20,0,0.0,91.0844158841,0.0
2022,1,18,21,0,0.0,86.1536565129,0.0
2022,1,18,22,0,0.0,97.8931411768,0.0
2022,1,18,23,0,0.0,101.563442584,0.0
2022,1,19,0,0,0.0,80.8639916073,0.0
2022,1,19,1,0,0.0,58.9502877724,0.0
2022,1,19,2,0,0.0,44.2003981178,0.0
2022,1,19,3,0,0.0,35.4971458423,0.0
2022,1,19,4,0,0.0,24.8421849352,0.0
2022,1,19,5,0,0.0,25.7968685473,0.0
2022,1,19,6,0,0.0,23.1327751651,0.0
2022,1,19,7,0,0.0,22.569981955,0.985805
2022,1,19,8,0,23.907176482779562,58.4093731668,0.965262
2022,1,19,9,0,419.3204625481541,56.1029693517,0.935218
2022,1,19,10,0,856.1850576223339,50.2204290569,0.894454
2022,1,19,11,0,943.6333057938061,49.5571441068,0.845418
2022,1,19,12,0,936.8853352488889,79.1509085607,0.80938
2022,1,19,13,0,914.7362560960182,58.6154590643,0.824616
2022,1,19,14,0,903.4399623954203,7.90815977851,0.88045
2022,1,19,15,0,862.8317826342743,7.46597670668,0.933735
2022,1,19,16,0,717.2137009692699,39.9454326559,1.0
2022,1,19,17,0,297.10942564643966,42.5347571848,1.0
2022,1,19,18,0,0.0,46.1260836604,1.0
2022,1,19,19,0,0.0,49.3829498974,0.0
2022,1,19,20,0,0.0,59.4803995764,0.0
2022,1,19,21,0,0.0,50.4563873548,0.0
2022,1,19,22,0,0.0,41.5543390751,0.0
2022,1,19,23,0,0.0,23.6106696499,0.0
2022,1,20,0,0,0.0,41.994622165,0.0
2022,1,20,1,0,0.0,55.0878504126,0.0
2022,1,20,2,0,0.0,58.7152295427,0.0
2022,1,20,3,0,0.0,60.7718361601,0.0
2022,1,20,4,0,0.0,50.9800798018,0.0
2022,1,20,5,0,0.0,41.9968274523,0.0
2022,1,20,6,0,0.0,45.6277282942,0.0
2022,1,20,7,0,47.42105711736747,42.2013003928,0.986194
2022,1,20,8,0,394.5383759742883,50.6248833138,0.965924
2022,1,20,9,0,783.8673674432554,46.6747808346,0.936266
2022,1,20,10,0,908.336170907435,54.3710985004,0.896059
2022,1,20,11,0,957.8796670304671,46.8198735108,0.847698
2022,1,20,12,0,976.0764447903036,43.470028293,0.811965
2022,1,20,13,0,955.4715065923649,34.323728045,0.8266
2022,1,20,14,0,548.3734163854422,-2.5387154921,0.881588
2022,1,20,15,0,504.3296224666662,2.38209948205,0.934286
2022,1,20,16,0,722.887321350984,37.9520245687,0.970701
2022,1,20,17,0,301.24250875833206,56.6934654756,1.0
2022,1,20,18,0,0.0,61.0131832303,1.0
2022,1,20,19,0,0.0,51.4042345396,0.0
2022,1,20,20,0,0.0,68.23909315,0.0
2022,1,20,21,0,0.0,57.2638007977,0.0
2022,1,20,22,0,0.0,55.9000630591,0.0
2022,1,20,23,0,0.0,50.0755514095,0.0
2022,1,21,0,0,0.0,50.0884523233,0.0
2022,1,21,1,0,0.0,49.4144153929,0.0
2022,1,21,2,0,0.0,36.4799657346,0.0
2022,1,21,3,0,0.0,49.6162060385,0.0
2022,1,21,4,0,0.0,53.0494747558,0.0
2022,1,21,5,0,0.0,82.8120772327,0.0
2022,1,21,6,0,0.0,80.2538117802,0.0
2022,1,21,7,0,0.0,19.4898379888,0.0
2022,1,21,8,0,331.0034743945786,42.1338497296,0.966588
2022,1,21,9,0,761.8220745084875,42.9853556683,0.937436
2022,1,21,10,0,868.9823075068387,48.2517506185,0.897348
2022,1,21,11,0,856.6880779980661,50.2113605952,0.849996
2022,1,21,12,0,886.7327639442276,46.3186357707,0.813231
2022,1,21,13,0,947.2668323018281,50.3377029982,0.82864
2022,1,21,14,0,942.5573071272296,46.2511307194,0.882773
2022,1,21,15,0,881.5020620538501,39.6790748323,0.934931
2022,1,21,16,0,723.316154087283,19.9471322543,0.0
