Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,20,0,0.0,74.3146031431,0.0
2022,1,3,21,0,0.0,46.5717315502,0.0
2022,1,3,22,0,0.0,45.7531174801,0.0
2022,1,3,23,0,0.0,48.9307335384,0.0
2022,1,4,0,0,0.0,44.0555073814,0.0
2022,1,4,1,0,0.0,47.5359688804,0.0
2022,1,4,2,0,0.0,45.6660610952,0.0
2022,1,4,3,0,0.0,37.9328479313,0.0
2022,1,4,4,0,0.0,42.4400084446,0.0
2022,1,4,5,0,0.0,46.0162473034,0.0
2022,1,4,6,0,0.0,38.778370761,0.0
2022,1,4,7,0,29.394848142221473,36.9641921773,0.0
2022,1,4,8,0,29.394848142221473,24.9127068424,0.956058
2022,1,4,9,0,213.91931341972443,48.0156951043,0.920799
2022,1,4,10,0,213.91931341972443,52.7304070346,0.872644
2022,1,4,11,0,458.3653921974511,55.6794968778,0.815253
2022,1,4,12,0,896.9550162511275,48.9078201449,0.777645
2022,1,4,13,0,765.72436509196,28.1970344464,0.803513
2022,1,4,14,0,746.775403243847,1.44171948843,0.870076
2022,1,4,15,0,816.3413149780079,-3.06683983278,0.929636
2022,1,4,16,0,627.0081942089461,29.2899357908,1.0
2022,1,4,17,0,230.30754143650162,29.4781915466,1.0
2022,1,4,18,0,0.0,41.5473296083,1.0
2022,1,4,19,0,0.0,30.9944904748,0.0
2022,1,4,20,0,0.0,44.2263796241,0.0
2022,1,4,21,0,0.0,47.0772939136,0.0
2022,1,4,22,0,0.0,19.9041357378,0.0
2022,1,4,23,0,0.0,19.8127059241,0.0
2022,1,5,0,0,0.0,25.5726165755,0.0
2022,1,5,1,0,0.0,42.1882305069,0.0
2022,1,5,2,0,0.0,49.9284153764,0.0
2022,1,5,3,0,0.0,49.5795486249,0.0
2022,1,5,4,0,0.0,51.620240513,0.0
2022,1,5,5,0,0.0,46.6043680811,0.0
2022,1,5,6,0,0.0,48.6959727859,0.0
2022,1,5,7,0,29.177784341294995,10.9307786787,0.0
2022,1,5,8,0,339.7919032977368,43.0044199368,0.956604
2022,1,5,9,0,718.3805955929332,19.1407451487,0.921646
2022,1,5,10,0,868.4352281566979,24.4874704611,0.873904
2022,1,5,11,0,938.5032570543437,46.7040226648,0.816929
2022,1,5,12,0,928.9128586619715,51.2905271103,0.779223
2022,1,5,13,0,785.0389014040036,48.3670386153,0.804329
2022,1,5,14,0,735.6051287688013,39.1737966236,0.870344
2022,1,5,15,0,799.8505420926708,54.1219188755,0.929674
2022,1,5,16,0,633.0460874771185,52.3055862939,1.0
2022,1,5,17,0,234.84012587707943,18.4299914084,1.0
2022,1,5,18,0,0.0,12.295584008,1.0
2022,1,5,19,0,0.0,3.02803669955,0.0
2022,1,5,20,0,0.0,13.1320658445,0.0
2022,1,5,21,0,0.0,40.2907543309,0.0
2022,1,5,22,0,0.0,32.9996937877,0.0
2022,1,5,23,0,0.0,62.525849679,0.0
2022,1,6,0,0,0.0,85.6947980798,0.0
2022,1,6,1,0,0.0,78.881564629,0.0
2022,1,6,2,0,0.0,62.9463903095,0.0
2022,1,6,3,0,0.0,40.7523365086,0.0
2022,1,6,4,0,0.0,20.9502642389,0.0
2022,1,6,5,0,0.0,36.8383634995,0.0
2022,1,6,6,0,0.0,56.6944528328,0.0
2022,1,6,7,0,29.11937893390014,45.1228326628,0.0
2022,1,6,8,0,43.1274127882901,57.7486817345,0.957164
2022,1,6,9,0,348.25565454298436,41.5971269991,0.922515
2022,1,6,10,0,341.8137613081106,45.7357385177,0.8752
2022,1,6,11,0,468.2309070404625,45.9857177745,0.818665
2022,1,6,12,0,927.5059936177912,47.275177372,0.780892
2022,1,6,13,0,757.7053133395468,30.3283924808,0.805237
2022,1,6,14,0,710.958581081979,24.265975853,0.870675
2022,1,6,15,0,819.8239770124686,15.6769909202,0.929745
2022,1,6,16,0,639.1227730478579,45.5648812536,1.0
2022,1,6,17,0,239.39329097466643,48.2481531477,1.0
2022,1,6,18,0,0.0,41.3672307365,1.0
2022,1,6,19,0,0.0,41.9289882495,0.0
2022,1,6,20,0,0.0,44.7524309028,0.0
2022,1,6,21,0,0.0,29.8865021612,0.0
2022,1,6,22,0,0.0,40.9991833135,0.0
2022,1,6,23,0,0.0,51.4356830829,0.0
2022,1,7,0,0,0.0,42.1817751059,0.0
2022,1,7,1,0,0.0,33.8952858455,0.0
2022,1,7,2,0,0.0,35.8325429089,0.0
2022,1,7,3,0,0.0,38.5076737219,0.0
2022,1,7,4,0,0.0,25.7224515471,0.0
2022,1,7,5,0,0.0,43.5847451666,0.0
2022,1,7,6,0,0.0,46.3850203151,0.0
2022,1,7,7,0,0.0,48.4731249061,0.0
2022,1,7,8,0,255.88482794373886,37.1047407949,0.957735
2022,1,7,9,0,685.207599788866,51.2780749042,0.923551
2022,1,7,10,0,895.2846136874296,48.1638371111,0.875854
2022,1,7,11,0,947.0241067310087,46.9852509291,0.82046
2022,1,7,12,0,965.1375448620233,46.5570487613,0.78265
2022,1,7,13,0,953.2590455441973,55.0645937719,0.806237
2022,1,7,14,0,909.7688187208478,68.2782257442,0.871068
2022,1,7,15,0,823.2834483131361,82.2357570759,0.929851
2022,1,7,16,0,626.6566899008488,60.4784625881,1.0
2022,1,7,17,0,243.95829473768012,56.1413770509,1.0
2022,1,7,18,0,0.0,41.0487989756,1.0
2022,1,7,19,0,0.0,34.4420152559,0.0
2022,1,7,20,0,0.0,36.8061594583,0.0
2022,1,7,21,0,0.0,40.3100327101,0.0
2022,1,7,22,0,0.0,42.2075403381,0.0
2022,1,7,23,0,0.0,15.9860360891,0.0
2022,1,8,0,0,0.0,31.9977262543,0.0
2022,1,8,1,0,0.0,37.5813552333,0.0
2022,1,8,2,0,0.0,50.9995277667,0.0
2022,1,8,3,0,0.0,51.5757927,0.0
2022,1,8,4,0,0.0,65.1561739142,0.0
2022,1,8,5,0,0.0,72.5090553173,0.0
2022,1,8,6,0,0.0,89.1765544256,0.0
2022,1,8,7,0,29.482746456844655,54.2862361274,0.0
2022,1,8,8,0,363.51582582995064,106.13051987,0.958318
2022,1,8,9,0,763.7073211011907,88.4824489979,0.924312
2022,1,8,10,0,895.9529380584771,78.1599295393,0.877892
2022,1,8,11,0,947.6702822749717,92.35903671,0.822309
2022,1,8,12,0,965.8527847398891,65.6478046646,0.784494
2022,1,8,13,0,961.5100950007459,41.9602903161,0.807326
2022,1,8,14,0,932.2353049454093,49.7278320641,0.871524
2022,1,8,15,0,858.0070110046571,45.3138128453,0.929991
2022,1,8,16,0,651.3474437782536,56.1910049603,1.0
2022,1,8,17,0,248.5268415135699,56.6234661238,1.0
2022,1,8,18,0,0.0,47.5995942285,1.0
2022,1,8,19,0,0.0,46.567810537,0.0
2022,1,8,20,0,0.0,42.5470687961,0.0
2022,1,8,21,0,0.0,46.7327443617,0.0
2022,1,8,22,0,0.0,53.1811836115,0.0
2022,1,8,23,0,0.0,66.2927099544,0.0
2022,1,9,0,0,0.0,70.3164408099,0.0
2022,1,9,1,0,0.0,75.4273973063,0.0
2022,1,9,2,0,0.0,74.8029974429,0.0
2022,1,9,3,0,0.0,69.0227842889,0.0
2022,1,9,4,0,0.0,72.3806807991,0.0
2022,1,9,5,0,0.0,53.612510185,0.0
2022,1,9,6,0,0.0,25.1709757225,0.0
2022,1,9,7,0,29.909537413656317,54.2743259847,0.0
2022,1,9,8,0,364.5206658055135,37.7013898137,0.958911
2022,1,9,9,0,764.6772818897043,47.645811204,0.925238
2022,1,9,10,0,896.6837458148254,58.0193426247,0.879284
2022,1,9,11,0,948.3531387365424,50.7232777076,0.82421
2022,1,9,12,0,966.5940934398084,39.330842665,0.786419
2022,1,9,13,0,962.4295670271415,27.2167997293,0.808504
2022,1,9,14,0,933.5600845539741,23.9653413252,0.872041
2022,1,9,15,0,860.372199610835,45.3460087361,0.930164
2022,1,9,16,0,657.4742326864057,43.8346894557,1.0
2022,1,9,17,0,253.09109762264757,50.5430336478,1.0
2022,1,9,18,0,0.0,64.9254852014,1.0
2022,1,9,19,0,0.0,59.4595731425,0.0
2022,1,9,20,0,0.0,41.405453005,0.0
2022,1,9,21,0,0.0,42.1583545128,0.0
2022,1,9,22,0,0.0,47.3974587589,0.0
2022,1,9,23,0,0.0,52.6772909068,0.0
2022,1,10,0,0,0.0,49.3622037642,0.0
2022,1,10,1,0,0.0,59.5253832158,0.0
2022,1,10,2,0,0.0,79.0425321541,0.0
2022,1,10,3,0,0.0,89.1776875335,0.0
2022,1,10,4,0,0.0,88.1332325694,0.0
2022,1,10,5,0,0.0,68.479577304,0.0
2022,1,10,6,0,0.0,67.9201809247,0.0
2022,1,10,7,0,30.505060131554863,86.6596301595,0.982387
2022,1,10,8,0,365.79493022693475,89.2200472379,0.959514
2022,1,10,9,0,751.6854318964336,89.3721524476,0.92618
2022,1,10,10,0,883.3734423894359,57.434822664,0.880705
2022,1,10,11,0,949.0714049151732,64.098700746,0.826159
2022,1,10,12,0,967.360165167079,79.7098502638,0.788423
2022,1,10,13,0,963.3693383084671,57.9669899806,0.809767
2022,1,10,14,0,741.7463032342163,45.0204296268,0.87262
2022,1,10,15,0,648.1022173080835,42.2060579042,0.930372
2022,1,10,16,0,642.1023135395583,15.3609828934,1.0
2022,1,10,17,0,257.64370199751204,31.2323899094,1.0
2022,1,10,18,0,0.0,29.0624803067,0.0
2022,1,10,19,0,0.0,34.2237669258,0.0
2022,1,10,20,0,0.0,34.9436575059,0.0
2022,1,10,21,0,0.0,17.1363119966,0.0
2022,1,10,22,0,0.0,9.9557951603,0.0
2022,1,10,23,0,0.0,35.92056005,0.0
2022,1,11,0,0,0.0,40.5490497783,0.0
2022,1,11,1,0,0.0,46.8487996469,0.0
2022,1,11,2,0,0.0,54.5464903639,0.0
2022,1,11,3,0,0.0,54.6435720955,0.0
2022,1,11,4,0,0.0,56.6213869754,0.0
2022,1,11,5,0,0.0,59.7079568036,0.0
2022,1,11,6,0,0.0,57.5925514474,0.0
2022,1,11,7,0,31.274790956806456,54.8636855309,0.982754
2022,1,11,8,0,367.34246368851467,48.3809435565,0.960126
2022,1,11,9,0,767.0356355150718,46.2970867128,0.927138
2022,1,11,10,0,898.3268259455529,51.9856187268,0.882151
2022,1,11,11,0,949.8237350364855,42.7743892526,0.828155
2022,1,11,12,0,968.1496557804168,43.7332273966,0.790501
2022,1,11,13,0,964.3278517801076,43.6655319235,0.811115
2022,1,11,14,0,753.9846975726098,56.0075466175,0.87326
2022,1,11,15,0,682.8717836964377,12.9161072181,0.930614
2022,1,11,16,0,669.7079228437435,60.5073089152,1.0
2022,1,11,17,0,262.17776884592854,40.5448877532,1.0
2022,1,11,18,0,0.0,33.2864954927,1.0
2022,1,11,19,0,0.0,34.7206044216,0.0
2022,1,11,20,0,0.0,35.6396416255,0.0
2022,1,11,21,0,0.0,60.4220698873,0.0
2022,1,11,22,0,0.0,77.8481275776,0.0
2022,1,11,23,0,0.0,56.9887995519,0.0
2022,1,12,0,0,0.0,46.7766369623,0.0
2022,1,12,1,0,0.0,51.2884076388,0.0
2022,1,12,2,0,0.0,48.956085803,0.0
2022,1,12,3,0,0.0,49.2532992764,0.0
2022,1,12,4,0,0.0,41.0446421555,0.0
2022,1,12,5,0,0.0,30.0805232743,0.0
2022,1,12,6,0,0.0,38.4796256069,0.0
2022,1,12,7,0,32.22534894336386,52.3455385924,0.983126
2022,1,12,8,0,335.49321927357283,52.1950031108,0.960747
2022,1,12,9,0,713.2899799350569,5.47685322002,0.928109
2022,1,12,10,0,802.4832176058477,10.8362908692,0.883622
2022,1,12,11,0,855.2925281548237,28.9574549943,0.830193
2022,1,12,12,0,931.4038350553226,26.241763655,0.792651
2022,1,12,13,0,925.6316282309234,29.6466331996,0.812544
2022,1,12,14,0,915.50840117031,47.3752103542,0.87396
2022,1,12,15,0,867.559311154147,49.750814633,0.930889
2022,1,12,16,0,675.7970071521237,49.531185426,1.0
2022,1,12,17,0,266.6868838388619,58.7361801619,1.0
2022,1,12,18,0,0.0,73.7052985046,1.0
2022,1,12,19,0,0.0,70.1188651231,0.0
2022,1,12,20,0,0.0,58.5198096033,0.0
2022,1,12,21,0,0.0,60.1130067266,0.0
2022,1,12,22,0,0.0,55.3125508689,0.0
2022,1,12,23,0,0.0,38.0873936682,0.0
2022,1,13,0,0,0.0,23.6655215038,0.0
2022,1,13,1,0,0.0,31.1297245246,0.0
2022,1,13,2,0,0.0,39.2665891971,0.0
2022,1,13,3,0,0.0,47.7572596552,0.0
2022,1,13,4,0,0.0,57.3632792174,0.0
2022,1,13,5,0,0.0,67.0370126843,0.0
2022,1,13,6,0,0.0,53.1118278303,0.0
2022,1,13,7,0,17.05792294874436,67.4637404875,0.0
2022,1,13,8,0,337.30655209312613,55.1760289212,0.961375
2022,1,13,9,0,710.266807879526,53.2660422581,0.929227
2022,1,13,10,0,837.5020318300631,54.51931528,0.885115
2022,1,13,11,0,875.30858917081,37.3793004752,0.832271
2022,1,13,12,0,861.9482646776346,44.9457271338,0.794868
2022,1,13,13,0,610.0255354139265,39.5191035331,0.814053
2022,1,13,14,0,590.0655830623159,37.7234750906,0.874588
2022,1,13,15,0,822.8376711291673,39.9548488781,0.931198
2022,1,13,16,0,679.8391925253666,24.7098998485,1.0
2022,1,13,17,0,271.16509764633196,54.071661251,1.0
2022,1,13,18,0,0.0,47.2028806313,1.0
2022,1,13,19,0,0.0,63.6316653101,0.0
2022,1,13,20,0,0.0,57.0406278629,0.0
2022,1,13,21,0,0.0,60.1252314719,0.0
2022,1,13,22,0,0.0,58.6731315249,0.0
2022,1,13,23,0,0.0,54.2008061459,0.0
2022,1,14,0,0,0.0,60.5780867167,0.0
2022,1,14,1,0,0.0,60.1341999193,0.0
2022,1,14,2,0,0.0,59.6374001481,0.0
2022,1,14,3,0,0.0,57.0329991325,0.0
2022,1,14,4,0,0.0,45.3730703504,0.0
2022,1,14,5,0,0.0,43.0406410694,0.0
2022,1,14,6,0,0.0,38.5192307716,0.0
2022,1,14,7,0,34.70067069390865,45.9031772143,0.98388
2022,1,14,8,0,373.67519440378175,32.3074548774,0.962009
2022,1,14,9,0,771.5750231089937,57.3208497392,0.93011
2022,1,14,10,0,901.2188757385836,61.6249322101,0.886317
2022,1,14,11,0,949.4740680185694,40.1726966584,0.834386
2022,1,14,12,0,952.0917356590645,46.2769750858,0.797149
2022,1,14,13,0,951.5438296458635,44.4368742877,0.815638
2022,1,14,14,0,940.4283007315918,9.8847624462,0.875329
2022,1,14,15,0,872.3929130476131,27.9520455337,0.931541
2022,1,14,16,0,687.879318023196,40.7450712407,1.0
2022,1,14,17,0,275.6069200412691,47.4849930598,1.0
2022,1,14,18,0,0.0,43.3873493719,1.0
2022,1,14,19,0,0.0,42.738208106,0.0
2022,1,14,20,0,0.0,32.5095644063,0.0
2022,1,14,21,0,0.0,25.3263097134,0.0
2022,1,14,22,0,0.0,34.5820418224,0.0
2022,1,14,23,0,0.0,53.949769217,0.0
2022,1,15,0,0,0.0,70.2367657673,0.0
2022,1,15,1,0,0.0,56.3802534672,0.0
2022,1,15,2,0,0.0,57.2873841078,0.0
2022,1,15,3,0,0.0,37.4266981559,0.0
2022,1,15,4,0,0.0,26.1051579956,0.0
2022,1,15,5,0,0.0,26.3366978418,0.0
2022,1,15,6,0,0.0,38.4388860801,0.0
2022,1,15,7,0,0.0,58.8333911876,0.0
2022,1,15,8,0,81.13463042191268,67.4676031658,0.96265
2022,1,15,9,0,506.52756163551186,44.188427371,0.931227
2022,1,15,10,0,876.1108744690971,59.8904439901,0.888163
2022,1,15,11,0,922.353433230441,66.3175389649,0.836535
2022,1,15,12,0,959.0454581043617,18.0032767384,0.79949
2022,1,15,13,0,953.3951323908136,32.2451301725,0.817298
2022,1,15,14,0,604.4203153402909,42.6296053826,0.876282
2022,1,15,15,0,232.16295886035567,29.7670069155,0.931916
2022,1,15,16,0,373.7351227500655,16.9199648448,1.0
2022,1,15,17,0,280.0073149686058,36.0867126776,1.0
2022,1,15,18,0,0.0,25.5237033142,0.0
2022,1,15,19,0,0.0,28.4239308936,0.0
2022,1,15,20,0,0.0,53.7728661215,0.0
2022,1,15,21,0,0.0,58.1642219062,0.0
2022,1,15,22,0,0.0,67.4910852062,0.0
2022,1,15,23,0,0.0,67.5718905917,0.0
2022,1,16,0,0,0.0,60.915233333,0.0
2022,1,16,1,0,0.0,57.9711754751,0.0
2022,1,16,2,0,0.0,54.7819255327,0.0
2022,1,16,3,0,0.0,45.5144244225,0.0
2022,1,16,4,0,0.0,59.3930193104,0.0
2022,1,16,5,0,0.0,53.8917148743,0.0
2022,1,16,6,0,0.0,42.2506210932,0.0
2022,1,16,7,0,0.0,37.7262554163,0.0
2022,1,16,8,0,310.6294292391557,43.1808682211,0.963297
2022,1,16,9,0,744.4911037497818,21.1053086004,0.932243
2022,1,16,10,0,903.4086764070307,51.8732249021,0.889106
2022,1,16,11,0,936.5408135444959,50.4186043629,0.838715
2022,1,16,12,0,933.7639224016483,38.8565610758,0.801888
2022,1,16,13,0,948.2156321303374,47.8081212367,0.819028
2022,1,16,14,0,943.2514952003442,46.034030852,0.877341
2022,1,16,15,0,877.2307720884224,35.9960434135,0.932323
2022,1,16,16,0,699.7864933803686,42.7243431835,1.0
2022,1,16,17,0,284.3616951155097,78.3980796324,1.0
2022,1,16,18,0,0.0,89.9406660127,1.0
2022,1,16,19,0,0.0,65.3484264066,0.0
2022,1,16,20,0,0.0,53.8684536895,0.0
2022,1,16,21,0,0.0,53.7059329019,0.0
2022,1,16,22,0,0.0,49.5756375024,0.0
2022,1,16,23,0,0.0,27.8170268687,0.0
2022,1,17,0,0,0.0,42.5964149752,0.0
2022,1,17,1,0,0.0,32.4887470088,0.0
2022,1,17,2,0,0.0,30.8188550614,0.0
2022,1,17,3,0,0.0,25.5081365655,0.0
2022,1,17,4,0,0.0,15.5689630877,0.0
2022,1,17,5,0,0.0,38.1079851449,0.0
2022,1,17,6,0,0.0,48.0566566504,0.0
2022,1,17,7,0,0.0,32.8344146147,0.0
2022,1,17,8,0,17.838778116722892,30.7425557151,0.963948
2022,1,17,9,0,389.3671421882669,41.3980054136,0.933268
2022,1,17,10,0,823.5837042502857,46.3281731576,0.89128
2022,1,17,11,0,903.0245300804819,49.3091586039,0.839729
2022,1,17,12,0,937.4892493121292,31.4897144078,0.804337
2022,1,17,13,0,956.6596714308046,27.0851159668,0.820827
2022,1,17,14,0,923.6423838813711,47.425321579,0.878326
2022,1,17,15,0,848.191271875593,29.5036156717,0.932763
2022,1,17,16,0,683.3544145852152,23.4103335845,1.0
2022,1,17,17,0,288.6659145705777,30.3609963619,1.0
2022,1,17,18,0,0.0,40.908431014,1.0
2022,1,17,19,0,0.0,48.8294024262,0.0
2022,1,17,20,0,0.0,45.8109288877,0.0
2022,1,17,21,0,0.0,48.5251054212,0.0
2022,1,17,22,0,0.0,52.7573308931,0.0
2022,1,17,23,0,0.0,55.2119594616,0.0
2022,1,18,0,0,0.0,47.2490578135,0.0
2022,1,18,1,0,0.0,42.5341287258,0.0
2022,1,18,2,0,0.0,42.224281147,0.0
2022,1,18,3,0,0.0,40.3430454947,0.0
2022,1,18,4,0,0.0,37.7696156117,0.0
2022,1,18,5,0,0.0,45.420850656,0.0
2022,1,18,6,0,0.0,58.9274830071,0.0
2022,1,18,7,0,0.0,48.5804571238,0.0
2022,1,18,8,0,0.0,48.853029095,0.964603
2022,1,18,9,0,178.54224274982386,28.6835202749,0.9343
2022,1,18,10,0,569.3421709023792,46.60381231,0.892861
2022,1,18,11,0,705.1344713049004,31.8818437746,0.84316
2022,1,18,12,0,760.9962877550488,10.0704709223,0.805941
2022,1,18,13,0,923.0890404172554,42.0921286082,0.822691
2022,1,18,14,0,939.9241605219247,54.0925148796,0.879362
2022,1,18,15,0,873.1750143214059,13.5282748679,0.933286
2022,1,18,16,0,702.5944077779452,23.9171689911,1.0
2022,1,18,17,0,292.91625816391223,72.8517988725,1.0
2022,1,18,18,0,0.0,61.0763329448,1.0
2022,1,18,19,0,0.0,74.8411187288,0.0
2022,1,18,20,0,0.0,76.1592773113,0.0
2022,1,18,21,0,0.0,53.7053875819,0.0
2022,1,18,22,0,0.0,50.2954217385,0.0
2022,1,18,23,0,0.0,47.0997697272,0.0
2022,1,19,0,0,0.0,36.7929831621,0.0
2022,1,19,1,0,0.0,33.4859374749,0.0
2022,1,19,2,0,0.0,21.8987802799,0.0
2022,1,19,3,0,0.0,4.42129457074,0.0
2022,1,19,4,0,0.0,14.7681684089,0.0
2022,1,19,5,0,0.0,21.810972315,0.0
2022,1,19,6,0,0.0,8.68571541617,0.0
2022,1,19,7,0,0.0,3.6900581695,0.985805
2022,1,19,8,0,322.97939356142956,52.2055959681,0.965262
2022,1,19,9,0,469.50891933300414,55.5833644139,0.935218
2022,1,19,10,0,585.209184768584,11.4193867461,0.894454
2022,1,19,11,0,890.568267703676,1.88772241971,0.845418
2022,1,19,12,0,924.1660526544588,17.4774716532,0.80938
2022,1,19,13,0,595.7154004479182,24.7721308984,0.824616
2022,1,19,14,0,539.7264356841703,35.6478635678,0.88045
2022,1,19,15,0,836.3927545068743,44.6541345918,0.933735
2022,1,19,16,0,717.2137009692699,8.03201342959,1.0
2022,1,19,17,0,297.10942564643966,2.71398318244,1.0
2022,1,19,18,0,0.0,13.6894749768,1.0
2022,1,19,19,0,0.0,24.4769165745,0.0
2022,1,19,20,0,0.0,54.0783755302,0.0
2022,1,19,21,0,0.0,52.4855883487,0.0
2022,1,19,22,0,0.0,55.5557133238,0.0
2022,1,19,23,0,0.0,59.7893760411,0.0
2022,1,20,0,0,0.0,60.8948654578,0.0
2022,1,20,1,0,0.0,54.0240370351,0.0
2022,1,20,2,0,0.0,44.4491602976,0.0
2022,1,20,3,0,0.0,46.596619322,0.0
2022,1,20,4,0,0.0,52.9161442478,0.0
2022,1,20,5,0,0.0,70.0414755912,0.0
2022,1,20,6,0,0.0,57.4004134751,0.0
2022,1,20,7,0,47.42105711736747,56.2660147595,0.986194
2022,1,20,8,0,394.5383759742883,49.7385722279,0.965924
2022,1,20,9,0,783.8673674432554,52.5970786218,0.936266
2022,1,20,10,0,908.336170907435,38.3218103334,0.896059
2022,1,20,11,0,957.8796670304671,12.6036510335,0.847698
2022,1,20,12,0,976.0764447903036,11.7140434913,0.811965
2022,1,20,13,0,810.5891667178648,34.5627628398,0.8266
2022,1,20,14,0,646.3862786734421,46.7283415411,0.881588
2022,1,20,15,0,747.2248246291662,44.8430271968,0.934286
2022,1,20,16,0,722.887321350984,71.2500460265,0.970701
2022,1,20,17,0,301.24250875833206,65.574132998,1.0
2022,1,20,18,0,0.0,72.4948333978,1.0
2022,1,20,19,0,0.0,101.885488142,0.0
2022,1,20,20,0,0.0,93.6927536976,0.0
2022,1,20,21,0,0.0,86.6764024905,0.0
2022,1,20,22,0,0.0,74.4347180008,0.0
2022,1,20,23,0,0.0,76.8159489355,0.0
2022,1,21,0,0,0.0,50.2786801201,0.0
2022,1,21,1,0,0.0,31.0942950408,0.0
2022,1,21,2,0,0.0,44.7948609712,0.0
2022,1,21,3,0,0.0,54.4787613257,0.0
2022,1,21,4,0,0.0,47.7217321478,0.0
2022,1,21,5,0,0.0,40.5573798266,0.0
2022,1,21,6,0,0.0,40.5781400763,0.0
2022,1,21,7,0,33.43169748436297,36.6450729174,0.0
2022,1,21,8,0,273.4774793566915,32.7453352095,0.966588
2022,1,21,9,0,402.1399908326374,14.6924677969,0.937436
2022,1,21,10,0,300.92977776348874,11.6112398245,0.897348
2022,1,21,11,0,585.2741717487162,13.324724789,0.849996
2022,1,21,12,0,687.9804424771276,2.28846178769,0.813231
2022,1,21,13,0,476.1535374103781,13.1301761104,0.82864
2022,1,21,14,0,679.4529697268995,46.3792226122,0.882773
2022,1,21,15,0,856.4893748945701,46.9375509195,0.934931
2022,1,21,16,0,716.961063244383,31.3151237109,0.0
