Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,16,0,607.8338952821277,25.4068280949,1.0
2022,1,3,17,0,225.80470863298268,41.656576521,1.0
2022,1,3,18,0,0.0,36.1388481492,0.0
2022,1,3,19,0,0.0,11.1175634139,0.0
2022,1,3,20,0,0.0,22.7916545802,0.0
2022,1,3,21,0,0.0,23.6065019965,0.0
2022,1,3,22,0,0.0,16.8519035674,0.0
2022,1,3,23,0,0.0,31.3523276572,0.0
2022,1,4,0,0,0.0,24.7114129024,0.0
2022,1,4,1,0,0.0,24.8202278601,0.0
2022,1,4,2,0,0.0,38.3039603863,0.0
2022,1,4,3,0,0.0,15.6321951736,0.0
2022,1,4,4,0,0.0,31.2899917333,0.0
2022,1,4,5,0,0.0,45.7889362937,0.0
2022,1,4,6,0,0.0,49.8995154358,0.0
2022,1,4,7,0,29.394848142221473,28.5491989208,0.0
2022,1,4,8,0,358.26230673597837,43.1951815507,0.956058
2022,1,4,9,0,755.8099661266713,23.5270771368,0.920799
2022,1,4,10,0,887.5057347942143,31.7175098786,0.872644
2022,1,4,11,0,932.8729295334508,17.2670190188,0.815253
2022,1,4,12,0,940.1340107613775,17.1841272206,0.777645
2022,1,4,13,0,933.05230882241,22.6498289843,0.803513
2022,1,4,14,0,912.934052772667,21.3057539905,0.870076
2022,1,4,15,0,844.4067052119278,21.3997452973,0.929636
2022,1,4,16,0,627.0081942089461,30.9468769986,1.0
2022,1,4,17,0,230.30754143650162,33.0889150269,1.0
2022,1,4,18,0,0.0,34.1241688729,1.0
2022,1,4,19,0,0.0,26.2855810478,0.0
2022,1,4,20,0,0.0,28.3771041442,0.0
2022,1,4,21,0,0.0,39.7909166591,0.0
2022,1,4,22,0,0.0,58.761504577,0.0
2022,1,4,23,0,0.0,78.6404013103,0.0
2022,1,5,0,0,0.0,74.3092810712,0.0
2022,1,5,1,0,0.0,73.0451378797,0.0
2022,1,5,2,0,0.0,55.5227582774,0.0
2022,1,5,3,0,0.0,33.4252715151,0.0
2022,1,5,4,0,0.0,35.4752022659,0.0
2022,1,5,5,0,0.0,24.3204097013,0.0
2022,1,5,6,0,0.0,24.601550663,0.0
2022,1,5,7,0,29.177784341294995,7.36490755577,0.0
2022,1,5,8,0,332.9978714760367,30.063919369,0.956604
2022,1,5,9,0,718.1753172390332,4.13887924456,0.921646
2022,1,5,10,0,879.1640151961678,37.1735683925,0.873904
2022,1,5,11,0,937.7303378314787,47.8488860774,0.816929
2022,1,5,12,0,919.6782427069866,47.2687285263,0.779223
2022,1,5,13,0,892.9603695948535,41.3602599783,0.804329
2022,1,5,14,0,864.9586058176512,25.4411571956,0.870344
2022,1,5,15,0,816.9608877902209,24.40340255,0.929674
2022,1,5,16,0,633.0460874771185,18.2947218489,1.0
2022,1,5,17,0,234.84012587707943,26.7972070585,1.0
2022,1,5,18,0,0.0,32.4035590864,1.0
2022,1,5,19,0,0.0,40.5167125242,0.0
2022,1,5,20,0,0.0,44.9819276078,0.0
2022,1,5,21,0,0.0,47.0847659339,0.0
2022,1,5,22,0,0.0,46.7760725425,0.0
2022,1,5,23,0,0.0,40.3156311123,0.0
2022,1,6,0,0,0.0,42.2748684249,0.0
2022,1,6,1,0,0.0,27.1984617361,0.0
2022,1,6,2,0,0.0,12.7423702297,0.0
2022,1,6,3,0,0.0,10.04956787,0.0
2022,1,6,4,0,0.0,12.0528361527,0.0
2022,1,6,5,0,0.0,30.5173165419,0.0
2022,1,6,6,0,0.0,39.8702509451,0.0
2022,1,6,7,0,29.11937893390014,26.5665671189,0.0
2022,1,6,8,0,29.11937893390014,61.1468899262,0.957164
2022,1,6,9,0,202.1350037900944,50.2494253246,0.922515
2022,1,6,10,0,651.9944696196105,57.0729536322,0.8752
2022,1,6,11,0,929.4016319486625,44.319920322,0.818665
2022,1,6,12,0,947.1694700075911,14.2576574422,0.780892
2022,1,6,13,0,683.1028737306468,38.3880434903,0.805237
2022,1,6,14,0,639.361667252979,46.3094516146,0.870675
2022,1,6,15,0,823.6155794839686,77.3121899109,0.929745
2022,1,6,16,0,639.1227730478579,76.3407572832,1.0
2022,1,6,17,0,239.39329097466643,51.6410401574,1.0
2022,1,6,18,0,0.0,47.1941835529,1.0
2022,1,6,19,0,0.0,65.7925142965,0.0
2022,1,6,20,0,0.0,55.403186697,0.0
2022,1,6,21,0,0.0,55.8212059369,0.0
2022,1,6,22,0,0.0,62.4283218919,0.0
2022,1,6,23,0,0.0,56.3391339677,0.0
2022,1,7,0,0,0.0,45.3666659993,0.0
2022,1,7,1,0,0.0,15.166980097,0.0
2022,1,7,2,0,0.0,16.695856247,0.0
2022,1,7,3,0,0.0,43.8901233069,0.0
2022,1,7,4,0,0.0,48.6607028871,0.0
2022,1,7,5,0,0.0,43.2504837191,0.0
2022,1,7,6,0,0.0,21.9448128005,0.0
2022,1,7,7,0,14.17516238215398,61.742392826,0.0
2022,1,7,8,0,337.77992038559285,59.9835521996,0.957735
2022,1,7,9,0,752.927529848566,65.1921588064,0.923551
2022,1,7,10,0,895.2846136874296,37.622399073,0.875854
2022,1,7,11,0,947.0241067310087,35.5094460106,0.82046
2022,1,7,12,0,965.1375448620233,43.4203622836,0.78265
2022,1,7,13,0,910.9519549809474,58.3892729988,0.806237
2022,1,7,14,0,876.5086177227879,62.6404366365,0.871068
2022,1,7,15,0,809.288672723326,52.1645138374,0.929851
2022,1,7,16,0,603.6150247458488,46.7224881739,1.0
2022,1,7,17,0,243.95829473768012,47.098478184,1.0
2022,1,7,18,0,0.0,39.5773890781,1.0
2022,1,7,19,0,0.0,47.5903100172,0.0
2022,1,7,20,0,0.0,46.648859326,0.0
2022,1,7,21,0,0.0,39.1318849082,0.0
2022,1,7,22,0,0.0,37.883991119,0.0
2022,1,7,23,0,0.0,47.5275299979,0.0
2022,1,8,0,0,0.0,59.2777932253,0.0
2022,1,8,1,0,0.0,56.1279575154,0.0
2022,1,8,2,0,0.0,45.7861347923,0.0
2022,1,8,3,0,0.0,38.5294925936,0.0
2022,1,8,4,0,0.0,32.1129340651,0.0
2022,1,8,5,0,0.0,45.1398105144,0.0
2022,1,8,6,0,0.0,49.6915275117,0.0
2022,1,8,7,0,29.482746456844655,39.677022158,0.0
2022,1,8,8,0,363.51582582995064,43.5062115001,0.958318
2022,1,8,9,0,763.7073211011907,46.9649041837,0.924312
2022,1,8,10,0,895.9529380584771,57.1305154949,0.877892
2022,1,8,11,0,947.6702822749717,48.1356391085,0.822309
2022,1,8,12,0,965.8527847398891,45.7386666244,0.784494
2022,1,8,13,0,961.5100950007459,48.3598521796,0.807326
2022,1,8,14,0,932.2353049454093,50.8360532279,0.871524
2022,1,8,15,0,858.0070110046571,42.515627352,0.929991
2022,1,8,16,0,651.3474437782536,38.3721164206,1.0
2022,1,8,17,0,248.5268415135699,47.4411550088,1.0
2022,1,8,18,0,0.0,44.7790573985,1.0
2022,1,8,19,0,0.0,41.949906615,0.0
2022,1,8,20,0,0.0,44.9603106502,0.0
2022,1,8,21,0,0.0,29.2384510793,0.0
2022,1,8,22,0,0.0,20.331679356,0.0
2022,1,8,23,0,0.0,28.8223381577,0.0
2022,1,9,0,0,0.0,37.102790259,0.0
2022,1,9,1,0,0.0,33.5558470943,0.0
2022,1,9,2,0,0.0,46.960453825,0.0
2022,1,9,3,0,0.0,44.3273400153,0.0
2022,1,9,4,0,0.0,57.3859025315,0.0
2022,1,9,5,0,0.0,60.6004924932,0.0
2022,1,9,6,0,0.0,63.4162498892,0.0
2022,1,9,7,0,29.909537413656317,20.8663615505,0.0
2022,1,9,8,0,364.5206658055135,53.6995139573,0.958911
2022,1,9,9,0,764.6772818897043,58.4796521028,0.925238
2022,1,9,10,0,896.6837458148254,54.0500713158,0.879284
2022,1,9,11,0,948.3531387365424,58.4999615839,0.82421
2022,1,9,12,0,966.5940934398084,52.1071442224,0.786419
2022,1,9,13,0,962.4295670271415,79.9491345572,0.808504
2022,1,9,14,0,933.5600845539741,76.3062884535,0.872041
2022,1,9,15,0,860.372199610835,63.8414251564,0.930164
2022,1,9,16,0,657.4742326864057,46.898382964,1.0
2022,1,9,17,0,253.09109762264757,41.4004300485,1.0
2022,1,9,18,0,0.0,43.1445167515,1.0
2022,1,9,19,0,0.0,51.993264022,0.0
2022,1,9,20,0,0.0,63.1378617508,0.0
2022,1,9,21,0,0.0,58.9697908238,0.0
2022,1,9,22,0,0.0,58.5775199504,0.0
2022,1,9,23,0,0.0,71.9555935044,0.0
2022,1,10,0,0,0.0,77.8005026758,0.0
2022,1,10,1,0,0.0,55.6157532157,0.0
2022,1,10,2,0,0.0,50.7941154394,0.0
2022,1,10,3,0,0.0,58.735103873,0.0
2022,1,10,4,0,0.0,49.3266219073,0.0
2022,1,10,5,0,0.0,54.0322850501,0.0
2022,1,10,6,0,0.0,55.5891786159,0.0
2022,1,10,7,0,30.505060131554863,51.2427104965,0.982387
2022,1,10,8,0,365.79493022693475,55.4862370791,0.959514
2022,1,10,9,0,763.6431132148687,44.278929906,0.92618
2022,1,10,10,0,895.331123707871,9.66469542681,0.880705
2022,1,10,11,0,949.0714049151732,27.1436992212,0.826159
2022,1,10,12,0,967.360165167079,41.645562037,0.788423
2022,1,10,13,0,963.3693383084671,19.0368427354,0.809767
2022,1,10,14,0,922.9740084161663,27.6227889477,0.87262
2022,1,10,15,0,664.4042584547334,9.71548155135,0.930372
2022,1,10,16,0,477.1766495042583,20.2079383608,1.0
2022,1,10,17,0,257.64370199751204,39.6604019978,1.0
2022,1,10,18,0,0.0,42.8944346903,0.0
2022,1,10,19,0,0.0,51.6471768066,0.0
2022,1,10,20,0,0.0,43.8915196392,0.0
2022,1,10,21,0,0.0,48.2366307288,0.0
2022,1,10,22,0,0.0,43.960109333,0.0
2022,1,10,23,0,0.0,41.3518804947,0.0
2022,1,11,0,0,0.0,30.3439781736,0.0
2022,1,11,1,0,0.0,24.606930881,0.0
2022,1,11,2,0,0.0,27.1904899339,0.0
2022,1,11,3,0,0.0,42.1818943978,0.0
2022,1,11,4,0,0.0,52.0043354909,0.0
2022,1,11,5,0,0.0,50.6092970688,0.0
2022,1,11,6,0,0.0,42.0677504791,0.0
2022,1,11,7,0,31.274790956806456,44.6046223645,0.982754
2022,1,11,8,0,367.34246368851467,48.014093871,0.960126
2022,1,11,9,0,767.0356355150718,48.2984510114,0.927138
2022,1,11,10,0,898.3268259455529,42.6732008055,0.882151
2022,1,11,11,0,949.8237350364855,49.3147098166,0.828155
2022,1,11,12,0,968.1496557804168,41.9407630144,0.790501
2022,1,11,13,0,964.3278517801076,49.063799206,0.811115
2022,1,11,14,0,687.4282209461098,48.6260795562,0.87326
2022,1,11,15,0,616.3153070699377,10.1431267306,0.930614
2022,1,11,16,0,669.7079228437435,44.2164494126,1.0
2022,1,11,17,0,262.17776884592854,54.2232017247,1.0
2022,1,11,18,0,0.0,70.8220356296,1.0
2022,1,11,19,0,0.0,88.4934134159,0.0
2022,1,11,20,0,0.0,97.5327335276,0.0
2022,1,11,21,0,0.0,107.238895603,0.0
2022,1,11,22,0,0.0,101.11539626,0.0
2022,1,11,23,0,0.0,57.6262012444,0.0
2022,1,12,0,0,0.0,34.0272722162,0.0
2022,1,12,1,0,0.0,60.1232487949,0.0
2022,1,12,2,0,0.0,52.1977178698,0.0
2022,1,12,3,0,0.0,57.671940972,0.0
2022,1,12,4,0,0.0,54.1809542678,0.0
2022,1,12,5,0,0.0,50.1498610898,0.0
2022,1,12,6,0,0.0,59.0220317736,0.0
2022,1,12,7,0,32.22534894336386,58.8838264784,0.983126
2022,1,12,8,0,331.81286496762283,72.7428025818,0.960747
2022,1,12,9,0,463.82806517575676,38.7306185211,0.928109
2022,1,12,10,0,259.59949043749765,53.6508647683,0.883622
2022,1,12,11,0,544.3645381641736,52.1094081033,0.830193
2022,1,12,12,0,900.9805812707226,39.7076805173,0.792651
2022,1,12,13,0,836.1709005593734,53.3394414608,0.812544
2022,1,12,14,0,842.64510400771,55.2482512038,0.87396
2022,1,12,15,0,867.559311154147,82.3738416406,0.930889
2022,1,12,16,0,675.7970071521237,82.1337917218,1.0
2022,1,12,17,0,266.6868838388619,71.3175638793,1.0
2022,1,12,18,0,0.0,58.1580921898,1.0
2022,1,12,19,0,0.0,47.0255583922,0.0
2022,1,12,20,0,0.0,49.3274220183,0.0
2022,1,12,21,0,0.0,56.7320233382,0.0
2022,1,12,22,0,0.0,56.3262143401,0.0
2022,1,12,23,0,0.0,54.9090326028,0.0
2022,1,13,0,0,0.0,53.6117048504,0.0
2022,1,13,1,0,0.0,41.3319487929,0.0
2022,1,13,2,0,0.0,39.3364751353,0.0
2022,1,13,3,0,0.0,42.6803359333,0.0
2022,1,13,4,0,0.0,53.3281261362,0.0
2022,1,13,5,0,0.0,57.7171934949,0.0
2022,1,13,6,0,0.0,63.3679922716,0.0
2022,1,13,7,0,4.874078563694358,57.5571664917,0.0
2022,1,13,8,0,324.37279779077613,77.7926602779,0.961375
2022,1,13,9,0,722.3616417642261,75.7535897788,0.929227
2022,1,13,10,0,721.9072326085632,53.5566524209,0.885115
2022,1,13,11,0,432.3374198648101,11.6690699825,0.832271
2022,1,13,12,0,339.0683228646346,27.0863228503,0.794868
2022,1,13,13,0,617.1273289404264,50.2050967068,0.814053
2022,1,13,14,0,830.735599704116,53.5844845235,0.874588
2022,1,13,15,0,683.5563371845224,72.8031199168,0.931198
2022,1,13,16,0,515.3379509959216,72.2046176485,1.0
2022,1,13,17,0,271.16509764633196,45.6469665604,1.0
2022,1,13,18,0,0.0,32.7605674194,1.0
2022,1,13,19,0,0.0,24.5028436117,0.0
2022,1,13,20,0,0.0,43.370616072,0.0
2022,1,13,21,0,0.0,44.3745922906,0.0
2022,1,13,22,0,0.0,42.6212489299,0.0
2022,1,13,23,0,0.0,42.906658377,0.0
2022,1,14,0,0,0.0,43.8140089444,0.0
2022,1,14,1,0,0.0,48.7730019298,0.0
2022,1,14,2,0,0.0,47.2188146157,0.0
2022,1,14,3,0,0.0,57.993244772,0.0
2022,1,14,4,0,0.0,73.8165271646,0.0
2022,1,14,5,0,0.0,71.7056431764,0.0
2022,1,14,6,0,0.0,49.2930644729,0.0
2022,1,14,7,0,1.5880820413586463,46.0483882846,0.98388
2022,1,14,8,0,340.56260575123173,64.1268481854,0.962009
2022,1,14,9,0,771.5750231089937,42.4173424051,0.93011
2022,1,14,10,0,901.2188757385836,41.8121452153,0.886317
2022,1,14,11,0,936.3624352237894,38.8434694315,0.834386
2022,1,14,12,0,935.2920992812345,40.4153589775,0.797149
2022,1,14,13,0,947.8558260628135,43.3442389815,0.815638
2022,1,14,14,0,940.4283007315918,16.9395496178,0.875329
2022,1,14,15,0,872.3929130476131,9.57201430628,0.931541
2022,1,14,16,0,687.879318023196,34.1609612504,1.0
2022,1,14,17,0,275.6069200412691,36.4118855013,1.0
2022,1,14,18,0,0.0,44.3199483991,1.0
2022,1,14,19,0,0.0,47.0100430122,0.0
2022,1,14,20,0,0.0,46.3962511415,0.0
2022,1,14,21,0,0.0,49.0062055443,0.0
2022,1,14,22,0,0.0,57.269064045,0.0
2022,1,14,23,0,0.0,70.2110468841,0.0
2022,1,15,0,0,0.0,73.4683416943,0.0
2022,1,15,1,0,0.0,57.2772846347,0.0
2022,1,15,2,0,0.0,69.3874643893,0.0
2022,1,15,3,0,0.0,57.8043570077,0.0
2022,1,15,4,0,0.0,58.7415586949,0.0
2022,1,15,5,0,0.0,47.4851096988,0.0
2022,1,15,6,0,0.0,51.6242610069,0.0
2022,1,15,7,0,31.776917454038617,25.7003877815,0.0
2022,1,15,8,0,369.0534878831812,24.5838681906,0.96265
2022,1,15,9,0,768.2570328530369,25.4757444832,0.931227
2022,1,15,10,0,875.7913585343922,39.2307529782,0.888163
2022,1,15,11,0,913.838859619441,40.1282221198,0.836535
2022,1,15,12,0,469.02796350894306,5.8821455219,0.79949
2022,1,15,13,0,232.40558129649492,40.9139549059,0.817298
2022,1,15,14,0,424.32249028289084,19.0350368089,0.876282
2022,1,15,15,0,582.4435730386556,26.0205863739,0.931916
2022,1,15,16,0,670.5339790208654,43.0215888318,1.0
2022,1,15,17,0,280.0073149686058,60.0527986321,1.0
2022,1,15,18,0,0.0,49.3265494619,0.0
2022,1,15,19,0,0.0,46.2138995079,0.0
2022,1,15,20,0,0.0,45.4605034187,0.0
2022,1,15,21,0,0.0,49.5062839524,0.0
2022,1,15,22,0,0.0,50.3560593351,0.0
2022,1,15,23,0,0.0,41.7533453718,0.0
2022,1,16,0,0,0.0,54.360360719,0.0
2022,1,16,1,0,0.0,47.4573781238,0.0
2022,1,16,2,0,0.0,30.8294595618,0.0
2022,1,16,3,0,0.0,31.6293636885,0.0
2022,1,16,4,0,0.0,42.510099157,0.0
2022,1,16,5,0,0.0,39.2660029633,0.0
2022,1,16,6,0,0.0,46.3142255421,0.0
2022,1,16,7,0,17.804024101772395,44.8410731816,0.0
2022,1,16,8,0,355.54953865934806,38.4817313413,0.963297
2022,1,16,9,0,771.6071890682019,51.3046785402,0.932243
2022,1,16,10,0,903.4086764070307,34.2332388928,0.889106
2022,1,16,11,0,953.3218830647309,45.2998335208,0.838715
2022,1,16,12,0,954.7508824307833,52.4712635606,0.801888
2022,1,16,13,0,952.4215226392375,42.577493695,0.819028
2022,1,16,14,0,943.2514952003442,45.0326547174,0.877341
2022,1,16,15,0,877.2307720884224,34.8937936944,0.932323
2022,1,16,16,0,699.7864933803686,49.0422980807,1.0
2022,1,16,17,0,284.3616951155097,48.8741765273,1.0
2022,1,16,18,0,0.0,55.8465178545,1.0
2022,1,16,19,0,0.0,50.7341190913,0.0
2022,1,16,20,0,0.0,44.802238454,0.0
2022,1,16,21,0,0.0,50.6253928744,0.0
2022,1,16,22,0,0.0,54.7208620117,0.0
2022,1,16,23,0,0.0,57.9900215706,0.0
2022,1,17,0,0,0.0,53.1219919793,0.0
2022,1,17,1,0,0.0,55.8144396695,0.0
2022,1,17,2,0,0.0,51.5513337617,0.0
2022,1,17,3,0,0.0,57.9418210536,0.0
2022,1,17,4,0,0.0,77.8461990759,0.0
2022,1,17,5,0,0.0,86.7253153907,0.0
2022,1,17,6,0,0.0,75.472528631,0.0
2022,1,17,7,0,39.36205828428405,11.9627041622,0.0
2022,1,17,8,0,363.3582647249069,17.9902903918,0.963948
2022,1,17,9,0,750.5015958472168,40.8560563381,0.933268
2022,1,17,10,0,896.4937236412761,48.8957170431,0.89128
2022,1,17,11,0,952.6865443127523,36.2012772038,0.839729
2022,1,17,12,0,971.0630494729842,41.2196693495,0.804337
2022,1,17,13,0,970.3851443542296,39.5106546095,0.820827
2022,1,17,14,0,931.270339293671,19.7324074414,0.878326
2022,1,17,15,0,842.6651319050429,24.9215636837,0.932763
2022,1,17,16,0,682.0810121412652,47.7081271631,1.0
2022,1,17,17,0,288.6659145705777,57.0266937237,1.0
2022,1,17,18,0,0.0,46.1622101845,1.0
2022,1,17,19,0,0.0,47.0410841553,0.0
2022,1,17,20,0,0.0,40.4731494075,0.0
2022,1,17,21,0,0.0,23.901415843,0.0
2022,1,17,22,0,0.0,26.3797595816,0.0
2022,1,17,23,0,0.0,17.7548602618,0.0
2022,1,18,0,0,0.0,38.7569134397,0.0
2022,1,18,1,0,0.0,41.5227751483,0.0
2022,1,18,2,0,0.0,28.742495607,0.0
2022,1,18,3,0,0.0,11.1501534864,0.0
2022,1,18,4,0,0.0,13.7749008663,0.0
2022,1,18,5,0,0.0,12.7887544874,0.0
2022,1,18,6,0,0.0,10.3428062769,0.0
2022,1,18,7,0,4.165625341843935,27.0514790079,0.0
2022,1,18,8,0,318.21682331837417,15.4347735965,0.964603
2022,1,18,9,0,580.2954931333541,30.5618875531,0.9343
2022,1,18,10,0,355.5951542063791,38.139182294,0.892861
2022,1,18,11,0,495.4267234399004,20.679475285,0.84316
2022,1,18,12,0,887.7395936497489,20.7271435668,0.805941
2022,1,18,13,0,952.7149500261554,24.4084058982,0.822691
2022,1,18,14,0,926.0224886181246,22.9681174887,0.879362
2022,1,18,15,0,842.300353417106,25.4528295154,0.933286
2022,1,18,16,0,680.2453437296451,39.5881034495,1.0
2022,1,18,17,0,292.91625816391223,27.0289548615,1.0
2022,1,18,18,0,0.0,19.0408893188,1.0
2022,1,18,19,0,0.0,10.1317378559,0.0
2022,1,18,20,0,0.0,7.51298850533,0.0
2022,1,18,21,0,0.0,12.8324606097,0.0
2022,1,18,22,0,0.0,40.9214724991,0.0
2022,1,18,23,0,0.0,29.7569541221,0.0
2022,1,19,0,0,0.0,39.3748531331,0.0
2022,1,19,1,0,0.0,31.1963343216,0.0
2022,1,19,2,0,0.0,40.0440362388,0.0
2022,1,19,3,0,0.0,45.3133512702,0.0
2022,1,19,4,0,0.0,38.4824179233,0.0
2022,1,19,5,0,0.0,16.9790510786,0.0
2022,1,19,6,0,0.0,10.2880440459,0.0
2022,1,19,7,0,14.400651910571188,9.46806234797,0.985805
2022,1,19,8,0,340.63651910360073,50.5469604278,0.965262
2022,1,19,9,0,754.7257825381041,47.0642116915,0.935218
2022,1,19,10,0,890.308516443634,34.6096124704,0.894454
2022,1,19,11,0,927.333998252976,51.217448182,0.845418
2022,1,19,12,0,721.0889808984588,53.5575796899,0.80938
2022,1,19,13,0,359.92498294216824,53.0675439832,0.824616
2022,1,19,14,0,532.0646397790202,60.6261891376,0.88045
2022,1,19,15,0,847.8175159037244,53.5414424055,0.933735
2022,1,19,16,0,717.2137009692699,7.01917723469,1.0
2022,1,19,17,0,297.10942564643966,32.2588065561,1.0
2022,1,19,18,0,0.0,46.8731384747,1.0
2022,1,19,19,0,0.0,53.9440447723,0.0
2022,1,19,20,0,0.0,56.8369091348,0.0
2022,1,19,21,0,0.0,48.3005175614,0.0
2022,1,19,22,0,0.0,46.4962530535,0.0
2022,1,19,23,0,0.0,40.6105707257,0.0
2022,1,20,0,0,0.0,56.0271656945,0.0
2022,1,20,1,0,0.0,88.6076852518,0.0
2022,1,20,2,0,0.0,91.7785693656,0.0
2022,1,20,3,0,0.0,80.3909797718,0.0
2022,1,20,4,0,0.0,59.5985031935,0.0
2022,1,20,5,0,0.0,44.2610197526,0.0
2022,1,20,6,0,0.0,41.9314547519,0.0
2022,1,20,7,0,47.42105711736747,68.5410652406,0.986194
2022,1,20,8,0,394.5383759742883,77.7793654822,0.965924
2022,1,20,9,0,783.8673674432554,82.8762528496,0.936266
2022,1,20,10,0,908.336170907435,66.9521166215,0.896059
2022,1,20,11,0,957.8796670304671,61.0056529277,0.847698
2022,1,20,12,0,976.0764447903036,50.6867276484,0.811965
2022,1,20,13,0,850.1246459218648,58.1496224939,0.8266
2022,1,20,14,0,610.9156897509421,58.6074362024,0.881588
2022,1,20,15,0,672.2187565026662,67.3092051806,0.934286
2022,1,20,16,0,722.887321350984,76.2370651567,0.970701
2022,1,20,17,0,301.24250875833206,60.3867965674,1.0
2022,1,20,18,0,0.0,43.5324352201,1.0
2022,1,20,19,0,0.0,51.6908468419,0.0
2022,1,20,20,0,0.0,59.9202068605,0.0
2022,1,20,21,0,0.0,51.4323341357,0.0
2022,1,20,22,0,0.0,33.8063495852,0.0
2022,1,20,23,0,0.0,44.456050188,0.0
2022,1,21,0,0,0.0,45.2561685525,0.0
2022,1,21,1,0,0.0,44.9052341566,0.0
2022,1,21,2,0,0.0,52.7464559448,0.0
2022,1,21,3,0,0.0,43.1135154072,0.0
2022,1,21,4,0,0.0,27.2310084672,0.0
2022,1,21,5,0,0.0,49.8341946815,0.0
2022,1,21,6,0,0.0,40.8384438624,0.0
2022,1,21,7,0,3.528387760962964,46.251358004,0.0
2022,1,21,8,0,205.86744056879152,49.650815836,0.966588
2022,1,21,9,0,427.5982195386374,65.980258956,0.937436
2022,1,21,10,0,510.9585307749888,65.4932963299,0.897348
2022,1,21,11,0,739.4872162774662,65.9665336353,0.849996
2022,1,21,12,0,591.4951815163776,25.4118517482,0.813231
2022,1,21,13,0,569.5080729258781,28.8539148092,0.82864
2022,1,21,14,0,857.8949572336995,50.9339713687,0.882773
2022,1,21,15,0,770.87240089907,51.4392957604,0.934931
2022,1,21,16,0,650.091147506083,44.271386308,0.0
