Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,4,20,0,0.0,48.160352809,0.0
2022,1,4,21,0,0.0,49.4918483434,0.0
2022,1,4,22,0,0.0,56.8692641408,0.0
2022,1,4,23,0,0.0,55.4328469212,0.0
2022,1,5,0,0,0.0,48.5600254003,0.0
2022,1,5,1,0,0.0,35.5207593253,0.0
2022,1,5,2,0,0.0,45.4570683035,0.0
2022,1,5,3,0,0.0,47.0930014838,0.0
2022,1,5,4,0,0.0,58.7376300275,0.0
2022,1,5,5,0,0.0,47.5873958548,0.0
2022,1,5,6,0,0.0,62.8545239019,0.0
2022,1,5,7,0,29.177784341294995,28.1014965448,0.0
2022,1,5,8,0,344.75373665073676,65.22458309,0.956604
2022,1,5,9,0,737.3830075492832,11.8489393395,0.921646
2022,1,5,10,0,877.580981909528,24.8764406506,0.873904
2022,1,5,11,0,929.7661844234387,51.0963317449,0.816929
2022,1,5,12,0,945.8853452459864,39.9565925233,0.779223
2022,1,5,13,0,926.9458739094036,42.2139459712,0.804329
2022,1,5,14,0,827.4936771493012,32.1862833259,0.870344
2022,1,5,15,0,770.646852332171,31.3592023685,0.929674
2022,1,5,16,0,633.0460874771185,58.5696029892,1.0
2022,1,5,17,0,234.84012587707943,74.5253103623,1.0
2022,1,5,18,0,0.0,72.0394954701,1.0
2022,1,5,19,0,0.0,72.1402396577,0.0
2022,1,5,20,0,0.0,62.6186136323,0.0
2022,1,5,21,0,0.0,59.9795463357,0.0
2022,1,5,22,0,0.0,58.8306367081,0.0
2022,1,5,23,0,0.0,61.2503934652,0.0
2022,1,6,0,0,0.0,60.7685401069,0.0
2022,1,6,1,0,0.0,71.1330770255,0.0
2022,1,6,2,0,0.0,72.9057809581,0.0
2022,1,6,3,0,0.0,67.4004547427,0.0
2022,1,6,4,0,0.0,80.7152058939,0.0
2022,1,6,5,0,0.0,65.8366627757,0.0
2022,1,6,6,0,0.0,62.398753601,0.0
2022,1,6,7,0,29.11937893390014,33.6924305675,0.0
2022,1,6,8,0,239.74458016929015,70.2474940931,0.957164
2022,1,6,9,0,453.4947191449844,31.2409100882,0.922515
2022,1,6,10,0,328.0370031981106,38.6813700677,0.8752
2022,1,6,11,0,333.0427907026625,40.7437567487,0.818665
2022,1,6,12,0,324.9320018831912,53.3149810934,0.780892
2022,1,6,13,0,183.94634318324682,38.7075003615,0.805237
2022,1,6,14,0,511.06421697322907,4.5236824623,0.870675
2022,1,6,15,0,803.9040523322186,27.2614977518,0.929745
2022,1,6,16,0,639.1227730478579,48.8796348617,1.0
2022,1,6,17,0,239.39329097466643,38.7287930189,1.0
2022,1,6,18,0,0.0,48.5302826295,1.0
2022,1,6,19,0,0.0,47.7067631705,0.0
2022,1,6,20,0,0.0,24.5195524726,0.0
2022,1,6,21,0,0.0,15.2998283229,0.0
2022,1,6,22,0,0.0,41.6561495667,0.0
2022,1,6,23,0,0.0,45.4591163255,0.0
2022,1,7,0,0,0.0,45.445914489,0.0
2022,1,7,1,0,0.0,46.5946109266,0.0
2022,1,7,2,0,0.0,57.2407608191,0.0
2022,1,7,3,0,0.0,71.0617428616,0.0
2022,1,7,4,0,0.0,90.4456835477,0.0
2022,1,7,5,0,0.0,92.0003458619,0.0
2022,1,7,6,0,0.0,67.6935257987,0.0
2022,1,7,7,0,0.0,34.5979186806,0.0
2022,1,7,8,0,315.1810546507889,50.4218481466,0.957735
2022,1,7,9,0,744.503826495916,19.6273642411,0.923551
2022,1,7,10,0,895.2846136874296,50.4309248712,0.875854
2022,1,7,11,0,947.0241067310087,55.3096019909,0.82046
2022,1,7,12,0,965.1375448620233,51.000052602,0.78265
2022,1,7,13,0,950.1202047609474,36.3875319986,0.806237
2022,1,7,14,0,794.0568049488978,9.76025049163,0.871068
2022,1,7,15,0,697.424802744486,27.7391639574,0.929851
2022,1,7,16,0,613.3712173208988,30.3990265167,1.0
2022,1,7,17,0,243.95829473768012,1.13103328608,1.0
2022,1,7,18,0,0.0,9.54928856672,1.0
2022,1,7,19,0,0.0,24.3545945595,0.0
2022,1,7,20,0,0.0,24.8708283061,0.0
2022,1,7,21,0,0.0,45.0087540754,0.0
2022,1,7,22,0,0.0,14.6351469177,0.0
2022,1,7,23,0,0.0,-1.15970003417,0.0
2022,1,8,0,0,0.0,-2.98483917749,0.0
2022,1,8,1,0,0.0,-2.5390020468,0.0
2022,1,8,2,0,0.0,-3.56172708104,0.0
2022,1,8,3,0,0.0,6.03270601447,0.0
2022,1,8,4,0,0.0,27.6145015769,0.0
2022,1,8,5,0,0.0,14.4210334859,0.0
2022,1,8,6,0,0.0,33.9783902917,0.0
2022,1,8,7,0,29.482746456844655,36.0302238418,0.0
2022,1,8,8,0,363.51582582995064,25.1009357235,0.958318
2022,1,8,9,0,763.7073211011907,49.716268682,0.924312
2022,1,8,10,0,895.9529380584771,46.1306313834,0.877892
2022,1,8,11,0,947.6702822749717,26.1294175855,0.822309
2022,1,8,12,0,965.8527847398891,45.2178507763,0.784494
2022,1,8,13,0,961.5100950007459,46.5768838551,0.807326
2022,1,8,14,0,932.2353049454093,44.7546760336,0.871524
2022,1,8,15,0,858.0070110046571,41.8886108616,0.929991
2022,1,8,16,0,651.3474437782536,31.9559673391,1.0
2022,1,8,17,0,248.5268415135699,23.6894466273,1.0
2022,1,8,18,0,0.0,16.6303218113,1.0
2022,1,8,19,0,0.0,28.3825155773,0.0
2022,1,8,20,0,0.0,49.9114037563,0.0
2022,1,8,21,0,0.0,75.4020435504,0.0
2022,1,8,22,0,0.0,77.3369130325,0.0
2022,1,8,23,0,0.0,63.7586490973,0.0
2022,1,9,0,0,0.0,79.0060198246,0.0
2022,1,9,1,0,0.0,77.7249214654,0.0
2022,1,9,2,0,0.0,85.757572645,0.0
2022,1,9,3,0,0.0,63.4517584088,0.0
2022,1,9,4,0,0.0,57.6300953428,0.0
2022,1,9,5,0,0.0,43.718425235,0.0
2022,1,9,6,0,0.0,40.8129201823,0.0
2022,1,9,7,0,29.909537413656317,53.2525636112,0.0
2022,1,9,8,0,364.5206658055135,55.8622707841,0.958911
2022,1,9,9,0,764.6772818897043,65.6570664666,0.925238
2022,1,9,10,0,896.6837458148254,65.3481930254,0.879284
2022,1,9,11,0,948.3531387365424,51.1185618746,0.82421
2022,1,9,12,0,966.5940934398084,47.3631277419,0.786419
2022,1,9,13,0,962.4295670271415,47.1016800897,0.808504
2022,1,9,14,0,933.5600845539741,25.8184427619,0.872041
2022,1,9,15,0,860.372199610835,23.7118830085,0.930164
2022,1,9,16,0,657.4742326864057,53.4864745116,1.0
2022,1,9,17,0,253.09109762264757,74.546257298,1.0
2022,1,9,18,0,0.0,88.411981781,1.0
2022,1,9,19,0,0.0,79.800708415,0.0
2022,1,9,20,0,0.0,78.1339100025,0.0
2022,1,9,21,0,0.0,81.4457741213,0.0
2022,1,9,22,0,0.0,60.6668192542,0.0
2022,1,9,23,0,0.0,62.6869211834,0.0
2022,1,10,0,0,0.0,50.1978172484,0.0
2022,1,10,1,0,0.0,47.9298337051,0.0
2022,1,10,2,0,0.0,28.1598406484,0.0
2022,1,10,3,0,0.0,23.9125033101,0.0
2022,1,10,4,0,0.0,31.1995728182,0.0
2022,1,10,5,0,0.0,30.5295355718,0.0
2022,1,10,6,0,0.0,31.6606248829,0.0
2022,1,10,7,0,30.505060131554863,43.7823598001,0.982387
2022,1,10,8,0,365.79493022693475,37.7657646109,0.959514
2022,1,10,9,0,719.5686612143836,47.9419815607,0.92618
2022,1,10,10,0,851.256671707386,66.683723234,0.880705
2022,1,10,11,0,949.0714049151732,48.5153448177,0.826159
2022,1,10,12,0,967.360165167079,47.3628540551,0.788423
2022,1,10,13,0,963.3693383084671,41.8879867873,0.809767
2022,1,10,14,0,778.4905446227162,45.3704339089,0.87262
2022,1,10,15,0,300.3878471545372,57.1576341847,0.930372
2022,1,10,16,0,257.64370199751204,46.2509021012,1.0
2022,1,10,17,0,257.64370199751204,43.3031987892,1.0
2022,1,10,18,0,0.0,49.2636709627,0.0
2022,1,10,19,0,0.0,47.8768303986,0.0
2022,1,10,20,0,0.0,42.1010382561,0.0
2022,1,10,21,0,0.0,43.7228544273,0.0
2022,1,10,22,0,0.0,44.9157087838,0.0
2022,1,10,23,0,0.0,47.0821628687,0.0
2022,1,11,0,0,0.0,53.482063908,0.0
2022,1,11,1,0,0.0,45.0305803076,0.0
2022,1,11,2,0,0.0,57.8225435235,0.0
2022,1,11,3,0,0.0,58.8173150481,0.0
2022,1,11,4,0,0.0,65.3077169897,0.0
2022,1,11,5,0,0.0,49.3616144272,0.0
2022,1,11,6,0,0.0,47.3829669835,0.0
2022,1,11,7,0,31.274790956806456,58.6045702677,0.982754
2022,1,11,8,0,367.34246368851467,57.993116549,0.960126
2022,1,11,9,0,767.0356355150718,44.5839312807,0.927138
2022,1,11,10,0,898.3268259455529,37.2027165117,0.882151
2022,1,11,11,0,949.8237350364855,40.7871210271,0.828155
2022,1,11,12,0,968.1496557804168,41.8415872312,0.790501
2022,1,11,13,0,964.3278517801076,37.9414201946,0.811115
2022,1,11,14,0,618.5963038936098,52.9752361876,0.87326
2022,1,11,15,0,547.4833900174377,51.5143925111,0.930614
2022,1,11,16,0,669.7079228437435,55.6467667215,1.0
2022,1,11,17,0,262.17776884592854,63.730779319,1.0
2022,1,11,18,0,0.0,64.0582484855,1.0
2022,1,11,19,0,0.0,51.089711097,0.0
2022,1,11,20,0,0.0,56.8496431584,0.0
2022,1,11,21,0,0.0,61.0107501172,0.0
2022,1,11,22,0,0.0,49.8199581492,0.0
2022,1,11,23,0,0.0,49.1787039578,0.0
2022,1,12,0,0,0.0,68.5579575228,0.0
2022,1,12,1,0,0.0,59.5985156643,0.0
2022,1,12,2,0,0.0,53.2478545585,0.0
2022,1,12,3,0,0.0,53.0603194557,0.0
2022,1,12,4,0,0.0,51.9592017274,0.0
2022,1,12,5,0,0.0,46.0551790031,0.0
2022,1,12,6,0,0.0,38.3690849414,0.0
2022,1,12,7,0,32.22534894336386,29.56345121,0.983126
2022,1,12,8,0,286.7144276771728,13.8445257069,0.960747
2022,1,12,9,0,634.9856710823068,49.8684245465,0.928109
2022,1,12,10,0,623.0806560234977,43.0180749239,0.883622
2022,1,12,11,0,557.9863885344737,24.0148278581,0.830193
2022,1,12,12,0,557.2997813567727,8.73773063024,0.792651
2022,1,12,13,0,494.1159790946234,27.2748827004,0.812544
2022,1,12,14,0,710.66771043821,45.509663294,0.87396
2022,1,12,15,0,867.559311154147,25.1913029191,0.930889
2022,1,12,16,0,675.7970071521237,51.5437172018,1.0
2022,1,12,17,0,266.6868838388619,53.7805009907,1.0
2022,1,12,18,0,0.0,49.0825872859,1.0
2022,1,12,19,0,0.0,58.4376824455,0.0
2022,1,12,20,0,0.0,47.5841533658,0.0
2022,1,12,21,0,0.0,32.9964555979,0.0
2022,1,12,22,0,0.0,25.2472811442,0.0
2022,1,12,23,0,0.0,42.2159650298,0.0
2022,1,13,0,0,0.0,48.4217307724,0.0
2022,1,13,1,0,0.0,58.4173475783,0.0
2022,1,13,2,0,0.0,39.2482266478,0.0
2022,1,13,3,0,0.0,42.7311284942,0.0
2022,1,13,4,0,0.0,37.6649541894,0.0
2022,1,13,5,0,0.0,51.699173252,0.0
2022,1,13,6,0,0.0,53.3428388975,0.0
2022,1,13,7,0,0.0,41.289958329,0.0
2022,1,13,8,0,330.8725979389318,43.9700694239,0.961375
2022,1,13,9,0,744.930433985026,27.6982152959,0.929227
2022,1,13,10,0,862.497401983413,42.0359487567,0.885115
2022,1,13,11,0,904.25031214361,7.14281936164,0.832271
2022,1,13,12,0,651.4169394395346,28.5211997109,0.794868
2022,1,13,13,0,362.89149776242647,31.4636165375,0.814053
2022,1,13,14,0,581.5607058577159,50.5462765173,0.874588
2022,1,13,15,0,632.2420144556224,50.8971223208,0.931198
2022,1,13,16,0,489.13171077342156,48.3352710166,1.0
2022,1,13,17,0,271.16509764633196,37.657554881,1.0
2022,1,13,18,0,0.0,22.7997661903,1.0
2022,1,13,19,0,0.0,24.9019649705,0.0
2022,1,13,20,0,0.0,40.1457375595,0.0
2022,1,13,21,0,0.0,40.7713180261,0.0
2022,1,13,22,0,0.0,44.2215342611,0.0
2022,1,13,23,0,0.0,63.1720563407,0.0
2022,1,14,0,0,0.0,72.4617873955,0.0
2022,1,14,1,0,0.0,66.2545776366,0.0
2022,1,14,2,0,0.0,48.067240342,0.0
2022,1,14,3,0,0.0,39.065571124,0.0
2022,1,14,4,0,0.0,30.240702664,0.0
2022,1,14,5,0,0.0,15.378661948,0.0
2022,1,14,6,0,0.0,41.7151786017,0.0
2022,1,14,7,0,6.306691334258648,54.16200314,0.98388
2022,1,14,8,0,345.2812150441317,43.2376713324,0.962009
2022,1,14,9,0,771.5750231089937,56.2615666301,0.93011
2022,1,14,10,0,901.2188757385836,54.554544549,0.886317
2022,1,14,11,0,931.6599384586893,19.2324469381,0.834386
2022,1,14,12,0,942.3466761440845,12.9348368257,0.797149
2022,1,14,13,0,959.6128996907636,40.6179376733,0.815638
2022,1,14,14,0,940.4283007315918,38.7350370701,0.875329
2022,1,14,15,0,872.3929130476131,40.6010258637,0.931541
2022,1,14,16,0,687.879318023196,27.5707475464,1.0
2022,1,14,17,0,275.6069200412691,17.2745696744,1.0
2022,1,14,18,0,0.0,33.1279242744,1.0
2022,1,14,19,0,0.0,41.6908467834,0.0
2022,1,14,20,0,0.0,50.8895796044,0.0
2022,1,14,21,0,0.0,53.1802039977,0.0
2022,1,14,22,0,0.0,57.3141025961,0.0
2022,1,14,23,0,0.0,48.7805282449,0.0
2022,1,15,0,0,0.0,42.3597511486,0.0
2022,1,15,1,0,0.0,38.0374790197,0.0
2022,1,15,2,0,0.0,38.3353624824,0.0
2022,1,15,3,0,0.0,24.0309509755,0.0
2022,1,15,4,0,0.0,0.0661459885637,0.0
2022,1,15,5,0,0.0,-1.926051851,0.0
2022,1,15,6,0,0.0,12.9865303609,0.0
2022,1,15,7,0,17.640990708553616,33.6979731825,0.0
2022,1,15,8,0,336.06325833036624,42.2580990539,0.96265
2022,1,15,9,0,747.8330062777118,17.7294744921,0.931227
2022,1,15,10,0,867.2749645977472,6.39387036067,0.888163
2022,1,15,11,0,912.312996034091,1.02768522475,0.836535
2022,1,15,12,0,928.2187146393824,18.5047560087,0.79949
2022,1,15,13,0,914.6094558692341,56.4698645813,0.817298
2022,1,15,14,0,900.3904562851908,31.0628701163,0.876282
2022,1,15,15,0,832.3468129627556,25.0718963004,0.931916
2022,1,15,16,0,672.8031829682654,44.6496471274,1.0
2022,1,15,17,0,280.0073149686058,44.1646419035,1.0
2022,1,15,18,0,0.0,41.4181224165,0.0
2022,1,15,19,0,0.0,50.3982034772,0.0
2022,1,15,20,0,0.0,43.5980541123,0.0
2022,1,15,21,0,0.0,38.5469703047,0.0
2022,1,15,22,0,0.0,52.6117099246,0.0
2022,1,15,23,0,0.0,51.0203991421,0.0
2022,1,16,0,0,0.0,47.3443137278,0.0
2022,1,16,1,0,0.0,46.121808474,0.0
2022,1,16,2,0,0.0,48.8615758044,0.0
2022,1,16,3,0,0.0,54.1058137799,0.0
2022,1,16,4,0,0.0,61.1496952711,0.0
2022,1,16,5,0,0.0,71.1074724092,0.0
2022,1,16,6,0,0.0,52.3606081203,0.0
2022,1,16,7,0,26.909258636822397,55.7025197277,0.0
2022,1,16,8,0,366.2522551761731,53.3560375203,0.963297
2022,1,16,9,0,773.2046710499769,49.9038433631,0.932243
2022,1,16,10,0,903.4086764070307,53.1697284998,0.889106
2022,1,16,11,0,917.881457383196,51.3973202591,0.838715
2022,1,16,12,0,862.1454241302984,47.114770162,0.801888
2022,1,16,13,0,895.2564900202874,48.3944060941,0.819028
2022,1,16,14,0,943.2514952003442,51.6152184893,0.877341
2022,1,16,15,0,877.2307720884224,47.7116600911,0.932323
2022,1,16,16,0,699.7864933803686,28.8013499388,1.0
2022,1,16,17,0,284.3616951155097,32.5901409045,1.0
2022,1,16,18,0,0.0,37.8514396122,1.0
2022,1,16,19,0,0.0,46.6056445648,0.0
2022,1,16,20,0,0.0,58.7344256632,0.0
2022,1,16,21,0,0.0,62.5009649369,0.0
2022,1,16,22,0,0.0,51.1182982037,0.0
2022,1,16,23,0,0.0,55.9011273029,0.0
2022,1,17,0,0,0.0,56.8843327834,0.0
2022,1,17,1,0,0.0,58.1798018471,0.0
2022,1,17,2,0,0.0,70.3143591983,0.0
2022,1,17,3,0,0.0,75.9382483081,0.0
2022,1,17,4,0,0.0,72.9844315646,0.0
2022,1,17,5,0,0.0,63.1142269859,0.0
2022,1,17,6,0,0.0,54.2960004229,0.0
2022,1,17,7,0,12.224115860319053,47.8694035318,0.0
2022,1,17,8,0,129.04112587354192,64.3649976374,0.963948
2022,1,17,9,0,535.8075626259168,79.3913509304,0.933268
2022,1,17,10,0,887.8343976199006,85.8864428614,0.89128
2022,1,17,11,0,945.7828481864968,87.5613497827,0.839729
2022,1,17,12,0,930.2359921146042,69.6492908162,0.804337
2022,1,17,13,0,920.4032572430297,50.186911947,0.820827
2022,1,17,14,0,919.631346863871,50.0086155275,0.878326
2022,1,17,15,0,848.362692193843,44.1223113229,0.932763
2022,1,17,16,0,684.5035282082652,46.9454356032,1.0
2022,1,17,17,0,288.6659145705777,13.7424674573,1.0
2022,1,17,18,0,0.0,1.457646759,1.0
2022,1,17,19,0,0.0,5.02938006331,0.0
2022,1,17,20,0,0.0,11.3811541911,0.0
2022,1,17,21,0,0.0,25.8187801306,0.0
2022,1,17,22,0,0.0,17.3890214711,0.0
2022,1,17,23,0,0.0,27.422265803,0.0
2022,1,18,0,0,0.0,25.1868010647,0.0
2022,1,18,1,0,0.0,38.4785612363,0.0
2022,1,18,2,0,0.0,25.9067599345,0.0
2022,1,18,3,0,0.0,24.8654006972,0.0
2022,1,18,4,0,0.0,17.3067082192,0.0
2022,1,18,5,0,0.0,19.4181135652,0.0
2022,1,18,6,0,0.0,48.0648439179,0.0
2022,1,18,7,0,0.0,65.6436033897,0.0
2022,1,18,8,0,267.66570599148025,58.7311910216,0.964603
2022,1,18,9,0,533.6976277878041,40.7534359122,0.9343
2022,1,18,10,0,457.53830905087915,20.699304242,0.892861
2022,1,18,11,0,409.0007659649004,42.6949150342,0.84316
2022,1,18,12,0,399.7082440237489,26.2514368757,0.805941
2022,1,18,13,0,316.97264355115544,42.850052909,0.822691
2022,1,18,14,0,309.83834832312465,49.1390011226,0.879362
2022,1,18,15,0,573.0392922275059,45.0193688854,0.933286
2022,1,18,16,0,690.8759803060452,27.0833292171,1.0
2022,1,18,17,0,292.91625816391223,55.952836019,1.0
2022,1,18,18,0,0.0,68.917113081,1.0
2022,1,18,19,0,0.0,75.8014052033,0.0
2022,1,18,20,0,0.0,69.4658404,0.0
2022,1,18,21,0,0.0,59.1390286497,0.0
2022,1,18,22,0,0.0,60.2723755017,0.0
2022,1,18,23,0,0.0,49.201783486,0.0
2022,1,19,0,0,0.0,48.9585435385,0.0
2022,1,19,1,0,0.0,37.7349201537,0.0
2022,1,19,2,0,0.0,27.6044802943,0.0
2022,1,19,3,0,0.0,2.74826204485,0.0
2022,1,19,4,0,0.0,2.91042591198,0.0
2022,1,19,5,0,0.0,18.4388697702,0.0
2022,1,19,6,0,0.0,47.316640499,0.0
2022,1,19,7,0,0.0,48.9903693467,0.985805
2022,1,19,8,0,325.44526960767956,38.0394414574,0.965262
2022,1,19,9,0,741.0852777140542,53.1586744818,0.935218
2022,1,19,10,0,797.017975308584,56.2349380074,0.894454
2022,1,19,11,0,849.4903537455261,59.7573731657,0.845418
2022,1,19,12,0,927.9592884848587,53.0178401158,0.80938
2022,1,19,13,0,925.4163756601182,50.4607167058,0.824616
2022,1,19,14,0,913.2885535185702,46.6159425655,0.88045
2022,1,19,15,0,867.8233551228243,29.1745641178,0.933735
2022,1,19,16,0,717.2137009692699,54.1532113436,1.0
2022,1,19,17,0,297.10942564643966,62.3020674584,1.0
2022,1,19,18,0,0.0,53.6859234685,1.0
2022,1,19,19,0,0.0,59.0293352339,0.0
2022,1,19,20,0,0.0,58.9790347095,0.0
2022,1,19,21,0,0.0,54.0403611011,0.0
2022,1,19,22,0,0.0,65.9614459273,0.0
2022,1,19,23,0,0.0,53.9160516525,0.0
2022,1,20,0,0,0.0,54.5234498286,0.0
2022,1,20,1,0,0.0,46.0242920014,0.0
2022,1,20,2,0,0.0,63.5824944949,0.0
2022,1,20,3,0,0.0,69.8270088543,0.0
2022,1,20,4,0,0.0,79.556801753,0.0
2022,1,20,5,0,0.0,102.469745722,0.0
2022,1,20,6,0,0.0,66.1509476964,0.0
2022,1,20,7,0,47.42105711736747,57.9919759355,0.986194
2022,1,20,8,0,394.5383759742883,51.5915734676,0.965924
2022,1,20,9,0,783.8673674432554,62.1706608463,0.936266
2022,1,20,10,0,908.336170907435,59.2280445466,0.896059
2022,1,20,11,0,957.8796670304671,51.1122725311,0.847698
2022,1,20,12,0,976.0764447903036,54.232636483,0.811965
2022,1,20,13,0,792.8974277383649,32.7175644379,0.8266
2022,1,20,14,0,761.6988505846421,41.5967974783,0.881588
2022,1,20,15,0,880.2291355198662,24.4847996086,0.934286
2022,1,20,16,0,722.887321350984,33.4838187266,0.970701
2022,1,20,17,0,301.24250875833206,23.9690340825,1.0
2022,1,20,18,0,0.0,46.7737951642,1.0
2022,1,20,19,0,0.0,57.4322021142,0.0
2022,1,20,20,0,0.0,68.7226091008,0.0
2022,1,20,21,0,0.0,48.7705061887,0.0
2022,1,20,22,0,0.0,56.9961625488,0.0
2022,1,20,23,0,0.0,57.6175071427,0.0
2022,1,21,0,0,0.0,58.2601919732,0.0
2022,1,21,1,0,0.0,54.1967272657,0.0
2022,1,21,2,0,0.0,54.5307617673,0.0
2022,1,21,3,0,0.0,74.666094271,0.0
2022,1,21,4,0,0.0,81.3447539169,0.0
2022,1,21,5,0,0.0,74.7873566851,0.0
2022,1,21,6,0,0.0,65.2661852,0.0
2022,1,21,7,0,11.552540439412965,19.4713890631,0.0
2022,1,21,8,0,205.96217967674153,58.9488410082,0.966588
2022,1,21,9,0,466.21631561413744,54.3768072001,0.937436
2022,1,21,10,0,743.9351278579888,59.3285351889,0.897348
2022,1,21,11,0,951.5067169987663,42.5243295655,0.849996
2022,1,21,12,0,959.5342762930775,47.4960867977,0.813231
2022,1,21,13,0,958.6830821952781,45.2152166033,0.82864
2022,1,21,14,0,940.2889149122495,38.3817205825,0.882773
2022,1,21,15,0,461.7618434924627,34.180293293,0.934931
2022,1,21,16,0,305.31296019792563,43.4557326479,0.0
