Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,7,12,0,965.1375448620233,35.8123880552,0.78265
2022,1,7,13,0,927.6528027145973,39.3140342091,0.806237
2022,1,7,14,0,863.5417375793479,22.7518419902,0.871068
2022,1,7,15,0,730.1084258982361,27.6988018852,0.929851
2022,1,7,16,0,554.1025057978488,36.403634104,1.0
2022,1,7,17,0,243.95829473768012,51.8287749462,1.0
2022,1,7,18,0,0.0,58.6943283412,1.0
2022,1,7,19,0,0.0,62.7524363126,0.0
2022,1,7,20,0,0.0,57.5432671893,0.0
2022,1,7,21,0,0.0,52.0681568703,0.0
2022,1,7,22,0,0.0,43.6033798275,0.0
2022,1,7,23,0,0.0,29.1774405105,0.0
2022,1,8,0,0,0.0,52.264114731,0.0
2022,1,8,1,0,0.0,54.0545653994,0.0
2022,1,8,2,0,0.0,67.0560207236,0.0
2022,1,8,3,0,0.0,68.7511946228,0.0
2022,1,8,4,0,0.0,64.9278185816,0.0
2022,1,8,5,0,0.0,67.6284777137,0.0
2022,1,8,6,0,0.0,46.5042109211,0.0
2022,1,8,7,0,29.482746456844655,45.5134549503,0.0
2022,1,8,8,0,363.51582582995064,30.5389436067,0.958318
2022,1,8,9,0,763.7073211011907,28.0726701767,0.924312
2022,1,8,10,0,895.9529380584771,13.3904489757,0.877892
2022,1,8,11,0,947.6702822749717,16.2402337509,0.822309
2022,1,8,12,0,965.8527847398891,35.2455695628,0.784494
2022,1,8,13,0,961.5100950007459,37.2395724355,0.807326
2022,1,8,14,0,932.2353049454093,40.8950427902,0.871524
2022,1,8,15,0,858.0070110046571,35.3315940502,0.929991
2022,1,8,16,0,651.3474437782536,42.6659251099,1.0
2022,1,8,17,0,248.5268415135699,47.6747389155,1.0
2022,1,8,18,0,0.0,47.2615533805,1.0
2022,1,8,19,0,0.0,38.1052657558,0.0
2022,1,8,20,0,0.0,40.7451735282,0.0
2022,1,8,21,0,0.0,17.28184157,0.0
2022,1,8,22,0,0.0,29.4271647619,0.0
2022,1,8,23,0,0.0,37.7083990386,0.0
2022,1,9,0,0,0.0,41.8111299304,0.0
2022,1,9,1,0,0.0,37.2935224083,0.0
2022,1,9,2,0,0.0,20.4068435274,0.0
2022,1,9,3,0,0.0,25.3896077236,0.0
2022,1,9,4,0,0.0,17.652367793,0.0
2022,1,9,5,0,0.0,-1.45247520487,0.0
2022,1,9,6,0,0.0,12.3370577754,0.0
2022,1,9,7,0,29.909537413656317,15.8500319417,0.0
2022,1,9,8,0,364.5206658055135,19.2233041006,0.958911
2022,1,9,9,0,764.6772818897043,11.3737035131,0.925238
2022,1,9,10,0,896.6837458148254,11.9603932446,0.879284
2022,1,9,11,0,948.3531387365424,13.3431270041,0.82421
2022,1,9,12,0,966.5940934398084,10.2037592769,0.786419
2022,1,9,13,0,962.4295670271415,1.48130009703,0.808504
2022,1,9,14,0,933.5600845539741,14.0578692797,0.872041
2022,1,9,15,0,860.372199610835,15.4670862363,0.930164
2022,1,9,16,0,657.4742326864057,38.8444002838,1.0
2022,1,9,17,0,253.09109762264757,43.1369203157,1.0
2022,1,9,18,0,0.0,41.6077430134,1.0
2022,1,9,19,0,0.0,40.1623035927,0.0
2022,1,9,20,0,0.0,34.3755409406,0.0
2022,1,9,21,0,0.0,22.5225806964,0.0
2022,1,9,22,0,0.0,46.1465492539,0.0
2022,1,9,23,0,0.0,57.9710376003,0.0
2022,1,10,0,0,0.0,56.3334434319,0.0
2022,1,10,1,0,0.0,59.9362805523,0.0
2022,1,10,2,0,0.0,59.6009612055,0.0
2022,1,10,3,0,0.0,63.4603085898,0.0
2022,1,10,4,0,0.0,50.8436630089,0.0
2022,1,10,5,0,0.0,46.4916893871,0.0
2022,1,10,6,0,0.0,46.8675213751,0.0
2022,1,10,7,0,30.505060131554863,58.3015274581,0.982387
2022,1,10,8,0,365.79493022693475,63.0014144577,0.959514
2022,1,10,9,0,743.7034838874836,74.7208468929,0.92618
2022,1,10,10,0,875.3914943804859,52.2556198642,0.880705
2022,1,10,11,0,949.0714049151732,79.6414696449,0.826159
2022,1,10,12,0,967.360165167079,91.9992523066,0.788423
2022,1,10,13,0,963.3693383084671,97.3229821913,0.809767
2022,1,10,14,0,916.4038652260163,73.939078966,0.87262
2022,1,10,15,0,825.7105978050834,48.3184549426,0.930372
2022,1,10,16,0,645.0531320447583,43.304884825,1.0
2022,1,10,17,0,257.64370199751204,52.2485890409,1.0
2022,1,10,18,0,0.0,44.0105456813,0.0
2022,1,10,19,0,0.0,38.2888483508,0.0
2022,1,10,20,0,0.0,47.0468870587,0.0
2022,1,10,21,0,0.0,74.0811569515,0.0
2022,1,10,22,0,0.0,94.4054577497,0.0
2022,1,10,23,0,0.0,73.3886723891,0.0
2022,1,11,0,0,0.0,58.520995328,0.0
2022,1,11,1,0,0.0,58.8903754479,0.0
2022,1,11,2,0,0.0,74.0823855228,0.0
2022,1,11,3,0,0.0,63.050542561,0.0
2022,1,11,4,0,0.0,47.275576871,0.0
2022,1,11,5,0,0.0,47.378759371,0.0
2022,1,11,6,0,0.0,53.3572228008,0.0
2022,1,11,7,0,31.274790956806456,44.9194527916,0.982754
2022,1,11,8,0,367.34246368851467,49.0996503156,0.960126
2022,1,11,9,0,767.0356355150718,47.3773905735,0.927138
2022,1,11,10,0,898.3268259455529,46.9034635872,0.882151
2022,1,11,11,0,949.8237350364855,60.1048281504,0.828155
2022,1,11,12,0,968.1496557804168,48.8144992484,0.790501
2022,1,11,13,0,964.3278517801076,42.8897033767,0.811115
2022,1,11,14,0,926.7684691667098,21.1386330485,0.87326
2022,1,11,15,0,855.6555552905377,41.0497456517,0.930614
2022,1,11,16,0,669.7079228437435,3.70665105338,1.0
2022,1,11,17,0,262.17776884592854,43.4327739136,1.0
2022,1,11,18,0,0.0,41.335239598,1.0
2022,1,11,19,0,0.0,37.7468152984,0.0
2022,1,11,20,0,0.0,39.0474265034,0.0
2022,1,11,21,0,0.0,44.4520862241,0.0
2022,1,11,22,0,0.0,38.6001238205,0.0
2022,1,11,23,0,0.0,47.7522466874,0.0
2022,1,12,0,0,0.0,56.9378194416,0.0
2022,1,12,1,0,0.0,72.3668877268,0.0
2022,1,12,2,0,0.0,72.8296868823,0.0
2022,1,12,3,0,0.0,70.9737779825,0.0
2022,1,12,4,0,0.0,54.0526626198,0.0
2022,1,12,5,0,0.0,65.0189731991,0.0
2022,1,12,6,0,0.0,87.712973299,0.0
2022,1,12,7,0,32.22534894336386,87.7132291385,0.983126
2022,1,12,8,0,340.11088337767285,76.0736106703,0.960747
2022,1,12,9,0,719.9064464174568,54.4828953318,0.928109
2022,1,12,10,0,506.48650775164765,77.1720425641,0.883622
2022,1,12,11,0,109.3380253969737,71.0897664411,0.830193
2022,1,12,12,0,14.872429628473867,58.0097652474,0.792651
2022,1,12,13,0,10.655614933824666,41.8893476642,0.812544
2022,1,12,14,0,469.1048027747099,22.2281252645,0.87396
2022,1,12,15,0,867.559311154147,75.1157072987,0.930889
2022,1,12,16,0,675.7970071521237,68.6071398356,1.0
2022,1,12,17,0,266.6868838388619,52.6539686028,1.0
2022,1,12,18,0,0.0,48.6737575107,1.0
2022,1,12,19,0,0.0,35.0645070438,0.0
2022,1,12,20,0,0.0,15.6869510182,0.0
2022,1,12,21,0,0.0,27.6673078548,0.0
2022,1,12,22,0,0.0,26.5493087675,0.0
2022,1,12,23,0,0.0,40.4045397019,0.0
2022,1,13,0,0,0.0,39.7910930829,0.0
2022,1,13,1,0,0.0,40.9421798955,0.0
2022,1,13,2,0,0.0,27.4914729891,0.0
2022,1,13,3,0,0.0,44.3514319565,0.0
2022,1,13,4,0,0.0,13.5867540493,0.0
2022,1,13,5,0,0.0,40.4328172728,0.0
2022,1,13,6,0,0.0,32.3473073456,0.0
2022,1,13,7,0,0.0,42.5902958781,0.0
2022,1,13,8,0,305.1896990631318,33.6686600714,0.961375
2022,1,13,9,0,705.6406559293761,40.4839984521,0.929227
2022,1,13,10,0,539.6965505591631,40.1904635299,0.885115
2022,1,13,11,0,534.39205391731,43.7394264568,0.832271
2022,1,13,12,0,881.3107456337436,31.2639374242,0.794868
2022,1,13,13,0,959.5385625399354,25.0843239701,0.814053
2022,1,13,14,0,932.6567958110659,36.9278343404,0.874588
2022,1,13,15,0,849.7968437488224,47.0788418691,0.931198
2022,1,13,16,0,661.6794227146715,38.9031337394,1.0
2022,1,13,17,0,271.16509764633196,45.3415514064,1.0
2022,1,13,18,0,0.0,45.0367652457,1.0
2022,1,13,19,0,0.0,53.6823209287,0.0
2022,1,13,20,0,0.0,46.055181027,0.0
2022,1,13,21,0,0.0,47.5372329291,0.0
2022,1,13,22,0,0.0,47.3890522637,0.0
2022,1,13,23,0,0.0,47.2348172478,0.0
2022,1,14,0,0,0.0,43.1679604864,0.0
2022,1,14,1,0,0.0,45.6378516342,0.0
2022,1,14,2,0,0.0,54.1169068385,0.0
2022,1,14,3,0,0.0,55.9345909456,0.0
2022,1,14,4,0,0.0,32.7114034893,0.0
2022,1,14,5,0,0.0,44.1607994662,0.0
2022,1,14,6,0,0.0,50.7487186747,0.0
2022,1,14,7,0,22.107662094858647,54.9878048702,0.98388
2022,1,14,8,0,361.08218580473175,42.2740595284,0.962009
2022,1,14,9,0,771.5750231089937,43.3708631751,0.93011
2022,1,14,10,0,901.2188757385836,23.2127381494,0.886317
2022,1,14,11,0,934.9716433628394,41.1723359798,0.834386
2022,1,14,12,0,914.5410046557845,26.4609141001,0.797149
2022,1,14,13,0,928.4955232983136,5.03228370903,0.815638
2022,1,14,14,0,940.4283007315918,26.279695715,0.875329
2022,1,14,15,0,872.3929130476131,39.9056847123,0.931541
2022,1,14,16,0,687.879318023196,43.6874852772,1.0
2022,1,14,17,0,275.6069200412691,52.4569629969,1.0
2022,1,14,18,0,0.0,29.371009622,1.0
2022,1,14,19,0,0.0,10.1425083034,0.0
2022,1,14,20,0,0.0,12.7847440012,0.0
2022,1,14,21,0,0.0,24.1536148064,0.0
2022,1,14,22,0,0.0,13.2886490085,0.0
2022,1,14,23,0,0.0,53.7717879407,0.0
2022,1,15,0,0,0.0,58.3947781209,0.0
2022,1,15,1,0,0.0,48.2901689584,0.0
2022,1,15,2,0,0.0,42.9822306836,0.0
2022,1,15,3,0,0.0,43.1683291764,0.0
2022,1,15,4,0,0.0,55.7933418532,0.0
2022,1,15,5,0,0.0,54.9907543454,0.0
2022,1,15,6,0,0.0,49.1483993052,0.0
2022,1,15,7,0,29.354984216903617,7.39945396932,0.0
2022,1,15,8,0,347.98734019246626,35.1801980905,0.96265
2022,1,15,9,0,570.6746899147118,26.4450981757,0.931227
2022,1,15,10,0,392.6593701257972,17.359148644,0.888163
2022,1,15,11,0,522.807717342391,0.835127865692,0.836535
2022,1,15,12,0,858.3972488630322,1.1018043121,0.79949
2022,1,15,13,0,921.6623442247842,7.75123764431,0.817298
2022,1,15,14,0,885.5994188873908,14.1064302294,0.876282
2022,1,15,15,0,842.1658450286056,24.9445364414,0.931916
2022,1,15,16,0,682.0295176273155,50.9856600763,1.0
2022,1,15,17,0,280.0073149686058,59.5999090655,1.0
2022,1,15,18,0,0.0,61.4428798226,0.0
2022,1,15,19,0,0.0,75.4793964178,0.0
2022,1,15,20,0,0.0,66.7825663505,0.0
2022,1,15,21,0,0.0,63.5703226081,0.0
2022,1,15,22,0,0.0,88.3652592451,0.0
2022,1,15,23,0,0.0,99.955161151,0.0
2022,1,16,0,0,0.0,78.3996131807,0.0
2022,1,16,1,0,0.0,59.611003915,0.0
2022,1,16,2,0,0.0,64.8473739487,0.0
2022,1,16,3,0,0.0,71.7012182546,0.0
2022,1,16,4,0,0.0,63.7583263072,0.0
2022,1,16,5,0,0.0,60.7896770156,0.0
2022,1,16,6,0,0.0,65.3045115333,0.0
2022,1,16,7,0,35.4187460208424,58.098449605,0.0
2022,1,16,8,0,369.94658670654803,57.4526864698,0.963297
2022,1,16,9,0,768.3895151963318,41.9817056699,0.932243
2022,1,16,10,0,903.4086764070307,63.973882139,0.889106
2022,1,16,11,0,919.6741173172459,58.248724824,0.838715
2022,1,16,12,0,932.1365775585983,23.6895061052,0.801888
2022,1,16,13,0,963.4549835145374,30.9199030832,0.819028
2022,1,16,14,0,943.2514952003442,47.4362354839,0.877341
2022,1,16,15,0,877.2307720884224,42.9356206972,0.932323
2022,1,16,16,0,699.7864933803686,25.4411468837,1.0
2022,1,16,17,0,284.3616951155097,44.9095900742,1.0
2022,1,16,18,0,0.0,52.8817619098,1.0
2022,1,16,19,0,0.0,51.240172553,0.0
2022,1,16,20,0,0.0,48.2456860119,0.0
2022,1,16,21,0,0.0,31.4686850181,0.0
2022,1,16,22,0,0.0,5.43361401111,0.0
2022,1,16,23,0,0.0,0.359982170599,0.0
2022,1,17,0,0,0.0,13.3068363257,0.0
2022,1,17,1,0,0.0,21.7581712421,0.0
2022,1,17,2,0,0.0,28.0875999651,0.0
2022,1,17,3,0,0.0,17.0847246982,0.0
2022,1,17,4,0,0.0,38.5853451002,0.0
2022,1,17,5,0,0.0,40.6187937008,0.0
2022,1,17,6,0,0.0,52.7006624287,0.0
2022,1,17,7,0,0.0,26.4160064492,0.0
2022,1,17,8,0,294.26129796087287,17.0561910441,0.963948
2022,1,17,9,0,707.5282955617669,32.3775896564,0.933268
2022,1,17,10,0,540.9517171455857,47.7836100769,0.89128
2022,1,17,11,0,590.4549386769319,43.693649994,0.839729
2022,1,17,12,0,911.3997610855042,59.3895981532,0.804337
2022,1,17,13,0,891.3261644308296,76.1250610754,0.820827
2022,1,17,14,0,883.0414867783711,48.8232353725,0.878326
2022,1,17,15,0,836.810735936893,31.5776445738,0.932763
2022,1,17,16,0,685.1317862066652,25.4655305092,1.0
2022,1,17,17,0,288.6659145705777,51.5212786779,1.0
2022,1,17,18,0,0.0,55.1764789927,1.0
2022,1,17,19,0,0.0,60.6865087442,0.0
2022,1,17,20,0,0.0,74.1928259315,0.0
2022,1,17,21,0,0.0,54.0601677908,0.0
2022,1,17,22,0,0.0,48.1688393476,0.0
2022,1,17,23,0,0.0,50.5435101608,0.0
2022,1,18,0,0,0.0,68.6092570147,0.0
2022,1,18,1,0,0.0,83.3705746399,0.0
2022,1,18,2,0,0.0,74.9652078486,0.0
2022,1,18,3,0,0.0,70.8508143609,0.0
2022,1,18,4,0,0.0,74.0312349298,0.0
2022,1,18,5,0,0.0,79.6303543327,0.0
2022,1,18,6,0,0.0,74.3798348291,0.0
2022,1,18,7,0,21.844798833743933,47.6802623589,0.0
2022,1,18,8,0,343.9511798035742,54.83645198,0.964603
2022,1,18,9,0,754.3710075308691,67.0452035363,0.9343
2022,1,18,10,0,895.9977681995941,57.3829194242,0.892861
2022,1,18,11,0,944.9575361895504,68.4528912067,0.84316
2022,1,18,12,0,967.4846785620539,55.2948390315,0.805941
2022,1,18,13,0,953.1920587471604,38.8397765329,0.822691
2022,1,18,14,0,539.8306947744745,55.3332056282,0.879362
2022,1,18,15,0,470.4357039223559,38.4373297646,0.933286
2022,1,18,16,0,690.4530420478952,18.5053423699,1.0
2022,1,18,17,0,292.91625816391223,63.7543297041,1.0
2022,1,18,18,0,0.0,89.2811053325,1.0
2022,1,18,19,0,0.0,114.507863947,0.0
2022,1,18,20,0,0.0,98.6070334876,0.0
2022,1,18,21,0,0.0,72.0741315852,0.0
2022,1,18,22,0,0.0,73.446696635,0.0
2022,1,18,23,0,0.0,75.7451685855,0.0
2022,1,19,0,0,0.0,78.4770955233,0.0
2022,1,19,1,0,0.0,80.9865264324,0.0
2022,1,19,2,0,0.0,79.2426809925,0.0
2022,1,19,3,0,0.0,76.6622364871,0.0
2022,1,19,4,0,0.0,75.6290487334,0.0
2022,1,19,5,0,0.0,72.5595187654,0.0
2022,1,19,6,0,0.0,62.9583654108,0.0
2022,1,19,7,0,22.620557862571186,54.7278111864,0.985805
2022,1,19,8,0,360.68382706075073,24.9857635755,0.965262
2022,1,19,9,0,758.5060527037042,7.89705898149,0.935218
2022,1,19,10,0,874.239804141034,6.08108736891,0.894454
2022,1,19,11,0,910.802350301426,7.88550277457,0.845418
2022,1,19,12,0,844.9385940379588,1.27555467581,0.80938
2022,1,19,13,0,865.9605387644183,32.1531047781,0.824616
2022,1,19,14,0,911.0149454526702,25.1202624405,0.88045
2022,1,19,15,0,853.0919463831243,47.3339829389,0.933735
2022,1,19,16,0,717.2137009692699,60.1223653171,1.0
2022,1,19,17,0,297.10942564643966,61.1954553522,1.0
2022,1,19,18,0,0.0,48.7135060632,1.0
2022,1,19,19,0,0.0,44.6671586384,0.0
2022,1,19,20,0,0.0,51.6319488137,0.0
2022,1,19,21,0,0.0,57.1774089047,0.0
2022,1,19,22,0,0.0,44.0917862341,0.0
2022,1,19,23,0,0.0,42.2118751498,0.0
2022,1,20,0,0,0.0,40.7208827522,0.0
2022,1,20,1,0,0.0,45.9552641666,0.0
2022,1,20,2,0,0.0,57.2372348368,0.0
2022,1,20,3,0,0.0,64.5875032837,0.0
2022,1,20,4,0,0.0,47.4257677291,0.0
2022,1,20,5,0,0.0,39.2423261089,0.0
2022,1,20,6,0,0.0,26.9216802279,0.0
2022,1,20,7,0,47.42105711736747,38.5306516028,0.986194
2022,1,20,8,0,394.5383759742883,32.8164541703,0.965924
2022,1,20,9,0,783.8673674432554,42.6271354201,0.936266
2022,1,20,10,0,908.336170907435,51.5310541742,0.896059
2022,1,20,11,0,957.8796670304671,76.8151446155,0.847698
2022,1,20,12,0,976.0764447903036,65.3785462712,0.811965
2022,1,20,13,0,904.9710593328648,68.5459635386,0.8266
2022,1,20,14,0,860.7657808960421,52.0059834935,0.881588
2022,1,20,15,0,867.2224342367663,71.4155477877,0.934286
2022,1,20,16,0,722.887321350984,49.1184770492,0.970701
2022,1,20,17,0,301.24250875833206,48.3655437858,1.0
2022,1,20,18,0,0.0,47.5829773783,1.0
2022,1,20,19,0,0.0,47.7695662519,0.0
2022,1,20,20,0,0.0,58.6090350484,0.0
2022,1,20,21,0,0.0,67.9089332604,0.0
2022,1,20,22,0,0.0,63.675668941,0.0
2022,1,20,23,0,0.0,58.2618585309,0.0
2022,1,21,0,0,0.0,49.3881153616,0.0
2022,1,21,1,0,0.0,50.0107220065,0.0
2022,1,21,2,0,0.0,62.1882582157,0.0
2022,1,21,3,0,0.0,53.7498660583,0.0
2022,1,21,4,0,0.0,43.0068062407,0.0
2022,1,21,5,0,0.0,24.8271711405,0.0
2022,1,21,6,0,0.0,26.8328202352,0.0
2022,1,21,7,0,0.0,66.1615598673,0.0
2022,1,21,8,0,327.07959602417856,47.2291561271,0.966588
2022,1,21,9,0,442.68619207098743,41.3755519021,0.937436
2022,1,21,10,0,393.6465358979887,44.6484286384,0.897348
2022,1,21,11,0,376.45093212681616,37.1397313141,0.849996
2022,1,21,12,0,378.4939801927275,28.4658072834,0.813231
2022,1,21,13,0,748.7336747830781,46.826751408,0.82864
2022,1,21,14,0,913.6652218206495,74.6404485735,0.882773
2022,1,21,15,0,857.4856172577202,43.4833029544,0.934931
2022,1,21,16,0,717.7840425009831,45.2905133264,0.0
