Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,11,0,944.3815452185563,22.9525098773,0.812097
2022,1,2,12,0,961.9944586589188,40.738138769,0.774776
2022,1,2,13,0,956.5043123662881,53.6706010658,0.802163
2022,1,2,14,0,924.8076601558658,53.1893091969,0.869726
2022,1,2,15,0,844.3987991420129,47.5941869998,0.92966
2022,1,2,16,0,615.096910421017,51.7899795131,1.0
2022,1,2,17,0,221.34120622268273,42.1547300241,1.0
2022,1,2,18,0,0.0,23.0218718047,1.0
2022,1,2,19,0,0.0,8.05505207571,0.0
2022,1,2,20,0,0.0,26.6619914267,0.0
2022,1,2,21,0,0.0,47.1243297561,0.0
2022,1,2,22,0,0.0,53.872011668,0.0
2022,1,2,23,0,0.0,62.3632824624,0.0
2022,1,3,0,0,0.0,54.447126664,0.0
2022,1,3,1,0,0.0,44.2909953329,0.0
2022,1,3,2,0,0.0,43.906585589,0.0
2022,1,3,3,0,0.0,45.119394396,0.0
2022,1,3,4,0,0.0,50.9324298965,0.0
2022,1,3,5,0,0.0,56.4232250626,0.0
2022,1,3,6,0,0.0,63.9581609635,0.0
2022,1,3,7,0,10.457125043329373,40.4190325834,0.0
2022,1,3,8,0,333.9306475242527,33.3128471803,0.955526
2022,1,3,9,0,751.8067456242745,33.9438311862,0.920132
2022,1,3,10,0,893.2590293904852,51.629569393,0.870716
2022,1,3,11,0,944.8284860883332,45.6624594745,0.813642
2022,1,3,12,0,959.8701289016922,50.8782839283,0.776161
2022,1,3,13,0,936.6620921652743,47.0325725012,0.802791
2022,1,3,14,0,908.0559027162992,49.3678542422,0.86987
2022,1,3,15,0,834.754837643663,49.2777717408,0.929464
2022,1,3,16,0,609.1982866651277,69.8836811934,1.0
2022,1,3,17,0,225.80470863298268,49.9239331138,1.0
2022,1,3,18,0,0.0,49.5089624651,0.0
2022,1,3,19,0,0.0,55.8044648541,0.0
2022,1,3,20,0,0.0,57.757569876,0.0
2022,1,3,21,0,0.0,53.4866842408,0.0
2022,1,3,22,0,0.0,41.5825537927,0.0
2022,1,3,23,0,0.0,39.6673134895,0.0
2022,1,4,0,0,0.0,27.2905818944,0.0
2022,1,4,1,0,0.0,21.579537527,0.0
2022,1,4,2,0,0.0,42.5912694319,0.0
2022,1,4,3,0,0.0,42.020506255,0.0
2022,1,4,4,0,0.0,45.0108033154,0.0
2022,1,4,5,0,0.0,57.3340812659,0.0
2022,1,4,6,0,0.0,75.0578557551,0.0
2022,1,4,7,0,29.394848142221473,53.0473937553,0.0
2022,1,4,8,0,261.2460525352834,81.9716223968,0.956058
2022,1,4,9,0,647.6757291912363,47.9066234126,0.920799
2022,1,4,10,0,755.9103432248942,53.2423232501,0.872644
2022,1,4,11,0,792.2423577592709,23.5819544564,0.815253
2022,1,4,12,0,924.1092449882775,21.8453270273,0.777645
2022,1,4,13,0,935.3622003484601,33.2105895099,0.803513
2022,1,4,14,0,586.086878697547,41.6379445624,0.870076
2022,1,4,15,0,519.3780367772578,47.0017776295,0.929636
2022,1,4,16,0,627.0081942089461,68.3464559922,1.0
2022,1,4,17,0,230.30754143650162,71.3216345185,1.0
2022,1,4,18,0,0.0,67.7755753073,1.0
2022,1,4,19,0,0.0,57.8342136693,0.0
2022,1,4,20,0,0.0,42.4260654899,0.0
2022,1,4,21,0,0.0,52.5809123034,0.0
2022,1,4,22,0,0.0,44.4885091148,0.0
2022,1,4,23,0,0.0,47.3571052746,0.0
2022,1,5,0,0,0.0,46.3722134445,0.0
2022,1,5,1,0,0.0,43.313837143,0.0
2022,1,5,2,0,0.0,40.7562281712,0.0
2022,1,5,3,0,0.0,44.5943943505,0.0
2022,1,5,4,0,0.0,55.6889885513,0.0
2022,1,5,5,0,0.0,49.291487816,0.0
2022,1,5,6,0,0.0,51.8266967178,0.0
2022,1,5,7,0,29.177784341294995,68.7960360675,0.0
2022,1,5,8,0,320.35840901408676,45.4475592068,0.956604
2022,1,5,9,0,702.6389062070332,60.0260520617,0.921646
2022,1,5,10,0,862.2235815754279,49.8148856769,0.873904
2022,1,5,11,0,894.4054488018387,30.851004087,0.816929
2022,1,5,12,0,919.6001820525864,39.568181052,0.779223
2022,1,5,13,0,951.5084675641036,44.9855983458,0.804329
2022,1,5,14,0,916.5338736986513,53.8125368007,0.870344
2022,1,5,15,0,839.1914010265209,47.5046562171,0.929674
2022,1,5,16,0,633.0460874771185,25.7405327552,1.0
2022,1,5,17,0,234.84012587707943,39.0355438011,1.0
2022,1,5,18,0,0.0,48.0294926347,1.0
2022,1,5,19,0,0.0,31.5237761955,0.0
2022,1,5,20,0,0.0,13.0076331608,0.0
2022,1,5,21,0,0.0,31.5183500039,0.0
2022,1,5,22,0,0.0,23.8041022586,0.0
2022,1,5,23,0,0.0,41.1458078667,0.0
2022,1,6,0,0,0.0,40.7907967685,0.0
2022,1,6,1,0,0.0,39.1007574394,0.0
2022,1,6,2,0,0.0,13.8765329566,0.0
2022,1,6,3,0,0.0,8.34657892071,0.0
2022,1,6,4,0,0.0,2.8768956182,0.0
2022,1,6,5,0,0.0,0.34090932306,0.0
2022,1,6,6,0,0.0,14.0091295482,0.0
2022,1,6,7,0,29.11937893390014,63.9622206327,0.0
2022,1,6,8,0,361.5887489067151,26.8618095163,0.957164
2022,1,6,9,0,758.8410343106494,65.4878457927,0.922515
2022,1,6,10,0,892.0392877733507,57.9884636248,0.8752
2022,1,6,11,0,940.7789980612624,53.256011859,0.818665
2022,1,6,12,0,954.2035646624362,55.4309645088,0.780892
2022,1,6,13,0,940.9571996163918,53.9256481976,0.805237
2022,1,6,14,0,496.4874417738291,81.0735894006,0.870675
2022,1,6,15,0,434.35191426731865,54.7006966392,0.929745
2022,1,6,16,0,639.1227730478579,36.1631533613,1.0
2022,1,6,17,0,239.39329097466643,31.6487071878,1.0
2022,1,6,18,0,0.0,29.9142583707,1.0
2022,1,6,19,0,0.0,26.5140864465,0.0
2022,1,6,20,0,0.0,50.9117720304,0.0
2022,1,6,21,0,0.0,56.5967321359,0.0
2022,1,6,22,0,0.0,50.1633246779,0.0
2022,1,6,23,0,0.0,58.6881179561,0.0
2022,1,7,0,0,0.0,32.099170461,0.0
2022,1,7,1,0,0.0,19.1444616348,0.0
2022,1,7,2,0,0.0,11.7294641978,0.0
2022,1,7,3,0,0.0,11.154587814,0.0
2022,1,7,4,0,0.0,12.2943722103,0.0
2022,1,7,5,0,0.0,14.9347563385,0.0
2022,1,7,6,0,0.0,15.1271990338,0.0
2022,1,7,7,0,0.0,42.6797331094,0.0
2022,1,7,8,0,304.41962858308887,25.1936894647,0.957735
2022,1,7,9,0,733.742400428216,7.48183074905,0.923551
2022,1,7,10,0,895.2846136874296,10.3023759937,0.875854
2022,1,7,11,0,947.0241067310087,25.0240968293,0.82046
2022,1,7,12,0,965.1375448620233,41.4409056443,0.78265
2022,1,7,13,0,657.3514211818474,43.4931863742,0.806237
2022,1,7,14,0,582.2408693039479,4.63369499569,0.871068
2022,1,7,15,0,794.2888806770361,12.2585491446,0.929851
2022,1,7,16,0,629.2824473192989,44.5776704859,1.0
2022,1,7,17,0,243.95829473768012,30.6408252987,1.0
2022,1,7,18,0,0.0,44.489404238,1.0
2022,1,7,19,0,0.0,26.85407748,0.0
2022,1,7,20,0,0.0,24.4528785783,0.0
2022,1,7,21,0,0.0,30.9122505881,0.0
2022,1,7,22,0,0.0,28.9016713475,0.0
2022,1,7,23,0,0.0,44.1142323391,0.0
2022,1,8,0,0,0.0,42.955640956,0.0
2022,1,8,1,0,0.0,23.1574674342,0.0
2022,1,8,2,0,0.0,39.3605746917,0.0
2022,1,8,3,0,0.0,26.9924944072,0.0
2022,1,8,4,0,0.0,51.2597498909,0.0
2022,1,8,5,0,0.0,63.5614515966,0.0
2022,1,8,6,0,0.0,59.2241335979,0.0
2022,1,8,7,0,29.482746456844655,23.7531103532,0.0
2022,1,8,8,0,363.51582582995064,52.0868229191,0.958318
2022,1,8,9,0,763.7073211011907,45.5455591845,0.924312
2022,1,8,10,0,895.9529380584771,44.3679084345,0.877892
2022,1,8,11,0,947.6702822749717,48.884752431,0.822309
2022,1,8,12,0,965.8527847398891,52.4877004218,0.784494
2022,1,8,13,0,961.5100950007459,72.2523717651,0.807326
2022,1,8,14,0,932.2353049454093,51.7016055075,0.871524
2022,1,8,15,0,858.0070110046571,49.8122538563,0.929991
2022,1,8,16,0,651.3474437782536,59.2033723658,1.0
2022,1,8,17,0,248.5268415135699,57.8449775641,1.0
2022,1,8,18,0,0.0,65.7147610236,1.0
2022,1,8,19,0,0.0,61.6945794818,0.0
2022,1,8,20,0,0.0,53.7668111416,0.0
2022,1,8,21,0,0.0,51.71986437,0.0
2022,1,8,22,0,0.0,59.6388838421,0.0
2022,1,8,23,0,0.0,61.3132011286,0.0
2022,1,9,0,0,0.0,75.692403437,0.0
2022,1,9,1,0,0.0,55.8273551836,0.0
2022,1,9,2,0,0.0,63.5691042639,0.0
2022,1,9,3,0,0.0,65.7505872905,0.0
2022,1,9,4,0,0.0,55.2838848922,0.0
2022,1,9,5,0,0.0,55.819175841,0.0
2022,1,9,6,0,0.0,48.2800930598,0.0
2022,1,9,7,0,29.909537413656317,24.6101013242,0.0
2022,1,9,8,0,364.5206658055135,40.4148921497,0.958911
2022,1,9,9,0,764.6772818897043,47.0130982089,0.925238
2022,1,9,10,0,896.6837458148254,77.7979700849,0.879284
2022,1,9,11,0,948.3531387365424,70.5194017548,0.82421
2022,1,9,12,0,966.5940934398084,59.3922284504,0.786419
2022,1,9,13,0,962.4295670271415,49.1723773706,0.808504
2022,1,9,14,0,933.5600845539741,42.9433127933,0.872041
2022,1,9,15,0,860.372199610835,44.7267176546,0.930164
2022,1,9,16,0,657.4742326864057,63.4755030414,1.0
2022,1,9,17,0,253.09109762264757,67.9596267551,1.0
2022,1,9,18,0,0.0,65.9138856306,1.0
2022,1,9,19,0,0.0,62.7669275876,0.0
2022,1,9,20,0,0.0,61.0132623537,0.0
2022,1,9,21,0,0.0,65.2985931358,0.0
2022,1,9,22,0,0.0,69.6302777229,0.0
2022,1,9,23,0,0.0,73.5634706163,0.0
2022,1,10,0,0,0.0,65.5817668199,0.0
2022,1,10,1,0,0.0,56.7817000404,0.0
2022,1,10,2,0,0.0,48.7359712719,0.0
2022,1,10,3,0,0.0,49.2722305096,0.0
2022,1,10,4,0,0.0,48.1890545998,0.0
2022,1,10,5,0,0.0,42.3646224996,0.0
2022,1,10,6,0,0.0,20.0950689828,0.0
2022,1,10,7,0,30.505060131554863,36.1608010363,0.982387
2022,1,10,8,0,365.79493022693475,12.9092731037,0.959514
2022,1,10,9,0,746.5209747928836,17.6305428021,0.92618
2022,1,10,10,0,878.208985285886,48.9332673128,0.880705
2022,1,10,11,0,949.0714049151732,22.3181723996,0.826159
2022,1,10,12,0,967.360165167079,6.26778637911,0.788423
2022,1,10,13,0,963.3693383084671,0.406916598215,0.809767
2022,1,10,14,0,858.7603090297163,4.19025411265,0.87262
2022,1,10,15,0,775.7903760082834,43.4581012652,0.930372
2022,1,10,16,0,652.7764664442583,25.1645700067,1.0
2022,1,10,17,0,257.64370199751204,23.6121325668,1.0
2022,1,10,18,0,0.0,7.79780950894,0.0
2022,1,10,19,0,0.0,23.0392410088,0.0
2022,1,10,20,0,0.0,41.3634010219,0.0
2022,1,10,21,0,0.0,49.3953023185,0.0
2022,1,10,22,0,0.0,52.7184722299,0.0
2022,1,10,23,0,0.0,44.6106410328,0.0
2022,1,11,0,0,0.0,45.7686497416,0.0
2022,1,11,1,0,0.0,49.2135845901,0.0
2022,1,11,2,0,0.0,58.8519479771,0.0
2022,1,11,3,0,0.0,43.9771702235,0.0
2022,1,11,4,0,0.0,37.8447124119,0.0
2022,1,11,5,0,0.0,45.9750802939,0.0
2022,1,11,6,0,0.0,53.0366697608,0.0
2022,1,11,7,0,31.274790956806456,75.383005211,0.982754
2022,1,11,8,0,367.34246368851467,84.2490205689,0.960126
2022,1,11,9,0,767.0356355150718,75.5625546622,0.927138
2022,1,11,10,0,898.3268259455529,57.3390724428,0.882151
2022,1,11,11,0,949.8237350364855,46.4046433756,0.828155
2022,1,11,12,0,968.1496557804168,45.8182515138,0.790501
2022,1,11,13,0,964.3278517801076,43.8601286551,0.811115
2022,1,11,14,0,918.23081983661,40.4388104021,0.87326
2022,1,11,15,0,847.1179059604378,19.1446030835,0.930614
2022,1,11,16,0,669.7079228437435,43.7115234908,1.0
2022,1,11,17,0,262.17776884592854,51.8383821613,1.0
2022,1,11,18,0,0.0,54.4065021645,1.0
2022,1,11,19,0,0.0,49.3092680085,0.0
2022,1,11,20,0,0.0,46.5011225147,0.0
2022,1,11,21,0,0.0,26.8869379686,0.0
2022,1,11,22,0,0.0,32.1869634532,0.0
2022,1,11,23,0,0.0,45.8230708667,0.0
2022,1,12,0,0,0.0,24.2564815615,0.0
2022,1,12,1,0,0.0,28.9725494313,0.0
2022,1,12,2,0,0.0,34.2424176023,0.0
2022,1,12,3,0,0.0,43.5291885451,0.0
2022,1,12,4,0,0.0,50.0159800043,0.0
2022,1,12,5,0,0.0,47.4345367529,0.0
2022,1,12,6,0,0.0,42.6722004109,0.0
2022,1,12,7,0,32.22534894336386,46.7401204797,0.983126
2022,1,12,8,0,362.58777893482284,41.4636835448,0.960747
2022,1,12,9,0,748.8965034379069,12.1676336833,0.928109
2022,1,12,10,0,621.5155503694477,38.4292409406,0.883622
2022,1,12,11,0,378.5864156859737,51.4037531714,0.830193
2022,1,12,12,0,282.11760575927264,71.1478280318,0.792651
2022,1,12,13,0,512.1114049546235,59.9980847149,0.812544
2022,1,12,14,0,864.0479257992099,45.5307937054,0.87396
2022,1,12,15,0,867.559311154147,37.8025200149,0.930889
2022,1,12,16,0,675.7970071521237,48.0382095372,1.0
2022,1,12,17,0,266.6868838388619,52.2165355539,1.0
2022,1,12,18,0,0.0,70.395502419,1.0
2022,1,12,19,0,0.0,64.0406829859,0.0
2022,1,12,20,0,0.0,56.7926859106,0.0
2022,1,12,21,0,0.0,52.1258422615,0.0
2022,1,12,22,0,0.0,44.3304910686,0.0
2022,1,12,23,0,0.0,22.8871640697,0.0
2022,1,13,0,0,0.0,44.8199685658,0.0
2022,1,13,1,0,0.0,60.3854599201,0.0
2022,1,13,2,0,0.0,73.663542582,0.0
2022,1,13,3,0,0.0,67.1576231983,0.0
2022,1,13,4,0,0.0,56.9687104571,0.0
2022,1,13,5,0,0.0,62.1882902164,0.0
2022,1,13,6,0,0.0,52.1573917207,0.0
2022,1,13,7,0,0.0,60.3499834109,0.0
2022,1,13,8,0,0.0,58.5462436395,0.961375
2022,1,13,9,0,0.0,67.7637183536,0.929227
2022,1,13,10,0,277.95970054141884,70.3291071708,0.885115
2022,1,13,11,0,730.4730836726101,57.9913172314,0.832271
2022,1,13,12,0,924.4641909597846,46.0448805149,0.794868
2022,1,13,13,0,941.1388400484265,45.251607369,0.814053
2022,1,13,14,0,876.0360321828159,42.2366517936,0.874588
2022,1,13,15,0,799.3711856396224,39.8177468471,0.931198
2022,1,13,16,0,663.6882833229715,45.4831632497,1.0
2022,1,13,17,0,271.16509764633196,48.7623196522,1.0
2022,1,13,18,0,0.0,57.9094008267,1.0
2022,1,13,19,0,0.0,59.6370687447,0.0
2022,1,13,20,0,0.0,61.3251616522,0.0
2022,1,13,21,0,0.0,77.3558136596,0.0
2022,1,13,22,0,0.0,62.7002164369,0.0
2022,1,13,23,0,0.0,51.5190796342,0.0
2022,1,14,0,0,0.0,49.1555606971,0.0
2022,1,14,1,0,0.0,44.6205445068,0.0
2022,1,14,2,0,0.0,49.1916048207,0.0
2022,1,14,3,0,0.0,31.0993395492,0.0
2022,1,14,4,0,0.0,31.0620164771,0.0
2022,1,14,5,0,0.0,35.266130802,0.0
2022,1,14,6,0,0.0,40.3145157678,0.0
2022,1,14,7,0,0.0,43.6483842534,0.98388
2022,1,14,8,0,338.9745237098731,53.7810669958,0.962009
2022,1,14,9,0,771.5750231089937,51.7553371251,0.93011
2022,1,14,10,0,901.2188757385836,53.4555468471,0.886317
2022,1,14,11,0,937.3343667424394,60.5528720067,0.834386
2022,1,14,12,0,939.9387438478846,52.2478230182,0.797149
2022,1,14,13,0,951.5305391108136,43.7454501653,0.815638
2022,1,14,14,0,940.4283007315918,81.3679946285,0.875329
2022,1,14,15,0,872.3929130476131,82.1568012299,0.931541
2022,1,14,16,0,687.879318023196,70.8363389762,1.0
2022,1,14,17,0,275.6069200412691,74.5514288779,1.0
2022,1,14,18,0,0.0,62.1920817525,1.0
2022,1,14,19,0,0.0,50.4068473037,0.0
2022,1,14,20,0,0.0,52.2781838403,0.0
2022,1,14,21,0,0.0,59.5842405646,0.0
2022,1,14,22,0,0.0,56.331024104,0.0
2022,1,14,23,0,0.0,45.7221599818,0.0
2022,1,15,0,0,0.0,40.0207745168,0.0
2022,1,15,1,0,0.0,51.5528961399,0.0
2022,1,15,2,0,0.0,44.3929916526,0.0
2022,1,15,3,0,0.0,56.4796727808,0.0
2022,1,15,4,0,0.0,66.6692340554,0.0
2022,1,15,5,0,0.0,74.7363874617,0.0
2022,1,15,6,0,0.0,73.293275188,0.0
2022,1,15,7,0,23.416881984053617,54.5524004598,0.0
2022,1,15,8,0,343.63703687111627,44.3022885242,0.96265
2022,1,15,9,0,719.3284114808619,25.7843309745,0.931227
2022,1,15,10,0,854.4404196706971,15.0152498175,0.888163
2022,1,15,11,0,910.070046521441,1.35842415579,0.836535
2022,1,15,12,0,929.8125351229824,26.9312608353,0.79949
2022,1,15,13,0,929.9823869549841,41.1169937433,0.817298
2022,1,15,14,0,559.0892403444409,19.865562475,0.876282
2022,1,15,15,0,280.7270903353557,10.6687932826,0.931916
2022,1,15,16,0,456.5529002360655,19.8217004664,1.0
2022,1,15,17,0,280.0073149686058,68.6088611537,1.0
2022,1,15,18,0,0.0,86.7261947842,0.0
2022,1,15,19,0,0.0,79.6342517565,0.0
2022,1,15,20,0,0.0,89.0684026401,0.0
2022,1,15,21,0,0.0,77.2589306085,0.0
2022,1,15,22,0,0.0,72.7608558263,0.0
2022,1,15,23,0,0.0,77.6544476015,0.0
2022,1,16,0,0,0.0,69.7830810426,0.0
2022,1,16,1,0,0.0,69.9452484434,0.0
2022,1,16,2,0,0.0,57.0699093512,0.0
2022,1,16,3,0,0.0,49.9876793701,0.0
2022,1,16,4,0,0.0,54.8737632778,0.0
2022,1,16,5,0,0.0,63.6360586233,0.0
2022,1,16,6,0,0.0,56.2971244996,0.0
2022,1,16,7,0,6.106568821572395,11.3693409907,0.0
2022,1,16,8,0,6.106568821572395,-0.685081583334,0.963297
2022,1,16,9,0,433.8616745106262,0.745061105806,0.932243
2022,1,16,10,0,903.4086764070307,66.0010109696,0.889106
2022,1,16,11,0,942.0606179522459,68.4288846022,0.838715
2022,1,16,12,0,941.3313764487484,10.1888985232,0.801888
2022,1,16,13,0,950.2632817696874,20.5460646925,0.819028
2022,1,16,14,0,943.2514952003442,66.5761681023,0.877341
2022,1,16,15,0,877.2307720884224,51.2547746678,0.932323
2022,1,16,16,0,699.7864933803686,39.3685017347,1.0
2022,1,16,17,0,284.3616951155097,31.4772537712,1.0
2022,1,16,18,0,0.0,42.622149545,1.0
2022,1,16,19,0,0.0,47.3344064116,0.0
2022,1,16,20,0,0.0,48.4852932437,0.0
2022,1,16,21,0,0.0,37.8937030022,0.0
2022,1,16,22,0,0.0,14.7513154191,0.0
2022,1,16,23,0,0.0,2.21522938806,0.0
2022,1,17,0,0,0.0,8.86744084899,0.0
2022,1,17,1,0,0.0,3.71888798291,0.0
2022,1,17,2,0,0.0,-1.02389607082,0.0
2022,1,17,3,0,0.0,23.8594681559,0.0
2022,1,17,4,0,0.0,23.5463067997,0.0
2022,1,17,5,0,0.0,9.33433164084,0.0
2022,1,17,6,0,0.0,19.4285248754,0.0
2022,1,17,7,0,0.0,43.8103603508,0.0
2022,1,17,8,0,262.71402565172286,36.6047666915,0.963948
2022,1,17,9,0,322.17828279576685,30.798761227,0.933268
2022,1,17,10,0,270.87083003623565,44.8904151448,0.89128
2022,1,17,11,0,211.40657289219166,33.8254501289,0.839729
2022,1,17,12,0,0.0,49.8839735856,0.804337
2022,1,17,13,0,200.48693772981557,51.1556225936,0.820827
2022,1,17,14,0,435.67752085347104,43.4582034294,0.878326
2022,1,17,15,0,396.277578557293,43.7623689607,0.932763
2022,1,17,16,0,449.7529100042152,21.8709791024,1.0
2022,1,17,17,0,288.6659145705777,24.6711471085,1.0
2022,1,17,18,0,0.0,3.81788346798,1.0
2022,1,17,19,0,0.0,6.95440641196,0.0
2022,1,17,20,0,0.0,6.46034495602,0.0
2022,1,17,21,0,0.0,6.42694195206,0.0
2022,1,17,22,0,0.0,13.6415717251,0.0
2022,1,17,23,0,0.0,6.93585765268,0.0
2022,1,18,0,0,0.0,21.8825683741,0.0
2022,1,18,1,0,0.0,12.3534316987,0.0
2022,1,18,2,0,0.0,29.74604568,0.0
2022,1,18,3,0,0.0,43.6518924317,0.0
2022,1,18,4,0,0.0,43.8248169834,0.0
2022,1,18,5,0,0.0,49.1162663704,0.0
2022,1,18,6,0,0.0,57.3749897527,0.0
2022,1,18,7,0,29.690312292643934,40.1653277484,0.0
2022,1,18,8,0,76.2091920866242,-1.54790246711,0.964603
2022,1,18,9,0,46.51887979398026,5.45209386377,0.9343
2022,1,18,10,0,239.1453906260553,14.59595577,0.892861
2022,1,18,11,0,687.0753279444004,19.6129532669,0.84316
2022,1,18,12,0,744.9867481322489,4.87826887498,0.805941
2022,1,18,13,0,740.7795237707054,30.7543997494,0.822691
2022,1,18,14,0,847.0874463961745,41.6040703859,0.879362
2022,1,18,15,0,439.8843003646059,48.5207550478,0.933286
2022,1,18,16,0,329.43582508914517,44.1810290932,1.0
2022,1,18,17,0,292.91625816391223,62.5591160855,1.0
2022,1,18,18,0,0.0,53.8599258259,1.0
2022,1,18,19,0,0.0,58.7807234191,0.0
2022,1,18,20,0,0.0,70.0735288146,0.0
2022,1,18,21,0,0.0,51.9636851505,0.0
2022,1,18,22,0,0.0,39.0851532411,0.0
2022,1,18,23,0,0.0,44.9537195938,0.0
2022,1,19,0,0,0.0,42.5622909861,0.0
2022,1,19,1,0,0.0,58.6675419626,0.0
2022,1,19,2,0,0.0,65.658551653,0.0
2022,1,19,3,0,0.0,50.4504214249,0.0
2022,1,19,4,0,0.0,30.0207964859,0.0
2022,1,19,5,0,0.0,24.281808899,0.0
2022,1,19,6,0,0.0,26.7686353522,0.0
2022,1,19,7,0,28.96593101727119,45.0338898268,0.985805
2022,1,19,8,0,374.53227343305076,43.6948452924,0.965262
2022,1,19,9,0,769.5164434207542,4.45087149652,0.935218
2022,1,19,10,0,882.476340333684,12.9756454337,0.894454
2022,1,19,11,0,942.9699460836861,44.147921442,0.845418
2022,1,19,12,0,961.3931784052188,22.8910386512,0.80938
2022,1,19,13,0,955.6288135171533,1.43917869954,0.824616
2022,1,19,14,0,905.7597881620052,3.26424633746,0.88045
2022,1,19,15,0,847.1847216179243,3.89443996232,0.933735
2022,1,19,16,0,717.2137009692699,52.783142397,1.0
2022,1,19,17,0,297.10942564643966,57.0643711973,1.0
2022,1,19,18,0,0.0,59.9320715266,1.0
2022,1,19,19,0,0.0,57.1834438321,0.0
2022,1,19,20,0,0.0,44.5593504845,0.0
2022,1,19,21,0,0.0,47.8529918637,0.0
2022,1,19,22,0,0.0,41.9669015381,0.0
2022,1,19,23,0,0.0,47.5358583127,0.0
2022,1,20,0,0,0.0,44.6372993513,0.0
2022,1,20,1,0,0.0,22.3292050863,0.0
2022,1,20,2,0,0.0,12.8262156611,0.0
2022,1,20,3,0,0.0,15.3009275176,0.0
2022,1,20,4,0,0.0,11.3069311768,0.0
2022,1,20,5,0,0.0,17.8918697104,0.0
2022,1,20,6,0,0.0,46.4822588747,0.0
2022,1,20,7,0,47.42105711736747,43.5152973408,0.986194
2022,1,20,8,0,394.5383759742883,41.9116274406,0.965924
2022,1,20,9,0,783.8673674432554,20.4580661364,0.936266
2022,1,20,10,0,908.336170907435,39.8345837076,0.896059
2022,1,20,11,0,957.8796670304671,40.8560304682,0.847698
2022,1,20,12,0,976.0764447903036,49.4377078681,0.811965
2022,1,20,13,0,863.9295421168649,37.2627143015,0.8266
2022,1,20,14,0,683.0590143369421,8.87112578379,0.881588
2022,1,20,15,0,730.5571848936662,6.79528983916,0.934286
2022,1,20,16,0,722.887321350984,34.7175044328,0.970701
2022,1,20,17,0,301.24250875833206,47.0874644787,1.0
2022,1,20,18,0,0.0,25.2728312936,1.0
2022,1,20,19,0,0.0,32.9177314309,0.0
2022,1,20,20,0,0.0,48.1445438467,0.0
2022,1,20,21,0,0.0,41.2240312055,0.0
2022,1,20,22,0,0.0,43.641146916,0.0
2022,1,20,23,0,0.0,13.2101884324,0.0
2022,1,21,0,0,0.0,17.2923839994,0.0
2022,1,21,1,0,0.0,10.0702841444,0.0
2022,1,21,2,0,0.0,38.0613318258,0.0
2022,1,21,3,0,0.0,42.8062572982,0.0
2022,1,21,4,0,0.0,32.9066708074,0.0
2022,1,21,5,0,0.0,9.54768446907,0.0
2022,1,21,6,0,0.0,24.8208145285,0.0
2022,1,21,7,0,8.289291381762965,28.2207248236,0.0
2022,1,21,8,0,318.6123831282915,36.3952617873,0.966588
2022,1,21,9,0,310.3230917465286,35.2212745234,0.937436
2022,1,21,10,0,393.6503223791799,28.4633030413,0.897348
2022,1,21,11,0,860.8072320121662,39.1576964124,0.849996
2022,1,21,12,0,929.4488147937275,38.2179108408,0.813231
2022,1,21,13,0,926.7235932596782,39.6236447728,0.82864
2022,1,21,14,0,885.4809056600996,38.4887954378,0.882773
2022,1,21,15,0,580.25925735282,25.4208354757,0.934931
2022,1,21,16,0,464.522999989583,11.3961866544,0.0
