Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,11,0,944.3815452185563,63.1275735207,0.812097
2022,1,2,12,0,961.9944586589188,48.3830057345,0.774776
2022,1,2,13,0,956.5043123662881,49.8066347911,0.802163
2022,1,2,14,0,924.8076601558658,48.2623167913,0.869726
2022,1,2,15,0,844.3987991420129,41.5842023686,0.92966
2022,1,2,16,0,615.096910421017,51.8470203008,1.0
2022,1,2,17,0,221.34120622268273,48.9962055173,1.0
2022,1,2,18,0,0.0,50.7446264206,1.0
2022,1,2,19,0,0.0,59.230894432,0.0
2022,1,2,20,0,0.0,51.0168832565,0.0
2022,1,2,21,0,0.0,50.2731051558,0.0
2022,1,2,22,0,0.0,48.8364525552,0.0
2022,1,2,23,0,0.0,45.6451523044,0.0
2022,1,3,0,0,0.0,51.4341245505,0.0
2022,1,3,1,0,0.0,56.6046901969,0.0
2022,1,3,2,0,0.0,40.0952928608,0.0
2022,1,3,3,0,0.0,28.7117323346,0.0
2022,1,3,4,0,0.0,9.90978058301,0.0
2022,1,3,5,0,0.0,20.7638634921,0.0
2022,1,3,6,0,0.0,36.5711580255,0.0
2022,1,3,7,0,0.0,15.3472859266,0.0
2022,1,3,8,0,0.0,5.336789389,0.955526
2022,1,3,9,0,428.3332231433512,52.5796864885,0.920132
2022,1,3,10,0,893.2590293904852,44.6789658469,0.870716
2022,1,3,11,0,944.8284860883332,61.3486363144,0.813642
2022,1,3,12,0,941.0579241031822,67.4522718419,0.776161
2022,1,3,13,0,921.1547403027644,61.4265298698,0.802791
2022,1,3,14,0,882.7089125488992,67.397396379,0.86987
2022,1,3,15,0,798.308308359063,78.2222059727,0.929464
2022,1,3,16,0,601.4036004839277,54.6751206853,1.0
2022,1,3,17,0,225.80470863298268,63.4833424785,1.0
2022,1,3,18,0,0.0,54.5898205326,0.0
2022,1,3,19,0,0.0,60.2822141055,0.0
2022,1,3,20,0,0.0,66.1726961167,0.0
2022,1,3,21,0,0.0,69.6626944252,0.0
2022,1,3,22,0,0.0,71.7388788151,0.0
2022,1,3,23,0,0.0,76.725940134,0.0
2022,1,4,0,0,0.0,66.3732753579,0.0
2022,1,4,1,0,0.0,69.8511117102,0.0
2022,1,4,2,0,0.0,53.8006031417,0.0
2022,1,4,3,0,0.0,62.4020677723,0.0
2022,1,4,4,0,0.0,76.4843831649,0.0
2022,1,4,5,0,0.0,68.743665669,0.0
2022,1,4,6,0,0.0,61.2934961646,0.0
2022,1,4,7,0,29.394848142221473,15.7129261961,0.0
2022,1,4,8,0,354.62080896058336,64.8306902211,0.956058
2022,1,4,9,0,734.6790366315863,9.93609226787,0.920799
2022,1,4,10,0,872.0131385872342,3.67000094917,0.872644
2022,1,4,11,0,926.2254740266609,9.86222449513,0.815253
2022,1,4,12,0,890.1668670517774,46.0035973496,0.777645
2022,1,4,13,0,868.13418511266,27.6567871885,0.803513
2022,1,4,14,0,872.307219081897,10.0252206191,0.870076
2022,1,4,15,0,827.3751425408077,25.9708289561,0.929636
2022,1,4,16,0,627.0081942089461,73.6286915716,1.0
2022,1,4,17,0,230.30754143650162,67.0605116971,1.0
2022,1,4,18,0,0.0,45.1362695572,1.0
2022,1,4,19,0,0.0,39.1246435149,0.0
2022,1,4,20,0,0.0,27.0907492133,0.0
2022,1,4,21,0,0.0,10.9591472688,0.0
2022,1,4,22,0,0.0,19.7674517047,0.0
2022,1,4,23,0,0.0,17.8582745605,0.0
2022,1,5,0,0,0.0,39.58059561,0.0
2022,1,5,1,0,0.0,51.4790038439,0.0
2022,1,5,2,0,0.0,46.8075507344,0.0
2022,1,5,3,0,0.0,51.1876404532,0.0
2022,1,5,4,0,0.0,67.0740814242,0.0
2022,1,5,5,0,0.0,51.0117049524,0.0
2022,1,5,6,0,0.0,43.2188409852,0.0
2022,1,5,7,0,29.177784341294995,53.6511492428,0.0
2022,1,5,8,0,327.42112457938674,50.9971487859,0.956604
2022,1,5,9,0,685.6085051894331,70.8106130472,0.921646
2022,1,5,10,0,716.477473262778,66.1325887661,0.873904
2022,1,5,11,0,787.2469293684387,49.699955406,0.816929
2022,1,5,12,0,938.7937859669864,53.6778702987,0.779223
2022,1,5,13,0,934.3254020668037,46.4547066408,0.804329
2022,1,5,14,0,902.2356913882813,31.2602383089,0.870344
2022,1,5,15,0,846.7754158315008,29.0768873812,0.929674
2022,1,5,16,0,633.0460874771185,48.5885872969,1.0
2022,1,5,17,0,234.84012587707943,40.9399998929,1.0
2022,1,5,18,0,0.0,44.8677642452,1.0
2022,1,5,19,0,0.0,49.9362333137,0.0
2022,1,5,20,0,0.0,53.9095670183,0.0
2022,1,5,21,0,0.0,56.1702530614,0.0
2022,1,5,22,0,0.0,50.2488953253,0.0
2022,1,5,23,0,0.0,51.5535252679,0.0
2022,1,6,0,0,0.0,71.2575148585,0.0
2022,1,6,1,0,0.0,67.9160414448,0.0
2022,1,6,2,0,0.0,70.4836703794,0.0
2022,1,6,3,0,0.0,53.0927318702,0.0
2022,1,6,4,0,0.0,42.7546690486,0.0
2022,1,6,5,0,0.0,8.06438148893,0.0
2022,1,6,6,0,0.0,7.14701411726,0.0
2022,1,6,7,0,29.11937893390014,28.1355014831,0.0
2022,1,6,8,0,355.7534026738401,2.46569839192,0.957164
2022,1,6,9,0,734.6012768794344,45.5258813957,0.922515
2022,1,6,10,0,856.7567467932106,59.5960005935,0.8752
2022,1,6,11,0,924.4540626546125,54.6039974634,0.818665
2022,1,6,12,0,939.0831785592912,60.1865503702,0.780892
2022,1,6,13,0,703.3342512760969,51.4012757257,0.805237
2022,1,6,14,0,672.4921722365791,47.4538018996,0.870675
2022,1,6,15,0,832.3060125920686,41.12753742,0.929745
2022,1,6,16,0,639.1227730478579,14.2080474765,1.0
2022,1,6,17,0,239.39329097466643,29.9492361995,1.0
2022,1,6,18,0,0.0,36.4152643768,1.0
2022,1,6,19,0,0.0,47.4595748416,0.0
2022,1,6,20,0,0.0,50.2856614966,0.0
2022,1,6,21,0,0.0,59.0729714343,0.0
2022,1,6,22,0,0.0,55.2204088757,0.0
2022,1,6,23,0,0.0,52.5448002172,0.0
2022,1,7,0,0,0.0,61.4899685487,0.0
2022,1,7,1,0,0.0,48.8374083664,0.0
2022,1,7,2,0,0.0,47.2630932235,0.0
2022,1,7,3,0,0.0,42.2156339778,0.0
2022,1,7,4,0,0.0,47.4456433602,0.0
2022,1,7,5,0,0.0,39.6506146992,0.0
2022,1,7,6,0,0.0,45.0072847841,0.0
2022,1,7,7,0,0.0,47.0562431681,0.0
2022,1,7,8,0,287.0087927295889,48.3290080585,0.957735
2022,1,7,9,0,716.331564574716,32.3686313806,0.923551
2022,1,7,10,0,895.2846136874296,53.9828203561,0.875854
2022,1,7,11,0,947.0241067310087,54.9550248563,0.82046
2022,1,7,12,0,965.1375448620233,45.4757717894,0.78265
2022,1,7,13,0,931.9217319539473,42.3359332264,0.806237
2022,1,7,14,0,775.0231664028978,62.1814460169,0.871068
2022,1,7,15,0,698.7553501479861,52.9036153121,0.929851
2022,1,7,16,0,615.5369304633988,46.8877207445,1.0
2022,1,7,17,0,243.95829473768012,37.7654364703,1.0
2022,1,7,18,0,0.0,33.4521766678,1.0
2022,1,7,19,0,0.0,44.111418997,0.0
2022,1,7,20,0,0.0,40.473484062,0.0
2022,1,7,21,0,0.0,33.8751403644,0.0
2022,1,7,22,0,0.0,54.6592181342,0.0
2022,1,7,23,0,0.0,55.2655466976,0.0
2022,1,8,0,0,0.0,63.4775029085,0.0
2022,1,8,1,0,0.0,58.3912727875,0.0
2022,1,8,2,0,0.0,65.3978549948,0.0
2022,1,8,3,0,0.0,42.2997375889,0.0
2022,1,8,4,0,0.0,45.4940905817,0.0
2022,1,8,5,0,0.0,41.439416283,0.0
2022,1,8,6,0,0.0,45.6462218737,0.0
2022,1,8,7,0,29.482746456844655,72.1416018608,0.0
2022,1,8,8,0,363.51582582995064,61.3487081819,0.958318
2022,1,8,9,0,763.7073211011907,59.2574233764,0.924312
2022,1,8,10,0,895.9529380584771,47.6624110772,0.877892
2022,1,8,11,0,947.6702822749717,42.5295798847,0.822309
2022,1,8,12,0,965.8527847398891,48.7704453504,0.784494
2022,1,8,13,0,961.5100950007459,52.1895317346,0.807326
2022,1,8,14,0,932.2353049454093,53.3201510158,0.871524
2022,1,8,15,0,858.0070110046571,53.516345776,0.929991
2022,1,8,16,0,651.3474437782536,55.4267053329,1.0
2022,1,8,17,0,248.5268415135699,58.5032899301,1.0
2022,1,8,18,0,0.0,49.3982908984,1.0
2022,1,8,19,0,0.0,34.0577261141,0.0
2022,1,8,20,0,0.0,34.6642705462,0.0
2022,1,8,21,0,0.0,43.0421562554,0.0
2022,1,8,22,0,0.0,42.4425803275,0.0
2022,1,8,23,0,0.0,40.7003747227,0.0
2022,1,9,0,0,0.0,38.969464258,0.0
2022,1,9,1,0,0.0,54.4006959213,0.0
2022,1,9,2,0,0.0,56.5858610282,0.0
2022,1,9,3,0,0.0,57.8909515071,0.0
2022,1,9,4,0,0.0,66.6336251755,0.0
2022,1,9,5,0,0.0,59.4289243658,0.0
2022,1,9,6,0,0.0,55.6968148224,0.0
2022,1,9,7,0,29.909537413656317,70.8247104825,0.0
2022,1,9,8,0,364.5206658055135,57.3951727861,0.958911
2022,1,9,9,0,764.6772818897043,36.3276458465,0.925238
2022,1,9,10,0,896.6837458148254,48.299611612,0.879284
2022,1,9,11,0,948.3531387365424,36.2969752498,0.82421
2022,1,9,12,0,966.5940934398084,50.562484977,0.786419
2022,1,9,13,0,962.4295670271415,69.6217781219,0.808504
2022,1,9,14,0,933.5600845539741,73.737581116,0.872041
2022,1,9,15,0,860.372199610835,83.4071659854,0.930164
2022,1,9,16,0,657.4742326864057,84.5593153809,1.0
2022,1,9,17,0,253.09109762264757,66.1007222506,1.0
2022,1,9,18,0,0.0,66.6132573489,1.0
2022,1,9,19,0,0.0,60.645961768,0.0
2022,1,9,20,0,0.0,60.371587744,0.0
2022,1,9,21,0,0.0,53.9928342098,0.0
2022,1,9,22,0,0.0,71.6119135646,0.0
2022,1,9,23,0,0.0,61.2046980895,0.0
2022,1,10,0,0,0.0,49.2467959772,0.0
2022,1,10,1,0,0.0,54.2632025456,0.0
2022,1,10,2,0,0.0,61.1791746382,0.0
2022,1,10,3,0,0.0,60.3940338201,0.0
2022,1,10,4,0,0.0,53.9992678061,0.0
2022,1,10,5,0,0.0,59.7705875339,0.0
2022,1,10,6,0,0.0,55.2987313613,0.0
2022,1,10,7,0,30.505060131554863,54.5897492865,0.982387
2022,1,10,8,0,365.79493022693475,55.5156140463,0.959514
2022,1,10,9,0,751.7351741108837,64.6737540884,0.92618
2022,1,10,10,0,883.4231846038859,47.2681375157,0.880705
2022,1,10,11,0,949.0714049151732,71.3950857316,0.826159
2022,1,10,12,0,967.360165167079,69.4889296234,0.788423
2022,1,10,13,0,963.3693383084671,65.4347778418,0.809767
2022,1,10,14,0,916.2692651472163,71.3305897279,0.87262
2022,1,10,15,0,802.4622783306334,51.0641381516,0.930372
2022,1,10,16,0,621.9394126491082,45.7416266636,1.0
2022,1,10,17,0,257.64370199751204,46.2129872302,1.0
2022,1,10,18,0,0.0,65.33382885,0.0
2022,1,10,19,0,0.0,62.9237898971,0.0
2022,1,10,20,0,0.0,41.2375854088,0.0
2022,1,10,21,0,0.0,46.8199902637,0.0
2022,1,10,22,0,0.0,39.8290757743,0.0
2022,1,10,23,0,0.0,52.2616859551,0.0
2022,1,11,0,0,0.0,50.0214155641,0.0
2022,1,11,1,0,0.0,43.0933467325,0.0
2022,1,11,2,0,0.0,50.4131288431,0.0
2022,1,11,3,0,0.0,47.0228803584,0.0
2022,1,11,4,0,0.0,37.0926112857,0.0
2022,1,11,5,0,0.0,41.6039673205,0.0
2022,1,11,6,0,0.0,56.0770850434,0.0
2022,1,11,7,0,31.274790956806456,51.592387944,0.982754
2022,1,11,8,0,367.34246368851467,65.9526167864,0.960126
2022,1,11,9,0,767.0356355150718,62.358033808,0.927138
2022,1,11,10,0,898.3268259455529,92.18224061,0.882151
2022,1,11,11,0,949.8237350364855,76.5238382127,0.828155
2022,1,11,12,0,968.1496557804168,73.5415452977,0.790501
2022,1,11,13,0,964.3278517801076,58.7750856361,0.811115
2022,1,11,14,0,903.5912379360599,54.8427524058,0.87326
2022,1,11,15,0,832.4783240598878,38.8690575577,0.930614
2022,1,11,16,0,669.7079228437435,52.8725220041,1.0
2022,1,11,17,0,262.17776884592854,53.3848944406,1.0
2022,1,11,18,0,0.0,59.8552819912,1.0
2022,1,11,19,0,0.0,74.9297961668,0.0
2022,1,11,20,0,0.0,70.5128219957,0.0
2022,1,11,21,0,0.0,63.0611211706,0.0
2022,1,11,22,0,0.0,59.7254984423,0.0
2022,1,11,23,0,0.0,53.5561911807,0.0
2022,1,12,0,0,0.0,47.1797562326,0.0
2022,1,12,1,0,0.0,50.4276305174,0.0
2022,1,12,2,0,0.0,45.5236987489,0.0
2022,1,12,3,0,0.0,40.9082388581,0.0
2022,1,12,4,0,0.0,45.8605331064,0.0
2022,1,12,5,0,0.0,44.9424381702,0.0
2022,1,12,6,0,0.0,56.2183894827,0.0
2022,1,12,7,0,32.22534894336386,42.1553595425,0.983126
2022,1,12,8,0,105.86901351717282,27.4320984411,0.960747
2022,1,12,9,0,298.6532733373068,42.1608648802,0.928109
2022,1,12,10,0,374.8967192014977,46.2239383836,0.883622
2022,1,12,11,0,331.0034218089737,44.8329973797,0.830193
2022,1,12,12,0,576.3808247087726,37.1447020236,0.792651
2022,1,12,13,0,852.7800614245234,34.9946056368,0.812544
2022,1,12,14,0,915.9647359276099,37.4029300659,0.87396
2022,1,12,15,0,867.559311154147,48.7637946648,0.930889
2022,1,12,16,0,675.7970071521237,58.261565905,1.0
2022,1,12,17,0,266.6868838388619,46.7417680554,1.0
2022,1,12,18,0,0.0,44.9932992097,1.0
2022,1,12,19,0,0.0,48.6392391202,0.0
2022,1,12,20,0,0.0,52.142335668,0.0
2022,1,12,21,0,0.0,47.9129872071,0.0
2022,1,12,22,0,0.0,67.1651227473,0.0
2022,1,12,23,0,0.0,55.6280093995,0.0
2022,1,13,0,0,0.0,58.0088601654,0.0
2022,1,13,1,0,0.0,51.0323506039,0.0
2022,1,13,2,0,0.0,47.9752835455,0.0
2022,1,13,3,0,0.0,48.8918154121,0.0
2022,1,13,4,0,0.0,46.5096613841,0.0
2022,1,13,5,0,0.0,48.1323428227,0.0
2022,1,13,6,0,0.0,59.3963845047,0.0
2022,1,13,7,0,0.0,40.5880199473,0.0
2022,1,13,8,0,107.35351888038178,32.9857353806,0.961375
2022,1,13,9,0,492.12953021317605,19.801518036,0.929227
2022,1,13,10,0,630.874534693213,24.0806326898,0.885115
2022,1,13,11,0,718.14526095831,34.6266720911,0.832271
2022,1,13,12,0,940.6043958244845,15.0183400919,0.794868
2022,1,13,13,0,903.5736604081264,11.131026628,0.814053
2022,1,13,14,0,879.4989847057659,1.15825143917,0.874588
2022,1,13,15,0,832.3365511379725,6.17235940522,0.931198
2022,1,13,16,0,659.0186662600715,19.0869848371,1.0
2022,1,13,17,0,271.16509764633196,60.3538019585,1.0
2022,1,13,18,0,0.0,54.554998669,1.0
2022,1,13,19,0,0.0,36.7767252619,0.0
2022,1,13,20,0,0.0,38.2745583867,0.0
2022,1,13,21,0,0.0,39.6645875063,0.0
2022,1,13,22,0,0.0,46.4904838704,0.0
2022,1,13,23,0,0.0,45.4145790588,0.0
2022,1,14,0,0,0.0,51.7001792755,0.0
2022,1,14,1,0,0.0,42.8344405499,0.0
2022,1,14,2,0,0.0,34.4517112356,0.0
2022,1,14,3,0,0.0,55.1453631655,0.0
2022,1,14,4,0,0.0,41.2515497131,0.0
2022,1,14,5,0,0.0,23.2413473881,0.0
2022,1,14,6,0,0.0,11.1104078822,0.0
2022,1,14,7,0,0.0,25.8917352308,0.98388
2022,1,14,8,0,338.9745237098731,25.71918249,0.962009
2022,1,14,9,0,771.5750231089937,40.6547930813,0.93011
2022,1,14,10,0,901.2188757385836,35.1495638147,0.886317
2022,1,14,11,0,867.0296600750894,34.5133734928,0.834386
2022,1,14,12,0,615.9400018465844,25.0820529625,0.797149
2022,1,14,13,0,697.8365037768635,21.3052106803,0.815638
2022,1,14,14,0,940.4283007315918,45.4921203331,0.875329
2022,1,14,15,0,872.3929130476131,47.2716599013,0.931541
2022,1,14,16,0,687.879318023196,46.7725914284,1.0
2022,1,14,17,0,275.6069200412691,40.6941887843,1.0
2022,1,14,18,0,0.0,72.6798162069,1.0
2022,1,14,19,0,0.0,74.6627442157,0.0
2022,1,14,20,0,0.0,51.7305805442,0.0
2022,1,14,21,0,0.0,52.8341742022,0.0
2022,1,14,22,0,0.0,53.2516856616,0.0
2022,1,14,23,0,0.0,34.4802147953,0.0
2022,1,15,0,0,0.0,28.1725161776,0.0
2022,1,15,1,0,0.0,47.4564076724,0.0
2022,1,15,2,0,0.0,55.8411966345,0.0
2022,1,15,3,0,0.0,64.3562340877,0.0
2022,1,15,4,0,0.0,64.0084601726,0.0
2022,1,15,5,0,0.0,45.7128993541,0.0
2022,1,15,6,0,0.0,25.8202645044,0.0
2022,1,15,7,0,12.925780897703618,9.64666387653,0.0
2022,1,15,8,0,336.16725268496623,-1.91585699657,0.96265
2022,1,15,9,0,700.4011967804119,2.26533450534,0.931227
2022,1,15,10,0,811.1744026488471,22.7902534624,0.888163
2022,1,15,11,0,604.078602990941,24.142053373,0.836535
2022,1,15,12,0,618.7636765598323,26.2528040727,0.79949
2022,1,15,13,0,906.3244769633841,22.5412923391,0.817298
2022,1,15,14,0,768.3780725316908,29.2191656597,0.876282
2022,1,15,15,0,395.23379163185564,-4.03978352066,0.931916
2022,1,15,16,0,364.48775980756545,-4.07232577296,1.0
2022,1,15,17,0,280.0073149686058,20.9059138072,1.0
2022,1,15,18,0,0.0,21.0447945523,0.0
2022,1,15,19,0,0.0,24.7362734157,0.0
2022,1,15,20,0,0.0,42.1709172453,0.0
2022,1,15,21,0,0.0,46.8188861076,0.0
2022,1,15,22,0,0.0,55.4062802786,0.0
2022,1,15,23,0,0.0,53.2829625767,0.0
2022,1,16,0,0,0.0,60.8115205839,0.0
2022,1,16,1,0,0.0,47.2316981452,0.0
2022,1,16,2,0,0.0,50.7774574734,0.0
2022,1,16,3,0,0.0,45.7298158439,0.0
2022,1,16,4,0,0.0,40.1464080336,0.0
2022,1,16,5,0,0.0,37.3630239262,0.0
2022,1,16,6,0,0.0,29.4856922944,0.0
2022,1,16,7,0,0.0,-2.37960164673,0.0
2022,1,16,8,0,0.0,-1.56905828225,0.963297
2022,1,16,9,0,433.8616745106262,21.7925445641,0.932243
2022,1,16,10,0,903.4086764070307,38.4429077756,0.889106
2022,1,16,11,0,572.121857581396,38.420732855,0.838715
2022,1,16,12,0,207.7218993574984,46.9395353308,0.801888
2022,1,16,13,0,586.5925650492875,55.0432032615,0.819028
2022,1,16,14,0,943.2514952003442,27.6994650605,0.877341
2022,1,16,15,0,877.2307720884224,26.195689807,0.932323
2022,1,16,16,0,699.7864933803686,20.0022422304,1.0
2022,1,16,17,0,284.3616951155097,27.9916648382,1.0
2022,1,16,18,0,0.0,43.995449991,1.0
2022,1,16,19,0,0.0,56.4902744045,0.0
2022,1,16,20,0,0.0,51.1695840938,0.0
2022,1,16,21,0,0.0,24.8907735247,0.0
2022,1,16,22,0,0.0,31.672250166,0.0
2022,1,16,23,0,0.0,56.670001396,0.0
2022,1,17,0,0,0.0,59.3694911129,0.0
2022,1,17,1,0,0.0,73.8124205861,0.0
2022,1,17,2,0,0.0,54.6027786456,0.0
2022,1,17,3,0,0.0,74.4031157528,0.0
2022,1,17,4,0,0.0,79.3025425426,0.0
2022,1,17,5,0,0.0,55.4057273188,0.0
2022,1,17,6,0,0.0,28.4129999603,0.0
2022,1,17,7,0,0.0,53.8997524181,0.0
2022,1,17,8,0,0.0,52.6771668874,0.963948
2022,1,17,9,0,0.0,57.4485587723,0.933268
2022,1,17,10,0,139.26665653119164,44.5572161966,0.89128
2022,1,17,11,0,358.6063823690818,12.7771172133,0.839729
2022,1,17,12,0,427.5144982013042,40.2072481945,0.804337
2022,1,17,13,0,560.9263673147296,51.4178468088,0.820827
2022,1,17,14,0,791.2119023148211,48.3484707856,0.878326
2022,1,17,15,0,842.943201306143,56.7958233511,0.932763
2022,1,17,16,0,693.1488085132153,49.1345690467,1.0
2022,1,17,17,0,288.6659145705777,26.6164476291,1.0
2022,1,17,18,0,0.0,34.2034787677,1.0
2022,1,17,19,0,0.0,47.971253947,0.0
2022,1,17,20,0,0.0,48.6675164711,0.0
2022,1,17,21,0,0.0,51.5649692641,0.0
2022,1,17,22,0,0.0,50.0254598093,0.0
2022,1,17,23,0,0.0,54.3223858478,0.0
2022,1,18,0,0,0.0,43.9052132633,0.0
2022,1,18,1,0,0.0,40.3478281944,0.0
2022,1,18,2,0,0.0,30.9500073396,0.0
2022,1,18,3,0,0.0,38.3200978614,0.0
2022,1,18,4,0,0.0,44.0866533254,0.0
2022,1,18,5,0,0.0,47.5902650655,0.0
2022,1,18,6,0,0.0,59.776471251,0.0
2022,1,18,7,0,41.44037222875394,43.4135518704,0.0
2022,1,18,8,0,379.99436113213415,44.7320949663,0.964603
2022,1,18,9,0,462.01312552170407,34.7825433509,0.9343
2022,1,18,10,0,409.06257532037915,17.0831975524,0.892861
2022,1,18,11,0,334.47373587290036,-1.5263591122,0.84316
2022,1,18,12,0,171.60556116774882,5.26780816643,0.805941
2022,1,18,13,0,338.9445485396554,10.3755991348,0.822691
2022,1,18,14,0,679.7061492501246,41.7886760375,0.879362
2022,1,18,15,0,860.5484973611559,44.0880102081,0.933286
2022,1,18,16,0,689.9678908176952,11.878344283,1.0
2022,1,18,17,0,292.91625816391223,55.4516863632,1.0
2022,1,18,18,0,0.0,49.1201108224,1.0
2022,1,18,19,0,0.0,49.8747491869,0.0
2022,1,18,20,0,0.0,53.9643039008,0.0
2022,1,18,21,0,0.0,56.5674930237,0.0
2022,1,18,22,0,0.0,37.6420080511,0.0
2022,1,18,23,0,0.0,44.5186198053,0.0
2022,1,19,0,0,0.0,45.0065190461,0.0
2022,1,19,1,0,0.0,30.0004719356,0.0
2022,1,19,2,0,0.0,10.2513313647,0.0
2022,1,19,3,0,0.0,13.5374599785,0.0
2022,1,19,4,0,0.0,36.3544848248,0.0
2022,1,19,5,0,0.0,34.7861133248,0.0
2022,1,19,6,0,0.0,44.8144445087,0.0
2022,1,19,7,0,0.0,54.9514872501,0.985805
2022,1,19,8,0,0.0,-2.55733754543,0.965262
2022,1,19,9,0,129.9677734205746,-3.75411815205,0.935218
2022,1,19,10,0,182.40524838928394,0.983634856903,0.894454
2022,1,19,11,0,190.32162560672606,23.9018450707,0.845418
2022,1,19,12,0,594.0683973168088,49.2509602627,0.80938
2022,1,19,13,0,906.3301530689682,60.6645522747,0.824616
2022,1,19,14,0,884.4243972491702,74.2252202944,0.88045
2022,1,19,15,0,854.3827661818243,77.807282034,0.933735
2022,1,19,16,0,717.2137009692699,71.2323003974,1.0
2022,1,19,17,0,297.10942564643966,87.2927541261,1.0
2022,1,19,18,0,0.0,75.0925116129,1.0
2022,1,19,19,0,0.0,76.6439374718,0.0
2022,1,19,20,0,0.0,67.6521414763,0.0
2022,1,19,21,0,0.0,53.3113878114,0.0
2022,1,19,22,0,0.0,48.2077100109,0.0
2022,1,19,23,0,0.0,31.4512170277,0.0
2022,1,20,0,0,0.0,31.0257097937,0.0
2022,1,20,1,0,0.0,50.6965242163,0.0
2022,1,20,2,0,0.0,48.0101213918,0.0
2022,1,20,3,0,0.0,46.511090356,0.0
2022,1,20,4,0,0.0,51.004582402,0.0
2022,1,20,5,0,0.0,51.8577735092,0.0
2022,1,20,6,0,0.0,60.8183798676,0.0
2022,1,20,7,0,47.42105711736747,49.743899157,0.986194
2022,1,20,8,0,394.5383759742883,32.1483905712,0.965924
2022,1,20,9,0,783.8673674432554,27.0605611272,0.936266
2022,1,20,10,0,908.336170907435,47.4421124605,0.896059
2022,1,20,11,0,957.8796670304671,53.2425398176,0.847698
2022,1,20,12,0,976.0764447903036,46.0849445678,0.811965
2022,1,20,13,0,952.7659207189149,28.8556339367,0.8266
2022,1,20,14,0,890.1553159323421,60.9593078844,0.881588
2022,1,20,15,0,848.8171078870162,55.7194284406,0.934286
2022,1,20,16,0,722.887321350984,25.7342678737,0.970701
2022,1,20,17,0,301.24250875833206,17.1088757328,1.0
2022,1,20,18,0,0.0,21.3654887277,1.0
2022,1,20,19,0,0.0,27.5584761653,0.0
2022,1,20,20,0,0.0,44.3685151599,0.0
2022,1,20,21,0,0.0,52.0779241418,0.0
2022,1,20,22,0,0.0,49.4554115076,0.0
2022,1,20,23,0,0.0,52.7956382467,0.0
2022,1,21,0,0,0.0,54.5823238976,0.0
2022,1,21,1,0,0.0,48.6542780782,0.0
2022,1,21,2,0,0.0,42.8722913735,0.0
2022,1,21,3,0,0.0,47.5508397689,0.0
2022,1,21,4,0,0.0,51.9553120306,0.0
2022,1,21,5,0,0.0,33.2427406997,0.0
2022,1,21,6,0,0.0,27.211568481,0.0
2022,1,21,7,0,0.0,52.6561649821,0.0
2022,1,21,8,0,324.18965056267854,59.1867034171,0.966588
2022,1,21,9,0,743.7366433977875,65.1651191978,0.937436
2022,1,21,10,0,598.9824851437887,36.9325816234,0.897348
2022,1,21,11,0,329.7750677333162,43.5638998561,0.849996
2022,1,21,12,0,626.6011797406775,29.278043464,0.813231
2022,1,21,13,0,684.6354022828281,29.1439702989,0.82864
2022,1,21,14,0,358.07458145219954,70.073808139,0.882773
2022,1,21,15,0,242.58646740107008,55.6412109014,0.934931
2022,1,21,16,0,398.19864411358304,58.2619996052,0.0
2022,1,21,17,0,305.31296019792563,22.4194159786,0.0
