Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,5,18,0,0.0,44.0967383499,1.0
2022,1,5,19,0,0.0,46.0753596355,0.0
2022,1,5,20,0,0.0,37.8032817756,0.0
2022,1,5,21,0,0.0,49.4254367592,0.0
2022,1,5,22,0,0.0,58.1524152152,0.0
2022,1,5,23,0,0.0,54.1512941443,0.0
2022,1,6,0,0,0.0,53.8082251994,0.0
2022,1,6,1,0,0.0,64.801860617,0.0
2022,1,6,2,0,0.0,68.6005286486,0.0
2022,1,6,3,0,0.0,55.1495445572,0.0
2022,1,6,4,0,0.0,67.352039457,0.0
2022,1,6,5,0,0.0,74.7897099032,0.0
2022,1,6,6,0,0.0,64.5218461634,0.0
2022,1,6,7,0,29.11937893390014,48.9323884458,0.0
2022,1,6,8,0,347.03385467689014,51.8327664549,0.957164
2022,1,6,9,0,723.0334570471844,51.9281228375,0.922515
2022,1,6,10,0,868.2965008967806,48.0877620336,0.8752
2022,1,6,11,0,928.8539465846325,38.6533430816,0.818665
2022,1,6,12,0,942.9555177963412,37.6130700101,0.780892
2022,1,6,13,0,924.0132771486468,-0.195689922804,0.805237
2022,1,6,14,0,890.2615588172791,0.115677058857,0.870675
2022,1,6,15,0,843.2568545461186,-0.555823114572,0.929745
2022,1,6,16,0,639.1227730478579,43.0308042628,1.0
2022,1,6,17,0,239.39329097466643,40.5073224945,1.0
2022,1,6,18,0,0.0,46.3407535066,1.0
2022,1,6,19,0,0.0,40.7793899474,0.0
2022,1,6,20,0,0.0,27.5426589813,0.0
2022,1,6,21,0,0.0,20.3736329042,0.0
2022,1,6,22,0,0.0,14.2473229433,0.0
2022,1,6,23,0,0.0,35.1703687313,0.0
2022,1,7,0,0,0.0,53.8853859934,0.0
2022,1,7,1,0,0.0,52.0323385103,0.0
2022,1,7,2,0,0.0,38.0556206301,0.0
2022,1,7,3,0,0.0,24.0262612119,0.0
2022,1,7,4,0,0.0,46.344449428,0.0
2022,1,7,5,0,0.0,23.5063629195,0.0
2022,1,7,6,0,0.0,40.7433690198,0.0
2022,1,7,7,0,20.34792659420398,-3.56644219932,0.0
2022,1,7,8,0,337.0183471258428,1.72152057493,0.957735
2022,1,7,9,0,745.993192376766,12.1594493521,0.923551
2022,1,7,10,0,895.2846136874296,23.7434968109,0.875854
2022,1,7,11,0,947.0241067310087,31.2704183433,0.82046
2022,1,7,12,0,965.1375448620233,49.9500484882,0.78265
2022,1,7,13,0,933.4363041141473,57.1930457497,0.806237
2022,1,7,14,0,903.7555780760979,0.0517961326718,0.871068
2022,1,7,15,0,854.6212573782661,0.352887933418,0.929851
2022,1,7,16,0,644.1849981806788,10.4897096118,1.0
2022,1,7,17,0,243.95829473768012,39.1094737092,1.0
2022,1,7,18,0,0.0,14.7390942674,1.0
2022,1,7,19,0,0.0,39.0291660613,0.0
2022,1,7,20,0,0.0,51.4780210329,0.0
2022,1,7,21,0,0.0,42.4544292761,0.0
2022,1,7,22,0,0.0,41.0660626174,0.0
2022,1,7,23,0,0.0,47.8090389691,0.0
2022,1,8,0,0,0.0,34.7884532764,0.0
2022,1,8,1,0,0.0,12.0136895927,0.0
2022,1,8,2,0,0.0,23.8381582805,0.0
2022,1,8,3,0,0.0,24.9139020551,0.0
2022,1,8,4,0,0.0,49.1806050532,0.0
2022,1,8,5,0,0.0,18.9504125951,0.0
2022,1,8,6,0,0.0,17.4308096085,0.0
2022,1,8,7,0,29.482746456844655,28.2796970263,0.0
2022,1,8,8,0,363.51582582995064,29.8896733195,0.958318
2022,1,8,9,0,763.7073211011907,43.4724854988,0.924312
2022,1,8,10,0,895.9529380584771,54.7771280757,0.877892
2022,1,8,11,0,947.6702822749717,60.3872063249,0.822309
2022,1,8,12,0,965.8527847398891,54.6166529707,0.784494
2022,1,8,13,0,961.5100950007459,39.1786718528,0.807326
2022,1,8,14,0,932.2353049454093,30.0021785278,0.871524
2022,1,8,15,0,858.0070110046571,38.2636020332,0.929991
2022,1,8,16,0,651.3474437782536,48.4490332881,1.0
2022,1,8,17,0,248.5268415135699,50.8074600808,1.0
2022,1,8,18,0,0.0,54.0158169171,1.0
2022,1,8,19,0,0.0,44.5982242188,0.0
2022,1,8,20,0,0.0,23.0973204627,0.0
2022,1,8,21,0,0.0,28.3738543531,0.0
2022,1,8,22,0,0.0,32.064518007,0.0
2022,1,8,23,0,0.0,28.6675047005,0.0
2022,1,9,0,0,0.0,31.5082525741,0.0
2022,1,9,1,0,0.0,33.5614572006,0.0
2022,1,9,2,0,0.0,40.2938699728,0.0
2022,1,9,3,0,0.0,54.7484543039,0.0
2022,1,9,4,0,0.0,49.7739474032,0.0
2022,1,9,5,0,0.0,48.3012771932,0.0
2022,1,9,6,0,0.0,29.3400293685,0.0
2022,1,9,7,0,29.909537413656317,54.4560116715,0.0
2022,1,9,8,0,364.5206658055135,3.96375738684,0.958911
2022,1,9,9,0,764.6772818897043,3.21830873543,0.925238
2022,1,9,10,0,896.6837458148254,16.6653263806,0.879284
2022,1,9,11,0,948.3531387365424,23.2933110659,0.82421
2022,1,9,12,0,966.5940934398084,1.80055222658,0.786419
2022,1,9,13,0,962.4295670271415,5.86875791551,0.808504
2022,1,9,14,0,933.5600845539741,26.2483197212,0.872041
2022,1,9,15,0,860.372199610835,42.4867691607,0.930164
2022,1,9,16,0,657.4742326864057,30.0375401188,1.0
2022,1,9,17,0,253.09109762264757,34.9168320413,1.0
2022,1,9,18,0,0.0,34.8483695466,1.0
2022,1,9,19,0,0.0,10.1037804302,0.0
2022,1,9,20,0,0.0,1.95875731969,0.0
2022,1,9,21,0,0.0,0.793200524999,0.0
2022,1,9,22,0,0.0,10.8815844752,0.0
2022,1,9,23,0,0.0,11.6285034029,0.0
2022,1,10,0,0,0.0,3.14107050965,0.0
2022,1,10,1,0,0.0,24.647873914,0.0
2022,1,10,2,0,0.0,31.7291784338,0.0
2022,1,10,3,0,0.0,48.3044786082,0.0
2022,1,10,4,0,0.0,52.313005888,0.0
2022,1,10,5,0,0.0,49.1943602406,0.0
2022,1,10,6,0,0.0,43.8867351123,0.0
2022,1,10,7,0,30.505060131554863,41.66924809,0.982387
2022,1,10,8,0,365.79493022693475,42.609783043,0.959514
2022,1,10,9,0,741.6895601001836,53.5291826985,0.92618
2022,1,10,10,0,873.377570593186,53.5537454959,0.880705
2022,1,10,11,0,949.0714049151732,45.3595286404,0.826159
2022,1,10,12,0,967.360165167079,44.7033003302,0.788423
2022,1,10,13,0,963.3693383084671,62.1450431455,0.809767
2022,1,10,14,0,931.9465969141863,53.5330455962,0.87262
2022,1,10,15,0,857.9863409571434,49.9497089134,0.930372
2022,1,10,16,0,661.7861435086483,39.8731967862,1.0
2022,1,10,17,0,257.64370199751204,47.4477660047,1.0
2022,1,10,18,0,0.0,44.6697992293,0.0
2022,1,10,19,0,0.0,47.5900880054,0.0
2022,1,10,20,0,0.0,13.6606378945,0.0
2022,1,10,21,0,0.0,-0.774702546297,0.0
2022,1,10,22,0,0.0,-2.5258379628,0.0
2022,1,10,23,0,0.0,-0.903057237554,0.0
2022,1,11,0,0,0.0,9.73633457545,0.0
2022,1,11,1,0,0.0,9.40512878503,0.0
2022,1,11,2,0,0.0,22.6132934966,0.0
2022,1,11,3,0,0.0,46.5597923384,0.0
2022,1,11,4,0,0.0,63.1605308077,0.0
2022,1,11,5,0,0.0,62.3285331418,0.0
2022,1,11,6,0,0.0,51.5741072422,0.0
2022,1,11,7,0,31.274790956806456,39.9767931727,0.982754
2022,1,11,8,0,367.34246368851467,48.6395215617,0.960126
2022,1,11,9,0,767.0356355150718,45.0964681159,0.927138
2022,1,11,10,0,898.3268259455529,43.0808873997,0.882151
2022,1,11,11,0,949.8237350364855,17.8080880223,0.828155
2022,1,11,12,0,968.1496557804168,4.52756069842,0.790501
2022,1,11,13,0,964.3278517801076,6.77953290097,0.811115
2022,1,11,14,0,905.0024380838099,-0.795347965107,0.87326
2022,1,11,15,0,833.8895242076378,41.5705430185,0.930614
2022,1,11,16,0,669.7079228437435,13.4705520265,1.0
2022,1,11,17,0,262.17776884592854,43.0946718888,1.0
2022,1,11,18,0,0.0,48.6249674393,1.0
2022,1,11,19,0,0.0,43.32179689,0.0
2022,1,11,20,0,0.0,24.9059816889,0.0
2022,1,11,21,0,0.0,27.3081574551,0.0
2022,1,11,22,0,0.0,38.7279058218,0.0
2022,1,11,23,0,0.0,45.8890472619,0.0
2022,1,12,0,0,0.0,56.3419174811,0.0
2022,1,12,1,0,0.0,45.9928513307,0.0
2022,1,12,2,0,0.0,48.4363455466,0.0
2022,1,12,3,0,0.0,40.997402865,0.0
2022,1,12,4,0,0.0,48.6392931042,0.0
2022,1,12,5,0,0.0,40.3524122023,0.0
2022,1,12,6,0,0.0,49.1582848599,0.0
2022,1,12,7,0,32.22534894336386,38.2312462285,0.983126
2022,1,12,8,0,303.79677416167283,37.7454555956,0.960747
2022,1,12,9,0,484.2034036153068,28.1411911033,0.928109
2022,1,12,10,0,410.2028410274977,48.5730497268,0.883622
2022,1,12,11,0,391.9961705744737,68.802672593,0.830193
2022,1,12,12,0,562.1330589617726,58.3162673604,0.792651
2022,1,12,13,0,662.0466461346234,46.8303670468,0.812544
2022,1,12,14,0,752.78808295771,39.0319869219,0.87396
2022,1,12,15,0,867.559311154147,27.7091633403,0.930889
2022,1,12,16,0,675.7970071521237,53.1078671001,1.0
2022,1,12,17,0,266.6868838388619,44.3827764414,1.0
2022,1,12,18,0,0.0,41.9823273843,1.0
2022,1,12,19,0,0.0,21.2332688681,0.0
2022,1,12,20,0,0.0,27.2703174768,0.0
2022,1,12,21,0,0.0,52.2855203179,0.0
2022,1,12,22,0,0.0,52.4481698342,0.0
2022,1,12,23,0,0.0,71.0343354078,0.0
2022,1,13,0,0,0.0,92.0801469785,0.0
2022,1,13,1,0,0.0,108.559749128,0.0
2022,1,13,2,0,0.0,105.502280764,0.0
2022,1,13,3,0,0.0,85.9718007305,0.0
2022,1,13,4,0,0.0,58.5392966048,0.0
2022,1,13,5,0,0.0,44.6445494882,0.0
2022,1,13,6,0,0.0,53.1553907426,0.0
2022,1,13,7,0,0.0,41.9973659723,0.0
2022,1,13,8,0,0.0,24.4161571297,0.961375
2022,1,13,9,0,0.0,42.3512808366,0.929227
2022,1,13,10,0,102.3733900804188,48.0321399964,0.885115
2022,1,13,11,0,229.96403672531005,48.0184004984,0.832271
2022,1,13,12,0,488.4629291126346,48.5160092625,0.794868
2022,1,13,13,0,814.2655715927765,44.7592298296,0.814053
2022,1,13,14,0,598.4402761410159,25.4842301794,0.874588
2022,1,13,15,0,329.35163584557245,40.4465645673,0.931198
2022,1,13,16,0,455.4697464759215,34.6390048701,1.0
2022,1,13,17,0,271.16509764633196,58.9166979729,1.0
2022,1,13,18,0,0.0,65.7264870724,1.0
2022,1,13,19,0,0.0,65.2277345405,0.0
2022,1,13,20,0,0.0,66.2189922403,0.0
2022,1,13,21,0,0.0,68.1310583227,0.0
2022,1,13,22,0,0.0,77.3278487434,0.0
2022,1,13,23,0,0.0,68.5133863777,0.0
2022,1,14,0,0,0.0,55.1704110974,0.0
2022,1,14,1,0,0.0,55.6288073254,0.0
2022,1,14,2,0,0.0,59.6765022011,0.0
2022,1,14,3,0,0.0,56.8128933658,0.0
2022,1,14,4,0,0.0,46.551574118,0.0
2022,1,14,5,0,0.0,60.7658215366,0.0
2022,1,14,6,0,0.0,76.6324300876,0.0
2022,1,14,7,0,14.43256257640865,69.9169986162,0.98388
2022,1,14,8,0,353.40708628628175,11.3367800813,0.962009
2022,1,14,9,0,771.5750231089937,74.6174907497,0.93011
2022,1,14,10,0,901.2188757385836,93.7575044226,0.886317
2022,1,14,11,0,656.4889439440894,94.2372275976,0.834386
2022,1,14,12,0,379.82505902858446,42.2541061966,0.797149
2022,1,14,13,0,672.2622770898636,38.3559153621,0.815638
2022,1,14,14,0,940.4283007315918,75.1218848242,0.875329
2022,1,14,15,0,872.3929130476131,68.1986536173,0.931541
2022,1,14,16,0,687.879318023196,59.984644896,1.0
2022,1,14,17,0,275.6069200412691,66.718234678,1.0
2022,1,14,18,0,0.0,49.5627670963,1.0
2022,1,14,19,0,0.0,50.7394172207,0.0
2022,1,14,20,0,0.0,59.0660423781,0.0
2022,1,14,21,0,0.0,61.259411158,0.0
2022,1,14,22,0,0.0,46.0609881929,0.0
2022,1,14,23,0,0.0,65.4958632757,0.0
2022,1,15,0,0,0.0,60.3186852302,0.0
2022,1,15,1,0,0.0,54.3141426031,0.0
2022,1,15,2,0,0.0,41.7531971367,0.0
2022,1,15,3,0,0.0,46.3857045853,0.0
2022,1,15,4,0,0.0,58.7236991269,0.0
2022,1,15,5,0,0.0,41.3428728754,0.0
2022,1,15,6,0,0.0,47.9896403932,0.0
2022,1,15,7,0,26.713925456253616,28.1722165341,0.0
2022,1,15,8,0,296.07569613916627,12.9454350407,0.96265
2022,1,15,9,0,690.3705230003618,10.3425019754,0.931227
2022,1,15,10,0,871.4846632567971,5.75412818019,0.888163
2022,1,15,11,0,915.636130904841,0.975287704254,0.836535
2022,1,15,12,0,906.2331916119324,-2.98117959084,0.79949
2022,1,15,13,0,894.6082700249842,-2.64414875242,0.817298
2022,1,15,14,0,828.4840739344409,5.34449859846,0.876282
2022,1,15,15,0,610.1741684288556,-3.67623687886,0.931916
2022,1,15,16,0,515.2327078415655,-4.02145098676,1.0
2022,1,15,17,0,280.0073149686058,46.7847321734,1.0
2022,1,15,18,0,0.0,42.1444606681,0.0
2022,1,15,19,0,0.0,46.3049250544,0.0
2022,1,15,20,0,0.0,48.5596411544,0.0
2022,1,15,21,0,0.0,8.22761716729,0.0
2022,1,15,22,0,0.0,26.5192594725,0.0
2022,1,15,23,0,0.0,26.8392278702,0.0
2022,1,16,0,0,0.0,32.2910354317,0.0
2022,1,16,1,0,0.0,31.9519068983,0.0
2022,1,16,2,0,0.0,50.2101514355,0.0
2022,1,16,3,0,0.0,48.5990223856,0.0
2022,1,16,4,0,0.0,53.7268312036,0.0
2022,1,16,5,0,0.0,57.9421460719,0.0
2022,1,16,6,0,0.0,63.5205441205,0.0
2022,1,16,7,0,0.0,2.93407316614,0.0
2022,1,16,8,0,150.75885866145566,12.7539203343,0.963297
2022,1,16,9,0,584.6205331720819,3.15789817402,0.932243
2022,1,16,10,0,903.4086764070307,76.8907125626,0.889106
2022,1,16,11,0,935.7650128008959,71.9795380767,0.838715
2022,1,16,12,0,935.6862768400483,12.8707673013,0.801888
2022,1,16,13,0,950.9137873123375,30.0012416993,0.819028
2022,1,16,14,0,943.2514952003442,65.0360419592,0.877341
2022,1,16,15,0,877.2307720884224,61.9395915728,0.932323
2022,1,16,16,0,699.7864933803686,66.4220373718,1.0
2022,1,16,17,0,284.3616951155097,55.2470424583,1.0
2022,1,16,18,0,0.0,54.9011556228,1.0
2022,1,16,19,0,0.0,47.1491677512,0.0
2022,1,16,20,0,0.0,57.1877503857,0.0
2022,1,16,21,0,0.0,55.7189082607,0.0
2022,1,16,22,0,0.0,47.7938922183,0.0
2022,1,16,23,0,0.0,31.1131590021,0.0
2022,1,17,0,0,0.0,26.2101606141,0.0
2022,1,17,1,0,0.0,20.4289896565,0.0
2022,1,17,2,0,0.0,12.7300002841,0.0
2022,1,17,3,0,0.0,4.7474900945,0.0
2022,1,17,4,0,0.0,5.95035054338,0.0
2022,1,17,5,0,0.0,36.2962779661,0.0
2022,1,17,6,0,0.0,43.2791935238,0.0
2022,1,17,7,0,20.150801653469053,38.1952202305,0.0
2022,1,17,8,0,348.0703423044419,40.4602654155,0.963948
2022,1,17,9,0,759.3504865908719,24.8371904475,0.933268
2022,1,17,10,0,884.4154329288906,45.6754887831,0.89128
2022,1,17,11,0,914.7126259559818,42.3101873558,0.839729
2022,1,17,12,0,939.3227092296543,42.5862465974,0.804337
2022,1,17,13,0,959.6148752219797,45.1611134725,0.820827
2022,1,17,14,0,936.358580303121,42.121889227,0.878326
2022,1,17,15,0,861.938667916043,15.4446901722,0.932763
2022,1,17,16,0,696.2663071428152,2.63253026516,1.0
2022,1,17,17,0,288.6659145705777,56.7153661912,1.0
2022,1,17,18,0,0.0,66.1358948853,1.0
2022,1,17,19,0,0.0,60.3643373756,0.0
2022,1,17,20,0,0.0,56.6046589426,0.0
2022,1,17,21,0,0.0,44.3998148942,0.0
2022,1,17,22,0,0.0,51.9526087239,0.0
2022,1,17,23,0,0.0,64.4801276303,0.0
2022,1,18,0,0,0.0,60.1112945344,0.0
2022,1,18,1,0,0.0,62.1156213312,0.0
2022,1,18,2,0,0.0,64.6567912305,0.0
2022,1,18,3,0,0.0,56.726850555,0.0
2022,1,18,4,0,0.0,58.5226231848,0.0
2022,1,18,5,0,0.0,48.1847386483,0.0
2022,1,18,6,0,0.0,28.6306178614,0.0
2022,1,18,7,0,13.316550936343933,10.3836807589,0.0
2022,1,18,8,0,307.1058788878242,37.7169887052,0.964603
2022,1,18,9,0,729.0380328363041,31.1995451832,0.9343
2022,1,18,10,0,897.5235856900292,37.7033685676,0.892861
2022,1,18,11,0,939.9074138817505,13.4519898202,0.84316
2022,1,18,12,0,949.9807111236989,40.323647185,0.805941
2022,1,18,13,0,936.3862109319555,43.849518328,0.822691
2022,1,18,14,0,923.8761809675146,53.4173764733,0.879362
2022,1,18,15,0,866.114135222796,44.3285466766,0.933286
2022,1,18,16,0,699.1922453039952,21.2834450729,1.0
2022,1,18,17,0,292.91625816391223,44.6868759167,1.0
2022,1,18,18,0,0.0,45.2803379232,1.0
2022,1,18,19,0,0.0,44.697659701,0.0
2022,1,18,20,0,0.0,44.9404673899,0.0
2022,1,18,21,0,0.0,43.3607394956,0.0
2022,1,18,22,0,0.0,29.1897313741,0.0
2022,1,18,23,0,0.0,36.5992845303,0.0
2022,1,19,0,0,0.0,51.0620794464,0.0
2022,1,19,1,0,0.0,71.2009790848,0.0
2022,1,19,2,0,0.0,66.7783276401,0.0
2022,1,19,3,0,0.0,63.8119136955,0.0
2022,1,19,4,0,0.0,56.8311691827,0.0
2022,1,19,5,0,0.0,67.46901221,0.0
2022,1,19,6,0,0.0,57.2106495475,0.0
2022,1,19,7,0,0.0,83.3869895198,0.985805
2022,1,19,8,0,327.75612694372956,22.1455967802,0.965262
2022,1,19,9,0,755.1619067400042,30.3054653925,0.935218
2022,1,19,10,0,878.899869028284,29.7800142066,0.894454
2022,1,19,11,0,919.9824617609261,23.7222234603,0.845418
2022,1,19,12,0,941.9865809761587,42.3474236902,0.80938
2022,1,19,13,0,951.9502669065982,31.4777056387,0.824616
2022,1,19,14,0,910.7312954927503,29.9988086708,0.88045
2022,1,19,15,0,852.3835123562244,28.0931530948,0.933735
2022,1,19,16,0,717.2137009692699,69.6580748919,1.0
2022,1,19,17,0,297.10942564643966,72.3284603845,1.0
2022,1,19,18,0,0.0,73.3344148107,1.0
2022,1,19,19,0,0.0,76.0119343062,0.0
2022,1,19,20,0,0.0,69.2012816166,0.0
2022,1,19,21,0,0.0,72.9571507433,0.0
2022,1,19,22,0,0.0,67.107283027,0.0
2022,1,19,23,0,0.0,53.1939547933,0.0
2022,1,20,0,0,0.0,40.3745466746,0.0
2022,1,20,1,0,0.0,30.3952269547,0.0
2022,1,20,2,0,0.0,19.659466547,0.0
2022,1,20,3,0,0.0,34.5856951696,0.0
2022,1,20,4,0,0.0,44.2746850351,0.0
2022,1,20,5,0,0.0,61.1697278698,0.0
2022,1,20,6,0,0.0,73.6078298035,0.0
2022,1,20,7,0,47.42105711736747,80.6513996215,0.986194
2022,1,20,8,0,394.5383759742883,67.8552983377,0.965924
2022,1,20,9,0,783.8673674432554,80.4466098314,0.936266
2022,1,20,10,0,908.336170907435,77.5548300003,0.896059
2022,1,20,11,0,957.8796670304671,59.9219050294,0.847698
2022,1,20,12,0,976.0764447903036,43.7661287359,0.811965
2022,1,20,13,0,531.2288508333648,47.5969794338,0.8266
2022,1,20,14,0,113.66386117294212,53.697080838,0.881588
2022,1,20,15,0,493.8627230131662,61.0972508269,0.934286
2022,1,20,16,0,722.887321350984,50.4133874959,0.970701
2022,1,20,17,0,301.24250875833206,33.9111645067,1.0
2022,1,20,18,0,0.0,22.7995767269,1.0
2022,1,20,19,0,0.0,38.0316496073,0.0
2022,1,20,20,0,0.0,46.5133751281,0.0
2022,1,20,21,0,0.0,53.6189977898,0.0
2022,1,20,22,0,0.0,53.322746105,0.0
2022,1,20,23,0,0.0,57.239599826,0.0
2022,1,21,0,0,0.0,60.1165063095,0.0
2022,1,21,1,0,0.0,57.7040345386,0.0
2022,1,21,2,0,0.0,50.0694398186,0.0
2022,1,21,3,0,0.0,58.5715702555,0.0
2022,1,21,4,0,0.0,61.751118859,0.0
2022,1,21,5,0,0.0,44.0499719514,0.0
2022,1,21,6,0,0.0,37.1777573452,0.0
2022,1,21,7,0,50.42147458026297,45.7109989055,0.0
2022,1,21,8,0,383.6059243507915,76.9171378228,0.966588
2022,1,21,9,0,415.2541641793374,59.1430729088,0.937436
2022,1,21,10,0,514.4605302107888,44.5286247506,0.897348
2022,1,21,11,0,906.5355376740163,40.8434785839,0.849996
2022,1,21,12,0,917.3466509360776,44.6516957724,0.813231
2022,1,21,13,0,923.4953831365831,10.6725551285,0.82864
2022,1,21,14,0,940.3917812886045,18.1888200923,0.882773
2022,1,21,15,0,846.72662423502,31.4496621668,0.934931
