Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,7,0,0.0,56.5181365456,0.0
2022,1,3,8,0,47.172547211123344,53.0122434554,0.955526
2022,1,3,9,0,475.5057703544745,47.9025114064,0.920132
2022,1,3,10,0,893.2590293904852,48.0032911657,0.870716
2022,1,3,11,0,944.8284860883332,41.5508248256,0.813642
2022,1,3,12,0,682.8853836893823,54.5890598717,0.776161
2022,1,3,13,0,462.3921670926644,49.2313422333,0.802791
2022,1,3,14,0,691.5695144656493,25.4052507494,0.86987
2022,1,3,15,0,775.9447151517629,8.31845197247,0.929464
2022,1,3,16,0,569.5893725635777,5.23069780347,1.0
2022,1,3,17,0,225.80470863298268,63.0460744487,1.0
2022,1,3,18,0,0.0,73.8766295166,0.0
2022,1,3,19,0,0.0,74.0545433793,0.0
2022,1,3,20,0,0.0,50.4096482288,0.0
2022,1,3,21,0,0.0,51.1318786811,0.0
2022,1,3,22,0,0.0,44.3208617483,0.0
2022,1,3,23,0,0.0,39.8807422645,0.0
2022,1,4,0,0,0.0,30.9882268889,0.0
2022,1,4,1,0,0.0,26.9297965754,0.0
2022,1,4,2,0,0.0,42.2222061295,0.0
2022,1,4,3,0,0.0,49.0413500465,0.0
2022,1,4,4,0,0.0,47.3420552901,0.0
2022,1,4,5,0,0.0,71.4783092646,0.0
2022,1,4,6,0,0.0,79.1584002233,0.0
2022,1,4,7,0,29.394848142221473,31.8052884491,0.0
2022,1,4,8,0,50.75741197128339,62.1780360476,0.956058
2022,1,4,9,0,130.29054076978633,53.0599502866,0.920799
2022,1,4,10,0,541.9904435459941,47.3599738971,0.872644
2022,1,4,11,0,687.0472831494209,59.2147611571,0.815253
2022,1,4,12,0,719.0733155057775,64.5637269514,0.777645
2022,1,4,13,0,940.16158072291,56.1060713461,0.803513
2022,1,4,14,0,923.7527065106319,64.2626315339,0.870076
2022,1,4,15,0,845.3802775217928,53.5874464003,0.929636
2022,1,4,16,0,627.0081942089461,37.9401782592,1.0
2022,1,4,17,0,230.30754143650162,42.373653235,1.0
2022,1,4,18,0,0.0,23.6037613794,1.0
2022,1,4,19,0,0.0,24.7508714782,0.0
2022,1,4,20,0,0.0,37.5086987039,0.0
2022,1,4,21,0,0.0,32.503728049,0.0
2022,1,4,22,0,0.0,26.0280188099,0.0
2022,1,4,23,0,0.0,17.0211979548,0.0
2022,1,5,0,0,0.0,11.4195619109,0.0
2022,1,5,1,0,0.0,31.3241583636,0.0
2022,1,5,2,0,0.0,24.1091294965,0.0
2022,1,5,3,0,0.0,12.2709753597,0.0
2022,1,5,4,0,0.0,26.4211934018,0.0
2022,1,5,5,0,0.0,42.9217158617,0.0
2022,1,5,6,0,0.0,52.9150691157,0.0
2022,1,5,7,0,29.177784341294995,22.4956407823,0.0
2022,1,5,8,0,48.32200430003675,60.9739654549,0.956604
2022,1,5,9,0,203.29377045443323,30.4171210313,0.921646
2022,1,5,10,0,614.3200252071779,45.2074902403,0.873904
2022,1,5,11,0,712.1078428714387,65.0152022158,0.816929
2022,1,5,12,0,690.1315307178365,44.6416892947,0.779223
2022,1,5,13,0,876.2055369275536,20.7700050773,0.804329
2022,1,5,14,0,920.8598188838013,3.45197772246,0.870344
2022,1,5,15,0,851.0544061141709,30.3407835027,0.929674
2022,1,5,16,0,633.0460874771185,52.3870158097,1.0
2022,1,5,17,0,234.84012587707943,54.2556038002,1.0
2022,1,5,18,0,0.0,57.9894702778,1.0
2022,1,5,19,0,0.0,59.1882961815,0.0
2022,1,5,20,0,0.0,62.8783365883,0.0
2022,1,5,21,0,0.0,72.8634285183,0.0
2022,1,5,22,0,0.0,78.8694189804,0.0
2022,1,5,23,0,0.0,74.6127361133,0.0
2022,1,6,0,0,0.0,63.0260009708,0.0
2022,1,6,1,0,0.0,57.5422853158,0.0
2022,1,6,2,0,0.0,48.887105438,0.0
2022,1,6,3,0,0.0,48.5961178836,0.0
2022,1,6,4,0,0.0,53.0350608759,0.0
2022,1,6,5,0,0.0,58.5416358022,0.0
2022,1,6,6,0,0.0,54.8956365519,0.0
2022,1,6,7,0,29.11937893390014,44.5156597181,0.0
2022,1,6,8,0,346.3193292248401,67.78928789,0.957164
2022,1,6,9,0,492.34921933753435,36.4433643945,0.922515
2022,1,6,10,0,584.4894778366106,48.2597042823,0.8752
2022,1,6,11,0,873.1061098121625,10.9529983343,0.818665
2022,1,6,12,0,942.1861824317411,9.99988854899,0.780892
2022,1,6,13,0,936.0447770900469,6.71219503262,0.805237
2022,1,6,14,0,911.2392913510791,12.1235930001,0.870675
2022,1,6,15,0,853.3442777438186,-2.31696463057,0.929745
2022,1,6,16,0,639.1227730478579,52.0285598432,1.0
2022,1,6,17,0,239.39329097466643,49.1240683028,1.0
2022,1,6,18,0,0.0,52.2578665766,1.0
2022,1,6,19,0,0.0,46.4520508746,0.0
2022,1,6,20,0,0.0,45.9727367251,0.0
2022,1,6,21,0,0.0,40.3691202478,0.0
2022,1,6,22,0,0.0,41.5274442704,0.0
2022,1,6,23,0,0.0,30.2201256254,0.0
2022,1,7,0,0,0.0,36.7334622333,0.0
2022,1,7,1,0,0.0,2.42051701954,0.0
2022,1,7,2,0,0.0,12.3929377715,0.0
2022,1,7,3,0,0.0,26.4069104374,0.0
2022,1,7,4,0,0.0,43.9288985006,0.0
2022,1,7,5,0,0.0,37.738173975,0.0
2022,1,7,6,0,0.0,39.0072873013,0.0
2022,1,7,7,0,0.0,-3.98155437552,0.0
2022,1,7,8,0,313.2684516732889,-3.97492816437,0.957735
2022,1,7,9,0,742.591223518416,0.230382427215,0.923551
2022,1,7,10,0,895.2846136874296,42.6463130488,0.875854
2022,1,7,11,0,947.0241067310087,49.1037543397,0.82046
2022,1,7,12,0,965.1375448620233,47.1672100892,0.78265
2022,1,7,13,0,941.0535931786974,38.8639213642,0.806237
2022,1,7,14,0,897.6228824102978,0.300096151014,0.871068
2022,1,7,15,0,823.1838581626861,9.60412084472,0.929851
2022,1,7,16,0,626.4975836954488,14.2626633201,1.0
2022,1,7,17,0,243.95829473768012,50.3819929466,1.0
2022,1,7,18,0,0.0,42.3200386808,1.0
2022,1,7,19,0,0.0,42.5956749478,0.0
2022,1,7,20,0,0.0,55.8114447912,0.0
2022,1,7,21,0,0.0,46.1578835328,0.0
2022,1,7,22,0,0.0,50.1182724918,0.0
2022,1,7,23,0,0.0,42.308942141,0.0
2022,1,8,0,0,0.0,26.7492629431,0.0
2022,1,8,1,0,0.0,41.8333046018,0.0
2022,1,8,2,0,0.0,53.8501547595,0.0
2022,1,8,3,0,0.0,57.651622392,0.0
2022,1,8,4,0,0.0,78.9730722947,0.0
2022,1,8,5,0,0.0,59.5587447383,0.0
2022,1,8,6,0,0.0,52.4556577925,0.0
2022,1,8,7,0,29.482746456844655,8.84175420601,0.0
2022,1,8,8,0,363.51582582995064,68.2649892167,0.958318
2022,1,8,9,0,763.7073211011907,75.4669525481,0.924312
2022,1,8,10,0,895.9529380584771,59.4581165473,0.877892
2022,1,8,11,0,947.6702822749717,53.9856688779,0.822309
2022,1,8,12,0,965.8527847398891,39.4093045225,0.784494
2022,1,8,13,0,961.5100950007459,52.5311814123,0.807326
2022,1,8,14,0,932.2353049454093,50.1051674106,0.871524
2022,1,8,15,0,858.0070110046571,38.3107221921,0.929991
2022,1,8,16,0,651.3474437782536,46.8471163108,1.0
2022,1,8,17,0,248.5268415135699,26.7811767971,1.0
2022,1,8,18,0,0.0,33.8160615756,1.0
2022,1,8,19,0,0.0,19.8329208214,0.0
2022,1,8,20,0,0.0,29.2933540757,0.0
2022,1,8,21,0,0.0,54.4491858859,0.0
2022,1,8,22,0,0.0,55.2360630858,0.0
2022,1,8,23,0,0.0,67.4331632839,0.0
2022,1,9,0,0,0.0,67.0055487431,0.0
2022,1,9,1,0,0.0,62.3005727973,0.0
2022,1,9,2,0,0.0,46.4455228813,0.0
2022,1,9,3,0,0.0,43.6362622337,0.0
2022,1,9,4,0,0.0,24.4155133557,0.0
2022,1,9,5,0,0.0,22.0366823257,0.0
2022,1,9,6,0,0.0,11.7396662567,0.0
2022,1,9,7,0,29.909537413656317,13.2382380654,0.0
2022,1,9,8,0,364.5206658055135,42.4715667931,0.958911
2022,1,9,9,0,764.6772818897043,43.0671808968,0.925238
2022,1,9,10,0,896.6837458148254,49.4701183905,0.879284
2022,1,9,11,0,948.3531387365424,47.3678244032,0.82421
2022,1,9,12,0,966.5940934398084,47.4778508092,0.786419
2022,1,9,13,0,962.4295670271415,49.107068754,0.808504
2022,1,9,14,0,933.5600845539741,34.3985220978,0.872041
2022,1,9,15,0,860.372199610835,28.2320291561,0.930164
2022,1,9,16,0,657.4742326864057,41.507143429,1.0
2022,1,9,17,0,253.09109762264757,38.1709264916,1.0
2022,1,9,18,0,0.0,47.7705241215,1.0
2022,1,9,19,0,0.0,64.1908850352,0.0
2022,1,9,20,0,0.0,52.5301355879,0.0
2022,1,9,21,0,0.0,42.9728311443,0.0
2022,1,9,22,0,0.0,39.0211089072,0.0
2022,1,9,23,0,0.0,29.3744340244,0.0
2022,1,10,0,0,0.0,24.7538466823,0.0
2022,1,10,1,0,0.0,43.263785223,0.0
2022,1,10,2,0,0.0,40.9694474003,0.0
2022,1,10,3,0,0.0,41.8486756963,0.0
2022,1,10,4,0,0.0,46.5620416127,0.0
2022,1,10,5,0,0.0,49.0699644466,0.0
2022,1,10,6,0,0.0,60.9880435006,0.0
2022,1,10,7,0,30.505060131554863,70.3761387963,0.982387
2022,1,10,8,0,365.79493022693475,74.9646985426,0.959514
2022,1,10,9,0,746.7841801835837,86.7246707578,0.92618
2022,1,10,10,0,878.472190676586,40.9708410594,0.880705
2022,1,10,11,0,949.0714049151732,66.9790332939,0.826159
2022,1,10,12,0,967.360165167079,58.6551256744,0.788423
2022,1,10,13,0,963.3693383084671,46.0987211295,0.809767
2022,1,10,14,0,922.5219879617663,29.9147504294,0.87262
2022,1,10,15,0,832.5356465375335,47.2187351787,0.930372
2022,1,10,16,0,645.7600580414583,13.0792752019,1.0
2022,1,10,17,0,257.64370199751204,25.2426543138,1.0
2022,1,10,18,0,0.0,50.6496683347,0.0
2022,1,10,19,0,0.0,51.6173329381,0.0
2022,1,10,20,0,0.0,46.172818308,0.0
2022,1,10,21,0,0.0,49.5947095716,0.0
2022,1,10,22,0,0.0,45.247364842,0.0
2022,1,10,23,0,0.0,52.3139565303,0.0
2022,1,11,0,0,0.0,59.2232205444,0.0
2022,1,11,1,0,0.0,54.5436330288,0.0
2022,1,11,2,0,0.0,45.808106906,0.0
2022,1,11,3,0,0.0,28.1874819028,0.0
2022,1,11,4,0,0.0,44.2769308894,0.0
2022,1,11,5,0,0.0,66.6458953102,0.0
2022,1,11,6,0,0.0,68.2289780499,0.0
2022,1,11,7,0,31.274790956806456,63.1682880202,0.982754
2022,1,11,8,0,367.34246368851467,48.548580817,0.960126
2022,1,11,9,0,767.0356355150718,48.5265515218,0.927138
2022,1,11,10,0,898.3268259455529,49.3271086281,0.882151
2022,1,11,11,0,949.8237350364855,44.0679636485,0.828155
2022,1,11,12,0,968.1496557804168,51.836761826,0.790501
2022,1,11,13,0,964.3278517801076,47.6079833009,0.811115
2022,1,11,14,0,878.9623317291098,52.9160966781,0.87326
2022,1,11,15,0,807.8494178529377,30.3652884166,0.930614
2022,1,11,16,0,669.7079228437435,51.8375446269,1.0
2022,1,11,17,0,262.17776884592854,60.2153854746,1.0
2022,1,11,18,0,0.0,52.0734544181,1.0
2022,1,11,19,0,0.0,31.1632229723,0.0
2022,1,11,20,0,0.0,40.7727292703,0.0
2022,1,11,21,0,0.0,37.6971000467,0.0
2022,1,11,22,0,0.0,55.2202370512,0.0
2022,1,11,23,0,0.0,58.3049068272,0.0
2022,1,12,0,0,0.0,76.9539832776,0.0
2022,1,12,1,0,0.0,68.9182179599,0.0
2022,1,12,2,0,0.0,55.8341983708,0.0
2022,1,12,3,0,0.0,56.4891556661,0.0
2022,1,12,4,0,0.0,58.9125430647,0.0
2022,1,12,5,0,0.0,56.4501964275,0.0
2022,1,12,6,0,0.0,45.2611789859,0.0
2022,1,12,7,0,32.22534894336386,42.9268427849,0.983126
2022,1,12,8,0,77.26528161467283,41.7785707623,0.960747
2022,1,12,9,0,264.9942014338068,54.9460406793,0.928109
2022,1,12,10,0,398.6625697514977,45.4031540119,0.883622
2022,1,12,11,0,528.2371857434737,24.6540776812,0.830193
2022,1,12,12,0,833.0934869923976,12.8556327627,0.792651
2022,1,12,13,0,953.9934994374985,1.69523472324,0.812544
2022,1,12,14,0,928.87808504046,8.55405709369,0.87396
2022,1,12,15,0,867.559311154147,9.64743293809,0.930889
2022,1,12,16,0,675.7970071521237,39.4295836175,1.0
2022,1,12,17,0,266.6868838388619,42.2947114564,1.0
2022,1,12,18,0,0.0,45.1977932939,1.0
2022,1,12,19,0,0.0,77.3367273739,0.0
2022,1,12,20,0,0.0,80.3582390391,0.0
2022,1,12,21,0,0.0,53.2643265096,0.0
2022,1,12,22,0,0.0,59.6385413005,0.0
2022,1,12,23,0,0.0,64.5214272683,0.0
2022,1,13,0,0,0.0,63.7166768989,0.0
2022,1,13,1,0,0.0,51.7020191114,0.0
2022,1,13,2,0,0.0,49.6697464694,0.0
2022,1,13,3,0,0.0,38.6179143097,0.0
2022,1,13,4,0,0.0,39.7648699188,0.0
2022,1,13,5,0,0.0,52.5737065558,0.0
2022,1,13,6,0,0.0,43.5113916518,0.0
2022,1,13,7,0,18.831599987344358,42.717539308,0.0
2022,1,13,8,0,344.0524689284762,60.8663586378,0.961375
2022,1,13,9,0,727.0530732880261,53.8783859014,0.929227
2022,1,13,10,0,861.852434128313,50.847074578,0.885115
2022,1,13,11,0,907.6304615288101,25.8674835056,0.832271
2022,1,13,12,0,847.9389405026345,15.3849802111,0.794868
2022,1,13,13,0,841.4271991605765,44.5048100119,0.814053
2022,1,13,14,0,660.682684396816,26.6020492042,0.874588
2022,1,13,15,0,445.8061482705724,45.057491346,0.931198
2022,1,13,16,0,497.38705192542153,14.6979657094,1.0
2022,1,13,17,0,271.16509764633196,46.4138047922,1.0
2022,1,13,18,0,0.0,49.9361471731,1.0
2022,1,13,19,0,0.0,33.1410083733,0.0
2022,1,13,20,0,0.0,41.8963238968,0.0
2022,1,13,21,0,0.0,48.4650634494,0.0
2022,1,13,22,0,0.0,51.85228105,0.0
2022,1,13,23,0,0.0,52.6331957312,0.0
2022,1,14,0,0,0.0,60.9145494191,0.0
2022,1,14,1,0,0.0,58.0783286681,0.0
2022,1,14,2,0,0.0,52.3870689513,0.0
2022,1,14,3,0,0.0,47.4979783629,0.0
2022,1,14,4,0,0.0,46.9207054295,0.0
2022,1,14,5,0,0.0,63.7673478555,0.0
2022,1,14,6,0,0.0,76.1663684803,0.0
2022,1,14,7,0,0.0,79.3717719041,0.98388
2022,1,14,8,0,338.9745237098731,4.19999559631,0.962009
2022,1,14,9,0,771.5750231089937,68.708086494,0.93011
2022,1,14,10,0,901.2188757385836,56.7072831536,0.886317
2022,1,14,11,0,869.8614209950895,53.2652936354,0.834386
2022,1,14,12,0,507.5926130135845,0.0238022639669,0.797149
2022,1,14,13,0,586.6573540238636,0.344348687577,0.815638
2022,1,14,14,0,940.4283007315918,55.3557660647,0.875329
2022,1,14,15,0,872.3929130476131,49.8693631152,0.931541
2022,1,14,16,0,687.879318023196,63.5818552004,1.0
2022,1,14,17,0,275.6069200412691,53.4776059814,1.0
2022,1,14,18,0,0.0,54.1355465035,1.0
2022,1,14,19,0,0.0,43.9382383736,0.0
2022,1,14,20,0,0.0,43.4256607852,0.0
2022,1,14,21,0,0.0,49.0275992777,0.0
2022,1,14,22,0,0.0,43.8503732798,0.0
2022,1,14,23,0,0.0,46.3514445647,0.0
2022,1,15,0,0,0.0,44.6143660796,0.0
2022,1,15,1,0,0.0,45.5144529599,0.0
2022,1,15,2,0,0.0,45.4233473614,0.0
2022,1,15,3,0,0.0,32.4065054085,0.0
2022,1,15,4,0,0.0,4.60152355383,0.0
2022,1,15,5,0,0.0,0.0237937430645,0.0
2022,1,15,6,0,0.0,11.6216536631,0.0
2022,1,15,7,0,0.0,26.5296018061,0.0
2022,1,15,8,0,6.329990169912662,46.9061304884,0.96265
2022,1,15,9,0,248.85173903306188,27.1555517577,0.931227
2022,1,15,10,0,675.1059923949972,4.54895761361,0.888163
2022,1,15,11,0,715.381902133591,-3.65954485175,0.836535
2022,1,15,12,0,740.8942548517823,-0.434908046421,0.79949
2022,1,15,13,0,561.8379052920342,28.5093417766,0.817298
2022,1,15,14,0,205.44211128689085,26.2224169156,0.876282
2022,1,15,15,0,101.70080224489595,48.2586053464,0.931916
2022,1,15,16,0,280.0073149686058,44.7418990422,1.0
2022,1,15,17,0,280.0073149686058,17.3044215921,1.0
2022,1,15,18,0,0.0,47.3966633475,0.0
2022,1,15,19,0,0.0,53.0276339468,0.0
2022,1,15,20,0,0.0,43.9429610548,0.0
2022,1,15,21,0,0.0,44.0316803267,0.0
2022,1,15,22,0,0.0,47.2817017224,0.0
2022,1,15,23,0,0.0,51.1345872849,0.0
2022,1,16,0,0,0.0,69.9228324206,0.0
2022,1,16,1,0,0.0,53.3639677239,0.0
2022,1,16,2,0,0.0,42.2872740834,0.0
2022,1,16,3,0,0.0,37.6276304787,0.0
2022,1,16,4,0,0.0,45.2319180518,0.0
2022,1,16,5,0,0.0,41.8766017664,0.0
2022,1,16,6,0,0.0,41.7778326899,0.0
2022,1,16,7,0,29.842641542122397,37.4146064654,0.0
2022,1,16,8,0,341.0995143179281,35.1236844482,0.963297
2022,1,16,9,0,745.1185472864319,44.9645725146,0.932243
2022,1,16,10,0,903.4086764070307,42.3997917277,0.889106
2022,1,16,11,0,948.614279556796,38.9716656766,0.838715
2022,1,16,12,0,925.2859050058483,37.9333012706,0.801888
2022,1,16,13,0,927.6641487222375,44.7909148801,0.819028
2022,1,16,14,0,943.2514952003442,52.1224605301,0.877341
2022,1,16,15,0,877.2307720884224,46.1917837807,0.932323
2022,1,16,16,0,699.7864933803686,45.2358239083,1.0
2022,1,16,17,0,284.3616951155097,37.9383932641,1.0
2022,1,16,18,0,0.0,59.9281124733,1.0
2022,1,16,19,0,0.0,57.8891233697,0.0
2022,1,16,20,0,0.0,67.2453238787,0.0
2022,1,16,21,0,0.0,52.9639040777,0.0
2022,1,16,22,0,0.0,45.0692301527,0.0
2022,1,16,23,0,0.0,48.5438204187,0.0
2022,1,17,0,0,0.0,53.9615429195,0.0
2022,1,17,1,0,0.0,58.92395007,0.0
2022,1,17,2,0,0.0,52.421713544,0.0
2022,1,17,3,0,0.0,50.463268682,0.0
2022,1,17,4,0,0.0,70.7767074592,0.0
2022,1,17,5,0,0.0,70.8039199575,0.0
2022,1,17,6,0,0.0,61.9617812245,0.0
2022,1,17,7,0,21.112102272419055,55.7170130004,0.0
2022,1,17,8,0,322.75562905394196,60.356401502,0.963948
2022,1,17,9,0,301.6435267815229,47.7323160577,0.933268
2022,1,17,10,0,99.24469123919164,41.8419471266,0.89128
2022,1,17,11,0,183.9482190360818,52.2421422968,0.839729
2022,1,17,12,0,412.2525681888042,73.1094803034,0.804337
2022,1,17,13,0,778.7892048338797,52.4840325882,0.820827
2022,1,17,14,0,654.006075252121,43.7056473552,0.878326
2022,1,17,15,0,610.4152239928931,42.6645044491,0.932763
2022,1,17,16,0,696.3152277533152,14.5061659403,1.0
2022,1,17,17,0,288.6659145705777,71.3256405231,1.0
2022,1,17,18,0,0.0,56.345221431,1.0
2022,1,17,19,0,0.0,48.502566841,0.0
2022,1,17,20,0,0.0,37.1665333293,0.0
2022,1,17,21,0,0.0,39.3855378839,0.0
2022,1,17,22,0,0.0,33.3117841512,0.0
2022,1,17,23,0,0.0,39.4734455647,0.0
2022,1,18,0,0,0.0,30.5351710211,0.0
2022,1,18,1,0,0.0,36.1204223629,0.0
2022,1,18,2,0,0.0,49.6015959399,0.0
2022,1,18,3,0,0.0,57.0446528569,0.0
2022,1,18,4,0,0.0,54.6993116634,0.0
2022,1,18,5,0,0.0,36.9077218618,0.0
2022,1,18,6,0,0.0,49.7078195564,0.0
2022,1,18,7,0,27.411609164743936,9.94532256151,0.0
2022,1,18,8,0,46.6716650657242,28.0836743486,0.964603
2022,1,18,9,0,421.3133497688541,52.2897901258,0.9343
2022,1,18,10,0,684.3370455479292,50.2165763284,0.892861
2022,1,18,11,0,726.2441223661003,64.1963506755,0.84316
2022,1,18,12,0,909.6584575245988,79.2312862592,0.805941
2022,1,18,13,0,922.5610355918554,77.5636348705,0.822691
2022,1,18,14,0,903.3665130437746,95.9592963596,0.879362
2022,1,18,15,0,853.300090534206,43.3089268757,0.933286
2022,1,18,16,0,699.7127844076451,21.4108636821,1.0
2022,1,18,17,0,292.91625816391223,50.6678225506,1.0
2022,1,18,18,0,0.0,40.5044423644,1.0
2022,1,18,19,0,0.0,44.1978363199,0.0
2022,1,18,20,0,0.0,49.7988117873,0.0
2022,1,18,21,0,0.0,65.541164517,0.0
2022,1,18,22,0,0.0,54.7660520705,0.0
2022,1,18,23,0,0.0,52.7838618335,0.0
2022,1,19,0,0,0.0,30.9005786719,0.0
2022,1,19,1,0,0.0,39.3723568056,0.0
2022,1,19,2,0,0.0,39.7491270284,0.0
2022,1,19,3,0,0.0,23.8432836888,0.0
2022,1,19,4,0,0.0,26.7273593244,0.0
2022,1,19,5,0,0.0,23.1408987603,0.0
2022,1,19,6,0,0.0,32.4671679594,0.0
2022,1,19,7,0,41.13553253574619,48.2010072708,0.985805
2022,1,19,8,0,199.10930105302575,26.7623099293,0.965262
2022,1,19,9,0,563.6467612640541,40.4321805663,0.935218
2022,1,19,10,0,851.1530182376339,37.8790927951,0.894454
2022,1,19,11,0,911.1950777171261,50.1063332799,0.845418
2022,1,19,12,0,889.2285345463088,44.8495608605,0.80938
2022,1,19,13,0,890.3787332934683,50.0668989498,0.824616
2022,1,19,14,0,922.8587267607202,49.6990597107,0.88045
2022,1,19,15,0,876.0977511101244,23.5233761851,0.933735
2022,1,19,16,0,717.2137009692699,49.8916763293,1.0
2022,1,19,17,0,297.10942564643966,48.6649836241,1.0
2022,1,19,18,0,0.0,54.4964702768,1.0
2022,1,19,19,0,0.0,61.7529781634,0.0
2022,1,19,20,0,0.0,72.2691799537,0.0
2022,1,19,21,0,0.0,72.9410689729,0.0
2022,1,19,22,0,0.0,67.2435709105,0.0
2022,1,19,23,0,0.0,41.8390635096,0.0
2022,1,20,0,0,0.0,46.7155937071,0.0
2022,1,20,1,0,0.0,44.8743727726,0.0
2022,1,20,2,0,0.0,42.5884715281,0.0
2022,1,20,3,0,0.0,42.4066200642,0.0
2022,1,20,4,0,0.0,47.2344653578,0.0
2022,1,20,5,0,0.0,37.7528140265,0.0
2022,1,20,6,0,0.0,44.047994656,0.0
2022,1,20,7,0,47.42105711736747,47.3689188211,0.986194
2022,1,20,8,0,394.5383759742883,67.0030768873,0.965924
2022,1,20,9,0,783.8673674432554,68.4099748623,0.936266
2022,1,20,10,0,908.336170907435,58.0011890641,0.896059
2022,1,20,11,0,957.8796670304671,50.0590784679,0.847698
2022,1,20,12,0,976.0764447903036,56.6137273751,0.811965
2022,1,20,13,0,943.3752031039148,66.9865335767,0.8266
2022,1,20,14,0,909.7781542005921,30.1399704831,0.881588
2022,1,20,15,0,877.8306637702663,29.6240717718,0.934286
2022,1,20,16,0,722.887321350984,49.8548267038,0.970701
2022,1,20,17,0,301.24250875833206,33.2127009928,1.0
2022,1,20,18,0,0.0,35.1340928939,1.0
2022,1,20,19,0,0.0,25.0476820017,0.0
2022,1,20,20,0,0.0,28.3221034098,0.0
2022,1,20,21,0,0.0,56.5833668663,0.0
2022,1,20,22,0,0.0,62.9014222765,0.0
2022,1,20,23,0,0.0,72.3352800384,0.0
2022,1,21,0,0,0.0,67.2408763842,0.0
2022,1,21,1,0,0.0,37.497879362,0.0
2022,1,21,2,0,0.0,20.1803357604,0.0
2022,1,21,3,0,0.0,30.9003756528,0.0
2022,1,21,4,0,0.0,38.5848149569,0.0
2022,1,21,5,0,0.0,51.856664177,0.0
2022,1,21,6,0,0.0,49.1334745383,0.0
2022,1,21,7,0,27.654365435212966,26.6530865638,0.0
2022,1,21,8,0,368.50006901909154,12.5013045943,0.966588
2022,1,21,9,0,771.8691092981874,27.8382537355,0.937436
2022,1,21,10,0,903.1518571954887,44.7071263332,0.897348
2022,1,21,11,0,951.2414265502161,3.32998323128,0.849996
2022,1,21,12,0,942.4117582398276,5.41385430082,0.813231
2022,1,21,13,0,936.7151509338281,3.00710282241,0.82864
2022,1,21,14,0,925.7402577079496,10.7964321353,0.882773
2022,1,21,15,0,682.3422094735702,17.2193056009,0.934931
