Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,7,13,0,943.3957775895474,3.30788286359,0.806237
2022,1,7,14,0,898.2353450902478,32.7827681283,0.871068
2022,1,7,15,0,832.299702513636,16.958214903,0.929851
2022,1,7,16,0,637.3431497772988,38.5399710469,1.0
2022,1,7,17,0,243.95829473768012,31.3864473989,1.0
2022,1,7,18,0,0.0,36.5937756828,1.0
2022,1,7,19,0,0.0,40.7950824143,0.0
2022,1,7,20,0,0.0,50.4243013063,0.0
2022,1,7,21,0,0.0,46.1219181595,0.0
2022,1,7,22,0,0.0,15.1659003383,0.0
2022,1,7,23,0,0.0,15.1682886468,0.0
2022,1,8,0,0,0.0,21.0556394224,0.0
2022,1,8,1,0,0.0,27.2585159274,0.0
2022,1,8,2,0,0.0,23.4776580085,0.0
2022,1,8,3,0,0.0,48.2846776812,0.0
2022,1,8,4,0,0.0,46.0438580231,0.0
2022,1,8,5,0,0.0,52.838936552,0.0
2022,1,8,6,0,0.0,44.7034194107,0.0
2022,1,8,7,0,29.482746456844655,43.8522916371,0.0
2022,1,8,8,0,363.51582582995064,38.6614915764,0.958318
2022,1,8,9,0,763.7073211011907,19.5860918173,0.924312
2022,1,8,10,0,895.9529380584771,28.2039426521,0.877892
2022,1,8,11,0,947.6702822749717,25.8825918419,0.822309
2022,1,8,12,0,965.8527847398891,18.863826777,0.784494
2022,1,8,13,0,961.5100950007459,11.1487659064,0.807326
2022,1,8,14,0,932.2353049454093,19.3658886212,0.871524
2022,1,8,15,0,858.0070110046571,20.8074838287,0.929991
2022,1,8,16,0,651.3474437782536,28.0732520808,1.0
2022,1,8,17,0,248.5268415135699,24.3258193769,1.0
2022,1,8,18,0,0.0,15.1154163851,1.0
2022,1,8,19,0,0.0,47.2735465258,0.0
2022,1,8,20,0,0.0,52.4359893844,0.0
2022,1,8,21,0,0.0,47.7966836656,0.0
2022,1,8,22,0,0.0,45.9948506573,0.0
2022,1,8,23,0,0.0,53.59490923,0.0
2022,1,9,0,0,0.0,59.1158778113,0.0
2022,1,9,1,0,0.0,61.9254929517,0.0
2022,1,9,2,0,0.0,51.857822887,0.0
2022,1,9,3,0,0.0,50.7053798426,0.0
2022,1,9,4,0,0.0,51.4273693554,0.0
2022,1,9,5,0,0.0,50.0877281174,0.0
2022,1,9,6,0,0.0,61.1350806483,0.0
2022,1,9,7,0,29.909537413656317,29.0501041646,0.0
2022,1,9,8,0,364.5206658055135,45.785801574,0.958911
2022,1,9,9,0,764.6772818897043,49.1194067079,0.925238
2022,1,9,10,0,896.6837458148254,59.8155821025,0.879284
2022,1,9,11,0,948.3531387365424,41.9512892982,0.82421
2022,1,9,12,0,966.5940934398084,40.0495872608,0.786419
2022,1,9,13,0,962.4295670271415,48.8204195844,0.808504
2022,1,9,14,0,933.5600845539741,50.3369584704,0.872041
2022,1,9,15,0,860.372199610835,47.6328041967,0.930164
2022,1,9,16,0,657.4742326864057,45.8136694348,1.0
2022,1,9,17,0,253.09109762264757,44.3196673164,1.0
2022,1,9,18,0,0.0,47.7525732013,1.0
2022,1,9,19,0,0.0,38.1349392867,0.0
2022,1,9,20,0,0.0,38.2544881835,0.0
2022,1,9,21,0,0.0,23.5203109702,0.0
2022,1,9,22,0,0.0,10.9181731335,0.0
2022,1,9,23,0,0.0,37.9315499681,0.0
2022,1,10,0,0,0.0,54.7528140954,0.0
2022,1,10,1,0,0.0,60.6817237869,0.0
2022,1,10,2,0,0.0,54.2519598438,0.0
2022,1,10,3,0,0.0,71.9079360359,0.0
2022,1,10,4,0,0.0,60.0416833314,0.0
2022,1,10,5,0,0.0,57.6683615306,0.0
2022,1,10,6,0,0.0,50.3208883764,0.0
2022,1,10,7,0,30.505060131554863,41.6331962778,0.982387
2022,1,10,8,0,365.79493022693475,55.6383059867,0.959514
2022,1,10,9,0,744.0554812862836,53.7804908356,0.92618
2022,1,10,10,0,875.7434917792859,38.5684368651,0.880705
2022,1,10,11,0,949.0714049151732,67.6998620132,0.826159
2022,1,10,12,0,967.360165167079,74.0980205208,0.788423
2022,1,10,13,0,963.3693383084671,74.1549001143,0.809767
2022,1,10,14,0,926.7237307518162,69.6404618191,0.87262
2022,1,10,15,0,845.8926894805834,52.3578933755,0.930372
2022,1,10,16,0,654.9153581944583,61.8188911535,1.0
2022,1,10,17,0,257.64370199751204,88.1974834738,1.0
2022,1,10,18,0,0.0,84.5440015541,0.0
2022,1,10,19,0,0.0,79.1143967375,0.0
2022,1,10,20,0,0.0,100.913188293,0.0
2022,1,10,21,0,0.0,94.7516149636,0.0
2022,1,10,22,0,0.0,73.6732409078,0.0
2022,1,10,23,0,0.0,88.1668183493,0.0
2022,1,11,0,0,0.0,105.452636034,0.0
2022,1,11,1,0,0.0,91.0357424589,0.0
2022,1,11,2,0,0.0,74.4087194294,0.0
2022,1,11,3,0,0.0,82.412570274,0.0
2022,1,11,4,0,0.0,89.8925818424,0.0
2022,1,11,5,0,0.0,78.8920812176,0.0
2022,1,11,6,0,0.0,64.5767099245,0.0
2022,1,11,7,0,31.274790956806456,58.238745395,0.982754
2022,1,11,8,0,367.34246368851467,55.6387917638,0.960126
2022,1,11,9,0,767.0356355150718,69.2238016653,0.927138
2022,1,11,10,0,898.3268259455529,60.0678839835,0.882151
2022,1,11,11,0,949.8237350364855,53.6951736955,0.828155
2022,1,11,12,0,968.1496557804168,48.8674404369,0.790501
2022,1,11,13,0,964.3278517801076,23.2314666965,0.811115
2022,1,11,14,0,933.005902918505,25.4133869547,0.87326
2022,1,11,15,0,861.8929890423328,47.4402099482,0.930614
2022,1,11,16,0,669.7079228437435,19.6512990292,1.0
2022,1,11,17,0,262.17776884592854,26.4778372428,1.0
2022,1,11,18,0,0.0,9.60704137912,1.0
2022,1,11,19,0,0.0,8.72875538415,0.0
2022,1,11,20,0,0.0,7.88224685837,0.0
2022,1,11,21,0,0.0,15.5312122672,0.0
2022,1,11,22,0,0.0,34.0303464471,0.0
2022,1,11,23,0,0.0,45.0122027634,0.0
2022,1,12,0,0,0.0,44.104227544,0.0
2022,1,12,1,0,0.0,56.4695671139,0.0
2022,1,12,2,0,0.0,51.8056927054,0.0
2022,1,12,3,0,0.0,56.4956677549,0.0
2022,1,12,4,0,0.0,40.2625265542,0.0
2022,1,12,5,0,0.0,15.9265468159,0.0
2022,1,12,6,0,0.0,26.0531768934,0.0
2022,1,12,7,0,32.22534894336386,30.2438933576,0.983126
2022,1,12,8,0,355.86324734107285,43.5601482639,0.960747
2022,1,12,9,0,746.3822621889568,60.3091677392,0.928109
2022,1,12,10,0,870.4577373637477,64.4338637587,0.883622
2022,1,12,11,0,921.9426464156737,50.3742385251,0.830193
2022,1,12,12,0,936.4065452451727,50.1073461166,0.792651
2022,1,12,13,0,795.5304263178234,59.5641044632,0.812544
2022,1,12,14,0,791.8023417567099,42.5363816915,0.87396
2022,1,12,15,0,867.559311154147,52.9469355065,0.930889
2022,1,12,16,0,675.7970071521237,46.722970799,1.0
2022,1,12,17,0,266.6868838388619,42.8055794182,1.0
2022,1,12,18,0,0.0,53.920950507,1.0
2022,1,12,19,0,0.0,54.7358809447,0.0
2022,1,12,20,0,0.0,43.4912458051,0.0
2022,1,12,21,0,0.0,13.2332783889,0.0
2022,1,12,22,0,0.0,24.8225134843,0.0
2022,1,12,23,0,0.0,50.6635645782,0.0
2022,1,13,0,0,0.0,48.3215878849,0.0
2022,1,13,1,0,0.0,50.779221593,0.0
2022,1,13,2,0,0.0,78.4429865747,0.0
2022,1,13,3,0,0.0,66.3238376573,0.0
2022,1,13,4,0,0.0,67.0227979818,0.0
2022,1,13,5,0,0.0,55.4044551195,0.0
2022,1,13,6,0,0.0,52.1470960933,0.0
2022,1,13,7,0,7.136659541344358,55.330421987,0.0
2022,1,13,8,0,101.00768528372615,49.0753156646,0.961375
2022,1,13,9,0,478.523635976376,48.1350344135,0.929227
2022,1,13,10,0,810.072751288263,57.3903853164,0.885115
2022,1,13,11,0,885.7032603361101,26.1310431141,0.832271
2022,1,13,12,0,945.6887464901496,41.1405862646,0.794868
2022,1,13,13,0,946.9604122449914,59.332183996,0.814053
2022,1,13,14,0,769.184803459166,54.2972752018,0.874588
2022,1,13,15,0,466.89419505807246,41.0958327621,0.931198
2022,1,13,16,0,430.4292742819215,22.2469393034,1.0
2022,1,13,17,0,271.16509764633196,61.9061655611,1.0
2022,1,13,18,0,0.0,51.0225345455,1.0
2022,1,13,19,0,0.0,60.8150219182,0.0
2022,1,13,20,0,0.0,60.5729514325,0.0
2022,1,13,21,0,0.0,69.4238875844,0.0
2022,1,13,22,0,0.0,76.6653985197,0.0
2022,1,13,23,0,0.0,54.5064737447,0.0
2022,1,14,0,0,0.0,54.5156570592,0.0
2022,1,14,1,0,0.0,61.0151437758,0.0
2022,1,14,2,0,0.0,56.1524530138,0.0
2022,1,14,3,0,0.0,53.9478654219,0.0
2022,1,14,4,0,0.0,73.7837925333,0.0
2022,1,14,5,0,0.0,68.1139189716,0.0
2022,1,14,6,0,0.0,56.8402775053,0.0
2022,1,14,7,0,0.0,63.7860457131,0.98388
2022,1,14,8,0,338.9745237098731,-0.495477047119,0.962009
2022,1,14,9,0,771.5750231089937,61.0111284601,0.93011
2022,1,14,10,0,901.2188757385836,73.2871411199,0.886317
2022,1,14,11,0,929.2057740789894,68.8985459267,0.834386
2022,1,14,12,0,920.4388776235345,-1.85893927094,0.797149
2022,1,14,13,0,940.1592655499136,1.15769371384,0.815638
2022,1,14,14,0,940.4283007315918,67.889728814,0.875329
2022,1,14,15,0,872.3929130476131,77.9284258895,0.931541
2022,1,14,16,0,687.879318023196,91.0181161111,1.0
2022,1,14,17,0,275.6069200412691,77.9781279996,1.0
2022,1,14,18,0,0.0,65.5780420971,1.0
2022,1,14,19,0,0.0,84.8441416458,0.0
2022,1,14,20,0,0.0,77.7132720968,0.0
2022,1,14,21,0,0.0,59.7133333895,0.0
2022,1,14,22,0,0.0,54.6170673021,0.0
2022,1,14,23,0,0.0,62.7370184734,0.0
2022,1,15,0,0,0.0,50.5785816648,0.0
2022,1,15,1,0,0.0,45.483629456,0.0
2022,1,15,2,0,0.0,38.854833549,0.0
2022,1,15,3,0,0.0,35.3708040824,0.0
2022,1,15,4,0,0.0,38.4342777845,0.0
2022,1,15,5,0,0.0,17.4198640547,0.0
2022,1,15,6,0,0.0,4.79383958053,0.0
2022,1,15,7,0,0.0,6.49887557691,0.0
2022,1,15,8,0,197.59410492441265,0.862474971973,0.96265
2022,1,15,9,0,598.4976222513119,6.13251355309,0.931227
2022,1,15,10,0,400.9035173268992,54.6615285702,0.888163
2022,1,15,11,0,453.45114630579303,54.0903961548,0.836535
2022,1,15,12,0,890.0763433553823,40.8925515116,0.79949
2022,1,15,13,0,900.7181480126842,77.7980387882,0.817298
2022,1,15,14,0,892.8546252117908,56.6303579671,0.876282
2022,1,15,15,0,693.7231013071556,49.0198664187,0.931916
2022,1,15,16,0,544.9687420270654,37.770683763,1.0
2022,1,15,17,0,280.0073149686058,-0.693635898199,1.0
2022,1,15,18,0,0.0,10.1946925079,0.0
2022,1,15,19,0,0.0,8.72313077228,0.0
2022,1,15,20,0,0.0,12.0896974708,0.0
2022,1,15,21,0,0.0,31.144309165,0.0
2022,1,15,22,0,0.0,29.6243660067,0.0
2022,1,15,23,0,0.0,36.8843813108,0.0
2022,1,16,0,0,0.0,49.568749212,0.0
2022,1,16,1,0,0.0,47.7225418358,0.0
2022,1,16,2,0,0.0,52.1262263665,0.0
2022,1,16,3,0,0.0,58.0497515487,0.0
2022,1,16,4,0,0.0,64.4702451,0.0
2022,1,16,5,0,0.0,80.8954143872,0.0
2022,1,16,6,0,0.0,71.3067436884,0.0
2022,1,16,7,0,0.0,14.5494299389,0.0
2022,1,16,8,0,62.01839086995568,13.0662305193,0.963297
2022,1,16,9,0,495.88006538058187,9.37717928867,0.932243
2022,1,16,10,0,903.4086764070307,74.4398872875,0.889106
2022,1,16,11,0,761.702439562896,56.0927993192,0.838715
2022,1,16,12,0,526.3627852859984,1.0886792569,0.801888
2022,1,16,13,0,715.6528689962875,15.0352241572,0.819028
2022,1,16,14,0,943.2514952003442,47.0177497187,0.877341
2022,1,16,15,0,877.2307720884224,53.320255901,0.932323
2022,1,16,16,0,699.7864933803686,46.9296337424,1.0
2022,1,16,17,0,284.3616951155097,60.4861706324,1.0
2022,1,16,18,0,0.0,55.7796335441,1.0
2022,1,16,19,0,0.0,55.7996836636,0.0
2022,1,16,20,0,0.0,56.5332946984,0.0
2022,1,16,21,0,0.0,65.5122986077,0.0
2022,1,16,22,0,0.0,63.9165900181,0.0
2022,1,16,23,0,0.0,74.8167332411,0.0
2022,1,17,0,0,0.0,85.4402000845,0.0
2022,1,17,1,0,0.0,88.996024767,0.0
2022,1,17,2,0,0.0,73.4558093409,0.0
2022,1,17,3,0,0.0,76.7815606094,0.0
2022,1,17,4,0,0.0,59.2265369511,0.0
2022,1,17,5,0,0.0,54.7014180497,0.0
2022,1,17,6,0,0.0,46.0763406749,0.0
2022,1,17,7,0,0.0,18.4184203553,0.0
2022,1,17,8,0,56.03588999772285,10.4870719139,0.963948
2022,1,17,9,0,214.82803379376685,30.9125954545,0.933268
2022,1,17,10,0,464.0934968772357,44.2273191485,0.89128
2022,1,17,11,0,600.7952371055819,45.3084049401,0.839729
2022,1,17,12,0,763.9542366212042,15.4031161744,0.804337
2022,1,17,13,0,927.3052593563796,19.4328604797,0.820827
2022,1,17,14,0,921.496166914721,45.9108422023,0.878326
2022,1,17,15,0,868.564342591193,40.8369634168,0.932763
2022,1,17,16,0,694.5789970066153,19.986619553,1.0
2022,1,17,17,0,288.6659145705777,53.6919514016,1.0
2022,1,17,18,0,0.0,53.8604104877,1.0
2022,1,17,19,0,0.0,49.187777614,0.0
2022,1,17,20,0,0.0,36.9537166386,0.0
2022,1,17,21,0,0.0,45.5615795998,0.0
2022,1,17,22,0,0.0,47.8317799612,0.0
2022,1,17,23,0,0.0,59.7611346186,0.0
2022,1,18,0,0,0.0,47.4564636211,0.0
2022,1,18,1,0,0.0,45.4253874336,0.0
2022,1,18,2,0,0.0,45.5802276174,0.0
2022,1,18,3,0,0.0,67.6112445821,0.0
2022,1,18,4,0,0.0,91.9329144323,0.0
2022,1,18,5,0,0.0,75.5691340878,0.0
2022,1,18,6,0,0.0,77.7153554526,0.0
2022,1,18,7,0,13.128246254093934,31.8252395748,0.0
2022,1,18,8,0,169.54728270757417,41.8639937219,0.964603
2022,1,18,9,0,580.4568262082041,41.914683223,0.9343
2022,1,18,10,0,756.3444402292791,26.0324339969,0.892861
2022,1,18,11,0,805.3475107814504,27.9989573233,0.84316
2022,1,18,12,0,944.6514930378489,25.0036054127,0.805941
2022,1,18,13,0,951.6155004297004,23.7684712254,0.822691
2022,1,18,14,0,920.1820175060697,2.02828543735,0.879362
2022,1,18,15,0,857.728249624091,-1.03339753672,0.933286
2022,1,18,16,0,710.4673579806802,7.47163313475,1.0
2022,1,18,17,0,292.91625816391223,75.1830486996,1.0
2022,1,18,18,0,0.0,67.0655379422,1.0
2022,1,18,19,0,0.0,67.7255586413,0.0
2022,1,18,20,0,0.0,74.3438735884,0.0
2022,1,18,21,0,0.0,65.9905683367,0.0
2022,1,18,22,0,0.0,50.7609551617,0.0
2022,1,18,23,0,0.0,51.3848024807,0.0
2022,1,19,0,0,0.0,36.9218934734,0.0
2022,1,19,1,0,0.0,48.4190825394,0.0
2022,1,19,2,0,0.0,49.0208663606,0.0
2022,1,19,3,0,0.0,38.4412940064,0.0
2022,1,19,4,0,0.0,40.6768409697,0.0
2022,1,19,5,0,0.0,45.1768052487,0.0
2022,1,19,6,0,0.0,56.5574106185,0.0
2022,1,19,7,0,29.263638812771188,57.2485656244,0.985805
2022,1,19,8,0,360.9566838222008,31.028419268,0.965262
2022,1,19,9,0,765.0010969202592,47.3293368651,0.935218
2022,1,19,10,0,882.910715091389,57.0641733778,0.894454
2022,1,19,11,0,754.1136908785761,52.6705949154,0.845418
2022,1,19,12,0,501.90143518155884,48.7475878746,0.80938
2022,1,19,13,0,659.1573474044183,55.4983693146,0.824616
2022,1,19,14,0,880.0225460877703,49.8326118627,0.88045
2022,1,19,15,0,838.3598814897243,33.7749308125,0.933735
2022,1,19,16,0,717.2137009692699,56.284318342,1.0
2022,1,19,17,0,297.10942564643966,60.5532471557,1.0
2022,1,19,18,0,0.0,63.1378874291,1.0
2022,1,19,19,0,0.0,56.5593632834,0.0
2022,1,19,20,0,0.0,42.0963632124,0.0
2022,1,19,21,0,0.0,36.7673582543,0.0
2022,1,19,22,0,0.0,28.6047677644,0.0
2022,1,19,23,0,0.0,46.4288797112,0.0
2022,1,20,0,0,0.0,35.1631150096,0.0
2022,1,20,1,0,0.0,43.3148105253,0.0
2022,1,20,2,0,0.0,38.8370408399,0.0
2022,1,20,3,0,0.0,53.0964449444,0.0
2022,1,20,4,0,0.0,43.6728630436,0.0
2022,1,20,5,0,0.0,20.6016418763,0.0
2022,1,20,6,0,0.0,45.2297183307,0.0
2022,1,20,7,0,47.42105711736747,55.6190722378,0.986194
2022,1,20,8,0,394.5383759742883,50.6312810677,0.965924
2022,1,20,9,0,783.8673674432554,45.2017527935,0.936266
2022,1,20,10,0,908.336170907435,51.9867993365,0.896059
2022,1,20,11,0,957.8796670304671,51.8456299915,0.847698
2022,1,20,12,0,976.0764447903036,47.5735752326,0.811965
2022,1,20,13,0,568.9963487158648,51.4893038046,0.8266
2022,1,20,14,0,416.0371077074421,39.9063658124,0.881588
2022,1,20,15,0,758.4684716651661,49.1887571262,0.934286
2022,1,20,16,0,722.887321350984,52.0192646206,0.970701
2022,1,20,17,0,301.24250875833206,45.1780565497,1.0
2022,1,20,18,0,0.0,26.2366533559,1.0
2022,1,20,19,0,0.0,18.357410557,0.0
2022,1,20,20,0,0.0,9.13167298227,0.0
2022,1,20,21,0,0.0,3.6083259717,0.0
2022,1,20,22,0,0.0,19.1064948684,0.0
2022,1,20,23,0,0.0,43.4662467053,0.0
2022,1,21,0,0,0.0,23.6601387045,0.0
2022,1,21,1,0,0.0,26.7655674495,0.0
2022,1,21,2,0,0.0,43.7539775075,0.0
2022,1,21,3,0,0.0,54.6733475237,0.0
2022,1,21,4,0,0.0,52.7765716889,0.0
2022,1,21,5,0,0.0,57.0706513591,0.0
2022,1,21,6,0,0.0,54.1420502393,0.0
2022,1,21,7,0,27.915348549312966,26.6899695035,0.0
2022,1,21,8,0,320.7687998356415,40.4110577237,0.966588
2022,1,21,9,0,720.0412965687874,41.6355143441,0.937436
2022,1,21,10,0,894.9823519945937,74.1585862154,0.897348
2022,1,21,11,0,939.8360869863711,83.3503688127,0.849996
2022,1,21,12,0,807.7938908303274,64.4875174915,0.813231
2022,1,21,13,0,791.119738645728,42.2174291253,0.82864
2022,1,21,14,0,897.6803895254995,31.6410830005,0.882773
2022,1,21,15,0,861.018785483835,50.6546934373,0.934931
2022,1,21,16,0,724.018784245898,44.2356786592,0.0
