Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,10,0,893.2590293904852,50.0686626186,0.870716
2022,1,3,11,0,944.8284860883332,43.4292794008,0.813642
2022,1,3,12,0,954.0481127525823,23.5383684423,0.776161
2022,1,3,13,0,929.9960155217643,4.00820796323,0.802791
2022,1,3,14,0,455.85058261038125,7.80859946749,0.86987
2022,1,3,15,0,0.0,3.84831459687,0.929464
2022,1,3,16,0,225.80470863298268,11.5915031963,1.0
2022,1,3,17,0,225.80470863298268,10.7054528858,1.0
2022,1,3,18,0,0.0,8.24174501042,0.0
2022,1,3,19,0,0.0,25.6004906641,0.0
2022,1,3,20,0,0.0,22.8072404256,0.0
2022,1,3,21,0,0.0,14.8139972717,0.0
2022,1,3,22,0,0.0,45.4918532525,0.0
2022,1,3,23,0,0.0,44.116662207,0.0
2022,1,4,0,0,0.0,49.8019651834,0.0
2022,1,4,1,0,0.0,50.2564638941,0.0
2022,1,4,2,0,0.0,45.7288704341,0.0
2022,1,4,3,0,0.0,33.9985062658,0.0
2022,1,4,4,0,0.0,32.8488708656,0.0
2022,1,4,5,0,0.0,51.8047696482,0.0
2022,1,4,6,0,0.0,53.9554011993,0.0
2022,1,4,7,0,29.394848142221473,17.0401377651,0.0
2022,1,4,8,0,258.3383458587834,57.4830212802,0.956058
2022,1,4,9,0,633.9434438352364,47.4978091509,0.920799
2022,1,4,10,0,640.4038900883942,45.473927336,0.872644
2022,1,4,11,0,689.3965879689708,14.2170921453,0.815253
2022,1,4,12,0,587.3284050308774,15.1707840843,0.777645
2022,1,4,13,0,474.72818834991006,47.5467256556,0.803513
2022,1,4,14,0,403.114674961097,46.8541292187,0.870076
2022,1,4,15,0,458.4229004152578,52.3250798667,0.929636
2022,1,4,16,0,627.0081942089461,53.0331235121,1.0
2022,1,4,17,0,230.30754143650162,38.3409485486,1.0
2022,1,4,18,0,0.0,46.8124190377,1.0
2022,1,4,19,0,0.0,42.3143145016,0.0
2022,1,4,20,0,0.0,46.8132665763,0.0
2022,1,4,21,0,0.0,46.7226360459,0.0
2022,1,4,22,0,0.0,54.6849369097,0.0
2022,1,4,23,0,0.0,49.1250214845,0.0
2022,1,5,0,0,0.0,56.1169320976,0.0
2022,1,5,1,0,0.0,52.4702697382,0.0
2022,1,5,2,0,0.0,49.669641887,0.0
2022,1,5,3,0,0.0,27.6503747147,0.0
2022,1,5,4,0,0.0,50.3085815646,0.0
2022,1,5,5,0,0.0,54.6644438687,0.0
2022,1,5,6,0,0.0,40.0543345462,0.0
2022,1,5,7,0,29.177784341294995,59.821546812,0.0
2022,1,5,8,0,354.2183421698368,35.0529489476,0.956604
2022,1,5,9,0,732.3035190210833,57.6396115801,0.921646
2022,1,5,10,0,867.0245454654779,53.969478337,0.873904
2022,1,5,11,0,916.7329062106887,50.4325850027,0.816929
2022,1,5,12,0,553.3719667201365,47.8363585466,0.779223
2022,1,5,13,0,241.81158173405362,62.689743354,0.804329
2022,1,5,14,0,263.97433216830126,54.0280988865,0.870344
2022,1,5,15,0,516.7693568166709,30.7210180264,0.929674
2022,1,5,16,0,633.0460874771185,40.9234471292,1.0
2022,1,5,17,0,234.84012587707943,54.1721602096,1.0
2022,1,5,18,0,0.0,69.2651837665,1.0
2022,1,5,19,0,0.0,79.4680132709,0.0
2022,1,5,20,0,0.0,77.6035886216,0.0
2022,1,5,21,0,0.0,77.0192836109,0.0
2022,1,5,22,0,0.0,89.9036102675,0.0
2022,1,5,23,0,0.0,112.63228097,0.0
2022,1,6,0,0,0.0,119.220916682,0.0
2022,1,6,1,0,0.0,104.641224468,0.0
2022,1,6,2,0,0.0,101.372061181,0.0
2022,1,6,3,0,0.0,77.0698438588,0.0
2022,1,6,4,0,0.0,70.2418860704,0.0
2022,1,6,5,0,0.0,57.4656933899,0.0
2022,1,6,6,0,0.0,44.5248172525,0.0
2022,1,6,7,0,29.11937893390014,39.3536915708,0.0
2022,1,6,8,0,199.59769367779015,54.0723497573,0.957164
2022,1,6,9,0,215.6669000724844,34.5908265251,0.922515
2022,1,6,10,0,491.7241599105106,35.8664985481,0.8752
2022,1,6,11,0,925.8210111768475,28.5747761986,0.818665
2022,1,6,12,0,940.5044684651762,41.0094278487,0.780892
2022,1,6,13,0,924.2286573827469,10.2116690046,0.805237
2022,1,6,14,0,912.811762959549,1.93897760475,0.870675
2022,1,6,15,0,849.5316195202386,4.48576736528,0.929745
2022,1,6,16,0,639.1227730478579,49.8246483276,1.0
2022,1,6,17,0,239.39329097466643,39.0011028372,1.0
2022,1,6,18,0,0.0,44.1894391548,1.0
2022,1,6,19,0,0.0,27.4157466389,0.0
2022,1,6,20,0,0.0,16.9920420243,0.0
2022,1,6,21,0,0.0,42.3454188477,0.0
2022,1,6,22,0,0.0,53.0289583153,0.0
2022,1,6,23,0,0.0,62.9046307448,0.0
2022,1,7,0,0,0.0,58.6828033867,0.0
2022,1,7,1,0,0.0,50.0050741661,0.0
2022,1,7,2,0,0.0,51.4298185392,0.0
2022,1,7,3,0,0.0,57.4835169085,0.0
2022,1,7,4,0,0.0,57.5962204451,0.0
2022,1,7,5,0,0.0,48.2795390852,0.0
2022,1,7,6,0,0.0,53.3805173793,0.0
2022,1,7,7,0,19.96021121945398,9.84909534453,0.0
2022,1,7,8,0,319.60562902939284,6.28920340327,0.957735
2022,1,7,9,0,728.968189655066,30.3654154244,0.923551
2022,1,7,10,0,895.2846136874296,77.3722990385,0.875854
2022,1,7,11,0,947.0241067310087,75.4466481761,0.82046
2022,1,7,12,0,965.1375448620233,55.8524908804,0.78265
2022,1,7,13,0,667.7035560628474,42.1955999418,0.806237
2022,1,7,14,0,603.1230989574979,49.1146064597,0.871068
2022,1,7,15,0,557.149594188136,45.4800558859,0.929851
2022,1,7,16,0,381.61306605784887,45.099909985,1.0
2022,1,7,17,0,243.95829473768012,25.4952679766,1.0
2022,1,7,18,0,0.0,40.6481230101,1.0
2022,1,7,19,0,0.0,44.2283121681,0.0
2022,1,7,20,0,0.0,45.642231265,0.0
2022,1,7,21,0,0.0,29.6983190937,0.0
2022,1,7,22,0,0.0,50.6320294556,0.0
2022,1,7,23,0,0.0,51.0420118719,0.0
2022,1,8,0,0,0.0,49.5718570248,0.0
2022,1,8,1,0,0.0,48.2537464263,0.0
2022,1,8,2,0,0.0,50.330742694,0.0
2022,1,8,3,0,0.0,47.9764098269,0.0
2022,1,8,4,0,0.0,37.8360714221,0.0
2022,1,8,5,0,0.0,46.0503729396,0.0
2022,1,8,6,0,0.0,51.0971758008,0.0
2022,1,8,7,0,29.482746456844655,53.7744284034,0.0
2022,1,8,8,0,363.51582582995064,59.0401510115,0.958318
2022,1,8,9,0,763.7073211011907,78.1383998833,0.924312
2022,1,8,10,0,895.9529380584771,88.6122751277,0.877892
2022,1,8,11,0,947.6702822749717,69.1282473456,0.822309
2022,1,8,12,0,965.8527847398891,80.1715544618,0.784494
2022,1,8,13,0,961.5100950007459,77.8725383924,0.807326
2022,1,8,14,0,932.2353049454093,60.0837665033,0.871524
2022,1,8,15,0,858.0070110046571,53.6328855882,0.929991
2022,1,8,16,0,651.3474437782536,63.1557919187,1.0
2022,1,8,17,0,248.5268415135699,58.7936682142,1.0
2022,1,8,18,0,0.0,60.7641298998,1.0
2022,1,8,19,0,0.0,58.2841340925,0.0
2022,1,8,20,0,0.0,56.2013538748,0.0
2022,1,8,21,0,0.0,61.3137045145,0.0
2022,1,8,22,0,0.0,54.9774275245,0.0
2022,1,8,23,0,0.0,62.3679753935,0.0
2022,1,9,0,0,0.0,59.4356476879,0.0
2022,1,9,1,0,0.0,58.1007638001,0.0
2022,1,9,2,0,0.0,65.7737970787,0.0
2022,1,9,3,0,0.0,52.5617488917,0.0
2022,1,9,4,0,0.0,56.9502853759,0.0
2022,1,9,5,0,0.0,67.2771690628,0.0
2022,1,9,6,0,0.0,75.5847145553,0.0
2022,1,9,7,0,29.909537413656317,39.1052765833,0.0
2022,1,9,8,0,364.5206658055135,65.0159582547,0.958911
2022,1,9,9,0,764.6772818897043,69.2419624827,0.925238
2022,1,9,10,0,896.6837458148254,81.359690741,0.879284
2022,1,9,11,0,948.3531387365424,84.3831351376,0.82421
2022,1,9,12,0,966.5940934398084,75.0595752835,0.786419
2022,1,9,13,0,962.4295670271415,94.7635807448,0.808504
2022,1,9,14,0,933.5600845539741,103.901697325,0.872041
2022,1,9,15,0,860.372199610835,63.5917231952,0.930164
2022,1,9,16,0,657.4742326864057,64.3609303055,1.0
2022,1,9,17,0,253.09109762264757,71.0845468013,1.0
2022,1,9,18,0,0.0,60.9502216999,1.0
2022,1,9,19,0,0.0,41.0011686925,0.0
2022,1,9,20,0,0.0,45.4999783849,0.0
2022,1,9,21,0,0.0,53.0203664673,0.0
2022,1,9,22,0,0.0,52.3470448957,0.0
2022,1,9,23,0,0.0,53.6719140216,0.0
2022,1,10,0,0,0.0,43.1264676479,0.0
2022,1,10,1,0,0.0,24.3371284864,0.0
2022,1,10,2,0,0.0,14.5209013593,0.0
2022,1,10,3,0,0.0,15.0310224926,0.0
2022,1,10,4,0,0.0,18.8405081396,0.0
2022,1,10,5,0,0.0,17.1031143928,0.0
2022,1,10,6,0,0.0,22.1637486568,0.0
2022,1,10,7,0,30.505060131554863,29.1387263515,0.982387
2022,1,10,8,0,365.79493022693475,40.7111725877,0.959514
2022,1,10,9,0,735.5664177772337,21.3976848734,0.92618
2022,1,10,10,0,867.254428270236,3.09599876866,0.880705
2022,1,10,11,0,949.0714049151732,29.3597160587,0.826159
2022,1,10,12,0,967.360165167079,45.8703132863,0.788423
2022,1,10,13,0,963.3693383084671,52.5009559465,0.809767
2022,1,10,14,0,863.6636406812163,50.2755489539,0.87262
2022,1,10,15,0,531.9111015812834,16.8390786707,0.930372
2022,1,10,16,0,403.9938603657583,9.26722079348,1.0
2022,1,10,17,0,257.64370199751204,68.8535627777,1.0
2022,1,10,18,0,0.0,74.6905798899,0.0
2022,1,10,19,0,0.0,73.6280677524,0.0
2022,1,10,20,0,0.0,56.5904676094,0.0
2022,1,10,21,0,0.0,67.9252011096,0.0
2022,1,10,22,0,0.0,65.8784391043,0.0
2022,1,10,23,0,0.0,59.6352551304,0.0
2022,1,11,0,0,0.0,45.2136301787,0.0
2022,1,11,1,0,0.0,52.5748526627,0.0
2022,1,11,2,0,0.0,42.4079532503,0.0
2022,1,11,3,0,0.0,24.798112302,0.0
2022,1,11,4,0,0.0,44.8887708989,0.0
2022,1,11,5,0,0.0,36.3947441548,0.0
2022,1,11,6,0,0.0,42.0461008596,0.0
2022,1,11,7,0,31.274790956806456,26.243514051,0.982754
2022,1,11,8,0,367.34246368851467,30.156536755,0.960126
2022,1,11,9,0,767.0356355150718,34.3411005809,0.927138
2022,1,11,10,0,898.3268259455529,43.7157237026,0.882151
2022,1,11,11,0,949.8237350364855,45.2026988271,0.828155
2022,1,11,12,0,968.1496557804168,45.1462366674,0.790501
2022,1,11,13,0,964.3278517801076,20.036893813,0.811115
2022,1,11,14,0,601.76937564061,31.744239405,0.87326
2022,1,11,15,0,530.6564617644378,38.139079679,0.930614
2022,1,11,16,0,669.7079228437435,37.8345805913,1.0
2022,1,11,17,0,262.17776884592854,44.1272609254,1.0
2022,1,11,18,0,0.0,56.2370160921,1.0
2022,1,11,19,0,0.0,51.7394377054,0.0
2022,1,11,20,0,0.0,45.9166987531,0.0
2022,1,11,21,0,0.0,55.2225498791,0.0
2022,1,11,22,0,0.0,49.530342369,0.0
2022,1,11,23,0,0.0,47.0189857943,0.0
2022,1,12,0,0,0.0,50.3560386749,0.0
2022,1,12,1,0,0.0,33.019485394,0.0
2022,1,12,2,0,0.0,38.655226033,0.0
2022,1,12,3,0,0.0,44.239699535,0.0
2022,1,12,4,0,0.0,47.0911348933,0.0
2022,1,12,5,0,0.0,50.7353338782,0.0
2022,1,12,6,0,0.0,47.2616817859,0.0
2022,1,12,7,0,32.22534894336386,46.2875418467,0.983126
2022,1,12,8,0,341.7053482821228,51.9559562687,0.960747
2022,1,12,9,0,726.1082099928068,44.3795932295,0.928109
2022,1,12,10,0,876.0035794369977,62.943688792,0.883622
2022,1,12,11,0,913.2304937099736,52.2045617987,0.830193
2022,1,12,12,0,891.1344078442226,38.6715631524,0.792651
2022,1,12,13,0,647.4603534740235,52.9927098261,0.812544
2022,1,12,14,0,668.6302583977099,46.307131102,0.87396
2022,1,12,15,0,867.559311154147,44.2374699336,0.930889
2022,1,12,16,0,675.7970071521237,30.0658289409,1.0
2022,1,12,17,0,266.6868838388619,47.5524896569,1.0
2022,1,12,18,0,0.0,53.2392921348,1.0
2022,1,12,19,0,0.0,44.8633881284,0.0
2022,1,12,20,0,0.0,54.0497198324,0.0
2022,1,12,21,0,0.0,67.2176662427,0.0
2022,1,12,22,0,0.0,54.182649576,0.0
2022,1,12,23,0,0.0,42.8890703352,0.0
2022,1,13,0,0,0.0,45.3652191581,0.0
2022,1,13,1,0,0.0,70.6879757673,0.0
2022,1,13,2,0,0.0,57.7502519383,0.0
2022,1,13,3,0,0.0,61.9234571689,0.0
2022,1,13,4,0,0.0,60.8689058378,0.0
2022,1,13,5,0,0.0,48.0009172361,0.0
2022,1,13,6,0,0.0,30.2761572533,0.0
2022,1,13,7,0,0.0,43.1464781395,0.0
2022,1,13,8,0,319.8296670788318,74.7867893046,0.961375
2022,1,13,9,0,731.7140214528761,67.5956397646,0.929227
2022,1,13,10,0,860.3619951642131,54.3274485237,0.885115
2022,1,13,11,0,874.9377844575602,48.2005056009,0.832271
2022,1,13,12,0,869.7340786539346,47.4287630695,0.794868
2022,1,13,13,0,907.2755181081765,51.6066248717,0.814053
2022,1,13,14,0,912.255798532416,29.7718264179,0.874588
2022,1,13,15,0,850.5446701366724,18.8931451739,0.931198
2022,1,13,16,0,673.4555523722215,-1.72741931452,1.0
2022,1,13,17,0,271.16509764633196,47.0898212574,1.0
2022,1,13,18,0,0.0,62.2923823938,1.0
2022,1,13,19,0,0.0,53.3583934346,0.0
2022,1,13,20,0,0.0,46.1883044813,0.0
2022,1,13,21,0,0.0,39.3302097227,0.0
2022,1,13,22,0,0.0,41.7151293763,0.0
2022,1,13,23,0,0.0,49.5693484792,0.0
2022,1,14,0,0,0.0,27.4935368357,0.0
2022,1,14,1,0,0.0,38.4309268788,0.0
2022,1,14,2,0,0.0,27.8624250863,0.0
2022,1,14,3,0,0.0,37.9825019362,0.0
2022,1,14,4,0,0.0,53.0888032206,0.0
2022,1,14,5,0,0.0,56.2814731386,0.0
2022,1,14,6,0,0.0,58.9922462743,0.0
2022,1,14,7,0,34.70067069390865,58.4165582177,0.98388
2022,1,14,8,0,373.67519440378175,1.0569832453,0.962009
2022,1,14,9,0,771.5750231089937,56.6702291278,0.93011
2022,1,14,10,0,901.2188757385836,56.899493405,0.886317
2022,1,14,11,0,935.5911035019394,65.2546058497,0.834386
2022,1,14,12,0,944.6300131701845,21.9022467957,0.797149
2022,1,14,13,0,957.9650716736136,-1.99351051537,0.815638
2022,1,14,14,0,940.4283007315918,68.8939042291,0.875329
2022,1,14,15,0,872.3929130476131,52.3574086347,0.931541
2022,1,14,16,0,687.879318023196,55.7773383747,1.0
2022,1,14,17,0,275.6069200412691,60.5832875268,1.0
2022,1,14,18,0,0.0,75.8481934796,1.0
2022,1,14,19,0,0.0,56.5495938652,0.0
2022,1,14,20,0,0.0,57.7827626451,0.0
2022,1,14,21,0,0.0,55.7161227798,0.0
2022,1,14,22,0,0.0,60.4669828885,0.0
2022,1,14,23,0,0.0,59.8126098976,0.0
2022,1,15,0,0,0.0,47.7625457463,0.0
2022,1,15,1,0,0.0,53.9332054572,0.0
2022,1,15,2,0,0.0,40.7356943786,0.0
2022,1,15,3,0,0.0,29.3259618463,0.0
2022,1,15,4,0,0.0,33.3459450487,0.0
2022,1,15,5,0,0.0,11.6219026466,0.0
2022,1,15,6,0,0.0,6.12203635875,0.0
2022,1,15,7,0,0.0,0.664410327414,0.0
2022,1,15,8,0,269.63458780741263,6.72232601303,0.96265
2022,1,15,9,0,359.81442356306184,8.80905317189,0.931227
2022,1,15,10,0,250.82397733829714,22.5043606513,0.888163
2022,1,15,11,0,624.3309656273909,31.2249548302,0.836535
2022,1,15,12,0,921.0040580512323,42.3171557157,0.79949
2022,1,15,13,0,875.6453794814843,41.5917553252,0.817298
2022,1,15,14,0,466.76031953089085,37.7366120359,0.876282
2022,1,15,15,0,48.43217405589593,36.8347671134,0.931916
2022,1,15,16,0,280.0073149686058,27.5314942238,1.0
2022,1,15,17,0,280.0073149686058,23.3033424935,1.0
2022,1,15,18,0,0.0,28.1559835965,0.0
2022,1,15,19,0,0.0,42.6022253038,0.0
2022,1,15,20,0,0.0,34.3206093392,0.0
2022,1,15,21,0,0.0,14.337863383,0.0
2022,1,15,22,0,0.0,17.8292990319,0.0
2022,1,15,23,0,0.0,21.3353189445,0.0
2022,1,16,0,0,0.0,28.0129865809,0.0
2022,1,16,1,0,0.0,22.8116996396,0.0
2022,1,16,2,0,0.0,26.4287892796,0.0
2022,1,16,3,0,0.0,28.4781023272,0.0
2022,1,16,4,0,0.0,42.8608377097,0.0
2022,1,16,5,0,0.0,45.4475218067,0.0
2022,1,16,6,0,0.0,51.2392994308,0.0
2022,1,16,7,0,0.0,9.96848249607,0.0
2022,1,16,8,0,113.39767454445567,30.7316088629,0.963297
2022,1,16,9,0,547.2593490550819,46.2255558109,0.932243
2022,1,16,10,0,903.4086764070307,53.1771817232,0.889106
2022,1,16,11,0,906.3722593450959,54.0968641417,0.838715
2022,1,16,12,0,920.3387296075084,50.372828941,0.801888
2022,1,16,13,0,964.9589935355975,48.8927255511,0.819028
2022,1,16,14,0,943.2514952003442,48.6828233985,0.877341
2022,1,16,15,0,877.2307720884224,53.4272122878,0.932323
2022,1,16,16,0,699.7864933803686,57.4710200501,1.0
2022,1,16,17,0,284.3616951155097,46.4599313308,1.0
2022,1,16,18,0,0.0,46.919581497,1.0
2022,1,16,19,0,0.0,60.7130282959,0.0
2022,1,16,20,0,0.0,52.2357102269,0.0
2022,1,16,21,0,0.0,66.112351715,0.0
2022,1,16,22,0,0.0,71.1097553739,0.0
2022,1,16,23,0,0.0,68.305141824,0.0
2022,1,17,0,0,0.0,56.6598061671,0.0
2022,1,17,1,0,0.0,76.0127611917,0.0
2022,1,17,2,0,0.0,62.8634487361,0.0
2022,1,17,3,0,0.0,53.7350944727,0.0
2022,1,17,4,0,0.0,56.6372447716,0.0
2022,1,17,5,0,0.0,42.7047479803,0.0
2022,1,17,6,0,0.0,34.6251478864,0.0
2022,1,17,7,0,39.990198548919054,39.8132147128,0.0
2022,1,17,8,0,375.34208964019194,29.6803428653,0.963948
2022,1,17,9,0,752.5574145378168,39.3762913904,0.933268
2022,1,17,10,0,870.1199591035856,44.9696251933,0.89128
2022,1,17,11,0,918.0057010220319,46.2047419379,0.839729
2022,1,17,12,0,933.0210915587543,45.6496566492,0.804337
2022,1,17,13,0,917.8946174210296,59.185901876,0.820827
2022,1,17,14,0,647.866514023421,83.3715689311,0.878326
2022,1,17,15,0,357.79361655779303,64.7569313586,0.932763
2022,1,17,16,0,448.55780833221525,58.4923745787,1.0
2022,1,17,17,0,288.6659145705777,24.7049758957,1.0
2022,1,17,18,0,0.0,22.0440468968,1.0
2022,1,17,19,0,0.0,13.0646921043,0.0
2022,1,17,20,0,0.0,40.5527716864,0.0
2022,1,17,21,0,0.0,55.1255559429,0.0
2022,1,17,22,0,0.0,62.5964132471,0.0
2022,1,17,23,0,0.0,53.3859013719,0.0
2022,1,18,0,0,0.0,62.4702482972,0.0
2022,1,18,1,0,0.0,46.7886794457,0.0
2022,1,18,2,0,0.0,45.8492001301,0.0
2022,1,18,3,0,0.0,57.8991796297,0.0
2022,1,18,4,0,0.0,58.0525255672,0.0
2022,1,18,5,0,0.0,60.914354005,0.0
2022,1,18,6,0,0.0,60.5824775035,0.0
2022,1,18,7,0,17.640569118943933,60.0057789609,0.0
2022,1,18,8,0,315.60418289117416,59.0896896321,0.964603
2022,1,18,9,0,419.7915780885541,70.249269648,0.9343
2022,1,18,10,0,570.3050286595792,65.0786046848,0.892861
2022,1,18,11,0,914.3412053971003,53.2864235074,0.84316
2022,1,18,12,0,950.3607334433689,75.6899031679,0.805941
2022,1,18,13,0,960.5092504257254,41.0692022333,0.822691
2022,1,18,14,0,929.7548683250246,28.4509475707,0.879362
2022,1,18,15,0,872.295339258056,41.6430495195,0.933286
2022,1,18,16,0,711.4693871331451,49.0402615012,1.0
2022,1,18,17,0,292.91625816391223,75.2339803673,1.0
2022,1,18,18,0,0.0,61.1517708384,1.0
2022,1,18,19,0,0.0,48.6936745209,0.0
2022,1,18,20,0,0.0,57.5706280706,0.0
2022,1,18,21,0,0.0,43.9845523938,0.0
2022,1,18,22,0,0.0,27.8924475751,0.0
2022,1,18,23,0,0.0,30.6441093965,0.0
2022,1,19,0,0,0.0,39.2272877661,0.0
2022,1,19,1,0,0.0,48.6550305087,0.0
2022,1,19,2,0,0.0,52.0176603074,0.0
2022,1,19,3,0,0.0,69.3735870422,0.0
2022,1,19,4,0,0.0,57.6214106744,0.0
2022,1,19,5,0,0.0,59.9331641461,0.0
2022,1,19,6,0,0.0,49.9658763165,0.0
2022,1,19,7,0,38.50790207912119,51.4265802862,0.985805
2022,1,19,8,0,379.0247300107508,71.9759506868,0.965262
2022,1,19,9,0,739.7972383679041,57.3218721942,0.935218
2022,1,19,10,0,846.833949802234,54.8547016925,0.894454
2022,1,19,11,0,911.308619761226,58.2726357965,0.845418
2022,1,19,12,0,949.9847064390287,52.5031409816,0.80938
2022,1,19,13,0,945.7825973575382,52.9226139413,0.824616
2022,1,19,14,0,913.4799602873202,38.5513074574,0.88045
2022,1,19,15,0,874.0312642963743,15.8512108841,0.933735
2022,1,19,16,0,717.2137009692699,43.3303800361,1.0
2022,1,19,17,0,297.10942564643966,38.617402032,1.0
2022,1,19,18,0,0.0,26.4994086341,1.0
2022,1,19,19,0,0.0,22.8264067001,0.0
2022,1,19,20,0,0.0,8.58372601446,0.0
2022,1,19,21,0,0.0,8.81327701861,0.0
2022,1,19,22,0,0.0,29.570942755,0.0
2022,1,19,23,0,0.0,59.3817788238,0.0
2022,1,20,0,0,0.0,61.1465532036,0.0
2022,1,20,1,0,0.0,59.4191356478,0.0
2022,1,20,2,0,0.0,64.5195842625,0.0
2022,1,20,3,0,0.0,54.3900122208,0.0
2022,1,20,4,0,0.0,45.4833392501,0.0
2022,1,20,5,0,0.0,26.5914773135,0.0
2022,1,20,6,0,0.0,16.6884893971,0.0
2022,1,20,7,0,47.42105711736747,32.7768267363,0.986194
2022,1,20,8,0,394.5383759742883,43.6438937813,0.965924
2022,1,20,9,0,783.8673674432554,36.6096566771,0.936266
2022,1,20,10,0,908.336170907435,32.4014150953,0.896059
2022,1,20,11,0,957.8796670304671,29.6305998622,0.847698
2022,1,20,12,0,976.0764447903036,46.2847146203,0.811965
2022,1,20,13,0,963.8287075064148,38.341055484,0.8266
2022,1,20,14,0,918.5307713680921,29.0449543741,0.881588
2022,1,20,15,0,866.1297765352663,22.6869817152,0.934286
2022,1,20,16,0,722.887321350984,43.4759014257,0.970701
2022,1,20,17,0,301.24250875833206,53.1436594571,1.0
2022,1,20,18,0,0.0,46.6735568392,1.0
2022,1,20,19,0,0.0,40.9420677369,0.0
2022,1,20,20,0,0.0,51.1033503035,0.0
2022,1,20,21,0,0.0,46.8596919142,0.0
2022,1,20,22,0,0.0,43.986009673,0.0
2022,1,20,23,0,0.0,51.7997455746,0.0
2022,1,21,0,0,0.0,56.9126566151,0.0
2022,1,21,1,0,0.0,55.6976070662,0.0
2022,1,21,2,0,0.0,48.1172193704,0.0
2022,1,21,3,0,0.0,44.087454626,0.0
2022,1,21,4,0,0.0,59.7525643021,0.0
2022,1,21,5,0,0.0,68.6300364176,0.0
2022,1,21,6,0,0.0,56.976914013,0.0
2022,1,21,7,0,0.0,10.4000380932,0.0
2022,1,21,8,0,0.0,43.9428323998,0.966588
2022,1,21,9,0,198.86119846830888,28.667198896,0.937436
2022,1,21,10,0,657.2031304749887,44.3600344606,0.897348
2022,1,21,11,0,925.6108133845162,48.2994025293,0.849996
2022,1,21,12,0,754.6292029399276,42.9716393941,0.813231
2022,1,21,13,0,739.221094666578,17.6181887721,0.82864
2022,1,21,14,0,897.6307055925495,39.1204838687,0.882773
2022,1,21,15,0,779.4950769807201,49.0507993635,0.934931
2022,1,21,16,0,639.0381046905829,58.8262192196,0.0
