Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,2,11,0,944.3815452185563,52.0211176938,0.812097
2022,1,2,12,0,961.9944586589188,44.4334753338,0.774776
2022,1,2,13,0,956.5043123662881,52.7912268371,0.802163
2022,1,2,14,0,924.8076601558658,70.932000831,0.869726
2022,1,2,15,0,844.3987991420129,68.6535562916,0.92966
2022,1,2,16,0,615.096910421017,55.7995402662,1.0
2022,1,2,17,0,221.34120622268273,53.0146088122,1.0
2022,1,2,18,0,0.0,26.5941732836,1.0
2022,1,2,19,0,0.0,17.764194698,0.0
2022,1,2,20,0,0.0,37.9824715599,0.0
2022,1,2,21,0,0.0,39.650309276,0.0
2022,1,2,22,0,0.0,38.564676006,0.0
2022,1,2,23,0,0.0,40.8438175242,0.0
2022,1,3,0,0,0.0,43.0852263229,0.0
2022,1,3,1,0,0.0,52.582880533,0.0
2022,1,3,2,0,0.0,54.8567224225,0.0
2022,1,3,3,0,0.0,54.0121070969,0.0
2022,1,3,4,0,0.0,62.2326910275,0.0
2022,1,3,5,0,0.0,61.0053523598,0.0
2022,1,3,6,0,0.0,56.572666021,0.0
2022,1,3,7,0,0.0,3.78532214741,0.0
2022,1,3,8,0,322.8138949992734,7.20604458977,0.955526
2022,1,3,9,0,751.1471181426245,20.8026205041,0.920132
2022,1,3,10,0,893.2590293904852,58.129847503,0.870716
2022,1,3,11,0,944.8284860883332,87.870970164,0.813642
2022,1,3,12,0,520.7344412183822,98.8806728512,0.776161
2022,1,3,13,0,40.83176137718311,45.3328891241,0.802791
2022,1,3,14,0,9.196280496017948,45.1779553511,0.86987
2022,1,3,15,0,69.07837249961301,41.6070124409,0.929464
2022,1,3,16,0,285.68680063657774,59.8472071267,1.0
2022,1,3,17,0,225.80470863298268,74.0267030109,1.0
2022,1,3,18,0,0.0,53.2831033534,0.0
2022,1,3,19,0,0.0,59.2441045942,0.0
2022,1,3,20,0,0.0,54.3404583916,0.0
2022,1,3,21,0,0.0,35.0134779201,0.0
2022,1,3,22,0,0.0,40.8462196105,0.0
2022,1,3,23,0,0.0,36.1794489087,0.0
2022,1,4,0,0,0.0,53.0238393039,0.0
2022,1,4,1,0,0.0,55.0681924768,0.0
2022,1,4,2,0,0.0,66.6118654887,0.0
2022,1,4,3,0,0.0,62.2055456545,0.0
2022,1,4,4,0,0.0,55.6815861902,0.0
2022,1,4,5,0,0.0,62.7513621807,0.0
2022,1,4,6,0,0.0,61.1312097274,0.0
2022,1,4,7,0,29.394848142221473,68.903964624,0.0
2022,1,4,8,0,342.9734485362834,42.2658691144,0.956058
2022,1,4,9,0,426.1660265902864,57.4723784316,0.920799
2022,1,4,10,0,545.5512231757942,76.8775252128,0.872644
2022,1,4,11,0,892.9356319319709,53.1550737962,0.815253
2022,1,4,12,0,941.0554038827675,9.1112613621,0.777645
2022,1,4,13,0,939.53851603775,10.6744563085,0.803513
2022,1,4,14,0,899.791541901247,14.5114150895,0.870076
2022,1,4,15,0,838.0372475663078,2.97659226967,0.929636
2022,1,4,16,0,627.0081942089461,5.10774727612,1.0
2022,1,4,17,0,230.30754143650162,11.2312919362,1.0
2022,1,4,18,0,0.0,52.2924093273,1.0
2022,1,4,19,0,0.0,50.6442927842,0.0
2022,1,4,20,0,0.0,53.0932317186,0.0
2022,1,4,21,0,0.0,47.4001930087,0.0
2022,1,4,22,0,0.0,33.4919797027,0.0
2022,1,4,23,0,0.0,46.165827873,0.0
2022,1,5,0,0,0.0,52.4959711917,0.0
2022,1,5,1,0,0.0,52.8966923116,0.0
2022,1,5,2,0,0.0,49.3145090264,0.0
2022,1,5,3,0,0.0,56.7189689463,0.0
2022,1,5,4,0,0.0,65.2576735482,0.0
2022,1,5,5,0,0.0,86.3293203153,0.0
2022,1,5,6,0,0.0,81.2341074414,0.0
2022,1,5,7,0,29.177784341294995,16.0496251137,0.0
2022,1,5,8,0,337.4569322964867,74.7862602478,0.956604
2022,1,5,9,0,733.1854832019382,27.6948911529,0.921646
2022,1,5,10,0,854.7493797188829,26.1682334515,0.873904
2022,1,5,11,0,891.6612315604887,12.4307799631,0.816929
2022,1,5,12,0,921.3499146616365,23.0318402223,0.779223
2022,1,5,13,0,914.3209274757037,43.5353408482,0.804329
2022,1,5,14,0,880.4552749952013,44.3459869925,0.870344
2022,1,5,15,0,823.8720366928209,45.1119890895,0.929674
2022,1,5,16,0,633.0460874771185,56.851769906,1.0
2022,1,5,17,0,234.84012587707943,46.3459650493,1.0
2022,1,5,18,0,0.0,45.6038534057,1.0
2022,1,5,19,0,0.0,48.7336222569,0.0
2022,1,5,20,0,0.0,35.7909704178,0.0
2022,1,5,21,0,0.0,45.0000249551,0.0
2022,1,5,22,0,0.0,49.5980890551,0.0
2022,1,5,23,0,0.0,51.8379992728,0.0
2022,1,6,0,0,0.0,53.0352871538,0.0
2022,1,6,1,0,0.0,44.2384228369,0.0
2022,1,6,2,0,0.0,29.7771183358,0.0
2022,1,6,3,0,0.0,36.594130823,0.0
2022,1,6,4,0,0.0,46.3219368332,0.0
2022,1,6,5,0,0.0,48.6895518582,0.0
2022,1,6,6,0,0.0,45.8747831601,0.0
2022,1,6,7,0,29.11937893390014,37.6068583618,0.0
2022,1,6,8,0,359.4453308315801,52.9083953413,0.957164
2022,1,6,9,0,746.1870497111745,25.2575243665,0.922515
2022,1,6,10,0,862.0923184631106,28.867401549,0.8752
2022,1,6,11,0,909.5927606140126,37.9694734382,0.818665
2022,1,6,12,0,937.0797318056912,29.2816952217,0.780892
2022,1,6,13,0,923.4602848498469,45.3990893061,0.805237
2022,1,6,14,0,569.8103585166791,53.6586248359,0.870675
2022,1,6,15,0,519.7977475813186,44.9991727296,0.929745
2022,1,6,16,0,639.1227730478579,50.6057677344,1.0
2022,1,6,17,0,239.39329097466643,48.1012765591,1.0
2022,1,6,18,0,0.0,38.1613593848,1.0
2022,1,6,19,0,0.0,41.5197232139,0.0
2022,1,6,20,0,0.0,44.8500931832,0.0
2022,1,6,21,0,0.0,44.4466343292,0.0
2022,1,6,22,0,0.0,36.7291629967,0.0
2022,1,6,23,0,0.0,30.7553074232,0.0
2022,1,7,0,0,0.0,36.7937939181,0.0
2022,1,7,1,0,0.0,47.4525079238,0.0
2022,1,7,2,0,0.0,44.984646527,0.0
2022,1,7,3,0,0.0,25.5438452362,0.0
2022,1,7,4,0,0.0,-1.90920940888,0.0
2022,1,7,5,0,0.0,-4.17170433815,0.0
2022,1,7,6,0,0.0,2.46339918519,0.0
2022,1,7,7,0,0.0,31.3305301914,0.0
2022,1,7,8,0,271.0290098882389,44.5415694531,0.957735
2022,1,7,9,0,700.351781733366,53.8000294238,0.923551
2022,1,7,10,0,895.2846136874296,-2.29919498915,0.875854
2022,1,7,11,0,947.0241067310087,7.69193564171,0.82046
2022,1,7,12,0,965.1375448620233,18.6953054261,0.78265
2022,1,7,13,0,870.9499667063474,7.33598978919,0.806237
2022,1,7,14,0,386.87468673303044,54.9180162963,0.871068
2022,1,7,15,0,82.7936198166687,67.87320009,0.929851
2022,1,7,16,0,326.7519145543488,59.0480216203,1.0
2022,1,7,17,0,243.95829473768012,0.791131317618,1.0
2022,1,7,18,0,0.0,20.6636940428,1.0
2022,1,7,19,0,0.0,33.5699857624,0.0
2022,1,7,20,0,0.0,41.2788910461,0.0
2022,1,7,21,0,0.0,51.2851409004,0.0
2022,1,7,22,0,0.0,53.7645049462,0.0
2022,1,7,23,0,0.0,51.5330063211,0.0
2022,1,8,0,0,0.0,30.8265734421,0.0
2022,1,8,1,0,0.0,54.3950028973,0.0
2022,1,8,2,0,0.0,67.5355602193,0.0
2022,1,8,3,0,0.0,53.8328477959,0.0
2022,1,8,4,0,0.0,50.1039922116,0.0
2022,1,8,5,0,0.0,51.6010797907,0.0
2022,1,8,6,0,0.0,53.5890526253,0.0
2022,1,8,7,0,29.482746456844655,40.0310873801,0.0
2022,1,8,8,0,363.51582582995064,75.9821738021,0.958318
2022,1,8,9,0,763.7073211011907,55.0648114541,0.924312
2022,1,8,10,0,895.9529380584771,53.7391924518,0.877892
2022,1,8,11,0,947.6702822749717,53.7649877777,0.822309
2022,1,8,12,0,965.8527847398891,46.4962875666,0.784494
2022,1,8,13,0,961.5100950007459,41.0200172676,0.807326
2022,1,8,14,0,932.2353049454093,27.6544626895,0.871524
2022,1,8,15,0,858.0070110046571,35.8767340349,0.929991
2022,1,8,16,0,651.3474437782536,29.8195169816,1.0
2022,1,8,17,0,248.5268415135699,47.6422567989,1.0
2022,1,8,18,0,0.0,49.7040739948,1.0
2022,1,8,19,0,0.0,59.473597004,0.0
2022,1,8,20,0,0.0,57.2108054286,0.0
2022,1,8,21,0,0.0,65.7014394261,0.0
2022,1,8,22,0,0.0,67.5423390239,0.0
2022,1,8,23,0,0.0,68.3472983036,0.0
2022,1,9,0,0,0.0,75.5287230672,0.0
2022,1,9,1,0,0.0,49.667902938,0.0
2022,1,9,2,0,0.0,41.2270819663,0.0
2022,1,9,3,0,0.0,38.9425275999,0.0
2022,1,9,4,0,0.0,46.8233940922,0.0
2022,1,9,5,0,0.0,45.7961093478,0.0
2022,1,9,6,0,0.0,48.024340167,0.0
2022,1,9,7,0,29.909537413656317,19.0340245297,0.0
2022,1,9,8,0,364.5206658055135,69.5290320571,0.958911
2022,1,9,9,0,764.6772818897043,58.9575512748,0.925238
2022,1,9,10,0,896.6837458148254,47.1378930248,0.879284
2022,1,9,11,0,948.3531387365424,44.9738392832,0.82421
2022,1,9,12,0,966.5940934398084,37.679283381,0.786419
2022,1,9,13,0,962.4295670271415,49.0724354634,0.808504
2022,1,9,14,0,933.5600845539741,39.5773400105,0.872041
2022,1,9,15,0,860.372199610835,29.2583140325,0.930164
2022,1,9,16,0,657.4742326864057,49.1932163043,1.0
2022,1,9,17,0,253.09109762264757,47.8791901894,1.0
2022,1,9,18,0,0.0,18.7141075288,1.0
2022,1,9,19,0,0.0,19.5541262918,0.0
2022,1,9,20,0,0.0,41.6478423688,0.0
2022,1,9,21,0,0.0,44.6886193418,0.0
2022,1,9,22,0,0.0,52.9679595404,0.0
2022,1,9,23,0,0.0,46.3972814428,0.0
2022,1,10,0,0,0.0,36.6771337891,0.0
2022,1,10,1,0,0.0,29.4500430783,0.0
2022,1,10,2,0,0.0,16.8204033099,0.0
2022,1,10,3,0,0.0,-2.46282276436,0.0
2022,1,10,4,0,0.0,-0.694344342954,0.0
2022,1,10,5,0,0.0,2.80930732727,0.0
2022,1,10,6,0,0.0,12.9176313404,0.0
2022,1,10,7,0,30.505060131554863,14.3286403237,0.982387
2022,1,10,8,0,365.79493022693475,24.769123277,0.959514
2022,1,10,9,0,734.9518801446336,41.749021235,0.92618
2022,1,10,10,0,866.639890637636,13.4244883735,0.880705
2022,1,10,11,0,949.0714049151732,54.7063282936,0.826159
2022,1,10,12,0,967.360165167079,45.4442716015,0.788423
2022,1,10,13,0,963.3693383084671,45.3880150081,0.809767
2022,1,10,14,0,878.3288068402162,64.2768122825,0.87262
2022,1,10,15,0,571.4720841707834,26.6671721899,0.930372
2022,1,10,16,0,428.8896767962583,51.5741248172,1.0
2022,1,10,17,0,257.64370199751204,70.1076322056,1.0
2022,1,10,18,0,0.0,77.5962246206,0.0
2022,1,10,19,0,0.0,69.5674120016,0.0
2022,1,10,20,0,0.0,59.9430805842,0.0
2022,1,10,21,0,0.0,27.2676533091,0.0
2022,1,10,22,0,0.0,22.8378415487,0.0
2022,1,10,23,0,0.0,48.7177395806,0.0
2022,1,11,0,0,0.0,58.1955220384,0.0
2022,1,11,1,0,0.0,60.6814026463,0.0
2022,1,11,2,0,0.0,41.9190994829,0.0
2022,1,11,3,0,0.0,53.1980643723,0.0
2022,1,11,4,0,0.0,51.2453871707,0.0
2022,1,11,5,0,0.0,26.7042098621,0.0
2022,1,11,6,0,0.0,25.3487052658,0.0
2022,1,11,7,0,31.274790956806456,37.8296015128,0.982754
2022,1,11,8,0,367.34246368851467,11.8172043088,0.960126
2022,1,11,9,0,767.0356355150718,26.9661358398,0.927138
2022,1,11,10,0,898.3268259455529,46.8670613821,0.882151
2022,1,11,11,0,949.8237350364855,49.5139864897,0.828155
2022,1,11,12,0,968.1496557804168,23.8786766364,0.790501
2022,1,11,13,0,964.3278517801076,25.3951756962,0.811115
2022,1,11,14,0,920.1109808512099,42.9488924914,0.87326
2022,1,11,15,0,848.9980669750378,40.1734103373,0.930614
2022,1,11,16,0,669.7079228437435,65.7005622997,1.0
2022,1,11,17,0,262.17776884592854,91.3968120101,1.0
2022,1,11,18,0,0.0,98.3305406135,1.0
2022,1,11,19,0,0.0,75.9050819961,0.0
2022,1,11,20,0,0.0,75.6321198596,0.0
2022,1,11,21,0,0.0,72.2070065627,0.0
2022,1,11,22,0,0.0,76.042492047,0.0
2022,1,11,23,0,0.0,75.1332566219,0.0
2022,1,12,0,0,0.0,62.9904557562,0.0
2022,1,12,1,0,0.0,67.2870066542,0.0
2022,1,12,2,0,0.0,59.4358289479,0.0
2022,1,12,3,0,0.0,52.1305820652,0.0
2022,1,12,4,0,0.0,41.8966031122,0.0
2022,1,12,5,0,0.0,52.0015592005,0.0
2022,1,12,6,0,0.0,62.6168957777,0.0
2022,1,12,7,0,32.22534894336386,91.246802948,0.983126
2022,1,12,8,0,348.12385433912283,74.1237979189,0.960747
2022,1,12,9,0,714.6411467912068,43.142772775,0.928109
2022,1,12,10,0,851.8935121070476,46.1317369543,0.883622
2022,1,12,11,0,919.1307396438738,48.2912285203,0.830193
2022,1,12,12,0,935.4526386154225,55.5566105122,0.792651
2022,1,12,13,0,900.9263898518734,53.5553790627,0.812544
2022,1,12,14,0,889.90280800961,49.5223555728,0.87396
2022,1,12,15,0,867.559311154147,64.9375305308,0.930889
2022,1,12,16,0,675.7970071521237,53.0096229567,1.0
2022,1,12,17,0,266.6868838388619,51.4957803839,1.0
2022,1,12,18,0,0.0,62.8568435038,1.0
2022,1,12,19,0,0.0,54.2910752331,0.0
2022,1,12,20,0,0.0,50.5224034712,0.0
2022,1,12,21,0,0.0,43.0354358959,0.0
2022,1,12,22,0,0.0,43.1372431943,0.0
2022,1,12,23,0,0.0,43.7970278293,0.0
2022,1,13,0,0,0.0,43.1741488344,0.0
2022,1,13,1,0,0.0,40.7218344564,0.0
2022,1,13,2,0,0.0,45.4667639358,0.0
2022,1,13,3,0,0.0,50.1605762872,0.0
2022,1,13,4,0,0.0,60.4094639597,0.0
2022,1,13,5,0,0.0,46.5816384492,0.0
2022,1,13,6,0,0.0,47.1968260143,0.0
2022,1,13,7,0,0.0,45.742927996,0.0
2022,1,13,8,0,262.6117428168818,45.963291395,0.961375
2022,1,13,9,0,401.60506735722606,46.2984019933,0.929227
2022,1,13,10,0,326.87571062626307,42.1102888727,0.885115
2022,1,13,11,0,644.27548417096,28.0379488343,0.832271
2022,1,13,12,0,892.4345511397846,27.2916289232,0.794868
2022,1,13,13,0,888.5732583169764,51.2096079139,0.814053
2022,1,13,14,0,657.7962864077159,19.0337570809,0.874588
2022,1,13,15,0,594.6791231401725,12.3397913762,0.931198
2022,1,13,16,0,660.5797396410215,13.2816068593,1.0
2022,1,13,17,0,271.16509764633196,44.807198869,1.0
2022,1,13,18,0,0.0,46.4156716571,1.0
2022,1,13,19,0,0.0,41.4175623963,0.0
2022,1,13,20,0,0.0,52.9204853632,0.0
2022,1,13,21,0,0.0,56.3960075647,0.0
2022,1,13,22,0,0.0,31.4779294251,0.0
2022,1,13,23,0,0.0,24.5326800672,0.0
2022,1,14,0,0,0.0,50.5861998557,0.0
2022,1,14,1,0,0.0,59.2042868018,0.0
2022,1,14,2,0,0.0,47.8853053812,0.0
2022,1,14,3,0,0.0,54.0487905324,0.0
2022,1,14,4,0,0.0,53.0183171431,0.0
2022,1,14,5,0,0.0,69.0689032771,0.0
2022,1,14,6,0,0.0,43.7572385343,0.0
2022,1,14,7,0,20.47442885000865,50.7620278732,0.98388
2022,1,14,8,0,359.4489525598817,40.745624424,0.962009
2022,1,14,9,0,771.5750231089937,51.0525553711,0.93011
2022,1,14,10,0,901.2188757385836,56.9094198735,0.886317
2022,1,14,11,0,927.0880055078894,60.1710457343,0.834386
2022,1,14,12,0,837.0286605518845,15.1581912741,0.797149
2022,1,14,13,0,858.8668170493636,0.997765221665,0.815638
2022,1,14,14,0,940.4283007315918,69.7637619524,0.875329
2022,1,14,15,0,872.3929130476131,54.9228252466,0.931541
2022,1,14,16,0,687.879318023196,78.0336139198,1.0
2022,1,14,17,0,275.6069200412691,89.4224131012,1.0
2022,1,14,18,0,0.0,78.359595443,1.0
2022,1,14,19,0,0.0,59.3372803242,0.0
2022,1,14,20,0,0.0,55.3802217955,0.0
2022,1,14,21,0,0.0,57.9587889629,0.0
2022,1,14,22,0,0.0,74.824630521,0.0
2022,1,14,23,0,0.0,80.4848566245,0.0
2022,1,15,0,0,0.0,70.2503538161,0.0
2022,1,15,1,0,0.0,62.1210162712,0.0
2022,1,15,2,0,0.0,60.6610558184,0.0
2022,1,15,3,0,0.0,55.8391073923,0.0
2022,1,15,4,0,0.0,54.1215740165,0.0
2022,1,15,5,0,0.0,45.7345474161,0.0
2022,1,15,6,0,0.0,48.6347626993,0.0
2022,1,15,7,0,17.489827290303616,12.8022053637,0.0
2022,1,15,8,0,116.26799748271628,55.0859449424,0.96265
2022,1,15,9,0,501.7159456008619,53.4722575753,0.931227
2022,1,15,10,0,821.2262108230972,45.8730200552,0.888163
2022,1,15,11,0,884.137702188091,23.3466054651,0.836535
2022,1,15,12,0,786.4693728130324,4.63801281882,0.79949
2022,1,15,13,0,557.0773053495841,0.41170556233,0.817298
2022,1,15,14,0,236.4571993099949,15.5229522397,0.876282
2022,1,15,15,0,0.0,27.6500047999,0.931916
2022,1,15,16,0,280.0073149686058,51.9749415842,1.0
2022,1,15,17,0,280.0073149686058,50.537393712,1.0
2022,1,15,18,0,0.0,61.4589625337,0.0
2022,1,15,19,0,0.0,67.4612015575,0.0
2022,1,15,20,0,0.0,58.6431633148,0.0
2022,1,15,21,0,0.0,60.065644166,0.0
2022,1,15,22,0,0.0,47.157492078,0.0
2022,1,15,23,0,0.0,49.7912955148,0.0
2022,1,16,0,0,0.0,64.5970963351,0.0
2022,1,16,1,0,0.0,55.9616006124,0.0
2022,1,16,2,0,0.0,55.5385065801,0.0
2022,1,16,3,0,0.0,52.2694862917,0.0
2022,1,16,4,0,0.0,52.9570329679,0.0
2022,1,16,5,0,0.0,50.6859094964,0.0
2022,1,16,6,0,0.0,61.4202894558,0.0
2022,1,16,7,0,0.0,62.5923426076,0.0
2022,1,16,8,0,315.22182780985565,48.5842156438,0.963297
2022,1,16,9,0,749.0835023204818,53.7635788126,0.932243
2022,1,16,10,0,903.4086764070307,69.6775520665,0.889106
2022,1,16,11,0,658.8000116428959,58.0206263727,0.838715
2022,1,16,12,0,657.6624020675984,52.8530819962,0.801888
2022,1,16,13,0,949.8549136978875,42.9897432694,0.819028
2022,1,16,14,0,943.2514952003442,43.5785876711,0.877341
2022,1,16,15,0,877.2307720884224,26.9299963755,0.932323
2022,1,16,16,0,699.7864933803686,7.25080258268,1.0
2022,1,16,17,0,284.3616951155097,3.58931797128,1.0
2022,1,16,18,0,0.0,11.0301987132,1.0
2022,1,16,19,0,0.0,32.1920302593,0.0
2022,1,16,20,0,0.0,40.9516716761,0.0
2022,1,16,21,0,0.0,38.1284128128,0.0
2022,1,16,22,0,0.0,21.1277367026,0.0
2022,1,16,23,0,0.0,22.420211968,0.0
2022,1,17,0,0,0.0,50.9743250914,0.0
2022,1,17,1,0,0.0,49.9237272249,0.0
2022,1,17,2,0,0.0,50.9149581255,0.0
2022,1,17,3,0,0.0,44.9213085763,0.0
2022,1,17,4,0,0.0,55.2370998453,0.0
2022,1,17,5,0,0.0,55.3921896713,0.0
2022,1,17,6,0,0.0,70.7429804621,0.0
2022,1,17,7,0,0.0,49.3598709947,0.0
2022,1,17,8,0,29.170429641722876,49.0612839987,0.963948
2022,1,17,9,0,441.06828080351687,23.8807923228,0.933268
2022,1,17,10,0,872.5690750965357,9.63547916409,0.89128
2022,1,17,11,0,923.4150962108818,41.0563158499,0.839729
2022,1,17,12,0,941.9130509096542,25.5201258379,0.804337
2022,1,17,13,0,944.8692540548296,23.7016667336,0.820827
2022,1,17,14,0,910.5220853678711,42.9022948622,0.878326
2022,1,17,15,0,838.4850418657929,8.26037769437,0.932763
2022,1,17,16,0,682.3289464898153,21.1317206838,1.0
2022,1,17,17,0,288.6659145705777,68.7002249271,1.0
2022,1,17,18,0,0.0,89.5877417942,1.0
2022,1,17,19,0,0.0,79.0344346674,0.0
2022,1,17,20,0,0.0,73.3797082854,0.0
2022,1,17,21,0,0.0,67.5006090374,0.0
2022,1,17,22,0,0.0,47.4630546283,0.0
2022,1,17,23,0,0.0,37.5918464902,0.0
2022,1,18,0,0,0.0,26.6798453867,0.0
2022,1,18,1,0,0.0,18.018818875,0.0
2022,1,18,2,0,0.0,33.638669486,0.0
2022,1,18,3,0,0.0,47.8283916877,0.0
2022,1,18,4,0,0.0,48.2843575538,0.0
2022,1,18,5,0,0.0,49.9220652218,0.0
2022,1,18,6,0,0.0,57.2927138644,0.0
2022,1,18,7,0,0.0,18.3965293129,0.0
2022,1,18,8,0,0.0,11.1237904998,0.964603
2022,1,18,9,0,402.3273567376738,5.64827471706,0.9343
2022,1,18,10,0,843.1523956093291,3.02952533993,0.892861
2022,1,18,11,0,591.0463544430004,1.1382868117,0.84316
2022,1,18,12,0,393.1256885737489,21.3814616551,0.805941
2022,1,18,13,0,661.4065346421554,23.2388958151,0.822691
2022,1,18,14,0,603.9446828701247,30.3419640057,0.879362
2022,1,18,15,0,309.95234167160595,27.7898378027,0.933286
2022,1,18,16,0,417.42607860514516,47.9142172434,1.0
2022,1,18,17,0,292.91625816391223,52.6167527646,1.0
2022,1,18,18,0,0.0,66.4458631514,1.0
2022,1,18,19,0,0.0,75.8624996578,0.0
2022,1,18,20,0,0.0,73.7594950814,0.0
2022,1,18,21,0,0.0,62.1851411669,0.0
2022,1,18,22,0,0.0,51.2935170853,0.0
2022,1,18,23,0,0.0,46.2068054462,0.0
2022,1,19,0,0,0.0,40.6245247254,0.0
2022,1,19,1,0,0.0,41.3775751532,0.0
2022,1,19,2,0,0.0,46.9030883178,0.0
2022,1,19,3,0,0.0,40.4415292283,0.0
2022,1,19,4,0,0.0,38.7595678204,0.0
2022,1,19,5,0,0.0,49.0310151418,0.0
2022,1,19,6,0,0.0,40.367899271,0.0
2022,1,19,7,0,0.0,48.2288226598,0.985805
2022,1,19,8,0,224.57053372477958,48.5228585761,0.965262
2022,1,19,9,0,641.4850702397541,45.1336584556,0.935218
2022,1,19,10,0,864.070362585484,59.4338700829,0.894454
2022,1,19,11,0,913.3649265154761,61.0250605829,0.845418
2022,1,19,12,0,931.9127279001087,54.7304632389,0.80938
2022,1,19,13,0,912.8608743196182,46.0723848506,0.824616
2022,1,19,14,0,573.5969946727703,53.054572761,0.88045
2022,1,19,15,0,546.5440231311243,50.8920770395,0.933735
2022,1,19,16,0,717.2137009692699,52.2278799117,1.0
2022,1,19,17,0,297.10942564643966,41.492341493,1.0
2022,1,19,18,0,0.0,45.2305636195,1.0
2022,1,19,19,0,0.0,53.1721651339,0.0
2022,1,19,20,0,0.0,58.6509699104,0.0
2022,1,19,21,0,0.0,51.8518140893,0.0
2022,1,19,22,0,0.0,47.9112683733,0.0
2022,1,19,23,0,0.0,38.0405051555,0.0
2022,1,20,0,0,0.0,51.4742214618,0.0
2022,1,20,1,0,0.0,51.4145751894,0.0
2022,1,20,2,0,0.0,60.2479600994,0.0
2022,1,20,3,0,0.0,66.935941658,0.0
2022,1,20,4,0,0.0,63.8623464458,0.0
2022,1,20,5,0,0.0,59.9146378146,0.0
2022,1,20,6,0,0.0,76.1455915733,0.0
2022,1,20,7,0,47.42105711736747,75.2003945101,0.986194
2022,1,20,8,0,394.5383759742883,67.1091597584,0.965924
2022,1,20,9,0,783.8673674432554,74.0523019431,0.936266
2022,1,20,10,0,908.336170907435,61.5799275306,0.896059
2022,1,20,11,0,957.8796670304671,55.9044399153,0.847698
2022,1,20,12,0,976.0764447903036,52.5383218049,0.811965
2022,1,20,13,0,725.4763746448648,58.0086881562,0.8266
2022,1,20,14,0,525.0205767854421,46.0208451379,0.881588
2022,1,20,15,0,710.9719148141662,36.1587745079,0.934286
2022,1,20,16,0,722.887321350984,72.675383556,0.970701
2022,1,20,17,0,301.24250875833206,57.4695657619,1.0
2022,1,20,18,0,0.0,53.9426331232,1.0
2022,1,20,19,0,0.0,58.7226449032,0.0
2022,1,20,20,0,0.0,64.9472135127,0.0
2022,1,20,21,0,0.0,73.9057885692,0.0
2022,1,20,22,0,0.0,63.1462767337,0.0
2022,1,20,23,0,0.0,74.8586541089,0.0
2022,1,21,0,0,0.0,83.4339503712,0.0
2022,1,21,1,0,0.0,77.7003484301,0.0
2022,1,21,2,0,0.0,67.4578726537,0.0
2022,1,21,3,0,0.0,55.1720112923,0.0
2022,1,21,4,0,0.0,47.7415512832,0.0
2022,1,21,5,0,0.0,62.8475185247,0.0
2022,1,21,6,0,0.0,67.4382213296,0.0
2022,1,21,7,0,0.0,40.6754387752,0.0
2022,1,21,8,0,0.0,39.1677441209,0.966588
2022,1,21,9,0,0.0,42.9035811681,0.937436
2022,1,21,10,0,26.59902966867986,7.87455046529,0.897348
2022,1,21,11,0,190.96874273131618,1.91821376546,0.849996
2022,1,21,12,0,569.7642203432275,1.30459096043,0.813231
2022,1,21,13,0,565.333668855878,-3.86521343584,0.82864
2022,1,21,14,0,160.87087731069954,-0.831332227905,0.882773
2022,1,21,15,0,411.53681164132007,2.05455510493,0.934931
2022,1,21,16,0,715.918056103833,4.24988450093,0.0
