Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,5,13,0,916.4325983706036,30.5374672287,0.804329
2022,1,5,14,0,872.4366606562512,32.5821120541,0.870344
2022,1,5,15,0,816.9581144404708,11.8122874452,0.929674
2022,1,5,16,0,633.0460874771185,26.8924771742,1.0
2022,1,5,17,0,234.84012587707943,46.9325786752,1.0
2022,1,5,18,0,0.0,41.6626047895,1.0
2022,1,5,19,0,0.0,45.6333930791,0.0
2022,1,5,20,0,0.0,56.9355372214,0.0
2022,1,5,21,0,0.0,74.6668354722,0.0
2022,1,5,22,0,0.0,49.6616412746,0.0
2022,1,5,23,0,0.0,49.6995849198,0.0
2022,1,6,0,0,0.0,52.8796874702,0.0
2022,1,6,1,0,0.0,46.9509748423,0.0
2022,1,6,2,0,0.0,52.0408104264,0.0
2022,1,6,3,0,0.0,49.1381073005,0.0
2022,1,6,4,0,0.0,61.9500646644,0.0
2022,1,6,5,0,0.0,66.2552273799,0.0
2022,1,6,6,0,0.0,56.7914611353,0.0
2022,1,6,7,0,29.11937893390014,13.6631012661,0.0
2022,1,6,8,0,29.11937893390014,44.9237859348,0.957164
2022,1,6,9,0,397.4902568248944,-2.35830874059,0.922515
2022,1,6,10,0,862.3769232694756,16.5691261455,0.8752
2022,1,6,11,0,483.8176413577275,57.7509079663,0.818665
2022,1,6,12,0,177.57029113819118,57.3628793274,0.780892
2022,1,6,13,0,491.4445465767468,48.0457807394,0.805237
2022,1,6,14,0,744.7876770603291,50.8383701263,0.870675
2022,1,6,15,0,811.7119287818186,50.2781417569,0.929745
2022,1,6,16,0,639.1227730478579,57.2052033544,1.0
2022,1,6,17,0,239.39329097466643,71.0650624797,1.0
2022,1,6,18,0,0.0,57.5835149929,1.0
2022,1,6,19,0,0.0,67.439914586,0.0
2022,1,6,20,0,0.0,79.3732898384,0.0
2022,1,6,21,0,0.0,107.436657942,0.0
2022,1,6,22,0,0.0,109.101920446,0.0
2022,1,6,23,0,0.0,120.48390053,0.0
2022,1,7,0,0,0.0,120.195635511,0.0
2022,1,7,1,0,0.0,109.506967926,0.0
2022,1,7,2,0,0.0,100.136290802,0.0
2022,1,7,3,0,0.0,102.595449801,0.0
2022,1,7,4,0,0.0,92.0738885069,0.0
2022,1,7,5,0,0.0,71.5550383133,0.0
2022,1,7,6,0,0.0,63.1448005783,0.0
2022,1,7,7,0,0.0,45.7222327485,0.0
2022,1,7,8,0,0.0,25.8348609244,0.957735
2022,1,7,9,0,429.32277184512714,2.16150146997,0.923551
2022,1,7,10,0,895.2846136874296,54.041632646,0.875854
2022,1,7,11,0,947.0241067310087,40.3618351371,0.82046
2022,1,7,12,0,965.1375448620233,15.8066094606,0.78265
2022,1,7,13,0,509.6372919918474,42.7286213083,0.806237
2022,1,7,14,0,276.29471964979786,10.751110295,0.871068
2022,1,7,15,0,250.73270763126737,26.8536272545,0.929851
2022,1,7,16,0,243.95829473768012,15.3079386079,1.0
2022,1,7,17,0,243.95829473768012,47.8799080359,1.0
2022,1,7,18,0,0.0,51.6932438598,1.0
2022,1,7,19,0,0.0,51.9889009002,0.0
2022,1,7,20,0,0.0,71.7045364446,0.0
2022,1,7,21,0,0.0,84.1165588672,0.0
2022,1,7,22,0,0.0,83.8594780082,0.0
2022,1,7,23,0,0.0,76.8710500338,0.0
2022,1,8,0,0,0.0,67.2824221553,0.0
2022,1,8,1,0,0.0,51.7557726539,0.0
2022,1,8,2,0,0.0,62.7995548759,0.0
2022,1,8,3,0,0.0,59.8409639239,0.0
2022,1,8,4,0,0.0,55.7433285095,0.0
2022,1,8,5,0,0.0,56.1653673411,0.0
2022,1,8,6,0,0.0,59.7178029614,0.0
2022,1,8,7,0,29.482746456844655,-2.19483347852,0.0
2022,1,8,8,0,363.51582582995064,57.9631867656,0.958318
2022,1,8,9,0,763.7073211011907,58.6500449704,0.924312
2022,1,8,10,0,895.9529380584771,46.3718260476,0.877892
2022,1,8,11,0,947.6702822749717,53.0131304817,0.822309
2022,1,8,12,0,965.8527847398891,54.6137565328,0.784494
2022,1,8,13,0,961.5100950007459,39.6994657792,0.807326
2022,1,8,14,0,932.2353049454093,55.3334085561,0.871524
2022,1,8,15,0,858.0070110046571,60.3990122828,0.929991
2022,1,8,16,0,651.3474437782536,45.7322522058,1.0
2022,1,8,17,0,248.5268415135699,52.6349419734,1.0
2022,1,8,18,0,0.0,53.7730072724,1.0
2022,1,8,19,0,0.0,44.936137398,0.0
2022,1,8,20,0,0.0,50.60609131,0.0
2022,1,8,21,0,0.0,54.2511338079,0.0
2022,1,8,22,0,0.0,49.7406075109,0.0
2022,1,8,23,0,0.0,49.667372555,0.0
2022,1,9,0,0,0.0,47.6180265818,0.0
2022,1,9,1,0,0.0,54.117890223,0.0
2022,1,9,2,0,0.0,61.2205932782,0.0
2022,1,9,3,0,0.0,63.5794127248,0.0
2022,1,9,4,0,0.0,66.2275575144,0.0
2022,1,9,5,0,0.0,45.4780058522,0.0
2022,1,9,6,0,0.0,36.1787172043,0.0
2022,1,9,7,0,29.909537413656317,19.3796042016,0.0
2022,1,9,8,0,364.5206658055135,43.6608123878,0.958911
2022,1,9,9,0,764.6772818897043,62.4953219123,0.925238
2022,1,9,10,0,896.6837458148254,52.8539823179,0.879284
2022,1,9,11,0,948.3531387365424,53.7501238628,0.82421
2022,1,9,12,0,966.5940934398084,60.2508422025,0.786419
2022,1,9,13,0,962.4295670271415,64.7607770522,0.808504
2022,1,9,14,0,933.5600845539741,71.32371361,0.872041
2022,1,9,15,0,860.372199610835,80.8946226351,0.930164
2022,1,9,16,0,657.4742326864057,77.8557620109,1.0
2022,1,9,17,0,253.09109762264757,71.418492089,1.0
2022,1,9,18,0,0.0,51.058305146,1.0
2022,1,9,19,0,0.0,54.1219157802,0.0
2022,1,9,20,0,0.0,52.0848252354,0.0
2022,1,9,21,0,0.0,39.8736191584,0.0
2022,1,9,22,0,0.0,51.1327973154,0.0
2022,1,9,23,0,0.0,64.0486156903,0.0
2022,1,10,0,0,0.0,81.5326407455,0.0
2022,1,10,1,0,0.0,77.5702327733,0.0
2022,1,10,2,0,0.0,81.5021475941,0.0
2022,1,10,3,0,0.0,88.2967083805,0.0
2022,1,10,4,0,0.0,107.343823098,0.0
2022,1,10,5,0,0.0,118.629015348,0.0
2022,1,10,6,0,0.0,118.549997117,0.0
2022,1,10,7,0,30.505060131554863,100.982201155,0.982387
2022,1,10,8,0,365.79493022693475,74.9168668385,0.959514
2022,1,10,9,0,682.2746745050337,58.7163386255,0.92618
2022,1,10,10,0,813.9626849980359,28.2869487562,0.880705
2022,1,10,11,0,949.0714049151732,48.1279466631,0.826159
2022,1,10,12,0,967.360165167079,47.1730583882,0.788423
2022,1,10,13,0,963.3693383084671,30.6293647638,0.809767
2022,1,10,14,0,922.4194456330163,21.9812173945,0.87262
2022,1,10,15,0,830.4499951557834,42.2775194521,0.930372
2022,1,10,16,0,643.7769489884583,41.1113790662,1.0
2022,1,10,17,0,257.64370199751204,19.9795692409,1.0
2022,1,10,18,0,0.0,21.4672021877,0.0
2022,1,10,19,0,0.0,16.3764720921,0.0
2022,1,10,20,0,0.0,20.1243593255,0.0
2022,1,10,21,0,0.0,10.2859974028,0.0
2022,1,10,22,0,0.0,9.83732670007,0.0
2022,1,10,23,0,0.0,26.8860219337,0.0
2022,1,11,0,0,0.0,44.7962299646,0.0
2022,1,11,1,0,0.0,44.0165515521,0.0
2022,1,11,2,0,0.0,68.7900711538,0.0
2022,1,11,3,0,0.0,51.5889053699,0.0
2022,1,11,4,0,0.0,44.3377307066,0.0
2022,1,11,5,0,0.0,52.8349689531,0.0
2022,1,11,6,0,0.0,64.1693508542,0.0
2022,1,11,7,0,31.274790956806456,59.4333955006,0.982754
2022,1,11,8,0,367.34246368851467,55.7048340456,0.960126
2022,1,11,9,0,767.0356355150718,53.7906224202,0.927138
2022,1,11,10,0,898.3268259455529,53.3100369856,0.882151
2022,1,11,11,0,949.8237350364855,53.1647913099,0.828155
2022,1,11,12,0,968.1496557804168,53.4972986082,0.790501
2022,1,11,13,0,964.3278517801076,50.4803696772,0.811115
2022,1,11,14,0,553.0345944781099,54.6547811496,0.87326
2022,1,11,15,0,481.92168060193774,24.6850318447,0.930614
2022,1,11,16,0,669.7079228437435,58.3000555658,1.0
2022,1,11,17,0,262.17776884592854,52.0296409879,1.0
2022,1,11,18,0,0.0,49.753859238,1.0
2022,1,11,19,0,0.0,50.0360018707,0.0
2022,1,11,20,0,0.0,30.0303828207,0.0
2022,1,11,21,0,0.0,35.7397052718,0.0
2022,1,11,22,0,0.0,35.2393253908,0.0
2022,1,11,23,0,0.0,48.6216703516,0.0
2022,1,12,0,0,0.0,49.644620733,0.0
2022,1,12,1,0,0.0,50.978506035,0.0
2022,1,12,2,0,0.0,39.2435576249,0.0
2022,1,12,3,0,0.0,11.3973806017,0.0
2022,1,12,4,0,0.0,6.1301030527,0.0
2022,1,12,5,0,0.0,22.1825234946,0.0
2022,1,12,6,0,0.0,39.9011881913,0.0
2022,1,12,7,0,32.22534894336386,41.4135971137,0.983126
2022,1,12,8,0,32.22534894336386,39.5671997715,0.960747
2022,1,12,9,0,45.51045814699785,53.5075624316,0.928109
2022,1,12,10,0,111.60677934549767,49.1098592708,0.883622
2022,1,12,11,0,413.7660857744737,48.6292191886,0.830193
2022,1,12,12,0,521.7753909307726,38.9503561951,0.792651
2022,1,12,13,0,620.9543951861234,39.722913714,0.812544
2022,1,12,14,0,905.2979566722099,47.1818582475,0.87396
2022,1,12,15,0,867.559311154147,24.4130705203,0.930889
2022,1,12,16,0,675.7970071521237,28.57577969,1.0
2022,1,12,17,0,266.6868838388619,36.4753498559,1.0
2022,1,12,18,0,0.0,45.2738468819,1.0
2022,1,12,19,0,0.0,30.0917923755,0.0
2022,1,12,20,0,0.0,47.4443760058,0.0
2022,1,12,21,0,0.0,30.0304659382,0.0
2022,1,12,22,0,0.0,39.9887730923,0.0
2022,1,12,23,0,0.0,45.7728831195,0.0
2022,1,13,0,0,0.0,57.4555871868,0.0
2022,1,13,1,0,0.0,51.4527432239,0.0
2022,1,13,2,0,0.0,72.8501263071,0.0
2022,1,13,3,0,0.0,72.753078906,0.0
2022,1,13,4,0,0.0,52.9751400156,0.0
2022,1,13,5,0,0.0,49.6355463085,0.0
2022,1,13,6,0,0.0,54.1883924681,0.0
2022,1,13,7,0,0.0,46.4271267444,0.0
2022,1,13,8,0,301.8434563000318,36.6200154297,0.961375
2022,1,13,9,0,511.528420868876,12.5252219491,0.929227
2022,1,13,10,0,548.6417948267631,14.3587468211,0.885115
2022,1,13,11,0,786.71340704881,14.2719289584,0.832271
2022,1,13,12,0,550.5701040901346,53.9125633104,0.794868
2022,1,13,13,0,177.23338005042643,78.6611360875,0.814053
2022,1,13,14,0,198.92847253766593,35.413423264,0.874588
2022,1,13,15,0,512.6799387241224,41.5549007821,0.931198
2022,1,13,16,0,659.3364165839715,45.0733328733,1.0
2022,1,13,17,0,271.16509764633196,50.9719935652,1.0
2022,1,13,18,0,0.0,51.0912023215,1.0
2022,1,13,19,0,0.0,74.3331538191,0.0
2022,1,13,20,0,0.0,85.7613655381,0.0
2022,1,13,21,0,0.0,80.5676388101,0.0
2022,1,13,22,0,0.0,78.3765835896,0.0
2022,1,13,23,0,0.0,68.7565261329,0.0
2022,1,14,0,0,0.0,62.8877436128,0.0
2022,1,14,1,0,0.0,46.0978752393,0.0
2022,1,14,2,0,0.0,36.1272807803,0.0
2022,1,14,3,0,0.0,32.9888775194,0.0
2022,1,14,4,0,0.0,49.7575402157,0.0
2022,1,14,5,0,0.0,54.0676239511,0.0
2022,1,14,6,0,0.0,48.0780140704,0.0
2022,1,14,7,0,14.86767962010865,47.3276276898,0.98388
2022,1,14,8,0,353.84220332998177,44.57497812,0.962009
2022,1,14,9,0,771.5750231089937,57.4990150536,0.93011
2022,1,14,10,0,901.2188757385836,55.1878271536,0.886317
2022,1,14,11,0,934.1069274126894,47.6297474501,0.834386
2022,1,14,12,0,929.8703421471346,18.9983344302,0.797149
2022,1,14,13,0,944.6895767398137,50.1284206816,0.815638
2022,1,14,14,0,940.4283007315918,53.759189813,0.875329
2022,1,14,15,0,872.3929130476131,77.2906286211,0.931541
2022,1,14,16,0,687.879318023196,81.5655325643,1.0
2022,1,14,17,0,275.6069200412691,63.4463297545,1.0
2022,1,14,18,0,0.0,60.0647947382,1.0
2022,1,14,19,0,0.0,61.1843137255,0.0
2022,1,14,20,0,0.0,51.6304746709,0.0
2022,1,14,21,0,0.0,41.2932546747,0.0
2022,1,14,22,0,0.0,24.8381845186,0.0
2022,1,14,23,0,0.0,24.3953758789,0.0
2022,1,15,0,0,0.0,42.1069329777,0.0
2022,1,15,1,0,0.0,46.4723734124,0.0
2022,1,15,2,0,0.0,47.2171250094,0.0
2022,1,15,3,0,0.0,46.699549182,0.0
2022,1,15,4,0,0.0,52.9533434062,0.0
2022,1,15,5,0,0.0,45.0293839595,0.0
2022,1,15,6,0,0.0,44.8254633407,0.0
2022,1,15,7,0,16.638684547503615,54.884744705,0.0
2022,1,15,8,0,325.57887405351624,50.3013523304,0.96265
2022,1,15,9,0,682.8249838901618,55.0639488083,0.931227
2022,1,15,10,0,837.1151320304971,50.3797495446,0.888163
2022,1,15,11,0,938.7589255798409,27.6520100277,0.836535
2022,1,15,12,0,955.6616548810823,16.3394047397,0.79949
2022,1,15,13,0,948.8576119807842,26.3247877152,0.817298
2022,1,15,14,0,926.1541640711959,8.40664876662,0.876282
2022,1,15,15,0,841.0505570099107,7.02927381028,0.931916
2022,1,15,16,0,663.6282529405155,6.83396815748,1.0
2022,1,15,17,0,280.0073149686058,44.1219633079,1.0
2022,1,15,18,0,0.0,54.8799976161,0.0
2022,1,15,19,0,0.0,50.0561036452,0.0
2022,1,15,20,0,0.0,69.1110778452,0.0
2022,1,15,21,0,0.0,67.6864285198,0.0
2022,1,15,22,0,0.0,53.7774980806,0.0
2022,1,15,23,0,0.0,46.8731217446,0.0
2022,1,16,0,0,0.0,31.5954941239,0.0
2022,1,16,1,0,0.0,10.5327915467,0.0
2022,1,16,2,0,0.0,4.29680682494,0.0
2022,1,16,3,0,0.0,4.68425995714,0.0
2022,1,16,4,0,0.0,27.0347977213,0.0
2022,1,16,5,0,0.0,54.1551449176,0.0
2022,1,16,6,0,0.0,37.7410932526,0.0
2022,1,16,7,0,32.0490262507224,0.109951317107,0.0
2022,1,16,8,0,368.50632635666307,2.26792778968,0.963297
2022,1,16,9,0,770.3189746165668,-3.92251211903,0.932243
2022,1,16,10,0,903.4086764070307,57.4600898704,0.889106
2022,1,16,11,0,932.1716229944459,75.8022893795,0.838715
2022,1,16,12,0,563.7613334695484,-4.35214955796,0.801888
2022,1,16,13,0,582.5822337482875,-4.04765058207,0.819028
2022,1,16,14,0,943.2514952003442,74.9869413226,0.877341
2022,1,16,15,0,877.2307720884224,78.7273934917,0.932323
2022,1,16,16,0,699.7864933803686,75.3475800961,1.0
2022,1,16,17,0,284.3616951155097,75.0845457188,1.0
2022,1,16,18,0,0.0,56.8498465337,1.0
2022,1,16,19,0,0.0,55.0598782434,0.0
2022,1,16,20,0,0.0,48.0363818175,0.0
2022,1,16,21,0,0.0,51.3012983967,0.0
2022,1,16,22,0,0.0,48.2248133148,0.0
2022,1,16,23,0,0.0,43.1191793655,0.0
2022,1,17,0,0,0.0,46.8373823,0.0
2022,1,17,1,0,0.0,27.9487988019,0.0
2022,1,17,2,0,0.0,0.980527238889,0.0
2022,1,17,3,0,0.0,11.1197977332,0.0
2022,1,17,4,0,0.0,28.9313042914,0.0
2022,1,17,5,0,0.0,33.1279031772,0.0
2022,1,17,6,0,0.0,52.1108274506,0.0
2022,1,17,7,0,20.862205891269053,-3.84533697737,0.0
2022,1,17,8,0,20.862205891269053,-1.4020631479,0.963948
2022,1,17,9,0,393.766679094544,-1.61883717728,0.933268
2022,1,17,10,0,848.5946644445856,1.52100088399,0.89128
2022,1,17,11,0,917.5324619883818,10.9990959072,0.839729
2022,1,17,12,0,889.4304862592542,36.9553912426,0.804337
2022,1,17,13,0,426.72600962091406,28.6783787382,0.820827
2022,1,17,14,0,71.79269879815547,23.5517810846,0.878326
2022,1,17,15,0,71.79269879815547,42.9193330011,0.932763
2022,1,17,16,0,288.6659145705777,45.4485131102,1.0
2022,1,17,17,0,288.6659145705777,46.9811997355,1.0
2022,1,17,18,0,0.0,52.2155781779,1.0
2022,1,17,19,0,0.0,57.9473072255,0.0
2022,1,17,20,0,0.0,51.3793100463,0.0
2022,1,17,21,0,0.0,45.2726270865,0.0
2022,1,17,22,0,0.0,39.009382942,0.0
2022,1,17,23,0,0.0,38.3795303996,0.0
2022,1,18,0,0,0.0,31.109018238,0.0
2022,1,18,1,0,0.0,38.4941805082,0.0
2022,1,18,2,0,0.0,42.7179531857,0.0
2022,1,18,3,0,0.0,50.1925176357,0.0
2022,1,18,4,0,0.0,50.475014104,0.0
2022,1,18,5,0,0.0,47.3685381973,0.0
2022,1,18,6,0,0.0,48.3265127529,0.0
2022,1,18,7,0,0.0,36.046570913,0.0
2022,1,18,8,0,311.84248359958025,45.3297740575,0.964603
2022,1,18,9,0,724.630465615754,52.1730712608,0.9343
2022,1,18,10,0,868.2420641008291,55.0570307828,0.892861
2022,1,18,11,0,933.5077362960503,53.4840710092,0.84316
2022,1,18,12,0,964.7878243888189,65.2885474666,0.805941
2022,1,18,13,0,654.4754098146755,61.8389752663,0.822691
2022,1,18,14,0,319.31996192412464,65.1206418003,0.879362
2022,1,18,15,0,329.67548682710594,60.2497688866,0.933286
2022,1,18,16,0,471.0130227041452,53.9001526543,1.0
2022,1,18,17,0,292.91625816391223,38.863576104,1.0
2022,1,18,18,0,0.0,25.4606182578,1.0
2022,1,18,19,0,0.0,17.5141383359,0.0
2022,1,18,20,0,0.0,42.4115980445,0.0
2022,1,18,21,0,0.0,52.6712541537,0.0
2022,1,18,22,0,0.0,49.4129398265,0.0
2022,1,18,23,0,0.0,52.1147646223,0.0
2022,1,19,0,0,0.0,54.0310089746,0.0
2022,1,19,1,0,0.0,45.0124774455,0.0
2022,1,19,2,0,0.0,52.0490248455,0.0
2022,1,19,3,0,0.0,45.0003459434,0.0
2022,1,19,4,0,0.0,53.2427191029,0.0
2022,1,19,5,0,0.0,48.6978255928,0.0
2022,1,19,6,0,0.0,60.8425069066,0.0
2022,1,19,7,0,0.0,52.9979451319,0.985805
2022,1,19,8,0,92.75555751877957,44.2030205511,0.965262
2022,1,19,9,0,454.2840342778542,42.9629711516,0.935218
2022,1,19,10,0,819.352366827384,26.7194861819,0.894454
2022,1,19,11,0,921.5152934080261,13.8003807772,0.845418
2022,1,19,12,0,692.9437496492587,19.0231583983,0.80938
2022,1,19,13,0,690.9525212769182,35.080960062,0.824616
2022,1,19,14,0,918.7758395690703,39.2822721496,0.88045
2022,1,19,15,0,877.1799399245243,47.507501824,0.933735
2022,1,19,16,0,717.2137009692699,55.1826583173,1.0
2022,1,19,17,0,297.10942564643966,53.5790025214,1.0
2022,1,19,18,0,0.0,24.4865918039,1.0
2022,1,19,19,0,0.0,12.9665388559,0.0
2022,1,19,20,0,0.0,22.2983365745,0.0
2022,1,19,21,0,0.0,28.4697064476,0.0
2022,1,19,22,0,0.0,39.6529351335,0.0
2022,1,19,23,0,0.0,55.7791133424,0.0
2022,1,20,0,0,0.0,46.1480406945,0.0
2022,1,20,1,0,0.0,44.8078450757,0.0
2022,1,20,2,0,0.0,19.5615108284,0.0
2022,1,20,3,0,0.0,16.0845404586,0.0
2022,1,20,4,0,0.0,10.2185248999,0.0
2022,1,20,5,0,0.0,24.4978711811,0.0
2022,1,20,6,0,0.0,41.9557430368,0.0
2022,1,20,7,0,47.42105711736747,34.1042768484,0.986194
2022,1,20,8,0,394.5383759742883,48.7864596823,0.965924
2022,1,20,9,0,783.8673674432554,46.4229338637,0.936266
2022,1,20,10,0,908.336170907435,43.2615994266,0.896059
2022,1,20,11,0,957.8796670304671,48.0080300477,0.847698
2022,1,20,12,0,976.0764447903036,64.7997255153,0.811965
2022,1,20,13,0,959.9037845802649,55.5113021096,0.8266
2022,1,20,14,0,926.6575365248921,53.0930761529,0.881588
2022,1,20,15,0,878.1814646182162,39.6894918023,0.934286
2022,1,20,16,0,722.887321350984,48.616761501,0.970701
2022,1,20,17,0,301.24250875833206,41.8885479962,1.0
2022,1,20,18,0,0.0,35.1398040467,1.0
2022,1,20,19,0,0.0,30.3734454132,0.0
2022,1,20,20,0,0.0,42.9233952208,0.0
2022,1,20,21,0,0.0,45.0621473532,0.0
2022,1,20,22,0,0.0,38.6573187601,0.0
2022,1,20,23,0,0.0,48.0256006796,0.0
2022,1,21,0,0,0.0,51.8865126463,0.0
2022,1,21,1,0,0.0,56.7512015925,0.0
2022,1,21,2,0,0.0,44.3842172862,0.0
2022,1,21,3,0,0.0,36.3070407671,0.0
2022,1,21,4,0,0.0,24.9132342302,0.0
2022,1,21,5,0,0.0,17.7285465858,0.0
2022,1,21,6,0,0.0,9.04843012284,0.0
2022,1,21,7,0,43.070746478462965,35.9215793616,0.0
2022,1,21,8,0,370.86072881969153,21.5443398431,0.966588
2022,1,21,9,0,752.0193954490375,23.1494639627,0.937436
2022,1,21,10,0,892.0699131017038,4.42346073941,0.897348
2022,1,21,11,0,943.2374169056311,24.007950087,0.849996
2022,1,21,12,0,950.8171595524275,16.1697488733,0.813231
2022,1,21,13,0,940.8752975561781,17.4032133494,0.82864
2022,1,21,14,0,896.4057225026495,21.5496089382,0.882773
2022,1,21,15,0,846.3967086231701,47.3351425802,0.934931
2022,1,21,16,0,720.7590012339331,36.5553054992,0.0
