Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,1,3,16,0,582.4416908515277,1.60080196902,1.0
2022,1,3,17,0,225.80470863298268,22.5645184897,1.0
2022,1,3,18,0,0.0,28.1946514359,0.0
2022,1,3,19,0,0.0,43.0457562244,0.0
2022,1,3,20,0,0.0,46.3113428679,0.0
2022,1,3,21,0,0.0,49.1858910907,0.0
2022,1,3,22,0,0.0,42.9554356743,0.0
2022,1,3,23,0,0.0,37.300913839,0.0
2022,1,4,0,0,0.0,30.7650251271,0.0
2022,1,4,1,0,0.0,40.1091114411,0.0
2022,1,4,2,0,0.0,58.3231980538,0.0
2022,1,4,3,0,0.0,69.6687608542,0.0
2022,1,4,4,0,0.0,54.5935358335,0.0
2022,1,4,5,0,0.0,54.1535780431,0.0
2022,1,4,6,0,0.0,64.3112168163,0.0
2022,1,4,7,0,29.394848142221473,17.7582511696,0.0
2022,1,4,8,0,249.64411636028336,71.754327373,0.956058
2022,1,4,9,0,620.3922537548863,50.2687619647,0.920799
2022,1,4,10,0,855.4453443360942,56.6078134649,0.872644
2022,1,4,11,0,933.6961548363358,23.6395673359,0.815253
2022,1,4,12,0,958.7917774998575,26.1426171627,0.777645
2022,1,4,13,0,920.052719100675,41.1861308989,0.803513
2022,1,4,14,0,695.218984772197,47.1205159615,0.870076
2022,1,4,15,0,652.2648999067578,41.1062578266,0.929636
2022,1,4,16,0,627.0081942089461,69.1948461204,1.0
2022,1,4,17,0,230.30754143650162,67.1448275717,1.0
2022,1,4,18,0,0.0,56.1678571714,1.0
2022,1,4,19,0,0.0,62.5395560127,0.0
2022,1,4,20,0,0.0,62.4450638404,0.0
2022,1,4,21,0,0.0,53.930452611,0.0
2022,1,4,22,0,0.0,45.9119348724,0.0
2022,1,4,23,0,0.0,32.0432618548,0.0
2022,1,5,0,0,0.0,39.9512499996,0.0
2022,1,5,1,0,0.0,34.2433173888,0.0
2022,1,5,2,0,0.0,38.700061148,0.0
2022,1,5,3,0,0.0,47.0271897391,0.0
2022,1,5,4,0,0.0,55.7181225216,0.0
2022,1,5,5,0,0.0,52.1489226944,0.0
2022,1,5,6,0,0.0,48.5699700175,0.0
2022,1,5,7,0,29.177784341294995,46.9660460511,0.0
2022,1,5,8,0,351.24202415028674,69.4619359745,0.956604
2022,1,5,9,0,736.2725834395333,38.6625763402,0.921646
2022,1,5,10,0,841.5642751309279,47.5577576475,0.873904
2022,1,5,11,0,829.6290318093387,43.770811479,0.816929
2022,1,5,12,0,872.3944477749865,54.0244764605,0.779223
2022,1,5,13,0,783.6980110917036,49.0986200036,0.804329
2022,1,5,14,0,598.0450597053014,42.0179404798,0.870344
2022,1,5,15,0,682.674357679671,28.144727243,0.929674
2022,1,5,16,0,633.0460874771185,74.967153814,1.0
2022,1,5,17,0,234.84012587707943,91.0575846813,1.0
2022,1,5,18,0,0.0,76.2750988402,1.0
2022,1,5,19,0,0.0,73.549378107,0.0
2022,1,5,20,0,0.0,62.9813540417,0.0
2022,1,5,21,0,0.0,58.1326800844,0.0
2022,1,5,22,0,0.0,55.3490085821,0.0
2022,1,5,23,0,0.0,53.5158624609,0.0
2022,1,6,0,0,0.0,21.6854043685,0.0
2022,1,6,1,0,0.0,6.60004335694,0.0
2022,1,6,2,0,0.0,21.5302367541,0.0
2022,1,6,3,0,0.0,47.1011830778,0.0
2022,1,6,4,0,0.0,47.4612237145,0.0
2022,1,6,5,0,0.0,29.6276580182,0.0
2022,1,6,6,0,0.0,38.1767507137,0.0
2022,1,6,7,0,29.11937893390014,20.1262899193,0.0
2022,1,6,8,0,104.69013595879012,40.2606083717,0.957164
2022,1,6,9,0,280.2741671464844,14.7290070288,0.922515
2022,1,6,10,0,421.9084097236106,41.4465413853,0.8752
2022,1,6,11,0,656.9225565580625,17.8398917677,0.818665
2022,1,6,12,0,907.3076210528912,6.83257163665,0.780892
2022,1,6,13,0,933.7524019659968,14.0452577454,0.805237
2022,1,6,14,0,850.868945999779,48.0648751789,0.870675
2022,1,6,15,0,784.4360902038186,46.6755358349,0.929745
2022,1,6,16,0,639.1227730478579,8.8553208249,1.0
2022,1,6,17,0,239.39329097466643,7.23329002248,1.0
2022,1,6,18,0,0.0,45.0349373267,1.0
2022,1,6,19,0,0.0,39.8155979335,0.0
2022,1,6,20,0,0.0,41.1231356347,0.0
2022,1,6,21,0,0.0,53.6504645275,0.0
2022,1,6,22,0,0.0,51.0336236518,0.0
2022,1,6,23,0,0.0,52.7131238866,0.0
2022,1,7,0,0,0.0,46.8070409281,0.0
2022,1,7,1,0,0.0,63.9589982601,0.0
2022,1,7,2,0,0.0,73.0102896278,0.0
2022,1,7,3,0,0.0,60.6800905365,0.0
2022,1,7,4,0,0.0,42.2361774691,0.0
2022,1,7,5,0,0.0,38.8986685438,0.0
2022,1,7,6,0,0.0,42.9456715473,0.0
2022,1,7,7,0,0.0,55.0564872314,0.0
2022,1,7,8,0,316.9478066022889,56.8555705896,0.957735
2022,1,7,9,0,746.270578447416,55.2060815461,0.923551
2022,1,7,10,0,895.2846136874296,32.7080946061,0.875854
2022,1,7,11,0,947.0241067310087,38.5691054471,0.82046
2022,1,7,12,0,965.1375448620233,39.7067085497,0.78265
2022,1,7,13,0,923.8310595566475,40.4231217456,0.806237
2022,1,7,14,0,867.5118202643978,52.7386037843,0.871068
2022,1,7,15,0,815.609757266036,41.9514621078,0.929851
2022,1,7,16,0,631.8120113226488,15.4196375458,1.0
2022,1,7,17,0,243.95829473768012,34.8264554999,1.0
2022,1,7,18,0,0.0,25.4860679689,1.0
2022,1,7,19,0,0.0,30.1325218346,0.0
2022,1,7,20,0,0.0,46.4699526223,0.0
2022,1,7,21,0,0.0,30.0585560761,0.0
2022,1,7,22,0,0.0,43.5584284287,0.0
2022,1,7,23,0,0.0,55.2379252038,0.0
2022,1,8,0,0,0.0,79.656172198,0.0
2022,1,8,1,0,0.0,68.2535729688,0.0
2022,1,8,2,0,0.0,46.2203463487,0.0
2022,1,8,3,0,0.0,46.1010881659,0.0
2022,1,8,4,0,0.0,52.6738422485,0.0
2022,1,8,5,0,0.0,65.9771970508,0.0
2022,1,8,6,0,0.0,60.4834632523,0.0
2022,1,8,7,0,29.482746456844655,22.5922307886,0.0
2022,1,8,8,0,363.51582582995064,49.3988870192,0.958318
2022,1,8,9,0,763.7073211011907,52.8400723666,0.924312
2022,1,8,10,0,895.9529380584771,64.5216422472,0.877892
2022,1,8,11,0,947.6702822749717,49.7404118989,0.822309
2022,1,8,12,0,965.8527847398891,48.6701678627,0.784494
2022,1,8,13,0,961.5100950007459,41.6498944278,0.807326
2022,1,8,14,0,932.2353049454093,42.1884249341,0.871524
2022,1,8,15,0,858.0070110046571,55.2213201015,0.929991
2022,1,8,16,0,651.3474437782536,57.1937551055,1.0
2022,1,8,17,0,248.5268415135699,64.154795514,1.0
2022,1,8,18,0,0.0,49.7941911247,1.0
2022,1,8,19,0,0.0,45.1754513804,0.0
2022,1,8,20,0,0.0,50.5913731792,0.0
2022,1,8,21,0,0.0,50.5744343377,0.0
2022,1,8,22,0,0.0,45.7162036989,0.0
2022,1,8,23,0,0.0,51.0989595363,0.0
2022,1,9,0,0,0.0,48.1107038883,0.0
2022,1,9,1,0,0.0,61.7099839101,0.0
2022,1,9,2,0,0.0,95.4803868891,0.0
2022,1,9,3,0,0.0,89.4307163109,0.0
2022,1,9,4,0,0.0,74.7770176782,0.0
2022,1,9,5,0,0.0,63.7970252768,0.0
2022,1,9,6,0,0.0,67.0854808408,0.0
2022,1,9,7,0,29.909537413656317,46.1653415691,0.0
2022,1,9,8,0,364.5206658055135,57.0834142571,0.958911
2022,1,9,9,0,764.6772818897043,44.6962205942,0.925238
2022,1,9,10,0,896.6837458148254,42.0959529155,0.879284
2022,1,9,11,0,948.3531387365424,34.2309948393,0.82421
2022,1,9,12,0,966.5940934398084,40.3497098478,0.786419
2022,1,9,13,0,962.4295670271415,48.9005612544,0.808504
2022,1,9,14,0,933.5600845539741,43.2734046909,0.872041
2022,1,9,15,0,860.372199610835,43.8308502076,0.930164
2022,1,9,16,0,657.4742326864057,21.7515688528,1.0
2022,1,9,17,0,253.09109762264757,24.9679191748,1.0
2022,1,9,18,0,0.0,52.0565807974,1.0
2022,1,9,19,0,0.0,60.831092318,0.0
2022,1,9,20,0,0.0,41.8217876406,0.0
2022,1,9,21,0,0.0,47.8881557069,0.0
2022,1,9,22,0,0.0,47.0054062213,0.0
2022,1,9,23,0,0.0,43.3429005379,0.0
2022,1,10,0,0,0.0,51.2944160602,0.0
2022,1,10,1,0,0.0,53.6761423225,0.0
2022,1,10,2,0,0.0,63.8357487102,0.0
2022,1,10,3,0,0.0,56.1976151704,0.0
2022,1,10,4,0,0.0,63.8239072368,0.0
2022,1,10,5,0,0.0,52.3440051831,0.0
2022,1,10,6,0,0.0,54.1101581069,0.0
2022,1,10,7,0,30.505060131554863,63.6115065687,0.982387
2022,1,10,8,0,365.79493022693475,59.969345023,0.959514
2022,1,10,9,0,741.8637938852837,55.1189971319,0.92618
2022,1,10,10,0,873.551804378286,50.0618574552,0.880705
2022,1,10,11,0,949.0714049151732,53.4078224004,0.826159
2022,1,10,12,0,967.360165167079,48.2762010044,0.788423
2022,1,10,13,0,963.3693383084671,38.3120927802,0.809767
2022,1,10,14,0,917.7304243867163,46.8899286523,0.87262
2022,1,10,15,0,805.1861792261834,45.8701519122,0.930372
2022,1,10,16,0,623.2021543051583,47.6336157556,1.0
2022,1,10,17,0,257.64370199751204,52.502269064,1.0
2022,1,10,18,0,0.0,71.6412337553,0.0
2022,1,10,19,0,0.0,65.3678460072,0.0
2022,1,10,20,0,0.0,62.4911387161,0.0
2022,1,10,21,0,0.0,47.7596952524,0.0
2022,1,10,22,0,0.0,43.8599693335,0.0
2022,1,10,23,0,0.0,48.9829003365,0.0
2022,1,11,0,0,0.0,31.2454784859,0.0
2022,1,11,1,0,0.0,35.5975132275,0.0
2022,1,11,2,0,0.0,38.8181865963,0.0
2022,1,11,3,0,0.0,28.1117564065,0.0
2022,1,11,4,0,0.0,27.49169979,0.0
2022,1,11,5,0,0.0,41.5929393029,0.0
2022,1,11,6,0,0.0,59.0229755727,0.0
2022,1,11,7,0,31.274790956806456,65.7869361506,0.982754
2022,1,11,8,0,367.34246368851467,52.4020327334,0.960126
2022,1,11,9,0,767.0356355150718,44.8546831421,0.927138
2022,1,11,10,0,898.3268259455529,43.0824428294,0.882151
2022,1,11,11,0,949.8237350364855,44.7675088349,0.828155
2022,1,11,12,0,968.1496557804168,55.1457569648,0.790501
2022,1,11,13,0,964.3278517801076,77.560882957,0.811115
2022,1,11,14,0,921.9672882030599,64.763339322,0.87326
2022,1,11,15,0,850.8543743268878,19.7225360745,0.930614
2022,1,11,16,0,669.7079228437435,54.6065110868,1.0
2022,1,11,17,0,262.17776884592854,51.2915079643,1.0
2022,1,11,18,0,0.0,68.7535795334,1.0
2022,1,11,19,0,0.0,66.0413134108,0.0
2022,1,11,20,0,0.0,66.6563369198,0.0
2022,1,11,21,0,0.0,83.8921490964,0.0
2022,1,11,22,0,0.0,88.6465338393,0.0
2022,1,11,23,0,0.0,74.6948703816,0.0
2022,1,12,0,0,0.0,84.5470181509,0.0
2022,1,12,1,0,0.0,59.5427767608,0.0
2022,1,12,2,0,0.0,47.254048714,0.0
2022,1,12,3,0,0.0,38.3593400103,0.0
2022,1,12,4,0,0.0,41.2967570571,0.0
2022,1,12,5,0,0.0,56.823648607,0.0
2022,1,12,6,0,0.0,43.6043492012,0.0
2022,1,12,7,0,32.22534894336386,50.4365146078,0.983126
2022,1,12,8,0,364.17407573920286,46.9207440346,0.960747
2022,1,12,9,0,760.8438838103918,28.7030322232,0.928109
2022,1,12,10,0,865.6998997746526,30.5894925841,0.883622
2022,1,12,11,0,887.6888855114737,11.8969992477,0.830193
2022,1,12,12,0,651.7936540016726,-3.44003412833,0.792651
2022,1,12,13,0,289.5913529226234,-2.05671958556,0.812544
2022,1,12,14,0,547.1310295132099,10.48047802,0.87396
2022,1,12,15,0,867.559311154147,24.113522839,0.930889
2022,1,12,16,0,675.7970071521237,50.3446493846,1.0
2022,1,12,17,0,266.6868838388619,72.7951943922,1.0
2022,1,12,18,0,0.0,85.7639823069,1.0
2022,1,12,19,0,0.0,81.3043506996,0.0
2022,1,12,20,0,0.0,73.9497826274,0.0
2022,1,12,21,0,0.0,52.8138750678,0.0
2022,1,12,22,0,0.0,51.8009875828,0.0
2022,1,12,23,0,0.0,31.0859724356,0.0
2022,1,13,0,0,0.0,19.0543733062,0.0
2022,1,13,1,0,0.0,12.9213336574,0.0
2022,1,13,2,0,0.0,7.89574049036,0.0
2022,1,13,3,0,0.0,22.5460375191,0.0
2022,1,13,4,0,0.0,39.6488077078,0.0
2022,1,13,5,0,0.0,41.947560846,0.0
2022,1,13,6,0,0.0,51.5346259956,0.0
2022,1,13,7,0,0.0,19.0654413529,0.0
2022,1,13,8,0,229.8469275318818,19.8601531027,0.961375
2022,1,13,9,0,635.093034585676,39.8968680142,0.929227
2022,1,13,10,0,643.1651307257131,22.9275029483,0.885115
2022,1,13,11,0,617.9307128853101,44.7593415881,0.832271
2022,1,13,12,0,826.1399651882346,44.1720156095,0.794868
2022,1,13,13,0,871.2156501615265,21.1917858559,0.814053
2022,1,13,14,0,830.418748628666,32.0728617179,0.874588
2022,1,13,15,0,504.12201187907243,38.0466930766,0.931198
2022,1,13,16,0,369.95573508342153,15.9356611292,1.0
2022,1,13,17,0,271.16509764633196,50.5416215427,1.0
2022,1,13,18,0,0.0,42.7245835735,1.0
2022,1,13,19,0,0.0,39.4574709562,0.0
2022,1,13,20,0,0.0,44.0710975442,0.0
2022,1,13,21,0,0.0,48.2594897405,0.0
2022,1,13,22,0,0.0,53.3712213686,0.0
2022,1,13,23,0,0.0,54.7008981804,0.0
2022,1,14,0,0,0.0,55.3272926775,0.0
2022,1,14,1,0,0.0,68.0798302029,0.0
2022,1,14,2,0,0.0,64.8203333685,0.0
2022,1,14,3,0,0.0,62.0605286447,0.0
2022,1,14,4,0,0.0,53.3427705265,0.0
2022,1,14,5,0,0.0,53.384934706,0.0
2022,1,14,6,0,0.0,53.8138327398,0.0
2022,1,14,7,0,0.0,51.6107788694,0.98388
2022,1,14,8,0,338.9745237098731,23.542884428,0.962009
2022,1,14,9,0,771.5750231089937,39.9133450981,0.93011
2022,1,14,10,0,901.2188757385836,44.419949369,0.886317
2022,1,14,11,0,708.2939000495894,49.2854118159,0.834386
2022,1,14,12,0,693.0273799758845,14.5083119324,0.797149
2022,1,14,13,0,933.6596419316636,13.8988397459,0.815638
2022,1,14,14,0,940.4283007315918,52.6789629336,0.875329
2022,1,14,15,0,872.3929130476131,74.1052726789,0.931541
2022,1,14,16,0,687.879318023196,58.3690840867,1.0
2022,1,14,17,0,275.6069200412691,53.1411491063,1.0
2022,1,14,18,0,0.0,49.1655048638,1.0
2022,1,14,19,0,0.0,51.9128071704,0.0
2022,1,14,20,0,0.0,68.6559286666,0.0
2022,1,14,21,0,0.0,90.2261907469,0.0
2022,1,14,22,0,0.0,75.6565818504,0.0
2022,1,14,23,0,0.0,52.6566173938,0.0
2022,1,15,0,0,0.0,44.2410687982,0.0
2022,1,15,1,0,0.0,45.2765570736,0.0
2022,1,15,2,0,0.0,35.5556306152,0.0
2022,1,15,3,0,0.0,16.3541462535,0.0
2022,1,15,4,0,0.0,25.1725237619,0.0
2022,1,15,5,0,0.0,13.5645430968,0.0
2022,1,15,6,0,0.0,20.3583696512,0.0
2022,1,15,7,0,33.39209458447861,1.4334447863,0.0
2022,1,15,8,0,357.71976353574127,37.9377571291,0.96265
2022,1,15,9,0,743.5933029288619,27.857991491,0.931227
2022,1,15,10,0,878.3347136467971,17.4001606455,0.888163
2022,1,15,11,0,928.9992853642909,31.2772670348,0.836535
2022,1,15,12,0,905.8435185961823,38.7025716662,0.79949
2022,1,15,13,0,785.9924042210841,15.728020585,0.817298
2022,1,15,14,0,796.6848513170909,12.5721421289,0.876282
2022,1,15,15,0,822.8497102249057,29.6673911841,0.931916
2022,1,15,16,0,656.2512651964155,26.2829504616,1.0
2022,1,15,17,0,280.0073149686058,10.2128314795,1.0
2022,1,15,18,0,0.0,19.4477150275,0.0
2022,1,15,19,0,0.0,18.4871755977,0.0
2022,1,15,20,0,0.0,28.3346565032,0.0
2022,1,15,21,0,0.0,46.8928381363,0.0
2022,1,15,22,0,0.0,44.1758422787,0.0
2022,1,15,23,0,0.0,49.1382112042,0.0
2022,1,16,0,0,0.0,50.0341065966,0.0
2022,1,16,1,0,0.0,71.6822348535,0.0
2022,1,16,2,0,0.0,64.5383180626,0.0
2022,1,16,3,0,0.0,56.7461588354,0.0
2022,1,16,4,0,0.0,44.0162153283,0.0
2022,1,16,5,0,0.0,46.206413822,0.0
2022,1,16,6,0,0.0,71.4649301498,0.0
2022,1,16,7,0,35.9577208532924,25.5384668025,0.0
2022,1,16,8,0,372.65424975454806,40.3859887926,0.963297
2022,1,16,9,0,770.5582034118818,46.8837444518,0.932243
2022,1,16,10,0,903.4086764070307,52.5576873671,0.889106
2022,1,16,11,0,927.9184094351959,54.3614870552,0.838715
2022,1,16,12,0,946.2727665697984,51.2612625598,0.801888
2022,1,16,13,0,969.3468804077875,63.8905483872,0.819028
2022,1,16,14,0,943.2514952003442,42.0227820061,0.877341
2022,1,16,15,0,877.2307720884224,41.3474384642,0.932323
2022,1,16,16,0,699.7864933803686,54.04783136,1.0
2022,1,16,17,0,284.3616951155097,59.8421779617,1.0
2022,1,16,18,0,0.0,64.5808373774,1.0
2022,1,16,19,0,0.0,51.8446510088,0.0
2022,1,16,20,0,0.0,46.6115123222,0.0
2022,1,16,21,0,0.0,48.7347151971,0.0
2022,1,16,22,0,0.0,41.5842906562,0.0
2022,1,16,23,0,0.0,43.7867368109,0.0
2022,1,17,0,0,0.0,46.0432524978,0.0
2022,1,17,1,0,0.0,52.3949030762,0.0
2022,1,17,2,0,0.0,51.539918211,0.0
2022,1,17,3,0,0.0,50.7178661616,0.0
2022,1,17,4,0,0.0,59.2758095867,0.0
2022,1,17,5,0,0.0,62.9639905069,0.0
2022,1,17,6,0,0.0,48.289191659,0.0
2022,1,17,7,0,34.13930675716905,53.333275189,0.0
2022,1,17,8,0,345.16583860609194,63.2822173341,0.963948
2022,1,17,9,0,729.7421226663669,63.6606790278,0.933268
2022,1,17,10,0,876.1773995451856,48.2242840827,0.89128
2022,1,17,11,0,933.6507474102318,40.6612299934,0.839729
2022,1,17,12,0,947.2166554620042,29.412579207,0.804337
2022,1,17,13,0,927.1025094681796,13.3611844384,0.820827
2022,1,17,14,0,810.5391406038211,15.5267147319,0.878326
2022,1,17,15,0,749.181012076693,31.60404324,0.932763
2022,1,17,16,0,683.3825787321152,18.4631504722,1.0
2022,1,17,17,0,288.6659145705777,48.4911133065,1.0
2022,1,17,18,0,0.0,49.2574270556,1.0
2022,1,17,19,0,0.0,60.1606447445,0.0
2022,1,17,20,0,0.0,71.2495005365,0.0
2022,1,17,21,0,0.0,68.3588849432,0.0
2022,1,17,22,0,0.0,81.1469179098,0.0
2022,1,17,23,0,0.0,72.5253530664,0.0
2022,1,18,0,0,0.0,74.6507226664,0.0
2022,1,18,1,0,0.0,90.0404319311,0.0
2022,1,18,2,0,0.0,87.9376236396,0.0
2022,1,18,3,0,0.0,75.7961573876,0.0
2022,1,18,4,0,0.0,88.4060782667,0.0
2022,1,18,5,0,0.0,86.7261249059,0.0
2022,1,18,6,0,0.0,75.6396795076,0.0
2022,1,18,7,0,0.0,23.4649562441,0.0
2022,1,18,8,0,0.0,15.5893076396,0.964603
2022,1,18,9,0,73.87691813132386,46.812123682,0.9343
2022,1,18,10,0,73.87691813132386,67.4495543337,0.892861
2022,1,18,11,0,0.0,47.8881132932,0.84316
2022,1,18,12,0,172.58615768790378,47.7085029064,0.805941
2022,1,18,13,0,525.2978859721554,44.0067098932,0.822691
2022,1,18,14,0,775.1899919917746,48.0438787258,0.879362
2022,1,18,15,0,832.1015142760059,60.1013535445,0.933286
2022,1,18,16,0,702.5395087323952,61.6109856052,1.0
2022,1,18,17,0,292.91625816391223,74.1286471884,1.0
2022,1,18,18,0,0.0,83.3616226724,1.0
2022,1,18,19,0,0.0,64.975968764,0.0
2022,1,18,20,0,0.0,75.6487786264,0.0
2022,1,18,21,0,0.0,54.8296998867,0.0
2022,1,18,22,0,0.0,44.8880163237,0.0
2022,1,18,23,0,0.0,45.008930201,0.0
2022,1,19,0,0,0.0,47.3064599934,0.0
2022,1,19,1,0,0.0,41.7900896725,0.0
2022,1,19,2,0,0.0,47.8415636203,0.0
2022,1,19,3,0,0.0,60.9241895346,0.0
2022,1,19,4,0,0.0,53.2026601529,0.0
2022,1,19,5,0,0.0,55.4511513391,0.0
2022,1,19,6,0,0.0,71.8865601312,0.0
2022,1,19,7,0,0.0,85.521444659,0.985805
2022,1,19,8,0,244.13726586027957,68.9869035213,0.965262
2022,1,19,9,0,467.66144388735415,54.0087642497,0.935218
2022,1,19,10,0,400.06942648778397,44.184698233,0.894454
2022,1,19,11,0,646.5908576498261,64.347644453,0.845418
2022,1,19,12,0,943.4419329941588,57.6185258448,0.80938
2022,1,19,13,0,939.7417961514182,47.9522468973,0.824616
2022,1,19,14,0,914.8529351084702,29.8412271623,0.88045
2022,1,19,15,0,868.6117380849244,29.3995979124,0.933735
2022,1,19,16,0,717.2137009692699,78.2870733716,1.0
2022,1,19,17,0,297.10942564643966,75.3610916344,1.0
2022,1,19,18,0,0.0,74.3727076978,1.0
2022,1,19,19,0,0.0,49.0907516963,0.0
2022,1,19,20,0,0.0,43.3715962752,0.0
2022,1,19,21,0,0.0,27.1559960543,0.0
2022,1,19,22,0,0.0,54.3058675093,0.0
2022,1,19,23,0,0.0,54.0824985584,0.0
2022,1,20,0,0,0.0,51.7638400816,0.0
2022,1,20,1,0,0.0,66.0709874942,0.0
2022,1,20,2,0,0.0,57.6594329691,0.0
2022,1,20,3,0,0.0,47.0326335186,0.0
2022,1,20,4,0,0.0,35.2355567335,0.0
2022,1,20,5,0,0.0,15.70499629,0.0
2022,1,20,6,0,0.0,7.51390040182,0.0
2022,1,20,7,0,47.42105711736747,30.2438794913,0.986194
2022,1,20,8,0,394.5383759742883,32.264087032,0.965924
2022,1,20,9,0,783.8673674432554,39.015382167,0.936266
2022,1,20,10,0,908.336170907435,22.0098135347,0.896059
2022,1,20,11,0,957.8796670304671,27.7141487287,0.847698
2022,1,20,12,0,976.0764447903036,34.0573654338,0.811965
2022,1,20,13,0,973.5418272298648,51.6489756499,0.8266
2022,1,20,14,0,933.6788929113922,27.0738659596,0.881588
2022,1,20,15,0,871.5647783551162,35.0407106503,0.934286
2022,1,20,16,0,722.887321350984,63.6115241446,0.970701
2022,1,20,17,0,301.24250875833206,74.9397825089,1.0
2022,1,20,18,0,0.0,58.3470509008,1.0
2022,1,20,19,0,0.0,51.1670159875,0.0
2022,1,20,20,0,0.0,51.873682722,0.0
2022,1,20,21,0,0.0,41.6133065152,0.0
2022,1,20,22,0,0.0,18.0563920253,0.0
2022,1,20,23,0,0.0,23.686681607,0.0
2022,1,21,0,0,0.0,33.8385824345,0.0
2022,1,21,1,0,0.0,37.540192381,0.0
2022,1,21,2,0,0.0,27.8163595132,0.0
2022,1,21,3,0,0.0,31.1316796142,0.0
2022,1,21,4,0,0.0,21.5926101257,0.0
2022,1,21,5,0,0.0,29.8553892254,0.0
2022,1,21,6,0,0.0,43.7983692798,0.0
2022,1,21,7,0,0.0,41.9374221451,0.0
2022,1,21,8,0,322.5547024327785,48.4295013048,0.966588
2022,1,21,9,0,735.5598400777374,50.6421424587,0.937436
2022,1,21,10,0,514.4072239646388,47.4671255589,0.897348
2022,1,21,11,0,120.77641821431621,56.7648700206,0.849996
2022,1,21,12,0,242.36973415122753,73.1239281136,0.813231
2022,1,21,13,0,493.91842498637806,65.0137267402,0.82864
2022,1,21,14,0,315.9218549616995,82.2326383799,0.882773
2022,1,21,15,0,44.99883223191267,68.0727022062,0.934931
2022,1,21,16,0,305.31296019792563,57.5098221933,0.0
